=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 3, 'n_kv_head': 3, 'n_embd': 384, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 3,145,728
  value_embeds            : 12,582,912
  lm_head                 : 3,145,728
  transformer_matrices    : 14,156,160
  scalars                 : 16
  total                   : 33,030,544
Estimated FLOPs per token: 1.509972e+08
Scaling AdamW LRs by 1/sqrt(384/768) = 1.414214
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011126 | lrm: 1.00 | dt: 9555ms | tok/sec: 54,871 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00022 (0.9%) | loss: 5.814866 | lrm: 1.00 | dt: 230ms | tok/sec: 2,274,975 | mfu: 34.7% | epoch: 1 | remaining: 297s    
step 00023 (1.0%) | loss: 5.764276 | lrm: 1.00 | dt: 230ms | tok/sec: 2,284,464 | mfu: 34.9% | epoch: 1 | remaining: 297s    
step 00024 (1.1%) | loss: 5.716629 | lrm: 1.00 | dt: 230ms | tok/sec: 2,275,411 | mfu: 34.7% | epoch: 1 | remaining: 297s    
step 00025 (1.1%) | loss: 5.673237 | lrm: 1.00 | dt: 231ms | tok/sec: 2,268,856 | mfu: 34.6% | epoch: 1 | remaining: 296s    
step 00026 (1.2%) | loss: 5.635183 | lrm: 1.00 | dt: 231ms | tok/sec: 2,268,669 | mfu: 34.6% | epoch: 1 | remaining: 296s    
step 00027 (1.3%) | loss: 5.598542 | lrm: 1.00 | dt: 231ms | tok/sec: 2,272,631 | mfu: 34.7% | epoch: 1 | remaining: 296s    
step 00028 (1.4%) | loss: 5.563396 | lrm: 1.00 | dt: 232ms | tok/sec: 2,259,647 | mfu: 34.5% | epoch: 1 | remaining: 296s    
step 00029 (1.4%) | loss: 5.528358 | lrm: 1.00 | dt: 230ms | tok/sec: 2,279,153 | mfu: 34.8% | epoch: 1 | remaining: 295s    
step 00030 (1.5%) | loss: 5.492751 | lrm: 1.00 | dt: 230ms | tok/sec: 2,275,229 | mfu: 34.7% | epoch: 1 | remaining: 295s    
step 00031 (1.6%) | loss: 5.458790 | lrm: 1.00 | dt: 230ms | tok/sec: 2,280,633 | mfu: 34.8% | epoch: 1 | remaining: 295s    
step 00032 (1.7%) | loss: 5.427807 | lrm: 1.00 | dt: 232ms | tok/sec: 2,263,829 | mfu: 34.5% | epoch: 1 | remaining: 295s    
step 00033 (1.7%) | loss: 5.397506 | lrm: 1.00 | dt: 231ms | tok/sec: 2,274,295 | mfu: 34.7% | epoch: 1 | remaining: 295s    
step 00034 (1.8%) | loss: 5.363013 | lrm: 1.00 | dt: 230ms | tok/sec: 2,280,907 | mfu: 34.8% | epoch: 1 | remaining: 294s    
step 00035 (1.9%) | loss: 5.333038 | lrm: 1.00 | dt: 232ms | tok/sec: 2,262,839 | mfu: 34.5% | epoch: 1 | remaining: 294s    
step 00036 (2.0%) | loss: 5.302776 | lrm: 1.00 | dt: 245ms | tok/sec: 2,137,404 | mfu: 32.6% | epoch: 1 | remaining: 294s    
step 00037 (2.1%) | loss: 5.273260 | lrm: 1.00 | dt: 228ms | tok/sec: 2,297,498 | mfu: 35.1% | epoch: 1 | remaining: 294s    
step 00038 (2.1%) | loss: 5.242567 | lrm: 1.00 | dt: 231ms | tok/sec: 2,267,948 | mfu: 34.6% | epoch: 1 | remaining: 293s    
step 00039 (2.2%) | loss: 5.212060 | lrm: 1.00 | dt: 233ms | tok/sec: 2,254,499 | mfu: 34.4% | epoch: 1 | remaining: 293s    
step 00040 (2.3%) | loss: 5.181567 | lrm: 1.00 | dt: 233ms | tok/sec: 2,251,694 | mfu: 34.4% | epoch: 1 | remaining: 293s    
step 00041 (2.4%) | loss: 5.154070 | lrm: 1.00 | dt: 230ms | tok/sec: 2,279,971 | mfu: 34.8% | epoch: 1 | remaining: 293s    
step 00042 (2.4%) | loss: 5.126860 | lrm: 1.00 | dt: 229ms | tok/sec: 2,284,611 | mfu: 34.9% | epoch: 1 | remaining: 292s    
step 00043 (2.5%) | loss: 5.097377 | lrm: 1.00 | dt: 233ms | tok/sec: 2,254,515 | mfu: 34.4% | epoch: 1 | remaining: 292s    
step 00044 (2.6%) | loss: 5.067822 | lrm: 1.00 | dt: 235ms | tok/sec: 2,231,668 | mfu: 34.1% | epoch: 1 | remaining: 292s    
step 00045 (2.7%) | loss: 5.039930 | lrm: 1.00 | dt: 231ms | tok/sec: 2,270,146 | mfu: 34.6% | epoch: 1 | remaining: 292s    
step 00046 (2.8%) | loss: 5.011991 | lrm: 1.00 | dt: 230ms | tok/sec: 2,278,213 | mfu: 34.8% | epoch: 1 | remaining: 292s    
step 00047 (2.8%) | loss: 4.977303 | lrm: 1.00 | dt: 230ms | tok/sec: 2,280,184 | mfu: 34.8% | epoch: 1 | remaining: 291s    
step 00048 (2.9%) | loss: 4.954962 | lrm: 1.00 | dt: 234ms | tok/sec: 2,244,073 | mfu: 34.2% | epoch: 1 | remaining: 291s    
step 00049 (3.0%) | loss: 4.926716 | lrm: 1.00 | dt: 230ms | tok/sec: 2,274,850 | mfu: 34.7% | epoch: 1 | remaining: 291s    
step 00050 (3.1%) | loss: 4.899230 | lrm: 1.00 | dt: 232ms | tok/sec: 2,261,766 | mfu: 34.5% | epoch: 1 | remaining: 291s    
step 00051 (3.1%) | loss: 4.875498 | lrm: 1.00 | dt: 229ms | tok/sec: 2,287,670 | mfu: 34.9% | epoch: 1 | remaining: 290s    
step 00052 (3.2%) | loss: 4.850324 | lrm: 1.00 | dt: 231ms | tok/sec: 2,270,086 | mfu: 34.6% | epoch: 1 | remaining: 290s    
step 00053 (3.3%) | loss: 4.826083 | lrm: 1.00 | dt: 231ms | tok/sec: 2,265,525 | mfu: 34.6% | epoch: 1 | remaining: 290s    
step 00054 (3.4%) | loss: 4.798956 | lrm: 1.00 | dt: 231ms | tok/sec: 2,270,170 | mfu: 34.6% | epoch: 1 | remaining: 290s    
step 00055 (3.4%) | loss: 4.772995 | lrm: 1.00 | dt: 231ms | tok/sec: 2,269,514 | mfu: 34.6% | epoch: 1 | remaining: 289s    
step 00056 (3.5%) | loss: 4.751073 | lrm: 1.00 | dt: 231ms | tok/sec: 2,271,863 | mfu: 34.7% | epoch: 1 | remaining: 289s    
step 00057 (3.6%) | loss: 4.728310 | lrm: 1.00 | dt: 231ms | tok/sec: 2,270,770 | mfu: 34.7% | epoch: 1 | remaining: 289s    
step 00058 (3.7%) | loss: 4.698809 | lrm: 1.00 | dt: 231ms | tok/sec: 2,270,531 | mfu: 34.6% | epoch: 1 | remaining: 289s    
step 00059 (3.8%) | loss: 4.675456 | lrm: 1.00 | dt: 234ms | tok/sec: 2,242,839 | mfu: 34.2% | epoch: 1 | remaining: 289s    
step 00060 (3.8%) | loss: 4.650182 | lrm: 1.00 | dt: 230ms | tok/sec: 2,284,281 | mfu: 34.9% | epoch: 1 | remaining: 288s    
step 00061 (3.9%) | loss: 4.622846 | lrm: 1.00 | dt: 231ms | tok/sec: 2,266,578 | mfu: 34.6% | epoch: 1 | remaining: 288s    
step 00062 (4.0%) | loss: 4.601284 | lrm: 1.00 | dt: 231ms | tok/sec: 2,274,072 | mfu: 34.7% | epoch: 1 | remaining: 288s    
step 00063 (4.1%) | loss: 4.575793 | lrm: 1.00 | dt: 231ms | tok/sec: 2,268,215 | mfu: 34.6% | epoch: 1 | remaining: 288s    
step 00064 (4.1%) | loss: 4.550458 | lrm: 1.00 | dt: 231ms | tok/sec: 2,265,289 | mfu: 34.6% | epoch: 1 | remaining: 287s    
step 00065 (4.2%) | loss: 4.521585 | lrm: 1.00 | dt: 230ms | tok/sec: 2,277,220 | mfu: 34.8% | epoch: 1 | remaining: 287s    
step 00066 (4.3%) | loss: 4.496886 | lrm: 1.00 | dt: 232ms | tok/sec: 2,262,432 | mfu: 34.5% | epoch: 1 | remaining: 287s    
step 00067 (4.4%) | loss: 4.474613 | lrm: 1.00 | dt: 230ms | tok/sec: 2,274,940 | mfu: 34.7% | epoch: 1 | remaining: 287s    
step 00068 (4.4%) | loss: 4.456692 | lrm: 1.00 | dt: 234ms | tok/sec: 2,244,592 | mfu: 34.3% | epoch: 1 | remaining: 286s    
step 00069 (4.5%) | loss: 4.435462 | lrm: 1.00 | dt: 231ms | tok/sec: 2,269,844 | mfu: 34.6% | epoch: 1 | remaining: 286s    
step 00070 (4.6%) | loss: 4.413134 | lrm: 1.00 | dt: 232ms | tok/sec: 2,263,016 | mfu: 34.5% | epoch: 1 | remaining: 286s    
step 00071 (4.7%) | loss: 4.396397 | lrm: 1.00 | dt: 231ms | tok/sec: 2,273,284 | mfu: 34.7% | epoch: 1 | remaining: 286s    
step 00072 (4.8%) | loss: 4.372174 | lrm: 1.00 | dt: 231ms | tok/sec: 2,272,455 | mfu: 34.7% | epoch: 1 | remaining: 285s    
step 00073 (4.8%) | loss: 4.345973 | lrm: 1.00 | dt: 231ms | tok/sec: 2,264,743 | mfu: 34.6% | epoch: 1 | remaining: 285s    
step 00074 (4.9%) | loss: 4.322295 | lrm: 1.00 | dt: 230ms | tok/sec: 2,282,081 | mfu: 34.8% | epoch: 1 | remaining: 285s    
step 00075 (5.0%) | loss: 4.303459 | lrm: 1.00 | dt: 232ms | tok/sec: 2,257,364 | mfu: 34.4% | epoch: 1 | remaining: 285s    
step 00076 (5.1%) | loss: 4.284221 | lrm: 1.00 | dt: 266ms | tok/sec: 1,974,142 | mfu: 30.1% | epoch: 1 | remaining: 285s    
step 00077 (5.2%) | loss: 4.267495 | lrm: 1.00 | dt: 266ms | tok/sec: 1,972,794 | mfu: 30.1% | epoch: 1 | remaining: 284s    
step 00078 (5.2%) | loss: 4.245115 | lrm: 1.00 | dt: 246ms | tok/sec: 2,134,721 | mfu: 32.6% | epoch: 1 | remaining: 284s    
step 00079 (5.3%) | loss: 4.226026 | lrm: 1.00 | dt: 229ms | tok/sec: 2,289,544 | mfu: 34.9% | epoch: 1 | remaining: 284s    
step 00080 (5.4%) | loss: 4.205498 | lrm: 1.00 | dt: 240ms | tok/sec: 2,185,075 | mfu: 33.3% | epoch: 1 | remaining: 284s    
step 00081 (5.5%) | loss: 4.185152 | lrm: 1.00 | dt: 236ms | tok/sec: 2,222,369 | mfu: 33.9% | epoch: 1 | remaining: 283s    
step 00082 (5.6%) | loss: 4.165059 | lrm: 1.00 | dt: 232ms | tok/sec: 2,264,086 | mfu: 34.5% | epoch: 1 | remaining: 283s    
step 00083 (5.6%) | loss: 4.144757 | lrm: 1.00 | dt: 229ms | tok/sec: 2,289,585 | mfu: 34.9% | epoch: 1 | remaining: 283s    
step 00084 (5.7%) | loss: 4.127677 | lrm: 1.00 | dt: 231ms | tok/sec: 2,265,532 | mfu: 34.6% | epoch: 1 | remaining: 283s    
step 00085 (5.8%) | loss: 4.114503 | lrm: 1.00 | dt: 245ms | tok/sec: 2,137,487 | mfu: 32.6% | epoch: 1 | remaining: 282s    
step 00086 (5.9%) | loss: 4.097772 | lrm: 1.00 | dt: 232ms | tok/sec: 2,258,111 | mfu: 34.5% | epoch: 1 | remaining: 282s    
step 00087 (5.9%) | loss: 4.080023 | lrm: 1.00 | dt: 232ms | tok/sec: 2,264,477 | mfu: 34.6% | epoch: 1 | remaining: 282s    
step 00088 (6.0%) | loss: 4.061290 | lrm: 1.00 | dt: 231ms | tok/sec: 2,268,837 | mfu: 34.6% | epoch: 1 | remaining: 282s    
step 00089 (6.1%) | loss: 4.042848 | lrm: 1.00 | dt: 232ms | tok/sec: 2,263,513 | mfu: 34.5% | epoch: 1 | remaining: 281s    
step 00090 (6.2%) | loss: 4.028816 | lrm: 1.00 | dt: 233ms | tok/sec: 2,246,211 | mfu: 34.3% | epoch: 1 | remaining: 281s    
step 00091 (6.3%) | loss: 4.012330 | lrm: 1.00 | dt: 231ms | tok/sec: 2,273,775 | mfu: 34.7% | epoch: 1 | remaining: 281s    
step 00092 (6.3%) | loss: 3.995922 | lrm: 1.00 | dt: 232ms | tok/sec: 2,261,266 | mfu: 34.5% | epoch: 1 | remaining: 281s    
step 00093 (6.4%) | loss: 3.983838 | lrm: 1.00 | dt: 233ms | tok/sec: 2,254,319 | mfu: 34.4% | epoch: 1 | remaining: 281s    
step 00094 (6.5%) | loss: 3.968876 | lrm: 1.00 | dt: 231ms | tok/sec: 2,266,270 | mfu: 34.6% | epoch: 1 | remaining: 280s    
step 00095 (6.6%) | loss: 3.957361 | lrm: 1.00 | dt: 233ms | tok/sec: 2,249,437 | mfu: 34.3% | epoch: 1 | remaining: 280s    
step 00096 (6.6%) | loss: 3.948879 | lrm: 1.00 | dt: 230ms | tok/sec: 2,280,775 | mfu: 34.8% | epoch: 1 | remaining: 280s    
step 00097 (6.7%) | loss: 3.933168 | lrm: 1.00 | dt: 234ms | tok/sec: 2,241,017 | mfu: 34.2% | epoch: 1 | remaining: 280s    
step 00098 (6.8%) | loss: 3.921449 | lrm: 1.00 | dt: 233ms | tok/sec: 2,252,580 | mfu: 34.4% | epoch: 1 | remaining: 279s    
step 00099 (6.9%) | loss: 3.906940 | lrm: 1.00 | dt: 231ms | tok/sec: 2,273,472 | mfu: 34.7% | epoch: 1 | remaining: 279s    
step 00100 (7.0%) | loss: 3.894835 | lrm: 1.00 | dt: 232ms | tok/sec: 2,259,974 | mfu: 34.5% | epoch: 1 | remaining: 279s    
step 00101 (7.0%) | loss: 3.879295 | lrm: 1.00 | dt: 231ms | tok/sec: 2,266,828 | mfu: 34.6% | epoch: 1 | remaining: 279s    
step 00102 (7.1%) | loss: 3.867910 | lrm: 1.00 | dt: 233ms | tok/sec: 2,250,699 | mfu: 34.3% | epoch: 1 | remaining: 278s    
step 00103 (7.2%) | loss: 3.858037 | lrm: 1.00 | dt: 231ms | tok/sec: 2,265,679 | mfu: 34.6% | epoch: 1 | remaining: 278s    
step 00104 (7.3%) | loss: 3.839546 | lrm: 1.00 | dt: 230ms | tok/sec: 2,279,099 | mfu: 34.8% | epoch: 1 | remaining: 278s    
step 00105 (7.3%) | loss: 3.830742 | lrm: 1.00 | dt: 231ms | tok/sec: 2,269,038 | mfu: 34.6% | epoch: 1 | remaining: 278s    
step 00106 (7.4%) | loss: 3.822886 | lrm: 1.00 | dt: 231ms | tok/sec: 2,273,254 | mfu: 34.7% | epoch: 1 | remaining: 278s    
step 00107 (7.5%) | loss: 3.810533 | lrm: 1.00 | dt: 270ms | tok/sec: 1,943,245 | mfu: 29.7% | epoch: 1 | remaining: 277s    
step 00108 (7.6%) | loss: 3.803910 | lrm: 1.00 | dt: 227ms | tok/sec: 2,312,040 | mfu: 35.3% | epoch: 1 | remaining: 277s    
step 00109 (7.7%) | loss: 3.790469 | lrm: 1.00 | dt: 228ms | tok/sec: 2,301,649 | mfu: 35.1% | epoch: 1 | remaining: 277s    
step 00110 (7.7%) | loss: 3.781356 | lrm: 1.00 | dt: 232ms | tok/sec: 2,264,298 | mfu: 34.6% | epoch: 1 | remaining: 277s    
step 00111 (7.8%) | loss: 3.774487 | lrm: 1.00 | dt: 237ms | tok/sec: 2,210,622 | mfu: 33.7% | epoch: 1 | remaining: 276s    
step 00112 (7.9%) | loss: 3.768272 | lrm: 1.00 | dt: 236ms | tok/sec: 2,225,396 | mfu: 34.0% | epoch: 1 | remaining: 276s    
step 00113 (8.0%) | loss: 3.759476 | lrm: 1.00 | dt: 229ms | tok/sec: 2,292,516 | mfu: 35.0% | epoch: 1 | remaining: 276s    
step 00114 (8.0%) | loss: 3.749286 | lrm: 1.00 | dt: 229ms | tok/sec: 2,291,842 | mfu: 35.0% | epoch: 1 | remaining: 276s    
step 00115 (8.1%) | loss: 3.744989 | lrm: 1.00 | dt: 235ms | tok/sec: 2,233,917 | mfu: 34.1% | epoch: 1 | remaining: 275s    
step 00116 (8.2%) | loss: 3.737021 | lrm: 1.00 | dt: 235ms | tok/sec: 2,230,253 | mfu: 34.0% | epoch: 1 | remaining: 275s    
step 00117 (8.3%) | loss: 3.732788 | lrm: 1.00 | dt: 259ms | tok/sec: 2,023,147 | mfu: 30.9% | epoch: 1 | remaining: 275s    
step 00118 (8.4%) | loss: 3.729015 | lrm: 1.00 | dt: 227ms | tok/sec: 2,306,037 | mfu: 35.2% | epoch: 1 | remaining: 275s    
step 00119 (8.4%) | loss: 3.720919 | lrm: 1.00 | dt: 230ms | tok/sec: 2,276,506 | mfu: 34.7% | epoch: 1 | remaining: 274s    
step 00120 (8.5%) | loss: 3.716467 | lrm: 1.00 | dt: 236ms | tok/sec: 2,224,707 | mfu: 33.9% | epoch: 1 | remaining: 274s    
step 00121 (8.6%) | loss: 3.706856 | lrm: 1.00 | dt: 236ms | tok/sec: 2,219,995 | mfu: 33.9% | epoch: 1 | remaining: 274s    
step 00122 (8.7%) | loss: 3.695110 | lrm: 1.00 | dt: 230ms | tok/sec: 2,282,813 | mfu: 34.8% | epoch: 1 | remaining: 274s    
step 00123 (8.8%) | loss: 3.688730 | lrm: 1.00 | dt: 229ms | tok/sec: 2,285,718 | mfu: 34.9% | epoch: 1 | remaining: 274s    
step 00124 (8.8%) | loss: 3.685887 | lrm: 1.00 | dt: 234ms | tok/sec: 2,238,029 | mfu: 34.2% | epoch: 1 | remaining: 273s    
step 00125 (8.9%) | loss: 3.681564 | lrm: 1.00 | dt: 238ms | tok/sec: 2,207,163 | mfu: 33.7% | epoch: 1 | remaining: 273s    
step 00126 (9.0%) | loss: 3.674159 | lrm: 1.00 | dt: 231ms | tok/sec: 2,268,954 | mfu: 34.6% | epoch: 1 | remaining: 273s    
step 00127 (9.1%) | loss: 3.671392 | lrm: 1.00 | dt: 228ms | tok/sec: 2,296,680 | mfu: 35.0% | epoch: 1 | remaining: 273s    
step 00128 (9.1%) | loss: 3.664082 | lrm: 1.00 | dt: 231ms | tok/sec: 2,266,083 | mfu: 34.6% | epoch: 1 | remaining: 272s    
step 00129 (9.2%) | loss: 3.655514 | lrm: 1.00 | dt: 234ms | tok/sec: 2,243,290 | mfu: 34.2% | epoch: 1 | remaining: 272s    
step 00130 (9.3%) | loss: 3.648425 | lrm: 1.00 | dt: 233ms | tok/sec: 2,250,851 | mfu: 34.3% | epoch: 1 | remaining: 272s    
step 00131 (9.4%) | loss: 3.641189 | lrm: 1.00 | dt: 230ms | tok/sec: 2,275,439 | mfu: 34.7% | epoch: 1 | remaining: 272s    
step 00132 (9.4%) | loss: 3.634625 | lrm: 1.00 | dt: 230ms | tok/sec: 2,281,589 | mfu: 34.8% | epoch: 1 | remaining: 271s    
step 00133 (9.5%) | loss: 3.627843 | lrm: 1.00 | dt: 233ms | tok/sec: 2,245,399 | mfu: 34.3% | epoch: 1 | remaining: 271s    
step 00134 (9.6%) | loss: 3.622029 | lrm: 1.00 | dt: 234ms | tok/sec: 2,241,168 | mfu: 34.2% | epoch: 1 | remaining: 271s    
step 00135 (9.7%) | loss: 3.618979 | lrm: 1.00 | dt: 231ms | tok/sec: 2,272,152 | mfu: 34.7% | epoch: 1 | remaining: 271s    
step 00136 (9.8%) | loss: 3.611718 | lrm: 1.00 | dt: 230ms | tok/sec: 2,281,830 | mfu: 34.8% | epoch: 1 | remaining: 270s    
step 00137 (9.8%) | loss: 3.609111 | lrm: 1.00 | dt: 234ms | tok/sec: 2,243,839 | mfu: 34.2% | epoch: 1 | remaining: 270s    
step 00138 (9.9%) | loss: 3.600077 | lrm: 1.00 | dt: 236ms | tok/sec: 2,220,517 | mfu: 33.9% | epoch: 1 | remaining: 270s    
step 00139 (10.0%) | loss: 3.590950 | lrm: 1.00 | dt: 230ms | tok/sec: 2,283,835 | mfu: 34.9% | epoch: 1 | remaining: 270s    
step 00140 (10.1%) | loss: 3.585523 | lrm: 1.00 | dt: 232ms | tok/sec: 2,260,771 | mfu: 34.5% | epoch: 1 | remaining: 270s    
step 00141 (10.1%) | loss: 3.580603 | lrm: 1.00 | dt: 232ms | tok/sec: 2,260,627 | mfu: 34.5% | epoch: 1 | remaining: 269s    
step 00142 (10.2%) | loss: 3.578220 | lrm: 1.00 | dt: 244ms | tok/sec: 2,144,785 | mfu: 32.7% | epoch: 1 | remaining: 269s    
step 00143 (10.3%) | loss: 3.575785 | lrm: 1.00 | dt: 229ms | tok/sec: 2,286,792 | mfu: 34.9% | epoch: 1 | remaining: 269s    
step 00144 (10.4%) | loss: 3.570674 | lrm: 1.00 | dt: 231ms | tok/sec: 2,268,996 | mfu: 34.6% | epoch: 1 | remaining: 269s    
step 00145 (10.5%) | loss: 3.568422 | lrm: 1.00 | dt: 232ms | tok/sec: 2,256,431 | mfu: 34.4% | epoch: 1 | remaining: 268s    
step 00146 (10.5%) | loss: 3.566845 | lrm: 1.00 | dt: 234ms | tok/sec: 2,242,418 | mfu: 34.2% | epoch: 1 | remaining: 268s    
step 00147 (10.6%) | loss: 3.567239 | lrm: 1.00 | dt: 235ms | tok/sec: 2,227,504 | mfu: 34.0% | epoch: 1 | remaining: 268s    
step 00148 (10.7%) | loss: 3.567255 | lrm: 1.00 | dt: 236ms | tok/sec: 2,224,516 | mfu: 33.9% | epoch: 1 | remaining: 268s    
step 00149 (10.8%) | loss: 3.563899 | lrm: 1.00 | dt: 230ms | tok/sec: 2,275,173 | mfu: 34.7% | epoch: 1 | remaining: 267s    
step 00150 (10.8%) | loss: 3.556005 | lrm: 1.00 | dt: 234ms | tok/sec: 2,245,239 | mfu: 34.3% | epoch: 1 | remaining: 267s    
step 00151 (10.9%) | loss: 3.554123 | lrm: 1.00 | dt: 233ms | tok/sec: 2,247,936 | mfu: 34.3% | epoch: 1 | remaining: 267s    
step 00152 (11.0%) | loss: 3.549204 | lrm: 1.00 | dt: 238ms | tok/sec: 2,205,211 | mfu: 33.7% | epoch: 1 | remaining: 267s    
step 00153 (11.1%) | loss: 3.546664 | lrm: 1.00 | dt: 231ms | tok/sec: 2,266,646 | mfu: 34.6% | epoch: 1 | remaining: 267s    
step 00154 (11.2%) | loss: 3.544746 | lrm: 1.00 | dt: 232ms | tok/sec: 2,260,025 | mfu: 34.5% | epoch: 1 | remaining: 266s    
step 00155 (11.2%) | loss: 3.539382 | lrm: 1.00 | dt: 232ms | tok/sec: 2,258,338 | mfu: 34.5% | epoch: 1 | remaining: 266s    
step 00156 (11.3%) | loss: 3.534023 | lrm: 1.00 | dt: 235ms | tok/sec: 2,232,003 | mfu: 34.1% | epoch: 1 | remaining: 266s    
step 00157 (11.4%) | loss: 3.530905 | lrm: 1.00 | dt: 231ms | tok/sec: 2,272,119 | mfu: 34.7% | epoch: 1 | remaining: 266s    
step 00158 (11.5%) | loss: 3.527194 | lrm: 1.00 | dt: 231ms | tok/sec: 2,265,955 | mfu: 34.6% | epoch: 1 | remaining: 265s    
step 00159 (11.5%) | loss: 3.521802 | lrm: 1.00 | dt: 236ms | tok/sec: 2,221,560 | mfu: 33.9% | epoch: 1 | remaining: 265s    
step 00160 (11.6%) | loss: 3.515346 | lrm: 1.00 | dt: 234ms | tok/sec: 2,238,196 | mfu: 34.2% | epoch: 1 | remaining: 265s    
step 00161 (11.7%) | loss: 3.510998 | lrm: 1.00 | dt: 231ms | tok/sec: 2,267,560 | mfu: 34.6% | epoch: 1 | remaining: 265s    
step 00162 (11.8%) | loss: 3.506358 | lrm: 1.00 | dt: 233ms | tok/sec: 2,248,368 | mfu: 34.3% | epoch: 1 | remaining: 264s    
step 00163 (11.9%) | loss: 3.501813 | lrm: 1.00 | dt: 233ms | tok/sec: 2,250,001 | mfu: 34.3% | epoch: 1 | remaining: 264s    
step 00164 (11.9%) | loss: 3.500151 | lrm: 1.00 | dt: 233ms | tok/sec: 2,250,802 | mfu: 34.3% | epoch: 1 | remaining: 264s    
