=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSS'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.327869e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 15397ms | tok/sec: 34,050 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00027 (1.9%) | loss: 5.469398 | lrm: 1.00 | dt: 353ms | tok/sec: 1,483,814 | mfu: 34.9% | epoch: 1 | remaining: 294s    
step 00028 (2.0%) | loss: 5.448718 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,119 | mfu: 39.5% | epoch: 1 | remaining: 294s    
step 00029 (2.1%) | loss: 5.427720 | lrm: 1.00 | dt: 343ms | tok/sec: 1,528,407 | mfu: 36.0% | epoch: 1 | remaining: 293s    
step 00030 (2.3%) | loss: 5.404919 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,721 | mfu: 36.4% | epoch: 1 | remaining: 293s    
step 00031 (2.4%) | loss: 5.382858 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,601 | mfu: 37.3% | epoch: 1 | remaining: 293s    
step 00032 (2.5%) | loss: 5.363108 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,756 | mfu: 37.6% | epoch: 1 | remaining: 292s    
step 00033 (2.6%) | loss: 5.344262 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,082 | mfu: 36.2% | epoch: 1 | remaining: 292s    
step 00034 (2.7%) | loss: 5.320248 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,581 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00035 (2.8%) | loss: 5.300155 | lrm: 1.00 | dt: 347ms | tok/sec: 1,510,238 | mfu: 35.5% | epoch: 1 | remaining: 291s    
step 00036 (2.9%) | loss: 5.280078 | lrm: 1.00 | dt: 357ms | tok/sec: 1,468,632 | mfu: 34.6% | epoch: 1 | remaining: 291s    
step 00037 (3.0%) | loss: 5.260131 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,333 | mfu: 37.3% | epoch: 1 | remaining: 291s    
step 00038 (3.2%) | loss: 5.239877 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,902 | mfu: 36.7% | epoch: 1 | remaining: 290s    
step 00039 (3.3%) | loss: 5.219100 | lrm: 1.00 | dt: 332ms | tok/sec: 1,576,826 | mfu: 37.1% | epoch: 1 | remaining: 290s    
step 00040 (3.4%) | loss: 5.196878 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,373 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00041 (3.5%) | loss: 5.176618 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,659 | mfu: 36.3% | epoch: 1 | remaining: 289s    
step 00042 (3.6%) | loss: 5.156703 | lrm: 1.00 | dt: 362ms | tok/sec: 1,448,166 | mfu: 34.1% | epoch: 1 | remaining: 289s    
step 00043 (3.7%) | loss: 5.134775 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,627 | mfu: 36.6% | epoch: 1 | remaining: 289s    
step 00044 (3.8%) | loss: 5.112550 | lrm: 1.00 | dt: 381ms | tok/sec: 1,377,417 | mfu: 32.4% | epoch: 1 | remaining: 288s    
step 00045 (4.0%) | loss: 5.090786 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,011 | mfu: 36.6% | epoch: 1 | remaining: 288s    
step 00046 (4.1%) | loss: 5.068268 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,695 | mfu: 36.5% | epoch: 1 | remaining: 287s    
step 00047 (4.2%) | loss: 5.039690 | lrm: 1.00 | dt: 350ms | tok/sec: 1,497,435 | mfu: 35.2% | epoch: 1 | remaining: 287s    
step 00048 (4.3%) | loss: 5.021718 | lrm: 1.00 | dt: 344ms | tok/sec: 1,522,384 | mfu: 35.8% | epoch: 1 | remaining: 287s    
step 00049 (4.4%) | loss: 4.997055 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,634 | mfu: 37.2% | epoch: 1 | remaining: 286s    
step 00050 (4.5%) | loss: 4.972917 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,591 | mfu: 37.7% | epoch: 1 | remaining: 286s    
step 00051 (4.6%) | loss: 4.951894 | lrm: 1.00 | dt: 341ms | tok/sec: 1,539,409 | mfu: 36.2% | epoch: 1 | remaining: 286s    
step 00052 (4.7%) | loss: 4.929641 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,364 | mfu: 36.8% | epoch: 1 | remaining: 285s    
step 00053 (4.9%) | loss: 4.907218 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,883 | mfu: 36.7% | epoch: 1 | remaining: 285s    
step 00054 (5.0%) | loss: 4.883321 | lrm: 1.00 | dt: 330ms | tok/sec: 1,591,116 | mfu: 37.4% | epoch: 1 | remaining: 285s    
step 00055 (5.1%) | loss: 4.860672 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,310 | mfu: 36.0% | epoch: 1 | remaining: 284s    
step 00056 (5.2%) | loss: 4.840763 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,174 | mfu: 37.4% | epoch: 1 | remaining: 284s    
step 00057 (5.3%) | loss: 4.820109 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,739 | mfu: 37.6% | epoch: 1 | remaining: 284s    
step 00058 (5.4%) | loss: 4.793176 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,691 | mfu: 36.6% | epoch: 1 | remaining: 283s    
step 00059 (5.5%) | loss: 4.772011 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,868 | mfu: 37.4% | epoch: 1 | remaining: 283s    
step 00060 (5.6%) | loss: 4.749182 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,987 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00061 (5.7%) | loss: 4.723562 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,465 | mfu: 36.0% | epoch: 1 | remaining: 282s    
step 00062 (5.9%) | loss: 4.704155 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,574 | mfu: 37.6% | epoch: 1 | remaining: 282s    
step 00063 (6.0%) | loss: 4.681558 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,096 | mfu: 37.1% | epoch: 1 | remaining: 282s    
step 00064 (6.1%) | loss: 4.658895 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,676 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00065 (6.2%) | loss: 4.632959 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,266 | mfu: 37.6% | epoch: 1 | remaining: 281s    
step 00066 (6.3%) | loss: 4.608979 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,788 | mfu: 37.1% | epoch: 1 | remaining: 281s    
step 00067 (6.4%) | loss: 4.586653 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,560 | mfu: 37.4% | epoch: 1 | remaining: 280s    
step 00068 (6.5%) | loss: 4.566217 | lrm: 1.00 | dt: 341ms | tok/sec: 1,538,623 | mfu: 36.2% | epoch: 1 | remaining: 280s    
step 00069 (6.6%) | loss: 4.543467 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,676 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00070 (6.7%) | loss: 4.521702 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,032 | mfu: 37.3% | epoch: 1 | remaining: 279s    
step 00071 (6.8%) | loss: 4.503783 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,607 | mfu: 37.1% | epoch: 1 | remaining: 279s    
step 00072 (7.0%) | loss: 4.479193 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,755 | mfu: 37.7% | epoch: 1 | remaining: 279s    
step 00073 (7.1%) | loss: 4.452920 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,760 | mfu: 38.2% | epoch: 1 | remaining: 278s    
step 00074 (7.2%) | loss: 4.427632 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,623 | mfu: 37.6% | epoch: 1 | remaining: 278s    
step 00075 (7.3%) | loss: 4.407809 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,093 | mfu: 37.6% | epoch: 1 | remaining: 278s    
step 00076 (7.4%) | loss: 4.386446 | lrm: 1.00 | dt: 381ms | tok/sec: 1,375,127 | mfu: 32.4% | epoch: 1 | remaining: 277s    
step 00077 (7.5%) | loss: 4.367211 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,999 | mfu: 38.0% | epoch: 1 | remaining: 277s    
step 00078 (7.6%) | loss: 4.343321 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,317 | mfu: 37.0% | epoch: 1 | remaining: 277s    
step 00079 (7.7%) | loss: 4.323093 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,103 | mfu: 36.5% | epoch: 1 | remaining: 276s    
step 00080 (7.8%) | loss: 4.300792 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,497 | mfu: 38.7% | epoch: 1 | remaining: 276s    
step 00081 (8.0%) | loss: 4.279601 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,669 | mfu: 38.7% | epoch: 1 | remaining: 276s    
step 00082 (8.1%) | loss: 4.259806 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,351 | mfu: 37.7% | epoch: 1 | remaining: 275s    
step 00083 (8.2%) | loss: 4.239468 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,952 | mfu: 39.2% | epoch: 1 | remaining: 275s    
step 00084 (8.3%) | loss: 4.220595 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,834 | mfu: 36.4% | epoch: 1 | remaining: 275s    
step 00085 (8.4%) | loss: 4.205733 | lrm: 1.00 | dt: 352ms | tok/sec: 1,490,211 | mfu: 35.1% | epoch: 1 | remaining: 274s    
step 00086 (8.5%) | loss: 4.187750 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,884 | mfu: 36.6% | epoch: 1 | remaining: 274s    
step 00087 (8.6%) | loss: 4.169334 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,735 | mfu: 36.3% | epoch: 1 | remaining: 274s    
step 00088 (8.7%) | loss: 4.148119 | lrm: 1.00 | dt: 369ms | tok/sec: 1,422,676 | mfu: 33.5% | epoch: 1 | remaining: 273s    
step 00089 (8.9%) | loss: 4.127274 | lrm: 1.00 | dt: 351ms | tok/sec: 1,494,556 | mfu: 35.2% | epoch: 1 | remaining: 273s    
step 00090 (9.0%) | loss: 4.112495 | lrm: 1.00 | dt: 354ms | tok/sec: 1,478,973 | mfu: 34.8% | epoch: 1 | remaining: 273s    
step 00091 (9.1%) | loss: 4.093812 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,552 | mfu: 37.6% | epoch: 1 | remaining: 272s    
step 00092 (9.2%) | loss: 4.073770 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,574 | mfu: 38.2% | epoch: 1 | remaining: 272s    
step 00093 (9.3%) | loss: 4.059356 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,078 | mfu: 36.7% | epoch: 1 | remaining: 272s    
step 00094 (9.4%) | loss: 4.043072 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,527 | mfu: 37.4% | epoch: 1 | remaining: 271s    
step 00095 (9.5%) | loss: 4.027810 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,442 | mfu: 37.0% | epoch: 1 | remaining: 271s    
step 00096 (9.6%) | loss: 4.015527 | lrm: 1.00 | dt: 326ms | tok/sec: 1,605,806 | mfu: 37.8% | epoch: 1 | remaining: 271s    
step 00097 (9.7%) | loss: 3.997642 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,586 | mfu: 37.7% | epoch: 1 | remaining: 270s    
step 00098 (9.9%) | loss: 3.984630 | lrm: 1.00 | dt: 344ms | tok/sec: 1,524,489 | mfu: 35.9% | epoch: 1 | remaining: 270s    
step 00099 (10.0%) | loss: 3.968837 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,189 | mfu: 37.6% | epoch: 1 | remaining: 270s    
step 00100 (10.1%) | loss: 3.954211 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,394 | mfu: 37.4% | epoch: 1 | remaining: 269s    
step 00101 (10.2%) | loss: 3.935338 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,149 | mfu: 37.1% | epoch: 1 | remaining: 269s    
step 00102 (10.3%) | loss: 3.919406 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,994 | mfu: 37.5% | epoch: 1 | remaining: 269s    
step 00103 (10.4%) | loss: 3.906067 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,970 | mfu: 37.5% | epoch: 1 | remaining: 268s    
step 00104 (10.5%) | loss: 3.885689 | lrm: 1.00 | dt: 340ms | tok/sec: 1,544,290 | mfu: 36.3% | epoch: 1 | remaining: 268s    
step 00105 (10.6%) | loss: 3.874900 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,698 | mfu: 37.1% | epoch: 1 | remaining: 268s    
step 00106 (10.7%) | loss: 3.863894 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,711 | mfu: 36.0% | epoch: 1 | remaining: 267s    
step 00107 (10.9%) | loss: 3.849411 | lrm: 1.00 | dt: 412ms | tok/sec: 1,271,522 | mfu: 29.9% | epoch: 1 | remaining: 267s    
step 00108 (11.0%) | loss: 3.839141 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,024 | mfu: 36.9% | epoch: 1 | remaining: 267s    
step 00109 (11.1%) | loss: 3.821749 | lrm: 1.00 | dt: 351ms | tok/sec: 1,491,718 | mfu: 35.1% | epoch: 1 | remaining: 266s    
step 00110 (11.2%) | loss: 3.810743 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,312 | mfu: 37.6% | epoch: 1 | remaining: 266s    
step 00111 (11.3%) | loss: 3.801406 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,745 | mfu: 37.6% | epoch: 1 | remaining: 266s    
step 00112 (11.4%) | loss: 3.791134 | lrm: 1.00 | dt: 343ms | tok/sec: 1,527,914 | mfu: 35.9% | epoch: 1 | remaining: 265s    
step 00113 (11.6%) | loss: 3.777826 | lrm: 1.00 | dt: 332ms | tok/sec: 1,576,893 | mfu: 37.1% | epoch: 1 | remaining: 265s    
step 00114 (11.7%) | loss: 3.763021 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,127 | mfu: 36.6% | epoch: 1 | remaining: 265s    
step 00115 (11.8%) | loss: 3.755601 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,321 | mfu: 36.9% | epoch: 1 | remaining: 264s    
step 00116 (11.9%) | loss: 3.745781 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,310 | mfu: 37.2% | epoch: 1 | remaining: 264s    
step 00117 (12.0%) | loss: 3.740123 | lrm: 1.00 | dt: 395ms | tok/sec: 1,325,695 | mfu: 31.2% | epoch: 1 | remaining: 264s    
step 00118 (12.1%) | loss: 3.732665 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,886 | mfu: 37.4% | epoch: 1 | remaining: 263s    
step 00119 (12.2%) | loss: 3.721584 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,033 | mfu: 36.9% | epoch: 1 | remaining: 263s    
step 00120 (12.4%) | loss: 3.714161 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,936 | mfu: 37.4% | epoch: 1 | remaining: 263s    
step 00121 (12.5%) | loss: 3.703330 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,015 | mfu: 38.6% | epoch: 1 | remaining: 262s    
step 00122 (12.6%) | loss: 3.689186 | lrm: 1.00 | dt: 341ms | tok/sec: 1,536,324 | mfu: 36.1% | epoch: 1 | remaining: 262s    
step 00123 (12.7%) | loss: 3.679657 | lrm: 1.00 | dt: 358ms | tok/sec: 1,463,870 | mfu: 34.4% | epoch: 1 | remaining: 262s    
step 00124 (12.8%) | loss: 3.674660 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,150 | mfu: 36.4% | epoch: 1 | remaining: 261s    
step 00125 (12.9%) | loss: 3.668720 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,495 | mfu: 36.7% | epoch: 1 | remaining: 261s    
step 00126 (13.0%) | loss: 3.660596 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,884 | mfu: 36.7% | epoch: 1 | remaining: 261s    
step 00127 (13.1%) | loss: 3.656852 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,106 | mfu: 38.7% | epoch: 1 | remaining: 260s    
step 00128 (13.2%) | loss: 3.648273 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,943 | mfu: 37.4% | epoch: 1 | remaining: 260s    
step 00129 (13.4%) | loss: 3.638587 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,202 | mfu: 37.6% | epoch: 1 | remaining: 260s    
step 00130 (13.5%) | loss: 3.631161 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,544 | mfu: 37.3% | epoch: 1 | remaining: 259s    
step 00131 (13.6%) | loss: 3.623535 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,919 | mfu: 37.9% | epoch: 1 | remaining: 259s    
step 00132 (13.7%) | loss: 3.617107 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,178 | mfu: 36.6% | epoch: 1 | remaining: 259s    
step 00133 (13.8%) | loss: 3.608853 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,011 | mfu: 38.7% | epoch: 1 | remaining: 258s    
step 00134 (13.9%) | loss: 3.601922 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,808 | mfu: 36.4% | epoch: 1 | remaining: 258s    
step 00135 (14.0%) | loss: 3.598529 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,514 | mfu: 37.6% | epoch: 1 | remaining: 258s    
step 00136 (14.1%) | loss: 3.590091 | lrm: 1.00 | dt: 341ms | tok/sec: 1,535,399 | mfu: 36.1% | epoch: 1 | remaining: 257s    
step 00137 (14.2%) | loss: 3.584750 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,037 | mfu: 36.0% | epoch: 1 | remaining: 257s    
step 00138 (14.4%) | loss: 3.574949 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,814 | mfu: 36.1% | epoch: 1 | remaining: 257s    
step 00139 (14.5%) | loss: 3.564848 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,773 | mfu: 36.9% | epoch: 1 | remaining: 256s    
step 00140 (14.6%) | loss: 3.557925 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,653 | mfu: 37.6% | epoch: 1 | remaining: 256s    
step 00141 (14.7%) | loss: 3.551694 | lrm: 1.00 | dt: 357ms | tok/sec: 1,469,895 | mfu: 34.6% | epoch: 1 | remaining: 256s    
step 00142 (14.8%) | loss: 3.547777 | lrm: 1.00 | dt: 377ms | tok/sec: 1,392,015 | mfu: 32.7% | epoch: 1 | remaining: 255s    
step 00143 (14.9%) | loss: 3.543788 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,237 | mfu: 37.2% | epoch: 1 | remaining: 255s    
step 00144 (15.0%) | loss: 3.536898 | lrm: 1.00 | dt: 354ms | tok/sec: 1,479,845 | mfu: 34.8% | epoch: 1 | remaining: 255s    
step 00145 (15.2%) | loss: 3.533024 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,126 | mfu: 36.5% | epoch: 1 | remaining: 254s    
step 00146 (15.3%) | loss: 3.531021 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,189 | mfu: 36.3% | epoch: 1 | remaining: 254s    
step 00147 (15.4%) | loss: 3.530422 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,990 | mfu: 37.4% | epoch: 1 | remaining: 254s    
step 00148 (15.5%) | loss: 3.529702 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,450 | mfu: 37.1% | epoch: 1 | remaining: 253s    
step 00149 (15.6%) | loss: 3.526346 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,342 | mfu: 37.4% | epoch: 1 | remaining: 253s    
step 00150 (15.7%) | loss: 3.518132 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,164 | mfu: 37.0% | epoch: 1 | remaining: 253s    
step 00151 (15.8%) | loss: 3.514831 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,695 | mfu: 38.4% | epoch: 1 | remaining: 252s    
step 00152 (15.9%) | loss: 3.509271 | lrm: 1.00 | dt: 349ms | tok/sec: 1,503,394 | mfu: 35.4% | epoch: 1 | remaining: 252s    
step 00153 (16.1%) | loss: 3.505806 | lrm: 1.00 | dt: 357ms | tok/sec: 1,469,566 | mfu: 34.6% | epoch: 1 | remaining: 251s    
step 00154 (16.2%) | loss: 3.503388 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,502 | mfu: 38.0% | epoch: 1 | remaining: 251s    
step 00155 (16.3%) | loss: 3.497611 | lrm: 1.00 | dt: 344ms | tok/sec: 1,523,350 | mfu: 35.8% | epoch: 1 | remaining: 251s    
step 00156 (16.4%) | loss: 3.491356 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,323 | mfu: 36.8% | epoch: 1 | remaining: 250s    
step 00157 (16.5%) | loss: 3.486837 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,801 | mfu: 39.3% | epoch: 1 | remaining: 250s    
step 00158 (16.6%) | loss: 3.482001 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,760 | mfu: 37.0% | epoch: 1 | remaining: 250s    
step 00159 (16.7%) | loss: 3.476276 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,517 | mfu: 38.6% | epoch: 1 | remaining: 250s    
step 00160 (16.8%) | loss: 3.468920 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,394 | mfu: 37.4% | epoch: 1 | remaining: 249s    
step 00161 (16.9%) | loss: 3.463687 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,742 | mfu: 37.8% | epoch: 1 | remaining: 249s    
step 00162 (17.0%) | loss: 3.458580 | lrm: 1.00 | dt: 345ms | tok/sec: 1,521,263 | mfu: 35.8% | epoch: 1 | remaining: 249s    
step 00163 (17.2%) | loss: 3.453585 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,613 | mfu: 37.6% | epoch: 1 | remaining: 248s    
step 00164 (17.3%) | loss: 3.451406 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,775 | mfu: 37.4% | epoch: 1 | remaining: 248s    
