=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 256, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 2,097,152
  value_embeds            : 8,388,608
  lm_head                 : 2,097,152
  transformer_matrices    : 6,291,712
  scalars                 : 16
  total                   : 18,874,640
Estimated FLOPs per token: 8.179046e+07
Scaling AdamW LRs by 1/sqrt(256/768) = 1.732051
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.010916 | lrm: 1.00 | dt: 21896ms | tok/sec: 23,944 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00056 (6.5%) | loss: 4.824527 | lrm: 1.00 | dt: 411ms | tok/sec: 1,275,072 | mfu: 10.5% | epoch: 1 | remaining: 280s    
step 00057 (6.6%) | loss: 4.804533 | lrm: 1.00 | dt: 419ms | tok/sec: 1,250,858 | mfu: 10.3% | epoch: 1 | remaining: 280s    
step 00058 (6.8%) | loss: 4.777639 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,870 | mfu: 10.1% | epoch: 1 | remaining: 279s    
step 00059 (6.9%) | loss: 4.757010 | lrm: 1.00 | dt: 423ms | tok/sec: 1,239,831 | mfu: 10.2% | epoch: 1 | remaining: 279s    
step 00060 (7.1%) | loss: 4.734570 | lrm: 1.00 | dt: 403ms | tok/sec: 1,299,561 | mfu: 10.7% | epoch: 1 | remaining: 278s    
step 00061 (7.2%) | loss: 4.708805 | lrm: 1.00 | dt: 440ms | tok/sec: 1,191,222 | mfu: 9.8% | epoch: 1 | remaining: 278s    
step 00062 (7.3%) | loss: 4.689583 | lrm: 1.00 | dt: 414ms | tok/sec: 1,266,560 | mfu: 10.5% | epoch: 1 | remaining: 278s    
step 00063 (7.5%) | loss: 4.666949 | lrm: 1.00 | dt: 419ms | tok/sec: 1,252,500 | mfu: 10.4% | epoch: 1 | remaining: 277s    
step 00064 (7.6%) | loss: 4.645010 | lrm: 1.00 | dt: 384ms | tok/sec: 1,364,263 | mfu: 11.3% | epoch: 1 | remaining: 277s    
step 00065 (7.8%) | loss: 4.618107 | lrm: 1.00 | dt: 412ms | tok/sec: 1,273,390 | mfu: 10.5% | epoch: 1 | remaining: 276s    
step 00066 (7.9%) | loss: 4.595874 | lrm: 1.00 | dt: 422ms | tok/sec: 1,241,875 | mfu: 10.3% | epoch: 1 | remaining: 276s    
step 00067 (8.0%) | loss: 4.574591 | lrm: 1.00 | dt: 423ms | tok/sec: 1,239,658 | mfu: 10.2% | epoch: 1 | remaining: 275s    
step 00068 (8.2%) | loss: 4.555707 | lrm: 1.00 | dt: 419ms | tok/sec: 1,250,547 | mfu: 10.3% | epoch: 1 | remaining: 275s    
step 00069 (8.3%) | loss: 4.535526 | lrm: 1.00 | dt: 382ms | tok/sec: 1,371,376 | mfu: 11.3% | epoch: 1 | remaining: 275s    
step 00070 (8.4%) | loss: 4.515556 | lrm: 1.00 | dt: 411ms | tok/sec: 1,277,172 | mfu: 10.6% | epoch: 1 | remaining: 274s    
step 00071 (8.6%) | loss: 4.499288 | lrm: 1.00 | dt: 410ms | tok/sec: 1,280,218 | mfu: 10.6% | epoch: 1 | remaining: 274s    
step 00072 (8.7%) | loss: 4.475880 | lrm: 1.00 | dt: 415ms | tok/sec: 1,263,061 | mfu: 10.4% | epoch: 1 | remaining: 273s    
step 00073 (8.9%) | loss: 4.451221 | lrm: 1.00 | dt: 385ms | tok/sec: 1,360,205 | mfu: 11.2% | epoch: 1 | remaining: 273s    
step 00074 (9.0%) | loss: 4.428668 | lrm: 1.00 | dt: 404ms | tok/sec: 1,298,447 | mfu: 10.7% | epoch: 1 | remaining: 273s    
step 00075 (9.1%) | loss: 4.410771 | lrm: 1.00 | dt: 411ms | tok/sec: 1,276,013 | mfu: 10.5% | epoch: 1 | remaining: 272s    
step 00076 (9.3%) | loss: 4.393446 | lrm: 1.00 | dt: 448ms | tok/sec: 1,169,424 | mfu: 9.7% | epoch: 1 | remaining: 272s    
step 00077 (9.4%) | loss: 4.377634 | lrm: 1.00 | dt: 400ms | tok/sec: 1,309,613 | mfu: 10.8% | epoch: 1 | remaining: 271s    
step 00078 (9.5%) | loss: 4.358172 | lrm: 1.00 | dt: 420ms | tok/sec: 1,249,650 | mfu: 10.3% | epoch: 1 | remaining: 271s    
step 00079 (9.7%) | loss: 4.341739 | lrm: 1.00 | dt: 417ms | tok/sec: 1,257,782 | mfu: 10.4% | epoch: 1 | remaining: 271s    
step 00080 (9.8%) | loss: 4.324942 | lrm: 1.00 | dt: 385ms | tok/sec: 1,361,442 | mfu: 11.3% | epoch: 1 | remaining: 270s    
step 00081 (9.9%) | loss: 4.305868 | lrm: 1.00 | dt: 406ms | tok/sec: 1,292,217 | mfu: 10.7% | epoch: 1 | remaining: 270s    
step 00082 (10.1%) | loss: 4.286773 | lrm: 1.00 | dt: 408ms | tok/sec: 1,286,174 | mfu: 10.6% | epoch: 1 | remaining: 269s    
step 00083 (10.2%) | loss: 4.268690 | lrm: 1.00 | dt: 381ms | tok/sec: 1,376,737 | mfu: 11.4% | epoch: 1 | remaining: 269s    
step 00084 (10.3%) | loss: 4.254046 | lrm: 1.00 | dt: 417ms | tok/sec: 1,256,708 | mfu: 10.4% | epoch: 1 | remaining: 269s    
step 00085 (10.5%) | loss: 4.242324 | lrm: 1.00 | dt: 440ms | tok/sec: 1,192,795 | mfu: 9.9% | epoch: 1 | remaining: 268s    
step 00086 (10.6%) | loss: 4.227951 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,978 | mfu: 10.1% | epoch: 1 | remaining: 268s    
step 00087 (10.8%) | loss: 4.212741 | lrm: 1.00 | dt: 412ms | tok/sec: 1,273,095 | mfu: 10.5% | epoch: 1 | remaining: 267s    
step 00088 (10.9%) | loss: 4.194050 | lrm: 1.00 | dt: 449ms | tok/sec: 1,166,568 | mfu: 9.6% | epoch: 1 | remaining: 267s    
step 00089 (11.1%) | loss: 4.175644 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,451 | mfu: 10.1% | epoch: 1 | remaining: 266s    
step 00090 (11.2%) | loss: 4.162905 | lrm: 1.00 | dt: 424ms | tok/sec: 1,237,151 | mfu: 10.2% | epoch: 1 | remaining: 266s    
step 00091 (11.3%) | loss: 4.148161 | lrm: 1.00 | dt: 415ms | tok/sec: 1,263,917 | mfu: 10.4% | epoch: 1 | remaining: 266s    
step 00092 (11.5%) | loss: 4.132519 | lrm: 1.00 | dt: 400ms | tok/sec: 1,310,251 | mfu: 10.8% | epoch: 1 | remaining: 265s    
step 00093 (11.6%) | loss: 4.122527 | lrm: 1.00 | dt: 426ms | tok/sec: 1,231,461 | mfu: 10.2% | epoch: 1 | remaining: 265s    
step 00094 (11.8%) | loss: 4.110837 | lrm: 1.00 | dt: 407ms | tok/sec: 1,289,205 | mfu: 10.7% | epoch: 1 | remaining: 264s    
step 00095 (11.9%) | loss: 4.100803 | lrm: 1.00 | dt: 411ms | tok/sec: 1,275,960 | mfu: 10.5% | epoch: 1 | remaining: 264s    
step 00096 (12.0%) | loss: 4.093689 | lrm: 1.00 | dt: 415ms | tok/sec: 1,262,387 | mfu: 10.4% | epoch: 1 | remaining: 264s    
step 00097 (12.2%) | loss: 4.079846 | lrm: 1.00 | dt: 428ms | tok/sec: 1,224,270 | mfu: 10.1% | epoch: 1 | remaining: 263s    
step 00098 (12.3%) | loss: 4.073612 | lrm: 1.00 | dt: 437ms | tok/sec: 1,200,222 | mfu: 9.9% | epoch: 1 | remaining: 263s    
step 00099 (12.5%) | loss: 4.062402 | lrm: 1.00 | dt: 410ms | tok/sec: 1,277,765 | mfu: 10.6% | epoch: 1 | remaining: 262s    
step 00100 (12.6%) | loss: 4.052107 | lrm: 1.00 | dt: 416ms | tok/sec: 1,259,407 | mfu: 10.4% | epoch: 1 | remaining: 262s    
step 00101 (12.7%) | loss: 4.039300 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,240 | mfu: 10.2% | epoch: 1 | remaining: 261s    
step 00102 (12.9%) | loss: 4.028038 | lrm: 1.00 | dt: 419ms | tok/sec: 1,250,150 | mfu: 10.3% | epoch: 1 | remaining: 261s    
step 00103 (13.0%) | loss: 4.017145 | lrm: 1.00 | dt: 420ms | tok/sec: 1,248,747 | mfu: 10.3% | epoch: 1 | remaining: 261s    
step 00104 (13.2%) | loss: 4.000645 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,210 | mfu: 10.0% | epoch: 1 | remaining: 260s    
step 00105 (13.3%) | loss: 3.993778 | lrm: 1.00 | dt: 410ms | tok/sec: 1,278,297 | mfu: 10.6% | epoch: 1 | remaining: 260s    
step 00106 (13.4%) | loss: 3.985514 | lrm: 1.00 | dt: 417ms | tok/sec: 1,257,795 | mfu: 10.4% | epoch: 1 | remaining: 259s    
step 00107 (13.6%) | loss: 3.974227 | lrm: 1.00 | dt: 484ms | tok/sec: 1,084,115 | mfu: 9.0% | epoch: 1 | remaining: 259s    
step 00108 (13.7%) | loss: 3.966544 | lrm: 1.00 | dt: 419ms | tok/sec: 1,251,524 | mfu: 10.3% | epoch: 1 | remaining: 258s    
step 00109 (13.9%) | loss: 3.951535 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,038 | mfu: 10.2% | epoch: 1 | remaining: 258s    
step 00110 (14.0%) | loss: 3.942986 | lrm: 1.00 | dt: 417ms | tok/sec: 1,257,995 | mfu: 10.4% | epoch: 1 | remaining: 258s    
step 00111 (14.2%) | loss: 3.938376 | lrm: 1.00 | dt: 418ms | tok/sec: 1,255,153 | mfu: 10.4% | epoch: 1 | remaining: 257s    
step 00112 (14.3%) | loss: 3.931246 | lrm: 1.00 | dt: 417ms | tok/sec: 1,256,413 | mfu: 10.4% | epoch: 1 | remaining: 257s    
step 00113 (14.4%) | loss: 3.922507 | lrm: 1.00 | dt: 410ms | tok/sec: 1,277,635 | mfu: 10.6% | epoch: 1 | remaining: 256s    
step 00114 (14.6%) | loss: 3.912065 | lrm: 1.00 | dt: 404ms | tok/sec: 1,297,426 | mfu: 10.7% | epoch: 1 | remaining: 256s    
step 00115 (14.7%) | loss: 3.909310 | lrm: 1.00 | dt: 408ms | tok/sec: 1,283,760 | mfu: 10.6% | epoch: 1 | remaining: 255s    
step 00116 (14.8%) | loss: 3.901971 | lrm: 1.00 | dt: 400ms | tok/sec: 1,310,230 | mfu: 10.8% | epoch: 1 | remaining: 255s    
step 00117 (15.0%) | loss: 3.897957 | lrm: 1.00 | dt: 463ms | tok/sec: 1,133,258 | mfu: 9.4% | epoch: 1 | remaining: 255s    
step 00118 (15.1%) | loss: 3.891662 | lrm: 1.00 | dt: 409ms | tok/sec: 1,282,277 | mfu: 10.6% | epoch: 1 | remaining: 254s    
step 00119 (15.3%) | loss: 3.881262 | lrm: 1.00 | dt: 400ms | tok/sec: 1,310,168 | mfu: 10.8% | epoch: 1 | remaining: 254s    
step 00120 (15.4%) | loss: 3.875133 | lrm: 1.00 | dt: 414ms | tok/sec: 1,267,311 | mfu: 10.5% | epoch: 1 | remaining: 253s    
step 00121 (15.5%) | loss: 3.865879 | lrm: 1.00 | dt: 387ms | tok/sec: 1,354,336 | mfu: 11.2% | epoch: 1 | remaining: 253s    
step 00122 (15.7%) | loss: 3.853969 | lrm: 1.00 | dt: 417ms | tok/sec: 1,258,585 | mfu: 10.4% | epoch: 1 | remaining: 253s    
step 00123 (15.8%) | loss: 3.847241 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,879 | mfu: 10.2% | epoch: 1 | remaining: 252s    
step 00124 (15.9%) | loss: 3.846058 | lrm: 1.00 | dt: 421ms | tok/sec: 1,245,087 | mfu: 10.3% | epoch: 1 | remaining: 252s    
step 00125 (16.1%) | loss: 3.845169 | lrm: 1.00 | dt: 423ms | tok/sec: 1,238,115 | mfu: 10.2% | epoch: 1 | remaining: 251s    
step 00126 (16.2%) | loss: 3.839483 | lrm: 1.00 | dt: 409ms | tok/sec: 1,282,667 | mfu: 10.6% | epoch: 1 | remaining: 251s    
step 00127 (16.4%) | loss: 3.836702 | lrm: 1.00 | dt: 413ms | tok/sec: 1,268,486 | mfu: 10.5% | epoch: 1 | remaining: 251s    
step 00128 (16.5%) | loss: 3.828226 | lrm: 1.00 | dt: 401ms | tok/sec: 1,308,120 | mfu: 10.8% | epoch: 1 | remaining: 250s    
step 00129 (16.6%) | loss: 3.819598 | lrm: 1.00 | dt: 421ms | tok/sec: 1,243,913 | mfu: 10.3% | epoch: 1 | remaining: 250s    
step 00130 (16.8%) | loss: 3.814667 | lrm: 1.00 | dt: 412ms | tok/sec: 1,272,443 | mfu: 10.5% | epoch: 1 | remaining: 249s    
step 00131 (16.9%) | loss: 3.810747 | lrm: 1.00 | dt: 417ms | tok/sec: 1,258,344 | mfu: 10.4% | epoch: 1 | remaining: 249s    
step 00132 (17.1%) | loss: 3.805375 | lrm: 1.00 | dt: 423ms | tok/sec: 1,239,988 | mfu: 10.2% | epoch: 1 | remaining: 248s    
step 00133 (17.2%) | loss: 3.799610 | lrm: 1.00 | dt: 403ms | tok/sec: 1,301,800 | mfu: 10.8% | epoch: 1 | remaining: 248s    
step 00134 (17.3%) | loss: 3.793735 | lrm: 1.00 | dt: 417ms | tok/sec: 1,257,890 | mfu: 10.4% | epoch: 1 | remaining: 248s    
step 00135 (17.5%) | loss: 3.791577 | lrm: 1.00 | dt: 408ms | tok/sec: 1,285,861 | mfu: 10.6% | epoch: 1 | remaining: 247s    
step 00136 (17.6%) | loss: 3.785394 | lrm: 1.00 | dt: 421ms | tok/sec: 1,244,175 | mfu: 10.3% | epoch: 1 | remaining: 247s    
step 00137 (17.7%) | loss: 3.780660 | lrm: 1.00 | dt: 429ms | tok/sec: 1,222,884 | mfu: 10.1% | epoch: 1 | remaining: 246s    
step 00138 (17.9%) | loss: 3.771825 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,593 | mfu: 10.2% | epoch: 1 | remaining: 246s    
step 00139 (18.0%) | loss: 3.763808 | lrm: 1.00 | dt: 409ms | tok/sec: 1,280,941 | mfu: 10.6% | epoch: 1 | remaining: 246s    
step 00140 (18.2%) | loss: 3.759453 | lrm: 1.00 | dt: 405ms | tok/sec: 1,295,721 | mfu: 10.7% | epoch: 1 | remaining: 245s    
step 00141 (18.3%) | loss: 3.753472 | lrm: 1.00 | dt: 440ms | tok/sec: 1,190,925 | mfu: 9.8% | epoch: 1 | remaining: 245s    
step 00142 (18.4%) | loss: 3.750220 | lrm: 1.00 | dt: 458ms | tok/sec: 1,145,475 | mfu: 9.5% | epoch: 1 | remaining: 244s    
step 00143 (18.6%) | loss: 3.747132 | lrm: 1.00 | dt: 407ms | tok/sec: 1,288,342 | mfu: 10.6% | epoch: 1 | remaining: 244s    
step 00144 (18.7%) | loss: 3.743372 | lrm: 1.00 | dt: 431ms | tok/sec: 1,217,581 | mfu: 10.1% | epoch: 1 | remaining: 243s    
step 00145 (18.9%) | loss: 3.742133 | lrm: 1.00 | dt: 418ms | tok/sec: 1,255,727 | mfu: 10.4% | epoch: 1 | remaining: 243s    
step 00146 (19.0%) | loss: 3.741606 | lrm: 1.00 | dt: 423ms | tok/sec: 1,240,380 | mfu: 10.3% | epoch: 1 | remaining: 243s    
step 00147 (19.2%) | loss: 3.740434 | lrm: 1.00 | dt: 414ms | tok/sec: 1,267,745 | mfu: 10.5% | epoch: 1 | remaining: 242s    
step 00148 (19.3%) | loss: 3.740110 | lrm: 1.00 | dt: 418ms | tok/sec: 1,255,216 | mfu: 10.4% | epoch: 1 | remaining: 242s    
step 00149 (19.4%) | loss: 3.737313 | lrm: 1.00 | dt: 423ms | tok/sec: 1,240,541 | mfu: 10.3% | epoch: 1 | remaining: 241s    
step 00150 (19.6%) | loss: 3.728754 | lrm: 1.00 | dt: 421ms | tok/sec: 1,245,752 | mfu: 10.3% | epoch: 1 | remaining: 241s    
step 00151 (19.7%) | loss: 3.725704 | lrm: 1.00 | dt: 397ms | tok/sec: 1,319,959 | mfu: 10.9% | epoch: 1 | remaining: 240s    
step 00152 (19.8%) | loss: 3.720938 | lrm: 1.00 | dt: 434ms | tok/sec: 1,209,341 | mfu: 10.0% | epoch: 1 | remaining: 240s    
step 00153 (20.0%) | loss: 3.717967 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,260 | mfu: 10.0% | epoch: 1 | remaining: 240s    
step 00154 (20.1%) | loss: 3.716048 | lrm: 1.00 | dt: 410ms | tok/sec: 1,279,687 | mfu: 10.6% | epoch: 1 | remaining: 239s    
step 00155 (20.3%) | loss: 3.709216 | lrm: 1.00 | dt: 421ms | tok/sec: 1,245,217 | mfu: 10.3% | epoch: 1 | remaining: 239s    
step 00156 (20.4%) | loss: 3.705011 | lrm: 1.00 | dt: 412ms | tok/sec: 1,273,273 | mfu: 10.5% | epoch: 1 | remaining: 238s    
step 00157 (20.5%) | loss: 3.700652 | lrm: 1.00 | dt: 401ms | tok/sec: 1,308,680 | mfu: 10.8% | epoch: 1 | remaining: 238s    
step 00158 (20.7%) | loss: 3.696380 | lrm: 1.00 | dt: 409ms | tok/sec: 1,283,127 | mfu: 10.6% | epoch: 1 | remaining: 238s    
step 00159 (20.8%) | loss: 3.691502 | lrm: 1.00 | dt: 391ms | tok/sec: 1,341,939 | mfu: 11.1% | epoch: 1 | remaining: 237s    
step 00160 (20.9%) | loss: 3.685748 | lrm: 1.00 | dt: 402ms | tok/sec: 1,303,579 | mfu: 10.8% | epoch: 1 | remaining: 237s    
step 00161 (21.1%) | loss: 3.682839 | lrm: 1.00 | dt: 412ms | tok/sec: 1,272,668 | mfu: 10.5% | epoch: 1 | remaining: 236s    
step 00162 (21.2%) | loss: 3.679427 | lrm: 1.00 | dt: 424ms | tok/sec: 1,237,489 | mfu: 10.2% | epoch: 1 | remaining: 236s    
step 00163 (21.4%) | loss: 3.676516 | lrm: 1.00 | dt: 392ms | tok/sec: 1,338,118 | mfu: 11.1% | epoch: 1 | remaining: 236s    
step 00164 (21.5%) | loss: 3.675955 | lrm: 1.00 | dt: 411ms | tok/sec: 1,274,135 | mfu: 10.5% | epoch: 1 | remaining: 235s    
