=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 18896ms | tok/sec: 27,745 | mfu: 1.9% | epoch: 1 | remaining: 300s    
step 00051 (10.9%) | loss: 4.675444 | lrm: 1.00 | dt: 821ms | tok/sec: 638,840 | mfu: 44.5% | epoch: 1 | remaining: 266s    
step 00052 (11.2%) | loss: 4.646111 | lrm: 1.00 | dt: 820ms | tok/sec: 639,477 | mfu: 44.5% | epoch: 1 | remaining: 266s    
step 00053 (11.5%) | loss: 4.616334 | lrm: 1.00 | dt: 818ms | tok/sec: 640,722 | mfu: 44.6% | epoch: 1 | remaining: 265s    
step 00054 (11.7%) | loss: 4.589488 | lrm: 1.00 | dt: 822ms | tok/sec: 638,007 | mfu: 44.4% | epoch: 1 | remaining: 264s    
step 00055 (12.0%) | loss: 4.556900 | lrm: 1.00 | dt: 819ms | tok/sec: 640,039 | mfu: 44.6% | epoch: 1 | remaining: 263s    
step 00056 (12.3%) | loss: 4.532676 | lrm: 1.00 | dt: 819ms | tok/sec: 640,082 | mfu: 44.6% | epoch: 1 | remaining: 262s    
step 00057 (12.6%) | loss: 4.507486 | lrm: 1.00 | dt: 819ms | tok/sec: 639,767 | mfu: 44.5% | epoch: 1 | remaining: 261s    
step 00058 (12.8%) | loss: 4.474686 | lrm: 1.00 | dt: 820ms | tok/sec: 639,611 | mfu: 44.5% | epoch: 1 | remaining: 261s    
step 00059 (13.1%) | loss: 4.449444 | lrm: 1.00 | dt: 817ms | tok/sec: 641,907 | mfu: 44.7% | epoch: 1 | remaining: 260s    
step 00060 (13.4%) | loss: 4.423524 | lrm: 1.00 | dt: 820ms | tok/sec: 639,232 | mfu: 44.5% | epoch: 1 | remaining: 259s    
step 00061 (13.7%) | loss: 4.391877 | lrm: 1.00 | dt: 819ms | tok/sec: 639,999 | mfu: 44.6% | epoch: 1 | remaining: 258s    
step 00062 (13.9%) | loss: 4.373647 | lrm: 1.00 | dt: 821ms | tok/sec: 638,444 | mfu: 44.5% | epoch: 1 | remaining: 257s    
step 00063 (14.2%) | loss: 4.349166 | lrm: 1.00 | dt: 819ms | tok/sec: 639,912 | mfu: 44.6% | epoch: 1 | remaining: 257s    
step 00064 (14.5%) | loss: 4.326784 | lrm: 1.00 | dt: 821ms | tok/sec: 638,621 | mfu: 44.5% | epoch: 1 | remaining: 256s    
step 00065 (14.7%) | loss: 4.292960 | lrm: 1.00 | dt: 820ms | tok/sec: 639,278 | mfu: 44.5% | epoch: 1 | remaining: 255s    
step 00066 (15.0%) | loss: 4.261649 | lrm: 1.00 | dt: 821ms | tok/sec: 638,693 | mfu: 44.5% | epoch: 1 | remaining: 254s    
step 00067 (15.3%) | loss: 4.238518 | lrm: 1.00 | dt: 821ms | tok/sec: 638,603 | mfu: 44.5% | epoch: 1 | remaining: 253s    
step 00068 (15.6%) | loss: 4.215264 | lrm: 1.00 | dt: 819ms | tok/sec: 640,465 | mfu: 44.6% | epoch: 1 | remaining: 252s    
step 00069 (15.8%) | loss: 4.195174 | lrm: 1.00 | dt: 817ms | tok/sec: 641,663 | mfu: 44.7% | epoch: 1 | remaining: 252s    
step 00070 (16.1%) | loss: 4.172547 | lrm: 1.00 | dt: 821ms | tok/sec: 638,649 | mfu: 44.5% | epoch: 1 | remaining: 251s    
step 00071 (16.4%) | loss: 4.146587 | lrm: 1.00 | dt: 821ms | tok/sec: 638,810 | mfu: 44.5% | epoch: 1 | remaining: 250s    
step 00072 (16.7%) | loss: 4.124626 | lrm: 1.00 | dt: 822ms | tok/sec: 637,883 | mfu: 44.4% | epoch: 1 | remaining: 249s    
step 00073 (16.9%) | loss: 4.099405 | lrm: 1.00 | dt: 819ms | tok/sec: 640,546 | mfu: 44.6% | epoch: 1 | remaining: 248s    
step 00074 (17.2%) | loss: 4.074796 | lrm: 1.00 | dt: 818ms | tok/sec: 641,273 | mfu: 44.6% | epoch: 1 | remaining: 248s    
step 00075 (17.5%) | loss: 4.052131 | lrm: 1.00 | dt: 819ms | tok/sec: 639,988 | mfu: 44.6% | epoch: 1 | remaining: 247s    
step 00076 (17.8%) | loss: 4.029039 | lrm: 1.00 | dt: 820ms | tok/sec: 639,160 | mfu: 44.5% | epoch: 1 | remaining: 246s    
step 00077 (18.0%) | loss: 4.011504 | lrm: 1.00 | dt: 820ms | tok/sec: 639,061 | mfu: 44.5% | epoch: 1 | remaining: 245s    
step 00078 (18.3%) | loss: 3.987678 | lrm: 1.00 | dt: 819ms | tok/sec: 640,487 | mfu: 44.6% | epoch: 1 | remaining: 244s    
step 00079 (18.6%) | loss: 3.970865 | lrm: 1.00 | dt: 821ms | tok/sec: 638,233 | mfu: 44.4% | epoch: 1 | remaining: 243s    
step 00080 (18.8%) | loss: 3.949484 | lrm: 1.00 | dt: 820ms | tok/sec: 639,696 | mfu: 44.5% | epoch: 1 | remaining: 243s    
step 00081 (19.1%) | loss: 3.923599 | lrm: 1.00 | dt: 819ms | tok/sec: 639,974 | mfu: 44.6% | epoch: 1 | remaining: 242s    
step 00082 (19.4%) | loss: 3.899361 | lrm: 1.00 | dt: 818ms | tok/sec: 641,002 | mfu: 44.6% | epoch: 1 | remaining: 241s    
step 00083 (19.7%) | loss: 3.877097 | lrm: 1.00 | dt: 820ms | tok/sec: 639,708 | mfu: 44.5% | epoch: 1 | remaining: 240s    
step 00084 (19.9%) | loss: 3.856646 | lrm: 1.00 | dt: 819ms | tok/sec: 640,036 | mfu: 44.6% | epoch: 1 | remaining: 239s    
step 00085 (20.2%) | loss: 3.844901 | lrm: 1.00 | dt: 820ms | tok/sec: 639,342 | mfu: 44.5% | epoch: 1 | remaining: 239s    
step 00086 (20.5%) | loss: 3.833538 | lrm: 1.00 | dt: 821ms | tok/sec: 638,651 | mfu: 44.5% | epoch: 1 | remaining: 238s    
step 00087 (20.8%) | loss: 3.815918 | lrm: 1.00 | dt: 821ms | tok/sec: 638,879 | mfu: 44.5% | epoch: 1 | remaining: 237s    
step 00088 (21.0%) | loss: 3.797149 | lrm: 1.00 | dt: 821ms | tok/sec: 638,458 | mfu: 44.5% | epoch: 1 | remaining: 236s    
step 00089 (21.3%) | loss: 3.778549 | lrm: 1.00 | dt: 817ms | tok/sec: 641,572 | mfu: 44.7% | epoch: 1 | remaining: 235s    
step 00090 (21.6%) | loss: 3.763553 | lrm: 1.00 | dt: 819ms | tok/sec: 640,372 | mfu: 44.6% | epoch: 1 | remaining: 234s    
step 00091 (21.9%) | loss: 3.746074 | lrm: 1.00 | dt: 822ms | tok/sec: 637,456 | mfu: 44.4% | epoch: 1 | remaining: 234s    
step 00092 (22.1%) | loss: 3.736346 | lrm: 1.00 | dt: 821ms | tok/sec: 638,604 | mfu: 44.5% | epoch: 1 | remaining: 233s    
step 00093 (22.4%) | loss: 3.728727 | lrm: 1.00 | dt: 818ms | tok/sec: 640,773 | mfu: 44.6% | epoch: 1 | remaining: 232s    
step 00094 (22.7%) | loss: 3.713527 | lrm: 1.00 | dt: 817ms | tok/sec: 641,510 | mfu: 44.7% | epoch: 1 | remaining: 231s    
step 00095 (22.9%) | loss: 3.701272 | lrm: 1.00 | dt: 820ms | tok/sec: 639,535 | mfu: 44.5% | epoch: 1 | remaining: 230s    
step 00096 (23.2%) | loss: 3.693030 | lrm: 1.00 | dt: 821ms | tok/sec: 638,494 | mfu: 44.5% | epoch: 1 | remaining: 230s    
step 00097 (23.5%) | loss: 3.676197 | lrm: 1.00 | dt: 820ms | tok/sec: 639,298 | mfu: 44.5% | epoch: 1 | remaining: 229s    
step 00098 (23.8%) | loss: 3.666702 | lrm: 1.00 | dt: 820ms | tok/sec: 639,063 | mfu: 44.5% | epoch: 1 | remaining: 228s    
step 00099 (24.0%) | loss: 3.655963 | lrm: 1.00 | dt: 819ms | tok/sec: 639,838 | mfu: 44.5% | epoch: 1 | remaining: 227s    
step 00100 (24.3%) | loss: 3.645906 | lrm: 1.00 | dt: 821ms | tok/sec: 638,562 | mfu: 44.5% | epoch: 1 | remaining: 226s    
step 00101 (24.6%) | loss: 3.633852 | lrm: 1.00 | dt: 820ms | tok/sec: 639,253 | mfu: 44.5% | epoch: 1 | remaining: 225s    
step 00102 (24.9%) | loss: 3.621545 | lrm: 1.00 | dt: 820ms | tok/sec: 639,048 | mfu: 44.5% | epoch: 1 | remaining: 225s    
step 00103 (25.1%) | loss: 3.612338 | lrm: 1.00 | dt: 819ms | tok/sec: 640,506 | mfu: 44.6% | epoch: 1 | remaining: 224s    
step 00104 (25.4%) | loss: 3.595096 | lrm: 1.00 | dt: 818ms | tok/sec: 641,062 | mfu: 44.6% | epoch: 1 | remaining: 223s    
step 00105 (25.7%) | loss: 3.593011 | lrm: 1.00 | dt: 818ms | tok/sec: 641,223 | mfu: 44.6% | epoch: 1 | remaining: 222s    
step 00106 (26.0%) | loss: 3.584272 | lrm: 1.00 | dt: 822ms | tok/sec: 637,915 | mfu: 44.4% | epoch: 1 | remaining: 221s    
step 00107 (26.2%) | loss: 3.570440 | lrm: 1.00 | dt: 823ms | tok/sec: 637,360 | mfu: 44.4% | epoch: 1 | remaining: 221s    
step 00108 (26.5%) | loss: 3.559757 | lrm: 1.00 | dt: 820ms | tok/sec: 639,270 | mfu: 44.5% | epoch: 1 | remaining: 220s    
step 00109 (26.8%) | loss: 3.545418 | lrm: 1.00 | dt: 819ms | tok/sec: 640,147 | mfu: 44.6% | epoch: 1 | remaining: 219s    
step 00110 (27.0%) | loss: 3.537530 | lrm: 1.00 | dt: 820ms | tok/sec: 639,764 | mfu: 44.5% | epoch: 1 | remaining: 218s    
step 00111 (27.3%) | loss: 3.531701 | lrm: 1.00 | dt: 818ms | tok/sec: 640,649 | mfu: 44.6% | epoch: 1 | remaining: 217s    
step 00112 (27.6%) | loss: 3.529469 | lrm: 1.00 | dt: 822ms | tok/sec: 637,585 | mfu: 44.4% | epoch: 1 | remaining: 216s    
step 00113 (27.9%) | loss: 3.523749 | lrm: 1.00 | dt: 819ms | tok/sec: 640,531 | mfu: 44.6% | epoch: 1 | remaining: 216s    
step 00114 (28.1%) | loss: 3.512708 | lrm: 1.00 | dt: 819ms | tok/sec: 640,173 | mfu: 44.6% | epoch: 1 | remaining: 215s    
step 00115 (28.4%) | loss: 3.509082 | lrm: 1.00 | dt: 820ms | tok/sec: 639,032 | mfu: 44.5% | epoch: 1 | remaining: 214s    
step 00116 (28.7%) | loss: 3.496009 | lrm: 1.00 | dt: 820ms | tok/sec: 639,089 | mfu: 44.5% | epoch: 1 | remaining: 213s    
step 00117 (29.0%) | loss: 3.495159 | lrm: 1.00 | dt: 821ms | tok/sec: 638,581 | mfu: 44.5% | epoch: 1 | remaining: 212s    
step 00118 (29.2%) | loss: 3.490145 | lrm: 1.00 | dt: 818ms | tok/sec: 640,581 | mfu: 44.6% | epoch: 1 | remaining: 211s    
step 00119 (29.5%) | loss: 3.485490 | lrm: 1.00 | dt: 820ms | tok/sec: 639,621 | mfu: 44.5% | epoch: 1 | remaining: 211s    
step 00120 (29.8%) | loss: 3.481428 | lrm: 1.00 | dt: 819ms | tok/sec: 640,527 | mfu: 44.6% | epoch: 1 | remaining: 210s    
step 00121 (30.1%) | loss: 3.472143 | lrm: 1.00 | dt: 820ms | tok/sec: 639,523 | mfu: 44.5% | epoch: 1 | remaining: 209s    
step 00122 (30.3%) | loss: 3.463464 | lrm: 1.00 | dt: 819ms | tok/sec: 639,902 | mfu: 44.6% | epoch: 1 | remaining: 208s    
step 00123 (30.6%) | loss: 3.460327 | lrm: 1.00 | dt: 822ms | tok/sec: 638,029 | mfu: 44.4% | epoch: 1 | remaining: 207s    
step 00124 (30.9%) | loss: 3.456747 | lrm: 1.00 | dt: 820ms | tok/sec: 639,082 | mfu: 44.5% | epoch: 1 | remaining: 207s    
step 00125 (31.1%) | loss: 3.451459 | lrm: 1.00 | dt: 817ms | tok/sec: 641,532 | mfu: 44.7% | epoch: 1 | remaining: 206s    
step 00126 (31.4%) | loss: 3.444547 | lrm: 1.00 | dt: 820ms | tok/sec: 639,522 | mfu: 44.5% | epoch: 1 | remaining: 205s    
step 00127 (31.7%) | loss: 3.439580 | lrm: 1.00 | dt: 820ms | tok/sec: 639,640 | mfu: 44.5% | epoch: 1 | remaining: 204s    
step 00128 (32.0%) | loss: 3.429884 | lrm: 1.00 | dt: 822ms | tok/sec: 638,171 | mfu: 44.4% | epoch: 1 | remaining: 203s    
step 00129 (32.2%) | loss: 3.423357 | lrm: 1.00 | dt: 818ms | tok/sec: 641,141 | mfu: 44.6% | epoch: 1 | remaining: 202s    
step 00130 (32.5%) | loss: 3.415169 | lrm: 1.00 | dt: 823ms | tok/sec: 637,186 | mfu: 44.4% | epoch: 1 | remaining: 202s    
step 00131 (32.8%) | loss: 3.409470 | lrm: 1.00 | dt: 820ms | tok/sec: 639,597 | mfu: 44.5% | epoch: 1 | remaining: 201s    
step 00132 (33.1%) | loss: 3.404065 | lrm: 1.00 | dt: 818ms | tok/sec: 641,144 | mfu: 44.6% | epoch: 1 | remaining: 200s    
step 00133 (33.3%) | loss: 3.390436 | lrm: 1.00 | dt: 820ms | tok/sec: 639,630 | mfu: 44.5% | epoch: 1 | remaining: 199s    
step 00134 (33.6%) | loss: 3.382612 | lrm: 1.00 | dt: 821ms | tok/sec: 638,819 | mfu: 44.5% | epoch: 1 | remaining: 198s    
step 00135 (33.9%) | loss: 3.379945 | lrm: 1.00 | dt: 819ms | tok/sec: 640,143 | mfu: 44.6% | epoch: 1 | remaining: 198s    
step 00136 (34.1%) | loss: 3.368682 | lrm: 1.00 | dt: 820ms | tok/sec: 639,244 | mfu: 44.5% | epoch: 1 | remaining: 197s    
step 00137 (34.4%) | loss: 3.371221 | lrm: 1.00 | dt: 818ms | tok/sec: 640,983 | mfu: 44.6% | epoch: 1 | remaining: 196s    
step 00138 (34.7%) | loss: 3.366682 | lrm: 1.00 | dt: 817ms | tok/sec: 641,444 | mfu: 44.7% | epoch: 1 | remaining: 195s    
step 00139 (35.0%) | loss: 3.363241 | lrm: 1.00 | dt: 821ms | tok/sec: 638,351 | mfu: 44.4% | epoch: 1 | remaining: 194s    
step 00140 (35.2%) | loss: 3.359246 | lrm: 1.00 | dt: 820ms | tok/sec: 639,621 | mfu: 44.5% | epoch: 1 | remaining: 193s    
step 00141 (35.5%) | loss: 3.351057 | lrm: 1.00 | dt: 822ms | tok/sec: 638,036 | mfu: 44.4% | epoch: 1 | remaining: 193s    
step 00142 (35.8%) | loss: 3.351565 | lrm: 1.00 | dt: 818ms | tok/sec: 641,229 | mfu: 44.6% | epoch: 1 | remaining: 192s    
step 00143 (36.1%) | loss: 3.349148 | lrm: 1.00 | dt: 820ms | tok/sec: 639,177 | mfu: 44.5% | epoch: 1 | remaining: 191s    
step 00144 (36.3%) | loss: 3.340124 | lrm: 1.00 | dt: 819ms | tok/sec: 640,239 | mfu: 44.6% | epoch: 1 | remaining: 190s    
step 00145 (36.6%) | loss: 3.339184 | lrm: 1.00 | dt: 821ms | tok/sec: 638,934 | mfu: 44.5% | epoch: 1 | remaining: 189s    
step 00146 (36.9%) | loss: 3.336188 | lrm: 1.00 | dt: 819ms | tok/sec: 640,418 | mfu: 44.6% | epoch: 1 | remaining: 189s    
step 00147 (37.2%) | loss: 3.338587 | lrm: 1.00 | dt: 819ms | tok/sec: 640,040 | mfu: 44.6% | epoch: 1 | remaining: 188s    
step 00148 (37.4%) | loss: 3.342131 | lrm: 1.00 | dt: 821ms | tok/sec: 638,800 | mfu: 44.5% | epoch: 1 | remaining: 187s    
step 00149 (37.7%) | loss: 3.338758 | lrm: 1.00 | dt: 818ms | tok/sec: 640,592 | mfu: 44.6% | epoch: 1 | remaining: 186s    
step 00150 (38.0%) | loss: 3.328343 | lrm: 1.00 | dt: 820ms | tok/sec: 639,489 | mfu: 44.5% | epoch: 1 | remaining: 185s    
step 00151 (38.2%) | loss: 3.322582 | lrm: 1.00 | dt: 820ms | tok/sec: 639,126 | mfu: 44.5% | epoch: 1 | remaining: 184s    
step 00152 (38.5%) | loss: 3.322034 | lrm: 1.00 | dt: 819ms | tok/sec: 640,546 | mfu: 44.6% | epoch: 1 | remaining: 184s    
step 00153 (38.8%) | loss: 3.319623 | lrm: 1.00 | dt: 818ms | tok/sec: 640,727 | mfu: 44.6% | epoch: 1 | remaining: 183s    
step 00154 (39.1%) | loss: 3.315347 | lrm: 1.00 | dt: 822ms | tok/sec: 637,515 | mfu: 44.4% | epoch: 1 | remaining: 182s    
step 00155 (39.3%) | loss: 3.311523 | lrm: 1.00 | dt: 820ms | tok/sec: 639,138 | mfu: 44.5% | epoch: 1 | remaining: 181s    
step 00156 (39.6%) | loss: 3.307010 | lrm: 1.00 | dt: 821ms | tok/sec: 638,488 | mfu: 44.5% | epoch: 1 | remaining: 180s    
step 00157 (39.9%) | loss: 3.301411 | lrm: 1.00 | dt: 818ms | tok/sec: 641,012 | mfu: 44.6% | epoch: 1 | remaining: 180s    
step 00158 (40.2%) | loss: 3.299914 | lrm: 1.00 | dt: 819ms | tok/sec: 640,277 | mfu: 44.6% | epoch: 1 | remaining: 179s    
step 00159 (40.4%) | loss: 3.295098 | lrm: 1.00 | dt: 820ms | tok/sec: 639,514 | mfu: 44.5% | epoch: 1 | remaining: 178s    
step 00160 (40.7%) | loss: 3.290731 | lrm: 1.00 | dt: 821ms | tok/sec: 638,597 | mfu: 44.5% | epoch: 1 | remaining: 177s    
step 00161 (41.0%) | loss: 3.287913 | lrm: 1.00 | dt: 820ms | tok/sec: 639,322 | mfu: 44.5% | epoch: 1 | remaining: 176s    
step 00162 (41.3%) | loss: 3.285591 | lrm: 1.00 | dt: 821ms | tok/sec: 638,263 | mfu: 44.4% | epoch: 1 | remaining: 175s    
step 00163 (41.5%) | loss: 3.275927 | lrm: 1.00 | dt: 818ms | tok/sec: 641,184 | mfu: 44.6% | epoch: 1 | remaining: 175s    
step 00164 (41.8%) | loss: 3.274122 | lrm: 1.00 | dt: 817ms | tok/sec: 641,475 | mfu: 44.7% | epoch: 1 | remaining: 174s    
step 00165 (42.1%) | loss: 3.268012 | lrm: 1.00 | dt: 820ms | tok/sec: 639,068 | mfu: 44.5% | epoch: 1 | remaining: 173s    
step 00166 (42.3%) | loss: 3.265805 | lrm: 1.00 | dt: 820ms | tok/sec: 639,579 | mfu: 44.5% | epoch: 1 | remaining: 172s    
step 00167 (42.6%) | loss: 3.263009 | lrm: 1.00 | dt: 820ms | tok/sec: 639,259 | mfu: 44.5% | epoch: 1 | remaining: 171s    
step 00168 (42.9%) | loss: 3.260109 | lrm: 1.00 | dt: 819ms | tok/sec: 640,255 | mfu: 44.6% | epoch: 1 | remaining: 171s    
