=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 13696ms | tok/sec: 38,280 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00067 (6.0%) | loss: 4.213006 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,140 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00068 (6.1%) | loss: 4.192259 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,834 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00069 (6.2%) | loss: 4.171939 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,204 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00070 (6.3%) | loss: 4.150286 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,316 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00071 (6.4%) | loss: 4.134578 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,897 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00072 (6.5%) | loss: 4.112714 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,523 | mfu: 39.9% | epoch: 1 | remaining: 280s    
step 00073 (6.6%) | loss: 4.089048 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,844 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00074 (6.7%) | loss: 4.066186 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,631 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00075 (6.8%) | loss: 4.048802 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,162 | mfu: 40.1% | epoch: 1 | remaining: 279s    
step 00076 (6.9%) | loss: 4.031871 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,485 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00077 (7.0%) | loss: 4.017694 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,032 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00078 (7.1%) | loss: 3.996508 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,587 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00079 (7.3%) | loss: 3.981231 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,829 | mfu: 39.5% | epoch: 1 | remaining: 278s    
step 00080 (7.4%) | loss: 3.962077 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,407 | mfu: 39.6% | epoch: 1 | remaining: 278s    
step 00081 (7.5%) | loss: 3.942594 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,689 | mfu: 39.5% | epoch: 1 | remaining: 277s    
step 00082 (7.6%) | loss: 3.926675 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,210 | mfu: 39.5% | epoch: 1 | remaining: 277s    
step 00083 (7.7%) | loss: 3.911236 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,675 | mfu: 39.7% | epoch: 1 | remaining: 277s    
step 00084 (7.8%) | loss: 3.898061 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,303 | mfu: 39.8% | epoch: 1 | remaining: 276s    
step 00085 (7.9%) | loss: 3.888785 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,134 | mfu: 39.6% | epoch: 1 | remaining: 276s    
step 00086 (8.0%) | loss: 3.877988 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,514 | mfu: 39.3% | epoch: 1 | remaining: 276s    
step 00087 (8.1%) | loss: 3.864460 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,129 | mfu: 39.6% | epoch: 1 | remaining: 275s    
step 00088 (8.2%) | loss: 3.848137 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,079 | mfu: 39.7% | epoch: 1 | remaining: 275s    
step 00089 (8.3%) | loss: 3.832688 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,488 | mfu: 39.9% | epoch: 1 | remaining: 275s    
step 00090 (8.4%) | loss: 3.821762 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,360 | mfu: 39.2% | epoch: 1 | remaining: 274s    
step 00091 (8.5%) | loss: 3.808726 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,319 | mfu: 39.9% | epoch: 1 | remaining: 274s    
step 00092 (8.6%) | loss: 3.795902 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,904 | mfu: 39.5% | epoch: 1 | remaining: 274s    
step 00093 (8.7%) | loss: 3.788107 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,004 | mfu: 39.4% | epoch: 1 | remaining: 273s    
step 00094 (8.9%) | loss: 3.776803 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,981 | mfu: 39.6% | epoch: 1 | remaining: 273s    
step 00095 (9.0%) | loss: 3.767858 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,779 | mfu: 39.7% | epoch: 1 | remaining: 273s    
step 00096 (9.1%) | loss: 3.761057 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,150 | mfu: 39.6% | epoch: 1 | remaining: 272s    
step 00097 (9.2%) | loss: 3.748866 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,286 | mfu: 39.9% | epoch: 1 | remaining: 272s    
step 00098 (9.3%) | loss: 3.741406 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,860 | mfu: 39.8% | epoch: 1 | remaining: 272s    
step 00099 (9.4%) | loss: 3.730975 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,921 | mfu: 39.9% | epoch: 1 | remaining: 272s    
step 00100 (9.5%) | loss: 3.722622 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,571 | mfu: 39.4% | epoch: 1 | remaining: 271s    
step 00101 (9.6%) | loss: 3.708769 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,970 | mfu: 39.5% | epoch: 1 | remaining: 271s    
step 00102 (9.7%) | loss: 3.699160 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,159 | mfu: 39.6% | epoch: 1 | remaining: 271s    
step 00103 (9.8%) | loss: 3.691927 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,143 | mfu: 39.9% | epoch: 1 | remaining: 270s    
step 00104 (9.9%) | loss: 3.677403 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,443 | mfu: 39.7% | epoch: 1 | remaining: 270s    
step 00105 (10.0%) | loss: 3.670601 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,970 | mfu: 39.7% | epoch: 1 | remaining: 270s    
step 00106 (10.1%) | loss: 3.665451 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,972 | mfu: 40.0% | epoch: 1 | remaining: 269s    
step 00107 (10.2%) | loss: 3.655442 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,163 | mfu: 39.1% | epoch: 1 | remaining: 269s    
step 00108 (10.3%) | loss: 3.651493 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,961 | mfu: 39.8% | epoch: 1 | remaining: 269s    
step 00109 (10.5%) | loss: 3.640868 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,940 | mfu: 39.7% | epoch: 1 | remaining: 268s    
step 00110 (10.6%) | loss: 3.635805 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,465 | mfu: 39.4% | epoch: 1 | remaining: 268s    
step 00111 (10.7%) | loss: 3.630315 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,989 | mfu: 39.8% | epoch: 1 | remaining: 268s    
step 00112 (10.8%) | loss: 3.624011 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,661 | mfu: 39.6% | epoch: 1 | remaining: 267s    
step 00113 (10.9%) | loss: 3.615369 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,503 | mfu: 39.6% | epoch: 1 | remaining: 267s    
step 00114 (11.0%) | loss: 3.607445 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,921 | mfu: 39.5% | epoch: 1 | remaining: 267s    
step 00115 (11.1%) | loss: 3.606499 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,587 | mfu: 39.4% | epoch: 1 | remaining: 266s    
step 00116 (11.2%) | loss: 3.602298 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,490 | mfu: 39.2% | epoch: 1 | remaining: 266s    
step 00117 (11.3%) | loss: 3.600353 | lrm: 1.00 | dt: 327ms | tok/sec: 1,600,990 | mfu: 38.7% | epoch: 1 | remaining: 266s    
step 00118 (11.4%) | loss: 3.597595 | lrm: 1.00 | dt: 319ms | tok/sec: 1,646,051 | mfu: 39.8% | epoch: 1 | remaining: 265s    
step 00119 (11.5%) | loss: 3.590165 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,958 | mfu: 39.8% | epoch: 1 | remaining: 265s    
step 00120 (11.6%) | loss: 3.586001 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,057 | mfu: 39.9% | epoch: 1 | remaining: 265s    
step 00121 (11.7%) | loss: 3.579006 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,515 | mfu: 39.7% | epoch: 1 | remaining: 264s    
step 00122 (11.8%) | loss: 3.569090 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,958 | mfu: 39.8% | epoch: 1 | remaining: 264s    
step 00123 (11.9%) | loss: 3.564731 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,954 | mfu: 39.7% | epoch: 1 | remaining: 264s    
step 00124 (12.1%) | loss: 3.563270 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,369 | mfu: 39.9% | epoch: 1 | remaining: 264s    
step 00125 (12.2%) | loss: 3.561707 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,197 | mfu: 39.8% | epoch: 1 | remaining: 263s    
step 00126 (12.3%) | loss: 3.557312 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,996 | mfu: 39.4% | epoch: 1 | remaining: 263s    
step 00127 (12.4%) | loss: 3.556372 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,559 | mfu: 39.8% | epoch: 1 | remaining: 263s    
step 00128 (12.5%) | loss: 3.549951 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,240 | mfu: 39.7% | epoch: 1 | remaining: 262s    
step 00129 (12.6%) | loss: 3.542323 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,046 | mfu: 39.4% | epoch: 1 | remaining: 262s    
step 00130 (12.7%) | loss: 3.538113 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,936 | mfu: 39.5% | epoch: 1 | remaining: 262s    
step 00131 (12.8%) | loss: 3.534687 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,633 | mfu: 39.9% | epoch: 1 | remaining: 261s    
step 00132 (12.9%) | loss: 3.532278 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,977 | mfu: 39.3% | epoch: 1 | remaining: 261s    
step 00133 (13.0%) | loss: 3.526012 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,482 | mfu: 39.8% | epoch: 1 | remaining: 261s    
step 00134 (13.1%) | loss: 3.520748 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,514 | mfu: 40.2% | epoch: 1 | remaining: 260s    
step 00135 (13.2%) | loss: 3.518881 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,428 | mfu: 39.5% | epoch: 1 | remaining: 260s    
step 00136 (13.3%) | loss: 3.511778 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,685 | mfu: 39.4% | epoch: 1 | remaining: 260s    
step 00137 (13.4%) | loss: 3.508729 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,632 | mfu: 40.1% | epoch: 1 | remaining: 259s    
step 00138 (13.5%) | loss: 3.500681 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,401 | mfu: 39.5% | epoch: 1 | remaining: 259s    
step 00139 (13.6%) | loss: 3.493413 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,022 | mfu: 39.5% | epoch: 1 | remaining: 259s    
step 00140 (13.8%) | loss: 3.488561 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,154 | mfu: 39.8% | epoch: 1 | remaining: 258s    
step 00141 (13.9%) | loss: 3.485429 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,604 | mfu: 39.2% | epoch: 1 | remaining: 258s    
step 00142 (14.0%) | loss: 3.485244 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,009 | mfu: 39.6% | epoch: 1 | remaining: 258s    
step 00143 (14.1%) | loss: 3.483049 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,076 | mfu: 40.3% | epoch: 1 | remaining: 257s    
step 00144 (14.2%) | loss: 3.478259 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,726 | mfu: 39.7% | epoch: 1 | remaining: 257s    
step 00145 (14.3%) | loss: 3.475102 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,589 | mfu: 39.2% | epoch: 1 | remaining: 257s    
step 00146 (14.4%) | loss: 3.474416 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,027 | mfu: 39.9% | epoch: 1 | remaining: 256s    
step 00147 (14.5%) | loss: 3.474599 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,072 | mfu: 39.4% | epoch: 1 | remaining: 256s    
step 00148 (14.6%) | loss: 3.474913 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,749 | mfu: 39.7% | epoch: 1 | remaining: 256s    
step 00149 (14.7%) | loss: 3.472018 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,331 | mfu: 39.9% | epoch: 1 | remaining: 256s    
step 00150 (14.8%) | loss: 3.464226 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,654 | mfu: 39.7% | epoch: 1 | remaining: 255s    
step 00151 (14.9%) | loss: 3.462243 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,221 | mfu: 39.4% | epoch: 1 | remaining: 255s    
step 00152 (15.0%) | loss: 3.459760 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,482 | mfu: 39.7% | epoch: 1 | remaining: 255s    
step 00153 (15.1%) | loss: 3.459053 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,636 | mfu: 39.6% | epoch: 1 | remaining: 254s    
step 00154 (15.2%) | loss: 3.457809 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,637 | mfu: 39.4% | epoch: 1 | remaining: 254s    
step 00155 (15.4%) | loss: 3.452798 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,626 | mfu: 39.7% | epoch: 1 | remaining: 254s    
step 00156 (15.5%) | loss: 3.448018 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,909 | mfu: 39.6% | epoch: 1 | remaining: 253s    
step 00157 (15.6%) | loss: 3.445229 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,753 | mfu: 39.8% | epoch: 1 | remaining: 253s    
step 00158 (15.7%) | loss: 3.442678 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,551 | mfu: 39.6% | epoch: 1 | remaining: 253s    
step 00159 (15.8%) | loss: 3.438994 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,159 | mfu: 39.9% | epoch: 1 | remaining: 252s    
step 00160 (15.9%) | loss: 3.432898 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,342 | mfu: 39.6% | epoch: 1 | remaining: 252s    
step 00161 (16.0%) | loss: 3.429126 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,338 | mfu: 39.8% | epoch: 1 | remaining: 252s    
step 00162 (16.1%) | loss: 3.424214 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,027 | mfu: 39.8% | epoch: 1 | remaining: 251s    
step 00163 (16.2%) | loss: 3.420209 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,661 | mfu: 39.2% | epoch: 1 | remaining: 251s    
step 00164 (16.3%) | loss: 3.418901 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,242 | mfu: 39.8% | epoch: 1 | remaining: 251s    
