=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 14787ms | tok/sec: 35,455 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00021 (1.1%) | loss: 5.613057 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,668 | mfu: 39.5% | epoch: 1 | remaining: 296s    
step 00022 (1.2%) | loss: 5.577812 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,961 | mfu: 39.2% | epoch: 1 | remaining: 296s    
step 00023 (1.3%) | loss: 5.540979 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,240 | mfu: 39.3% | epoch: 1 | remaining: 296s    
step 00024 (1.4%) | loss: 5.505684 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,615 | mfu: 39.5% | epoch: 1 | remaining: 295s    
step 00025 (1.5%) | loss: 5.473399 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,362 | mfu: 39.7% | epoch: 1 | remaining: 295s    
step 00026 (1.6%) | loss: 5.442806 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,590 | mfu: 39.3% | epoch: 1 | remaining: 295s    
step 00027 (1.7%) | loss: 5.413029 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,157 | mfu: 39.8% | epoch: 1 | remaining: 295s    
step 00028 (1.8%) | loss: 5.385577 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,273 | mfu: 39.0% | epoch: 1 | remaining: 294s    
step 00029 (1.9%) | loss: 5.357272 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,017 | mfu: 38.9% | epoch: 1 | remaining: 294s    
step 00030 (2.0%) | loss: 5.327201 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,380 | mfu: 39.3% | epoch: 1 | remaining: 294s    
step 00031 (2.1%) | loss: 5.298102 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,590 | mfu: 39.3% | epoch: 1 | remaining: 293s    
step 00032 (2.3%) | loss: 5.270873 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,940 | mfu: 39.1% | epoch: 1 | remaining: 293s    
step 00033 (2.4%) | loss: 5.245093 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,429 | mfu: 39.7% | epoch: 1 | remaining: 293s    
step 00034 (2.5%) | loss: 5.214158 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,479 | mfu: 39.2% | epoch: 1 | remaining: 292s    
step 00035 (2.6%) | loss: 5.187837 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,180 | mfu: 39.2% | epoch: 1 | remaining: 292s    
step 00036 (2.7%) | loss: 5.161089 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,405 | mfu: 39.2% | epoch: 1 | remaining: 292s    
step 00037 (2.8%) | loss: 5.134286 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,273 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00038 (2.9%) | loss: 5.106852 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,195 | mfu: 39.2% | epoch: 1 | remaining: 291s    
step 00039 (3.0%) | loss: 5.080012 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,699 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00040 (3.1%) | loss: 5.052235 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,323 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00041 (3.2%) | loss: 5.026567 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,560 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00042 (3.3%) | loss: 5.001169 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,184 | mfu: 39.9% | epoch: 1 | remaining: 290s    
step 00043 (3.4%) | loss: 4.973721 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,988 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00044 (3.5%) | loss: 4.946729 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,470 | mfu: 39.4% | epoch: 1 | remaining: 289s    
step 00045 (3.7%) | loss: 4.919728 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,279 | mfu: 39.4% | epoch: 1 | remaining: 289s    
step 00046 (3.8%) | loss: 4.893064 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,337 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00047 (3.9%) | loss: 4.858693 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,397 | mfu: 38.9% | epoch: 1 | remaining: 288s    
step 00048 (4.0%) | loss: 4.836553 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,724 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00049 (4.1%) | loss: 4.808273 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,249 | mfu: 39.2% | epoch: 1 | remaining: 287s    
step 00050 (4.2%) | loss: 4.780360 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,275 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00051 (4.3%) | loss: 4.754503 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,618 | mfu: 39.7% | epoch: 1 | remaining: 287s    
step 00052 (4.4%) | loss: 4.727017 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,332 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00053 (4.5%) | loss: 4.701677 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,520 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00054 (4.6%) | loss: 4.675537 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,040 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00055 (4.7%) | loss: 4.650853 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,663 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00056 (4.8%) | loss: 4.630248 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,950 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00057 (4.9%) | loss: 4.605892 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,830 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00058 (5.1%) | loss: 4.575142 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,412 | mfu: 39.8% | epoch: 1 | remaining: 285s    
step 00059 (5.2%) | loss: 4.551054 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,380 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00060 (5.3%) | loss: 4.527658 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,246 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00061 (5.4%) | loss: 4.504055 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,427 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00062 (5.5%) | loss: 4.481677 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,962 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00063 (5.6%) | loss: 4.455317 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,311 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00064 (5.7%) | loss: 4.430080 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,609 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00065 (5.8%) | loss: 4.403552 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,465 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00066 (5.9%) | loss: 4.380673 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,456 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00067 (6.0%) | loss: 4.356918 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,031 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00068 (6.1%) | loss: 4.335767 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,820 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00069 (6.2%) | loss: 4.313648 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,082 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00070 (6.3%) | loss: 4.291386 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,291 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00071 (6.4%) | loss: 4.274442 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,340 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00072 (6.6%) | loss: 4.251292 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,253 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00073 (6.7%) | loss: 4.224863 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,599 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00074 (6.8%) | loss: 4.200669 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,406 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00075 (6.9%) | loss: 4.182204 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,860 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00076 (7.0%) | loss: 4.161875 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,065 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00077 (7.1%) | loss: 4.144851 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,248 | mfu: 39.7% | epoch: 1 | remaining: 278s    
step 00078 (7.2%) | loss: 4.122213 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,781 | mfu: 39.6% | epoch: 1 | remaining: 278s    
step 00079 (7.3%) | loss: 4.104481 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,035 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00080 (7.4%) | loss: 4.085372 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,822 | mfu: 39.4% | epoch: 1 | remaining: 277s    
step 00081 (7.5%) | loss: 4.066758 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,290 | mfu: 39.6% | epoch: 1 | remaining: 277s    
step 00082 (7.6%) | loss: 4.047715 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,996 | mfu: 39.4% | epoch: 1 | remaining: 277s    
step 00083 (7.7%) | loss: 4.029002 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,818 | mfu: 39.3% | epoch: 1 | remaining: 276s    
step 00084 (7.8%) | loss: 4.012684 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,116 | mfu: 39.2% | epoch: 1 | remaining: 276s    
step 00085 (7.9%) | loss: 4.000089 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,943 | mfu: 39.0% | epoch: 1 | remaining: 276s    
step 00086 (8.1%) | loss: 3.982769 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,517 | mfu: 39.3% | epoch: 1 | remaining: 276s    
step 00087 (8.2%) | loss: 3.966155 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,253 | mfu: 39.2% | epoch: 1 | remaining: 275s    
step 00088 (8.3%) | loss: 3.946622 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,875 | mfu: 39.1% | epoch: 1 | remaining: 275s    
step 00089 (8.4%) | loss: 3.927131 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,122 | mfu: 39.3% | epoch: 1 | remaining: 275s    
step 00090 (8.5%) | loss: 3.913064 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,779 | mfu: 39.3% | epoch: 1 | remaining: 274s    
step 00091 (8.6%) | loss: 3.896653 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,557 | mfu: 39.6% | epoch: 1 | remaining: 274s    
step 00092 (8.7%) | loss: 3.880092 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,029 | mfu: 39.3% | epoch: 1 | remaining: 274s    
step 00093 (8.8%) | loss: 3.869722 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,034 | mfu: 39.3% | epoch: 1 | remaining: 273s    
step 00094 (8.9%) | loss: 3.855692 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,219 | mfu: 39.1% | epoch: 1 | remaining: 273s    
step 00095 (9.0%) | loss: 3.843475 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,886 | mfu: 39.5% | epoch: 1 | remaining: 273s    
step 00096 (9.1%) | loss: 3.833969 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,234 | mfu: 39.4% | epoch: 1 | remaining: 272s    
step 00097 (9.2%) | loss: 3.817980 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,982 | mfu: 39.3% | epoch: 1 | remaining: 272s    
step 00098 (9.3%) | loss: 3.808515 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,994 | mfu: 39.4% | epoch: 1 | remaining: 272s    
step 00099 (9.5%) | loss: 3.796585 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,589 | mfu: 39.2% | epoch: 1 | remaining: 271s    
step 00100 (9.6%) | loss: 3.785651 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,462 | mfu: 39.0% | epoch: 1 | remaining: 271s    
step 00101 (9.7%) | loss: 3.770674 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,557 | mfu: 39.3% | epoch: 1 | remaining: 271s    
step 00102 (9.8%) | loss: 3.758742 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,269 | mfu: 39.3% | epoch: 1 | remaining: 270s    
step 00103 (9.9%) | loss: 3.749622 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,312 | mfu: 39.3% | epoch: 1 | remaining: 270s    
step 00104 (10.0%) | loss: 3.731470 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,546 | mfu: 39.0% | epoch: 1 | remaining: 270s    
step 00105 (10.1%) | loss: 3.722304 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,075 | mfu: 39.0% | epoch: 1 | remaining: 269s    
step 00106 (10.2%) | loss: 3.713874 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,945 | mfu: 39.4% | epoch: 1 | remaining: 269s    
step 00107 (10.3%) | loss: 3.700981 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,640 | mfu: 38.9% | epoch: 1 | remaining: 269s    
step 00108 (10.4%) | loss: 3.693464 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,814 | mfu: 39.6% | epoch: 1 | remaining: 268s    
step 00109 (10.5%) | loss: 3.679410 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,448 | mfu: 39.4% | epoch: 1 | remaining: 268s    
step 00110 (10.6%) | loss: 3.671865 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,318 | mfu: 39.2% | epoch: 1 | remaining: 268s    
step 00111 (10.7%) | loss: 3.665909 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,935 | mfu: 39.3% | epoch: 1 | remaining: 267s    
step 00112 (10.9%) | loss: 3.658944 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,078 | mfu: 39.2% | epoch: 1 | remaining: 267s    
step 00113 (11.0%) | loss: 3.648261 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,076 | mfu: 39.4% | epoch: 1 | remaining: 267s    
step 00114 (11.1%) | loss: 3.636118 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,785 | mfu: 39.1% | epoch: 1 | remaining: 266s    
step 00115 (11.2%) | loss: 3.631444 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,663 | mfu: 39.3% | epoch: 1 | remaining: 266s    
step 00116 (11.3%) | loss: 3.624557 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,758 | mfu: 39.5% | epoch: 1 | remaining: 266s    
step 00117 (11.4%) | loss: 3.622813 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,796 | mfu: 37.5% | epoch: 1 | remaining: 265s    
step 00118 (11.5%) | loss: 3.617996 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,672 | mfu: 39.3% | epoch: 1 | remaining: 265s    
step 00119 (11.6%) | loss: 3.609793 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,153 | mfu: 39.4% | epoch: 1 | remaining: 265s    
step 00120 (11.7%) | loss: 3.603596 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,272 | mfu: 38.6% | epoch: 1 | remaining: 265s    
step 00121 (11.8%) | loss: 3.593833 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,493 | mfu: 39.1% | epoch: 1 | remaining: 264s    
step 00122 (11.9%) | loss: 3.581159 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,324 | mfu: 39.3% | epoch: 1 | remaining: 264s    
step 00123 (12.0%) | loss: 3.575226 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,871 | mfu: 39.3% | epoch: 1 | remaining: 264s    
step 00124 (12.2%) | loss: 3.572512 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,025 | mfu: 39.3% | epoch: 1 | remaining: 263s    
step 00125 (12.3%) | loss: 3.568219 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,419 | mfu: 39.6% | epoch: 1 | remaining: 263s    
step 00126 (12.4%) | loss: 3.562260 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,139 | mfu: 39.1% | epoch: 1 | remaining: 263s    
step 00127 (12.5%) | loss: 3.560264 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,598 | mfu: 39.2% | epoch: 1 | remaining: 262s    
step 00128 (12.6%) | loss: 3.552900 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,963 | mfu: 39.6% | epoch: 1 | remaining: 262s    
step 00129 (12.7%) | loss: 3.544711 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,314 | mfu: 38.9% | epoch: 1 | remaining: 262s    
step 00130 (12.8%) | loss: 3.539434 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,441 | mfu: 39.0% | epoch: 1 | remaining: 261s    
step 00131 (12.9%) | loss: 3.534316 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,327 | mfu: 39.6% | epoch: 1 | remaining: 261s    
step 00132 (13.0%) | loss: 3.529166 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,898 | mfu: 39.5% | epoch: 1 | remaining: 261s    
step 00133 (13.1%) | loss: 3.522852 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,637 | mfu: 39.5% | epoch: 1 | remaining: 260s    
step 00134 (13.2%) | loss: 3.517079 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,964 | mfu: 39.2% | epoch: 1 | remaining: 260s    
step 00135 (13.3%) | loss: 3.514444 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,333 | mfu: 39.0% | epoch: 1 | remaining: 260s    
step 00136 (13.4%) | loss: 3.506366 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,698 | mfu: 39.1% | epoch: 1 | remaining: 259s    
step 00137 (13.5%) | loss: 3.502876 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,711 | mfu: 39.2% | epoch: 1 | remaining: 259s    
step 00138 (13.7%) | loss: 3.493382 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,064 | mfu: 39.3% | epoch: 1 | remaining: 259s    
step 00139 (13.8%) | loss: 3.484262 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,725 | mfu: 39.5% | epoch: 1 | remaining: 258s    
step 00140 (13.9%) | loss: 3.479077 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,946 | mfu: 38.9% | epoch: 1 | remaining: 258s    
step 00141 (14.0%) | loss: 3.474551 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,769 | mfu: 39.0% | epoch: 1 | remaining: 258s    
step 00142 (14.1%) | loss: 3.471912 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,183 | mfu: 39.2% | epoch: 1 | remaining: 257s    
step 00143 (14.2%) | loss: 3.469279 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,960 | mfu: 39.3% | epoch: 1 | remaining: 257s    
step 00144 (14.3%) | loss: 3.463465 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,368 | mfu: 39.2% | epoch: 1 | remaining: 257s    
step 00145 (14.4%) | loss: 3.460867 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,419 | mfu: 39.5% | epoch: 1 | remaining: 256s    
step 00146 (14.5%) | loss: 3.459156 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,193 | mfu: 38.8% | epoch: 1 | remaining: 256s    
step 00147 (14.6%) | loss: 3.458626 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,530 | mfu: 39.5% | epoch: 1 | remaining: 256s    
step 00148 (14.7%) | loss: 3.458756 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,078 | mfu: 39.1% | epoch: 1 | remaining: 255s    
step 00149 (14.8%) | loss: 3.455723 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,780 | mfu: 38.9% | epoch: 1 | remaining: 255s    
step 00150 (14.9%) | loss: 3.448403 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,413 | mfu: 39.3% | epoch: 1 | remaining: 255s    
step 00151 (15.1%) | loss: 3.445685 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,833 | mfu: 39.1% | epoch: 1 | remaining: 255s    
step 00152 (15.2%) | loss: 3.441232 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,483 | mfu: 38.8% | epoch: 1 | remaining: 254s    
step 00153 (15.3%) | loss: 3.438591 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,226 | mfu: 39.2% | epoch: 1 | remaining: 254s    
step 00154 (15.4%) | loss: 3.436624 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,115 | mfu: 39.6% | epoch: 1 | remaining: 254s    
step 00155 (15.5%) | loss: 3.430630 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,374 | mfu: 39.2% | epoch: 1 | remaining: 253s    
step 00156 (15.6%) | loss: 3.425961 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,935 | mfu: 39.1% | epoch: 1 | remaining: 253s    
step 00157 (15.7%) | loss: 3.423391 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,443 | mfu: 39.6% | epoch: 1 | remaining: 253s    
step 00158 (15.8%) | loss: 3.420475 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,748 | mfu: 39.5% | epoch: 1 | remaining: 252s    
step 00159 (15.9%) | loss: 3.414978 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,919 | mfu: 39.6% | epoch: 1 | remaining: 252s    
step 00160 (16.0%) | loss: 3.407700 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,561 | mfu: 39.1% | epoch: 1 | remaining: 252s    
step 00161 (16.1%) | loss: 3.402730 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,687 | mfu: 39.2% | epoch: 1 | remaining: 251s    
step 00162 (16.2%) | loss: 3.398288 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,671 | mfu: 39.3% | epoch: 1 | remaining: 251s    
step 00163 (16.3%) | loss: 3.393809 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,004 | mfu: 39.5% | epoch: 1 | remaining: 251s    
step 00164 (16.5%) | loss: 3.391305 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,459 | mfu: 39.3% | epoch: 1 | remaining: 250s    
