=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 17710ms | tok/sec: 29,603 | mfu: 2.1% | epoch: 1 | remaining: 300s    
step 00084 (19.8%) | loss: 3.955274 | lrm: 1.00 | dt: 815ms | tok/sec: 642,967 | mfu: 44.8% | epoch: 1 | remaining: 240s    
step 00085 (20.0%) | loss: 3.945466 | lrm: 1.00 | dt: 814ms | tok/sec: 643,885 | mfu: 44.8% | epoch: 1 | remaining: 239s    
step 00086 (20.3%) | loss: 3.935502 | lrm: 1.00 | dt: 810ms | tok/sec: 647,213 | mfu: 45.1% | epoch: 1 | remaining: 238s    
step 00087 (20.6%) | loss: 3.918990 | lrm: 1.00 | dt: 813ms | tok/sec: 644,654 | mfu: 44.9% | epoch: 1 | remaining: 237s    
step 00088 (20.9%) | loss: 3.903034 | lrm: 1.00 | dt: 818ms | tok/sec: 641,288 | mfu: 44.6% | epoch: 1 | remaining: 237s    
step 00089 (21.1%) | loss: 3.887330 | lrm: 1.00 | dt: 811ms | tok/sec: 646,146 | mfu: 45.0% | epoch: 1 | remaining: 236s    
step 00090 (21.4%) | loss: 3.874985 | lrm: 1.00 | dt: 812ms | tok/sec: 645,546 | mfu: 44.9% | epoch: 1 | remaining: 235s    
step 00091 (21.7%) | loss: 3.859127 | lrm: 1.00 | dt: 815ms | tok/sec: 643,531 | mfu: 44.8% | epoch: 1 | remaining: 234s    
step 00092 (21.9%) | loss: 3.848788 | lrm: 1.00 | dt: 809ms | tok/sec: 647,721 | mfu: 45.1% | epoch: 1 | remaining: 233s    
step 00093 (22.2%) | loss: 3.841081 | lrm: 1.00 | dt: 815ms | tok/sec: 643,237 | mfu: 44.8% | epoch: 1 | remaining: 233s    
step 00094 (22.5%) | loss: 3.826427 | lrm: 1.00 | dt: 814ms | tok/sec: 644,009 | mfu: 44.8% | epoch: 1 | remaining: 232s    
step 00095 (22.8%) | loss: 3.816406 | lrm: 1.00 | dt: 813ms | tok/sec: 645,197 | mfu: 44.9% | epoch: 1 | remaining: 231s    
step 00096 (23.0%) | loss: 3.806836 | lrm: 1.00 | dt: 814ms | tok/sec: 644,304 | mfu: 44.9% | epoch: 1 | remaining: 230s    
step 00097 (23.3%) | loss: 3.788935 | lrm: 1.00 | dt: 815ms | tok/sec: 643,239 | mfu: 44.8% | epoch: 1 | remaining: 229s    
step 00098 (23.6%) | loss: 3.781409 | lrm: 1.00 | dt: 810ms | tok/sec: 647,261 | mfu: 45.1% | epoch: 1 | remaining: 228s    
step 00099 (23.8%) | loss: 3.771252 | lrm: 1.00 | dt: 811ms | tok/sec: 646,531 | mfu: 45.0% | epoch: 1 | remaining: 228s    
step 00100 (24.1%) | loss: 3.762410 | lrm: 1.00 | dt: 815ms | tok/sec: 643,492 | mfu: 44.8% | epoch: 1 | remaining: 227s    
step 00101 (24.4%) | loss: 3.751672 | lrm: 1.00 | dt: 809ms | tok/sec: 648,283 | mfu: 45.1% | epoch: 1 | remaining: 226s    
step 00102 (24.6%) | loss: 3.742725 | lrm: 1.00 | dt: 814ms | tok/sec: 643,938 | mfu: 44.8% | epoch: 1 | remaining: 225s    
step 00103 (24.9%) | loss: 3.736724 | lrm: 1.00 | dt: 814ms | tok/sec: 644,042 | mfu: 44.8% | epoch: 1 | remaining: 224s    
step 00104 (25.2%) | loss: 3.719253 | lrm: 1.00 | dt: 812ms | tok/sec: 646,024 | mfu: 45.0% | epoch: 1 | remaining: 224s    
step 00105 (25.5%) | loss: 3.717043 | lrm: 1.00 | dt: 813ms | tok/sec: 645,087 | mfu: 44.9% | epoch: 1 | remaining: 223s    
step 00106 (25.7%) | loss: 3.713254 | lrm: 1.00 | dt: 810ms | tok/sec: 647,042 | mfu: 45.0% | epoch: 1 | remaining: 222s    
step 00107 (26.0%) | loss: 3.708818 | lrm: 1.00 | dt: 811ms | tok/sec: 646,294 | mfu: 45.0% | epoch: 1 | remaining: 221s    
step 00108 (26.3%) | loss: 3.701025 | lrm: 1.00 | dt: 817ms | tok/sec: 641,507 | mfu: 44.7% | epoch: 1 | remaining: 220s    
step 00109 (26.5%) | loss: 3.688408 | lrm: 1.00 | dt: 809ms | tok/sec: 647,693 | mfu: 45.1% | epoch: 1 | remaining: 220s    
step 00110 (26.8%) | loss: 3.684658 | lrm: 1.00 | dt: 813ms | tok/sec: 644,938 | mfu: 44.9% | epoch: 1 | remaining: 219s    
step 00111 (27.1%) | loss: 3.679879 | lrm: 1.00 | dt: 811ms | tok/sec: 646,428 | mfu: 45.0% | epoch: 1 | remaining: 218s    
step 00112 (27.4%) | loss: 3.678254 | lrm: 1.00 | dt: 811ms | tok/sec: 646,711 | mfu: 45.0% | epoch: 1 | remaining: 217s    
step 00113 (27.6%) | loss: 3.673082 | lrm: 1.00 | dt: 814ms | tok/sec: 643,868 | mfu: 44.8% | epoch: 1 | remaining: 216s    
step 00114 (27.9%) | loss: 3.660257 | lrm: 1.00 | dt: 809ms | tok/sec: 648,426 | mfu: 45.1% | epoch: 1 | remaining: 216s    
step 00115 (28.2%) | loss: 3.655511 | lrm: 1.00 | dt: 813ms | tok/sec: 645,041 | mfu: 44.9% | epoch: 1 | remaining: 215s    
step 00116 (28.4%) | loss: 3.642619 | lrm: 1.00 | dt: 810ms | tok/sec: 647,608 | mfu: 45.1% | epoch: 1 | remaining: 214s    
step 00117 (28.7%) | loss: 3.641880 | lrm: 1.00 | dt: 810ms | tok/sec: 647,554 | mfu: 45.1% | epoch: 1 | remaining: 213s    
step 00118 (29.0%) | loss: 3.635101 | lrm: 1.00 | dt: 808ms | tok/sec: 648,907 | mfu: 45.2% | epoch: 1 | remaining: 212s    
step 00119 (29.2%) | loss: 3.629819 | lrm: 1.00 | dt: 812ms | tok/sec: 645,599 | mfu: 44.9% | epoch: 1 | remaining: 211s    
step 00120 (29.5%) | loss: 3.626288 | lrm: 1.00 | dt: 815ms | tok/sec: 643,462 | mfu: 44.8% | epoch: 1 | remaining: 211s    
step 00121 (29.8%) | loss: 3.622077 | lrm: 1.00 | dt: 809ms | tok/sec: 647,770 | mfu: 45.1% | epoch: 1 | remaining: 210s    
step 00122 (30.1%) | loss: 3.613925 | lrm: 1.00 | dt: 812ms | tok/sec: 645,688 | mfu: 45.0% | epoch: 1 | remaining: 209s    
step 00123 (30.3%) | loss: 3.609162 | lrm: 1.00 | dt: 807ms | tok/sec: 649,733 | mfu: 45.2% | epoch: 1 | remaining: 208s    
step 00124 (30.6%) | loss: 3.604640 | lrm: 1.00 | dt: 815ms | tok/sec: 643,426 | mfu: 44.8% | epoch: 1 | remaining: 207s    
step 00125 (30.9%) | loss: 3.600381 | lrm: 1.00 | dt: 815ms | tok/sec: 642,948 | mfu: 44.8% | epoch: 1 | remaining: 207s    
step 00126 (31.1%) | loss: 3.595764 | lrm: 1.00 | dt: 814ms | tok/sec: 644,468 | mfu: 44.9% | epoch: 1 | remaining: 206s    
step 00127 (31.4%) | loss: 3.594672 | lrm: 1.00 | dt: 810ms | tok/sec: 647,415 | mfu: 45.1% | epoch: 1 | remaining: 205s    
step 00128 (31.7%) | loss: 3.589013 | lrm: 1.00 | dt: 808ms | tok/sec: 649,026 | mfu: 45.2% | epoch: 1 | remaining: 204s    
step 00129 (32.0%) | loss: 3.584404 | lrm: 1.00 | dt: 814ms | tok/sec: 644,065 | mfu: 44.8% | epoch: 1 | remaining: 203s    
step 00130 (32.2%) | loss: 3.583577 | lrm: 1.00 | dt: 808ms | tok/sec: 648,923 | mfu: 45.2% | epoch: 1 | remaining: 203s    
step 00131 (32.5%) | loss: 3.581649 | lrm: 1.00 | dt: 811ms | tok/sec: 646,579 | mfu: 45.0% | epoch: 1 | remaining: 202s    
step 00132 (32.8%) | loss: 3.575921 | lrm: 1.00 | dt: 808ms | tok/sec: 648,731 | mfu: 45.2% | epoch: 1 | remaining: 201s    
step 00133 (33.0%) | loss: 3.563676 | lrm: 1.00 | dt: 810ms | tok/sec: 647,200 | mfu: 45.1% | epoch: 1 | remaining: 200s    
step 00134 (33.3%) | loss: 3.556044 | lrm: 1.00 | dt: 814ms | tok/sec: 643,981 | mfu: 44.8% | epoch: 1 | remaining: 199s    
step 00135 (33.6%) | loss: 3.555669 | lrm: 1.00 | dt: 810ms | tok/sec: 647,342 | mfu: 45.1% | epoch: 1 | remaining: 198s    
step 00136 (33.8%) | loss: 3.544744 | lrm: 1.00 | dt: 813ms | tok/sec: 644,937 | mfu: 44.9% | epoch: 1 | remaining: 198s    
step 00137 (34.1%) | loss: 3.545871 | lrm: 1.00 | dt: 809ms | tok/sec: 647,833 | mfu: 45.1% | epoch: 1 | remaining: 197s    
step 00138 (34.4%) | loss: 3.541043 | lrm: 1.00 | dt: 811ms | tok/sec: 646,249 | mfu: 45.0% | epoch: 1 | remaining: 196s    
step 00139 (34.7%) | loss: 3.534951 | lrm: 1.00 | dt: 812ms | tok/sec: 645,468 | mfu: 44.9% | epoch: 1 | remaining: 195s    
step 00140 (34.9%) | loss: 3.530242 | lrm: 1.00 | dt: 810ms | tok/sec: 646,980 | mfu: 45.0% | epoch: 1 | remaining: 194s    
step 00141 (35.2%) | loss: 3.521729 | lrm: 1.00 | dt: 814ms | tok/sec: 643,827 | mfu: 44.8% | epoch: 1 | remaining: 194s    
step 00142 (35.5%) | loss: 3.521169 | lrm: 1.00 | dt: 808ms | tok/sec: 648,980 | mfu: 45.2% | epoch: 1 | remaining: 193s    
step 00143 (35.7%) | loss: 3.517548 | lrm: 1.00 | dt: 813ms | tok/sec: 645,051 | mfu: 44.9% | epoch: 1 | remaining: 192s    
step 00144 (36.0%) | loss: 3.510523 | lrm: 1.00 | dt: 809ms | tok/sec: 647,728 | mfu: 45.1% | epoch: 1 | remaining: 191s    
step 00145 (36.3%) | loss: 3.511152 | lrm: 1.00 | dt: 814ms | tok/sec: 644,257 | mfu: 44.9% | epoch: 1 | remaining: 190s    
step 00146 (36.5%) | loss: 3.510562 | lrm: 1.00 | dt: 813ms | tok/sec: 644,599 | mfu: 44.9% | epoch: 1 | remaining: 190s    
step 00147 (36.8%) | loss: 3.514874 | lrm: 1.00 | dt: 809ms | tok/sec: 647,947 | mfu: 45.1% | epoch: 1 | remaining: 189s    
step 00148 (37.1%) | loss: 3.518249 | lrm: 1.00 | dt: 812ms | tok/sec: 645,571 | mfu: 44.9% | epoch: 1 | remaining: 188s    
step 00149 (37.4%) | loss: 3.515198 | lrm: 1.00 | dt: 809ms | tok/sec: 648,342 | mfu: 45.1% | epoch: 1 | remaining: 187s    
step 00150 (37.6%) | loss: 3.504743 | lrm: 1.00 | dt: 810ms | tok/sec: 646,900 | mfu: 45.0% | epoch: 1 | remaining: 186s    
step 00151 (37.9%) | loss: 3.501436 | lrm: 1.00 | dt: 810ms | tok/sec: 647,541 | mfu: 45.1% | epoch: 1 | remaining: 185s    
step 00152 (38.2%) | loss: 3.503144 | lrm: 1.00 | dt: 812ms | tok/sec: 645,561 | mfu: 44.9% | epoch: 1 | remaining: 185s    
step 00153 (38.4%) | loss: 3.499487 | lrm: 1.00 | dt: 810ms | tok/sec: 646,874 | mfu: 45.0% | epoch: 1 | remaining: 184s    
step 00154 (38.7%) | loss: 3.494502 | lrm: 1.00 | dt: 811ms | tok/sec: 646,312 | mfu: 45.0% | epoch: 1 | remaining: 183s    
step 00155 (39.0%) | loss: 3.490617 | lrm: 1.00 | dt: 814ms | tok/sec: 643,948 | mfu: 44.8% | epoch: 1 | remaining: 182s    
step 00156 (39.3%) | loss: 3.484858 | lrm: 1.00 | dt: 808ms | tok/sec: 649,005 | mfu: 45.2% | epoch: 1 | remaining: 181s    
step 00157 (39.5%) | loss: 3.478709 | lrm: 1.00 | dt: 813ms | tok/sec: 645,035 | mfu: 44.9% | epoch: 1 | remaining: 181s    
step 00158 (39.8%) | loss: 3.477682 | lrm: 1.00 | dt: 811ms | tok/sec: 646,482 | mfu: 45.0% | epoch: 1 | remaining: 180s    
step 00159 (40.1%) | loss: 3.471707 | lrm: 1.00 | dt: 813ms | tok/sec: 645,137 | mfu: 44.9% | epoch: 1 | remaining: 179s    
step 00160 (40.3%) | loss: 3.467343 | lrm: 1.00 | dt: 815ms | tok/sec: 643,073 | mfu: 44.8% | epoch: 1 | remaining: 178s    
step 00161 (40.6%) | loss: 3.461988 | lrm: 1.00 | dt: 808ms | tok/sec: 648,565 | mfu: 45.2% | epoch: 1 | remaining: 177s    
step 00162 (40.9%) | loss: 3.460745 | lrm: 1.00 | dt: 811ms | tok/sec: 646,561 | mfu: 45.0% | epoch: 1 | remaining: 177s    
step 00163 (41.1%) | loss: 3.455711 | lrm: 1.00 | dt: 811ms | tok/sec: 646,515 | mfu: 45.0% | epoch: 1 | remaining: 176s    
step 00164 (41.4%) | loss: 3.453960 | lrm: 1.00 | dt: 811ms | tok/sec: 646,819 | mfu: 45.0% | epoch: 1 | remaining: 175s    
step 00165 (41.7%) | loss: 3.447470 | lrm: 1.00 | dt: 812ms | tok/sec: 645,409 | mfu: 44.9% | epoch: 1 | remaining: 174s    
step 00166 (42.0%) | loss: 3.446562 | lrm: 1.00 | dt: 810ms | tok/sec: 647,640 | mfu: 45.1% | epoch: 1 | remaining: 173s    
step 00167 (42.2%) | loss: 3.445869 | lrm: 1.00 | dt: 813ms | tok/sec: 644,829 | mfu: 44.9% | epoch: 1 | remaining: 173s    
step 00168 (42.5%) | loss: 3.444885 | lrm: 1.00 | dt: 809ms | tok/sec: 647,719 | mfu: 45.1% | epoch: 1 | remaining: 172s    
