=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 13577ms | tok/sec: 38,616 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00082 (4.1%) | loss: 3.932398 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,793 | mfu: 39.4% | epoch: 1 | remaining: 277s    
step 00083 (4.2%) | loss: 3.917251 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,544 | mfu: 39.7% | epoch: 1 | remaining: 277s    
step 00084 (4.2%) | loss: 3.901825 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,177 | mfu: 39.7% | epoch: 1 | remaining: 276s    
step 00085 (4.2%) | loss: 3.892416 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,770 | mfu: 39.6% | epoch: 1 | remaining: 276s    
step 00086 (4.3%) | loss: 3.877561 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,752 | mfu: 39.4% | epoch: 1 | remaining: 276s    
step 00087 (4.3%) | loss: 3.861682 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,213 | mfu: 39.8% | epoch: 1 | remaining: 275s    
step 00088 (4.4%) | loss: 3.843557 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,610 | mfu: 39.6% | epoch: 1 | remaining: 275s    
step 00089 (4.5%) | loss: 3.828039 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,817 | mfu: 39.6% | epoch: 1 | remaining: 275s    
step 00090 (4.5%) | loss: 3.817110 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,039 | mfu: 39.5% | epoch: 1 | remaining: 274s    
step 00091 (4.5%) | loss: 3.803107 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,020 | mfu: 39.6% | epoch: 1 | remaining: 274s    
step 00092 (4.6%) | loss: 3.789294 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,417 | mfu: 39.5% | epoch: 1 | remaining: 274s    
step 00093 (4.7%) | loss: 3.780837 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,910 | mfu: 39.5% | epoch: 1 | remaining: 273s    
step 00094 (4.7%) | loss: 3.768826 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,545 | mfu: 39.3% | epoch: 1 | remaining: 273s    
step 00095 (4.8%) | loss: 3.760175 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,872 | mfu: 40.0% | epoch: 1 | remaining: 273s    
step 00096 (4.8%) | loss: 3.753297 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,951 | mfu: 39.7% | epoch: 1 | remaining: 272s    
step 00097 (4.9%) | loss: 3.741519 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,428 | mfu: 39.7% | epoch: 1 | remaining: 272s    
step 00098 (4.9%) | loss: 3.733983 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,437 | mfu: 39.6% | epoch: 1 | remaining: 272s    
step 00099 (5.0%) | loss: 3.724410 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,587 | mfu: 39.6% | epoch: 1 | remaining: 271s    
step 00100 (5.0%) | loss: 3.716537 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,004 | mfu: 39.7% | epoch: 1 | remaining: 271s    
step 00101 (5.1%) | loss: 3.702368 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,153 | mfu: 39.6% | epoch: 1 | remaining: 271s    
step 00102 (5.1%) | loss: 3.691605 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,306 | mfu: 39.5% | epoch: 1 | remaining: 270s    
step 00103 (5.1%) | loss: 3.685066 | lrm: 1.00 | dt: 319ms | tok/sec: 1,646,066 | mfu: 39.8% | epoch: 1 | remaining: 270s    
step 00104 (5.2%) | loss: 3.670587 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,668 | mfu: 39.8% | epoch: 1 | remaining: 270s    
step 00105 (5.2%) | loss: 3.662305 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,809 | mfu: 39.2% | epoch: 1 | remaining: 269s    
step 00106 (5.3%) | loss: 3.655632 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,171 | mfu: 39.6% | epoch: 1 | remaining: 269s    
step 00107 (5.3%) | loss: 3.644617 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,997 | mfu: 39.7% | epoch: 1 | remaining: 269s    
step 00108 (5.4%) | loss: 3.639652 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,611 | mfu: 39.6% | epoch: 1 | remaining: 269s    
step 00109 (5.5%) | loss: 3.628895 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,004 | mfu: 39.2% | epoch: 1 | remaining: 268s    
step 00110 (5.5%) | loss: 3.624553 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,479 | mfu: 39.4% | epoch: 1 | remaining: 268s    
step 00111 (5.5%) | loss: 3.620733 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,173 | mfu: 39.8% | epoch: 1 | remaining: 268s    
step 00112 (5.6%) | loss: 3.617094 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,966 | mfu: 39.3% | epoch: 1 | remaining: 267s    
step 00113 (5.7%) | loss: 3.608963 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,600 | mfu: 39.3% | epoch: 1 | remaining: 267s    
step 00114 (5.7%) | loss: 3.598906 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,360 | mfu: 39.3% | epoch: 1 | remaining: 267s    
step 00115 (5.8%) | loss: 3.595718 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,898 | mfu: 39.4% | epoch: 1 | remaining: 266s    
step 00116 (5.8%) | loss: 3.588809 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,085 | mfu: 39.7% | epoch: 1 | remaining: 266s    
step 00117 (5.9%) | loss: 3.586330 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,642 | mfu: 38.0% | epoch: 1 | remaining: 266s    
step 00118 (5.9%) | loss: 3.582376 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,253 | mfu: 39.6% | epoch: 1 | remaining: 265s    
step 00119 (5.9%) | loss: 3.574498 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,134 | mfu: 39.4% | epoch: 1 | remaining: 265s    
step 00120 (6.0%) | loss: 3.570717 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,971 | mfu: 39.0% | epoch: 1 | remaining: 265s    
step 00121 (6.0%) | loss: 3.563420 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,474 | mfu: 39.8% | epoch: 1 | remaining: 264s    
step 00122 (6.1%) | loss: 3.552687 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,149 | mfu: 39.4% | epoch: 1 | remaining: 264s    
step 00123 (6.2%) | loss: 3.548080 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,972 | mfu: 39.0% | epoch: 1 | remaining: 264s    
step 00124 (6.2%) | loss: 3.546697 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,154 | mfu: 40.2% | epoch: 1 | remaining: 263s    
step 00125 (6.2%) | loss: 3.543940 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,773 | mfu: 39.1% | epoch: 1 | remaining: 263s    
step 00126 (6.3%) | loss: 3.538086 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,362 | mfu: 39.6% | epoch: 1 | remaining: 263s    
step 00127 (6.3%) | loss: 3.537119 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,717 | mfu: 39.7% | epoch: 1 | remaining: 262s    
step 00128 (6.4%) | loss: 3.530900 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,279 | mfu: 39.7% | epoch: 1 | remaining: 262s    
step 00129 (6.5%) | loss: 3.524579 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,604 | mfu: 39.5% | epoch: 1 | remaining: 262s    
step 00130 (6.5%) | loss: 3.519416 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,176 | mfu: 39.8% | epoch: 1 | remaining: 261s    
step 00131 (6.6%) | loss: 3.513649 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,381 | mfu: 39.6% | epoch: 1 | remaining: 261s    
step 00132 (6.6%) | loss: 3.508914 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,280 | mfu: 39.3% | epoch: 1 | remaining: 261s    
step 00133 (6.7%) | loss: 3.503209 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,290 | mfu: 39.8% | epoch: 1 | remaining: 261s    
step 00134 (6.7%) | loss: 3.498135 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,363 | mfu: 39.9% | epoch: 1 | remaining: 260s    
step 00135 (6.8%) | loss: 3.497431 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,351 | mfu: 39.7% | epoch: 1 | remaining: 260s    
step 00136 (6.8%) | loss: 3.490957 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,700 | mfu: 39.4% | epoch: 1 | remaining: 260s    
step 00137 (6.9%) | loss: 3.488573 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,169 | mfu: 39.7% | epoch: 1 | remaining: 259s    
step 00138 (6.9%) | loss: 3.479009 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,019 | mfu: 39.3% | epoch: 1 | remaining: 259s    
step 00139 (7.0%) | loss: 3.471105 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,654 | mfu: 39.3% | epoch: 1 | remaining: 259s    
step 00140 (7.0%) | loss: 3.466797 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,546 | mfu: 40.0% | epoch: 1 | remaining: 258s    
step 00141 (7.0%) | loss: 3.462444 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,148 | mfu: 39.6% | epoch: 1 | remaining: 258s    
step 00142 (7.1%) | loss: 3.461153 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,888 | mfu: 39.6% | epoch: 1 | remaining: 258s    
step 00143 (7.1%) | loss: 3.458616 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,311 | mfu: 39.9% | epoch: 1 | remaining: 257s    
step 00144 (7.2%) | loss: 3.454208 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,777 | mfu: 39.5% | epoch: 1 | remaining: 257s    
step 00145 (7.2%) | loss: 3.453182 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,238 | mfu: 39.5% | epoch: 1 | remaining: 257s    
step 00146 (7.3%) | loss: 3.451573 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,804 | mfu: 39.7% | epoch: 1 | remaining: 256s    
step 00147 (7.3%) | loss: 3.450838 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,156 | mfu: 39.5% | epoch: 1 | remaining: 256s    
step 00148 (7.4%) | loss: 3.451295 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,603 | mfu: 39.4% | epoch: 1 | remaining: 256s    
step 00149 (7.4%) | loss: 3.448405 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,393 | mfu: 39.6% | epoch: 1 | remaining: 255s    
step 00150 (7.5%) | loss: 3.440197 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,489 | mfu: 39.4% | epoch: 1 | remaining: 255s    
step 00151 (7.5%) | loss: 3.437786 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,844 | mfu: 39.4% | epoch: 1 | remaining: 255s    
step 00152 (7.6%) | loss: 3.434363 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,018 | mfu: 39.6% | epoch: 1 | remaining: 254s    
step 00153 (7.6%) | loss: 3.432281 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,822 | mfu: 39.4% | epoch: 1 | remaining: 254s    
step 00154 (7.7%) | loss: 3.430947 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,575 | mfu: 39.4% | epoch: 1 | remaining: 254s    
step 00155 (7.8%) | loss: 3.425535 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,428 | mfu: 39.6% | epoch: 1 | remaining: 253s    
step 00156 (7.8%) | loss: 3.421041 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,055 | mfu: 39.3% | epoch: 1 | remaining: 253s    
step 00157 (7.8%) | loss: 3.418702 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,163 | mfu: 39.5% | epoch: 1 | remaining: 253s    
step 00158 (7.9%) | loss: 3.415315 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,565 | mfu: 39.2% | epoch: 1 | remaining: 252s    
step 00159 (8.0%) | loss: 3.411131 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,107 | mfu: 39.5% | epoch: 1 | remaining: 252s    
step 00160 (8.0%) | loss: 3.404606 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,775 | mfu: 39.3% | epoch: 1 | remaining: 252s    
step 00161 (8.1%) | loss: 3.400350 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,190 | mfu: 39.6% | epoch: 1 | remaining: 252s    
step 00162 (8.1%) | loss: 3.396145 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,726 | mfu: 39.6% | epoch: 1 | remaining: 251s    
step 00163 (8.2%) | loss: 3.392777 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,814 | mfu: 39.5% | epoch: 1 | remaining: 251s    
step 00164 (8.2%) | loss: 3.391554 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,544 | mfu: 39.5% | epoch: 1 | remaining: 251s    
