=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 19436ms | tok/sec: 26,975 | mfu: 1.9% | epoch: 1 | remaining: 300s    
step 00062 (13.9%) | loss: 4.352880 | lrm: 1.00 | dt: 821ms | tok/sec: 638,736 | mfu: 44.5% | epoch: 1 | remaining: 257s    
step 00063 (14.2%) | loss: 4.329356 | lrm: 1.00 | dt: 819ms | tok/sec: 639,919 | mfu: 44.6% | epoch: 1 | remaining: 257s    
step 00064 (14.5%) | loss: 4.307703 | lrm: 1.00 | dt: 819ms | tok/sec: 639,873 | mfu: 44.6% | epoch: 1 | remaining: 256s    
step 00065 (14.7%) | loss: 4.272185 | lrm: 1.00 | dt: 819ms | tok/sec: 640,468 | mfu: 44.6% | epoch: 1 | remaining: 255s    
step 00066 (15.0%) | loss: 4.239224 | lrm: 1.00 | dt: 819ms | tok/sec: 640,329 | mfu: 44.6% | epoch: 1 | remaining: 254s    
step 00067 (15.3%) | loss: 4.215838 | lrm: 1.00 | dt: 818ms | tok/sec: 640,703 | mfu: 44.6% | epoch: 1 | remaining: 253s    
step 00068 (15.6%) | loss: 4.193743 | lrm: 1.00 | dt: 817ms | tok/sec: 641,358 | mfu: 44.7% | epoch: 1 | remaining: 252s    
step 00069 (15.8%) | loss: 4.173829 | lrm: 1.00 | dt: 812ms | tok/sec: 645,564 | mfu: 44.9% | epoch: 1 | remaining: 252s    
step 00070 (16.1%) | loss: 4.150768 | lrm: 1.00 | dt: 816ms | tok/sec: 642,336 | mfu: 44.7% | epoch: 1 | remaining: 251s    
step 00071 (16.4%) | loss: 4.126947 | lrm: 1.00 | dt: 817ms | tok/sec: 641,792 | mfu: 44.7% | epoch: 1 | remaining: 250s    
step 00072 (16.7%) | loss: 4.104268 | lrm: 1.00 | dt: 818ms | tok/sec: 640,870 | mfu: 44.6% | epoch: 1 | remaining: 249s    
step 00073 (16.9%) | loss: 4.077273 | lrm: 1.00 | dt: 817ms | tok/sec: 641,858 | mfu: 44.7% | epoch: 1 | remaining: 248s    
step 00074 (17.2%) | loss: 4.052445 | lrm: 1.00 | dt: 817ms | tok/sec: 641,674 | mfu: 44.7% | epoch: 1 | remaining: 248s    
step 00075 (17.5%) | loss: 4.033172 | lrm: 1.00 | dt: 815ms | tok/sec: 643,127 | mfu: 44.8% | epoch: 1 | remaining: 247s    
step 00076 (17.7%) | loss: 4.013426 | lrm: 1.00 | dt: 815ms | tok/sec: 643,586 | mfu: 44.8% | epoch: 1 | remaining: 246s    
step 00077 (18.0%) | loss: 3.994428 | lrm: 1.00 | dt: 817ms | tok/sec: 641,845 | mfu: 44.7% | epoch: 1 | remaining: 245s    
step 00078 (18.3%) | loss: 3.968491 | lrm: 1.00 | dt: 818ms | tok/sec: 640,573 | mfu: 44.6% | epoch: 1 | remaining: 244s    
step 00079 (18.6%) | loss: 3.951328 | lrm: 1.00 | dt: 819ms | tok/sec: 640,288 | mfu: 44.6% | epoch: 1 | remaining: 244s    
step 00080 (18.8%) | loss: 3.931618 | lrm: 1.00 | dt: 819ms | tok/sec: 640,450 | mfu: 44.6% | epoch: 1 | remaining: 243s    
step 00081 (19.1%) | loss: 3.906078 | lrm: 1.00 | dt: 819ms | tok/sec: 639,933 | mfu: 44.6% | epoch: 1 | remaining: 242s    
step 00082 (19.4%) | loss: 3.882919 | lrm: 1.00 | dt: 818ms | tok/sec: 640,815 | mfu: 44.6% | epoch: 1 | remaining: 241s    
step 00083 (19.7%) | loss: 3.861833 | lrm: 1.00 | dt: 819ms | tok/sec: 640,128 | mfu: 44.6% | epoch: 1 | remaining: 240s    
step 00084 (19.9%) | loss: 3.841956 | lrm: 1.00 | dt: 813ms | tok/sec: 644,548 | mfu: 44.9% | epoch: 1 | remaining: 239s    
step 00085 (20.2%) | loss: 3.830632 | lrm: 1.00 | dt: 815ms | tok/sec: 643,503 | mfu: 44.8% | epoch: 1 | remaining: 239s    
step 00086 (20.5%) | loss: 3.821969 | lrm: 1.00 | dt: 817ms | tok/sec: 642,003 | mfu: 44.7% | epoch: 1 | remaining: 238s    
step 00087 (20.7%) | loss: 3.805707 | lrm: 1.00 | dt: 816ms | tok/sec: 642,511 | mfu: 44.7% | epoch: 1 | remaining: 237s    
step 00088 (21.0%) | loss: 3.787084 | lrm: 1.00 | dt: 816ms | tok/sec: 642,349 | mfu: 44.7% | epoch: 1 | remaining: 236s    
step 00089 (21.3%) | loss: 3.769239 | lrm: 1.00 | dt: 813ms | tok/sec: 644,723 | mfu: 44.9% | epoch: 1 | remaining: 235s    
step 00090 (21.6%) | loss: 3.757884 | lrm: 1.00 | dt: 817ms | tok/sec: 641,829 | mfu: 44.7% | epoch: 1 | remaining: 235s    
step 00091 (21.8%) | loss: 3.744458 | lrm: 1.00 | dt: 818ms | tok/sec: 640,911 | mfu: 44.6% | epoch: 1 | remaining: 234s    
step 00092 (22.1%) | loss: 3.731085 | lrm: 1.00 | dt: 816ms | tok/sec: 642,885 | mfu: 44.8% | epoch: 1 | remaining: 233s    
step 00093 (22.4%) | loss: 3.722531 | lrm: 1.00 | dt: 815ms | tok/sec: 642,983 | mfu: 44.8% | epoch: 1 | remaining: 232s    
step 00094 (22.6%) | loss: 3.707764 | lrm: 1.00 | dt: 811ms | tok/sec: 646,440 | mfu: 45.0% | epoch: 1 | remaining: 231s    
step 00095 (22.9%) | loss: 3.696835 | lrm: 1.00 | dt: 816ms | tok/sec: 642,249 | mfu: 44.7% | epoch: 1 | remaining: 230s    
step 00096 (23.2%) | loss: 3.688172 | lrm: 1.00 | dt: 816ms | tok/sec: 642,274 | mfu: 44.7% | epoch: 1 | remaining: 230s    
step 00097 (23.5%) | loss: 3.671994 | lrm: 1.00 | dt: 816ms | tok/sec: 642,440 | mfu: 44.7% | epoch: 1 | remaining: 229s    
step 00098 (23.7%) | loss: 3.663806 | lrm: 1.00 | dt: 814ms | tok/sec: 644,096 | mfu: 44.8% | epoch: 1 | remaining: 228s    
step 00099 (24.0%) | loss: 3.653810 | lrm: 1.00 | dt: 813ms | tok/sec: 645,159 | mfu: 44.9% | epoch: 1 | remaining: 227s    
step 00100 (24.3%) | loss: 3.645520 | lrm: 1.00 | dt: 816ms | tok/sec: 642,208 | mfu: 44.7% | epoch: 1 | remaining: 226s    
step 00101 (24.5%) | loss: 3.634861 | lrm: 1.00 | dt: 818ms | tok/sec: 641,257 | mfu: 44.6% | epoch: 1 | remaining: 226s    
step 00102 (24.8%) | loss: 3.623655 | lrm: 1.00 | dt: 816ms | tok/sec: 642,136 | mfu: 44.7% | epoch: 1 | remaining: 225s    
step 00103 (25.1%) | loss: 3.615420 | lrm: 1.00 | dt: 811ms | tok/sec: 646,262 | mfu: 45.0% | epoch: 1 | remaining: 224s    
step 00104 (25.4%) | loss: 3.598359 | lrm: 1.00 | dt: 815ms | tok/sec: 643,386 | mfu: 44.8% | epoch: 1 | remaining: 223s    
step 00105 (25.6%) | loss: 3.595225 | lrm: 1.00 | dt: 818ms | tok/sec: 640,565 | mfu: 44.6% | epoch: 1 | remaining: 222s    
step 00106 (25.9%) | loss: 3.586959 | lrm: 1.00 | dt: 815ms | tok/sec: 643,273 | mfu: 44.8% | epoch: 1 | remaining: 221s    
step 00107 (26.2%) | loss: 3.574019 | lrm: 1.00 | dt: 813ms | tok/sec: 644,631 | mfu: 44.9% | epoch: 1 | remaining: 221s    
step 00108 (26.4%) | loss: 3.563218 | lrm: 1.00 | dt: 814ms | tok/sec: 644,430 | mfu: 44.9% | epoch: 1 | remaining: 220s    
step 00109 (26.7%) | loss: 3.548255 | lrm: 1.00 | dt: 817ms | tok/sec: 641,920 | mfu: 44.7% | epoch: 1 | remaining: 219s    
step 00110 (27.0%) | loss: 3.541507 | lrm: 1.00 | dt: 816ms | tok/sec: 642,759 | mfu: 44.8% | epoch: 1 | remaining: 218s    
step 00111 (27.3%) | loss: 3.536714 | lrm: 1.00 | dt: 812ms | tok/sec: 645,599 | mfu: 44.9% | epoch: 1 | remaining: 217s    
step 00112 (27.5%) | loss: 3.532958 | lrm: 1.00 | dt: 812ms | tok/sec: 645,475 | mfu: 44.9% | epoch: 1 | remaining: 217s    
step 00113 (27.8%) | loss: 3.526775 | lrm: 1.00 | dt: 816ms | tok/sec: 642,146 | mfu: 44.7% | epoch: 1 | remaining: 216s    
step 00114 (28.1%) | loss: 3.514825 | lrm: 1.00 | dt: 809ms | tok/sec: 647,834 | mfu: 45.1% | epoch: 1 | remaining: 215s    
step 00115 (28.3%) | loss: 3.512100 | lrm: 1.00 | dt: 817ms | tok/sec: 641,340 | mfu: 44.7% | epoch: 1 | remaining: 214s    
step 00116 (28.6%) | loss: 3.501619 | lrm: 1.00 | dt: 815ms | tok/sec: 643,440 | mfu: 44.8% | epoch: 1 | remaining: 213s    
step 00117 (28.9%) | loss: 3.502931 | lrm: 1.00 | dt: 814ms | tok/sec: 644,106 | mfu: 44.8% | epoch: 1 | remaining: 213s    
step 00118 (29.2%) | loss: 3.496302 | lrm: 1.00 | dt: 815ms | tok/sec: 643,561 | mfu: 44.8% | epoch: 1 | remaining: 212s    
step 00119 (29.4%) | loss: 3.490536 | lrm: 1.00 | dt: 814ms | tok/sec: 643,924 | mfu: 44.8% | epoch: 1 | remaining: 211s    
step 00120 (29.7%) | loss: 3.486453 | lrm: 1.00 | dt: 816ms | tok/sec: 642,267 | mfu: 44.7% | epoch: 1 | remaining: 210s    
step 00121 (30.0%) | loss: 3.479711 | lrm: 1.00 | dt: 815ms | tok/sec: 643,282 | mfu: 44.8% | epoch: 1 | remaining: 209s    
step 00122 (30.2%) | loss: 3.471868 | lrm: 1.00 | dt: 811ms | tok/sec: 646,254 | mfu: 45.0% | epoch: 1 | remaining: 208s    
step 00123 (30.5%) | loss: 3.470169 | lrm: 1.00 | dt: 814ms | tok/sec: 643,783 | mfu: 44.8% | epoch: 1 | remaining: 208s    
step 00124 (30.8%) | loss: 3.467840 | lrm: 1.00 | dt: 817ms | tok/sec: 641,548 | mfu: 44.7% | epoch: 1 | remaining: 207s    
step 00125 (31.1%) | loss: 3.463193 | lrm: 1.00 | dt: 814ms | tok/sec: 644,067 | mfu: 44.8% | epoch: 1 | remaining: 206s    
step 00126 (31.3%) | loss: 3.457072 | lrm: 1.00 | dt: 812ms | tok/sec: 645,525 | mfu: 44.9% | epoch: 1 | remaining: 205s    
step 00127 (31.6%) | loss: 3.453372 | lrm: 1.00 | dt: 815ms | tok/sec: 643,392 | mfu: 44.8% | epoch: 1 | remaining: 204s    
step 00128 (31.9%) | loss: 3.444431 | lrm: 1.00 | dt: 816ms | tok/sec: 642,670 | mfu: 44.7% | epoch: 1 | remaining: 204s    
step 00129 (32.1%) | loss: 3.438209 | lrm: 1.00 | dt: 811ms | tok/sec: 646,252 | mfu: 45.0% | epoch: 1 | remaining: 203s    
step 00130 (32.4%) | loss: 3.430744 | lrm: 1.00 | dt: 812ms | tok/sec: 645,760 | mfu: 45.0% | epoch: 1 | remaining: 202s    
step 00131 (32.7%) | loss: 3.425405 | lrm: 1.00 | dt: 818ms | tok/sec: 641,299 | mfu: 44.6% | epoch: 1 | remaining: 201s    
step 00132 (33.0%) | loss: 3.419083 | lrm: 1.00 | dt: 812ms | tok/sec: 645,558 | mfu: 44.9% | epoch: 1 | remaining: 200s    
step 00133 (33.2%) | loss: 3.405763 | lrm: 1.00 | dt: 813ms | tok/sec: 644,803 | mfu: 44.9% | epoch: 1 | remaining: 199s    
step 00134 (33.5%) | loss: 3.397638 | lrm: 1.00 | dt: 817ms | tok/sec: 641,833 | mfu: 44.7% | epoch: 1 | remaining: 199s    
step 00135 (33.8%) | loss: 3.394616 | lrm: 1.00 | dt: 818ms | tok/sec: 640,652 | mfu: 44.6% | epoch: 1 | remaining: 198s    
step 00136 (34.0%) | loss: 3.383718 | lrm: 1.00 | dt: 810ms | tok/sec: 646,902 | mfu: 45.0% | epoch: 1 | remaining: 197s    
step 00137 (34.3%) | loss: 3.386370 | lrm: 1.00 | dt: 813ms | tok/sec: 645,146 | mfu: 44.9% | epoch: 1 | remaining: 196s    
step 00138 (34.6%) | loss: 3.381635 | lrm: 1.00 | dt: 817ms | tok/sec: 641,936 | mfu: 44.7% | epoch: 1 | remaining: 195s    
step 00139 (34.9%) | loss: 3.376850 | lrm: 1.00 | dt: 815ms | tok/sec: 643,084 | mfu: 44.8% | epoch: 1 | remaining: 195s    
step 00140 (35.1%) | loss: 3.374001 | lrm: 1.00 | dt: 810ms | tok/sec: 647,613 | mfu: 45.1% | epoch: 1 | remaining: 194s    
step 00141 (35.4%) | loss: 3.366799 | lrm: 1.00 | dt: 816ms | tok/sec: 642,206 | mfu: 44.7% | epoch: 1 | remaining: 193s    
step 00142 (35.7%) | loss: 3.368075 | lrm: 1.00 | dt: 817ms | tok/sec: 641,825 | mfu: 44.7% | epoch: 1 | remaining: 192s    
step 00143 (35.9%) | loss: 3.366080 | lrm: 1.00 | dt: 809ms | tok/sec: 647,729 | mfu: 45.1% | epoch: 1 | remaining: 191s    
step 00144 (36.2%) | loss: 3.358397 | lrm: 1.00 | dt: 814ms | tok/sec: 644,176 | mfu: 44.8% | epoch: 1 | remaining: 191s    
step 00145 (36.5%) | loss: 3.358611 | lrm: 1.00 | dt: 815ms | tok/sec: 642,927 | mfu: 44.8% | epoch: 1 | remaining: 190s    
step 00146 (36.8%) | loss: 3.357044 | lrm: 1.00 | dt: 814ms | tok/sec: 643,807 | mfu: 44.8% | epoch: 1 | remaining: 189s    
step 00147 (37.0%) | loss: 3.359435 | lrm: 1.00 | dt: 812ms | tok/sec: 645,912 | mfu: 45.0% | epoch: 1 | remaining: 188s    
step 00148 (37.3%) | loss: 3.361453 | lrm: 1.00 | dt: 815ms | tok/sec: 643,151 | mfu: 44.8% | epoch: 1 | remaining: 187s    
step 00149 (37.6%) | loss: 3.357830 | lrm: 1.00 | dt: 809ms | tok/sec: 647,868 | mfu: 45.1% | epoch: 1 | remaining: 186s    
step 00150 (37.8%) | loss: 3.347194 | lrm: 1.00 | dt: 814ms | tok/sec: 643,918 | mfu: 44.8% | epoch: 1 | remaining: 186s    
step 00151 (38.1%) | loss: 3.341790 | lrm: 1.00 | dt: 816ms | tok/sec: 642,730 | mfu: 44.7% | epoch: 1 | remaining: 185s    
step 00152 (38.4%) | loss: 3.340421 | lrm: 1.00 | dt: 815ms | tok/sec: 643,595 | mfu: 44.8% | epoch: 1 | remaining: 184s    
step 00153 (38.7%) | loss: 3.337630 | lrm: 1.00 | dt: 813ms | tok/sec: 645,274 | mfu: 44.9% | epoch: 1 | remaining: 183s    
step 00154 (38.9%) | loss: 3.333513 | lrm: 1.00 | dt: 814ms | tok/sec: 644,143 | mfu: 44.8% | epoch: 1 | remaining: 182s    
step 00155 (39.2%) | loss: 3.329659 | lrm: 1.00 | dt: 816ms | tok/sec: 642,371 | mfu: 44.7% | epoch: 1 | remaining: 182s    
step 00156 (39.5%) | loss: 3.323419 | lrm: 1.00 | dt: 809ms | tok/sec: 647,834 | mfu: 45.1% | epoch: 1 | remaining: 181s    
step 00157 (39.7%) | loss: 3.317752 | lrm: 1.00 | dt: 814ms | tok/sec: 644,409 | mfu: 44.9% | epoch: 1 | remaining: 180s    
step 00158 (40.0%) | loss: 3.317091 | lrm: 1.00 | dt: 815ms | tok/sec: 643,241 | mfu: 44.8% | epoch: 1 | remaining: 179s    
step 00159 (40.3%) | loss: 3.312752 | lrm: 1.00 | dt: 808ms | tok/sec: 648,912 | mfu: 45.2% | epoch: 1 | remaining: 178s    
step 00160 (40.6%) | loss: 3.308489 | lrm: 1.00 | dt: 816ms | tok/sec: 642,697 | mfu: 44.7% | epoch: 1 | remaining: 178s    
step 00161 (40.8%) | loss: 3.305565 | lrm: 1.00 | dt: 813ms | tok/sec: 644,549 | mfu: 44.9% | epoch: 1 | remaining: 177s    
step 00162 (41.1%) | loss: 3.303440 | lrm: 1.00 | dt: 814ms | tok/sec: 644,020 | mfu: 44.8% | epoch: 1 | remaining: 176s    
step 00163 (41.4%) | loss: 3.294132 | lrm: 1.00 | dt: 813ms | tok/sec: 644,929 | mfu: 44.9% | epoch: 1 | remaining: 175s    
step 00164 (41.6%) | loss: 3.292812 | lrm: 1.00 | dt: 816ms | tok/sec: 642,343 | mfu: 44.7% | epoch: 1 | remaining: 174s    
step 00165 (41.9%) | loss: 3.286172 | lrm: 1.00 | dt: 812ms | tok/sec: 646,042 | mfu: 45.0% | epoch: 1 | remaining: 173s    
step 00166 (42.2%) | loss: 3.283551 | lrm: 1.00 | dt: 813ms | tok/sec: 644,872 | mfu: 44.9% | epoch: 1 | remaining: 173s    
step 00167 (42.5%) | loss: 3.281114 | lrm: 1.00 | dt: 815ms | tok/sec: 642,916 | mfu: 44.8% | epoch: 1 | remaining: 172s    
step 00168 (42.7%) | loss: 3.278818 | lrm: 1.00 | dt: 808ms | tok/sec: 648,682 | mfu: 45.2% | epoch: 1 | remaining: 171s    
