=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SLLL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.642442e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 14530ms | tok/sec: 36,084 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 6.028992 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,529 | mfu: 42.7% | epoch: 1 | remaining: 299s    
step 00014 (0.3%) | loss: 5.956667 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,636 | mfu: 43.3% | epoch: 1 | remaining: 299s    
step 00015 (0.4%) | loss: 5.890709 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,582 | mfu: 42.0% | epoch: 1 | remaining: 298s    
step 00016 (0.5%) | loss: 5.832850 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,037 | mfu: 42.2% | epoch: 1 | remaining: 298s    
step 00017 (0.7%) | loss: 5.776183 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,113 | mfu: 43.2% | epoch: 1 | remaining: 298s    
step 00018 (0.8%) | loss: 5.725129 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,619 | mfu: 41.8% | epoch: 1 | remaining: 297s    
step 00019 (0.9%) | loss: 5.677516 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,310 | mfu: 42.2% | epoch: 1 | remaining: 297s    
step 00020 (1.0%) | loss: 5.632786 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,039 | mfu: 43.0% | epoch: 1 | remaining: 297s    
step 00021 (1.1%) | loss: 5.589210 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,206 | mfu: 42.0% | epoch: 1 | remaining: 296s    
step 00022 (1.2%) | loss: 5.551129 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,522 | mfu: 42.4% | epoch: 1 | remaining: 296s    
step 00023 (1.3%) | loss: 5.511440 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,770 | mfu: 43.0% | epoch: 1 | remaining: 296s    
step 00024 (1.4%) | loss: 5.471385 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,542 | mfu: 42.5% | epoch: 1 | remaining: 295s    
step 00025 (1.5%) | loss: 5.433512 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,066 | mfu: 42.9% | epoch: 1 | remaining: 295s    
step 00026 (1.6%) | loss: 5.398869 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,008 | mfu: 42.8% | epoch: 1 | remaining: 295s    
step 00027 (1.8%) | loss: 5.364676 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,956 | mfu: 42.2% | epoch: 1 | remaining: 294s    
step 00028 (1.9%) | loss: 5.331507 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,908 | mfu: 42.6% | epoch: 1 | remaining: 294s    
step 00029 (2.0%) | loss: 5.297400 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,838 | mfu: 42.0% | epoch: 1 | remaining: 294s    
step 00030 (2.1%) | loss: 5.262741 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,630 | mfu: 42.3% | epoch: 1 | remaining: 293s    
step 00031 (2.2%) | loss: 5.229215 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,706 | mfu: 42.4% | epoch: 1 | remaining: 293s    
step 00032 (2.3%) | loss: 5.198441 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,276 | mfu: 42.7% | epoch: 1 | remaining: 293s    
step 00033 (2.4%) | loss: 5.169191 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,323 | mfu: 42.5% | epoch: 1 | remaining: 292s    
step 00034 (2.5%) | loss: 5.135412 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,646 | mfu: 42.2% | epoch: 1 | remaining: 292s    
step 00035 (2.6%) | loss: 5.107042 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,885 | mfu: 42.8% | epoch: 1 | remaining: 292s    
step 00036 (2.7%) | loss: 5.078667 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,646 | mfu: 42.4% | epoch: 1 | remaining: 291s    
step 00037 (2.9%) | loss: 5.048662 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,424 | mfu: 42.3% | epoch: 1 | remaining: 291s    
step 00038 (3.0%) | loss: 5.017624 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,821 | mfu: 42.7% | epoch: 1 | remaining: 291s    
step 00039 (3.1%) | loss: 4.987609 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,715 | mfu: 42.6% | epoch: 1 | remaining: 290s    
step 00040 (3.2%) | loss: 4.955486 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,045 | mfu: 42.2% | epoch: 1 | remaining: 290s    
step 00041 (3.3%) | loss: 4.925417 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,323 | mfu: 42.6% | epoch: 1 | remaining: 290s    
step 00042 (3.4%) | loss: 4.898630 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,252 | mfu: 42.6% | epoch: 1 | remaining: 289s    
step 00043 (3.5%) | loss: 4.869123 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,358 | mfu: 42.5% | epoch: 1 | remaining: 289s    
step 00044 (3.6%) | loss: 4.838468 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,664 | mfu: 42.6% | epoch: 1 | remaining: 289s    
step 00045 (3.7%) | loss: 4.807936 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,623 | mfu: 42.7% | epoch: 1 | remaining: 288s    
step 00046 (3.8%) | loss: 4.778235 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,589 | mfu: 42.7% | epoch: 1 | remaining: 288s    
step 00047 (4.0%) | loss: 4.740576 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,808 | mfu: 42.3% | epoch: 1 | remaining: 288s    
step 00048 (4.1%) | loss: 4.716627 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,646 | mfu: 42.6% | epoch: 1 | remaining: 287s    
step 00049 (4.2%) | loss: 4.686031 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,879 | mfu: 42.6% | epoch: 1 | remaining: 287s    
step 00050 (4.3%) | loss: 4.653838 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,400 | mfu: 42.6% | epoch: 1 | remaining: 287s    
step 00051 (4.4%) | loss: 4.626546 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,903 | mfu: 42.7% | epoch: 1 | remaining: 286s    
step 00052 (4.5%) | loss: 4.597759 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,074 | mfu: 42.6% | epoch: 1 | remaining: 286s    
step 00053 (4.6%) | loss: 4.570845 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,358 | mfu: 42.6% | epoch: 1 | remaining: 286s    
step 00054 (4.7%) | loss: 4.540889 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,351 | mfu: 42.4% | epoch: 1 | remaining: 286s    
step 00055 (4.8%) | loss: 4.511547 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,208 | mfu: 42.9% | epoch: 1 | remaining: 285s    
step 00056 (4.9%) | loss: 4.487725 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,247 | mfu: 42.1% | epoch: 1 | remaining: 285s    
step 00057 (5.0%) | loss: 4.462846 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,450 | mfu: 42.7% | epoch: 1 | remaining: 285s    
step 00058 (5.2%) | loss: 4.433152 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,079 | mfu: 42.6% | epoch: 1 | remaining: 284s    
step 00059 (5.3%) | loss: 4.414655 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,620 | mfu: 42.5% | epoch: 1 | remaining: 284s    
step 00060 (5.4%) | loss: 4.392433 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,057 | mfu: 42.7% | epoch: 1 | remaining: 284s    
step 00061 (5.5%) | loss: 4.364533 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,014 | mfu: 42.4% | epoch: 1 | remaining: 283s    
step 00062 (5.6%) | loss: 4.341664 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,257 | mfu: 42.5% | epoch: 1 | remaining: 283s    
step 00063 (5.7%) | loss: 4.316941 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,590 | mfu: 42.8% | epoch: 1 | remaining: 283s    
step 00064 (5.8%) | loss: 4.291903 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,522 | mfu: 42.7% | epoch: 1 | remaining: 282s    
step 00065 (5.9%) | loss: 4.262758 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,389 | mfu: 42.7% | epoch: 1 | remaining: 282s    
step 00066 (6.0%) | loss: 4.239178 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,254 | mfu: 42.7% | epoch: 1 | remaining: 282s    
step 00067 (6.1%) | loss: 4.217300 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,138 | mfu: 42.3% | epoch: 1 | remaining: 281s    
step 00068 (6.3%) | loss: 4.196944 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,133 | mfu: 42.7% | epoch: 1 | remaining: 281s    
step 00069 (6.4%) | loss: 4.177694 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,966 | mfu: 42.5% | epoch: 1 | remaining: 281s    
step 00070 (6.5%) | loss: 4.158692 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,825 | mfu: 42.7% | epoch: 1 | remaining: 280s    
step 00071 (6.6%) | loss: 4.143645 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,990 | mfu: 42.6% | epoch: 1 | remaining: 280s    
step 00072 (6.7%) | loss: 4.123527 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,295 | mfu: 42.7% | epoch: 1 | remaining: 280s    
step 00073 (6.8%) | loss: 4.098911 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,767 | mfu: 42.9% | epoch: 1 | remaining: 279s    
step 00074 (6.9%) | loss: 4.077169 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,836 | mfu: 42.7% | epoch: 1 | remaining: 279s    
step 00075 (7.0%) | loss: 4.060230 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,137 | mfu: 42.8% | epoch: 1 | remaining: 279s    
step 00076 (7.1%) | loss: 4.042000 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,439 | mfu: 42.8% | epoch: 1 | remaining: 278s    
step 00077 (7.2%) | loss: 4.025987 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,812 | mfu: 42.3% | epoch: 1 | remaining: 278s    
step 00078 (7.3%) | loss: 4.003488 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,757 | mfu: 43.0% | epoch: 1 | remaining: 278s    
step 00079 (7.5%) | loss: 3.987124 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,019 | mfu: 42.5% | epoch: 1 | remaining: 277s    
step 00080 (7.6%) | loss: 3.969332 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,640 | mfu: 42.3% | epoch: 1 | remaining: 277s    
step 00081 (7.7%) | loss: 3.953104 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,568 | mfu: 42.5% | epoch: 1 | remaining: 277s    
step 00082 (7.8%) | loss: 3.936497 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,187 | mfu: 42.8% | epoch: 1 | remaining: 276s    
step 00083 (7.9%) | loss: 3.919153 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,831 | mfu: 42.3% | epoch: 1 | remaining: 276s    
step 00084 (8.0%) | loss: 3.905043 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,372 | mfu: 42.6% | epoch: 1 | remaining: 276s    
step 00085 (8.1%) | loss: 3.897203 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,662 | mfu: 42.8% | epoch: 1 | remaining: 275s    
step 00086 (8.2%) | loss: 3.883971 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,482 | mfu: 42.6% | epoch: 1 | remaining: 275s    
step 00087 (8.3%) | loss: 3.869166 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,651 | mfu: 42.3% | epoch: 1 | remaining: 275s    
step 00088 (8.4%) | loss: 3.853139 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,486 | mfu: 42.9% | epoch: 1 | remaining: 274s    
step 00089 (8.6%) | loss: 3.836869 | lrm: 1.00 | dt: 330ms | tok/sec: 1,591,012 | mfu: 42.5% | epoch: 1 | remaining: 274s    
step 00090 (8.7%) | loss: 3.826560 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,260 | mfu: 42.5% | epoch: 1 | remaining: 274s    
step 00091 (8.8%) | loss: 3.813580 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,139 | mfu: 43.1% | epoch: 1 | remaining: 273s    
step 00092 (8.9%) | loss: 3.798672 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,111 | mfu: 42.7% | epoch: 1 | remaining: 273s    
step 00093 (9.0%) | loss: 3.790231 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,868 | mfu: 42.4% | epoch: 1 | remaining: 273s    
step 00094 (9.1%) | loss: 3.778189 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,258 | mfu: 42.6% | epoch: 1 | remaining: 272s    
step 00095 (9.2%) | loss: 3.769507 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,948 | mfu: 42.4% | epoch: 1 | remaining: 272s    
step 00096 (9.3%) | loss: 3.762416 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,315 | mfu: 42.7% | epoch: 1 | remaining: 272s    
step 00097 (9.4%) | loss: 3.749518 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,969 | mfu: 42.5% | epoch: 1 | remaining: 271s    
step 00098 (9.5%) | loss: 3.744287 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,159 | mfu: 42.8% | epoch: 1 | remaining: 271s    
step 00099 (9.6%) | loss: 3.734499 | lrm: 1.00 | dt: 326ms | tok/sec: 1,605,867 | mfu: 42.9% | epoch: 1 | remaining: 271s    
step 00100 (9.8%) | loss: 3.726575 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,051 | mfu: 43.1% | epoch: 1 | remaining: 270s    
step 00101 (9.9%) | loss: 3.713818 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,768 | mfu: 43.0% | epoch: 1 | remaining: 270s    
step 00102 (10.0%) | loss: 3.704028 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,590 | mfu: 42.9% | epoch: 1 | remaining: 270s    
step 00103 (10.1%) | loss: 3.695244 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,772 | mfu: 42.7% | epoch: 1 | remaining: 269s    
step 00104 (10.2%) | loss: 3.678623 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,613 | mfu: 43.0% | epoch: 1 | remaining: 269s    
step 00105 (10.3%) | loss: 3.671780 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,411 | mfu: 42.7% | epoch: 1 | remaining: 269s    
step 00106 (10.4%) | loss: 3.665836 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,055 | mfu: 42.4% | epoch: 1 | remaining: 268s    
step 00107 (10.5%) | loss: 3.656157 | lrm: 1.00 | dt: 372ms | tok/sec: 1,410,723 | mfu: 37.7% | epoch: 1 | remaining: 268s    
step 00108 (10.6%) | loss: 3.650446 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,423 | mfu: 43.9% | epoch: 1 | remaining: 268s    
step 00109 (10.7%) | loss: 3.638773 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,286 | mfu: 42.9% | epoch: 1 | remaining: 267s    
step 00110 (10.9%) | loss: 3.633862 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,401 | mfu: 41.9% | epoch: 1 | remaining: 267s    
step 00111 (11.0%) | loss: 3.630271 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,163 | mfu: 43.3% | epoch: 1 | remaining: 267s    
step 00112 (11.1%) | loss: 3.627105 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,877 | mfu: 43.6% | epoch: 1 | remaining: 266s    
step 00113 (11.2%) | loss: 3.620047 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,391 | mfu: 42.6% | epoch: 1 | remaining: 266s    
step 00114 (11.3%) | loss: 3.613423 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,003 | mfu: 42.9% | epoch: 1 | remaining: 266s    
step 00115 (11.4%) | loss: 3.611251 | lrm: 1.00 | dt: 370ms | tok/sec: 1,416,660 | mfu: 37.8% | epoch: 1 | remaining: 265s    
step 00116 (11.5%) | loss: 3.605203 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,442 | mfu: 43.3% | epoch: 1 | remaining: 265s    
step 00117 (11.6%) | loss: 3.603308 | lrm: 1.00 | dt: 405ms | tok/sec: 1,293,699 | mfu: 34.5% | epoch: 1 | remaining: 265s    
step 00118 (11.8%) | loss: 3.599393 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,991 | mfu: 43.6% | epoch: 1 | remaining: 264s    
step 00119 (11.9%) | loss: 3.593108 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,397 | mfu: 43.3% | epoch: 1 | remaining: 264s    
step 00120 (12.0%) | loss: 3.588780 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,790 | mfu: 40.9% | epoch: 1 | remaining: 264s    
step 00121 (12.1%) | loss: 3.580473 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,771 | mfu: 43.6% | epoch: 1 | remaining: 263s    
step 00122 (12.2%) | loss: 3.569821 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,478 | mfu: 43.1% | epoch: 1 | remaining: 263s    
step 00123 (12.3%) | loss: 3.565625 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,061 | mfu: 41.3% | epoch: 1 | remaining: 263s    
step 00124 (12.4%) | loss: 3.563722 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,174 | mfu: 43.6% | epoch: 1 | remaining: 262s    
step 00125 (12.5%) | loss: 3.561597 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,187 | mfu: 42.6% | epoch: 1 | remaining: 262s    
step 00126 (12.6%) | loss: 3.556487 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,133 | mfu: 41.8% | epoch: 1 | remaining: 262s    
step 00127 (12.8%) | loss: 3.556748 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,442 | mfu: 43.4% | epoch: 1 | remaining: 261s    
step 00128 (12.9%) | loss: 3.550554 | lrm: 1.00 | dt: 327ms | tok/sec: 1,600,928 | mfu: 42.8% | epoch: 1 | remaining: 261s    
step 00129 (13.0%) | loss: 3.543437 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,400 | mfu: 41.6% | epoch: 1 | remaining: 261s    
step 00130 (13.1%) | loss: 3.540620 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,040 | mfu: 43.4% | epoch: 1 | remaining: 260s    
step 00131 (13.2%) | loss: 3.535204 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,703 | mfu: 43.1% | epoch: 1 | remaining: 260s    
step 00132 (13.3%) | loss: 3.532060 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,265 | mfu: 42.0% | epoch: 1 | remaining: 260s    
step 00133 (13.4%) | loss: 3.527049 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,741 | mfu: 43.0% | epoch: 1 | remaining: 259s    
step 00134 (13.5%) | loss: 3.521568 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,368 | mfu: 42.8% | epoch: 1 | remaining: 259s    
step 00135 (13.6%) | loss: 3.518798 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,024 | mfu: 42.1% | epoch: 1 | remaining: 259s    
step 00136 (13.7%) | loss: 3.512345 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,164 | mfu: 42.8% | epoch: 1 | remaining: 258s    
step 00137 (13.8%) | loss: 3.509078 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,577 | mfu: 42.8% | epoch: 1 | remaining: 258s    
step 00138 (14.0%) | loss: 3.500905 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,106 | mfu: 42.3% | epoch: 1 | remaining: 258s    
step 00139 (14.1%) | loss: 3.494190 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,849 | mfu: 43.1% | epoch: 1 | remaining: 257s    
step 00140 (14.2%) | loss: 3.489563 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,541 | mfu: 42.9% | epoch: 1 | remaining: 257s    
step 00141 (14.3%) | loss: 3.484965 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,312 | mfu: 42.5% | epoch: 1 | remaining: 257s    
step 00142 (14.4%) | loss: 3.484098 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,839 | mfu: 42.7% | epoch: 1 | remaining: 256s    
step 00143 (14.5%) | loss: 3.483574 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,392 | mfu: 42.7% | epoch: 1 | remaining: 256s    
step 00144 (14.6%) | loss: 3.478312 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,801 | mfu: 42.6% | epoch: 1 | remaining: 256s    
step 00145 (14.7%) | loss: 3.476056 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,216 | mfu: 42.6% | epoch: 1 | remaining: 256s    
step 00146 (14.8%) | loss: 3.475278 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,095 | mfu: 43.0% | epoch: 1 | remaining: 255s    
step 00147 (14.9%) | loss: 3.476148 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,078 | mfu: 42.4% | epoch: 1 | remaining: 255s    
step 00148 (15.1%) | loss: 3.477055 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,297 | mfu: 42.6% | epoch: 1 | remaining: 255s    
step 00149 (15.2%) | loss: 3.474610 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,037 | mfu: 43.0% | epoch: 1 | remaining: 254s    
step 00150 (15.3%) | loss: 3.468342 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,735 | mfu: 42.5% | epoch: 1 | remaining: 254s    
step 00151 (15.4%) | loss: 3.466343 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,223 | mfu: 42.4% | epoch: 1 | remaining: 254s    
step 00152 (15.5%) | loss: 3.462699 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,959 | mfu: 42.8% | epoch: 1 | remaining: 253s    
step 00153 (15.6%) | loss: 3.460592 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,356 | mfu: 42.4% | epoch: 1 | remaining: 253s    
step 00154 (15.7%) | loss: 3.459233 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,443 | mfu: 42.8% | epoch: 1 | remaining: 253s    
step 00155 (15.8%) | loss: 3.454277 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,850 | mfu: 42.7% | epoch: 1 | remaining: 252s    
step 00156 (15.9%) | loss: 3.450328 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,129 | mfu: 42.5% | epoch: 1 | remaining: 252s    
step 00157 (16.0%) | loss: 3.447103 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,340 | mfu: 42.5% | epoch: 1 | remaining: 252s    
step 00158 (16.1%) | loss: 3.443361 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,397 | mfu: 42.8% | epoch: 1 | remaining: 251s    
step 00159 (16.3%) | loss: 3.439403 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,751 | mfu: 42.7% | epoch: 1 | remaining: 251s    
step 00160 (16.4%) | loss: 3.433157 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,598 | mfu: 42.4% | epoch: 1 | remaining: 251s    
step 00161 (16.5%) | loss: 3.430406 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,992 | mfu: 42.5% | epoch: 1 | remaining: 250s    
step 00162 (16.6%) | loss: 3.426035 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,341 | mfu: 42.8% | epoch: 1 | remaining: 250s    
step 00163 (16.7%) | loss: 3.421905 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,233 | mfu: 42.9% | epoch: 1 | remaining: 250s    
step 00164 (16.8%) | loss: 3.420377 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,578 | mfu: 42.8% | epoch: 1 | remaining: 249s    
