=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 16864ms | tok/sec: 31,089 | mfu: 2.2% | epoch: 1 | remaining: 300s    
step 00013 (0.5%) | loss: 5.953039 | lrm: 1.00 | dt: 801ms | tok/sec: 654,406 | mfu: 45.6% | epoch: 1 | remaining: 298s    
step 00014 (0.8%) | loss: 5.884534 | lrm: 1.00 | dt: 800ms | tok/sec: 655,393 | mfu: 45.6% | epoch: 1 | remaining: 297s    
step 00015 (1.1%) | loss: 5.826682 | lrm: 1.00 | dt: 802ms | tok/sec: 653,647 | mfu: 45.5% | epoch: 1 | remaining: 296s    
step 00016 (1.3%) | loss: 5.775552 | lrm: 1.00 | dt: 801ms | tok/sec: 654,644 | mfu: 45.6% | epoch: 1 | remaining: 295s    
step 00017 (1.6%) | loss: 5.722414 | lrm: 1.00 | dt: 800ms | tok/sec: 655,739 | mfu: 45.7% | epoch: 1 | remaining: 294s    
step 00018 (1.9%) | loss: 5.675767 | lrm: 1.00 | dt: 801ms | tok/sec: 654,314 | mfu: 45.6% | epoch: 1 | remaining: 294s    
step 00019 (2.1%) | loss: 5.632883 | lrm: 1.00 | dt: 801ms | tok/sec: 654,875 | mfu: 45.6% | epoch: 1 | remaining: 293s    
step 00020 (2.4%) | loss: 5.590689 | lrm: 1.00 | dt: 806ms | tok/sec: 650,130 | mfu: 45.3% | epoch: 1 | remaining: 292s    
step 00021 (2.7%) | loss: 5.549747 | lrm: 1.00 | dt: 805ms | tok/sec: 651,625 | mfu: 45.4% | epoch: 1 | remaining: 291s    
step 00022 (2.9%) | loss: 5.515620 | lrm: 1.00 | dt: 802ms | tok/sec: 653,335 | mfu: 45.5% | epoch: 1 | remaining: 290s    
step 00023 (3.2%) | loss: 5.476967 | lrm: 1.00 | dt: 800ms | tok/sec: 655,648 | mfu: 45.6% | epoch: 1 | remaining: 290s    
step 00024 (3.5%) | loss: 5.441559 | lrm: 1.00 | dt: 800ms | tok/sec: 655,117 | mfu: 45.6% | epoch: 1 | remaining: 289s    
step 00025 (3.7%) | loss: 5.404672 | lrm: 1.00 | dt: 800ms | tok/sec: 655,168 | mfu: 45.6% | epoch: 1 | remaining: 288s    
step 00026 (4.0%) | loss: 5.371355 | lrm: 1.00 | dt: 802ms | tok/sec: 653,884 | mfu: 45.5% | epoch: 1 | remaining: 287s    
step 00027 (4.3%) | loss: 5.339157 | lrm: 1.00 | dt: 802ms | tok/sec: 654,100 | mfu: 45.5% | epoch: 1 | remaining: 286s    
step 00028 (4.5%) | loss: 5.307946 | lrm: 1.00 | dt: 802ms | tok/sec: 653,554 | mfu: 45.5% | epoch: 1 | remaining: 286s    
step 00029 (4.8%) | loss: 5.276621 | lrm: 1.00 | dt: 803ms | tok/sec: 653,087 | mfu: 45.5% | epoch: 1 | remaining: 285s    
step 00030 (5.1%) | loss: 5.241163 | lrm: 1.00 | dt: 807ms | tok/sec: 649,970 | mfu: 45.3% | epoch: 1 | remaining: 284s    
step 00031 (5.3%) | loss: 5.210867 | lrm: 1.00 | dt: 801ms | tok/sec: 654,524 | mfu: 45.6% | epoch: 1 | remaining: 283s    
step 00032 (5.6%) | loss: 5.177280 | lrm: 1.00 | dt: 801ms | tok/sec: 654,472 | mfu: 45.6% | epoch: 1 | remaining: 282s    
step 00033 (5.9%) | loss: 5.152286 | lrm: 1.00 | dt: 802ms | tok/sec: 654,089 | mfu: 45.5% | epoch: 1 | remaining: 282s    
step 00034 (6.1%) | loss: 5.120392 | lrm: 1.00 | dt: 799ms | tok/sec: 656,204 | mfu: 45.7% | epoch: 1 | remaining: 281s    
step 00035 (6.4%) | loss: 5.091228 | lrm: 1.00 | dt: 801ms | tok/sec: 654,529 | mfu: 45.6% | epoch: 1 | remaining: 280s    
step 00036 (6.7%) | loss: 5.062006 | lrm: 1.00 | dt: 800ms | tok/sec: 655,143 | mfu: 45.6% | epoch: 1 | remaining: 279s    
step 00037 (6.9%) | loss: 5.029532 | lrm: 1.00 | dt: 800ms | tok/sec: 655,572 | mfu: 45.6% | epoch: 1 | remaining: 278s    
step 00038 (7.2%) | loss: 4.998287 | lrm: 1.00 | dt: 812ms | tok/sec: 645,901 | mfu: 45.0% | epoch: 1 | remaining: 278s    
step 00039 (7.5%) | loss: 4.967467 | lrm: 1.00 | dt: 802ms | tok/sec: 653,739 | mfu: 45.5% | epoch: 1 | remaining: 277s    
step 00040 (7.8%) | loss: 4.937369 | lrm: 1.00 | dt: 800ms | tok/sec: 655,072 | mfu: 45.6% | epoch: 1 | remaining: 276s    
step 00041 (8.0%) | loss: 4.908053 | lrm: 1.00 | dt: 801ms | tok/sec: 654,156 | mfu: 45.5% | epoch: 1 | remaining: 275s    
step 00042 (8.3%) | loss: 4.880293 | lrm: 1.00 | dt: 799ms | tok/sec: 655,985 | mfu: 45.7% | epoch: 1 | remaining: 274s    
step 00043 (8.6%) | loss: 4.856738 | lrm: 1.00 | dt: 800ms | tok/sec: 655,184 | mfu: 45.6% | epoch: 1 | remaining: 274s    
step 00044 (8.8%) | loss: 4.823455 | lrm: 1.00 | dt: 801ms | tok/sec: 654,279 | mfu: 45.6% | epoch: 1 | remaining: 273s    
step 00045 (9.1%) | loss: 4.793319 | lrm: 1.00 | dt: 800ms | tok/sec: 655,017 | mfu: 45.6% | epoch: 1 | remaining: 272s    
step 00046 (9.4%) | loss: 4.760539 | lrm: 1.00 | dt: 799ms | tok/sec: 655,981 | mfu: 45.7% | epoch: 1 | remaining: 271s    
step 00047 (9.6%) | loss: 4.724000 | lrm: 1.00 | dt: 801ms | tok/sec: 654,880 | mfu: 45.6% | epoch: 1 | remaining: 270s    
step 00048 (9.9%) | loss: 4.699459 | lrm: 1.00 | dt: 803ms | tok/sec: 652,566 | mfu: 45.4% | epoch: 1 | remaining: 270s    
step 00049 (10.2%) | loss: 4.665247 | lrm: 1.00 | dt: 806ms | tok/sec: 650,375 | mfu: 45.3% | epoch: 1 | remaining: 269s    
step 00050 (10.4%) | loss: 4.636601 | lrm: 1.00 | dt: 804ms | tok/sec: 651,916 | mfu: 45.4% | epoch: 1 | remaining: 268s    
step 00051 (10.7%) | loss: 4.614181 | lrm: 1.00 | dt: 803ms | tok/sec: 652,941 | mfu: 45.5% | epoch: 1 | remaining: 267s    
step 00052 (11.0%) | loss: 4.587284 | lrm: 1.00 | dt: 799ms | tok/sec: 656,078 | mfu: 45.7% | epoch: 1 | remaining: 266s    
step 00053 (11.2%) | loss: 4.558522 | lrm: 1.00 | dt: 799ms | tok/sec: 655,899 | mfu: 45.7% | epoch: 1 | remaining: 266s    
step 00054 (11.5%) | loss: 4.529372 | lrm: 1.00 | dt: 799ms | tok/sec: 656,415 | mfu: 45.7% | epoch: 1 | remaining: 265s    
step 00055 (11.8%) | loss: 4.495069 | lrm: 1.00 | dt: 800ms | tok/sec: 655,518 | mfu: 45.6% | epoch: 1 | remaining: 264s    
step 00056 (12.0%) | loss: 4.472622 | lrm: 1.00 | dt: 801ms | tok/sec: 654,219 | mfu: 45.5% | epoch: 1 | remaining: 263s    
step 00057 (12.3%) | loss: 4.448371 | lrm: 1.00 | dt: 801ms | tok/sec: 654,603 | mfu: 45.6% | epoch: 1 | remaining: 262s    
step 00058 (12.6%) | loss: 4.416188 | lrm: 1.00 | dt: 799ms | tok/sec: 655,901 | mfu: 45.7% | epoch: 1 | remaining: 262s    
step 00059 (12.8%) | loss: 4.390582 | lrm: 1.00 | dt: 800ms | tok/sec: 655,560 | mfu: 45.6% | epoch: 1 | remaining: 261s    
step 00060 (13.1%) | loss: 4.364107 | lrm: 1.00 | dt: 800ms | tok/sec: 655,752 | mfu: 45.7% | epoch: 1 | remaining: 260s    
step 00061 (13.4%) | loss: 4.332219 | lrm: 1.00 | dt: 799ms | tok/sec: 655,820 | mfu: 45.7% | epoch: 1 | remaining: 259s    
step 00062 (13.6%) | loss: 4.311284 | lrm: 1.00 | dt: 802ms | tok/sec: 653,496 | mfu: 45.5% | epoch: 1 | remaining: 258s    
step 00063 (13.9%) | loss: 4.288589 | lrm: 1.00 | dt: 800ms | tok/sec: 655,267 | mfu: 45.6% | epoch: 1 | remaining: 258s    
step 00064 (14.2%) | loss: 4.269548 | lrm: 1.00 | dt: 801ms | tok/sec: 654,891 | mfu: 45.6% | epoch: 1 | remaining: 257s    
step 00065 (14.4%) | loss: 4.236284 | lrm: 1.00 | dt: 801ms | tok/sec: 654,665 | mfu: 45.6% | epoch: 1 | remaining: 256s    
step 00066 (14.7%) | loss: 4.205573 | lrm: 1.00 | dt: 1027ms | tok/sec: 510,280 | mfu: 35.5% | epoch: 1 | remaining: 255s    
step 00067 (15.0%) | loss: 4.182560 | lrm: 1.00 | dt: 1250ms | tok/sec: 419,419 | mfu: 29.2% | epoch: 1 | remaining: 254s    
step 00068 (15.4%) | loss: 4.160404 | lrm: 1.00 | dt: 1021ms | tok/sec: 513,353 | mfu: 35.7% | epoch: 1 | remaining: 253s    
step 00069 (15.8%) | loss: 4.142498 | lrm: 1.00 | dt: 790ms | tok/sec: 663,877 | mfu: 46.2% | epoch: 1 | remaining: 252s    
step 00070 (16.1%) | loss: 4.120056 | lrm: 1.00 | dt: 811ms | tok/sec: 646,364 | mfu: 45.0% | epoch: 1 | remaining: 251s    
step 00071 (16.3%) | loss: 4.094464 | lrm: 1.00 | dt: 808ms | tok/sec: 649,216 | mfu: 45.2% | epoch: 1 | remaining: 250s    
step 00072 (16.6%) | loss: 4.070422 | lrm: 1.00 | dt: 803ms | tok/sec: 652,913 | mfu: 45.5% | epoch: 1 | remaining: 249s    
step 00073 (16.9%) | loss: 4.044203 | lrm: 1.00 | dt: 800ms | tok/sec: 655,749 | mfu: 45.7% | epoch: 1 | remaining: 249s    
step 00074 (17.1%) | loss: 4.020764 | lrm: 1.00 | dt: 799ms | tok/sec: 656,298 | mfu: 45.7% | epoch: 1 | remaining: 248s    
step 00075 (17.4%) | loss: 4.001372 | lrm: 1.00 | dt: 801ms | tok/sec: 654,673 | mfu: 45.6% | epoch: 1 | remaining: 247s    
step 00076 (17.7%) | loss: 3.981156 | lrm: 1.00 | dt: 799ms | tok/sec: 655,959 | mfu: 45.7% | epoch: 1 | remaining: 246s    
step 00077 (17.9%) | loss: 3.965028 | lrm: 1.00 | dt: 801ms | tok/sec: 654,932 | mfu: 45.6% | epoch: 1 | remaining: 245s    
step 00078 (18.2%) | loss: 3.940591 | lrm: 1.00 | dt: 801ms | tok/sec: 654,560 | mfu: 45.6% | epoch: 1 | remaining: 245s    
step 00079 (18.5%) | loss: 3.925123 | lrm: 1.00 | dt: 798ms | tok/sec: 656,645 | mfu: 45.7% | epoch: 1 | remaining: 244s    
step 00080 (18.7%) | loss: 3.905298 | lrm: 1.00 | dt: 800ms | tok/sec: 655,195 | mfu: 45.6% | epoch: 1 | remaining: 243s    
step 00081 (19.0%) | loss: 3.880233 | lrm: 1.00 | dt: 801ms | tok/sec: 654,599 | mfu: 45.6% | epoch: 1 | remaining: 242s    
step 00082 (19.3%) | loss: 3.858464 | lrm: 1.00 | dt: 798ms | tok/sec: 657,279 | mfu: 45.8% | epoch: 1 | remaining: 241s    
step 00083 (19.5%) | loss: 3.842445 | lrm: 1.00 | dt: 801ms | tok/sec: 654,513 | mfu: 45.6% | epoch: 1 | remaining: 241s    
step 00084 (19.8%) | loss: 3.824668 | lrm: 1.00 | dt: 799ms | tok/sec: 655,777 | mfu: 45.7% | epoch: 1 | remaining: 240s    
step 00085 (20.1%) | loss: 3.815964 | lrm: 1.00 | dt: 800ms | tok/sec: 655,205 | mfu: 45.6% | epoch: 1 | remaining: 239s    
step 00086 (20.3%) | loss: 3.807135 | lrm: 1.00 | dt: 800ms | tok/sec: 655,416 | mfu: 45.6% | epoch: 1 | remaining: 238s    
step 00087 (20.6%) | loss: 3.791581 | lrm: 1.00 | dt: 800ms | tok/sec: 655,632 | mfu: 45.6% | epoch: 1 | remaining: 237s    
step 00088 (20.9%) | loss: 3.773830 | lrm: 1.00 | dt: 800ms | tok/sec: 655,521 | mfu: 45.6% | epoch: 1 | remaining: 237s    
step 00089 (21.1%) | loss: 3.756929 | lrm: 1.00 | dt: 800ms | tok/sec: 655,180 | mfu: 45.6% | epoch: 1 | remaining: 236s    
step 00090 (21.4%) | loss: 3.742921 | lrm: 1.00 | dt: 800ms | tok/sec: 655,650 | mfu: 45.6% | epoch: 1 | remaining: 235s    
step 00091 (21.7%) | loss: 3.725771 | lrm: 1.00 | dt: 800ms | tok/sec: 655,535 | mfu: 45.6% | epoch: 1 | remaining: 234s    
step 00092 (21.9%) | loss: 3.714368 | lrm: 1.00 | dt: 800ms | tok/sec: 655,268 | mfu: 45.6% | epoch: 1 | remaining: 233s    
step 00093 (22.2%) | loss: 3.706840 | lrm: 1.00 | dt: 800ms | tok/sec: 655,327 | mfu: 45.6% | epoch: 1 | remaining: 233s    
step 00094 (22.5%) | loss: 3.692488 | lrm: 1.00 | dt: 800ms | tok/sec: 655,512 | mfu: 45.6% | epoch: 1 | remaining: 232s    
step 00095 (22.7%) | loss: 3.682253 | lrm: 1.00 | dt: 797ms | tok/sec: 657,699 | mfu: 45.8% | epoch: 1 | remaining: 231s    
step 00096 (23.0%) | loss: 3.674513 | lrm: 1.00 | dt: 802ms | tok/sec: 653,935 | mfu: 45.5% | epoch: 1 | remaining: 230s    
step 00097 (23.3%) | loss: 3.657648 | lrm: 1.00 | dt: 800ms | tok/sec: 655,589 | mfu: 45.6% | epoch: 1 | remaining: 229s    
step 00098 (23.5%) | loss: 3.648698 | lrm: 1.00 | dt: 800ms | tok/sec: 655,509 | mfu: 45.6% | epoch: 1 | remaining: 229s    
step 00099 (23.8%) | loss: 3.638930 | lrm: 1.00 | dt: 801ms | tok/sec: 654,770 | mfu: 45.6% | epoch: 1 | remaining: 228s    
step 00100 (24.1%) | loss: 3.630781 | lrm: 1.00 | dt: 798ms | tok/sec: 656,857 | mfu: 45.7% | epoch: 1 | remaining: 227s    
step 00101 (24.3%) | loss: 3.621889 | lrm: 1.00 | dt: 800ms | tok/sec: 655,211 | mfu: 45.6% | epoch: 1 | remaining: 226s    
step 00102 (24.6%) | loss: 3.611605 | lrm: 1.00 | dt: 801ms | tok/sec: 654,632 | mfu: 45.6% | epoch: 1 | remaining: 225s    
step 00103 (24.9%) | loss: 3.604529 | lrm: 1.00 | dt: 800ms | tok/sec: 655,354 | mfu: 45.6% | epoch: 1 | remaining: 225s    
step 00104 (25.1%) | loss: 3.587621 | lrm: 1.00 | dt: 800ms | tok/sec: 655,445 | mfu: 45.6% | epoch: 1 | remaining: 224s    
step 00105 (25.4%) | loss: 3.584774 | lrm: 1.00 | dt: 799ms | tok/sec: 655,907 | mfu: 45.7% | epoch: 1 | remaining: 223s    
step 00106 (25.7%) | loss: 3.576615 | lrm: 1.00 | dt: 800ms | tok/sec: 655,376 | mfu: 45.6% | epoch: 1 | remaining: 222s    
step 00107 (25.9%) | loss: 3.563544 | lrm: 1.00 | dt: 801ms | tok/sec: 654,698 | mfu: 45.6% | epoch: 1 | remaining: 221s    
step 00108 (26.2%) | loss: 3.552117 | lrm: 1.00 | dt: 800ms | tok/sec: 655,473 | mfu: 45.6% | epoch: 1 | remaining: 221s    
step 00109 (26.5%) | loss: 3.538164 | lrm: 1.00 | dt: 800ms | tok/sec: 655,531 | mfu: 45.6% | epoch: 1 | remaining: 220s    
step 00110 (26.7%) | loss: 3.530639 | lrm: 1.00 | dt: 800ms | tok/sec: 655,254 | mfu: 45.6% | epoch: 1 | remaining: 219s    
step 00111 (27.0%) | loss: 3.525096 | lrm: 1.00 | dt: 801ms | tok/sec: 654,755 | mfu: 45.6% | epoch: 1 | remaining: 218s    
step 00112 (27.3%) | loss: 3.522573 | lrm: 1.00 | dt: 799ms | tok/sec: 656,020 | mfu: 45.7% | epoch: 1 | remaining: 217s    
step 00113 (27.5%) | loss: 3.517135 | lrm: 1.00 | dt: 798ms | tok/sec: 656,619 | mfu: 45.7% | epoch: 1 | remaining: 217s    
step 00114 (27.8%) | loss: 3.506347 | lrm: 1.00 | dt: 800ms | tok/sec: 655,123 | mfu: 45.6% | epoch: 1 | remaining: 216s    
step 00115 (28.1%) | loss: 3.503887 | lrm: 1.00 | dt: 800ms | tok/sec: 655,603 | mfu: 45.6% | epoch: 1 | remaining: 215s    
step 00116 (28.3%) | loss: 3.492230 | lrm: 1.00 | dt: 800ms | tok/sec: 655,600 | mfu: 45.6% | epoch: 1 | remaining: 214s    
step 00117 (28.6%) | loss: 3.491752 | lrm: 1.00 | dt: 801ms | tok/sec: 654,802 | mfu: 45.6% | epoch: 1 | remaining: 213s    
step 00118 (28.9%) | loss: 3.484543 | lrm: 1.00 | dt: 800ms | tok/sec: 655,273 | mfu: 45.6% | epoch: 1 | remaining: 213s    
step 00119 (29.1%) | loss: 3.478423 | lrm: 1.00 | dt: 799ms | tok/sec: 656,121 | mfu: 45.7% | epoch: 1 | remaining: 212s    
step 00120 (29.4%) | loss: 3.473772 | lrm: 1.00 | dt: 800ms | tok/sec: 655,711 | mfu: 45.7% | epoch: 1 | remaining: 211s    
step 00121 (29.7%) | loss: 3.465660 | lrm: 1.00 | dt: 801ms | tok/sec: 654,774 | mfu: 45.6% | epoch: 1 | remaining: 210s    
step 00122 (29.9%) | loss: 3.456856 | lrm: 1.00 | dt: 798ms | tok/sec: 657,124 | mfu: 45.8% | epoch: 1 | remaining: 209s    
step 00123 (30.2%) | loss: 3.455016 | lrm: 1.00 | dt: 801ms | tok/sec: 654,230 | mfu: 45.5% | epoch: 1 | remaining: 209s    
step 00124 (30.5%) | loss: 3.453465 | lrm: 1.00 | dt: 799ms | tok/sec: 655,882 | mfu: 45.7% | epoch: 1 | remaining: 208s    
step 00125 (30.7%) | loss: 3.448170 | lrm: 1.00 | dt: 799ms | tok/sec: 655,879 | mfu: 45.7% | epoch: 1 | remaining: 207s    
step 00126 (31.0%) | loss: 3.441879 | lrm: 1.00 | dt: 800ms | tok/sec: 655,008 | mfu: 45.6% | epoch: 1 | remaining: 206s    
step 00127 (31.3%) | loss: 3.437221 | lrm: 1.00 | dt: 801ms | tok/sec: 654,524 | mfu: 45.6% | epoch: 1 | remaining: 205s    
step 00128 (31.5%) | loss: 3.428707 | lrm: 1.00 | dt: 799ms | tok/sec: 656,181 | mfu: 45.7% | epoch: 1 | remaining: 205s    
step 00129 (31.8%) | loss: 3.422687 | lrm: 1.00 | dt: 799ms | tok/sec: 656,314 | mfu: 45.7% | epoch: 1 | remaining: 204s    
step 00130 (32.1%) | loss: 3.415085 | lrm: 1.00 | dt: 802ms | tok/sec: 653,768 | mfu: 45.5% | epoch: 1 | remaining: 203s    
step 00131 (32.3%) | loss: 3.410734 | lrm: 1.00 | dt: 800ms | tok/sec: 655,086 | mfu: 45.6% | epoch: 1 | remaining: 202s    
step 00132 (32.6%) | loss: 3.405633 | lrm: 1.00 | dt: 799ms | tok/sec: 656,428 | mfu: 45.7% | epoch: 1 | remaining: 201s    
step 00133 (32.9%) | loss: 3.391406 | lrm: 1.00 | dt: 800ms | tok/sec: 655,386 | mfu: 45.6% | epoch: 1 | remaining: 201s    
step 00134 (33.1%) | loss: 3.384645 | lrm: 1.00 | dt: 799ms | tok/sec: 656,230 | mfu: 45.7% | epoch: 1 | remaining: 200s    
step 00135 (33.4%) | loss: 3.383252 | lrm: 1.00 | dt: 800ms | tok/sec: 655,491 | mfu: 45.6% | epoch: 1 | remaining: 199s    
step 00136 (33.7%) | loss: 3.372391 | lrm: 1.00 | dt: 800ms | tok/sec: 655,232 | mfu: 45.6% | epoch: 1 | remaining: 198s    
step 00137 (33.9%) | loss: 3.374978 | lrm: 1.00 | dt: 800ms | tok/sec: 655,292 | mfu: 45.6% | epoch: 1 | remaining: 197s    
step 00138 (34.2%) | loss: 3.371276 | lrm: 1.00 | dt: 800ms | tok/sec: 655,524 | mfu: 45.6% | epoch: 1 | remaining: 197s    
step 00139 (34.5%) | loss: 3.366353 | lrm: 1.00 | dt: 800ms | tok/sec: 655,482 | mfu: 45.6% | epoch: 1 | remaining: 196s    
step 00140 (34.7%) | loss: 3.361718 | lrm: 1.00 | dt: 800ms | tok/sec: 655,598 | mfu: 45.6% | epoch: 1 | remaining: 195s    
step 00141 (35.0%) | loss: 3.353242 | lrm: 1.00 | dt: 799ms | tok/sec: 655,835 | mfu: 45.7% | epoch: 1 | remaining: 194s    
step 00142 (35.3%) | loss: 3.352935 | lrm: 1.00 | dt: 800ms | tok/sec: 655,440 | mfu: 45.6% | epoch: 1 | remaining: 193s    
step 00143 (35.5%) | loss: 3.350460 | lrm: 1.00 | dt: 801ms | tok/sec: 654,294 | mfu: 45.6% | epoch: 1 | remaining: 193s    
step 00144 (35.8%) | loss: 3.341699 | lrm: 1.00 | dt: 799ms | tok/sec: 655,817 | mfu: 45.7% | epoch: 1 | remaining: 192s    
step 00145 (36.1%) | loss: 3.340835 | lrm: 1.00 | dt: 800ms | tok/sec: 654,984 | mfu: 45.6% | epoch: 1 | remaining: 191s    
step 00146 (36.3%) | loss: 3.338711 | lrm: 1.00 | dt: 800ms | tok/sec: 655,701 | mfu: 45.7% | epoch: 1 | remaining: 190s    
step 00147 (36.6%) | loss: 3.341978 | lrm: 1.00 | dt: 798ms | tok/sec: 656,815 | mfu: 45.7% | epoch: 1 | remaining: 189s    
step 00148 (36.9%) | loss: 3.345105 | lrm: 1.00 | dt: 801ms | tok/sec: 654,340 | mfu: 45.6% | epoch: 1 | remaining: 189s    
step 00149 (37.1%) | loss: 3.343538 | lrm: 1.00 | dt: 799ms | tok/sec: 656,051 | mfu: 45.7% | epoch: 1 | remaining: 188s    
step 00150 (37.4%) | loss: 3.334855 | lrm: 1.00 | dt: 800ms | tok/sec: 655,350 | mfu: 45.6% | epoch: 1 | remaining: 187s    
step 00151 (37.7%) | loss: 3.329183 | lrm: 1.00 | dt: 799ms | tok/sec: 656,174 | mfu: 45.7% | epoch: 1 | remaining: 186s    
step 00152 (37.9%) | loss: 3.327692 | lrm: 1.00 | dt: 801ms | tok/sec: 654,757 | mfu: 45.6% | epoch: 1 | remaining: 185s    
step 00153 (38.2%) | loss: 3.324011 | lrm: 1.00 | dt: 799ms | tok/sec: 655,948 | mfu: 45.7% | epoch: 1 | remaining: 185s    
step 00154 (38.5%) | loss: 3.318936 | lrm: 1.00 | dt: 801ms | tok/sec: 654,464 | mfu: 45.6% | epoch: 1 | remaining: 184s    
step 00155 (38.7%) | loss: 3.314367 | lrm: 1.00 | dt: 799ms | tok/sec: 655,971 | mfu: 45.7% | epoch: 1 | remaining: 183s    
step 00156 (39.0%) | loss: 3.309295 | lrm: 1.00 | dt: 800ms | tok/sec: 655,474 | mfu: 45.6% | epoch: 1 | remaining: 182s    
step 00157 (39.3%) | loss: 3.304110 | lrm: 1.00 | dt: 799ms | tok/sec: 656,105 | mfu: 45.7% | epoch: 1 | remaining: 181s    
step 00158 (39.5%) | loss: 3.302356 | lrm: 1.00 | dt: 801ms | tok/sec: 654,742 | mfu: 45.6% | epoch: 1 | remaining: 181s    
step 00159 (39.8%) | loss: 3.297452 | lrm: 1.00 | dt: 800ms | tok/sec: 655,707 | mfu: 45.7% | epoch: 1 | remaining: 180s    
step 00160 (40.1%) | loss: 3.292363 | lrm: 1.00 | dt: 801ms | tok/sec: 654,729 | mfu: 45.6% | epoch: 1 | remaining: 179s    
step 00161 (40.3%) | loss: 3.289506 | lrm: 1.00 | dt: 799ms | tok/sec: 656,290 | mfu: 45.7% | epoch: 1 | remaining: 178s    
step 00162 (40.6%) | loss: 3.288724 | lrm: 1.00 | dt: 798ms | tok/sec: 656,652 | mfu: 45.7% | epoch: 1 | remaining: 177s    
step 00163 (40.9%) | loss: 3.280686 | lrm: 1.00 | dt: 801ms | tok/sec: 654,729 | mfu: 45.6% | epoch: 1 | remaining: 177s    
step 00164 (41.1%) | loss: 3.278789 | lrm: 1.00 | dt: 801ms | tok/sec: 654,931 | mfu: 45.6% | epoch: 1 | remaining: 176s    
step 00165 (41.4%) | loss: 3.271040 | lrm: 1.00 | dt: 800ms | tok/sec: 655,127 | mfu: 45.6% | epoch: 1 | remaining: 175s    
step 00166 (41.7%) | loss: 3.268805 | lrm: 1.00 | dt: 799ms | tok/sec: 655,893 | mfu: 45.7% | epoch: 1 | remaining: 174s    
step 00167 (41.9%) | loss: 3.266639 | lrm: 1.00 | dt: 800ms | tok/sec: 655,584 | mfu: 45.6% | epoch: 1 | remaining: 173s    
step 00168 (42.2%) | loss: 3.264476 | lrm: 1.00 | dt: 800ms | tok/sec: 655,737 | mfu: 45.7% | epoch: 1 | remaining: 173s    
