=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSS'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.327869e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 15148ms | tok/sec: 34,610 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00017 (0.6%) | loss: 5.787374 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,641 | mfu: 39.2% | epoch: 1 | remaining: 298s    
step 00018 (0.7%) | loss: 5.738342 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,892 | mfu: 38.6% | epoch: 1 | remaining: 297s    
step 00019 (0.9%) | loss: 5.692657 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,725 | mfu: 37.7% | epoch: 1 | remaining: 297s    
step 00020 (1.0%) | loss: 5.650133 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,448 | mfu: 38.4% | epoch: 1 | remaining: 297s    
step 00021 (1.1%) | loss: 5.609401 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,044 | mfu: 38.8% | epoch: 1 | remaining: 296s    
step 00022 (1.2%) | loss: 5.573249 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,775 | mfu: 38.0% | epoch: 1 | remaining: 296s    
step 00023 (1.3%) | loss: 5.535453 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,245 | mfu: 38.7% | epoch: 1 | remaining: 296s    
step 00024 (1.4%) | loss: 5.499245 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,305 | mfu: 38.4% | epoch: 1 | remaining: 296s    
step 00025 (1.5%) | loss: 5.466192 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,256 | mfu: 38.0% | epoch: 1 | remaining: 295s    
step 00026 (1.6%) | loss: 5.434801 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,018 | mfu: 38.5% | epoch: 1 | remaining: 295s    
step 00027 (1.7%) | loss: 5.404103 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,167 | mfu: 38.5% | epoch: 1 | remaining: 295s    
step 00028 (1.8%) | loss: 5.375785 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,621 | mfu: 38.3% | epoch: 1 | remaining: 294s    
step 00029 (1.9%) | loss: 5.346693 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,817 | mfu: 38.5% | epoch: 1 | remaining: 294s    
step 00030 (2.0%) | loss: 5.315830 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,459 | mfu: 38.4% | epoch: 1 | remaining: 294s    
step 00031 (2.1%) | loss: 5.285648 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,337 | mfu: 38.4% | epoch: 1 | remaining: 293s    
step 00032 (2.2%) | loss: 5.257247 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,869 | mfu: 38.6% | epoch: 1 | remaining: 293s    
step 00033 (2.4%) | loss: 5.230422 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,259 | mfu: 38.4% | epoch: 1 | remaining: 293s    
step 00034 (2.5%) | loss: 5.198322 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,287 | mfu: 38.2% | epoch: 1 | remaining: 292s    
step 00035 (2.6%) | loss: 5.170903 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,049 | mfu: 38.2% | epoch: 1 | remaining: 292s    
step 00036 (2.7%) | loss: 5.143789 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,412 | mfu: 38.7% | epoch: 1 | remaining: 292s    
step 00037 (2.8%) | loss: 5.116769 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,260 | mfu: 38.2% | epoch: 1 | remaining: 291s    
step 00038 (2.9%) | loss: 5.088419 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,263 | mfu: 38.4% | epoch: 1 | remaining: 291s    
step 00039 (3.0%) | loss: 5.060667 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,357 | mfu: 38.4% | epoch: 1 | remaining: 291s    
step 00040 (3.1%) | loss: 5.032335 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,301 | mfu: 38.0% | epoch: 1 | remaining: 290s    
step 00041 (3.2%) | loss: 5.006916 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,609 | mfu: 38.4% | epoch: 1 | remaining: 290s    
step 00042 (3.3%) | loss: 4.981984 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,113 | mfu: 38.8% | epoch: 1 | remaining: 290s    
step 00043 (3.4%) | loss: 4.953628 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,865 | mfu: 38.5% | epoch: 1 | remaining: 289s    
step 00044 (3.5%) | loss: 4.925608 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,631 | mfu: 38.4% | epoch: 1 | remaining: 289s    
step 00045 (3.6%) | loss: 4.897875 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,519 | mfu: 38.6% | epoch: 1 | remaining: 289s    
step 00046 (3.7%) | loss: 4.870152 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,231 | mfu: 38.8% | epoch: 1 | remaining: 288s    
step 00047 (3.8%) | loss: 4.835380 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,449 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00048 (4.0%) | loss: 4.812921 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,643 | mfu: 38.2% | epoch: 1 | remaining: 288s    
step 00049 (4.1%) | loss: 4.784161 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,286 | mfu: 38.8% | epoch: 1 | remaining: 287s    
step 00050 (4.2%) | loss: 4.754738 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,039 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00051 (4.3%) | loss: 4.729725 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,326 | mfu: 38.6% | epoch: 1 | remaining: 287s    
step 00052 (4.4%) | loss: 4.702187 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,126 | mfu: 38.2% | epoch: 1 | remaining: 287s    
step 00053 (4.5%) | loss: 4.674573 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,941 | mfu: 38.7% | epoch: 1 | remaining: 286s    
step 00054 (4.6%) | loss: 4.646374 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,710 | mfu: 38.4% | epoch: 1 | remaining: 286s    
step 00055 (4.7%) | loss: 4.621156 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,085 | mfu: 38.4% | epoch: 1 | remaining: 286s    
step 00056 (4.8%) | loss: 4.599393 | lrm: 1.00 | dt: 319ms | tok/sec: 1,646,006 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00057 (4.9%) | loss: 4.575403 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,597 | mfu: 38.6% | epoch: 1 | remaining: 285s    
step 00058 (5.0%) | loss: 4.547839 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,028 | mfu: 38.6% | epoch: 1 | remaining: 285s    
step 00059 (5.1%) | loss: 4.524875 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,775 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00060 (5.2%) | loss: 4.499723 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,064 | mfu: 38.3% | epoch: 1 | remaining: 284s    
step 00061 (5.3%) | loss: 4.471658 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,882 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00062 (5.4%) | loss: 4.449708 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,842 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00063 (5.6%) | loss: 4.425437 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,370 | mfu: 38.3% | epoch: 1 | remaining: 283s    
step 00064 (5.7%) | loss: 4.399907 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,118 | mfu: 38.8% | epoch: 1 | remaining: 283s    
step 00065 (5.8%) | loss: 4.370699 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,326 | mfu: 38.4% | epoch: 1 | remaining: 282s    
step 00066 (5.9%) | loss: 4.347359 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,035 | mfu: 38.4% | epoch: 1 | remaining: 282s    
step 00067 (6.0%) | loss: 4.325381 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,919 | mfu: 38.5% | epoch: 1 | remaining: 282s    
step 00068 (6.1%) | loss: 4.306063 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,317 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00069 (6.2%) | loss: 4.285345 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,710 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00070 (6.3%) | loss: 4.264101 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,935 | mfu: 38.4% | epoch: 1 | remaining: 281s    
step 00071 (6.4%) | loss: 4.246784 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,493 | mfu: 38.4% | epoch: 1 | remaining: 280s    
step 00072 (6.5%) | loss: 4.223766 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,764 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00073 (6.6%) | loss: 4.198517 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,035 | mfu: 38.3% | epoch: 1 | remaining: 280s    
step 00074 (6.7%) | loss: 4.175199 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,080 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00075 (6.8%) | loss: 4.156961 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,150 | mfu: 38.5% | epoch: 1 | remaining: 279s    
step 00076 (6.9%) | loss: 4.137532 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,477 | mfu: 38.5% | epoch: 1 | remaining: 279s    
step 00077 (7.0%) | loss: 4.121151 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,806 | mfu: 38.5% | epoch: 1 | remaining: 279s    
step 00078 (7.2%) | loss: 4.097220 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,171 | mfu: 38.3% | epoch: 1 | remaining: 278s    
step 00079 (7.3%) | loss: 4.076475 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,142 | mfu: 38.9% | epoch: 1 | remaining: 278s    
step 00080 (7.4%) | loss: 4.056357 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,648 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00081 (7.5%) | loss: 4.035941 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,968 | mfu: 38.5% | epoch: 1 | remaining: 277s    
step 00082 (7.6%) | loss: 4.017102 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,499 | mfu: 38.8% | epoch: 1 | remaining: 277s    
step 00083 (7.7%) | loss: 3.998889 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,550 | mfu: 38.5% | epoch: 1 | remaining: 277s    
step 00084 (7.8%) | loss: 3.983950 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,237 | mfu: 38.6% | epoch: 1 | remaining: 276s    
step 00085 (7.9%) | loss: 3.971386 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,351 | mfu: 38.6% | epoch: 1 | remaining: 276s    
step 00086 (8.0%) | loss: 3.954466 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,563 | mfu: 38.5% | epoch: 1 | remaining: 276s    
step 00087 (8.1%) | loss: 3.937229 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,564 | mfu: 38.9% | epoch: 1 | remaining: 275s    
step 00088 (8.2%) | loss: 3.917428 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,047 | mfu: 38.2% | epoch: 1 | remaining: 275s    
step 00089 (8.3%) | loss: 3.899034 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,336 | mfu: 38.8% | epoch: 1 | remaining: 275s    
step 00090 (8.4%) | loss: 3.886893 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,864 | mfu: 38.4% | epoch: 1 | remaining: 274s    
step 00091 (8.5%) | loss: 3.870777 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,852 | mfu: 38.4% | epoch: 1 | remaining: 274s    
step 00092 (8.6%) | loss: 3.854472 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,597 | mfu: 38.8% | epoch: 1 | remaining: 274s    
step 00093 (8.8%) | loss: 3.844215 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,559 | mfu: 38.8% | epoch: 1 | remaining: 273s    
step 00094 (8.9%) | loss: 3.831764 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,799 | mfu: 38.3% | epoch: 1 | remaining: 273s    
step 00095 (9.0%) | loss: 3.823032 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,405 | mfu: 38.5% | epoch: 1 | remaining: 273s    
step 00096 (9.1%) | loss: 3.814671 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,074 | mfu: 38.8% | epoch: 1 | remaining: 272s    
step 00097 (9.2%) | loss: 3.801051 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,233 | mfu: 38.6% | epoch: 1 | remaining: 272s    
step 00098 (9.3%) | loss: 3.791641 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,639 | mfu: 38.6% | epoch: 1 | remaining: 272s    
step 00099 (9.4%) | loss: 3.778378 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,822 | mfu: 38.6% | epoch: 1 | remaining: 272s    
step 00100 (9.5%) | loss: 3.766629 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,527 | mfu: 38.8% | epoch: 1 | remaining: 271s    
step 00101 (9.6%) | loss: 3.751524 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,495 | mfu: 38.4% | epoch: 1 | remaining: 271s    
step 00102 (9.7%) | loss: 3.740007 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,303 | mfu: 38.7% | epoch: 1 | remaining: 271s    
step 00103 (9.8%) | loss: 3.730189 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,460 | mfu: 38.9% | epoch: 1 | remaining: 270s    
step 00104 (9.9%) | loss: 3.713609 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,580 | mfu: 38.6% | epoch: 1 | remaining: 270s    
step 00105 (10.0%) | loss: 3.705588 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,256 | mfu: 38.4% | epoch: 1 | remaining: 270s    
step 00106 (10.1%) | loss: 3.697902 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,675 | mfu: 38.2% | epoch: 1 | remaining: 269s    
step 00107 (10.2%) | loss: 3.685790 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,873 | mfu: 38.3% | epoch: 1 | remaining: 269s    
step 00108 (10.4%) | loss: 3.680473 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,520 | mfu: 38.6% | epoch: 1 | remaining: 269s    
step 00109 (10.5%) | loss: 3.666141 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,376 | mfu: 38.6% | epoch: 1 | remaining: 268s    
step 00110 (10.6%) | loss: 3.659564 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,602 | mfu: 38.6% | epoch: 1 | remaining: 268s    
step 00111 (10.7%) | loss: 3.653770 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,996 | mfu: 38.7% | epoch: 1 | remaining: 268s    
step 00112 (10.8%) | loss: 3.647193 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,104 | mfu: 38.7% | epoch: 1 | remaining: 267s    
step 00113 (10.9%) | loss: 3.638067 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,364 | mfu: 38.4% | epoch: 1 | remaining: 267s    
step 00114 (11.0%) | loss: 3.628506 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,404 | mfu: 38.6% | epoch: 1 | remaining: 267s    
step 00115 (11.1%) | loss: 3.624258 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,067 | mfu: 38.6% | epoch: 1 | remaining: 266s    
step 00116 (11.2%) | loss: 3.617593 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,900 | mfu: 38.2% | epoch: 1 | remaining: 266s    
step 00117 (11.3%) | loss: 3.615967 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,496 | mfu: 37.7% | epoch: 1 | remaining: 266s    
step 00118 (11.4%) | loss: 3.612020 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,927 | mfu: 38.3% | epoch: 1 | remaining: 265s    
step 00119 (11.5%) | loss: 3.603726 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,829 | mfu: 38.8% | epoch: 1 | remaining: 265s    
step 00120 (11.6%) | loss: 3.599740 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,007 | mfu: 38.1% | epoch: 1 | remaining: 265s    
step 00121 (11.7%) | loss: 3.592578 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,387 | mfu: 38.6% | epoch: 1 | remaining: 264s    
step 00122 (11.8%) | loss: 3.581130 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,897 | mfu: 38.4% | epoch: 1 | remaining: 264s    
step 00123 (12.0%) | loss: 3.575114 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,458 | mfu: 38.1% | epoch: 1 | remaining: 264s    
step 00124 (12.1%) | loss: 3.573687 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,748 | mfu: 38.6% | epoch: 1 | remaining: 263s    
step 00125 (12.2%) | loss: 3.570409 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,954 | mfu: 38.8% | epoch: 1 | remaining: 263s    
step 00126 (12.3%) | loss: 3.563920 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,985 | mfu: 38.5% | epoch: 1 | remaining: 263s    
step 00127 (12.4%) | loss: 3.562257 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,003 | mfu: 38.6% | epoch: 1 | remaining: 263s    
step 00128 (12.5%) | loss: 3.554796 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,765 | mfu: 38.7% | epoch: 1 | remaining: 262s    
step 00129 (12.6%) | loss: 3.547437 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,884 | mfu: 38.3% | epoch: 1 | remaining: 262s    
step 00130 (12.7%) | loss: 3.542061 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,494 | mfu: 38.6% | epoch: 1 | remaining: 262s    
step 00131 (12.8%) | loss: 3.535654 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,301 | mfu: 38.7% | epoch: 1 | remaining: 261s    
step 00132 (12.9%) | loss: 3.531485 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,617 | mfu: 38.3% | epoch: 1 | remaining: 261s    
step 00133 (13.0%) | loss: 3.525772 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,339 | mfu: 38.6% | epoch: 1 | remaining: 261s    
step 00134 (13.1%) | loss: 3.519990 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,953 | mfu: 38.5% | epoch: 1 | remaining: 260s    
step 00135 (13.2%) | loss: 3.517650 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,460 | mfu: 38.9% | epoch: 1 | remaining: 260s    
step 00136 (13.3%) | loss: 3.511556 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,462 | mfu: 38.8% | epoch: 1 | remaining: 260s    
step 00137 (13.4%) | loss: 3.508894 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,271 | mfu: 38.8% | epoch: 1 | remaining: 259s    
step 00138 (13.6%) | loss: 3.499527 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,610 | mfu: 38.2% | epoch: 1 | remaining: 259s    
step 00139 (13.7%) | loss: 3.490957 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,457 | mfu: 38.8% | epoch: 1 | remaining: 259s    
step 00140 (13.8%) | loss: 3.485560 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,434 | mfu: 38.5% | epoch: 1 | remaining: 258s    
step 00141 (13.9%) | loss: 3.482855 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,181 | mfu: 38.4% | epoch: 1 | remaining: 258s    
step 00142 (14.0%) | loss: 3.482651 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,293 | mfu: 38.6% | epoch: 1 | remaining: 258s    
step 00143 (14.1%) | loss: 3.480536 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,890 | mfu: 38.1% | epoch: 1 | remaining: 257s    
step 00144 (14.2%) | loss: 3.475084 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,714 | mfu: 38.5% | epoch: 1 | remaining: 257s    
step 00145 (14.3%) | loss: 3.474506 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,283 | mfu: 38.6% | epoch: 1 | remaining: 257s    
step 00146 (14.4%) | loss: 3.473517 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,519 | mfu: 38.5% | epoch: 1 | remaining: 256s    
step 00147 (14.5%) | loss: 3.472682 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,871 | mfu: 38.3% | epoch: 1 | remaining: 256s    
step 00148 (14.6%) | loss: 3.472765 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,182 | mfu: 38.7% | epoch: 1 | remaining: 256s    
step 00149 (14.7%) | loss: 3.470380 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,356 | mfu: 38.6% | epoch: 1 | remaining: 255s    
step 00150 (14.8%) | loss: 3.463374 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,565 | mfu: 38.5% | epoch: 1 | remaining: 255s    
step 00151 (14.9%) | loss: 3.460290 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,794 | mfu: 38.4% | epoch: 1 | remaining: 255s    
step 00152 (15.0%) | loss: 3.455896 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,627 | mfu: 38.2% | epoch: 1 | remaining: 255s    
step 00153 (15.2%) | loss: 3.453922 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,403 | mfu: 38.6% | epoch: 1 | remaining: 254s    
step 00154 (15.3%) | loss: 3.452163 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,666 | mfu: 38.6% | epoch: 1 | remaining: 254s    
step 00155 (15.4%) | loss: 3.447385 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,000 | mfu: 38.2% | epoch: 1 | remaining: 254s    
step 00156 (15.5%) | loss: 3.443192 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,484 | mfu: 38.6% | epoch: 1 | remaining: 253s    
step 00157 (15.6%) | loss: 3.440183 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,198 | mfu: 38.4% | epoch: 1 | remaining: 253s    
step 00158 (15.7%) | loss: 3.436546 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,504 | mfu: 38.5% | epoch: 1 | remaining: 253s    
step 00159 (15.8%) | loss: 3.431165 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,935 | mfu: 38.8% | epoch: 1 | remaining: 252s    
step 00160 (15.9%) | loss: 3.424288 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,475 | mfu: 38.6% | epoch: 1 | remaining: 252s    
step 00161 (16.0%) | loss: 3.419458 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,155 | mfu: 38.3% | epoch: 1 | remaining: 252s    
step 00162 (16.1%) | loss: 3.415099 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,298 | mfu: 38.4% | epoch: 1 | remaining: 251s    
step 00163 (16.2%) | loss: 3.410592 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,515 | mfu: 38.8% | epoch: 1 | remaining: 251s    
step 00164 (16.3%) | loss: 3.408755 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,340 | mfu: 38.6% | epoch: 1 | remaining: 251s    
