=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 61501ms | tok/sec: 8,524 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00109 (5.5%) | loss: 3.717815 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,303 | mfu: 39.9% | epoch: 1 | remaining: 269s    
step 00110 (5.5%) | loss: 3.709441 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,948 | mfu: 39.8% | epoch: 1 | remaining: 268s    
step 00111 (5.5%) | loss: 3.703879 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,479 | mfu: 39.7% | epoch: 1 | remaining: 268s    
step 00112 (5.6%) | loss: 3.697926 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,323 | mfu: 40.1% | epoch: 1 | remaining: 268s    
step 00113 (5.7%) | loss: 3.688339 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,000 | mfu: 39.9% | epoch: 1 | remaining: 267s    
step 00114 (5.7%) | loss: 3.677725 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,017 | mfu: 40.0% | epoch: 1 | remaining: 267s    
step 00115 (5.8%) | loss: 3.673158 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,486 | mfu: 39.8% | epoch: 1 | remaining: 267s    
step 00116 (5.8%) | loss: 3.666222 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,247 | mfu: 40.4% | epoch: 1 | remaining: 266s    
step 00117 (5.9%) | loss: 3.662743 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,822 | mfu: 38.6% | epoch: 1 | remaining: 266s    
step 00118 (5.9%) | loss: 3.656877 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,107 | mfu: 40.1% | epoch: 1 | remaining: 266s    
step 00119 (5.9%) | loss: 3.646929 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,043 | mfu: 39.8% | epoch: 1 | remaining: 265s    
step 00120 (6.0%) | loss: 3.641820 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,809 | mfu: 39.8% | epoch: 1 | remaining: 265s    
step 00121 (6.0%) | loss: 3.632518 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,604 | mfu: 39.7% | epoch: 1 | remaining: 265s    
step 00122 (6.1%) | loss: 3.620833 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,945 | mfu: 40.0% | epoch: 1 | remaining: 264s    
step 00123 (6.2%) | loss: 3.614537 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,157 | mfu: 39.8% | epoch: 1 | remaining: 264s    
step 00124 (6.2%) | loss: 3.610712 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,053 | mfu: 39.7% | epoch: 1 | remaining: 264s    
step 00125 (6.2%) | loss: 3.606062 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,140 | mfu: 39.8% | epoch: 1 | remaining: 263s    
step 00126 (6.3%) | loss: 3.599524 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,023 | mfu: 39.8% | epoch: 1 | remaining: 263s    
step 00127 (6.3%) | loss: 3.598166 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,240 | mfu: 40.0% | epoch: 1 | remaining: 263s    
step 00128 (6.4%) | loss: 3.590849 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,278 | mfu: 40.2% | epoch: 1 | remaining: 263s    
step 00129 (6.5%) | loss: 3.583728 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,730 | mfu: 39.9% | epoch: 1 | remaining: 262s    
step 00130 (6.5%) | loss: 3.577911 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,857 | mfu: 40.5% | epoch: 1 | remaining: 262s    
step 00131 (6.6%) | loss: 3.571511 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,900 | mfu: 40.1% | epoch: 1 | remaining: 262s    
step 00132 (6.6%) | loss: 3.566952 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,235 | mfu: 39.8% | epoch: 1 | remaining: 261s    
step 00133 (6.7%) | loss: 3.561147 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,602 | mfu: 40.4% | epoch: 1 | remaining: 261s    
step 00134 (6.7%) | loss: 3.554670 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,260 | mfu: 39.9% | epoch: 1 | remaining: 261s    
step 00135 (6.8%) | loss: 3.551591 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,002 | mfu: 39.6% | epoch: 1 | remaining: 260s    
step 00136 (6.8%) | loss: 3.542803 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,825 | mfu: 39.9% | epoch: 1 | remaining: 260s    
step 00137 (6.9%) | loss: 3.538317 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,352 | mfu: 39.9% | epoch: 1 | remaining: 260s    
step 00138 (6.9%) | loss: 3.528547 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,353 | mfu: 39.7% | epoch: 1 | remaining: 259s    
step 00139 (7.0%) | loss: 3.521541 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,764 | mfu: 39.7% | epoch: 1 | remaining: 259s    
step 00140 (7.0%) | loss: 3.517157 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,044 | mfu: 40.2% | epoch: 1 | remaining: 259s    
step 00141 (7.0%) | loss: 3.511232 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,710 | mfu: 40.0% | epoch: 1 | remaining: 258s    
step 00142 (7.1%) | loss: 3.508092 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,365 | mfu: 39.7% | epoch: 1 | remaining: 258s    
step 00143 (7.1%) | loss: 3.505959 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,293 | mfu: 40.1% | epoch: 1 | remaining: 258s    
step 00144 (7.2%) | loss: 3.501151 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,615 | mfu: 39.9% | epoch: 1 | remaining: 257s    
step 00145 (7.2%) | loss: 3.497932 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,023 | mfu: 39.9% | epoch: 1 | remaining: 257s    
step 00146 (7.3%) | loss: 3.495922 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,262 | mfu: 40.0% | epoch: 1 | remaining: 257s    
step 00147 (7.3%) | loss: 3.496174 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,898 | mfu: 39.7% | epoch: 1 | remaining: 257s    
step 00148 (7.4%) | loss: 3.496152 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,347 | mfu: 39.8% | epoch: 1 | remaining: 256s    
step 00149 (7.4%) | loss: 3.493006 | lrm: 1.00 | dt: 319ms | tok/sec: 1,640,984 | mfu: 39.6% | epoch: 1 | remaining: 256s    
step 00150 (7.5%) | loss: 3.485779 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,681 | mfu: 39.8% | epoch: 1 | remaining: 256s    
step 00151 (7.5%) | loss: 3.484417 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,257 | mfu: 39.3% | epoch: 1 | remaining: 255s    
step 00152 (7.6%) | loss: 3.479934 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,311 | mfu: 39.7% | epoch: 1 | remaining: 255s    
step 00153 (7.6%) | loss: 3.477240 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,581 | mfu: 39.8% | epoch: 1 | remaining: 255s    
step 00154 (7.7%) | loss: 3.474927 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,564 | mfu: 39.9% | epoch: 1 | remaining: 254s    
step 00155 (7.8%) | loss: 3.468670 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,262 | mfu: 39.8% | epoch: 1 | remaining: 254s    
step 00156 (7.8%) | loss: 3.462876 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,448 | mfu: 40.2% | epoch: 1 | remaining: 254s    
step 00157 (7.8%) | loss: 3.459730 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,598 | mfu: 39.7% | epoch: 1 | remaining: 253s    
step 00158 (7.9%) | loss: 3.456487 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,087 | mfu: 40.3% | epoch: 1 | remaining: 253s    
step 00159 (8.0%) | loss: 3.452145 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,403 | mfu: 40.0% | epoch: 1 | remaining: 253s    
step 00160 (8.0%) | loss: 3.446035 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,930 | mfu: 39.6% | epoch: 1 | remaining: 252s    
step 00161 (8.1%) | loss: 3.442777 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,497 | mfu: 40.0% | epoch: 1 | remaining: 252s    
step 00162 (8.1%) | loss: 3.438612 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,390 | mfu: 39.9% | epoch: 1 | remaining: 252s    
step 00163 (8.2%) | loss: 3.434378 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,317 | mfu: 39.9% | epoch: 1 | remaining: 251s    
step 00164 (8.2%) | loss: 3.433324 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,508 | mfu: 39.9% | epoch: 1 | remaining: 251s    
