=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 16265ms | tok/sec: 32,233 | mfu: 2.2% | epoch: 1 | remaining: 300s    
step 00011 (0.5%) | loss: 6.131726 | lrm: 1.00 | dt: 804ms | tok/sec: 652,162 | mfu: 45.4% | epoch: 1 | remaining: 299s    
step 00012 (0.6%) | loss: 6.039585 | lrm: 1.00 | dt: 813ms | tok/sec: 645,267 | mfu: 44.9% | epoch: 1 | remaining: 298s    
step 00013 (0.7%) | loss: 5.959921 | lrm: 1.00 | dt: 808ms | tok/sec: 649,235 | mfu: 45.2% | epoch: 1 | remaining: 298s    
step 00014 (0.7%) | loss: 5.888933 | lrm: 1.00 | dt: 816ms | tok/sec: 642,687 | mfu: 44.7% | epoch: 1 | remaining: 297s    
step 00015 (0.8%) | loss: 5.830278 | lrm: 1.00 | dt: 806ms | tok/sec: 650,352 | mfu: 45.3% | epoch: 1 | remaining: 296s    
step 00016 (0.8%) | loss: 5.779839 | lrm: 1.00 | dt: 813ms | tok/sec: 645,130 | mfu: 44.9% | epoch: 1 | remaining: 295s    
step 00017 (0.9%) | loss: 5.727499 | lrm: 1.00 | dt: 808ms | tok/sec: 649,123 | mfu: 45.2% | epoch: 1 | remaining: 294s    
step 00018 (0.9%) | loss: 5.681795 | lrm: 1.00 | dt: 813ms | tok/sec: 644,923 | mfu: 44.9% | epoch: 1 | remaining: 294s    
step 00019 (0.9%) | loss: 5.640452 | lrm: 1.00 | dt: 808ms | tok/sec: 649,153 | mfu: 45.2% | epoch: 1 | remaining: 293s    
step 00020 (1.0%) | loss: 5.600925 | lrm: 1.00 | dt: 812ms | tok/sec: 645,360 | mfu: 44.9% | epoch: 1 | remaining: 292s    
step 00021 (1.1%) | loss: 5.562958 | lrm: 1.00 | dt: 806ms | tok/sec: 650,715 | mfu: 45.3% | epoch: 1 | remaining: 291s    
step 00022 (1.1%) | loss: 5.530932 | lrm: 1.00 | dt: 814ms | tok/sec: 644,219 | mfu: 44.9% | epoch: 1 | remaining: 290s    
step 00023 (1.1%) | loss: 5.494627 | lrm: 1.00 | dt: 807ms | tok/sec: 649,526 | mfu: 45.2% | epoch: 1 | remaining: 289s    
step 00024 (1.2%) | loss: 5.461290 | lrm: 1.00 | dt: 815ms | tok/sec: 643,548 | mfu: 44.8% | epoch: 1 | remaining: 289s    
step 00025 (1.2%) | loss: 5.427249 | lrm: 1.00 | dt: 807ms | tok/sec: 649,456 | mfu: 45.2% | epoch: 1 | remaining: 288s    
step 00026 (1.3%) | loss: 5.397319 | lrm: 1.00 | dt: 812ms | tok/sec: 645,859 | mfu: 45.0% | epoch: 1 | remaining: 287s    
step 00027 (1.4%) | loss: 5.369229 | lrm: 1.00 | dt: 807ms | tok/sec: 649,477 | mfu: 45.2% | epoch: 1 | remaining: 286s    
step 00028 (1.4%) | loss: 5.341785 | lrm: 1.00 | dt: 811ms | tok/sec: 646,398 | mfu: 45.0% | epoch: 1 | remaining: 285s    
step 00029 (1.5%) | loss: 5.313084 | lrm: 1.00 | dt: 806ms | tok/sec: 650,470 | mfu: 45.3% | epoch: 1 | remaining: 285s    
step 00030 (1.5%) | loss: 5.280122 | lrm: 1.00 | dt: 814ms | tok/sec: 644,153 | mfu: 44.8% | epoch: 1 | remaining: 284s    
step 00031 (1.6%) | loss: 5.252631 | lrm: 1.00 | dt: 807ms | tok/sec: 650,056 | mfu: 45.3% | epoch: 1 | remaining: 283s    
step 00032 (1.6%) | loss: 5.222706 | lrm: 1.00 | dt: 813ms | tok/sec: 644,850 | mfu: 44.9% | epoch: 1 | remaining: 282s    
step 00033 (1.7%) | loss: 5.200089 | lrm: 1.00 | dt: 810ms | tok/sec: 647,368 | mfu: 45.1% | epoch: 1 | remaining: 281s    
step 00034 (1.7%) | loss: 5.170086 | lrm: 1.00 | dt: 810ms | tok/sec: 647,284 | mfu: 45.1% | epoch: 1 | remaining: 281s    
step 00035 (1.8%) | loss: 5.141865 | lrm: 1.00 | dt: 808ms | tok/sec: 648,501 | mfu: 45.2% | epoch: 1 | remaining: 280s    
step 00036 (1.8%) | loss: 5.112486 | lrm: 1.00 | dt: 812ms | tok/sec: 645,741 | mfu: 45.0% | epoch: 1 | remaining: 279s    
step 00037 (1.8%) | loss: 5.083616 | lrm: 1.00 | dt: 811ms | tok/sec: 646,594 | mfu: 45.0% | epoch: 1 | remaining: 278s    
step 00038 (1.9%) | loss: 5.056486 | lrm: 1.00 | dt: 811ms | tok/sec: 646,552 | mfu: 45.0% | epoch: 1 | remaining: 277s    
step 00039 (1.9%) | loss: 5.029050 | lrm: 1.00 | dt: 812ms | tok/sec: 645,760 | mfu: 45.0% | epoch: 1 | remaining: 277s    
step 00040 (2.0%) | loss: 5.003836 | lrm: 1.00 | dt: 811ms | tok/sec: 646,243 | mfu: 45.0% | epoch: 1 | remaining: 276s    
step 00041 (2.1%) | loss: 4.977047 | lrm: 1.00 | dt: 810ms | tok/sec: 646,941 | mfu: 45.0% | epoch: 1 | remaining: 275s    
step 00042 (2.1%) | loss: 4.949114 | lrm: 1.00 | dt: 808ms | tok/sec: 649,155 | mfu: 45.2% | epoch: 1 | remaining: 274s    
step 00043 (2.1%) | loss: 4.922113 | lrm: 1.00 | dt: 813ms | tok/sec: 644,538 | mfu: 44.9% | epoch: 1 | remaining: 273s    
step 00044 (2.2%) | loss: 4.890234 | lrm: 1.00 | dt: 808ms | tok/sec: 648,597 | mfu: 45.2% | epoch: 1 | remaining: 272s    
step 00045 (2.2%) | loss: 4.862604 | lrm: 1.00 | dt: 814ms | tok/sec: 644,288 | mfu: 44.9% | epoch: 1 | remaining: 272s    
step 00046 (2.3%) | loss: 4.831354 | lrm: 1.00 | dt: 807ms | tok/sec: 649,568 | mfu: 45.2% | epoch: 1 | remaining: 271s    
step 00047 (2.4%) | loss: 4.795858 | lrm: 1.00 | dt: 813ms | tok/sec: 645,116 | mfu: 44.9% | epoch: 1 | remaining: 270s    
step 00048 (2.4%) | loss: 4.773084 | lrm: 1.00 | dt: 807ms | tok/sec: 649,348 | mfu: 45.2% | epoch: 1 | remaining: 269s    
step 00049 (2.5%) | loss: 4.741660 | lrm: 1.00 | dt: 811ms | tok/sec: 646,206 | mfu: 45.0% | epoch: 1 | remaining: 268s    
step 00050 (2.5%) | loss: 4.713249 | lrm: 1.00 | dt: 804ms | tok/sec: 652,115 | mfu: 45.4% | epoch: 1 | remaining: 268s    
step 00051 (2.5%) | loss: 4.689453 | lrm: 1.00 | dt: 811ms | tok/sec: 646,269 | mfu: 45.0% | epoch: 1 | remaining: 267s    
step 00052 (2.6%) | loss: 4.661147 | lrm: 1.00 | dt: 808ms | tok/sec: 648,868 | mfu: 45.2% | epoch: 1 | remaining: 266s    
step 00053 (2.6%) | loss: 4.633368 | lrm: 1.00 | dt: 807ms | tok/sec: 649,689 | mfu: 45.2% | epoch: 1 | remaining: 265s    
step 00054 (2.7%) | loss: 4.606924 | lrm: 1.00 | dt: 812ms | tok/sec: 645,856 | mfu: 45.0% | epoch: 1 | remaining: 264s    
step 00055 (2.8%) | loss: 4.573621 | lrm: 1.00 | dt: 808ms | tok/sec: 649,042 | mfu: 45.2% | epoch: 1 | remaining: 264s    
step 00056 (2.8%) | loss: 4.549160 | lrm: 1.00 | dt: 811ms | tok/sec: 646,684 | mfu: 45.0% | epoch: 1 | remaining: 263s    
step 00057 (2.9%) | loss: 4.526008 | lrm: 1.00 | dt: 809ms | tok/sec: 648,339 | mfu: 45.1% | epoch: 1 | remaining: 262s    
step 00058 (2.9%) | loss: 4.494045 | lrm: 1.00 | dt: 811ms | tok/sec: 646,658 | mfu: 45.0% | epoch: 1 | remaining: 261s    
step 00059 (2.9%) | loss: 4.467946 | lrm: 1.00 | dt: 809ms | tok/sec: 648,234 | mfu: 45.1% | epoch: 1 | remaining: 260s    
step 00060 (3.0%) | loss: 4.439778 | lrm: 1.00 | dt: 812ms | tok/sec: 645,484 | mfu: 44.9% | epoch: 1 | remaining: 260s    
step 00061 (3.0%) | loss: 4.408113 | lrm: 1.00 | dt: 807ms | tok/sec: 649,802 | mfu: 45.2% | epoch: 1 | remaining: 259s    
step 00062 (3.1%) | loss: 4.388688 | lrm: 1.00 | dt: 812ms | tok/sec: 645,837 | mfu: 45.0% | epoch: 1 | remaining: 258s    
step 00063 (3.1%) | loss: 4.366171 | lrm: 1.00 | dt: 805ms | tok/sec: 651,264 | mfu: 45.3% | epoch: 1 | remaining: 257s    
step 00064 (3.2%) | loss: 4.343974 | lrm: 1.00 | dt: 813ms | tok/sec: 644,681 | mfu: 44.9% | epoch: 1 | remaining: 256s    
step 00065 (3.2%) | loss: 4.309960 | lrm: 1.00 | dt: 808ms | tok/sec: 648,966 | mfu: 45.2% | epoch: 1 | remaining: 255s    
step 00066 (3.3%) | loss: 4.280101 | lrm: 1.00 | dt: 812ms | tok/sec: 645,947 | mfu: 45.0% | epoch: 1 | remaining: 255s    
step 00067 (3.4%) | loss: 4.257235 | lrm: 1.00 | dt: 807ms | tok/sec: 649,538 | mfu: 45.2% | epoch: 1 | remaining: 254s    
step 00068 (3.4%) | loss: 4.234454 | lrm: 1.00 | dt: 811ms | tok/sec: 646,141 | mfu: 45.0% | epoch: 1 | remaining: 253s    
step 00069 (3.5%) | loss: 4.214977 | lrm: 1.00 | dt: 807ms | tok/sec: 649,827 | mfu: 45.2% | epoch: 1 | remaining: 252s    
step 00070 (3.5%) | loss: 4.191971 | lrm: 1.00 | dt: 813ms | tok/sec: 645,086 | mfu: 44.9% | epoch: 1 | remaining: 251s    
step 00071 (3.5%) | loss: 4.165500 | lrm: 1.00 | dt: 809ms | tok/sec: 648,231 | mfu: 45.1% | epoch: 1 | remaining: 251s    
step 00072 (3.6%) | loss: 4.140868 | lrm: 1.00 | dt: 813ms | tok/sec: 645,251 | mfu: 44.9% | epoch: 1 | remaining: 250s    
step 00073 (3.6%) | loss: 4.113882 | lrm: 1.00 | dt: 805ms | tok/sec: 651,587 | mfu: 45.4% | epoch: 1 | remaining: 249s    
step 00074 (3.7%) | loss: 4.089095 | lrm: 1.00 | dt: 814ms | tok/sec: 643,851 | mfu: 44.8% | epoch: 1 | remaining: 248s    
step 00075 (3.8%) | loss: 4.066571 | lrm: 1.00 | dt: 808ms | tok/sec: 649,077 | mfu: 45.2% | epoch: 1 | remaining: 247s    
step 00076 (3.8%) | loss: 4.042474 | lrm: 1.00 | dt: 813ms | tok/sec: 644,560 | mfu: 44.9% | epoch: 1 | remaining: 247s    
step 00077 (3.9%) | loss: 4.024058 | lrm: 1.00 | dt: 806ms | tok/sec: 650,116 | mfu: 45.3% | epoch: 1 | remaining: 246s    
step 00078 (3.9%) | loss: 3.998781 | lrm: 1.00 | dt: 813ms | tok/sec: 645,112 | mfu: 44.9% | epoch: 1 | remaining: 245s    
step 00079 (4.0%) | loss: 3.982187 | lrm: 1.00 | dt: 808ms | tok/sec: 648,962 | mfu: 45.2% | epoch: 1 | remaining: 244s    
step 00080 (4.0%) | loss: 3.963531 | lrm: 1.00 | dt: 813ms | tok/sec: 644,999 | mfu: 44.9% | epoch: 1 | remaining: 243s    
step 00081 (4.0%) | loss: 3.939669 | lrm: 1.00 | dt: 808ms | tok/sec: 649,078 | mfu: 45.2% | epoch: 1 | remaining: 243s    
step 00082 (4.1%) | loss: 3.915769 | lrm: 1.00 | dt: 813ms | tok/sec: 645,199 | mfu: 44.9% | epoch: 1 | remaining: 242s    
step 00083 (4.2%) | loss: 3.894760 | lrm: 1.00 | dt: 807ms | tok/sec: 649,530 | mfu: 45.2% | epoch: 1 | remaining: 241s    
step 00084 (4.2%) | loss: 3.873410 | lrm: 1.00 | dt: 811ms | tok/sec: 646,799 | mfu: 45.0% | epoch: 1 | remaining: 240s    
step 00085 (4.2%) | loss: 3.861885 | lrm: 1.00 | dt: 809ms | tok/sec: 647,873 | mfu: 45.1% | epoch: 1 | remaining: 239s    
step 00086 (4.3%) | loss: 3.850837 | lrm: 1.00 | dt: 813ms | tok/sec: 644,742 | mfu: 44.9% | epoch: 1 | remaining: 238s    
step 00087 (4.3%) | loss: 3.834460 | lrm: 1.00 | dt: 807ms | tok/sec: 649,684 | mfu: 45.2% | epoch: 1 | remaining: 238s    
step 00088 (4.4%) | loss: 3.815470 | lrm: 1.00 | dt: 812ms | tok/sec: 645,338 | mfu: 44.9% | epoch: 1 | remaining: 237s    
step 00089 (4.5%) | loss: 3.796975 | lrm: 1.00 | dt: 805ms | tok/sec: 651,513 | mfu: 45.4% | epoch: 1 | remaining: 236s    
step 00090 (4.5%) | loss: 3.782460 | lrm: 1.00 | dt: 815ms | tok/sec: 643,662 | mfu: 44.8% | epoch: 1 | remaining: 235s    
step 00091 (4.5%) | loss: 3.765310 | lrm: 1.00 | dt: 807ms | tok/sec: 649,763 | mfu: 45.2% | epoch: 1 | remaining: 234s    
step 00092 (4.6%) | loss: 3.751564 | lrm: 1.00 | dt: 810ms | tok/sec: 647,377 | mfu: 45.1% | epoch: 1 | remaining: 234s    
step 00093 (4.7%) | loss: 3.741524 | lrm: 1.00 | dt: 806ms | tok/sec: 650,587 | mfu: 45.3% | epoch: 1 | remaining: 233s    
step 00094 (4.7%) | loss: 3.725692 | lrm: 1.00 | dt: 805ms | tok/sec: 651,159 | mfu: 45.3% | epoch: 1 | remaining: 232s    
step 00095 (4.8%) | loss: 3.713721 | lrm: 1.00 | dt: 810ms | tok/sec: 647,626 | mfu: 45.1% | epoch: 1 | remaining: 231s    
step 00096 (4.8%) | loss: 3.703809 | lrm: 1.00 | dt: 809ms | tok/sec: 647,909 | mfu: 45.1% | epoch: 1 | remaining: 230s    
step 00097 (4.9%) | loss: 3.685293 | lrm: 1.00 | dt: 808ms | tok/sec: 649,094 | mfu: 45.2% | epoch: 1 | remaining: 230s    
step 00098 (4.9%) | loss: 3.675764 | lrm: 1.00 | dt: 808ms | tok/sec: 648,535 | mfu: 45.2% | epoch: 1 | remaining: 229s    
step 00099 (5.0%) | loss: 3.665419 | lrm: 1.00 | dt: 805ms | tok/sec: 651,514 | mfu: 45.4% | epoch: 1 | remaining: 228s    
step 00100 (5.0%) | loss: 3.656510 | lrm: 1.00 | dt: 811ms | tok/sec: 646,398 | mfu: 45.0% | epoch: 1 | remaining: 227s    
step 00101 (5.1%) | loss: 3.644122 | lrm: 1.00 | dt: 808ms | tok/sec: 648,917 | mfu: 45.2% | epoch: 1 | remaining: 226s    
step 00102 (5.1%) | loss: 3.629772 | lrm: 1.00 | dt: 812ms | tok/sec: 645,351 | mfu: 44.9% | epoch: 1 | remaining: 226s    
step 00103 (5.1%) | loss: 3.619775 | lrm: 1.00 | dt: 806ms | tok/sec: 650,820 | mfu: 45.3% | epoch: 1 | remaining: 225s    
step 00104 (5.2%) | loss: 3.602417 | lrm: 1.00 | dt: 812ms | tok/sec: 645,432 | mfu: 44.9% | epoch: 1 | remaining: 224s    
step 00105 (5.2%) | loss: 3.599344 | lrm: 1.00 | dt: 805ms | tok/sec: 651,494 | mfu: 45.4% | epoch: 1 | remaining: 223s    
step 00106 (5.3%) | loss: 3.591102 | lrm: 1.00 | dt: 810ms | tok/sec: 647,501 | mfu: 45.1% | epoch: 1 | remaining: 222s    
step 00107 (5.3%) | loss: 3.577492 | lrm: 1.00 | dt: 809ms | tok/sec: 647,782 | mfu: 45.1% | epoch: 1 | remaining: 221s    
step 00108 (5.4%) | loss: 3.566721 | lrm: 1.00 | dt: 806ms | tok/sec: 650,639 | mfu: 45.3% | epoch: 1 | remaining: 221s    
step 00109 (5.5%) | loss: 3.552498 | lrm: 1.00 | dt: 811ms | tok/sec: 646,630 | mfu: 45.0% | epoch: 1 | remaining: 220s    
step 00110 (5.5%) | loss: 3.544735 | lrm: 1.00 | dt: 807ms | tok/sec: 649,887 | mfu: 45.2% | epoch: 1 | remaining: 219s    
step 00111 (5.5%) | loss: 3.537198 | lrm: 1.00 | dt: 812ms | tok/sec: 645,289 | mfu: 44.9% | epoch: 1 | remaining: 218s    
step 00112 (5.6%) | loss: 3.533001 | lrm: 1.00 | dt: 806ms | tok/sec: 650,831 | mfu: 45.3% | epoch: 1 | remaining: 217s    
step 00113 (5.7%) | loss: 3.526883 | lrm: 1.00 | dt: 810ms | tok/sec: 646,964 | mfu: 45.0% | epoch: 1 | remaining: 217s    
step 00114 (5.7%) | loss: 3.514899 | lrm: 1.00 | dt: 806ms | tok/sec: 650,611 | mfu: 45.3% | epoch: 1 | remaining: 216s    
step 00115 (5.8%) | loss: 3.510509 | lrm: 1.00 | dt: 808ms | tok/sec: 648,980 | mfu: 45.2% | epoch: 1 | remaining: 215s    
step 00116 (5.8%) | loss: 3.497476 | lrm: 1.00 | dt: 810ms | tok/sec: 647,257 | mfu: 45.1% | epoch: 1 | remaining: 214s    
step 00117 (5.9%) | loss: 3.497386 | lrm: 1.00 | dt: 806ms | tok/sec: 650,551 | mfu: 45.3% | epoch: 1 | remaining: 213s    
step 00118 (5.9%) | loss: 3.490577 | lrm: 1.00 | dt: 812ms | tok/sec: 645,545 | mfu: 44.9% | epoch: 1 | remaining: 213s    
step 00119 (5.9%) | loss: 3.484441 | lrm: 1.00 | dt: 808ms | tok/sec: 648,830 | mfu: 45.2% | epoch: 1 | remaining: 212s    
step 00120 (6.0%) | loss: 3.479132 | lrm: 1.00 | dt: 811ms | tok/sec: 646,437 | mfu: 45.0% | epoch: 1 | remaining: 211s    
step 00121 (6.0%) | loss: 3.469077 | lrm: 1.00 | dt: 809ms | tok/sec: 648,094 | mfu: 45.1% | epoch: 1 | remaining: 210s    
step 00122 (6.1%) | loss: 3.460048 | lrm: 1.00 | dt: 811ms | tok/sec: 646,598 | mfu: 45.0% | epoch: 1 | remaining: 209s    
step 00123 (6.2%) | loss: 3.458061 | lrm: 1.00 | dt: 806ms | tok/sec: 650,268 | mfu: 45.3% | epoch: 1 | remaining: 209s    
step 00124 (6.2%) | loss: 3.454101 | lrm: 1.00 | dt: 804ms | tok/sec: 652,206 | mfu: 45.4% | epoch: 1 | remaining: 208s    
step 00125 (6.2%) | loss: 3.449186 | lrm: 1.00 | dt: 812ms | tok/sec: 645,947 | mfu: 45.0% | epoch: 1 | remaining: 207s    
step 00126 (6.3%) | loss: 3.443367 | lrm: 1.00 | dt: 807ms | tok/sec: 649,695 | mfu: 45.2% | epoch: 1 | remaining: 206s    
step 00127 (6.3%) | loss: 3.438702 | lrm: 1.00 | dt: 813ms | tok/sec: 644,637 | mfu: 44.9% | epoch: 1 | remaining: 205s    
step 00128 (6.4%) | loss: 3.429972 | lrm: 1.00 | dt: 805ms | tok/sec: 651,319 | mfu: 45.3% | epoch: 1 | remaining: 204s    
step 00129 (6.5%) | loss: 3.424125 | lrm: 1.00 | dt: 813ms | tok/sec: 645,259 | mfu: 44.9% | epoch: 1 | remaining: 204s    
step 00130 (6.5%) | loss: 3.416415 | lrm: 1.00 | dt: 807ms | tok/sec: 649,864 | mfu: 45.2% | epoch: 1 | remaining: 203s    
step 00131 (6.6%) | loss: 3.410997 | lrm: 1.00 | dt: 811ms | tok/sec: 646,647 | mfu: 45.0% | epoch: 1 | remaining: 202s    
step 00132 (6.6%) | loss: 3.404796 | lrm: 1.00 | dt: 806ms | tok/sec: 650,142 | mfu: 45.3% | epoch: 1 | remaining: 201s    
step 00133 (6.7%) | loss: 3.391268 | lrm: 1.00 | dt: 805ms | tok/sec: 650,902 | mfu: 45.3% | epoch: 1 | remaining: 200s    
step 00134 (6.7%) | loss: 3.383885 | lrm: 1.00 | dt: 811ms | tok/sec: 646,852 | mfu: 45.0% | epoch: 1 | remaining: 200s    
step 00135 (6.8%) | loss: 3.381115 | lrm: 1.00 | dt: 806ms | tok/sec: 650,107 | mfu: 45.3% | epoch: 1 | remaining: 199s    
step 00136 (6.8%) | loss: 3.369800 | lrm: 1.00 | dt: 808ms | tok/sec: 648,710 | mfu: 45.2% | epoch: 1 | remaining: 198s    
step 00137 (6.9%) | loss: 3.373127 | lrm: 1.00 | dt: 808ms | tok/sec: 649,183 | mfu: 45.2% | epoch: 1 | remaining: 197s    
step 00138 (6.9%) | loss: 3.367938 | lrm: 1.00 | dt: 804ms | tok/sec: 652,398 | mfu: 45.4% | epoch: 1 | remaining: 196s    
step 00139 (7.0%) | loss: 3.361655 | lrm: 1.00 | dt: 811ms | tok/sec: 646,857 | mfu: 45.0% | epoch: 1 | remaining: 196s    
step 00140 (7.0%) | loss: 3.357122 | lrm: 1.00 | dt: 807ms | tok/sec: 649,503 | mfu: 45.2% | epoch: 1 | remaining: 195s    
step 00141 (7.0%) | loss: 3.348381 | lrm: 1.00 | dt: 805ms | tok/sec: 651,296 | mfu: 45.3% | epoch: 1 | remaining: 194s    
step 00142 (7.1%) | loss: 3.348347 | lrm: 1.00 | dt: 810ms | tok/sec: 647,168 | mfu: 45.1% | epoch: 1 | remaining: 193s    
step 00143 (7.1%) | loss: 3.345309 | lrm: 1.00 | dt: 806ms | tok/sec: 650,430 | mfu: 45.3% | epoch: 1 | remaining: 192s    
step 00144 (7.2%) | loss: 3.336909 | lrm: 1.00 | dt: 805ms | tok/sec: 651,498 | mfu: 45.4% | epoch: 1 | remaining: 192s    
step 00145 (7.2%) | loss: 3.336254 | lrm: 1.00 | dt: 809ms | tok/sec: 647,996 | mfu: 45.1% | epoch: 1 | remaining: 191s    
step 00146 (7.3%) | loss: 3.333662 | lrm: 1.00 | dt: 806ms | tok/sec: 650,802 | mfu: 45.3% | epoch: 1 | remaining: 190s    
step 00147 (7.3%) | loss: 3.336148 | lrm: 1.00 | dt: 804ms | tok/sec: 651,829 | mfu: 45.4% | epoch: 1 | remaining: 189s    
step 00148 (7.4%) | loss: 3.338268 | lrm: 1.00 | dt: 809ms | tok/sec: 647,852 | mfu: 45.1% | epoch: 1 | remaining: 188s    
step 00149 (7.4%) | loss: 3.334441 | lrm: 1.00 | dt: 807ms | tok/sec: 650,022 | mfu: 45.3% | epoch: 1 | remaining: 188s    
step 00150 (7.5%) | loss: 3.324763 | lrm: 1.00 | dt: 805ms | tok/sec: 651,268 | mfu: 45.3% | epoch: 1 | remaining: 187s    
step 00151 (7.5%) | loss: 3.319784 | lrm: 1.00 | dt: 810ms | tok/sec: 647,574 | mfu: 45.1% | epoch: 1 | remaining: 186s    
step 00152 (7.6%) | loss: 3.318546 | lrm: 1.00 | dt: 806ms | tok/sec: 650,750 | mfu: 45.3% | epoch: 1 | remaining: 185s    
step 00153 (7.6%) | loss: 3.315172 | lrm: 1.00 | dt: 808ms | tok/sec: 648,564 | mfu: 45.2% | epoch: 1 | remaining: 184s    
step 00154 (7.7%) | loss: 3.310683 | lrm: 1.00 | dt: 808ms | tok/sec: 649,218 | mfu: 45.2% | epoch: 1 | remaining: 183s    
step 00155 (7.8%) | loss: 3.306124 | lrm: 1.00 | dt: 804ms | tok/sec: 652,502 | mfu: 45.4% | epoch: 1 | remaining: 183s    
step 00156 (7.8%) | loss: 3.300772 | lrm: 1.00 | dt: 801ms | tok/sec: 654,286 | mfu: 45.6% | epoch: 1 | remaining: 182s    
step 00157 (7.8%) | loss: 3.295895 | lrm: 1.00 | dt: 813ms | tok/sec: 644,874 | mfu: 44.9% | epoch: 1 | remaining: 181s    
step 00158 (7.9%) | loss: 3.294029 | lrm: 1.00 | dt: 804ms | tok/sec: 652,455 | mfu: 45.4% | epoch: 1 | remaining: 180s    
step 00159 (8.0%) | loss: 3.289732 | lrm: 1.00 | dt: 807ms | tok/sec: 649,356 | mfu: 45.2% | epoch: 1 | remaining: 179s    
step 00160 (8.0%) | loss: 3.286427 | lrm: 1.00 | dt: 810ms | tok/sec: 646,996 | mfu: 45.0% | epoch: 1 | remaining: 179s    
step 00161 (8.1%) | loss: 3.283276 | lrm: 1.00 | dt: 804ms | tok/sec: 652,071 | mfu: 45.4% | epoch: 1 | remaining: 178s    
step 00162 (8.1%) | loss: 3.281038 | lrm: 1.00 | dt: 811ms | tok/sec: 646,735 | mfu: 45.0% | epoch: 1 | remaining: 177s    
step 00163 (8.2%) | loss: 3.272186 | lrm: 1.00 | dt: 806ms | tok/sec: 650,208 | mfu: 45.3% | epoch: 1 | remaining: 176s    
step 00164 (8.2%) | loss: 3.269788 | lrm: 1.00 | dt: 803ms | tok/sec: 652,545 | mfu: 45.4% | epoch: 1 | remaining: 175s    
step 00165 (8.2%) | loss: 3.262569 | lrm: 1.00 | dt: 812ms | tok/sec: 645,281 | mfu: 44.9% | epoch: 1 | remaining: 175s    
step 00166 (8.3%) | loss: 3.261105 | lrm: 1.00 | dt: 807ms | tok/sec: 649,832 | mfu: 45.2% | epoch: 1 | remaining: 174s    
step 00167 (8.3%) | loss: 3.259165 | lrm: 1.00 | dt: 809ms | tok/sec: 648,133 | mfu: 45.1% | epoch: 1 | remaining: 173s    
step 00168 (8.4%) | loss: 3.256179 | lrm: 1.00 | dt: 806ms | tok/sec: 650,253 | mfu: 45.3% | epoch: 1 | remaining: 172s    
