=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SLLL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.642442e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 14497ms | tok/sec: 36,165 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00044 (3.6%) | loss: 4.832902 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,278 | mfu: 42.9% | epoch: 1 | remaining: 289s    
step 00045 (3.7%) | loss: 4.803299 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,251 | mfu: 43.3% | epoch: 1 | remaining: 289s    
step 00046 (3.8%) | loss: 4.774238 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,634 | mfu: 43.5% | epoch: 1 | remaining: 288s    
step 00047 (3.9%) | loss: 4.736155 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,369 | mfu: 42.9% | epoch: 1 | remaining: 288s    
step 00048 (4.0%) | loss: 4.710759 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,048 | mfu: 43.0% | epoch: 1 | remaining: 288s    
step 00049 (4.1%) | loss: 4.681074 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,241 | mfu: 43.4% | epoch: 1 | remaining: 287s    
step 00050 (4.2%) | loss: 4.651114 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,409 | mfu: 43.7% | epoch: 1 | remaining: 287s    
step 00051 (4.3%) | loss: 4.625507 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,744 | mfu: 43.3% | epoch: 1 | remaining: 287s    
step 00052 (4.4%) | loss: 4.595183 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,319 | mfu: 43.2% | epoch: 1 | remaining: 286s    
step 00053 (4.5%) | loss: 4.565963 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,608 | mfu: 43.2% | epoch: 1 | remaining: 286s    
step 00054 (4.6%) | loss: 4.536862 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,573 | mfu: 43.4% | epoch: 1 | remaining: 286s    
step 00055 (4.8%) | loss: 4.508486 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,671 | mfu: 43.1% | epoch: 1 | remaining: 285s    
step 00056 (4.9%) | loss: 4.486236 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,681 | mfu: 43.3% | epoch: 1 | remaining: 285s    
step 00057 (5.0%) | loss: 4.463907 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,377 | mfu: 43.4% | epoch: 1 | remaining: 285s    
step 00058 (5.1%) | loss: 4.435093 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,665 | mfu: 43.1% | epoch: 1 | remaining: 284s    
step 00059 (5.2%) | loss: 4.412317 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,635 | mfu: 43.5% | epoch: 1 | remaining: 284s    
step 00060 (5.3%) | loss: 4.389049 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,027 | mfu: 43.4% | epoch: 1 | remaining: 284s    
step 00061 (5.4%) | loss: 4.361388 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,917 | mfu: 43.4% | epoch: 1 | remaining: 283s    
step 00062 (5.5%) | loss: 4.339587 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,352 | mfu: 43.5% | epoch: 1 | remaining: 283s    
step 00063 (5.6%) | loss: 4.315330 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,221 | mfu: 43.2% | epoch: 1 | remaining: 283s    
step 00064 (5.7%) | loss: 4.291114 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,334 | mfu: 43.1% | epoch: 1 | remaining: 283s    
step 00065 (5.8%) | loss: 4.263360 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,422 | mfu: 43.5% | epoch: 1 | remaining: 282s    
step 00066 (5.9%) | loss: 4.240018 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,496 | mfu: 43.2% | epoch: 1 | remaining: 282s    
step 00067 (6.0%) | loss: 4.218266 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,281 | mfu: 43.3% | epoch: 1 | remaining: 282s    
step 00068 (6.2%) | loss: 4.201222 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,249 | mfu: 43.5% | epoch: 1 | remaining: 281s    
step 00069 (6.3%) | loss: 4.181896 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,361 | mfu: 43.6% | epoch: 1 | remaining: 281s    
step 00070 (6.4%) | loss: 4.162715 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,175 | mfu: 43.2% | epoch: 1 | remaining: 281s    
step 00071 (6.5%) | loss: 4.146488 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,368 | mfu: 43.2% | epoch: 1 | remaining: 280s    
step 00072 (6.6%) | loss: 4.122878 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,256 | mfu: 42.9% | epoch: 1 | remaining: 280s    
step 00073 (6.7%) | loss: 4.096826 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,959 | mfu: 43.2% | epoch: 1 | remaining: 280s    
step 00074 (6.8%) | loss: 4.074687 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,101 | mfu: 43.7% | epoch: 1 | remaining: 279s    
step 00075 (6.9%) | loss: 4.057500 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,340 | mfu: 43.0% | epoch: 1 | remaining: 279s    
step 00076 (7.0%) | loss: 4.039091 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,129 | mfu: 42.7% | epoch: 1 | remaining: 279s    
step 00077 (7.1%) | loss: 4.026064 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,857 | mfu: 43.8% | epoch: 1 | remaining: 278s    
step 00078 (7.2%) | loss: 4.004663 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,576 | mfu: 43.5% | epoch: 1 | remaining: 278s    
step 00079 (7.3%) | loss: 3.987036 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,403 | mfu: 43.2% | epoch: 1 | remaining: 278s    
step 00080 (7.4%) | loss: 3.969484 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,974 | mfu: 43.3% | epoch: 1 | remaining: 277s    
step 00081 (7.6%) | loss: 3.951925 | lrm: 1.00 | dt: 326ms | tok/sec: 1,605,996 | mfu: 42.9% | epoch: 1 | remaining: 277s    
step 00082 (7.7%) | loss: 3.934904 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,646 | mfu: 43.4% | epoch: 1 | remaining: 277s    
step 00083 (7.8%) | loss: 3.919022 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,697 | mfu: 43.8% | epoch: 1 | remaining: 276s    
step 00084 (7.9%) | loss: 3.904439 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,074 | mfu: 43.4% | epoch: 1 | remaining: 276s    
step 00085 (8.0%) | loss: 3.894302 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,148 | mfu: 43.3% | epoch: 1 | remaining: 276s    
step 00086 (8.1%) | loss: 3.880659 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,134 | mfu: 42.9% | epoch: 1 | remaining: 275s    
step 00087 (8.2%) | loss: 3.866350 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,587 | mfu: 43.1% | epoch: 1 | remaining: 275s    
step 00088 (8.3%) | loss: 3.848319 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,827 | mfu: 43.4% | epoch: 1 | remaining: 275s    
step 00089 (8.4%) | loss: 3.831023 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,816 | mfu: 43.3% | epoch: 1 | remaining: 274s    
step 00090 (8.5%) | loss: 3.820349 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,247 | mfu: 43.0% | epoch: 1 | remaining: 274s    
step 00091 (8.6%) | loss: 3.810544 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,753 | mfu: 43.2% | epoch: 1 | remaining: 274s    
step 00092 (8.7%) | loss: 3.798743 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,766 | mfu: 43.3% | epoch: 1 | remaining: 273s    
step 00093 (8.8%) | loss: 3.790411 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,381 | mfu: 43.3% | epoch: 1 | remaining: 273s    
step 00094 (9.0%) | loss: 3.779480 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,967 | mfu: 43.5% | epoch: 1 | remaining: 273s    
step 00095 (9.1%) | loss: 3.770533 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,115 | mfu: 43.1% | epoch: 1 | remaining: 272s    
step 00096 (9.2%) | loss: 3.763683 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,957 | mfu: 43.2% | epoch: 1 | remaining: 272s    
step 00097 (9.3%) | loss: 3.749921 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,901 | mfu: 43.3% | epoch: 1 | remaining: 272s    
step 00098 (9.4%) | loss: 3.743398 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,127 | mfu: 43.5% | epoch: 1 | remaining: 272s    
step 00099 (9.5%) | loss: 3.732746 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,368 | mfu: 43.2% | epoch: 1 | remaining: 271s    
step 00100 (9.6%) | loss: 3.725356 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,290 | mfu: 43.2% | epoch: 1 | remaining: 271s    
step 00101 (9.7%) | loss: 3.714294 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,415 | mfu: 43.0% | epoch: 1 | remaining: 271s    
step 00102 (9.8%) | loss: 3.704397 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,783 | mfu: 43.2% | epoch: 1 | remaining: 270s    
step 00103 (9.9%) | loss: 3.697586 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,987 | mfu: 43.4% | epoch: 1 | remaining: 270s    
step 00104 (10.0%) | loss: 3.682546 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,599 | mfu: 43.5% | epoch: 1 | remaining: 270s    
step 00105 (10.1%) | loss: 3.676819 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,126 | mfu: 43.2% | epoch: 1 | remaining: 269s    
step 00106 (10.2%) | loss: 3.672185 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,830 | mfu: 43.3% | epoch: 1 | remaining: 269s    
step 00107 (10.4%) | loss: 3.661959 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,745 | mfu: 43.0% | epoch: 1 | remaining: 269s    
step 00108 (10.5%) | loss: 3.658107 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,324 | mfu: 43.3% | epoch: 1 | remaining: 268s    
step 00109 (10.6%) | loss: 3.645826 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,497 | mfu: 43.3% | epoch: 1 | remaining: 268s    
step 00110 (10.7%) | loss: 3.640042 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,858 | mfu: 42.9% | epoch: 1 | remaining: 268s    
step 00111 (10.8%) | loss: 3.636116 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,016 | mfu: 43.3% | epoch: 1 | remaining: 267s    
step 00112 (10.9%) | loss: 3.630169 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,520 | mfu: 43.4% | epoch: 1 | remaining: 267s    
step 00113 (11.0%) | loss: 3.621974 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,939 | mfu: 43.1% | epoch: 1 | remaining: 267s    
step 00114 (11.1%) | loss: 3.615550 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,210 | mfu: 43.1% | epoch: 1 | remaining: 266s    
step 00115 (11.2%) | loss: 3.614335 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,391 | mfu: 43.2% | epoch: 1 | remaining: 266s    
step 00116 (11.3%) | loss: 3.608920 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,597 | mfu: 43.2% | epoch: 1 | remaining: 266s    
step 00117 (11.4%) | loss: 3.606969 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,295 | mfu: 41.5% | epoch: 1 | remaining: 265s    
step 00118 (11.6%) | loss: 3.603760 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,980 | mfu: 43.4% | epoch: 1 | remaining: 265s    
step 00119 (11.7%) | loss: 3.595134 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,009 | mfu: 43.3% | epoch: 1 | remaining: 265s    
step 00120 (11.8%) | loss: 3.590925 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,667 | mfu: 42.7% | epoch: 1 | remaining: 264s    
step 00121 (11.9%) | loss: 3.584774 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,318 | mfu: 43.2% | epoch: 1 | remaining: 264s    
step 00122 (12.0%) | loss: 3.575065 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,288 | mfu: 43.8% | epoch: 1 | remaining: 264s    
step 00123 (12.1%) | loss: 3.569800 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,751 | mfu: 43.2% | epoch: 1 | remaining: 263s    
step 00124 (12.2%) | loss: 3.568052 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,709 | mfu: 43.4% | epoch: 1 | remaining: 263s    
step 00125 (12.3%) | loss: 3.565435 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,514 | mfu: 43.7% | epoch: 1 | remaining: 263s    
step 00126 (12.4%) | loss: 3.559753 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,346 | mfu: 43.2% | epoch: 1 | remaining: 262s    
step 00127 (12.5%) | loss: 3.558525 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,219 | mfu: 42.9% | epoch: 1 | remaining: 262s    
step 00128 (12.6%) | loss: 3.552073 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,786 | mfu: 43.5% | epoch: 1 | remaining: 262s    
step 00129 (12.7%) | loss: 3.546057 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,976 | mfu: 43.1% | epoch: 1 | remaining: 261s    
step 00130 (12.8%) | loss: 3.541887 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,028 | mfu: 43.0% | epoch: 1 | remaining: 261s    
step 00131 (13.0%) | loss: 3.537750 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,498 | mfu: 43.0% | epoch: 1 | remaining: 261s    
step 00132 (13.1%) | loss: 3.534014 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,319 | mfu: 43.2% | epoch: 1 | remaining: 260s    
step 00133 (13.2%) | loss: 3.528322 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,398 | mfu: 43.2% | epoch: 1 | remaining: 260s    
step 00134 (13.3%) | loss: 3.523694 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,822 | mfu: 42.8% | epoch: 1 | remaining: 260s    
step 00135 (13.4%) | loss: 3.523464 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,949 | mfu: 43.2% | epoch: 1 | remaining: 260s    
step 00136 (13.5%) | loss: 3.517586 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,573 | mfu: 43.0% | epoch: 1 | remaining: 259s    
step 00137 (13.6%) | loss: 3.515129 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,864 | mfu: 42.9% | epoch: 1 | remaining: 259s    
step 00138 (13.7%) | loss: 3.505511 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,369 | mfu: 42.8% | epoch: 1 | remaining: 259s    
step 00139 (13.8%) | loss: 3.497510 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,805 | mfu: 43.2% | epoch: 1 | remaining: 258s    
step 00140 (13.9%) | loss: 3.494204 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,736 | mfu: 43.8% | epoch: 1 | remaining: 258s    
step 00141 (14.0%) | loss: 3.491724 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,182 | mfu: 43.2% | epoch: 1 | remaining: 258s    
step 00142 (14.1%) | loss: 3.489730 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,974 | mfu: 43.7% | epoch: 1 | remaining: 257s    
step 00143 (14.3%) | loss: 3.486543 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,734 | mfu: 43.2% | epoch: 1 | remaining: 257s    
step 00144 (14.4%) | loss: 3.482090 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,632 | mfu: 43.3% | epoch: 1 | remaining: 257s    
step 00145 (14.5%) | loss: 3.480474 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,704 | mfu: 43.1% | epoch: 1 | remaining: 256s    
step 00146 (14.6%) | loss: 3.479121 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,621 | mfu: 43.2% | epoch: 1 | remaining: 256s    
step 00147 (14.7%) | loss: 3.479131 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,822 | mfu: 43.6% | epoch: 1 | remaining: 256s    
step 00148 (14.8%) | loss: 3.479607 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,710 | mfu: 43.0% | epoch: 1 | remaining: 255s    
step 00149 (14.9%) | loss: 3.476864 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,944 | mfu: 43.3% | epoch: 1 | remaining: 255s    
step 00150 (15.0%) | loss: 3.470066 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,815 | mfu: 43.2% | epoch: 1 | remaining: 255s    
step 00151 (15.1%) | loss: 3.467594 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,876 | mfu: 43.7% | epoch: 1 | remaining: 254s    
step 00152 (15.2%) | loss: 3.463347 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,359 | mfu: 43.3% | epoch: 1 | remaining: 254s    
step 00153 (15.3%) | loss: 3.461242 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,567 | mfu: 42.8% | epoch: 1 | remaining: 254s    
step 00154 (15.4%) | loss: 3.459454 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,101 | mfu: 43.2% | epoch: 1 | remaining: 253s    
step 00155 (15.5%) | loss: 3.454291 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,699 | mfu: 43.3% | epoch: 1 | remaining: 253s    
step 00156 (15.7%) | loss: 3.449587 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,798 | mfu: 43.4% | epoch: 1 | remaining: 253s    
step 00157 (15.8%) | loss: 3.447028 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,019 | mfu: 43.4% | epoch: 1 | remaining: 252s    
step 00158 (15.9%) | loss: 3.443891 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,467 | mfu: 42.9% | epoch: 1 | remaining: 252s    
step 00159 (16.0%) | loss: 3.439504 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,987 | mfu: 43.4% | epoch: 1 | remaining: 252s    
step 00160 (16.1%) | loss: 3.433112 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,657 | mfu: 43.1% | epoch: 1 | remaining: 251s    
step 00161 (16.2%) | loss: 3.429458 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,128 | mfu: 43.5% | epoch: 1 | remaining: 251s    
step 00162 (16.3%) | loss: 3.425146 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,129 | mfu: 43.2% | epoch: 1 | remaining: 251s    
step 00163 (16.4%) | loss: 3.421064 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,024 | mfu: 42.8% | epoch: 1 | remaining: 250s    
step 00164 (16.5%) | loss: 3.419573 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,132 | mfu: 43.4% | epoch: 1 | remaining: 250s    
