=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 17479ms | tok/sec: 29,995 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00037 (3.4%) | loss: 5.123475 | lrm: 1.00 | dt: 369ms | tok/sec: 1,420,921 | mfu: 34.3% | epoch: 1 | remaining: 289s    
step 00038 (3.6%) | loss: 5.096213 | lrm: 1.00 | dt: 381ms | tok/sec: 1,376,496 | mfu: 33.3% | epoch: 1 | remaining: 289s    
step 00039 (3.7%) | loss: 5.069546 | lrm: 1.00 | dt: 378ms | tok/sec: 1,387,416 | mfu: 33.5% | epoch: 1 | remaining: 289s    
step 00040 (3.8%) | loss: 5.040369 | lrm: 1.00 | dt: 352ms | tok/sec: 1,491,531 | mfu: 36.0% | epoch: 1 | remaining: 288s    
step 00041 (3.9%) | loss: 5.013291 | lrm: 1.00 | dt: 380ms | tok/sec: 1,379,765 | mfu: 33.3% | epoch: 1 | remaining: 288s    
step 00042 (4.1%) | loss: 4.987458 | lrm: 1.00 | dt: 407ms | tok/sec: 1,287,632 | mfu: 31.1% | epoch: 1 | remaining: 287s    
step 00043 (4.2%) | loss: 4.959717 | lrm: 1.00 | dt: 383ms | tok/sec: 1,370,341 | mfu: 33.1% | epoch: 1 | remaining: 287s    
step 00044 (4.3%) | loss: 4.931657 | lrm: 1.00 | dt: 421ms | tok/sec: 1,244,970 | mfu: 30.1% | epoch: 1 | remaining: 287s    
step 00045 (4.5%) | loss: 4.904213 | lrm: 1.00 | dt: 379ms | tok/sec: 1,382,377 | mfu: 33.4% | epoch: 1 | remaining: 286s    
step 00046 (4.6%) | loss: 4.876300 | lrm: 1.00 | dt: 386ms | tok/sec: 1,359,758 | mfu: 32.9% | epoch: 1 | remaining: 286s    
step 00047 (4.7%) | loss: 4.840859 | lrm: 1.00 | dt: 380ms | tok/sec: 1,380,121 | mfu: 33.3% | epoch: 1 | remaining: 285s    
step 00048 (4.9%) | loss: 4.818877 | lrm: 1.00 | dt: 387ms | tok/sec: 1,354,088 | mfu: 32.7% | epoch: 1 | remaining: 285s    
step 00049 (5.0%) | loss: 4.790602 | lrm: 1.00 | dt: 370ms | tok/sec: 1,417,211 | mfu: 34.2% | epoch: 1 | remaining: 285s    
step 00050 (5.1%) | loss: 4.761802 | lrm: 1.00 | dt: 373ms | tok/sec: 1,407,365 | mfu: 34.0% | epoch: 1 | remaining: 284s    
step 00051 (5.2%) | loss: 4.737134 | lrm: 1.00 | dt: 379ms | tok/sec: 1,383,824 | mfu: 33.4% | epoch: 1 | remaining: 284s    
step 00052 (5.4%) | loss: 4.709083 | lrm: 1.00 | dt: 376ms | tok/sec: 1,395,971 | mfu: 33.7% | epoch: 1 | remaining: 284s    
step 00053 (5.5%) | loss: 4.683375 | lrm: 1.00 | dt: 375ms | tok/sec: 1,398,379 | mfu: 33.8% | epoch: 1 | remaining: 283s    
step 00054 (5.6%) | loss: 4.657456 | lrm: 1.00 | dt: 370ms | tok/sec: 1,418,764 | mfu: 34.3% | epoch: 1 | remaining: 283s    
step 00055 (5.7%) | loss: 4.631677 | lrm: 1.00 | dt: 381ms | tok/sec: 1,377,234 | mfu: 33.3% | epoch: 1 | remaining: 282s    
step 00056 (5.9%) | loss: 4.610772 | lrm: 1.00 | dt: 372ms | tok/sec: 1,410,110 | mfu: 34.1% | epoch: 1 | remaining: 282s    
step 00057 (6.0%) | loss: 4.586572 | lrm: 1.00 | dt: 377ms | tok/sec: 1,391,276 | mfu: 33.6% | epoch: 1 | remaining: 282s    
step 00058 (6.1%) | loss: 4.556888 | lrm: 1.00 | dt: 375ms | tok/sec: 1,397,331 | mfu: 33.8% | epoch: 1 | remaining: 281s    
step 00059 (6.2%) | loss: 4.534639 | lrm: 1.00 | dt: 380ms | tok/sec: 1,378,004 | mfu: 33.3% | epoch: 1 | remaining: 281s    
step 00060 (6.4%) | loss: 4.510031 | lrm: 1.00 | dt: 359ms | tok/sec: 1,462,204 | mfu: 35.3% | epoch: 1 | remaining: 281s    
step 00061 (6.5%) | loss: 4.481216 | lrm: 1.00 | dt: 389ms | tok/sec: 1,348,118 | mfu: 32.6% | epoch: 1 | remaining: 280s    
step 00062 (6.6%) | loss: 4.457694 | lrm: 1.00 | dt: 378ms | tok/sec: 1,386,288 | mfu: 33.5% | epoch: 1 | remaining: 280s    
step 00063 (6.7%) | loss: 4.432290 | lrm: 1.00 | dt: 374ms | tok/sec: 1,400,026 | mfu: 33.8% | epoch: 1 | remaining: 279s    
step 00064 (6.9%) | loss: 4.407007 | lrm: 1.00 | dt: 345ms | tok/sec: 1,521,788 | mfu: 36.8% | epoch: 1 | remaining: 279s    
step 00065 (7.0%) | loss: 4.377460 | lrm: 1.00 | dt: 371ms | tok/sec: 1,412,518 | mfu: 34.1% | epoch: 1 | remaining: 279s    
step 00066 (7.1%) | loss: 4.353709 | lrm: 1.00 | dt: 382ms | tok/sec: 1,371,309 | mfu: 33.1% | epoch: 1 | remaining: 278s    
step 00067 (7.2%) | loss: 4.330389 | lrm: 1.00 | dt: 380ms | tok/sec: 1,379,305 | mfu: 33.3% | epoch: 1 | remaining: 278s    
step 00068 (7.3%) | loss: 4.309605 | lrm: 1.00 | dt: 382ms | tok/sec: 1,371,066 | mfu: 33.1% | epoch: 1 | remaining: 278s    
step 00069 (7.5%) | loss: 4.288691 | lrm: 1.00 | dt: 357ms | tok/sec: 1,468,488 | mfu: 35.5% | epoch: 1 | remaining: 277s    
step 00070 (7.6%) | loss: 4.266599 | lrm: 1.00 | dt: 376ms | tok/sec: 1,394,075 | mfu: 33.7% | epoch: 1 | remaining: 277s    
step 00071 (7.7%) | loss: 4.249337 | lrm: 1.00 | dt: 374ms | tok/sec: 1,401,993 | mfu: 33.9% | epoch: 1 | remaining: 276s    
step 00072 (7.8%) | loss: 4.226040 | lrm: 1.00 | dt: 383ms | tok/sec: 1,369,777 | mfu: 33.1% | epoch: 1 | remaining: 276s    
step 00073 (8.0%) | loss: 4.200735 | lrm: 1.00 | dt: 359ms | tok/sec: 1,461,610 | mfu: 35.3% | epoch: 1 | remaining: 276s    
step 00074 (8.1%) | loss: 4.177532 | lrm: 1.00 | dt: 370ms | tok/sec: 1,417,039 | mfu: 34.2% | epoch: 1 | remaining: 275s    
step 00075 (8.2%) | loss: 4.161058 | lrm: 1.00 | dt: 376ms | tok/sec: 1,394,672 | mfu: 33.7% | epoch: 1 | remaining: 275s    
step 00076 (8.3%) | loss: 4.143904 | lrm: 1.00 | dt: 430ms | tok/sec: 1,219,877 | mfu: 29.5% | epoch: 1 | remaining: 275s    
step 00077 (8.5%) | loss: 4.127633 | lrm: 1.00 | dt: 366ms | tok/sec: 1,432,348 | mfu: 34.6% | epoch: 1 | remaining: 274s    
step 00078 (8.6%) | loss: 4.103934 | lrm: 1.00 | dt: 394ms | tok/sec: 1,330,082 | mfu: 32.1% | epoch: 1 | remaining: 274s    
step 00079 (8.7%) | loss: 4.085231 | lrm: 1.00 | dt: 385ms | tok/sec: 1,360,713 | mfu: 32.9% | epoch: 1 | remaining: 273s    
step 00080 (8.9%) | loss: 4.065767 | lrm: 1.00 | dt: 361ms | tok/sec: 1,450,453 | mfu: 35.0% | epoch: 1 | remaining: 273s    
step 00081 (9.0%) | loss: 4.045457 | lrm: 1.00 | dt: 376ms | tok/sec: 1,392,783 | mfu: 33.7% | epoch: 1 | remaining: 273s    
step 00082 (9.1%) | loss: 4.025088 | lrm: 1.00 | dt: 373ms | tok/sec: 1,406,354 | mfu: 34.0% | epoch: 1 | remaining: 272s    
step 00083 (9.2%) | loss: 4.005726 | lrm: 1.00 | dt: 349ms | tok/sec: 1,502,378 | mfu: 36.3% | epoch: 1 | remaining: 272s    
step 00084 (9.4%) | loss: 3.989496 | lrm: 1.00 | dt: 390ms | tok/sec: 1,343,832 | mfu: 32.5% | epoch: 1 | remaining: 272s    
step 00085 (9.5%) | loss: 3.978243 | lrm: 1.00 | dt: 401ms | tok/sec: 1,308,053 | mfu: 31.6% | epoch: 1 | remaining: 271s    
step 00086 (9.6%) | loss: 3.962438 | lrm: 1.00 | dt: 386ms | tok/sec: 1,359,124 | mfu: 32.8% | epoch: 1 | remaining: 271s    
step 00087 (9.7%) | loss: 3.946078 | lrm: 1.00 | dt: 380ms | tok/sec: 1,380,140 | mfu: 33.3% | epoch: 1 | remaining: 270s    
step 00088 (9.9%) | loss: 3.926047 | lrm: 1.00 | dt: 419ms | tok/sec: 1,251,246 | mfu: 30.2% | epoch: 1 | remaining: 270s    
step 00089 (10.0%) | loss: 3.906984 | lrm: 1.00 | dt: 395ms | tok/sec: 1,328,619 | mfu: 32.1% | epoch: 1 | remaining: 270s    
step 00090 (10.1%) | loss: 3.892683 | lrm: 1.00 | dt: 393ms | tok/sec: 1,332,846 | mfu: 32.2% | epoch: 1 | remaining: 269s    
step 00091 (10.3%) | loss: 3.876781 | lrm: 1.00 | dt: 380ms | tok/sec: 1,379,166 | mfu: 33.3% | epoch: 1 | remaining: 269s    
step 00092 (10.4%) | loss: 3.860065 | lrm: 1.00 | dt: 374ms | tok/sec: 1,401,760 | mfu: 33.9% | epoch: 1 | remaining: 268s    
step 00093 (10.5%) | loss: 3.850369 | lrm: 1.00 | dt: 392ms | tok/sec: 1,336,953 | mfu: 32.3% | epoch: 1 | remaining: 268s    
step 00094 (10.7%) | loss: 3.838027 | lrm: 1.00 | dt: 384ms | tok/sec: 1,364,285 | mfu: 33.0% | epoch: 1 | remaining: 268s    
step 00095 (10.8%) | loss: 3.827838 | lrm: 1.00 | dt: 382ms | tok/sec: 1,372,354 | mfu: 33.2% | epoch: 1 | remaining: 267s    
step 00096 (10.9%) | loss: 3.819105 | lrm: 1.00 | dt: 377ms | tok/sec: 1,391,753 | mfu: 33.6% | epoch: 1 | remaining: 267s    
step 00097 (11.0%) | loss: 3.804256 | lrm: 1.00 | dt: 372ms | tok/sec: 1,409,576 | mfu: 34.1% | epoch: 1 | remaining: 267s    
step 00098 (11.2%) | loss: 3.795499 | lrm: 1.00 | dt: 389ms | tok/sec: 1,346,530 | mfu: 32.5% | epoch: 1 | remaining: 266s    
step 00099 (11.3%) | loss: 3.782098 | lrm: 1.00 | dt: 373ms | tok/sec: 1,406,239 | mfu: 34.0% | epoch: 1 | remaining: 266s    
step 00100 (11.4%) | loss: 3.771482 | lrm: 1.00 | dt: 378ms | tok/sec: 1,386,313 | mfu: 33.5% | epoch: 1 | remaining: 265s    
step 00101 (11.5%) | loss: 3.756834 | lrm: 1.00 | dt: 383ms | tok/sec: 1,367,172 | mfu: 33.0% | epoch: 1 | remaining: 265s    
step 00102 (11.7%) | loss: 3.746639 | lrm: 1.00 | dt: 369ms | tok/sec: 1,420,632 | mfu: 34.3% | epoch: 1 | remaining: 265s    
step 00103 (11.8%) | loss: 3.737820 | lrm: 1.00 | dt: 371ms | tok/sec: 1,414,143 | mfu: 34.2% | epoch: 1 | remaining: 264s    
step 00104 (11.9%) | loss: 3.721599 | lrm: 1.00 | dt: 387ms | tok/sec: 1,355,740 | mfu: 32.8% | epoch: 1 | remaining: 264s    
step 00105 (12.0%) | loss: 3.714720 | lrm: 1.00 | dt: 371ms | tok/sec: 1,412,060 | mfu: 34.1% | epoch: 1 | remaining: 263s    
step 00106 (12.2%) | loss: 3.707621 | lrm: 1.00 | dt: 378ms | tok/sec: 1,387,369 | mfu: 33.5% | epoch: 1 | remaining: 263s    
step 00107 (12.3%) | loss: 3.693966 | lrm: 1.00 | dt: 457ms | tok/sec: 1,147,018 | mfu: 27.7% | epoch: 1 | remaining: 263s    
step 00108 (12.4%) | loss: 3.687094 | lrm: 1.00 | dt: 382ms | tok/sec: 1,374,085 | mfu: 33.2% | epoch: 1 | remaining: 262s    
step 00109 (12.6%) | loss: 3.672798 | lrm: 1.00 | dt: 391ms | tok/sec: 1,340,929 | mfu: 32.4% | epoch: 1 | remaining: 262s    
step 00110 (12.7%) | loss: 3.665390 | lrm: 1.00 | dt: 368ms | tok/sec: 1,426,185 | mfu: 34.5% | epoch: 1 | remaining: 262s    
step 00111 (12.8%) | loss: 3.659535 | lrm: 1.00 | dt: 378ms | tok/sec: 1,385,596 | mfu: 33.5% | epoch: 1 | remaining: 261s    
step 00112 (13.0%) | loss: 3.653682 | lrm: 1.00 | dt: 387ms | tok/sec: 1,354,546 | mfu: 32.7% | epoch: 1 | remaining: 261s    
step 00113 (13.1%) | loss: 3.643530 | lrm: 1.00 | dt: 377ms | tok/sec: 1,389,063 | mfu: 33.6% | epoch: 1 | remaining: 260s    
step 00114 (13.2%) | loss: 3.633148 | lrm: 1.00 | dt: 372ms | tok/sec: 1,410,438 | mfu: 34.1% | epoch: 1 | remaining: 260s    
step 00115 (13.3%) | loss: 3.629539 | lrm: 1.00 | dt: 375ms | tok/sec: 1,398,204 | mfu: 33.8% | epoch: 1 | remaining: 260s    
step 00116 (13.5%) | loss: 3.623035 | lrm: 1.00 | dt: 375ms | tok/sec: 1,397,968 | mfu: 33.8% | epoch: 1 | remaining: 259s    
step 00117 (13.6%) | loss: 3.619939 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,808 | mfu: 29.3% | epoch: 1 | remaining: 259s    
step 00118 (13.7%) | loss: 3.616470 | lrm: 1.00 | dt: 374ms | tok/sec: 1,400,834 | mfu: 33.8% | epoch: 1 | remaining: 258s    
step 00119 (13.8%) | loss: 3.608034 | lrm: 1.00 | dt: 376ms | tok/sec: 1,394,297 | mfu: 33.7% | epoch: 1 | remaining: 258s    
step 00120 (14.0%) | loss: 3.603481 | lrm: 1.00 | dt: 374ms | tok/sec: 1,401,531 | mfu: 33.9% | epoch: 1 | remaining: 258s    
step 00121 (14.1%) | loss: 3.595123 | lrm: 1.00 | dt: 356ms | tok/sec: 1,474,440 | mfu: 35.6% | epoch: 1 | remaining: 257s    
step 00122 (14.2%) | loss: 3.583441 | lrm: 1.00 | dt: 389ms | tok/sec: 1,349,197 | mfu: 32.6% | epoch: 1 | remaining: 257s    
step 00123 (14.3%) | loss: 3.578328 | lrm: 1.00 | dt: 405ms | tok/sec: 1,294,719 | mfu: 31.3% | epoch: 1 | remaining: 257s    
step 00124 (14.5%) | loss: 3.576417 | lrm: 1.00 | dt: 380ms | tok/sec: 1,380,361 | mfu: 33.4% | epoch: 1 | remaining: 256s    
step 00125 (14.6%) | loss: 3.572243 | lrm: 1.00 | dt: 386ms | tok/sec: 1,358,553 | mfu: 32.8% | epoch: 1 | remaining: 256s    
step 00126 (14.7%) | loss: 3.566250 | lrm: 1.00 | dt: 375ms | tok/sec: 1,398,255 | mfu: 33.8% | epoch: 1 | remaining: 255s    
step 00127 (14.9%) | loss: 3.565141 | lrm: 1.00 | dt: 366ms | tok/sec: 1,434,328 | mfu: 34.7% | epoch: 1 | remaining: 255s    
step 00128 (15.0%) | loss: 3.557342 | lrm: 1.00 | dt: 372ms | tok/sec: 1,408,716 | mfu: 34.0% | epoch: 1 | remaining: 255s    
step 00129 (15.1%) | loss: 3.549140 | lrm: 1.00 | dt: 377ms | tok/sec: 1,392,171 | mfu: 33.6% | epoch: 1 | remaining: 254s    
step 00130 (15.2%) | loss: 3.545170 | lrm: 1.00 | dt: 373ms | tok/sec: 1,407,134 | mfu: 34.0% | epoch: 1 | remaining: 254s    
step 00131 (15.4%) | loss: 3.539920 | lrm: 1.00 | dt: 379ms | tok/sec: 1,383,444 | mfu: 33.4% | epoch: 1 | remaining: 254s    
step 00132 (15.5%) | loss: 3.534892 | lrm: 1.00 | dt: 378ms | tok/sec: 1,386,068 | mfu: 33.5% | epoch: 1 | remaining: 253s    
step 00133 (15.6%) | loss: 3.528238 | lrm: 1.00 | dt: 357ms | tok/sec: 1,467,823 | mfu: 35.5% | epoch: 1 | remaining: 253s    
step 00134 (15.7%) | loss: 3.521534 | lrm: 1.00 | dt: 379ms | tok/sec: 1,381,909 | mfu: 33.4% | epoch: 1 | remaining: 252s    
step 00135 (15.9%) | loss: 3.518491 | lrm: 1.00 | dt: 368ms | tok/sec: 1,424,012 | mfu: 34.4% | epoch: 1 | remaining: 252s    
step 00136 (16.0%) | loss: 3.511557 | lrm: 1.00 | dt: 379ms | tok/sec: 1,384,175 | mfu: 33.4% | epoch: 1 | remaining: 252s    
step 00137 (16.1%) | loss: 3.508083 | lrm: 1.00 | dt: 378ms | tok/sec: 1,386,164 | mfu: 33.5% | epoch: 1 | remaining: 251s    
step 00138 (16.2%) | loss: 3.498858 | lrm: 1.00 | dt: 387ms | tok/sec: 1,354,346 | mfu: 32.7% | epoch: 1 | remaining: 251s    
step 00139 (16.4%) | loss: 3.490329 | lrm: 1.00 | dt: 378ms | tok/sec: 1,386,477 | mfu: 33.5% | epoch: 1 | remaining: 251s    
step 00140 (16.5%) | loss: 3.484582 | lrm: 1.00 | dt: 368ms | tok/sec: 1,424,185 | mfu: 34.4% | epoch: 1 | remaining: 250s    
step 00141 (16.6%) | loss: 3.479918 | lrm: 1.00 | dt: 409ms | tok/sec: 1,280,918 | mfu: 30.9% | epoch: 1 | remaining: 250s    
step 00142 (16.7%) | loss: 3.479465 | lrm: 1.00 | dt: 421ms | tok/sec: 1,245,396 | mfu: 30.1% | epoch: 1 | remaining: 249s    
step 00143 (16.9%) | loss: 3.476771 | lrm: 1.00 | dt: 373ms | tok/sec: 1,406,106 | mfu: 34.0% | epoch: 1 | remaining: 249s    
step 00144 (17.0%) | loss: 3.470716 | lrm: 1.00 | dt: 397ms | tok/sec: 1,319,074 | mfu: 31.9% | epoch: 1 | remaining: 249s    
step 00145 (17.1%) | loss: 3.468594 | lrm: 1.00 | dt: 381ms | tok/sec: 1,377,094 | mfu: 33.3% | epoch: 1 | remaining: 248s    
step 00146 (17.3%) | loss: 3.468762 | lrm: 1.00 | dt: 390ms | tok/sec: 1,342,703 | mfu: 32.4% | epoch: 1 | remaining: 248s    
step 00147 (17.4%) | loss: 3.469461 | lrm: 1.00 | dt: 371ms | tok/sec: 1,413,162 | mfu: 34.1% | epoch: 1 | remaining: 247s    
step 00148 (17.5%) | loss: 3.469333 | lrm: 1.00 | dt: 368ms | tok/sec: 1,423,943 | mfu: 34.4% | epoch: 1 | remaining: 247s    
step 00149 (17.6%) | loss: 3.466215 | lrm: 1.00 | dt: 375ms | tok/sec: 1,399,798 | mfu: 33.8% | epoch: 1 | remaining: 247s    
step 00150 (17.8%) | loss: 3.458469 | lrm: 1.00 | dt: 378ms | tok/sec: 1,386,793 | mfu: 33.5% | epoch: 1 | remaining: 246s    
step 00151 (17.9%) | loss: 3.457012 | lrm: 1.00 | dt: 361ms | tok/sec: 1,452,761 | mfu: 35.1% | epoch: 1 | remaining: 246s    
step 00152 (18.0%) | loss: 3.453262 | lrm: 1.00 | dt: 390ms | tok/sec: 1,342,658 | mfu: 32.4% | epoch: 1 | remaining: 246s    
step 00153 (18.1%) | loss: 3.450794 | lrm: 1.00 | dt: 390ms | tok/sec: 1,343,397 | mfu: 32.5% | epoch: 1 | remaining: 245s    
step 00154 (18.3%) | loss: 3.448624 | lrm: 1.00 | dt: 364ms | tok/sec: 1,440,347 | mfu: 34.8% | epoch: 1 | remaining: 245s    
step 00155 (18.4%) | loss: 3.443954 | lrm: 1.00 | dt: 378ms | tok/sec: 1,387,193 | mfu: 33.5% | epoch: 1 | remaining: 244s    
step 00156 (18.5%) | loss: 3.438923 | lrm: 1.00 | dt: 365ms | tok/sec: 1,434,776 | mfu: 34.7% | epoch: 1 | remaining: 244s    
step 00157 (18.6%) | loss: 3.435748 | lrm: 1.00 | dt: 353ms | tok/sec: 1,485,610 | mfu: 35.9% | epoch: 1 | remaining: 244s    
step 00158 (18.8%) | loss: 3.432148 | lrm: 1.00 | dt: 371ms | tok/sec: 1,412,450 | mfu: 34.1% | epoch: 1 | remaining: 243s    
step 00159 (18.9%) | loss: 3.426731 | lrm: 1.00 | dt: 348ms | tok/sec: 1,507,762 | mfu: 36.4% | epoch: 1 | remaining: 243s    
step 00160 (19.0%) | loss: 3.419844 | lrm: 1.00 | dt: 362ms | tok/sec: 1,449,557 | mfu: 35.0% | epoch: 1 | remaining: 243s    
step 00161 (19.1%) | loss: 3.415209 | lrm: 1.00 | dt: 372ms | tok/sec: 1,408,187 | mfu: 34.0% | epoch: 1 | remaining: 242s    
step 00162 (19.2%) | loss: 3.410131 | lrm: 1.00 | dt: 377ms | tok/sec: 1,391,679 | mfu: 33.6% | epoch: 1 | remaining: 242s    
step 00163 (19.4%) | loss: 3.405653 | lrm: 1.00 | dt: 355ms | tok/sec: 1,477,251 | mfu: 35.7% | epoch: 1 | remaining: 242s    
step 00164 (19.5%) | loss: 3.404619 | lrm: 1.00 | dt: 377ms | tok/sec: 1,391,152 | mfu: 33.6% | epoch: 1 | remaining: 241s    
