=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 3, 'n_kv_head': 3, 'n_embd': 384, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 3,145,728
  value_embeds            : 12,582,912
  lm_head                 : 3,145,728
  transformer_matrices    : 14,156,160
  scalars                 : 16
  total                   : 33,030,544
Estimated FLOPs per token: 1.509972e+08
Scaling AdamW LRs by 1/sqrt(384/768) = 1.414214
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011126 | lrm: 1.00 | dt: 18752ms | tok/sec: 27,958 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00029 (1.6%) | loss: 5.539068 | lrm: 1.00 | dt: 262ms | tok/sec: 2,001,583 | mfu: 30.5% | epoch: 1 | remaining: 295s    
step 00030 (1.7%) | loss: 5.503510 | lrm: 1.00 | dt: 249ms | tok/sec: 2,104,080 | mfu: 32.1% | epoch: 1 | remaining: 295s    
step 00031 (1.7%) | loss: 5.470513 | lrm: 1.00 | dt: 244ms | tok/sec: 2,146,483 | mfu: 32.8% | epoch: 1 | remaining: 295s    
step 00032 (1.8%) | loss: 5.439799 | lrm: 1.00 | dt: 248ms | tok/sec: 2,113,961 | mfu: 32.3% | epoch: 1 | remaining: 294s    
step 00033 (1.9%) | loss: 5.409588 | lrm: 1.00 | dt: 258ms | tok/sec: 2,032,015 | mfu: 31.0% | epoch: 1 | remaining: 294s    
step 00034 (2.0%) | loss: 5.375317 | lrm: 1.00 | dt: 237ms | tok/sec: 2,208,517 | mfu: 33.7% | epoch: 1 | remaining: 294s    
step 00035 (2.1%) | loss: 5.345688 | lrm: 1.00 | dt: 265ms | tok/sec: 1,981,360 | mfu: 30.2% | epoch: 1 | remaining: 294s    
step 00036 (2.2%) | loss: 5.314732 | lrm: 1.00 | dt: 269ms | tok/sec: 1,949,405 | mfu: 29.7% | epoch: 1 | remaining: 293s    
step 00037 (2.2%) | loss: 5.283611 | lrm: 1.00 | dt: 246ms | tok/sec: 2,133,176 | mfu: 32.6% | epoch: 1 | remaining: 293s    
step 00038 (2.3%) | loss: 5.252229 | lrm: 1.00 | dt: 248ms | tok/sec: 2,117,130 | mfu: 32.3% | epoch: 1 | remaining: 293s    
step 00039 (2.4%) | loss: 5.222118 | lrm: 1.00 | dt: 238ms | tok/sec: 2,205,668 | mfu: 33.7% | epoch: 1 | remaining: 293s    
step 00040 (2.5%) | loss: 5.190639 | lrm: 1.00 | dt: 231ms | tok/sec: 2,270,566 | mfu: 34.6% | epoch: 1 | remaining: 292s    
step 00041 (2.6%) | loss: 5.162856 | lrm: 1.00 | dt: 255ms | tok/sec: 2,055,772 | mfu: 31.4% | epoch: 1 | remaining: 292s    
step 00042 (2.7%) | loss: 5.135580 | lrm: 1.00 | dt: 285ms | tok/sec: 1,837,359 | mfu: 28.0% | epoch: 1 | remaining: 292s    
step 00043 (2.7%) | loss: 5.106514 | lrm: 1.00 | dt: 253ms | tok/sec: 2,069,891 | mfu: 31.6% | epoch: 1 | remaining: 292s    
step 00044 (2.8%) | loss: 5.078287 | lrm: 1.00 | dt: 294ms | tok/sec: 1,783,651 | mfu: 27.2% | epoch: 1 | remaining: 291s    
step 00045 (2.9%) | loss: 5.051915 | lrm: 1.00 | dt: 251ms | tok/sec: 2,091,091 | mfu: 31.9% | epoch: 1 | remaining: 291s    
step 00046 (3.0%) | loss: 5.024295 | lrm: 1.00 | dt: 265ms | tok/sec: 1,977,599 | mfu: 30.2% | epoch: 1 | remaining: 291s    
step 00047 (3.1%) | loss: 4.990942 | lrm: 1.00 | dt: 272ms | tok/sec: 1,925,083 | mfu: 29.4% | epoch: 1 | remaining: 290s    
step 00048 (3.2%) | loss: 4.968849 | lrm: 1.00 | dt: 267ms | tok/sec: 1,961,156 | mfu: 29.9% | epoch: 1 | remaining: 290s    
step 00049 (3.3%) | loss: 4.940287 | lrm: 1.00 | dt: 246ms | tok/sec: 2,127,210 | mfu: 32.5% | epoch: 1 | remaining: 290s    
step 00050 (3.4%) | loss: 4.911613 | lrm: 1.00 | dt: 246ms | tok/sec: 2,134,240 | mfu: 32.6% | epoch: 1 | remaining: 290s    
step 00051 (3.4%) | loss: 4.886327 | lrm: 1.00 | dt: 249ms | tok/sec: 2,104,225 | mfu: 32.1% | epoch: 1 | remaining: 289s    
step 00052 (3.5%) | loss: 4.858888 | lrm: 1.00 | dt: 256ms | tok/sec: 2,046,168 | mfu: 31.2% | epoch: 1 | remaining: 289s    
step 00053 (3.6%) | loss: 4.832214 | lrm: 1.00 | dt: 260ms | tok/sec: 2,012,856 | mfu: 30.7% | epoch: 1 | remaining: 289s    
step 00054 (3.7%) | loss: 4.803966 | lrm: 1.00 | dt: 256ms | tok/sec: 2,050,034 | mfu: 31.3% | epoch: 1 | remaining: 289s    
step 00055 (3.8%) | loss: 4.778711 | lrm: 1.00 | dt: 269ms | tok/sec: 1,946,463 | mfu: 29.7% | epoch: 1 | remaining: 288s    
step 00056 (3.9%) | loss: 4.757255 | lrm: 1.00 | dt: 259ms | tok/sec: 2,021,005 | mfu: 30.8% | epoch: 1 | remaining: 288s    
step 00057 (4.0%) | loss: 4.734373 | lrm: 1.00 | dt: 258ms | tok/sec: 2,035,181 | mfu: 31.1% | epoch: 1 | remaining: 288s    
step 00058 (4.0%) | loss: 4.703796 | lrm: 1.00 | dt: 238ms | tok/sec: 2,205,978 | mfu: 33.7% | epoch: 1 | remaining: 288s    
step 00059 (4.1%) | loss: 4.679494 | lrm: 1.00 | dt: 236ms | tok/sec: 2,220,033 | mfu: 33.9% | epoch: 1 | remaining: 287s    
step 00060 (4.2%) | loss: 4.654691 | lrm: 1.00 | dt: 230ms | tok/sec: 2,284,075 | mfu: 34.9% | epoch: 1 | remaining: 287s    
step 00061 (4.3%) | loss: 4.626621 | lrm: 1.00 | dt: 254ms | tok/sec: 2,067,989 | mfu: 31.6% | epoch: 1 | remaining: 287s    
step 00062 (4.4%) | loss: 4.602704 | lrm: 1.00 | dt: 244ms | tok/sec: 2,146,062 | mfu: 32.7% | epoch: 1 | remaining: 287s    
step 00063 (4.4%) | loss: 4.575603 | lrm: 1.00 | dt: 244ms | tok/sec: 2,149,429 | mfu: 32.8% | epoch: 1 | remaining: 286s    
step 00064 (4.5%) | loss: 4.549377 | lrm: 1.00 | dt: 226ms | tok/sec: 2,323,615 | mfu: 35.5% | epoch: 1 | remaining: 286s    
step 00065 (4.6%) | loss: 4.519903 | lrm: 1.00 | dt: 253ms | tok/sec: 2,076,021 | mfu: 31.7% | epoch: 1 | remaining: 286s    
step 00066 (4.7%) | loss: 4.495815 | lrm: 1.00 | dt: 240ms | tok/sec: 2,183,288 | mfu: 33.3% | epoch: 1 | remaining: 286s    
step 00067 (4.8%) | loss: 4.470788 | lrm: 1.00 | dt: 238ms | tok/sec: 2,207,402 | mfu: 33.7% | epoch: 1 | remaining: 285s    
step 00068 (4.8%) | loss: 4.449691 | lrm: 1.00 | dt: 248ms | tok/sec: 2,112,686 | mfu: 32.2% | epoch: 1 | remaining: 285s    
step 00069 (4.9%) | loss: 4.430321 | lrm: 1.00 | dt: 227ms | tok/sec: 2,309,886 | mfu: 35.2% | epoch: 1 | remaining: 285s    
step 00070 (5.0%) | loss: 4.410940 | lrm: 1.00 | dt: 255ms | tok/sec: 2,056,426 | mfu: 31.4% | epoch: 1 | remaining: 285s    
step 00071 (5.1%) | loss: 4.393179 | lrm: 1.00 | dt: 254ms | tok/sec: 2,062,533 | mfu: 31.5% | epoch: 1 | remaining: 284s    
step 00072 (5.2%) | loss: 4.369210 | lrm: 1.00 | dt: 241ms | tok/sec: 2,179,348 | mfu: 33.3% | epoch: 1 | remaining: 284s    
step 00073 (5.3%) | loss: 4.342229 | lrm: 1.00 | dt: 226ms | tok/sec: 2,319,118 | mfu: 35.4% | epoch: 1 | remaining: 284s    
step 00074 (5.3%) | loss: 4.317432 | lrm: 1.00 | dt: 249ms | tok/sec: 2,107,452 | mfu: 32.2% | epoch: 1 | remaining: 284s    
step 00075 (5.4%) | loss: 4.296966 | lrm: 1.00 | dt: 242ms | tok/sec: 2,167,007 | mfu: 33.1% | epoch: 1 | remaining: 284s    
step 00076 (5.5%) | loss: 4.277061 | lrm: 1.00 | dt: 276ms | tok/sec: 1,902,226 | mfu: 29.0% | epoch: 1 | remaining: 283s    
step 00077 (5.6%) | loss: 4.260451 | lrm: 1.00 | dt: 235ms | tok/sec: 2,230,086 | mfu: 34.0% | epoch: 1 | remaining: 283s    
step 00078 (5.7%) | loss: 4.236119 | lrm: 1.00 | dt: 245ms | tok/sec: 2,135,720 | mfu: 32.6% | epoch: 1 | remaining: 283s    
step 00079 (5.7%) | loss: 4.215010 | lrm: 1.00 | dt: 248ms | tok/sec: 2,113,238 | mfu: 32.2% | epoch: 1 | remaining: 283s    
step 00080 (5.8%) | loss: 4.194245 | lrm: 1.00 | dt: 265ms | tok/sec: 1,981,692 | mfu: 30.2% | epoch: 1 | remaining: 282s    
step 00081 (5.9%) | loss: 4.174021 | lrm: 1.00 | dt: 243ms | tok/sec: 2,160,072 | mfu: 33.0% | epoch: 1 | remaining: 282s    
step 00082 (6.0%) | loss: 4.154893 | lrm: 1.00 | dt: 230ms | tok/sec: 2,277,025 | mfu: 34.7% | epoch: 1 | remaining: 282s    
step 00083 (6.1%) | loss: 4.136179 | lrm: 1.00 | dt: 228ms | tok/sec: 2,295,898 | mfu: 35.0% | epoch: 1 | remaining: 282s    
step 00084 (6.2%) | loss: 4.121521 | lrm: 1.00 | dt: 253ms | tok/sec: 2,068,222 | mfu: 31.6% | epoch: 1 | remaining: 281s    
step 00085 (6.2%) | loss: 4.110489 | lrm: 1.00 | dt: 270ms | tok/sec: 1,940,734 | mfu: 29.6% | epoch: 1 | remaining: 281s    
step 00086 (6.3%) | loss: 4.093026 | lrm: 1.00 | dt: 251ms | tok/sec: 2,091,998 | mfu: 31.9% | epoch: 1 | remaining: 281s    
step 00087 (6.4%) | loss: 4.075754 | lrm: 1.00 | dt: 242ms | tok/sec: 2,165,659 | mfu: 33.0% | epoch: 1 | remaining: 281s    
step 00088 (6.5%) | loss: 4.056117 | lrm: 1.00 | dt: 281ms | tok/sec: 1,863,893 | mfu: 28.4% | epoch: 1 | remaining: 280s    
step 00089 (6.6%) | loss: 4.037425 | lrm: 1.00 | dt: 249ms | tok/sec: 2,109,140 | mfu: 32.2% | epoch: 1 | remaining: 280s    
step 00090 (6.7%) | loss: 4.023130 | lrm: 1.00 | dt: 242ms | tok/sec: 2,166,565 | mfu: 33.1% | epoch: 1 | remaining: 280s    
step 00091 (6.7%) | loss: 4.007847 | lrm: 1.00 | dt: 234ms | tok/sec: 2,237,822 | mfu: 34.1% | epoch: 1 | remaining: 280s    
step 00092 (6.8%) | loss: 3.991077 | lrm: 1.00 | dt: 247ms | tok/sec: 2,119,109 | mfu: 32.3% | epoch: 1 | remaining: 279s    
step 00093 (6.9%) | loss: 3.981796 | lrm: 1.00 | dt: 240ms | tok/sec: 2,186,307 | mfu: 33.4% | epoch: 1 | remaining: 279s    
step 00094 (7.0%) | loss: 3.969286 | lrm: 1.00 | dt: 231ms | tok/sec: 2,266,529 | mfu: 34.6% | epoch: 1 | remaining: 279s    
step 00095 (7.1%) | loss: 3.958496 | lrm: 1.00 | dt: 234ms | tok/sec: 2,236,329 | mfu: 34.1% | epoch: 1 | remaining: 279s    
step 00096 (7.1%) | loss: 3.950867 | lrm: 1.00 | dt: 240ms | tok/sec: 2,183,065 | mfu: 33.3% | epoch: 1 | remaining: 278s    
step 00097 (7.2%) | loss: 3.936942 | lrm: 1.00 | dt: 249ms | tok/sec: 2,106,372 | mfu: 32.1% | epoch: 1 | remaining: 278s    
step 00098 (7.3%) | loss: 3.927606 | lrm: 1.00 | dt: 242ms | tok/sec: 2,168,071 | mfu: 33.1% | epoch: 1 | remaining: 278s    
step 00099 (7.4%) | loss: 3.915891 | lrm: 1.00 | dt: 239ms | tok/sec: 2,193,609 | mfu: 33.5% | epoch: 1 | remaining: 278s    
step 00100 (7.5%) | loss: 3.906601 | lrm: 1.00 | dt: 246ms | tok/sec: 2,134,965 | mfu: 32.6% | epoch: 1 | remaining: 277s    
step 00101 (7.5%) | loss: 3.892213 | lrm: 1.00 | dt: 242ms | tok/sec: 2,166,928 | mfu: 33.1% | epoch: 1 | remaining: 277s    
step 00102 (7.6%) | loss: 3.882217 | lrm: 1.00 | dt: 242ms | tok/sec: 2,169,567 | mfu: 33.1% | epoch: 1 | remaining: 277s    
step 00103 (7.7%) | loss: 3.873836 | lrm: 1.00 | dt: 248ms | tok/sec: 2,117,093 | mfu: 32.3% | epoch: 1 | remaining: 277s    
step 00104 (7.8%) | loss: 3.859979 | lrm: 1.00 | dt: 252ms | tok/sec: 2,084,526 | mfu: 31.8% | epoch: 1 | remaining: 276s    
step 00105 (7.9%) | loss: 3.852092 | lrm: 1.00 | dt: 239ms | tok/sec: 2,190,473 | mfu: 33.4% | epoch: 1 | remaining: 276s    
step 00106 (8.0%) | loss: 3.846266 | lrm: 1.00 | dt: 236ms | tok/sec: 2,217,063 | mfu: 33.8% | epoch: 1 | remaining: 276s    
step 00107 (8.0%) | loss: 3.836473 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,716 | mfu: 24.9% | epoch: 1 | remaining: 276s    
step 00108 (8.1%) | loss: 3.831909 | lrm: 1.00 | dt: 254ms | tok/sec: 2,067,139 | mfu: 31.5% | epoch: 1 | remaining: 275s    
step 00109 (8.2%) | loss: 3.817632 | lrm: 1.00 | dt: 253ms | tok/sec: 2,073,490 | mfu: 31.6% | epoch: 1 | remaining: 275s    
step 00110 (8.3%) | loss: 3.810987 | lrm: 1.00 | dt: 232ms | tok/sec: 2,259,993 | mfu: 34.5% | epoch: 1 | remaining: 275s    
step 00111 (8.4%) | loss: 3.805001 | lrm: 1.00 | dt: 245ms | tok/sec: 2,144,242 | mfu: 32.7% | epoch: 1 | remaining: 275s    
step 00112 (8.5%) | loss: 3.798754 | lrm: 1.00 | dt: 256ms | tok/sec: 2,049,047 | mfu: 31.3% | epoch: 1 | remaining: 274s    
step 00113 (8.6%) | loss: 3.789688 | lrm: 1.00 | dt: 246ms | tok/sec: 2,130,347 | mfu: 32.5% | epoch: 1 | remaining: 274s    
step 00114 (8.6%) | loss: 3.780726 | lrm: 1.00 | dt: 250ms | tok/sec: 2,093,050 | mfu: 31.9% | epoch: 1 | remaining: 274s    
step 00115 (8.7%) | loss: 3.777502 | lrm: 1.00 | dt: 244ms | tok/sec: 2,148,965 | mfu: 32.8% | epoch: 1 | remaining: 274s    
step 00116 (8.8%) | loss: 3.770447 | lrm: 1.00 | dt: 233ms | tok/sec: 2,249,934 | mfu: 34.3% | epoch: 1 | remaining: 273s    
step 00117 (8.9%) | loss: 3.768186 | lrm: 1.00 | dt: 278ms | tok/sec: 1,888,020 | mfu: 28.8% | epoch: 1 | remaining: 273s    
step 00118 (9.0%) | loss: 3.763925 | lrm: 1.00 | dt: 241ms | tok/sec: 2,178,523 | mfu: 33.2% | epoch: 1 | remaining: 273s    
step 00119 (9.1%) | loss: 3.755126 | lrm: 1.00 | dt: 247ms | tok/sec: 2,118,548 | mfu: 32.3% | epoch: 1 | remaining: 273s    
step 00120 (9.1%) | loss: 3.750888 | lrm: 1.00 | dt: 244ms | tok/sec: 2,150,671 | mfu: 32.8% | epoch: 1 | remaining: 272s    
step 00121 (9.2%) | loss: 3.745422 | lrm: 1.00 | dt: 233ms | tok/sec: 2,253,450 | mfu: 34.4% | epoch: 1 | remaining: 272s    
step 00122 (9.3%) | loss: 3.734691 | lrm: 1.00 | dt: 253ms | tok/sec: 2,076,091 | mfu: 31.7% | epoch: 1 | remaining: 272s    
step 00123 (9.4%) | loss: 3.729558 | lrm: 1.00 | dt: 270ms | tok/sec: 1,944,101 | mfu: 29.7% | epoch: 1 | remaining: 272s    
step 00124 (9.5%) | loss: 3.727939 | lrm: 1.00 | dt: 269ms | tok/sec: 1,952,075 | mfu: 29.8% | epoch: 1 | remaining: 271s    
step 00125 (9.6%) | loss: 3.725165 | lrm: 1.00 | dt: 256ms | tok/sec: 2,047,002 | mfu: 31.2% | epoch: 1 | remaining: 271s    
step 00126 (9.6%) | loss: 3.719081 | lrm: 1.00 | dt: 248ms | tok/sec: 2,111,430 | mfu: 32.2% | epoch: 1 | remaining: 271s    
step 00127 (9.7%) | loss: 3.716304 | lrm: 1.00 | dt: 228ms | tok/sec: 2,298,240 | mfu: 35.1% | epoch: 1 | remaining: 271s    
step 00128 (9.8%) | loss: 3.708290 | lrm: 1.00 | dt: 235ms | tok/sec: 2,234,380 | mfu: 34.1% | epoch: 1 | remaining: 270s    
step 00129 (9.9%) | loss: 3.701427 | lrm: 1.00 | dt: 243ms | tok/sec: 2,155,600 | mfu: 32.9% | epoch: 1 | remaining: 270s    
step 00130 (10.0%) | loss: 3.698638 | lrm: 1.00 | dt: 236ms | tok/sec: 2,217,494 | mfu: 33.8% | epoch: 1 | remaining: 270s    
step 00131 (10.0%) | loss: 3.692838 | lrm: 1.00 | dt: 259ms | tok/sec: 2,023,400 | mfu: 30.9% | epoch: 1 | remaining: 270s    
step 00132 (10.1%) | loss: 3.687735 | lrm: 1.00 | dt: 243ms | tok/sec: 2,159,171 | mfu: 32.9% | epoch: 1 | remaining: 269s    
step 00133 (10.2%) | loss: 3.681780 | lrm: 1.00 | dt: 232ms | tok/sec: 2,260,530 | mfu: 34.5% | epoch: 1 | remaining: 269s    
step 00134 (10.3%) | loss: 3.677450 | lrm: 1.00 | dt: 248ms | tok/sec: 2,112,546 | mfu: 32.2% | epoch: 1 | remaining: 269s    
step 00135 (10.4%) | loss: 3.676947 | lrm: 1.00 | dt: 243ms | tok/sec: 2,153,607 | mfu: 32.9% | epoch: 1 | remaining: 269s    
step 00136 (10.4%) | loss: 3.669649 | lrm: 1.00 | dt: 253ms | tok/sec: 2,072,624 | mfu: 31.6% | epoch: 1 | remaining: 268s    
step 00137 (10.5%) | loss: 3.666903 | lrm: 1.00 | dt: 241ms | tok/sec: 2,176,992 | mfu: 33.2% | epoch: 1 | remaining: 268s    
step 00138 (10.6%) | loss: 3.658316 | lrm: 1.00 | dt: 233ms | tok/sec: 2,247,936 | mfu: 34.3% | epoch: 1 | remaining: 268s    
step 00139 (10.7%) | loss: 3.650372 | lrm: 1.00 | dt: 240ms | tok/sec: 2,188,224 | mfu: 33.4% | epoch: 1 | remaining: 268s    
step 00140 (10.8%) | loss: 3.645188 | lrm: 1.00 | dt: 232ms | tok/sec: 2,256,614 | mfu: 34.4% | epoch: 1 | remaining: 267s    
step 00141 (10.8%) | loss: 3.641695 | lrm: 1.00 | dt: 265ms | tok/sec: 1,981,880 | mfu: 30.2% | epoch: 1 | remaining: 267s    
step 00142 (10.9%) | loss: 3.639288 | lrm: 1.00 | dt: 274ms | tok/sec: 1,911,336 | mfu: 29.2% | epoch: 1 | remaining: 267s    
step 00143 (11.0%) | loss: 3.636459 | lrm: 1.00 | dt: 230ms | tok/sec: 2,276,242 | mfu: 34.7% | epoch: 1 | remaining: 267s    
step 00144 (11.1%) | loss: 3.631308 | lrm: 1.00 | dt: 270ms | tok/sec: 1,940,698 | mfu: 29.6% | epoch: 1 | remaining: 266s    
step 00145 (11.2%) | loss: 3.632558 | lrm: 1.00 | dt: 238ms | tok/sec: 2,204,956 | mfu: 33.6% | epoch: 1 | remaining: 266s    
step 00146 (11.3%) | loss: 3.633604 | lrm: 1.00 | dt: 246ms | tok/sec: 2,127,190 | mfu: 32.5% | epoch: 1 | remaining: 266s    
step 00147 (11.4%) | loss: 3.634213 | lrm: 1.00 | dt: 242ms | tok/sec: 2,164,092 | mfu: 33.0% | epoch: 1 | remaining: 266s    
step 00148 (11.4%) | loss: 3.637214 | lrm: 1.00 | dt: 246ms | tok/sec: 2,131,154 | mfu: 32.5% | epoch: 1 | remaining: 265s    
step 00149 (11.5%) | loss: 3.634939 | lrm: 1.00 | dt: 244ms | tok/sec: 2,150,335 | mfu: 32.8% | epoch: 1 | remaining: 265s    
step 00150 (11.6%) | loss: 3.627476 | lrm: 1.00 | dt: 256ms | tok/sec: 2,048,949 | mfu: 31.3% | epoch: 1 | remaining: 265s    
step 00151 (11.7%) | loss: 3.625148 | lrm: 1.00 | dt: 227ms | tok/sec: 2,304,604 | mfu: 35.2% | epoch: 1 | remaining: 265s    
step 00152 (11.8%) | loss: 3.619294 | lrm: 1.00 | dt: 268ms | tok/sec: 1,956,266 | mfu: 29.9% | epoch: 1 | remaining: 264s    
step 00153 (11.8%) | loss: 3.616398 | lrm: 1.00 | dt: 260ms | tok/sec: 2,012,881 | mfu: 30.7% | epoch: 1 | remaining: 264s    
step 00154 (11.9%) | loss: 3.613075 | lrm: 1.00 | dt: 238ms | tok/sec: 2,203,441 | mfu: 33.6% | epoch: 1 | remaining: 264s    
step 00155 (12.0%) | loss: 3.606002 | lrm: 1.00 | dt: 249ms | tok/sec: 2,109,340 | mfu: 32.2% | epoch: 1 | remaining: 264s    
step 00156 (12.1%) | loss: 3.600519 | lrm: 1.00 | dt: 240ms | tok/sec: 2,184,279 | mfu: 33.3% | epoch: 1 | remaining: 263s    
step 00157 (12.2%) | loss: 3.597465 | lrm: 1.00 | dt: 236ms | tok/sec: 2,221,426 | mfu: 33.9% | epoch: 1 | remaining: 263s    
step 00158 (12.3%) | loss: 3.594970 | lrm: 1.00 | dt: 243ms | tok/sec: 2,161,607 | mfu: 33.0% | epoch: 1 | remaining: 263s    
step 00159 (12.3%) | loss: 3.589898 | lrm: 1.00 | dt: 233ms | tok/sec: 2,245,658 | mfu: 34.3% | epoch: 1 | remaining: 263s    
step 00160 (12.4%) | loss: 3.583881 | lrm: 1.00 | dt: 241ms | tok/sec: 2,175,047 | mfu: 33.2% | epoch: 1 | remaining: 263s    
step 00161 (12.5%) | loss: 3.580243 | lrm: 1.00 | dt: 243ms | tok/sec: 2,155,497 | mfu: 32.9% | epoch: 1 | remaining: 262s    
step 00162 (12.6%) | loss: 3.576221 | lrm: 1.00 | dt: 249ms | tok/sec: 2,106,178 | mfu: 32.1% | epoch: 1 | remaining: 262s    
step 00163 (12.7%) | loss: 3.571964 | lrm: 1.00 | dt: 242ms | tok/sec: 2,167,612 | mfu: 33.1% | epoch: 1 | remaining: 262s    
step 00164 (12.7%) | loss: 3.569677 | lrm: 1.00 | dt: 250ms | tok/sec: 2,095,048 | mfu: 32.0% | epoch: 1 | remaining: 262s    
