=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 14461ms | tok/sec: 36,254 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00031 (1.6%) | loss: 5.220331 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,256 | mfu: 39.0% | epoch: 1 | remaining: 293s    
step 00032 (1.6%) | loss: 5.188239 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,696 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00033 (1.7%) | loss: 5.158000 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,077 | mfu: 39.3% | epoch: 1 | remaining: 293s    
step 00034 (1.7%) | loss: 5.123059 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,078 | mfu: 39.8% | epoch: 1 | remaining: 292s    
step 00035 (1.8%) | loss: 5.092021 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,610 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00036 (1.8%) | loss: 5.062651 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,590 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00037 (1.8%) | loss: 5.035531 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,764 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00038 (1.9%) | loss: 5.005617 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,716 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00039 (1.9%) | loss: 4.975945 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,871 | mfu: 39.5% | epoch: 1 | remaining: 291s    
step 00040 (2.0%) | loss: 4.943876 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,448 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00041 (2.1%) | loss: 4.913823 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,703 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00042 (2.1%) | loss: 4.884107 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,310 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00043 (2.1%) | loss: 4.852492 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,760 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00044 (2.2%) | loss: 4.822616 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,449 | mfu: 37.1% | epoch: 1 | remaining: 289s    
step 00045 (2.2%) | loss: 4.795496 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,423 | mfu: 39.9% | epoch: 1 | remaining: 289s    
step 00046 (2.3%) | loss: 4.766955 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,782 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00047 (2.4%) | loss: 4.729607 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,714 | mfu: 38.9% | epoch: 1 | remaining: 288s    
step 00048 (2.4%) | loss: 4.703379 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,152 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00049 (2.5%) | loss: 4.671403 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,836 | mfu: 39.5% | epoch: 1 | remaining: 287s    
step 00050 (2.5%) | loss: 4.638349 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,611 | mfu: 38.9% | epoch: 1 | remaining: 287s    
step 00051 (2.5%) | loss: 4.609773 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,807 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00052 (2.6%) | loss: 4.579533 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,925 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00053 (2.6%) | loss: 4.552519 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,149 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00054 (2.7%) | loss: 4.524738 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,537 | mfu: 38.9% | epoch: 1 | remaining: 286s    
step 00055 (2.8%) | loss: 4.500582 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,629 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00056 (2.8%) | loss: 4.480884 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,151 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00057 (2.9%) | loss: 4.455759 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,165 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00058 (2.9%) | loss: 4.425207 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,231 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00059 (2.9%) | loss: 4.401816 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,811 | mfu: 39.0% | epoch: 1 | remaining: 284s    
step 00060 (3.0%) | loss: 4.376970 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,726 | mfu: 38.8% | epoch: 1 | remaining: 284s    
step 00061 (3.0%) | loss: 4.348727 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,161 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00062 (3.1%) | loss: 4.327149 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,845 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00063 (3.1%) | loss: 4.305064 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,227 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00064 (3.2%) | loss: 4.285117 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,184 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00065 (3.2%) | loss: 4.258011 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,863 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00066 (3.3%) | loss: 4.236285 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,036 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00067 (3.4%) | loss: 4.214435 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,188 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00068 (3.4%) | loss: 4.194266 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,539 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00069 (3.5%) | loss: 4.173776 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,974 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00070 (3.5%) | loss: 4.151990 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,720 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00071 (3.5%) | loss: 4.135932 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,926 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00072 (3.6%) | loss: 4.114005 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,949 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00073 (3.6%) | loss: 4.087913 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,604 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00074 (3.7%) | loss: 4.065716 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,681 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00075 (3.8%) | loss: 4.050116 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,523 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00076 (3.8%) | loss: 4.032728 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,094 | mfu: 37.4% | epoch: 1 | remaining: 279s    
step 00077 (3.9%) | loss: 4.017875 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,309 | mfu: 39.6% | epoch: 1 | remaining: 278s    
step 00078 (3.9%) | loss: 3.996403 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,914 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00079 (4.0%) | loss: 3.978829 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,433 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00080 (4.0%) | loss: 3.961465 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,326 | mfu: 39.5% | epoch: 1 | remaining: 277s    
step 00081 (4.0%) | loss: 3.943190 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,852 | mfu: 38.8% | epoch: 1 | remaining: 277s    
step 00082 (4.1%) | loss: 3.927196 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,310 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00083 (4.2%) | loss: 3.909612 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,456 | mfu: 39.5% | epoch: 1 | remaining: 276s    
step 00084 (4.2%) | loss: 3.894823 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,189 | mfu: 39.0% | epoch: 1 | remaining: 276s    
step 00085 (4.2%) | loss: 3.885214 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,913 | mfu: 38.0% | epoch: 1 | remaining: 276s    
step 00086 (4.3%) | loss: 3.871615 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,505 | mfu: 39.5% | epoch: 1 | remaining: 275s    
step 00087 (4.3%) | loss: 3.859153 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,593 | mfu: 39.3% | epoch: 1 | remaining: 275s    
step 00088 (4.4%) | loss: 3.844353 | lrm: 1.00 | dt: 348ms | tok/sec: 1,506,483 | mfu: 36.4% | epoch: 1 | remaining: 275s    
step 00089 (4.5%) | loss: 3.828808 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,416 | mfu: 40.2% | epoch: 1 | remaining: 274s    
step 00090 (4.5%) | loss: 3.817278 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,159 | mfu: 39.4% | epoch: 1 | remaining: 274s    
step 00091 (4.5%) | loss: 3.803871 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,406 | mfu: 38.8% | epoch: 1 | remaining: 274s    
step 00092 (4.6%) | loss: 3.790886 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,004 | mfu: 39.5% | epoch: 1 | remaining: 273s    
step 00093 (4.7%) | loss: 3.785089 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,033 | mfu: 39.3% | epoch: 1 | remaining: 273s    
step 00094 (4.7%) | loss: 3.774516 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,791 | mfu: 38.8% | epoch: 1 | remaining: 273s    
step 00095 (4.8%) | loss: 3.767031 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,374 | mfu: 39.0% | epoch: 1 | remaining: 272s    
step 00096 (4.8%) | loss: 3.761609 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,714 | mfu: 39.2% | epoch: 1 | remaining: 272s    
step 00097 (4.9%) | loss: 3.747997 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,843 | mfu: 38.6% | epoch: 1 | remaining: 272s    
step 00098 (4.9%) | loss: 3.741584 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,266 | mfu: 39.3% | epoch: 1 | remaining: 272s    
step 00099 (5.0%) | loss: 3.731982 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,073 | mfu: 39.7% | epoch: 1 | remaining: 271s    
step 00100 (5.0%) | loss: 3.723589 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,273 | mfu: 39.0% | epoch: 1 | remaining: 271s    
step 00101 (5.1%) | loss: 3.710143 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,396 | mfu: 39.2% | epoch: 1 | remaining: 271s    
step 00102 (5.1%) | loss: 3.701132 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,587 | mfu: 39.3% | epoch: 1 | remaining: 270s    
step 00103 (5.1%) | loss: 3.695157 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,245 | mfu: 39.0% | epoch: 1 | remaining: 270s    
step 00104 (5.2%) | loss: 3.681456 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,288 | mfu: 39.3% | epoch: 1 | remaining: 270s    
step 00105 (5.2%) | loss: 3.674367 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,461 | mfu: 39.7% | epoch: 1 | remaining: 269s    
step 00106 (5.3%) | loss: 3.670032 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,454 | mfu: 39.3% | epoch: 1 | remaining: 269s    
step 00107 (5.3%) | loss: 3.660777 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,431 | mfu: 39.9% | epoch: 1 | remaining: 269s    
step 00108 (5.4%) | loss: 3.655358 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,681 | mfu: 39.8% | epoch: 1 | remaining: 268s    
step 00109 (5.5%) | loss: 3.642985 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,618 | mfu: 39.5% | epoch: 1 | remaining: 268s    
step 00110 (5.5%) | loss: 3.637098 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,834 | mfu: 39.3% | epoch: 1 | remaining: 268s    
step 00111 (5.5%) | loss: 3.631997 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,601 | mfu: 39.7% | epoch: 1 | remaining: 267s    
step 00112 (5.6%) | loss: 3.627705 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,987 | mfu: 39.4% | epoch: 1 | remaining: 267s    
step 00113 (5.7%) | loss: 3.620190 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,941 | mfu: 39.5% | epoch: 1 | remaining: 267s    
step 00114 (5.7%) | loss: 3.609278 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,434 | mfu: 39.4% | epoch: 1 | remaining: 266s    
step 00115 (5.8%) | loss: 3.607337 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,906 | mfu: 39.5% | epoch: 1 | remaining: 266s    
step 00116 (5.8%) | loss: 3.602366 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,060 | mfu: 39.4% | epoch: 1 | remaining: 266s    
step 00117 (5.9%) | loss: 3.600648 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,735 | mfu: 38.3% | epoch: 1 | remaining: 265s    
step 00118 (5.9%) | loss: 3.597126 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,193 | mfu: 39.5% | epoch: 1 | remaining: 265s    
step 00119 (5.9%) | loss: 3.591058 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,018 | mfu: 39.6% | epoch: 1 | remaining: 265s    
step 00120 (6.0%) | loss: 3.587775 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,013 | mfu: 39.2% | epoch: 1 | remaining: 264s    
step 00121 (6.0%) | loss: 3.580397 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,239 | mfu: 39.9% | epoch: 1 | remaining: 264s    
step 00122 (6.1%) | loss: 3.569694 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,518 | mfu: 39.4% | epoch: 1 | remaining: 264s    
step 00123 (6.2%) | loss: 3.564530 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,193 | mfu: 39.3% | epoch: 1 | remaining: 263s    
step 00124 (6.2%) | loss: 3.563970 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,769 | mfu: 39.5% | epoch: 1 | remaining: 263s    
step 00125 (6.2%) | loss: 3.561939 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,552 | mfu: 39.6% | epoch: 1 | remaining: 263s    
step 00126 (6.3%) | loss: 3.558125 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,393 | mfu: 38.8% | epoch: 1 | remaining: 263s    
step 00127 (6.3%) | loss: 3.557514 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,619 | mfu: 39.6% | epoch: 1 | remaining: 262s    
step 00128 (6.4%) | loss: 3.550257 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,033 | mfu: 39.3% | epoch: 1 | remaining: 262s    
step 00129 (6.5%) | loss: 3.543116 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,612 | mfu: 39.4% | epoch: 1 | remaining: 262s    
step 00130 (6.5%) | loss: 3.539972 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,631 | mfu: 39.4% | epoch: 1 | remaining: 261s    
step 00131 (6.6%) | loss: 3.536812 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,714 | mfu: 39.7% | epoch: 1 | remaining: 261s    
step 00132 (6.6%) | loss: 3.532508 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,891 | mfu: 39.4% | epoch: 1 | remaining: 261s    
step 00133 (6.7%) | loss: 3.528473 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,841 | mfu: 39.7% | epoch: 1 | remaining: 260s    
step 00134 (6.7%) | loss: 3.523553 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,188 | mfu: 39.4% | epoch: 1 | remaining: 260s    
step 00135 (6.8%) | loss: 3.521278 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,837 | mfu: 39.5% | epoch: 1 | remaining: 260s    
step 00136 (6.8%) | loss: 3.514126 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,865 | mfu: 39.1% | epoch: 1 | remaining: 259s    
step 00137 (6.9%) | loss: 3.512073 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,006 | mfu: 39.7% | epoch: 1 | remaining: 259s    
step 00138 (6.9%) | loss: 3.503501 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,914 | mfu: 39.5% | epoch: 1 | remaining: 259s    
step 00139 (7.0%) | loss: 3.495796 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,532 | mfu: 39.2% | epoch: 1 | remaining: 258s    
step 00140 (7.0%) | loss: 3.490308 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,409 | mfu: 39.5% | epoch: 1 | remaining: 258s    
step 00141 (7.0%) | loss: 3.486498 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,188 | mfu: 39.5% | epoch: 1 | remaining: 258s    
step 00142 (7.1%) | loss: 3.485557 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,929 | mfu: 39.3% | epoch: 1 | remaining: 257s    
step 00143 (7.1%) | loss: 3.485383 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,024 | mfu: 39.4% | epoch: 1 | remaining: 257s    
step 00144 (7.2%) | loss: 3.480702 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,886 | mfu: 39.6% | epoch: 1 | remaining: 257s    
step 00145 (7.2%) | loss: 3.477784 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,072 | mfu: 39.3% | epoch: 1 | remaining: 256s    
step 00146 (7.3%) | loss: 3.477045 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,571 | mfu: 39.4% | epoch: 1 | remaining: 256s    
step 00147 (7.3%) | loss: 3.477911 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,396 | mfu: 39.1% | epoch: 1 | remaining: 256s    
step 00148 (7.4%) | loss: 3.478914 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,853 | mfu: 39.3% | epoch: 1 | remaining: 255s    
step 00149 (7.4%) | loss: 3.476414 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,089 | mfu: 39.2% | epoch: 1 | remaining: 255s    
step 00150 (7.5%) | loss: 3.470455 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,595 | mfu: 39.1% | epoch: 1 | remaining: 255s    
step 00151 (7.5%) | loss: 3.468954 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,940 | mfu: 39.1% | epoch: 1 | remaining: 254s    
step 00152 (7.6%) | loss: 3.466056 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,506 | mfu: 39.2% | epoch: 1 | remaining: 254s    
step 00153 (7.6%) | loss: 3.464104 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,424 | mfu: 39.1% | epoch: 1 | remaining: 254s    
step 00154 (7.7%) | loss: 3.463242 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,608 | mfu: 39.2% | epoch: 1 | remaining: 253s    
step 00155 (7.8%) | loss: 3.458012 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,265 | mfu: 39.7% | epoch: 1 | remaining: 253s    
step 00156 (7.8%) | loss: 3.453633 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,736 | mfu: 39.6% | epoch: 1 | remaining: 253s    
step 00157 (7.8%) | loss: 3.452549 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,549 | mfu: 39.6% | epoch: 1 | remaining: 253s    
step 00158 (7.9%) | loss: 3.449247 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,454 | mfu: 39.5% | epoch: 1 | remaining: 252s    
step 00159 (8.0%) | loss: 3.443954 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,148 | mfu: 39.1% | epoch: 1 | remaining: 252s    
step 00160 (8.0%) | loss: 3.436787 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,290 | mfu: 39.6% | epoch: 1 | remaining: 252s    
step 00161 (8.1%) | loss: 3.431865 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,423 | mfu: 39.2% | epoch: 1 | remaining: 251s    
step 00162 (8.1%) | loss: 3.427537 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,772 | mfu: 38.9% | epoch: 1 | remaining: 251s    
step 00163 (8.2%) | loss: 3.423749 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,319 | mfu: 39.3% | epoch: 1 | remaining: 251s    
step 00164 (8.2%) | loss: 3.424638 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,788 | mfu: 39.1% | epoch: 1 | remaining: 250s    
