=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'LLLL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.768271e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 13858ms | tok/sec: 37,833 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.121198 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,466 | mfu: 44.6% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.035458 | lrm: 1.00 | dt: 326ms | tok/sec: 1,605,947 | mfu: 44.9% | epoch: 1 | remaining: 299s    
step 00014 (0.3%) | loss: 5.963424 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,052 | mfu: 45.4% | epoch: 1 | remaining: 299s    
step 00015 (0.4%) | loss: 5.899044 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,652 | mfu: 44.9% | epoch: 1 | remaining: 298s    
step 00016 (0.5%) | loss: 5.843227 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,970 | mfu: 44.3% | epoch: 1 | remaining: 298s    
step 00017 (0.7%) | loss: 5.789033 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,133 | mfu: 45.5% | epoch: 1 | remaining: 298s    
step 00018 (0.8%) | loss: 5.740335 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,161 | mfu: 45.2% | epoch: 1 | remaining: 297s    
step 00019 (0.9%) | loss: 5.695137 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,403 | mfu: 44.5% | epoch: 1 | remaining: 297s    
step 00020 (1.0%) | loss: 5.653265 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,790 | mfu: 44.6% | epoch: 1 | remaining: 297s    
step 00021 (1.1%) | loss: 5.613271 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,062 | mfu: 45.3% | epoch: 1 | remaining: 296s    
step 00022 (1.2%) | loss: 5.577905 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,779 | mfu: 44.4% | epoch: 1 | remaining: 296s    
step 00023 (1.3%) | loss: 5.541134 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,798 | mfu: 45.3% | epoch: 1 | remaining: 296s    
step 00024 (1.4%) | loss: 5.506113 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,068 | mfu: 44.8% | epoch: 1 | remaining: 295s    
step 00025 (1.5%) | loss: 5.474329 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,115 | mfu: 44.8% | epoch: 1 | remaining: 295s    
step 00026 (1.6%) | loss: 5.443946 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,326 | mfu: 44.7% | epoch: 1 | remaining: 295s    
step 00027 (1.7%) | loss: 5.414279 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,882 | mfu: 45.0% | epoch: 1 | remaining: 294s    
step 00028 (1.9%) | loss: 5.387046 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,070 | mfu: 44.7% | epoch: 1 | remaining: 294s    
step 00029 (2.0%) | loss: 5.358659 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,881 | mfu: 44.8% | epoch: 1 | remaining: 294s    
step 00030 (2.1%) | loss: 5.328340 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,130 | mfu: 44.8% | epoch: 1 | remaining: 293s    
step 00031 (2.2%) | loss: 5.298819 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,703 | mfu: 44.7% | epoch: 1 | remaining: 293s    
step 00032 (2.3%) | loss: 5.271170 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,439 | mfu: 44.6% | epoch: 1 | remaining: 293s    
step 00033 (2.4%) | loss: 5.245123 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,452 | mfu: 44.7% | epoch: 1 | remaining: 292s    
step 00034 (2.5%) | loss: 5.214433 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,160 | mfu: 44.8% | epoch: 1 | remaining: 292s    
step 00035 (2.6%) | loss: 5.189466 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,881 | mfu: 44.6% | epoch: 1 | remaining: 292s    
step 00036 (2.7%) | loss: 5.163774 | lrm: 1.00 | dt: 346ms | tok/sec: 1,513,463 | mfu: 42.3% | epoch: 1 | remaining: 291s    
step 00037 (2.8%) | loss: 5.137257 | lrm: 1.00 | dt: 346ms | tok/sec: 1,514,046 | mfu: 42.4% | epoch: 1 | remaining: 291s    
step 00038 (3.0%) | loss: 5.109842 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,397 | mfu: 44.8% | epoch: 1 | remaining: 291s    
step 00039 (3.1%) | loss: 5.083230 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,817 | mfu: 44.2% | epoch: 1 | remaining: 290s    
step 00040 (3.2%) | loss: 5.054886 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,697 | mfu: 44.4% | epoch: 1 | remaining: 290s    
step 00041 (3.3%) | loss: 5.028967 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,985 | mfu: 45.5% | epoch: 1 | remaining: 290s    
step 00042 (3.4%) | loss: 5.003609 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,773 | mfu: 44.4% | epoch: 1 | remaining: 289s    
step 00043 (3.5%) | loss: 4.976111 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,560 | mfu: 44.8% | epoch: 1 | remaining: 289s    
step 00044 (3.6%) | loss: 4.948508 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,910 | mfu: 44.8% | epoch: 1 | remaining: 289s    
step 00045 (3.7%) | loss: 4.921207 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,620 | mfu: 44.6% | epoch: 1 | remaining: 289s    
step 00046 (3.8%) | loss: 4.893820 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,803 | mfu: 44.8% | epoch: 1 | remaining: 288s    
step 00047 (3.9%) | loss: 4.859070 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,047 | mfu: 44.9% | epoch: 1 | remaining: 288s    
step 00048 (4.0%) | loss: 4.837987 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,484 | mfu: 45.0% | epoch: 1 | remaining: 288s    
step 00049 (4.2%) | loss: 4.810050 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,862 | mfu: 44.7% | epoch: 1 | remaining: 287s    
step 00050 (4.3%) | loss: 4.782175 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,064 | mfu: 45.2% | epoch: 1 | remaining: 287s    
step 00051 (4.4%) | loss: 4.758324 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,545 | mfu: 44.9% | epoch: 1 | remaining: 287s    
step 00052 (4.5%) | loss: 4.731766 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,249 | mfu: 44.9% | epoch: 1 | remaining: 286s    
step 00053 (4.6%) | loss: 4.705757 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,688 | mfu: 45.0% | epoch: 1 | remaining: 286s    
step 00054 (4.7%) | loss: 4.680059 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,671 | mfu: 44.8% | epoch: 1 | remaining: 286s    
step 00055 (4.8%) | loss: 4.653086 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,599 | mfu: 44.6% | epoch: 1 | remaining: 285s    
step 00056 (4.9%) | loss: 4.629576 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,145 | mfu: 44.9% | epoch: 1 | remaining: 285s    
step 00057 (5.0%) | loss: 4.605599 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,857 | mfu: 44.6% | epoch: 1 | remaining: 285s    
step 00058 (5.1%) | loss: 4.576749 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,701 | mfu: 44.6% | epoch: 1 | remaining: 284s    
step 00059 (5.2%) | loss: 4.553795 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,822 | mfu: 45.1% | epoch: 1 | remaining: 284s    
step 00060 (5.4%) | loss: 4.528169 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,748 | mfu: 44.9% | epoch: 1 | remaining: 284s    
step 00061 (5.5%) | loss: 4.501108 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,544 | mfu: 44.4% | epoch: 1 | remaining: 283s    
step 00062 (5.6%) | loss: 4.478218 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,755 | mfu: 44.9% | epoch: 1 | remaining: 283s    
step 00063 (5.7%) | loss: 4.452050 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,193 | mfu: 45.5% | epoch: 1 | remaining: 283s    
step 00064 (5.8%) | loss: 4.425993 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,612 | mfu: 44.9% | epoch: 1 | remaining: 282s    
step 00065 (5.9%) | loss: 4.397271 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,914 | mfu: 44.7% | epoch: 1 | remaining: 282s    
step 00066 (6.0%) | loss: 4.372179 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,951 | mfu: 45.1% | epoch: 1 | remaining: 282s    
step 00067 (6.1%) | loss: 4.348559 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,155 | mfu: 44.7% | epoch: 1 | remaining: 281s    
step 00068 (6.2%) | loss: 4.328446 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,590 | mfu: 45.1% | epoch: 1 | remaining: 281s    
step 00069 (6.3%) | loss: 4.306508 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,943 | mfu: 44.7% | epoch: 1 | remaining: 281s    
step 00070 (6.4%) | loss: 4.284227 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,042 | mfu: 44.7% | epoch: 1 | remaining: 280s    
step 00071 (6.6%) | loss: 4.267084 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,807 | mfu: 44.9% | epoch: 1 | remaining: 280s    
step 00072 (6.7%) | loss: 4.243304 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,496 | mfu: 45.1% | epoch: 1 | remaining: 280s    
step 00073 (6.8%) | loss: 4.217437 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,126 | mfu: 44.7% | epoch: 1 | remaining: 279s    
step 00074 (6.9%) | loss: 4.194918 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,943 | mfu: 44.9% | epoch: 1 | remaining: 279s    
step 00075 (7.0%) | loss: 4.180256 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,756 | mfu: 44.7% | epoch: 1 | remaining: 279s    
step 00076 (7.1%) | loss: 4.161315 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,182 | mfu: 44.7% | epoch: 1 | remaining: 278s    
step 00077 (7.2%) | loss: 4.144150 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,529 | mfu: 44.7% | epoch: 1 | remaining: 278s    
step 00078 (7.3%) | loss: 4.120195 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,680 | mfu: 45.1% | epoch: 1 | remaining: 278s    
step 00079 (7.4%) | loss: 4.099652 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,797 | mfu: 45.4% | epoch: 1 | remaining: 277s    
step 00080 (7.5%) | loss: 4.077938 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,187 | mfu: 44.8% | epoch: 1 | remaining: 277s    
step 00081 (7.6%) | loss: 4.057171 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,362 | mfu: 44.6% | epoch: 1 | remaining: 277s    
step 00082 (7.8%) | loss: 4.037392 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,080 | mfu: 45.1% | epoch: 1 | remaining: 276s    
step 00083 (7.9%) | loss: 4.017818 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,763 | mfu: 45.0% | epoch: 1 | remaining: 276s    
step 00084 (8.0%) | loss: 4.000062 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,829 | mfu: 44.7% | epoch: 1 | remaining: 276s    
step 00085 (8.1%) | loss: 3.988149 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,546 | mfu: 45.1% | epoch: 1 | remaining: 275s    
step 00086 (8.2%) | loss: 3.972700 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,431 | mfu: 45.3% | epoch: 1 | remaining: 275s    
step 00087 (8.3%) | loss: 3.955654 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,546 | mfu: 44.8% | epoch: 1 | remaining: 275s    
step 00088 (8.4%) | loss: 3.934935 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,521 | mfu: 44.7% | epoch: 1 | remaining: 274s    
step 00089 (8.5%) | loss: 3.916275 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,868 | mfu: 45.6% | epoch: 1 | remaining: 274s    
step 00090 (8.6%) | loss: 3.902713 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,634 | mfu: 44.6% | epoch: 1 | remaining: 274s    
step 00091 (8.7%) | loss: 3.886590 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,179 | mfu: 45.0% | epoch: 1 | remaining: 273s    
step 00092 (8.8%) | loss: 3.870137 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,220 | mfu: 45.1% | epoch: 1 | remaining: 273s    
step 00093 (9.0%) | loss: 3.860350 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,990 | mfu: 44.8% | epoch: 1 | remaining: 273s    
step 00094 (9.1%) | loss: 3.847323 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,963 | mfu: 44.8% | epoch: 1 | remaining: 272s    
step 00095 (9.2%) | loss: 3.837543 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,823 | mfu: 45.0% | epoch: 1 | remaining: 272s    
step 00096 (9.3%) | loss: 3.829398 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,719 | mfu: 45.1% | epoch: 1 | remaining: 272s    
step 00097 (9.4%) | loss: 3.815054 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,681 | mfu: 44.8% | epoch: 1 | remaining: 272s    
step 00098 (9.5%) | loss: 3.806279 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,999 | mfu: 44.8% | epoch: 1 | remaining: 271s    
step 00099 (9.6%) | loss: 3.792589 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,797 | mfu: 45.1% | epoch: 1 | remaining: 271s    
step 00100 (9.7%) | loss: 3.782736 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,368 | mfu: 44.7% | epoch: 1 | remaining: 271s    
step 00101 (9.8%) | loss: 3.769254 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,669 | mfu: 44.4% | epoch: 1 | remaining: 270s    
step 00102 (9.9%) | loss: 3.758907 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,749 | mfu: 45.2% | epoch: 1 | remaining: 270s    
step 00103 (10.0%) | loss: 3.748683 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,033 | mfu: 44.7% | epoch: 1 | remaining: 270s    
step 00104 (10.1%) | loss: 3.730768 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,375 | mfu: 44.5% | epoch: 1 | remaining: 269s    
step 00105 (10.3%) | loss: 3.721770 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,494 | mfu: 44.7% | epoch: 1 | remaining: 269s    
step 00106 (10.4%) | loss: 3.713505 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,798 | mfu: 44.9% | epoch: 1 | remaining: 269s    
step 00107 (10.5%) | loss: 3.700652 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,498 | mfu: 44.9% | epoch: 1 | remaining: 268s    
step 00108 (10.6%) | loss: 3.694440 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,880 | mfu: 44.8% | epoch: 1 | remaining: 268s    
step 00109 (10.7%) | loss: 3.680036 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,220 | mfu: 44.6% | epoch: 1 | remaining: 268s    
step 00110 (10.8%) | loss: 3.672975 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,050 | mfu: 45.2% | epoch: 1 | remaining: 267s    
step 00111 (10.9%) | loss: 3.667682 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,031 | mfu: 44.6% | epoch: 1 | remaining: 267s    
step 00112 (11.0%) | loss: 3.662530 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,616 | mfu: 45.2% | epoch: 1 | remaining: 267s    
step 00113 (11.1%) | loss: 3.652347 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,648 | mfu: 44.8% | epoch: 1 | remaining: 266s    
step 00114 (11.2%) | loss: 3.641258 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,088 | mfu: 44.9% | epoch: 1 | remaining: 266s    
step 00115 (11.3%) | loss: 3.636392 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,222 | mfu: 45.2% | epoch: 1 | remaining: 266s    
step 00116 (11.5%) | loss: 3.628769 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,897 | mfu: 45.0% | epoch: 1 | remaining: 265s    
step 00117 (11.6%) | loss: 3.626142 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,883 | mfu: 42.9% | epoch: 1 | remaining: 265s    
step 00118 (11.7%) | loss: 3.622123 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,350 | mfu: 45.1% | epoch: 1 | remaining: 265s    
step 00119 (11.8%) | loss: 3.615606 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,998 | mfu: 44.7% | epoch: 1 | remaining: 264s    
step 00120 (11.9%) | loss: 3.611933 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,712 | mfu: 44.8% | epoch: 1 | remaining: 264s    
step 00121 (12.0%) | loss: 3.603520 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,076 | mfu: 45.2% | epoch: 1 | remaining: 264s    
step 00122 (12.1%) | loss: 3.592393 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,701 | mfu: 44.8% | epoch: 1 | remaining: 263s    
step 00123 (12.2%) | loss: 3.587080 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,983 | mfu: 44.6% | epoch: 1 | remaining: 263s    
step 00124 (12.3%) | loss: 3.584679 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,137 | mfu: 45.2% | epoch: 1 | remaining: 263s    
step 00125 (12.4%) | loss: 3.580375 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,696 | mfu: 44.7% | epoch: 1 | remaining: 262s    
step 00126 (12.6%) | loss: 3.573898 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,883 | mfu: 44.9% | epoch: 1 | remaining: 262s    
step 00127 (12.7%) | loss: 3.571784 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,079 | mfu: 44.8% | epoch: 1 | remaining: 262s    
step 00128 (12.8%) | loss: 3.564384 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,084 | mfu: 45.2% | epoch: 1 | remaining: 261s    
step 00129 (12.9%) | loss: 3.556712 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,748 | mfu: 44.4% | epoch: 1 | remaining: 261s    
step 00130 (13.0%) | loss: 3.551612 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,197 | mfu: 44.8% | epoch: 1 | remaining: 261s    
step 00131 (13.1%) | loss: 3.544974 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,063 | mfu: 45.0% | epoch: 1 | remaining: 260s    
step 00132 (13.2%) | loss: 3.540114 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,433 | mfu: 45.3% | epoch: 1 | remaining: 260s    
step 00133 (13.3%) | loss: 3.533785 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,389 | mfu: 44.9% | epoch: 1 | remaining: 260s    
step 00134 (13.4%) | loss: 3.528785 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,446 | mfu: 44.9% | epoch: 1 | remaining: 259s    
step 00135 (13.5%) | loss: 3.526464 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,023 | mfu: 44.8% | epoch: 1 | remaining: 259s    
step 00136 (13.6%) | loss: 3.518658 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,382 | mfu: 44.6% | epoch: 1 | remaining: 259s    
step 00137 (13.8%) | loss: 3.515255 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,868 | mfu: 44.6% | epoch: 1 | remaining: 258s    
step 00138 (13.9%) | loss: 3.506183 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,184 | mfu: 44.8% | epoch: 1 | remaining: 258s    
step 00139 (14.0%) | loss: 3.497993 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,653 | mfu: 45.0% | epoch: 1 | remaining: 258s    
step 00140 (14.1%) | loss: 3.492564 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,214 | mfu: 44.5% | epoch: 1 | remaining: 257s    
step 00141 (14.2%) | loss: 3.487434 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,924 | mfu: 44.7% | epoch: 1 | remaining: 257s    
step 00142 (14.3%) | loss: 3.485022 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,536 | mfu: 45.4% | epoch: 1 | remaining: 257s    
step 00143 (14.4%) | loss: 3.482748 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,288 | mfu: 44.6% | epoch: 1 | remaining: 256s    
step 00144 (14.5%) | loss: 3.477144 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,709 | mfu: 44.7% | epoch: 1 | remaining: 256s    
step 00145 (14.6%) | loss: 3.474606 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,656 | mfu: 44.6% | epoch: 1 | remaining: 256s    
step 00146 (14.7%) | loss: 3.473350 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,066 | mfu: 44.9% | epoch: 1 | remaining: 255s    
step 00147 (14.8%) | loss: 3.474758 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,661 | mfu: 45.1% | epoch: 1 | remaining: 255s    
step 00148 (14.9%) | loss: 3.475137 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,374 | mfu: 44.9% | epoch: 1 | remaining: 255s    
step 00149 (15.1%) | loss: 3.472388 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,490 | mfu: 44.9% | epoch: 1 | remaining: 254s    
step 00150 (15.2%) | loss: 3.465331 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,471 | mfu: 44.7% | epoch: 1 | remaining: 254s    
step 00151 (15.3%) | loss: 3.463129 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,613 | mfu: 44.9% | epoch: 1 | remaining: 254s    
step 00152 (15.4%) | loss: 3.459183 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,985 | mfu: 44.8% | epoch: 1 | remaining: 254s    
step 00153 (15.5%) | loss: 3.456492 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,826 | mfu: 45.3% | epoch: 1 | remaining: 253s    
step 00154 (15.6%) | loss: 3.454958 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,063 | mfu: 44.8% | epoch: 1 | remaining: 253s    
step 00155 (15.7%) | loss: 3.449091 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,413 | mfu: 45.2% | epoch: 1 | remaining: 253s    
step 00156 (15.8%) | loss: 3.444298 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,207 | mfu: 44.9% | epoch: 1 | remaining: 252s    
step 00157 (15.9%) | loss: 3.440805 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,016 | mfu: 44.8% | epoch: 1 | remaining: 252s    
step 00158 (16.0%) | loss: 3.437171 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,430 | mfu: 44.5% | epoch: 1 | remaining: 252s    
step 00159 (16.1%) | loss: 3.432168 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,058 | mfu: 44.8% | epoch: 1 | remaining: 251s    
step 00160 (16.3%) | loss: 3.425216 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,630 | mfu: 45.1% | epoch: 1 | remaining: 251s    
step 00161 (16.4%) | loss: 3.421066 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,548 | mfu: 44.9% | epoch: 1 | remaining: 251s    
step 00162 (16.5%) | loss: 3.417659 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,339 | mfu: 44.7% | epoch: 1 | remaining: 250s    
step 00163 (16.6%) | loss: 3.414340 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,117 | mfu: 44.6% | epoch: 1 | remaining: 250s    
step 00164 (16.7%) | loss: 3.412528 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,065 | mfu: 45.0% | epoch: 1 | remaining: 250s    
