=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 21820ms | tok/sec: 24,028 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.313880 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,037 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.208118 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,479 | mfu: 39.9% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.113963 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,965 | mfu: 37.7% | epoch: 1 | remaining: 299s    
step 00014 (0.3%) | loss: 6.034316 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,887 | mfu: 40.0% | epoch: 1 | remaining: 299s    
step 00015 (0.4%) | loss: 5.963089 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,572 | mfu: 40.1% | epoch: 1 | remaining: 298s    
step 00016 (0.5%) | loss: 5.902524 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,441 | mfu: 39.5% | epoch: 1 | remaining: 298s    
step 00017 (0.6%) | loss: 5.844318 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,919 | mfu: 39.8% | epoch: 1 | remaining: 298s    
step 00018 (0.7%) | loss: 5.792972 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,667 | mfu: 39.4% | epoch: 1 | remaining: 297s    
step 00019 (0.9%) | loss: 5.746010 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,523 | mfu: 39.2% | epoch: 1 | remaining: 297s    
step 00020 (1.0%) | loss: 5.703501 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,229 | mfu: 39.6% | epoch: 1 | remaining: 297s    
step 00021 (1.1%) | loss: 5.664871 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,059 | mfu: 39.9% | epoch: 1 | remaining: 296s    
step 00022 (1.2%) | loss: 5.631706 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,769 | mfu: 39.3% | epoch: 1 | remaining: 296s    
step 00023 (1.3%) | loss: 5.598662 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,331 | mfu: 39.9% | epoch: 1 | remaining: 296s    
step 00024 (1.4%) | loss: 5.567758 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,259 | mfu: 39.9% | epoch: 1 | remaining: 296s    
step 00025 (1.5%) | loss: 5.541403 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,493 | mfu: 39.6% | epoch: 1 | remaining: 295s    
step 00026 (1.6%) | loss: 5.517632 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,407 | mfu: 39.7% | epoch: 1 | remaining: 295s    
step 00027 (1.7%) | loss: 5.495672 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,596 | mfu: 39.8% | epoch: 1 | remaining: 295s    
step 00028 (1.8%) | loss: 5.476616 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,936 | mfu: 39.7% | epoch: 1 | remaining: 294s    
step 00029 (1.9%) | loss: 5.457983 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,596 | mfu: 39.6% | epoch: 1 | remaining: 294s    
step 00030 (2.0%) | loss: 5.438430 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,905 | mfu: 39.9% | epoch: 1 | remaining: 294s    
step 00031 (2.1%) | loss: 5.420025 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,537 | mfu: 39.6% | epoch: 1 | remaining: 293s    
step 00032 (2.2%) | loss: 5.404839 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,050 | mfu: 40.0% | epoch: 1 | remaining: 293s    
step 00033 (2.3%) | loss: 5.391112 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,686 | mfu: 39.6% | epoch: 1 | remaining: 293s    
step 00034 (2.5%) | loss: 5.372732 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,153 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00035 (2.6%) | loss: 5.358412 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,867 | mfu: 39.4% | epoch: 1 | remaining: 292s    
step 00036 (2.7%) | loss: 5.343855 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,558 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00037 (2.8%) | loss: 5.329114 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,716 | mfu: 40.0% | epoch: 1 | remaining: 291s    
step 00038 (2.9%) | loss: 5.314265 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,492 | mfu: 39.4% | epoch: 1 | remaining: 291s    
step 00039 (3.0%) | loss: 5.298923 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,915 | mfu: 39.5% | epoch: 1 | remaining: 291s    
step 00040 (3.1%) | loss: 5.282710 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,557 | mfu: 39.8% | epoch: 1 | remaining: 290s    
step 00041 (3.2%) | loss: 5.268042 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,356 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00042 (3.3%) | loss: 5.253429 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,965 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00043 (3.4%) | loss: 5.237620 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,934 | mfu: 39.8% | epoch: 1 | remaining: 289s    
step 00044 (3.5%) | loss: 5.221121 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,948 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00045 (3.6%) | loss: 5.205079 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,675 | mfu: 39.4% | epoch: 1 | remaining: 289s    
step 00046 (3.7%) | loss: 5.188150 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,335 | mfu: 39.7% | epoch: 1 | remaining: 288s    
step 00047 (3.8%) | loss: 5.166720 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,730 | mfu: 40.0% | epoch: 1 | remaining: 288s    
step 00048 (3.9%) | loss: 5.154581 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,354 | mfu: 39.5% | epoch: 1 | remaining: 288s    
step 00049 (4.0%) | loss: 5.135915 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,797 | mfu: 39.5% | epoch: 1 | remaining: 288s    
step 00050 (4.2%) | loss: 5.117360 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,095 | mfu: 39.7% | epoch: 1 | remaining: 287s    
step 00051 (4.3%) | loss: 5.101461 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,920 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00052 (4.4%) | loss: 5.085097 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,226 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00053 (4.5%) | loss: 5.067876 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,374 | mfu: 39.4% | epoch: 1 | remaining: 286s    
step 00054 (4.6%) | loss: 5.049864 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,319 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00055 (4.7%) | loss: 5.032686 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,650 | mfu: 39.9% | epoch: 1 | remaining: 286s    
step 00056 (4.8%) | loss: 5.017575 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,512 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00057 (4.9%) | loss: 5.001235 | lrm: 1.00 | dt: 319ms | tok/sec: 1,646,058 | mfu: 39.8% | epoch: 1 | remaining: 285s    
step 00058 (5.0%) | loss: 4.978282 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,445 | mfu: 39.5% | epoch: 1 | remaining: 285s    
step 00059 (5.1%) | loss: 4.960610 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,666 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00060 (5.2%) | loss: 4.941960 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,433 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00061 (5.3%) | loss: 4.920019 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,964 | mfu: 39.9% | epoch: 1 | remaining: 284s    
step 00062 (5.4%) | loss: 4.902848 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,003 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00063 (5.5%) | loss: 4.881504 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,010 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00064 (5.6%) | loss: 4.861380 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,631 | mfu: 40.0% | epoch: 1 | remaining: 283s    
step 00065 (5.8%) | loss: 4.838150 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,944 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00066 (5.9%) | loss: 4.817598 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,606 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00067 (6.0%) | loss: 4.799326 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,020 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00068 (6.1%) | loss: 4.780580 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,389 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00069 (6.2%) | loss: 4.758654 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,382 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00070 (6.3%) | loss: 4.737378 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,084 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00071 (6.4%) | loss: 4.719047 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,616 | mfu: 40.1% | epoch: 1 | remaining: 281s    
step 00072 (6.5%) | loss: 4.694650 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,449 | mfu: 39.9% | epoch: 1 | remaining: 280s    
step 00073 (6.6%) | loss: 4.668309 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,137 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00074 (6.7%) | loss: 4.643313 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,833 | mfu: 39.8% | epoch: 1 | remaining: 280s    
step 00075 (6.8%) | loss: 4.623974 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,113 | mfu: 40.2% | epoch: 1 | remaining: 279s    
step 00076 (6.9%) | loss: 4.603758 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,635 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00077 (7.0%) | loss: 4.582982 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,720 | mfu: 40.2% | epoch: 1 | remaining: 279s    
step 00078 (7.1%) | loss: 4.558419 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,658 | mfu: 39.7% | epoch: 1 | remaining: 278s    
step 00079 (7.2%) | loss: 4.536751 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,014 | mfu: 39.6% | epoch: 1 | remaining: 278s    
step 00080 (7.3%) | loss: 4.512841 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,859 | mfu: 39.5% | epoch: 1 | remaining: 278s    
step 00081 (7.5%) | loss: 4.489451 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,123 | mfu: 39.8% | epoch: 1 | remaining: 277s    
step 00082 (7.6%) | loss: 4.466885 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,177 | mfu: 39.8% | epoch: 1 | remaining: 277s    
step 00083 (7.7%) | loss: 4.444268 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,235 | mfu: 39.4% | epoch: 1 | remaining: 277s    
step 00084 (7.8%) | loss: 4.425217 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,570 | mfu: 39.6% | epoch: 1 | remaining: 276s    
step 00085 (7.9%) | loss: 4.409392 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,697 | mfu: 39.4% | epoch: 1 | remaining: 276s    
step 00086 (8.0%) | loss: 4.388186 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,805 | mfu: 39.8% | epoch: 1 | remaining: 276s    
step 00087 (8.1%) | loss: 4.366695 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,089 | mfu: 39.6% | epoch: 1 | remaining: 275s    
step 00088 (8.2%) | loss: 4.342366 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,420 | mfu: 39.4% | epoch: 1 | remaining: 275s    
step 00089 (8.3%) | loss: 4.317960 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,498 | mfu: 39.8% | epoch: 1 | remaining: 275s    
step 00090 (8.4%) | loss: 4.298500 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,595 | mfu: 39.6% | epoch: 1 | remaining: 274s    
step 00091 (8.5%) | loss: 4.276793 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,102 | mfu: 39.7% | epoch: 1 | remaining: 274s    
step 00092 (8.6%) | loss: 4.254127 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,006 | mfu: 39.7% | epoch: 1 | remaining: 274s    
step 00093 (8.7%) | loss: 4.237373 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,326 | mfu: 39.8% | epoch: 1 | remaining: 273s    
step 00094 (8.8%) | loss: 4.218115 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,647 | mfu: 39.4% | epoch: 1 | remaining: 273s    
step 00095 (8.9%) | loss: 4.200254 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,445 | mfu: 39.3% | epoch: 1 | remaining: 273s    
step 00096 (9.1%) | loss: 4.185592 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,616 | mfu: 39.4% | epoch: 1 | remaining: 273s    
step 00097 (9.2%) | loss: 4.165136 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,979 | mfu: 40.0% | epoch: 1 | remaining: 272s    
step 00098 (9.3%) | loss: 4.149854 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,765 | mfu: 39.6% | epoch: 1 | remaining: 272s    
step 00099 (9.4%) | loss: 4.131886 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,441 | mfu: 39.5% | epoch: 1 | remaining: 272s    
step 00100 (9.5%) | loss: 4.114243 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,855 | mfu: 39.7% | epoch: 1 | remaining: 271s    
step 00101 (9.6%) | loss: 4.093441 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,571 | mfu: 39.4% | epoch: 1 | remaining: 271s    
step 00102 (9.7%) | loss: 4.075458 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,640 | mfu: 39.8% | epoch: 1 | remaining: 271s    
step 00103 (9.8%) | loss: 4.058721 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,385 | mfu: 39.9% | epoch: 1 | remaining: 270s    
step 00104 (9.9%) | loss: 4.034927 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,176 | mfu: 39.6% | epoch: 1 | remaining: 270s    
step 00105 (10.0%) | loss: 4.020095 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,430 | mfu: 39.3% | epoch: 1 | remaining: 270s    
step 00106 (10.1%) | loss: 4.006620 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,601 | mfu: 39.5% | epoch: 1 | remaining: 269s    
step 00107 (10.2%) | loss: 3.988896 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,509 | mfu: 38.4% | epoch: 1 | remaining: 269s    
step 00108 (10.3%) | loss: 3.975414 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,399 | mfu: 40.0% | epoch: 1 | remaining: 269s    
step 00109 (10.4%) | loss: 3.955339 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,653 | mfu: 39.8% | epoch: 1 | remaining: 268s    
step 00110 (10.5%) | loss: 3.941511 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,451 | mfu: 39.6% | epoch: 1 | remaining: 268s    
step 00111 (10.7%) | loss: 3.928940 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,940 | mfu: 39.8% | epoch: 1 | remaining: 268s    
step 00112 (10.8%) | loss: 3.915316 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,593 | mfu: 40.0% | epoch: 1 | remaining: 267s    
step 00113 (10.9%) | loss: 3.898768 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,507 | mfu: 39.4% | epoch: 1 | remaining: 267s    
step 00114 (11.0%) | loss: 3.881709 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,021 | mfu: 39.6% | epoch: 1 | remaining: 267s    
step 00115 (11.1%) | loss: 3.871974 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,430 | mfu: 39.5% | epoch: 1 | remaining: 266s    
step 00116 (11.2%) | loss: 3.858605 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,992 | mfu: 39.5% | epoch: 1 | remaining: 266s    
step 00117 (11.3%) | loss: 3.849804 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,310 | mfu: 37.0% | epoch: 1 | remaining: 266s    
step 00118 (11.4%) | loss: 3.839838 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,690 | mfu: 40.2% | epoch: 1 | remaining: 265s    
step 00119 (11.5%) | loss: 3.826126 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,165 | mfu: 39.5% | epoch: 1 | remaining: 265s    
step 00120 (11.6%) | loss: 3.815131 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,079 | mfu: 38.9% | epoch: 1 | remaining: 265s    
step 00121 (11.7%) | loss: 3.801451 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,951 | mfu: 40.2% | epoch: 1 | remaining: 264s    
step 00122 (11.8%) | loss: 3.785233 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,968 | mfu: 39.8% | epoch: 1 | remaining: 264s    
step 00123 (11.9%) | loss: 3.773858 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,902 | mfu: 39.2% | epoch: 1 | remaining: 264s    
step 00124 (12.0%) | loss: 3.766138 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,714 | mfu: 40.0% | epoch: 1 | remaining: 264s    
step 00125 (12.2%) | loss: 3.757605 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,930 | mfu: 39.8% | epoch: 1 | remaining: 263s    
step 00126 (12.3%) | loss: 3.746601 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,643 | mfu: 38.9% | epoch: 1 | remaining: 263s    
step 00127 (12.4%) | loss: 3.740904 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,947 | mfu: 39.6% | epoch: 1 | remaining: 263s    
step 00128 (12.5%) | loss: 3.730234 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,603 | mfu: 39.7% | epoch: 1 | remaining: 262s    
step 00129 (12.6%) | loss: 3.718738 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,523 | mfu: 39.3% | epoch: 1 | remaining: 262s    
step 00130 (12.7%) | loss: 3.708443 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,535 | mfu: 39.8% | epoch: 1 | remaining: 262s    
step 00131 (12.8%) | loss: 3.698316 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,741 | mfu: 40.0% | epoch: 1 | remaining: 261s    
step 00132 (12.9%) | loss: 3.689006 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,924 | mfu: 39.5% | epoch: 1 | remaining: 261s    
step 00133 (13.0%) | loss: 3.678793 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,020 | mfu: 39.7% | epoch: 1 | remaining: 261s    
step 00134 (13.1%) | loss: 3.668855 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,022 | mfu: 39.5% | epoch: 1 | remaining: 260s    
step 00135 (13.2%) | loss: 3.662437 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,629 | mfu: 39.4% | epoch: 1 | remaining: 260s    
step 00136 (13.3%) | loss: 3.651615 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,918 | mfu: 39.8% | epoch: 1 | remaining: 260s    
step 00137 (13.4%) | loss: 3.644793 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,153 | mfu: 39.6% | epoch: 1 | remaining: 259s    
step 00138 (13.5%) | loss: 3.632540 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,148 | mfu: 39.6% | epoch: 1 | remaining: 259s    
step 00139 (13.6%) | loss: 3.620707 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,563 | mfu: 39.6% | epoch: 1 | remaining: 259s    
step 00140 (13.8%) | loss: 3.612226 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,023 | mfu: 39.6% | epoch: 1 | remaining: 258s    
step 00141 (13.9%) | loss: 3.604345 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,124 | mfu: 39.7% | epoch: 1 | remaining: 258s    
step 00142 (14.0%) | loss: 3.599600 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,482 | mfu: 39.9% | epoch: 1 | remaining: 258s    
step 00143 (14.1%) | loss: 3.594143 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,029 | mfu: 39.5% | epoch: 1 | remaining: 257s    
step 00144 (14.2%) | loss: 3.585414 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,492 | mfu: 39.5% | epoch: 1 | remaining: 257s    
step 00145 (14.3%) | loss: 3.580034 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,826 | mfu: 40.0% | epoch: 1 | remaining: 257s    
step 00146 (14.4%) | loss: 3.576403 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,819 | mfu: 39.2% | epoch: 1 | remaining: 257s    
step 00147 (14.5%) | loss: 3.573574 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,759 | mfu: 39.3% | epoch: 1 | remaining: 256s    
step 00148 (14.6%) | loss: 3.570936 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,839 | mfu: 40.1% | epoch: 1 | remaining: 256s    
step 00149 (14.7%) | loss: 3.565604 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,355 | mfu: 39.5% | epoch: 1 | remaining: 256s    
step 00150 (14.8%) | loss: 3.555645 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,301 | mfu: 39.5% | epoch: 1 | remaining: 255s    
step 00151 (14.9%) | loss: 3.550855 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,632 | mfu: 39.6% | epoch: 1 | remaining: 255s    
step 00152 (15.0%) | loss: 3.544341 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,426 | mfu: 39.3% | epoch: 1 | remaining: 255s    
step 00153 (15.1%) | loss: 3.539867 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,480 | mfu: 39.6% | epoch: 1 | remaining: 254s    
step 00154 (15.2%) | loss: 3.535618 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,656 | mfu: 39.6% | epoch: 1 | remaining: 254s    
step 00155 (15.4%) | loss: 3.527423 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,338 | mfu: 39.7% | epoch: 1 | remaining: 254s    
step 00156 (15.5%) | loss: 3.520616 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,504 | mfu: 39.4% | epoch: 1 | remaining: 253s    
step 00157 (15.6%) | loss: 3.515788 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,918 | mfu: 39.6% | epoch: 1 | remaining: 253s    
step 00158 (15.7%) | loss: 3.510401 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,982 | mfu: 39.6% | epoch: 1 | remaining: 253s    
step 00159 (15.8%) | loss: 3.504545 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,009 | mfu: 39.6% | epoch: 1 | remaining: 252s    
step 00160 (15.9%) | loss: 3.496848 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,837 | mfu: 39.7% | epoch: 1 | remaining: 252s    
step 00161 (16.0%) | loss: 3.491337 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,615 | mfu: 39.7% | epoch: 1 | remaining: 252s    
step 00162 (16.1%) | loss: 3.485611 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,168 | mfu: 39.6% | epoch: 1 | remaining: 251s    
step 00163 (16.2%) | loss: 3.479674 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,496 | mfu: 39.6% | epoch: 1 | remaining: 251s    
step 00164 (16.3%) | loss: 3.476412 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,952 | mfu: 39.4% | epoch: 1 | remaining: 251s    
