=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 256, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 2,097,152
  value_embeds            : 8,388,608
  lm_head                 : 2,097,152
  transformer_matrices    : 6,291,712
  scalars                 : 16
  total                   : 18,874,640
Estimated FLOPs per token: 8.179046e+07
Scaling AdamW LRs by 1/sqrt(256/768) = 1.732051
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.010916 | lrm: 1.00 | dt: 49372ms | tok/sec: 10,619 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00117 (7.3%) | loss: 3.949302 | lrm: 1.00 | dt: 249ms | tok/sec: 2,107,807 | mfu: 17.4% | epoch: 1 | remaining: 278s    
step 00118 (7.4%) | loss: 3.940905 | lrm: 1.00 | dt: 202ms | tok/sec: 2,599,628 | mfu: 21.5% | epoch: 1 | remaining: 278s    
step 00119 (7.5%) | loss: 3.928946 | lrm: 1.00 | dt: 204ms | tok/sec: 2,564,004 | mfu: 21.2% | epoch: 1 | remaining: 277s    
step 00120 (7.5%) | loss: 3.920078 | lrm: 1.00 | dt: 204ms | tok/sec: 2,570,970 | mfu: 21.3% | epoch: 1 | remaining: 277s    
step 00121 (7.6%) | loss: 3.908233 | lrm: 1.00 | dt: 189ms | tok/sec: 2,775,822 | mfu: 22.9% | epoch: 1 | remaining: 277s    
step 00122 (7.7%) | loss: 3.894839 | lrm: 1.00 | dt: 211ms | tok/sec: 2,481,505 | mfu: 20.5% | epoch: 1 | remaining: 277s    
step 00123 (7.7%) | loss: 3.886016 | lrm: 1.00 | dt: 220ms | tok/sec: 2,384,312 | mfu: 19.7% | epoch: 1 | remaining: 277s    
step 00124 (7.8%) | loss: 3.881079 | lrm: 1.00 | dt: 209ms | tok/sec: 2,512,747 | mfu: 20.8% | epoch: 1 | remaining: 276s    
step 00125 (7.9%) | loss: 3.874012 | lrm: 1.00 | dt: 208ms | tok/sec: 2,526,065 | mfu: 20.9% | epoch: 1 | remaining: 276s    
step 00126 (8.0%) | loss: 3.864851 | lrm: 1.00 | dt: 201ms | tok/sec: 2,606,138 | mfu: 21.5% | epoch: 1 | remaining: 276s    
step 00127 (8.0%) | loss: 3.860468 | lrm: 1.00 | dt: 194ms | tok/sec: 2,700,278 | mfu: 22.3% | epoch: 1 | remaining: 276s    
step 00128 (8.1%) | loss: 3.851280 | lrm: 1.00 | dt: 198ms | tok/sec: 2,641,586 | mfu: 21.8% | epoch: 1 | remaining: 276s    
step 00129 (8.2%) | loss: 3.841459 | lrm: 1.00 | dt: 202ms | tok/sec: 2,591,513 | mfu: 21.4% | epoch: 1 | remaining: 275s    
step 00130 (8.2%) | loss: 3.833556 | lrm: 1.00 | dt: 203ms | tok/sec: 2,577,017 | mfu: 21.3% | epoch: 1 | remaining: 275s    
step 00131 (8.3%) | loss: 3.824948 | lrm: 1.00 | dt: 213ms | tok/sec: 2,457,209 | mfu: 20.3% | epoch: 1 | remaining: 275s    
step 00132 (8.4%) | loss: 3.818527 | lrm: 1.00 | dt: 212ms | tok/sec: 2,477,454 | mfu: 20.5% | epoch: 1 | remaining: 275s    
step 00133 (8.4%) | loss: 3.809940 | lrm: 1.00 | dt: 196ms | tok/sec: 2,679,840 | mfu: 22.2% | epoch: 1 | remaining: 275s    
step 00134 (8.5%) | loss: 3.802677 | lrm: 1.00 | dt: 207ms | tok/sec: 2,535,224 | mfu: 21.0% | epoch: 1 | remaining: 274s    
step 00135 (8.6%) | loss: 3.798926 | lrm: 1.00 | dt: 200ms | tok/sec: 2,627,308 | mfu: 21.7% | epoch: 1 | remaining: 274s    
step 00136 (8.6%) | loss: 3.790852 | lrm: 1.00 | dt: 206ms | tok/sec: 2,539,141 | mfu: 21.0% | epoch: 1 | remaining: 274s    
step 00137 (8.7%) | loss: 3.784726 | lrm: 1.00 | dt: 215ms | tok/sec: 2,439,071 | mfu: 20.2% | epoch: 1 | remaining: 274s    
step 00138 (8.8%) | loss: 3.773908 | lrm: 1.00 | dt: 213ms | tok/sec: 2,458,880 | mfu: 20.3% | epoch: 1 | remaining: 273s    
step 00139 (8.8%) | loss: 3.763933 | lrm: 1.00 | dt: 211ms | tok/sec: 2,487,557 | mfu: 20.6% | epoch: 1 | remaining: 273s    
step 00140 (8.9%) | loss: 3.756471 | lrm: 1.00 | dt: 204ms | tok/sec: 2,569,351 | mfu: 21.2% | epoch: 1 | remaining: 273s    
step 00141 (9.0%) | loss: 3.749784 | lrm: 1.00 | dt: 222ms | tok/sec: 2,357,509 | mfu: 19.5% | epoch: 1 | remaining: 273s    
step 00142 (9.1%) | loss: 3.746142 | lrm: 1.00 | dt: 241ms | tok/sec: 2,179,201 | mfu: 18.0% | epoch: 1 | remaining: 273s    
step 00143 (9.1%) | loss: 3.742042 | lrm: 1.00 | dt: 204ms | tok/sec: 2,572,044 | mfu: 21.3% | epoch: 1 | remaining: 272s    
step 00144 (9.2%) | loss: 3.734525 | lrm: 1.00 | dt: 220ms | tok/sec: 2,386,320 | mfu: 19.7% | epoch: 1 | remaining: 272s    
step 00145 (9.3%) | loss: 3.729903 | lrm: 1.00 | dt: 208ms | tok/sec: 2,525,444 | mfu: 20.9% | epoch: 1 | remaining: 272s    
step 00146 (9.3%) | loss: 3.727100 | lrm: 1.00 | dt: 219ms | tok/sec: 2,396,191 | mfu: 19.8% | epoch: 1 | remaining: 272s    
step 00147 (9.4%) | loss: 3.725675 | lrm: 1.00 | dt: 205ms | tok/sec: 2,553,829 | mfu: 21.1% | epoch: 1 | remaining: 272s    
step 00148 (9.5%) | loss: 3.723897 | lrm: 1.00 | dt: 200ms | tok/sec: 2,623,500 | mfu: 21.7% | epoch: 1 | remaining: 271s    
step 00149 (9.6%) | loss: 3.719509 | lrm: 1.00 | dt: 210ms | tok/sec: 2,491,859 | mfu: 20.6% | epoch: 1 | remaining: 271s    
step 00150 (9.6%) | loss: 3.710429 | lrm: 1.00 | dt: 214ms | tok/sec: 2,446,806 | mfu: 20.2% | epoch: 1 | remaining: 271s    
step 00151 (9.7%) | loss: 3.707037 | lrm: 1.00 | dt: 195ms | tok/sec: 2,687,927 | mfu: 22.2% | epoch: 1 | remaining: 271s    
step 00152 (9.8%) | loss: 3.701282 | lrm: 1.00 | dt: 224ms | tok/sec: 2,335,651 | mfu: 19.3% | epoch: 1 | remaining: 270s    
step 00153 (9.8%) | loss: 3.697079 | lrm: 1.00 | dt: 223ms | tok/sec: 2,349,637 | mfu: 19.4% | epoch: 1 | remaining: 270s    
step 00154 (9.9%) | loss: 3.693681 | lrm: 1.00 | dt: 205ms | tok/sec: 2,560,111 | mfu: 21.2% | epoch: 1 | remaining: 270s    
step 00155 (10.0%) | loss: 3.686520 | lrm: 1.00 | dt: 220ms | tok/sec: 2,382,866 | mfu: 19.7% | epoch: 1 | remaining: 270s    
step 00156 (10.1%) | loss: 3.679984 | lrm: 1.00 | dt: 202ms | tok/sec: 2,591,687 | mfu: 21.4% | epoch: 1 | remaining: 270s    
step 00157 (10.1%) | loss: 3.675305 | lrm: 1.00 | dt: 187ms | tok/sec: 2,798,864 | mfu: 23.1% | epoch: 1 | remaining: 269s    
step 00158 (10.2%) | loss: 3.670720 | lrm: 1.00 | dt: 222ms | tok/sec: 2,358,452 | mfu: 19.5% | epoch: 1 | remaining: 269s    
step 00159 (10.3%) | loss: 3.664202 | lrm: 1.00 | dt: 187ms | tok/sec: 2,801,125 | mfu: 23.2% | epoch: 1 | remaining: 269s    
step 00160 (10.3%) | loss: 3.655977 | lrm: 1.00 | dt: 199ms | tok/sec: 2,632,886 | mfu: 21.8% | epoch: 1 | remaining: 269s    
step 00161 (10.4%) | loss: 3.651158 | lrm: 1.00 | dt: 208ms | tok/sec: 2,523,627 | mfu: 20.9% | epoch: 1 | remaining: 269s    
step 00162 (10.5%) | loss: 3.646111 | lrm: 1.00 | dt: 210ms | tok/sec: 2,501,482 | mfu: 20.7% | epoch: 1 | remaining: 268s    
step 00163 (10.5%) | loss: 3.641639 | lrm: 1.00 | dt: 197ms | tok/sec: 2,660,349 | mfu: 22.0% | epoch: 1 | remaining: 268s    
step 00164 (10.6%) | loss: 3.639155 | lrm: 1.00 | dt: 201ms | tok/sec: 2,613,047 | mfu: 21.6% | epoch: 1 | remaining: 268s    
