=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 65694ms | tok/sec: 7,980 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00036 (1.8%) | loss: 5.364677 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,129 | mfu: 38.7% | epoch: 1 | remaining: 292s    
step 00037 (1.8%) | loss: 5.352386 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,681 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00038 (1.9%) | loss: 5.340217 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,798 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00039 (1.9%) | loss: 5.327300 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,033 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00040 (2.0%) | loss: 5.313487 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,080 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00041 (2.1%) | loss: 5.300663 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,379 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00042 (2.1%) | loss: 5.287771 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,968 | mfu: 38.5% | epoch: 1 | remaining: 290s    
step 00043 (2.1%) | loss: 5.273393 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,445 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00044 (2.2%) | loss: 5.258061 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,685 | mfu: 38.9% | epoch: 1 | remaining: 289s    
step 00045 (2.2%) | loss: 5.243327 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,516 | mfu: 38.8% | epoch: 1 | remaining: 289s    
step 00046 (2.3%) | loss: 5.227226 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,759 | mfu: 38.9% | epoch: 1 | remaining: 288s    
step 00047 (2.4%) | loss: 5.206452 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,844 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00048 (2.4%) | loss: 5.194009 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,252 | mfu: 39.0% | epoch: 1 | remaining: 288s    
step 00049 (2.5%) | loss: 5.174783 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,068 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00050 (2.5%) | loss: 5.155990 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,733 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00051 (2.5%) | loss: 5.139659 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,356 | mfu: 38.9% | epoch: 1 | remaining: 287s    
step 00052 (2.6%) | loss: 5.122383 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,430 | mfu: 38.8% | epoch: 1 | remaining: 286s    
step 00053 (2.6%) | loss: 5.104091 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,357 | mfu: 38.9% | epoch: 1 | remaining: 286s    
step 00054 (2.7%) | loss: 5.085133 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,038 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00055 (2.8%) | loss: 5.067191 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,368 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00056 (2.8%) | loss: 5.051399 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,764 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00057 (2.9%) | loss: 5.034252 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,275 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00058 (2.9%) | loss: 5.010819 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,424 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00059 (2.9%) | loss: 4.992911 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,992 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00060 (3.0%) | loss: 4.973793 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,206 | mfu: 38.8% | epoch: 1 | remaining: 284s    
step 00061 (3.0%) | loss: 4.951569 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,318 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00062 (3.1%) | loss: 4.934172 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,297 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00063 (3.1%) | loss: 4.912673 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,372 | mfu: 39.2% | epoch: 1 | remaining: 283s    
step 00064 (3.2%) | loss: 4.893652 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,956 | mfu: 38.8% | epoch: 1 | remaining: 282s    
step 00065 (3.2%) | loss: 4.871211 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,683 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00066 (3.3%) | loss: 4.849982 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,035 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00067 (3.4%) | loss: 4.830042 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,780 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00068 (3.4%) | loss: 4.811519 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,039 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00069 (3.5%) | loss: 4.790494 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,937 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00070 (3.5%) | loss: 4.770951 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,779 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00071 (3.5%) | loss: 4.755141 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,544 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00072 (3.6%) | loss: 4.733593 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,812 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00073 (3.6%) | loss: 4.710124 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,722 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00074 (3.7%) | loss: 4.687304 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,650 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00075 (3.8%) | loss: 4.669409 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,153 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00076 (3.8%) | loss: 4.650224 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,787 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00077 (3.9%) | loss: 4.631660 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,070 | mfu: 39.0% | epoch: 1 | remaining: 278s    
step 00078 (3.9%) | loss: 4.609539 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,348 | mfu: 38.6% | epoch: 1 | remaining: 278s    
step 00079 (4.0%) | loss: 4.590525 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,463 | mfu: 39.0% | epoch: 1 | remaining: 278s    
step 00080 (4.0%) | loss: 4.569444 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,838 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00081 (4.0%) | loss: 4.549237 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,699 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00082 (4.1%) | loss: 4.531140 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,189 | mfu: 38.6% | epoch: 1 | remaining: 277s    
step 00083 (4.2%) | loss: 4.511886 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,659 | mfu: 38.8% | epoch: 1 | remaining: 276s    
step 00084 (4.2%) | loss: 4.494336 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,936 | mfu: 38.7% | epoch: 1 | remaining: 276s    
step 00085 (4.2%) | loss: 4.478330 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,079 | mfu: 38.9% | epoch: 1 | remaining: 276s    
step 00086 (4.3%) | loss: 4.459274 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,840 | mfu: 38.9% | epoch: 1 | remaining: 275s    
step 00087 (4.3%) | loss: 4.440749 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,414 | mfu: 39.1% | epoch: 1 | remaining: 275s    
step 00088 (4.4%) | loss: 4.419399 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,010 | mfu: 39.1% | epoch: 1 | remaining: 275s    
step 00089 (4.5%) | loss: 4.398431 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,510 | mfu: 39.0% | epoch: 1 | remaining: 274s    
step 00090 (4.5%) | loss: 4.382227 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,791 | mfu: 38.5% | epoch: 1 | remaining: 274s    
step 00091 (4.5%) | loss: 4.362871 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,511 | mfu: 39.0% | epoch: 1 | remaining: 274s    
step 00092 (4.6%) | loss: 4.343325 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,387 | mfu: 39.0% | epoch: 1 | remaining: 273s    
step 00093 (4.7%) | loss: 4.328191 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,977 | mfu: 38.6% | epoch: 1 | remaining: 273s    
step 00094 (4.7%) | loss: 4.311427 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,191 | mfu: 38.9% | epoch: 1 | remaining: 273s    
step 00095 (4.8%) | loss: 4.295402 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,583 | mfu: 38.8% | epoch: 1 | remaining: 272s    
step 00096 (4.8%) | loss: 4.282180 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,774 | mfu: 38.7% | epoch: 1 | remaining: 272s    
step 00097 (4.9%) | loss: 4.262764 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,068 | mfu: 38.9% | epoch: 1 | remaining: 272s    
step 00098 (4.9%) | loss: 4.248654 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,035 | mfu: 39.1% | epoch: 1 | remaining: 271s    
step 00099 (5.0%) | loss: 4.232427 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,027 | mfu: 38.7% | epoch: 1 | remaining: 271s    
step 00100 (5.0%) | loss: 4.216051 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,906 | mfu: 39.0% | epoch: 1 | remaining: 271s    
step 00101 (5.1%) | loss: 4.196576 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,719 | mfu: 39.1% | epoch: 1 | remaining: 270s    
step 00102 (5.1%) | loss: 4.179859 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,338 | mfu: 38.9% | epoch: 1 | remaining: 270s    
step 00103 (5.1%) | loss: 4.165515 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,088 | mfu: 38.5% | epoch: 1 | remaining: 270s    
step 00104 (5.2%) | loss: 4.144369 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,296 | mfu: 39.0% | epoch: 1 | remaining: 269s    
step 00105 (5.2%) | loss: 4.131981 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,007 | mfu: 38.7% | epoch: 1 | remaining: 269s    
step 00106 (5.3%) | loss: 4.119039 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,543 | mfu: 38.6% | epoch: 1 | remaining: 269s    
step 00107 (5.3%) | loss: 4.103812 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,857 | mfu: 38.5% | epoch: 1 | remaining: 268s    
step 00108 (5.4%) | loss: 4.091246 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,307 | mfu: 39.0% | epoch: 1 | remaining: 268s    
step 00109 (5.5%) | loss: 4.072240 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,178 | mfu: 38.8% | epoch: 1 | remaining: 268s    
step 00110 (5.5%) | loss: 4.058802 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,157 | mfu: 38.9% | epoch: 1 | remaining: 267s    
step 00111 (5.5%) | loss: 4.046403 | lrm: 1.00 | dt: 327ms | tok/sec: 1,600,944 | mfu: 38.7% | epoch: 1 | remaining: 267s    
step 00112 (5.6%) | loss: 4.033438 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,311 | mfu: 38.8% | epoch: 1 | remaining: 267s    
step 00113 (5.7%) | loss: 4.018156 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,387 | mfu: 38.6% | epoch: 1 | remaining: 266s    
step 00114 (5.7%) | loss: 4.001376 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,435 | mfu: 38.8% | epoch: 1 | remaining: 266s    
step 00115 (5.8%) | loss: 3.991062 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,781 | mfu: 39.3% | epoch: 1 | remaining: 266s    
step 00116 (5.8%) | loss: 3.978301 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,474 | mfu: 39.0% | epoch: 1 | remaining: 265s    
step 00117 (5.9%) | loss: 3.969842 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,709 | mfu: 37.8% | epoch: 1 | remaining: 265s    
step 00118 (5.9%) | loss: 3.959413 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,516 | mfu: 39.2% | epoch: 1 | remaining: 265s    
step 00119 (5.9%) | loss: 3.946111 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,511 | mfu: 38.6% | epoch: 1 | remaining: 265s    
step 00120 (6.0%) | loss: 3.935689 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,390 | mfu: 38.7% | epoch: 1 | remaining: 264s    
step 00121 (6.0%) | loss: 3.921913 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,447 | mfu: 39.1% | epoch: 1 | remaining: 264s    
step 00122 (6.1%) | loss: 3.904779 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,396 | mfu: 38.9% | epoch: 1 | remaining: 264s    
step 00123 (6.2%) | loss: 3.894026 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,099 | mfu: 38.5% | epoch: 1 | remaining: 263s    
step 00124 (6.2%) | loss: 3.886870 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,024 | mfu: 39.2% | epoch: 1 | remaining: 263s    
step 00125 (6.2%) | loss: 3.878424 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,398 | mfu: 39.0% | epoch: 1 | remaining: 263s    
step 00126 (6.3%) | loss: 3.866443 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,599 | mfu: 38.6% | epoch: 1 | remaining: 262s    
step 00127 (6.3%) | loss: 3.859512 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,568 | mfu: 38.8% | epoch: 1 | remaining: 262s    
step 00128 (6.4%) | loss: 3.847055 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,956 | mfu: 39.0% | epoch: 1 | remaining: 262s    
step 00129 (6.5%) | loss: 3.834243 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,337 | mfu: 38.9% | epoch: 1 | remaining: 261s    
step 00130 (6.5%) | loss: 3.824096 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,646 | mfu: 39.1% | epoch: 1 | remaining: 261s    
step 00131 (6.6%) | loss: 3.813250 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,202 | mfu: 39.2% | epoch: 1 | remaining: 261s    
step 00132 (6.6%) | loss: 3.802867 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,028 | mfu: 39.1% | epoch: 1 | remaining: 260s    
step 00133 (6.7%) | loss: 3.791151 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,299 | mfu: 38.8% | epoch: 1 | remaining: 260s    
step 00134 (6.7%) | loss: 3.780453 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,280 | mfu: 38.9% | epoch: 1 | remaining: 260s    
step 00135 (6.8%) | loss: 3.773746 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,656 | mfu: 39.6% | epoch: 1 | remaining: 259s    
step 00136 (6.8%) | loss: 3.762075 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,416 | mfu: 39.3% | epoch: 1 | remaining: 259s    
step 00137 (6.9%) | loss: 3.754225 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,404 | mfu: 39.0% | epoch: 1 | remaining: 259s    
step 00138 (6.9%) | loss: 3.741235 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,439 | mfu: 38.8% | epoch: 1 | remaining: 258s    
step 00139 (7.0%) | loss: 3.729390 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,481 | mfu: 38.7% | epoch: 1 | remaining: 258s    
step 00140 (7.0%) | loss: 3.719963 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,405 | mfu: 39.0% | epoch: 1 | remaining: 258s    
step 00141 (7.0%) | loss: 3.711091 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,604 | mfu: 38.9% | epoch: 1 | remaining: 257s    
step 00142 (7.1%) | loss: 3.705069 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,626 | mfu: 38.8% | epoch: 1 | remaining: 257s    
step 00143 (7.1%) | loss: 3.699882 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,210 | mfu: 38.8% | epoch: 1 | remaining: 257s    
step 00144 (7.2%) | loss: 3.691518 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,409 | mfu: 38.9% | epoch: 1 | remaining: 256s    
step 00145 (7.2%) | loss: 3.685318 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,038 | mfu: 38.8% | epoch: 1 | remaining: 256s    
step 00146 (7.3%) | loss: 3.680831 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,842 | mfu: 38.4% | epoch: 1 | remaining: 256s    
step 00147 (7.3%) | loss: 3.677369 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,703 | mfu: 38.6% | epoch: 1 | remaining: 255s    
step 00148 (7.4%) | loss: 3.673985 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,077 | mfu: 38.8% | epoch: 1 | remaining: 255s    
step 00149 (7.4%) | loss: 3.667286 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,736 | mfu: 38.8% | epoch: 1 | remaining: 255s    
step 00150 (7.5%) | loss: 3.656378 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,084 | mfu: 38.5% | epoch: 1 | remaining: 254s    
step 00151 (7.5%) | loss: 3.650681 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,757 | mfu: 38.9% | epoch: 1 | remaining: 254s    
step 00152 (7.6%) | loss: 3.643077 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,974 | mfu: 38.6% | epoch: 1 | remaining: 254s    
step 00153 (7.6%) | loss: 3.637556 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,221 | mfu: 38.6% | epoch: 1 | remaining: 253s    
step 00154 (7.7%) | loss: 3.633531 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,497 | mfu: 39.3% | epoch: 1 | remaining: 253s    
step 00155 (7.8%) | loss: 3.625114 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,423 | mfu: 38.8% | epoch: 1 | remaining: 253s    
step 00156 (7.8%) | loss: 3.617200 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,899 | mfu: 38.5% | epoch: 1 | remaining: 252s    
step 00157 (7.8%) | loss: 3.611686 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,862 | mfu: 38.9% | epoch: 1 | remaining: 252s    
step 00158 (7.9%) | loss: 3.605349 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,665 | mfu: 38.8% | epoch: 1 | remaining: 252s    
step 00159 (8.0%) | loss: 3.597831 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,136 | mfu: 38.5% | epoch: 1 | remaining: 251s    
step 00160 (8.0%) | loss: 3.588587 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,386 | mfu: 38.9% | epoch: 1 | remaining: 251s    
step 00161 (8.1%) | loss: 3.582565 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,911 | mfu: 39.1% | epoch: 1 | remaining: 251s    
step 00162 (8.1%) | loss: 3.576725 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,503 | mfu: 38.6% | epoch: 1 | remaining: 250s    
step 00163 (8.2%) | loss: 3.570158 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,508 | mfu: 39.1% | epoch: 1 | remaining: 250s    
step 00164 (8.2%) | loss: 3.566208 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,383 | mfu: 38.5% | epoch: 1 | remaining: 250s    
