=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 82095ms | tok/sec: 6,386 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00108 (5.4%) | loss: 4.051293 | lrm: 1.00 | dt: 808ms | tok/sec: 648,918 | mfu: 45.2% | epoch: 1 | remaining: 221s    
step 00109 (5.5%) | loss: 4.028842 | lrm: 1.00 | dt: 807ms | tok/sec: 649,545 | mfu: 45.2% | epoch: 1 | remaining: 221s    
step 00110 (5.5%) | loss: 4.013367 | lrm: 1.00 | dt: 802ms | tok/sec: 654,033 | mfu: 45.5% | epoch: 1 | remaining: 220s    
step 00111 (5.5%) | loss: 3.998266 | lrm: 1.00 | dt: 802ms | tok/sec: 654,005 | mfu: 45.5% | epoch: 1 | remaining: 219s    
step 00112 (5.6%) | loss: 3.985518 | lrm: 1.00 | dt: 803ms | tok/sec: 652,775 | mfu: 45.4% | epoch: 1 | remaining: 218s    
step 00113 (5.7%) | loss: 3.971922 | lrm: 1.00 | dt: 807ms | tok/sec: 649,996 | mfu: 45.3% | epoch: 1 | remaining: 217s    
step 00114 (5.7%) | loss: 3.951522 | lrm: 1.00 | dt: 804ms | tok/sec: 652,007 | mfu: 45.4% | epoch: 1 | remaining: 217s    
step 00115 (5.8%) | loss: 3.939191 | lrm: 1.00 | dt: 803ms | tok/sec: 653,224 | mfu: 45.5% | epoch: 1 | remaining: 216s    
step 00116 (5.8%) | loss: 3.919279 | lrm: 1.00 | dt: 805ms | tok/sec: 650,973 | mfu: 45.3% | epoch: 1 | remaining: 215s    
step 00117 (5.9%) | loss: 3.910086 | lrm: 1.00 | dt: 807ms | tok/sec: 649,448 | mfu: 45.2% | epoch: 1 | remaining: 214s    
step 00118 (5.9%) | loss: 3.895293 | lrm: 1.00 | dt: 806ms | tok/sec: 650,357 | mfu: 45.3% | epoch: 1 | remaining: 213s    
step 00119 (5.9%) | loss: 3.881364 | lrm: 1.00 | dt: 802ms | tok/sec: 653,498 | mfu: 45.5% | epoch: 1 | remaining: 213s    
step 00120 (6.0%) | loss: 3.868943 | lrm: 1.00 | dt: 808ms | tok/sec: 648,885 | mfu: 45.2% | epoch: 1 | remaining: 212s    
step 00121 (6.0%) | loss: 3.852741 | lrm: 1.00 | dt: 806ms | tok/sec: 650,299 | mfu: 45.3% | epoch: 1 | remaining: 211s    
step 00122 (6.1%) | loss: 3.835927 | lrm: 1.00 | dt: 803ms | tok/sec: 652,533 | mfu: 45.4% | epoch: 1 | remaining: 210s    
step 00123 (6.2%) | loss: 3.824813 | lrm: 1.00 | dt: 805ms | tok/sec: 651,590 | mfu: 45.4% | epoch: 1 | remaining: 209s    
step 00124 (6.2%) | loss: 3.814278 | lrm: 1.00 | dt: 808ms | tok/sec: 648,674 | mfu: 45.2% | epoch: 1 | remaining: 209s    
step 00125 (6.2%) | loss: 3.803392 | lrm: 1.00 | dt: 804ms | tok/sec: 652,228 | mfu: 45.4% | epoch: 1 | remaining: 208s    
step 00126 (6.3%) | loss: 3.791410 | lrm: 1.00 | dt: 804ms | tok/sec: 652,438 | mfu: 45.4% | epoch: 1 | remaining: 207s    
step 00127 (6.3%) | loss: 3.780195 | lrm: 1.00 | dt: 810ms | tok/sec: 647,584 | mfu: 45.1% | epoch: 1 | remaining: 206s    
step 00128 (6.4%) | loss: 3.764002 | lrm: 1.00 | dt: 805ms | tok/sec: 651,097 | mfu: 45.3% | epoch: 1 | remaining: 205s    
step 00129 (6.5%) | loss: 3.751651 | lrm: 1.00 | dt: 805ms | tok/sec: 651,200 | mfu: 45.3% | epoch: 1 | remaining: 204s    
step 00130 (6.5%) | loss: 3.738623 | lrm: 1.00 | dt: 811ms | tok/sec: 646,093 | mfu: 45.0% | epoch: 1 | remaining: 204s    
step 00131 (6.6%) | loss: 3.727846 | lrm: 1.00 | dt: 803ms | tok/sec: 652,569 | mfu: 45.4% | epoch: 1 | remaining: 203s    
step 00132 (6.6%) | loss: 3.716254 | lrm: 1.00 | dt: 804ms | tok/sec: 652,021 | mfu: 45.4% | epoch: 1 | remaining: 202s    
step 00133 (6.7%) | loss: 3.696714 | lrm: 1.00 | dt: 809ms | tok/sec: 648,261 | mfu: 45.1% | epoch: 1 | remaining: 201s    
step 00134 (6.7%) | loss: 3.684333 | lrm: 1.00 | dt: 804ms | tok/sec: 652,396 | mfu: 45.4% | epoch: 1 | remaining: 200s    
step 00135 (6.8%) | loss: 3.676696 | lrm: 1.00 | dt: 805ms | tok/sec: 651,515 | mfu: 45.4% | epoch: 1 | remaining: 200s    
step 00136 (6.8%) | loss: 3.659963 | lrm: 1.00 | dt: 809ms | tok/sec: 647,668 | mfu: 45.1% | epoch: 1 | remaining: 199s    
step 00137 (6.9%) | loss: 3.656197 | lrm: 1.00 | dt: 805ms | tok/sec: 651,041 | mfu: 45.3% | epoch: 1 | remaining: 198s    
step 00138 (6.9%) | loss: 3.646377 | lrm: 1.00 | dt: 804ms | tok/sec: 652,103 | mfu: 45.4% | epoch: 1 | remaining: 197s    
step 00139 (7.0%) | loss: 3.636890 | lrm: 1.00 | dt: 807ms | tok/sec: 649,470 | mfu: 45.2% | epoch: 1 | remaining: 196s    
step 00140 (7.0%) | loss: 3.628786 | lrm: 1.00 | dt: 808ms | tok/sec: 649,114 | mfu: 45.2% | epoch: 1 | remaining: 196s    
step 00141 (7.0%) | loss: 3.616769 | lrm: 1.00 | dt: 804ms | tok/sec: 652,408 | mfu: 45.4% | epoch: 1 | remaining: 195s    
step 00142 (7.1%) | loss: 3.613127 | lrm: 1.00 | dt: 806ms | tok/sec: 650,683 | mfu: 45.3% | epoch: 1 | remaining: 194s    
step 00143 (7.1%) | loss: 3.605906 | lrm: 1.00 | dt: 809ms | tok/sec: 647,719 | mfu: 45.1% | epoch: 1 | remaining: 193s    
step 00144 (7.2%) | loss: 3.593554 | lrm: 1.00 | dt: 803ms | tok/sec: 652,947 | mfu: 45.5% | epoch: 1 | remaining: 192s    
step 00145 (7.2%) | loss: 3.589218 | lrm: 1.00 | dt: 807ms | tok/sec: 649,703 | mfu: 45.2% | epoch: 1 | remaining: 192s    
step 00146 (7.3%) | loss: 3.583519 | lrm: 1.00 | dt: 809ms | tok/sec: 648,058 | mfu: 45.1% | epoch: 1 | remaining: 191s    
step 00147 (7.3%) | loss: 3.581537 | lrm: 1.00 | dt: 804ms | tok/sec: 652,360 | mfu: 45.4% | epoch: 1 | remaining: 190s    
step 00148 (7.4%) | loss: 3.579378 | lrm: 1.00 | dt: 810ms | tok/sec: 647,313 | mfu: 45.1% | epoch: 1 | remaining: 189s    
step 00149 (7.4%) | loss: 3.572149 | lrm: 1.00 | dt: 806ms | tok/sec: 650,858 | mfu: 45.3% | epoch: 1 | remaining: 188s    
step 00150 (7.5%) | loss: 3.559467 | lrm: 1.00 | dt: 804ms | tok/sec: 652,438 | mfu: 45.4% | epoch: 1 | remaining: 188s    
step 00151 (7.5%) | loss: 3.551759 | lrm: 1.00 | dt: 805ms | tok/sec: 651,625 | mfu: 45.4% | epoch: 1 | remaining: 187s    
step 00152 (7.6%) | loss: 3.548258 | lrm: 1.00 | dt: 811ms | tok/sec: 646,249 | mfu: 45.0% | epoch: 1 | remaining: 186s    
step 00153 (7.6%) | loss: 3.542010 | lrm: 1.00 | dt: 805ms | tok/sec: 650,891 | mfu: 45.3% | epoch: 1 | remaining: 185s    
step 00154 (7.7%) | loss: 3.534183 | lrm: 1.00 | dt: 810ms | tok/sec: 646,991 | mfu: 45.0% | epoch: 1 | remaining: 184s    
step 00155 (7.8%) | loss: 3.527088 | lrm: 1.00 | dt: 805ms | tok/sec: 651,442 | mfu: 45.4% | epoch: 1 | remaining: 184s    
step 00156 (7.8%) | loss: 3.518667 | lrm: 1.00 | dt: 807ms | tok/sec: 649,837 | mfu: 45.2% | epoch: 1 | remaining: 183s    
step 00157 (7.8%) | loss: 3.510609 | lrm: 1.00 | dt: 809ms | tok/sec: 647,943 | mfu: 45.1% | epoch: 1 | remaining: 182s    
step 00158 (7.9%) | loss: 3.506775 | lrm: 1.00 | dt: 802ms | tok/sec: 653,398 | mfu: 45.5% | epoch: 1 | remaining: 181s    
step 00159 (8.0%) | loss: 3.499641 | lrm: 1.00 | dt: 807ms | tok/sec: 649,834 | mfu: 45.2% | epoch: 1 | remaining: 180s    
step 00160 (8.0%) | loss: 3.492147 | lrm: 1.00 | dt: 810ms | tok/sec: 647,294 | mfu: 45.1% | epoch: 1 | remaining: 179s    
step 00161 (8.1%) | loss: 3.486905 | lrm: 1.00 | dt: 804ms | tok/sec: 652,058 | mfu: 45.4% | epoch: 1 | remaining: 179s    
step 00162 (8.1%) | loss: 3.482688 | lrm: 1.00 | dt: 804ms | tok/sec: 652,193 | mfu: 45.4% | epoch: 1 | remaining: 178s    
step 00163 (8.2%) | loss: 3.471918 | lrm: 1.00 | dt: 811ms | tok/sec: 646,423 | mfu: 45.0% | epoch: 1 | remaining: 177s    
step 00164 (8.2%) | loss: 3.467328 | lrm: 1.00 | dt: 804ms | tok/sec: 651,920 | mfu: 45.4% | epoch: 1 | remaining: 176s    
step 00165 (8.2%) | loss: 3.458529 | lrm: 1.00 | dt: 809ms | tok/sec: 647,935 | mfu: 45.1% | epoch: 1 | remaining: 175s    
step 00166 (8.3%) | loss: 3.454171 | lrm: 1.00 | dt: 806ms | tok/sec: 650,507 | mfu: 45.3% | epoch: 1 | remaining: 175s    
step 00167 (8.3%) | loss: 3.449903 | lrm: 1.00 | dt: 803ms | tok/sec: 652,961 | mfu: 45.5% | epoch: 1 | remaining: 174s    
step 00168 (8.4%) | loss: 3.445485 | lrm: 1.00 | dt: 803ms | tok/sec: 652,888 | mfu: 45.5% | epoch: 1 | remaining: 173s    
