=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 12842ms | tok/sec: 40,826 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00022 (1.2%) | loss: 5.545130 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,976 | mfu: 39.6% | epoch: 1 | remaining: 296s    
step 00023 (1.3%) | loss: 5.502640 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,018 | mfu: 40.2% | epoch: 1 | remaining: 296s    
step 00024 (1.4%) | loss: 5.462230 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,940 | mfu: 40.5% | epoch: 1 | remaining: 296s    
step 00025 (1.5%) | loss: 5.425125 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,843 | mfu: 39.8% | epoch: 1 | remaining: 295s    
step 00026 (1.6%) | loss: 5.389501 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,671 | mfu: 40.1% | epoch: 1 | remaining: 295s    
step 00027 (1.7%) | loss: 5.355171 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,852 | mfu: 40.1% | epoch: 1 | remaining: 295s    
step 00028 (1.8%) | loss: 5.324091 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,692 | mfu: 39.8% | epoch: 1 | remaining: 294s    
step 00029 (1.9%) | loss: 5.291329 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,118 | mfu: 40.1% | epoch: 1 | remaining: 294s    
step 00030 (2.0%) | loss: 5.256000 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,164 | mfu: 40.2% | epoch: 1 | remaining: 294s    
step 00031 (2.1%) | loss: 5.221245 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,603 | mfu: 40.0% | epoch: 1 | remaining: 293s    
step 00032 (2.2%) | loss: 5.188961 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,605 | mfu: 39.9% | epoch: 1 | remaining: 293s    
step 00033 (2.3%) | loss: 5.158647 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,576 | mfu: 39.7% | epoch: 1 | remaining: 293s    
step 00034 (2.4%) | loss: 5.123883 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,909 | mfu: 40.2% | epoch: 1 | remaining: 292s    
step 00035 (2.5%) | loss: 5.093374 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,399 | mfu: 40.1% | epoch: 1 | remaining: 292s    
step 00036 (2.6%) | loss: 5.062728 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,583 | mfu: 39.4% | epoch: 1 | remaining: 292s    
step 00037 (2.7%) | loss: 5.033057 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,576 | mfu: 40.3% | epoch: 1 | remaining: 291s    
step 00038 (2.9%) | loss: 5.002794 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,552 | mfu: 40.2% | epoch: 1 | remaining: 291s    
step 00039 (3.0%) | loss: 4.972982 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,602 | mfu: 39.8% | epoch: 1 | remaining: 291s    
step 00040 (3.1%) | loss: 4.941120 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,568 | mfu: 39.9% | epoch: 1 | remaining: 290s    
step 00041 (3.2%) | loss: 4.911308 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,300 | mfu: 39.9% | epoch: 1 | remaining: 290s    
step 00042 (3.3%) | loss: 4.884617 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,544 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00043 (3.4%) | loss: 4.856868 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,879 | mfu: 40.0% | epoch: 1 | remaining: 290s    
step 00044 (3.5%) | loss: 4.826912 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,247 | mfu: 40.2% | epoch: 1 | remaining: 289s    
step 00045 (3.6%) | loss: 4.796847 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,189 | mfu: 40.2% | epoch: 1 | remaining: 289s    
step 00046 (3.7%) | loss: 4.766534 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,760 | mfu: 39.9% | epoch: 1 | remaining: 289s    
step 00047 (3.8%) | loss: 4.727947 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,497 | mfu: 40.1% | epoch: 1 | remaining: 288s    
step 00048 (3.9%) | loss: 4.702666 | lrm: 1.00 | dt: 319ms | tok/sec: 1,646,114 | mfu: 39.8% | epoch: 1 | remaining: 288s    
step 00049 (4.0%) | loss: 4.671392 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,356 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00050 (4.1%) | loss: 4.639276 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,710 | mfu: 39.7% | epoch: 1 | remaining: 287s    
step 00051 (4.2%) | loss: 4.611940 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,178 | mfu: 40.1% | epoch: 1 | remaining: 287s    
step 00052 (4.3%) | loss: 4.583750 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,720 | mfu: 39.7% | epoch: 1 | remaining: 287s    
step 00053 (4.4%) | loss: 4.557047 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,157 | mfu: 40.2% | epoch: 1 | remaining: 286s    
step 00054 (4.5%) | loss: 4.526896 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,971 | mfu: 40.2% | epoch: 1 | remaining: 286s    
step 00055 (4.7%) | loss: 4.498772 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,803 | mfu: 40.0% | epoch: 1 | remaining: 286s    
step 00056 (4.8%) | loss: 4.476412 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,890 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00057 (4.9%) | loss: 4.452578 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,667 | mfu: 40.1% | epoch: 1 | remaining: 285s    
step 00058 (5.0%) | loss: 4.423503 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,462 | mfu: 40.0% | epoch: 1 | remaining: 285s    
step 00059 (5.1%) | loss: 4.401486 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,368 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00060 (5.2%) | loss: 4.378852 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,727 | mfu: 40.2% | epoch: 1 | remaining: 284s    
step 00061 (5.3%) | loss: 4.351727 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,324 | mfu: 40.2% | epoch: 1 | remaining: 284s    
step 00062 (5.4%) | loss: 4.329300 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,650 | mfu: 40.2% | epoch: 1 | remaining: 284s    
step 00063 (5.5%) | loss: 4.304979 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,260 | mfu: 39.8% | epoch: 1 | remaining: 283s    
step 00064 (5.6%) | loss: 4.279947 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,987 | mfu: 40.2% | epoch: 1 | remaining: 283s    
step 00065 (5.7%) | loss: 4.251397 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,969 | mfu: 39.9% | epoch: 1 | remaining: 283s    
step 00066 (5.8%) | loss: 4.227984 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,448 | mfu: 40.2% | epoch: 1 | remaining: 282s    
step 00067 (5.9%) | loss: 4.207016 | lrm: 1.00 | dt: 314ms | tok/sec: 1,672,255 | mfu: 40.4% | epoch: 1 | remaining: 282s    
step 00068 (6.0%) | loss: 4.187660 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,332 | mfu: 40.2% | epoch: 1 | remaining: 282s    
step 00069 (6.1%) | loss: 4.168353 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,142 | mfu: 40.0% | epoch: 1 | remaining: 281s    
step 00070 (6.2%) | loss: 4.146296 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,539 | mfu: 40.4% | epoch: 1 | remaining: 281s    
step 00071 (6.3%) | loss: 4.129083 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,938 | mfu: 40.3% | epoch: 1 | remaining: 281s    
step 00072 (6.4%) | loss: 4.107106 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,845 | mfu: 40.1% | epoch: 1 | remaining: 280s    
step 00073 (6.5%) | loss: 4.082177 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,848 | mfu: 40.2% | epoch: 1 | remaining: 280s    
step 00074 (6.7%) | loss: 4.061746 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,738 | mfu: 40.1% | epoch: 1 | remaining: 280s    
step 00075 (6.8%) | loss: 4.047483 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,085 | mfu: 40.4% | epoch: 1 | remaining: 279s    
step 00076 (6.9%) | loss: 4.033187 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,953 | mfu: 38.3% | epoch: 1 | remaining: 279s    
step 00077 (7.0%) | loss: 4.019513 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,275 | mfu: 40.1% | epoch: 1 | remaining: 279s    
step 00078 (7.1%) | loss: 3.998628 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,120 | mfu: 40.2% | epoch: 1 | remaining: 278s    
step 00079 (7.2%) | loss: 3.980719 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,060 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00080 (7.3%) | loss: 3.961449 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,430 | mfu: 40.1% | epoch: 1 | remaining: 278s    
step 00081 (7.4%) | loss: 3.941246 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,041 | mfu: 40.2% | epoch: 1 | remaining: 277s    
step 00082 (7.5%) | loss: 3.924746 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,965 | mfu: 39.6% | epoch: 1 | remaining: 277s    
step 00083 (7.6%) | loss: 3.909808 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,427 | mfu: 40.5% | epoch: 1 | remaining: 277s    
step 00084 (7.7%) | loss: 3.898494 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,293 | mfu: 40.3% | epoch: 1 | remaining: 277s    
step 00085 (7.8%) | loss: 3.888741 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,239 | mfu: 39.5% | epoch: 1 | remaining: 276s    
step 00086 (7.9%) | loss: 3.875712 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,055 | mfu: 40.2% | epoch: 1 | remaining: 276s    
step 00087 (8.0%) | loss: 3.862242 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,869 | mfu: 40.3% | epoch: 1 | remaining: 276s    
step 00088 (8.1%) | loss: 3.845964 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,287 | mfu: 39.7% | epoch: 1 | remaining: 275s    
step 00089 (8.2%) | loss: 3.828863 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,196 | mfu: 40.1% | epoch: 1 | remaining: 275s    
step 00090 (8.3%) | loss: 3.816908 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,740 | mfu: 40.5% | epoch: 1 | remaining: 275s    
step 00091 (8.4%) | loss: 3.802700 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,461 | mfu: 40.1% | epoch: 1 | remaining: 274s    
step 00092 (8.6%) | loss: 3.788887 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,615 | mfu: 39.9% | epoch: 1 | remaining: 274s    
step 00093 (8.7%) | loss: 3.781107 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,678 | mfu: 40.4% | epoch: 1 | remaining: 274s    
step 00094 (8.8%) | loss: 3.772382 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,897 | mfu: 39.9% | epoch: 1 | remaining: 273s    
step 00095 (8.9%) | loss: 3.765283 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,394 | mfu: 40.0% | epoch: 1 | remaining: 273s    
step 00096 (9.0%) | loss: 3.760208 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,669 | mfu: 40.2% | epoch: 1 | remaining: 273s    
step 00097 (9.1%) | loss: 3.748219 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,351 | mfu: 40.1% | epoch: 1 | remaining: 272s    
step 00098 (9.2%) | loss: 3.741242 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,408 | mfu: 40.0% | epoch: 1 | remaining: 272s    
step 00099 (9.3%) | loss: 3.729438 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,895 | mfu: 40.3% | epoch: 1 | remaining: 272s    
step 00100 (9.4%) | loss: 3.720040 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,696 | mfu: 39.8% | epoch: 1 | remaining: 271s    
step 00101 (9.5%) | loss: 3.706759 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,235 | mfu: 40.0% | epoch: 1 | remaining: 271s    
step 00102 (9.6%) | loss: 3.697003 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,697 | mfu: 40.3% | epoch: 1 | remaining: 271s    
step 00103 (9.7%) | loss: 3.690324 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,705 | mfu: 40.2% | epoch: 1 | remaining: 271s    
step 00104 (9.8%) | loss: 3.674376 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,085 | mfu: 40.1% | epoch: 1 | remaining: 270s    
step 00105 (9.9%) | loss: 3.668485 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,897 | mfu: 40.3% | epoch: 1 | remaining: 270s    
step 00106 (10.0%) | loss: 3.663912 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,985 | mfu: 40.0% | epoch: 1 | remaining: 270s    
step 00107 (10.1%) | loss: 3.653566 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,620 | mfu: 38.2% | epoch: 1 | remaining: 269s    
step 00108 (10.2%) | loss: 3.650180 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,203 | mfu: 40.7% | epoch: 1 | remaining: 269s    
step 00109 (10.3%) | loss: 3.639250 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,023 | mfu: 40.8% | epoch: 1 | remaining: 269s    
step 00110 (10.5%) | loss: 3.633752 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,564 | mfu: 39.7% | epoch: 1 | remaining: 268s    
step 00111 (10.6%) | loss: 3.629355 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,619 | mfu: 40.3% | epoch: 1 | remaining: 268s    
step 00112 (10.7%) | loss: 3.624054 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,330 | mfu: 40.4% | epoch: 1 | remaining: 268s    
step 00113 (10.8%) | loss: 3.616010 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,445 | mfu: 39.7% | epoch: 1 | remaining: 267s    
step 00114 (10.9%) | loss: 3.607738 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,846 | mfu: 40.0% | epoch: 1 | remaining: 267s    
step 00115 (11.0%) | loss: 3.605082 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,379 | mfu: 40.6% | epoch: 1 | remaining: 267s    
step 00116 (11.1%) | loss: 3.600358 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,235 | mfu: 40.2% | epoch: 1 | remaining: 266s    
step 00117 (11.2%) | loss: 3.599291 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,245 | mfu: 37.6% | epoch: 1 | remaining: 266s    
step 00118 (11.3%) | loss: 3.597212 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,178 | mfu: 40.7% | epoch: 1 | remaining: 266s    
step 00119 (11.4%) | loss: 3.588937 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,343 | mfu: 40.1% | epoch: 1 | remaining: 265s    
step 00120 (11.5%) | loss: 3.585067 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,282 | mfu: 39.4% | epoch: 1 | remaining: 265s    
step 00121 (11.6%) | loss: 3.578799 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,221 | mfu: 40.6% | epoch: 1 | remaining: 265s    
step 00122 (11.7%) | loss: 3.568401 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,215 | mfu: 40.4% | epoch: 1 | remaining: 265s    
step 00123 (11.8%) | loss: 3.563510 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,782 | mfu: 39.5% | epoch: 1 | remaining: 264s    
step 00124 (11.9%) | loss: 3.562882 | lrm: 1.00 | dt: 312ms | tok/sec: 1,677,859 | mfu: 40.5% | epoch: 1 | remaining: 264s    
step 00125 (12.0%) | loss: 3.560872 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,744 | mfu: 40.3% | epoch: 1 | remaining: 264s    
step 00126 (12.1%) | loss: 3.556072 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,581 | mfu: 39.4% | epoch: 1 | remaining: 263s    
step 00127 (12.2%) | loss: 3.555707 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,002 | mfu: 39.9% | epoch: 1 | remaining: 263s    
step 00128 (12.4%) | loss: 3.549635 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,361 | mfu: 40.3% | epoch: 1 | remaining: 263s    
step 00129 (12.5%) | loss: 3.543125 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,542 | mfu: 40.0% | epoch: 1 | remaining: 262s    
step 00130 (12.6%) | loss: 3.539256 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,754 | mfu: 40.3% | epoch: 1 | remaining: 262s    
step 00131 (12.7%) | loss: 3.532894 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,482 | mfu: 40.4% | epoch: 1 | remaining: 262s    
step 00132 (12.8%) | loss: 3.528833 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,052 | mfu: 39.7% | epoch: 1 | remaining: 261s    
step 00133 (12.9%) | loss: 3.524185 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,981 | mfu: 40.0% | epoch: 1 | remaining: 261s    
step 00134 (13.0%) | loss: 3.519979 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,356 | mfu: 40.6% | epoch: 1 | remaining: 261s    
step 00135 (13.1%) | loss: 3.519295 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,380 | mfu: 40.4% | epoch: 1 | remaining: 260s    
step 00136 (13.2%) | loss: 3.511972 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,137 | mfu: 39.9% | epoch: 1 | remaining: 260s    
step 00137 (13.3%) | loss: 3.510994 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,023 | mfu: 40.2% | epoch: 1 | remaining: 260s    
step 00138 (13.4%) | loss: 3.504316 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,336 | mfu: 40.5% | epoch: 1 | remaining: 259s    
step 00139 (13.5%) | loss: 3.496086 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,772 | mfu: 39.9% | epoch: 1 | remaining: 259s    
step 00140 (13.6%) | loss: 3.490877 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,606 | mfu: 40.0% | epoch: 1 | remaining: 259s    
step 00141 (13.7%) | loss: 3.486181 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,927 | mfu: 40.1% | epoch: 1 | remaining: 259s    
step 00142 (13.8%) | loss: 3.484275 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,674 | mfu: 39.9% | epoch: 1 | remaining: 258s    
step 00143 (13.9%) | loss: 3.481460 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,681 | mfu: 40.5% | epoch: 1 | remaining: 258s    
step 00144 (14.0%) | loss: 3.476034 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,179 | mfu: 40.1% | epoch: 1 | remaining: 258s    
step 00145 (14.1%) | loss: 3.475108 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,946 | mfu: 39.9% | epoch: 1 | remaining: 257s    
step 00146 (14.2%) | loss: 3.475929 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,634 | mfu: 40.2% | epoch: 1 | remaining: 257s    
step 00147 (14.4%) | loss: 3.476065 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,665 | mfu: 40.2% | epoch: 1 | remaining: 257s    
step 00148 (14.5%) | loss: 3.476187 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,126 | mfu: 40.1% | epoch: 1 | remaining: 256s    
step 00149 (14.6%) | loss: 3.474836 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,759 | mfu: 40.3% | epoch: 1 | remaining: 256s    
step 00150 (14.7%) | loss: 3.469712 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,541 | mfu: 39.8% | epoch: 1 | remaining: 256s    
step 00151 (14.8%) | loss: 3.466951 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,047 | mfu: 40.2% | epoch: 1 | remaining: 255s    
step 00152 (14.9%) | loss: 3.462466 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,880 | mfu: 40.5% | epoch: 1 | remaining: 255s    
step 00153 (15.0%) | loss: 3.459116 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,686 | mfu: 39.7% | epoch: 1 | remaining: 255s    
step 00154 (15.1%) | loss: 3.458179 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,749 | mfu: 40.3% | epoch: 1 | remaining: 254s    
step 00155 (15.2%) | loss: 3.454051 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,165 | mfu: 40.2% | epoch: 1 | remaining: 254s    
step 00156 (15.3%) | loss: 3.450317 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,240 | mfu: 40.0% | epoch: 1 | remaining: 254s    
step 00157 (15.4%) | loss: 3.447980 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,779 | mfu: 40.1% | epoch: 1 | remaining: 253s    
step 00158 (15.5%) | loss: 3.445590 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,983 | mfu: 40.2% | epoch: 1 | remaining: 253s    
step 00159 (15.6%) | loss: 3.441440 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,972 | mfu: 39.6% | epoch: 1 | remaining: 253s    
step 00160 (15.7%) | loss: 3.434875 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,671 | mfu: 40.0% | epoch: 1 | remaining: 253s    
step 00161 (15.8%) | loss: 3.430281 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,501 | mfu: 40.0% | epoch: 1 | remaining: 252s    
step 00162 (15.9%) | loss: 3.425659 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,421 | mfu: 40.0% | epoch: 1 | remaining: 252s    
step 00163 (16.0%) | loss: 3.420827 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,528 | mfu: 40.3% | epoch: 1 | remaining: 252s    
step 00164 (16.1%) | loss: 3.420450 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,558 | mfu: 40.2% | epoch: 1 | remaining: 251s    
