=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 18082ms | tok/sec: 28,995 | mfu: 2.0% | epoch: 1 | remaining: 300s    
step 00017 (0.9%) | loss: 5.754548 | lrm: 1.00 | dt: 809ms | tok/sec: 647,957 | mfu: 45.1% | epoch: 1 | remaining: 294s    
step 00018 (0.9%) | loss: 5.710606 | lrm: 1.00 | dt: 814ms | tok/sec: 644,448 | mfu: 44.9% | epoch: 1 | remaining: 294s    
step 00019 (0.9%) | loss: 5.671573 | lrm: 1.00 | dt: 809ms | tok/sec: 648,150 | mfu: 45.1% | epoch: 1 | remaining: 293s    
step 00020 (1.0%) | loss: 5.634445 | lrm: 1.00 | dt: 811ms | tok/sec: 646,395 | mfu: 45.0% | epoch: 1 | remaining: 292s    
step 00021 (1.1%) | loss: 5.599021 | lrm: 1.00 | dt: 812ms | tok/sec: 645,961 | mfu: 45.0% | epoch: 1 | remaining: 291s    
step 00022 (1.1%) | loss: 5.571108 | lrm: 1.00 | dt: 809ms | tok/sec: 648,263 | mfu: 45.1% | epoch: 1 | remaining: 290s    
step 00023 (1.1%) | loss: 5.540740 | lrm: 1.00 | dt: 817ms | tok/sec: 641,668 | mfu: 44.7% | epoch: 1 | remaining: 289s    
step 00024 (1.2%) | loss: 5.514248 | lrm: 1.00 | dt: 809ms | tok/sec: 648,103 | mfu: 45.1% | epoch: 1 | remaining: 289s    
step 00025 (1.2%) | loss: 5.488309 | lrm: 1.00 | dt: 811ms | tok/sec: 646,221 | mfu: 45.0% | epoch: 1 | remaining: 288s    
step 00026 (1.3%) | loss: 5.467182 | lrm: 1.00 | dt: 814ms | tok/sec: 643,897 | mfu: 44.8% | epoch: 1 | remaining: 287s    
step 00027 (1.4%) | loss: 5.447442 | lrm: 1.00 | dt: 811ms | tok/sec: 646,867 | mfu: 45.0% | epoch: 1 | remaining: 286s    
step 00028 (1.4%) | loss: 5.428758 | lrm: 1.00 | dt: 816ms | tok/sec: 642,528 | mfu: 44.7% | epoch: 1 | remaining: 285s    
step 00029 (1.5%) | loss: 5.411009 | lrm: 1.00 | dt: 817ms | tok/sec: 641,421 | mfu: 44.7% | epoch: 1 | remaining: 285s    
step 00030 (1.5%) | loss: 5.389317 | lrm: 1.00 | dt: 808ms | tok/sec: 649,139 | mfu: 45.2% | epoch: 1 | remaining: 284s    
step 00031 (1.6%) | loss: 5.372793 | lrm: 1.00 | dt: 813ms | tok/sec: 644,506 | mfu: 44.9% | epoch: 1 | remaining: 283s    
step 00032 (1.6%) | loss: 5.354199 | lrm: 1.00 | dt: 818ms | tok/sec: 641,230 | mfu: 44.6% | epoch: 1 | remaining: 282s    
step 00033 (1.7%) | loss: 5.342217 | lrm: 1.00 | dt: 815ms | tok/sec: 642,938 | mfu: 44.8% | epoch: 1 | remaining: 281s    
step 00034 (1.7%) | loss: 5.322933 | lrm: 1.00 | dt: 812ms | tok/sec: 645,634 | mfu: 45.0% | epoch: 1 | remaining: 281s    
step 00035 (1.8%) | loss: 5.305287 | lrm: 1.00 | dt: 815ms | tok/sec: 643,535 | mfu: 44.8% | epoch: 1 | remaining: 280s    
step 00036 (1.8%) | loss: 5.286459 | lrm: 1.00 | dt: 815ms | tok/sec: 643,560 | mfu: 44.8% | epoch: 1 | remaining: 279s    
step 00037 (1.8%) | loss: 5.265888 | lrm: 1.00 | dt: 812ms | tok/sec: 645,420 | mfu: 44.9% | epoch: 1 | remaining: 278s    
step 00038 (1.9%) | loss: 5.248217 | lrm: 1.00 | dt: 813ms | tok/sec: 644,737 | mfu: 44.9% | epoch: 1 | remaining: 277s    
step 00039 (1.9%) | loss: 5.230144 | lrm: 1.00 | dt: 816ms | tok/sec: 642,207 | mfu: 44.7% | epoch: 1 | remaining: 276s    
step 00040 (2.0%) | loss: 5.212670 | lrm: 1.00 | dt: 819ms | tok/sec: 640,056 | mfu: 44.6% | epoch: 1 | remaining: 276s    
step 00041 (2.1%) | loss: 5.194200 | lrm: 1.00 | dt: 810ms | tok/sec: 647,082 | mfu: 45.1% | epoch: 1 | remaining: 275s    
step 00042 (2.1%) | loss: 5.175891 | lrm: 1.00 | dt: 816ms | tok/sec: 642,897 | mfu: 44.8% | epoch: 1 | remaining: 274s    
step 00043 (2.1%) | loss: 5.156997 | lrm: 1.00 | dt: 816ms | tok/sec: 642,159 | mfu: 44.7% | epoch: 1 | remaining: 273s    
step 00044 (2.2%) | loss: 5.134229 | lrm: 1.00 | dt: 819ms | tok/sec: 640,389 | mfu: 44.6% | epoch: 1 | remaining: 272s    
step 00045 (2.2%) | loss: 5.114055 | lrm: 1.00 | dt: 819ms | tok/sec: 640,352 | mfu: 44.6% | epoch: 1 | remaining: 272s    
step 00046 (2.3%) | loss: 5.090486 | lrm: 1.00 | dt: 818ms | tok/sec: 640,962 | mfu: 44.6% | epoch: 1 | remaining: 271s    
step 00047 (2.4%) | loss: 5.064556 | lrm: 1.00 | dt: 814ms | tok/sec: 644,302 | mfu: 44.9% | epoch: 1 | remaining: 270s    
step 00048 (2.4%) | loss: 5.048039 | lrm: 1.00 | dt: 813ms | tok/sec: 645,084 | mfu: 44.9% | epoch: 1 | remaining: 269s    
step 00049 (2.5%) | loss: 5.022720 | lrm: 1.00 | dt: 814ms | tok/sec: 643,739 | mfu: 44.8% | epoch: 1 | remaining: 268s    
step 00050 (2.5%) | loss: 5.000078 | lrm: 1.00 | dt: 816ms | tok/sec: 642,861 | mfu: 44.8% | epoch: 1 | remaining: 267s    
step 00051 (2.5%) | loss: 4.980848 | lrm: 1.00 | dt: 809ms | tok/sec: 647,940 | mfu: 45.1% | epoch: 1 | remaining: 267s    
step 00052 (2.6%) | loss: 4.959101 | lrm: 1.00 | dt: 815ms | tok/sec: 643,334 | mfu: 44.8% | epoch: 1 | remaining: 266s    
step 00053 (2.6%) | loss: 4.936636 | lrm: 1.00 | dt: 811ms | tok/sec: 646,802 | mfu: 45.0% | epoch: 1 | remaining: 265s    
step 00054 (2.7%) | loss: 4.914670 | lrm: 1.00 | dt: 813ms | tok/sec: 644,974 | mfu: 44.9% | epoch: 1 | remaining: 264s    
step 00055 (2.8%) | loss: 4.887318 | lrm: 1.00 | dt: 816ms | tok/sec: 642,308 | mfu: 44.7% | epoch: 1 | remaining: 263s    
step 00056 (2.8%) | loss: 4.867425 | lrm: 1.00 | dt: 812ms | tok/sec: 645,289 | mfu: 44.9% | epoch: 1 | remaining: 263s    
step 00057 (2.9%) | loss: 4.849764 | lrm: 1.00 | dt: 811ms | tok/sec: 646,434 | mfu: 45.0% | epoch: 1 | remaining: 262s    
step 00058 (2.9%) | loss: 4.823271 | lrm: 1.00 | dt: 814ms | tok/sec: 644,036 | mfu: 44.8% | epoch: 1 | remaining: 261s    
step 00059 (2.9%) | loss: 4.802068 | lrm: 1.00 | dt: 816ms | tok/sec: 642,725 | mfu: 44.7% | epoch: 1 | remaining: 260s    
step 00060 (3.0%) | loss: 4.779018 | lrm: 1.00 | dt: 812ms | tok/sec: 645,884 | mfu: 45.0% | epoch: 1 | remaining: 259s    
step 00061 (3.0%) | loss: 4.751804 | lrm: 1.00 | dt: 813ms | tok/sec: 644,807 | mfu: 44.9% | epoch: 1 | remaining: 259s    
step 00062 (3.1%) | loss: 4.734820 | lrm: 1.00 | dt: 818ms | tok/sec: 641,312 | mfu: 44.7% | epoch: 1 | remaining: 258s    
step 00063 (3.1%) | loss: 4.713132 | lrm: 1.00 | dt: 811ms | tok/sec: 646,778 | mfu: 45.0% | epoch: 1 | remaining: 257s    
step 00064 (3.2%) | loss: 4.694681 | lrm: 1.00 | dt: 813ms | tok/sec: 645,192 | mfu: 44.9% | epoch: 1 | remaining: 256s    
step 00065 (3.2%) | loss: 4.664259 | lrm: 1.00 | dt: 819ms | tok/sec: 640,004 | mfu: 44.6% | epoch: 1 | remaining: 255s    
step 00066 (3.3%) | loss: 4.635671 | lrm: 1.00 | dt: 817ms | tok/sec: 641,552 | mfu: 44.7% | epoch: 1 | remaining: 254s    
step 00067 (3.4%) | loss: 4.614965 | lrm: 1.00 | dt: 809ms | tok/sec: 647,847 | mfu: 45.1% | epoch: 1 | remaining: 254s    
step 00068 (3.4%) | loss: 4.595083 | lrm: 1.00 | dt: 812ms | tok/sec: 645,670 | mfu: 45.0% | epoch: 1 | remaining: 253s    
step 00069 (3.5%) | loss: 4.574002 | lrm: 1.00 | dt: 818ms | tok/sec: 641,279 | mfu: 44.6% | epoch: 1 | remaining: 252s    
step 00070 (3.5%) | loss: 4.552496 | lrm: 1.00 | dt: 816ms | tok/sec: 642,615 | mfu: 44.7% | epoch: 1 | remaining: 251s    
step 00071 (3.5%) | loss: 4.526935 | lrm: 1.00 | dt: 810ms | tok/sec: 646,977 | mfu: 45.0% | epoch: 1 | remaining: 250s    
step 00072 (3.6%) | loss: 4.501368 | lrm: 1.00 | dt: 816ms | tok/sec: 642,224 | mfu: 44.7% | epoch: 1 | remaining: 250s    
step 00073 (3.6%) | loss: 4.473204 | lrm: 1.00 | dt: 817ms | tok/sec: 641,899 | mfu: 44.7% | epoch: 1 | remaining: 249s    
step 00074 (3.7%) | loss: 4.447759 | lrm: 1.00 | dt: 814ms | tok/sec: 644,078 | mfu: 44.8% | epoch: 1 | remaining: 248s    
step 00075 (3.8%) | loss: 4.424389 | lrm: 1.00 | dt: 811ms | tok/sec: 646,105 | mfu: 45.0% | epoch: 1 | remaining: 247s    
step 00076 (3.8%) | loss: 4.400646 | lrm: 1.00 | dt: 817ms | tok/sec: 641,973 | mfu: 44.7% | epoch: 1 | remaining: 246s    
step 00077 (3.9%) | loss: 4.379554 | lrm: 1.00 | dt: 817ms | tok/sec: 641,675 | mfu: 44.7% | epoch: 1 | remaining: 245s    
step 00078 (3.9%) | loss: 4.354256 | lrm: 1.00 | dt: 814ms | tok/sec: 643,916 | mfu: 44.8% | epoch: 1 | remaining: 245s    
step 00079 (4.0%) | loss: 4.336853 | lrm: 1.00 | dt: 812ms | tok/sec: 645,335 | mfu: 44.9% | epoch: 1 | remaining: 244s    
step 00080 (4.0%) | loss: 4.313708 | lrm: 1.00 | dt: 816ms | tok/sec: 642,769 | mfu: 44.8% | epoch: 1 | remaining: 243s    
step 00081 (4.0%) | loss: 4.286495 | lrm: 1.00 | dt: 819ms | tok/sec: 640,051 | mfu: 44.6% | epoch: 1 | remaining: 242s    
step 00082 (4.1%) | loss: 4.260649 | lrm: 1.00 | dt: 817ms | tok/sec: 642,078 | mfu: 44.7% | epoch: 1 | remaining: 241s    
step 00083 (4.2%) | loss: 4.236169 | lrm: 1.00 | dt: 815ms | tok/sec: 643,133 | mfu: 44.8% | epoch: 1 | remaining: 241s    
step 00084 (4.2%) | loss: 4.212095 | lrm: 1.00 | dt: 811ms | tok/sec: 646,184 | mfu: 45.0% | epoch: 1 | remaining: 240s    
step 00085 (4.2%) | loss: 4.196657 | lrm: 1.00 | dt: 815ms | tok/sec: 643,525 | mfu: 44.8% | epoch: 1 | remaining: 239s    
step 00086 (4.3%) | loss: 4.180550 | lrm: 1.00 | dt: 817ms | tok/sec: 641,461 | mfu: 44.7% | epoch: 1 | remaining: 238s    
step 00087 (4.3%) | loss: 4.159264 | lrm: 1.00 | dt: 811ms | tok/sec: 646,113 | mfu: 45.0% | epoch: 1 | remaining: 237s    
step 00088 (4.4%) | loss: 4.138109 | lrm: 1.00 | dt: 814ms | tok/sec: 644,265 | mfu: 44.9% | epoch: 1 | remaining: 237s    
step 00089 (4.5%) | loss: 4.115431 | lrm: 1.00 | dt: 818ms | tok/sec: 641,125 | mfu: 44.6% | epoch: 1 | remaining: 236s    
step 00090 (4.5%) | loss: 4.096583 | lrm: 1.00 | dt: 817ms | tok/sec: 641,643 | mfu: 44.7% | epoch: 1 | remaining: 235s    
step 00091 (4.5%) | loss: 4.074004 | lrm: 1.00 | dt: 817ms | tok/sec: 641,397 | mfu: 44.7% | epoch: 1 | remaining: 234s    
step 00092 (4.6%) | loss: 4.054724 | lrm: 1.00 | dt: 811ms | tok/sec: 646,138 | mfu: 45.0% | epoch: 1 | remaining: 233s    
step 00093 (4.7%) | loss: 4.039842 | lrm: 1.00 | dt: 814ms | tok/sec: 644,062 | mfu: 44.8% | epoch: 1 | remaining: 232s    
step 00094 (4.7%) | loss: 4.020611 | lrm: 1.00 | dt: 818ms | tok/sec: 641,268 | mfu: 44.6% | epoch: 1 | remaining: 232s    
step 00095 (4.8%) | loss: 4.004711 | lrm: 1.00 | dt: 815ms | tok/sec: 642,993 | mfu: 44.8% | epoch: 1 | remaining: 231s    
step 00096 (4.8%) | loss: 3.990252 | lrm: 1.00 | dt: 811ms | tok/sec: 646,233 | mfu: 45.0% | epoch: 1 | remaining: 230s    
step 00097 (4.9%) | loss: 3.967220 | lrm: 1.00 | dt: 812ms | tok/sec: 645,565 | mfu: 44.9% | epoch: 1 | remaining: 229s    
step 00098 (4.9%) | loss: 3.952992 | lrm: 1.00 | dt: 811ms | tok/sec: 646,204 | mfu: 45.0% | epoch: 1 | remaining: 228s    
step 00099 (5.0%) | loss: 3.939068 | lrm: 1.00 | dt: 813ms | tok/sec: 645,224 | mfu: 44.9% | epoch: 1 | remaining: 228s    
step 00100 (5.0%) | loss: 3.924326 | lrm: 1.00 | dt: 814ms | tok/sec: 643,772 | mfu: 44.8% | epoch: 1 | remaining: 227s    
step 00101 (5.1%) | loss: 3.906963 | lrm: 1.00 | dt: 814ms | tok/sec: 644,042 | mfu: 44.8% | epoch: 1 | remaining: 226s    
step 00102 (5.1%) | loss: 3.888938 | lrm: 1.00 | dt: 813ms | tok/sec: 644,742 | mfu: 44.9% | epoch: 1 | remaining: 225s    
step 00103 (5.1%) | loss: 3.874047 | lrm: 1.00 | dt: 814ms | tok/sec: 644,243 | mfu: 44.9% | epoch: 1 | remaining: 224s    
step 00104 (5.2%) | loss: 3.851894 | lrm: 1.00 | dt: 816ms | tok/sec: 642,394 | mfu: 44.7% | epoch: 1 | remaining: 223s    
step 00105 (5.2%) | loss: 3.844085 | lrm: 1.00 | dt: 809ms | tok/sec: 647,736 | mfu: 45.1% | epoch: 1 | remaining: 223s    
step 00106 (5.3%) | loss: 3.831826 | lrm: 1.00 | dt: 813ms | tok/sec: 645,185 | mfu: 44.9% | epoch: 1 | remaining: 222s    
step 00107 (5.3%) | loss: 3.813784 | lrm: 1.00 | dt: 818ms | tok/sec: 641,269 | mfu: 44.6% | epoch: 1 | remaining: 221s    
step 00108 (5.4%) | loss: 3.797445 | lrm: 1.00 | dt: 810ms | tok/sec: 646,922 | mfu: 45.0% | epoch: 1 | remaining: 220s    
step 00109 (5.5%) | loss: 3.777000 | lrm: 1.00 | dt: 812ms | tok/sec: 645,939 | mfu: 45.0% | epoch: 1 | remaining: 219s    
step 00110 (5.5%) | loss: 3.764662 | lrm: 1.00 | dt: 817ms | tok/sec: 641,946 | mfu: 44.7% | epoch: 1 | remaining: 219s    
step 00111 (5.5%) | loss: 3.753320 | lrm: 1.00 | dt: 810ms | tok/sec: 647,582 | mfu: 45.1% | epoch: 1 | remaining: 218s    
step 00112 (5.6%) | loss: 3.744678 | lrm: 1.00 | dt: 813ms | tok/sec: 645,142 | mfu: 44.9% | epoch: 1 | remaining: 217s    
step 00113 (5.7%) | loss: 3.733171 | lrm: 1.00 | dt: 817ms | tok/sec: 641,730 | mfu: 44.7% | epoch: 1 | remaining: 216s    
step 00114 (5.7%) | loss: 3.716061 | lrm: 1.00 | dt: 813ms | tok/sec: 644,597 | mfu: 44.9% | epoch: 1 | remaining: 215s    
step 00115 (5.8%) | loss: 3.707247 | lrm: 1.00 | dt: 813ms | tok/sec: 644,665 | mfu: 44.9% | epoch: 1 | remaining: 215s    
step 00116 (5.8%) | loss: 3.690484 | lrm: 1.00 | dt: 813ms | tok/sec: 645,022 | mfu: 44.9% | epoch: 1 | remaining: 214s    
step 00117 (5.9%) | loss: 3.685165 | lrm: 1.00 | dt: 814ms | tok/sec: 644,201 | mfu: 44.9% | epoch: 1 | remaining: 213s    
step 00118 (5.9%) | loss: 3.673180 | lrm: 1.00 | dt: 812ms | tok/sec: 645,886 | mfu: 45.0% | epoch: 1 | remaining: 212s    
step 00119 (5.9%) | loss: 3.661672 | lrm: 1.00 | dt: 815ms | tok/sec: 643,107 | mfu: 44.8% | epoch: 1 | remaining: 211s    
step 00120 (6.0%) | loss: 3.652369 | lrm: 1.00 | dt: 816ms | tok/sec: 642,669 | mfu: 44.7% | epoch: 1 | remaining: 210s    
step 00121 (6.0%) | loss: 3.638843 | lrm: 1.00 | dt: 808ms | tok/sec: 648,515 | mfu: 45.2% | epoch: 1 | remaining: 210s    
step 00122 (6.1%) | loss: 3.625283 | lrm: 1.00 | dt: 813ms | tok/sec: 644,754 | mfu: 44.9% | epoch: 1 | remaining: 209s    
step 00123 (6.2%) | loss: 3.617360 | lrm: 1.00 | dt: 815ms | tok/sec: 643,536 | mfu: 44.8% | epoch: 1 | remaining: 208s    
step 00124 (6.2%) | loss: 3.609614 | lrm: 1.00 | dt: 810ms | tok/sec: 646,942 | mfu: 45.0% | epoch: 1 | remaining: 207s    
step 00125 (6.2%) | loss: 3.601295 | lrm: 1.00 | dt: 815ms | tok/sec: 643,064 | mfu: 44.8% | epoch: 1 | remaining: 206s    
step 00126 (6.3%) | loss: 3.593063 | lrm: 1.00 | dt: 817ms | tok/sec: 642,005 | mfu: 44.7% | epoch: 1 | remaining: 206s    
step 00127 (6.3%) | loss: 3.586047 | lrm: 1.00 | dt: 811ms | tok/sec: 646,332 | mfu: 45.0% | epoch: 1 | remaining: 205s    
step 00128 (6.4%) | loss: 3.572871 | lrm: 1.00 | dt: 811ms | tok/sec: 646,381 | mfu: 45.0% | epoch: 1 | remaining: 204s    
step 00129 (6.5%) | loss: 3.563074 | lrm: 1.00 | dt: 815ms | tok/sec: 643,494 | mfu: 44.8% | epoch: 1 | remaining: 203s    
step 00130 (6.5%) | loss: 3.552078 | lrm: 1.00 | dt: 808ms | tok/sec: 649,185 | mfu: 45.2% | epoch: 1 | remaining: 202s    
step 00131 (6.6%) | loss: 3.543622 | lrm: 1.00 | dt: 815ms | tok/sec: 643,455 | mfu: 44.8% | epoch: 1 | remaining: 202s    
step 00132 (6.6%) | loss: 3.535375 | lrm: 1.00 | dt: 809ms | tok/sec: 647,911 | mfu: 45.1% | epoch: 1 | remaining: 201s    
step 00133 (6.7%) | loss: 3.518998 | lrm: 1.00 | dt: 813ms | tok/sec: 644,649 | mfu: 44.9% | epoch: 1 | remaining: 200s    
step 00134 (6.7%) | loss: 3.508495 | lrm: 1.00 | dt: 816ms | tok/sec: 642,143 | mfu: 44.7% | epoch: 1 | remaining: 199s    
step 00135 (6.8%) | loss: 3.502775 | lrm: 1.00 | dt: 809ms | tok/sec: 648,466 | mfu: 45.1% | epoch: 1 | remaining: 198s    
step 00136 (6.8%) | loss: 3.488835 | lrm: 1.00 | dt: 815ms | tok/sec: 643,459 | mfu: 44.8% | epoch: 1 | remaining: 197s    
step 00137 (6.9%) | loss: 3.488544 | lrm: 1.00 | dt: 817ms | tok/sec: 642,063 | mfu: 44.7% | epoch: 1 | remaining: 197s    
step 00138 (6.9%) | loss: 3.481577 | lrm: 1.00 | dt: 811ms | tok/sec: 646,667 | mfu: 45.0% | epoch: 1 | remaining: 196s    
step 00139 (7.0%) | loss: 3.473958 | lrm: 1.00 | dt: 810ms | tok/sec: 647,377 | mfu: 45.1% | epoch: 1 | remaining: 195s    
step 00140 (7.0%) | loss: 3.468538 | lrm: 1.00 | dt: 819ms | tok/sec: 640,544 | mfu: 44.6% | epoch: 1 | remaining: 194s    
step 00141 (7.0%) | loss: 3.459173 | lrm: 1.00 | dt: 813ms | tok/sec: 645,154 | mfu: 44.9% | epoch: 1 | remaining: 193s    
step 00142 (7.1%) | loss: 3.457758 | lrm: 1.00 | dt: 810ms | tok/sec: 646,964 | mfu: 45.0% | epoch: 1 | remaining: 193s    
step 00143 (7.1%) | loss: 3.452661 | lrm: 1.00 | dt: 815ms | tok/sec: 643,518 | mfu: 44.8% | epoch: 1 | remaining: 192s    
step 00144 (7.2%) | loss: 3.442346 | lrm: 1.00 | dt: 814ms | tok/sec: 643,706 | mfu: 44.8% | epoch: 1 | remaining: 191s    
step 00145 (7.2%) | loss: 3.440399 | lrm: 1.00 | dt: 810ms | tok/sec: 647,079 | mfu: 45.1% | epoch: 1 | remaining: 190s    
step 00146 (7.3%) | loss: 3.435875 | lrm: 1.00 | dt: 813ms | tok/sec: 644,953 | mfu: 44.9% | epoch: 1 | remaining: 189s    
step 00147 (7.3%) | loss: 3.436094 | lrm: 1.00 | dt: 813ms | tok/sec: 644,745 | mfu: 44.9% | epoch: 1 | remaining: 189s    
step 00148 (7.4%) | loss: 3.436313 | lrm: 1.00 | dt: 812ms | tok/sec: 645,889 | mfu: 45.0% | epoch: 1 | remaining: 188s    
step 00149 (7.4%) | loss: 3.431327 | lrm: 1.00 | dt: 814ms | tok/sec: 643,965 | mfu: 44.8% | epoch: 1 | remaining: 187s    
step 00150 (7.5%) | loss: 3.420018 | lrm: 1.00 | dt: 809ms | tok/sec: 648,320 | mfu: 45.1% | epoch: 1 | remaining: 186s    
step 00151 (7.5%) | loss: 3.413155 | lrm: 1.00 | dt: 814ms | tok/sec: 644,456 | mfu: 44.9% | epoch: 1 | remaining: 185s    
step 00152 (7.6%) | loss: 3.411073 | lrm: 1.00 | dt: 816ms | tok/sec: 642,514 | mfu: 44.7% | epoch: 1 | remaining: 184s    
step 00153 (7.6%) | loss: 3.407287 | lrm: 1.00 | dt: 809ms | tok/sec: 647,915 | mfu: 45.1% | epoch: 1 | remaining: 184s    
step 00154 (7.7%) | loss: 3.401986 | lrm: 1.00 | dt: 812ms | tok/sec: 645,617 | mfu: 44.9% | epoch: 1 | remaining: 183s    
step 00155 (7.8%) | loss: 3.396431 | lrm: 1.00 | dt: 814ms | tok/sec: 644,037 | mfu: 44.8% | epoch: 1 | remaining: 182s    
step 00156 (7.8%) | loss: 3.389301 | lrm: 1.00 | dt: 813ms | tok/sec: 644,821 | mfu: 44.9% | epoch: 1 | remaining: 181s    
step 00157 (7.8%) | loss: 3.383255 | lrm: 1.00 | dt: 810ms | tok/sec: 647,032 | mfu: 45.0% | epoch: 1 | remaining: 180s    
step 00158 (7.9%) | loss: 3.380406 | lrm: 1.00 | dt: 809ms | tok/sec: 648,357 | mfu: 45.1% | epoch: 1 | remaining: 180s    
step 00159 (8.0%) | loss: 3.374238 | lrm: 1.00 | dt: 812ms | tok/sec: 645,491 | mfu: 44.9% | epoch: 1 | remaining: 179s    
step 00160 (8.0%) | loss: 3.367638 | lrm: 1.00 | dt: 815ms | tok/sec: 643,342 | mfu: 44.8% | epoch: 1 | remaining: 178s    
step 00161 (8.1%) | loss: 3.363651 | lrm: 1.00 | dt: 810ms | tok/sec: 646,955 | mfu: 45.0% | epoch: 1 | remaining: 177s    
step 00162 (8.1%) | loss: 3.361188 | lrm: 1.00 | dt: 814ms | tok/sec: 643,972 | mfu: 44.8% | epoch: 1 | remaining: 176s    
step 00163 (8.2%) | loss: 3.350859 | lrm: 1.00 | dt: 816ms | tok/sec: 642,300 | mfu: 44.7% | epoch: 1 | remaining: 176s    
step 00164 (8.2%) | loss: 3.347128 | lrm: 1.00 | dt: 813ms | tok/sec: 644,610 | mfu: 44.9% | epoch: 1 | remaining: 175s    
step 00165 (8.2%) | loss: 3.339144 | lrm: 1.00 | dt: 811ms | tok/sec: 646,507 | mfu: 45.0% | epoch: 1 | remaining: 174s    
step 00166 (8.3%) | loss: 3.334975 | lrm: 1.00 | dt: 814ms | tok/sec: 643,918 | mfu: 44.8% | epoch: 1 | remaining: 173s    
step 00167 (8.3%) | loss: 3.331878 | lrm: 1.00 | dt: 809ms | tok/sec: 648,461 | mfu: 45.1% | epoch: 1 | remaining: 172s    
step 00168 (8.4%) | loss: 3.328984 | lrm: 1.00 | dt: 814ms | tok/sec: 644,365 | mfu: 44.9% | epoch: 1 | remaining: 171s    
