=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SLLL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.642442e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 15344ms | tok/sec: 34,168 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.139538 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,177 | mfu: 42.9% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.053529 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,345 | mfu: 41.6% | epoch: 1 | remaining: 299s    
step 00014 (0.3%) | loss: 5.981029 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,189 | mfu: 43.8% | epoch: 1 | remaining: 299s    
step 00015 (0.4%) | loss: 5.915787 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,335 | mfu: 43.0% | epoch: 1 | remaining: 298s    
step 00016 (0.5%) | loss: 5.860505 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,640 | mfu: 42.6% | epoch: 1 | remaining: 298s    
step 00017 (0.7%) | loss: 5.807159 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,468 | mfu: 43.8% | epoch: 1 | remaining: 298s    
step 00018 (0.8%) | loss: 5.759849 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,942 | mfu: 43.5% | epoch: 1 | remaining: 297s    
step 00019 (0.9%) | loss: 5.716124 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,882 | mfu: 42.7% | epoch: 1 | remaining: 297s    
step 00020 (1.0%) | loss: 5.676396 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,534 | mfu: 43.3% | epoch: 1 | remaining: 297s    
step 00021 (1.1%) | loss: 5.639793 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,288 | mfu: 43.1% | epoch: 1 | remaining: 296s    
step 00022 (1.2%) | loss: 5.608354 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,066 | mfu: 42.9% | epoch: 1 | remaining: 296s    
step 00023 (1.3%) | loss: 5.576368 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,705 | mfu: 43.5% | epoch: 1 | remaining: 296s    
step 00024 (1.4%) | loss: 5.546240 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,349 | mfu: 43.5% | epoch: 1 | remaining: 295s    
step 00025 (1.5%) | loss: 5.519919 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,480 | mfu: 42.6% | epoch: 1 | remaining: 295s    
step 00026 (1.6%) | loss: 5.496040 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,917 | mfu: 43.1% | epoch: 1 | remaining: 295s    
step 00027 (1.7%) | loss: 5.473755 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,625 | mfu: 43.6% | epoch: 1 | remaining: 294s    
step 00028 (1.8%) | loss: 5.453625 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,887 | mfu: 42.7% | epoch: 1 | remaining: 294s    
step 00029 (1.9%) | loss: 5.433214 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,675 | mfu: 43.3% | epoch: 1 | remaining: 294s    
step 00030 (2.1%) | loss: 5.411321 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,406 | mfu: 43.5% | epoch: 1 | remaining: 294s    
step 00031 (2.2%) | loss: 5.390262 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,570 | mfu: 42.8% | epoch: 1 | remaining: 293s    
step 00032 (2.3%) | loss: 5.371547 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,021 | mfu: 42.8% | epoch: 1 | remaining: 293s    
step 00033 (2.4%) | loss: 5.353654 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,080 | mfu: 43.3% | epoch: 1 | remaining: 293s    
step 00034 (2.5%) | loss: 5.330689 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,187 | mfu: 43.3% | epoch: 1 | remaining: 292s    
step 00035 (2.6%) | loss: 5.311550 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,306 | mfu: 43.4% | epoch: 1 | remaining: 292s    
step 00036 (2.7%) | loss: 5.292132 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,114 | mfu: 42.8% | epoch: 1 | remaining: 292s    
step 00037 (2.8%) | loss: 5.272391 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,198 | mfu: 43.2% | epoch: 1 | remaining: 291s    
step 00038 (2.9%) | loss: 5.252802 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,040 | mfu: 43.4% | epoch: 1 | remaining: 291s    
step 00039 (3.0%) | loss: 5.233874 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,762 | mfu: 43.4% | epoch: 1 | remaining: 291s    
step 00040 (3.1%) | loss: 5.212961 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,800 | mfu: 42.8% | epoch: 1 | remaining: 290s    
step 00041 (3.2%) | loss: 5.193335 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,809 | mfu: 43.0% | epoch: 1 | remaining: 290s    
step 00042 (3.4%) | loss: 5.173937 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,132 | mfu: 43.4% | epoch: 1 | remaining: 290s    
step 00043 (3.5%) | loss: 5.152817 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,768 | mfu: 43.3% | epoch: 1 | remaining: 289s    
step 00044 (3.6%) | loss: 5.131560 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,729 | mfu: 42.9% | epoch: 1 | remaining: 289s    
step 00045 (3.7%) | loss: 5.110704 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,712 | mfu: 43.1% | epoch: 1 | remaining: 289s    
step 00046 (3.8%) | loss: 5.088938 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,826 | mfu: 43.2% | epoch: 1 | remaining: 288s    
step 00047 (3.9%) | loss: 5.061131 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,255 | mfu: 43.3% | epoch: 1 | remaining: 288s    
step 00048 (4.0%) | loss: 5.043760 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,852 | mfu: 43.1% | epoch: 1 | remaining: 288s    
step 00049 (4.1%) | loss: 5.019476 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,517 | mfu: 42.9% | epoch: 1 | remaining: 287s    
step 00050 (4.2%) | loss: 4.995459 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,685 | mfu: 42.8% | epoch: 1 | remaining: 287s    
step 00051 (4.3%) | loss: 4.974506 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,968 | mfu: 43.4% | epoch: 1 | remaining: 287s    
step 00052 (4.4%) | loss: 4.952803 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,311 | mfu: 43.7% | epoch: 1 | remaining: 286s    
step 00053 (4.5%) | loss: 4.930998 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,511 | mfu: 42.8% | epoch: 1 | remaining: 286s    
step 00054 (4.7%) | loss: 4.907622 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,673 | mfu: 43.2% | epoch: 1 | remaining: 286s    
step 00055 (4.8%) | loss: 4.886667 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,543 | mfu: 43.2% | epoch: 1 | remaining: 285s    
step 00056 (4.9%) | loss: 4.868222 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,994 | mfu: 43.6% | epoch: 1 | remaining: 285s    
step 00057 (5.0%) | loss: 4.847413 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,755 | mfu: 43.4% | epoch: 1 | remaining: 285s    
step 00058 (5.1%) | loss: 4.820289 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,551 | mfu: 43.1% | epoch: 1 | remaining: 284s    
step 00059 (5.2%) | loss: 4.799918 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,631 | mfu: 43.1% | epoch: 1 | remaining: 284s    
step 00060 (5.3%) | loss: 4.778170 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,747 | mfu: 43.0% | epoch: 1 | remaining: 284s    
step 00061 (5.4%) | loss: 4.753677 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,341 | mfu: 43.5% | epoch: 1 | remaining: 283s    
step 00062 (5.5%) | loss: 4.735523 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,924 | mfu: 43.4% | epoch: 1 | remaining: 283s    
step 00063 (5.6%) | loss: 4.712450 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,371 | mfu: 43.0% | epoch: 1 | remaining: 283s    
step 00064 (5.7%) | loss: 4.688881 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,919 | mfu: 43.3% | epoch: 1 | remaining: 282s    
step 00065 (5.8%) | loss: 4.661919 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,267 | mfu: 43.0% | epoch: 1 | remaining: 282s    
step 00066 (5.9%) | loss: 4.637885 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,353 | mfu: 43.6% | epoch: 1 | remaining: 282s    
step 00067 (6.1%) | loss: 4.615171 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,023 | mfu: 42.8% | epoch: 1 | remaining: 282s    
step 00068 (6.2%) | loss: 4.594247 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,689 | mfu: 43.1% | epoch: 1 | remaining: 281s    
step 00069 (6.3%) | loss: 4.571196 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,620 | mfu: 43.1% | epoch: 1 | remaining: 281s    
step 00070 (6.4%) | loss: 4.548952 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,272 | mfu: 43.2% | epoch: 1 | remaining: 281s    
step 00071 (6.5%) | loss: 4.530641 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,788 | mfu: 43.3% | epoch: 1 | remaining: 280s    
step 00072 (6.6%) | loss: 4.506925 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,368 | mfu: 43.2% | epoch: 1 | remaining: 280s    
step 00073 (6.7%) | loss: 4.480936 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,039 | mfu: 43.1% | epoch: 1 | remaining: 280s    
step 00074 (6.8%) | loss: 4.455556 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,563 | mfu: 43.4% | epoch: 1 | remaining: 279s    
step 00075 (6.9%) | loss: 4.435703 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,040 | mfu: 43.6% | epoch: 1 | remaining: 279s    
step 00076 (7.0%) | loss: 4.415888 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,906 | mfu: 43.1% | epoch: 1 | remaining: 279s    
step 00077 (7.1%) | loss: 4.396415 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,442 | mfu: 43.3% | epoch: 1 | remaining: 278s    
step 00078 (7.2%) | loss: 4.372486 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,307 | mfu: 43.0% | epoch: 1 | remaining: 278s    
step 00079 (7.4%) | loss: 4.351586 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,815 | mfu: 43.3% | epoch: 1 | remaining: 278s    
step 00080 (7.5%) | loss: 4.329427 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,519 | mfu: 42.9% | epoch: 1 | remaining: 277s    
step 00081 (7.6%) | loss: 4.307410 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,484 | mfu: 42.9% | epoch: 1 | remaining: 277s    
step 00082 (7.7%) | loss: 4.286229 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,088 | mfu: 43.0% | epoch: 1 | remaining: 277s    
step 00083 (7.8%) | loss: 4.265015 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,313 | mfu: 43.4% | epoch: 1 | remaining: 276s    
step 00084 (7.9%) | loss: 4.245998 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,059 | mfu: 43.2% | epoch: 1 | remaining: 276s    
step 00085 (8.0%) | loss: 4.230564 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,737 | mfu: 43.2% | epoch: 1 | remaining: 276s    
step 00086 (8.1%) | loss: 4.212722 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,702 | mfu: 43.2% | epoch: 1 | remaining: 275s    
step 00087 (8.2%) | loss: 4.193826 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,715 | mfu: 43.2% | epoch: 1 | remaining: 275s    
step 00088 (8.3%) | loss: 4.171193 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,291 | mfu: 43.5% | epoch: 1 | remaining: 275s    
step 00089 (8.4%) | loss: 4.149144 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,800 | mfu: 43.4% | epoch: 1 | remaining: 274s    
step 00090 (8.5%) | loss: 4.133111 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,114 | mfu: 42.8% | epoch: 1 | remaining: 274s    
step 00091 (8.6%) | loss: 4.114664 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,149 | mfu: 43.1% | epoch: 1 | remaining: 274s    
step 00092 (8.8%) | loss: 4.094712 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,079 | mfu: 43.2% | epoch: 1 | remaining: 273s    
step 00093 (8.9%) | loss: 4.080568 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,160 | mfu: 43.5% | epoch: 1 | remaining: 273s    
step 00094 (9.0%) | loss: 4.063829 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,224 | mfu: 43.0% | epoch: 1 | remaining: 273s    
step 00095 (9.1%) | loss: 4.049193 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,431 | mfu: 43.4% | epoch: 1 | remaining: 272s    
step 00096 (9.2%) | loss: 4.036262 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,615 | mfu: 42.8% | epoch: 1 | remaining: 272s    
step 00097 (9.3%) | loss: 4.017329 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,603 | mfu: 43.1% | epoch: 1 | remaining: 272s    
step 00098 (9.4%) | loss: 4.003842 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,517 | mfu: 42.8% | epoch: 1 | remaining: 271s    
step 00099 (9.5%) | loss: 3.989385 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,560 | mfu: 43.1% | epoch: 1 | remaining: 271s    
step 00100 (9.6%) | loss: 3.975496 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,581 | mfu: 43.6% | epoch: 1 | remaining: 271s    
step 00101 (9.7%) | loss: 3.956762 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,573 | mfu: 43.3% | epoch: 1 | remaining: 270s    
step 00102 (9.8%) | loss: 3.940108 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,610 | mfu: 43.0% | epoch: 1 | remaining: 270s    
step 00103 (9.9%) | loss: 3.925926 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,929 | mfu: 43.0% | epoch: 1 | remaining: 270s    
step 00104 (10.1%) | loss: 3.904303 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,528 | mfu: 43.3% | epoch: 1 | remaining: 270s    
step 00105 (10.2%) | loss: 3.892235 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,651 | mfu: 43.1% | epoch: 1 | remaining: 269s    
step 00106 (10.3%) | loss: 3.880502 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,858 | mfu: 43.2% | epoch: 1 | remaining: 269s    
step 00107 (10.4%) | loss: 3.864560 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,721 | mfu: 41.4% | epoch: 1 | remaining: 269s    
step 00108 (10.5%) | loss: 3.853080 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,195 | mfu: 43.6% | epoch: 1 | remaining: 268s    
step 00109 (10.6%) | loss: 3.834783 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,663 | mfu: 43.3% | epoch: 1 | remaining: 268s    
step 00110 (10.7%) | loss: 3.824239 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,392 | mfu: 42.4% | epoch: 1 | remaining: 268s    
step 00111 (10.8%) | loss: 3.815012 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,005 | mfu: 43.3% | epoch: 1 | remaining: 267s    
step 00112 (10.9%) | loss: 3.805422 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,999 | mfu: 43.2% | epoch: 1 | remaining: 267s    
step 00113 (11.0%) | loss: 3.791898 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,718 | mfu: 42.9% | epoch: 1 | remaining: 267s    
step 00114 (11.1%) | loss: 3.777226 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,353 | mfu: 43.3% | epoch: 1 | remaining: 266s    
step 00115 (11.3%) | loss: 3.768676 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,826 | mfu: 44.0% | epoch: 1 | remaining: 266s    
step 00116 (11.4%) | loss: 3.758291 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,351 | mfu: 43.0% | epoch: 1 | remaining: 266s    
step 00117 (11.5%) | loss: 3.752909 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,837 | mfu: 41.3% | epoch: 1 | remaining: 265s    
step 00118 (11.6%) | loss: 3.746859 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,376 | mfu: 42.9% | epoch: 1 | remaining: 265s    
step 00119 (11.7%) | loss: 3.734955 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,812 | mfu: 43.0% | epoch: 1 | remaining: 265s    
step 00120 (11.8%) | loss: 3.726982 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,665 | mfu: 42.9% | epoch: 1 | remaining: 264s    
step 00121 (11.9%) | loss: 3.715189 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,362 | mfu: 42.6% | epoch: 1 | remaining: 264s    
step 00122 (12.0%) | loss: 3.699697 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,098 | mfu: 43.1% | epoch: 1 | remaining: 264s    
step 00123 (12.1%) | loss: 3.691891 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,754 | mfu: 43.1% | epoch: 1 | remaining: 263s    
step 00124 (12.2%) | loss: 3.687988 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,161 | mfu: 43.3% | epoch: 1 | remaining: 263s    
step 00125 (12.3%) | loss: 3.682241 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,454 | mfu: 42.8% | epoch: 1 | remaining: 263s    
step 00126 (12.4%) | loss: 3.673188 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,055 | mfu: 42.8% | epoch: 1 | remaining: 262s    
step 00127 (12.6%) | loss: 3.669068 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,473 | mfu: 43.1% | epoch: 1 | remaining: 262s    
step 00128 (12.7%) | loss: 3.659329 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,065 | mfu: 43.5% | epoch: 1 | remaining: 262s    
step 00129 (12.8%) | loss: 3.649292 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,240 | mfu: 42.5% | epoch: 1 | remaining: 261s    
step 00130 (12.9%) | loss: 3.641889 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,637 | mfu: 43.5% | epoch: 1 | remaining: 261s    
step 00131 (13.0%) | loss: 3.633497 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,572 | mfu: 43.2% | epoch: 1 | remaining: 261s    
step 00132 (13.1%) | loss: 3.625951 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,553 | mfu: 42.8% | epoch: 1 | remaining: 260s    
step 00133 (13.2%) | loss: 3.617503 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,871 | mfu: 43.1% | epoch: 1 | remaining: 260s    
step 00134 (13.3%) | loss: 3.609734 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,888 | mfu: 43.2% | epoch: 1 | remaining: 260s    
step 00135 (13.4%) | loss: 3.605834 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,215 | mfu: 42.8% | epoch: 1 | remaining: 259s    
step 00136 (13.5%) | loss: 3.597458 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,162 | mfu: 42.9% | epoch: 1 | remaining: 259s    
step 00137 (13.6%) | loss: 3.591862 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,388 | mfu: 43.3% | epoch: 1 | remaining: 259s    
step 00138 (13.7%) | loss: 3.581056 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,660 | mfu: 43.1% | epoch: 1 | remaining: 258s    
step 00139 (13.9%) | loss: 3.570986 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,693 | mfu: 42.4% | epoch: 1 | remaining: 258s    
step 00140 (14.0%) | loss: 3.564702 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,391 | mfu: 43.6% | epoch: 1 | remaining: 258s    
step 00141 (14.1%) | loss: 3.558105 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,970 | mfu: 43.3% | epoch: 1 | remaining: 257s    
step 00142 (14.2%) | loss: 3.554390 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,507 | mfu: 42.9% | epoch: 1 | remaining: 257s    
step 00143 (14.3%) | loss: 3.550273 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,375 | mfu: 42.9% | epoch: 1 | remaining: 257s    
step 00144 (14.4%) | loss: 3.543674 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,384 | mfu: 43.1% | epoch: 1 | remaining: 256s    
step 00145 (14.5%) | loss: 3.539619 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,870 | mfu: 43.1% | epoch: 1 | remaining: 256s    
step 00146 (14.6%) | loss: 3.536503 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,743 | mfu: 43.0% | epoch: 1 | remaining: 256s    
step 00147 (14.7%) | loss: 3.534718 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,800 | mfu: 42.6% | epoch: 1 | remaining: 256s    
step 00148 (14.8%) | loss: 3.533059 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,409 | mfu: 43.0% | epoch: 1 | remaining: 255s    
step 00149 (14.9%) | loss: 3.528309 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,205 | mfu: 42.8% | epoch: 1 | remaining: 255s    
step 00150 (15.1%) | loss: 3.519350 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,047 | mfu: 42.9% | epoch: 1 | remaining: 255s    
step 00151 (15.2%) | loss: 3.515699 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,024 | mfu: 43.3% | epoch: 1 | remaining: 254s    
step 00152 (15.3%) | loss: 3.510535 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,272 | mfu: 42.9% | epoch: 1 | remaining: 254s    
step 00153 (15.4%) | loss: 3.507174 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,474 | mfu: 42.7% | epoch: 1 | remaining: 254s    
step 00154 (15.5%) | loss: 3.505121 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,240 | mfu: 43.5% | epoch: 1 | remaining: 253s    
step 00155 (15.6%) | loss: 3.498670 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,835 | mfu: 43.3% | epoch: 1 | remaining: 253s    
step 00156 (15.7%) | loss: 3.492961 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,975 | mfu: 43.1% | epoch: 1 | remaining: 253s    
step 00157 (15.8%) | loss: 3.489487 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,931 | mfu: 42.8% | epoch: 1 | remaining: 252s    
step 00158 (15.9%) | loss: 3.485437 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,540 | mfu: 43.2% | epoch: 1 | remaining: 252s    
step 00159 (16.0%) | loss: 3.479537 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,438 | mfu: 42.7% | epoch: 1 | remaining: 252s    
step 00160 (16.1%) | loss: 3.472249 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,358 | mfu: 42.6% | epoch: 1 | remaining: 251s    
step 00161 (16.2%) | loss: 3.467055 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,157 | mfu: 43.3% | epoch: 1 | remaining: 251s    
step 00162 (16.4%) | loss: 3.461374 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,014 | mfu: 43.2% | epoch: 1 | remaining: 251s    
step 00163 (16.5%) | loss: 3.456193 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,168 | mfu: 43.1% | epoch: 1 | remaining: 250s    
step 00164 (16.6%) | loss: 3.453901 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,050 | mfu: 43.0% | epoch: 1 | remaining: 250s    
