=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 18316ms | tok/sec: 28,623 | mfu: 2.0% | epoch: 1 | remaining: 300s    
step 00013 (0.5%) | loss: 6.006753 | lrm: 1.00 | dt: 820ms | tok/sec: 639,188 | mfu: 44.5% | epoch: 1 | remaining: 298s    
step 00014 (0.8%) | loss: 5.933850 | lrm: 1.00 | dt: 820ms | tok/sec: 639,173 | mfu: 44.5% | epoch: 1 | remaining: 297s    
step 00015 (1.1%) | loss: 5.871716 | lrm: 1.00 | dt: 816ms | tok/sec: 642,242 | mfu: 44.7% | epoch: 1 | remaining: 296s    
step 00016 (1.4%) | loss: 5.822605 | lrm: 1.00 | dt: 818ms | tok/sec: 640,725 | mfu: 44.6% | epoch: 1 | remaining: 295s    
step 00017 (1.6%) | loss: 5.770753 | lrm: 1.00 | dt: 821ms | tok/sec: 638,669 | mfu: 44.5% | epoch: 1 | remaining: 294s    
step 00018 (1.9%) | loss: 5.721858 | lrm: 1.00 | dt: 817ms | tok/sec: 641,787 | mfu: 44.7% | epoch: 1 | remaining: 293s    
step 00019 (2.2%) | loss: 5.676243 | lrm: 1.00 | dt: 819ms | tok/sec: 640,458 | mfu: 44.6% | epoch: 1 | remaining: 293s    
step 00020 (2.5%) | loss: 5.634398 | lrm: 1.00 | dt: 814ms | tok/sec: 643,697 | mfu: 44.8% | epoch: 1 | remaining: 292s    
step 00021 (2.7%) | loss: 5.593585 | lrm: 1.00 | dt: 817ms | tok/sec: 641,331 | mfu: 44.7% | epoch: 1 | remaining: 291s    
step 00022 (3.0%) | loss: 5.561971 | lrm: 1.00 | dt: 814ms | tok/sec: 644,021 | mfu: 44.8% | epoch: 1 | remaining: 290s    
step 00023 (3.3%) | loss: 5.528175 | lrm: 1.00 | dt: 817ms | tok/sec: 641,453 | mfu: 44.7% | epoch: 1 | remaining: 289s    
step 00024 (3.5%) | loss: 5.494489 | lrm: 1.00 | dt: 821ms | tok/sec: 638,810 | mfu: 44.5% | epoch: 1 | remaining: 289s    
step 00025 (3.8%) | loss: 5.460972 | lrm: 1.00 | dt: 818ms | tok/sec: 641,175 | mfu: 44.6% | epoch: 1 | remaining: 288s    
step 00026 (4.1%) | loss: 5.429100 | lrm: 1.00 | dt: 820ms | tok/sec: 638,989 | mfu: 44.5% | epoch: 1 | remaining: 287s    
step 00027 (4.4%) | loss: 5.397500 | lrm: 1.00 | dt: 816ms | tok/sec: 642,436 | mfu: 44.7% | epoch: 1 | remaining: 286s    
step 00028 (4.6%) | loss: 5.369393 | lrm: 1.00 | dt: 818ms | tok/sec: 640,772 | mfu: 44.6% | epoch: 1 | remaining: 285s    
step 00029 (4.9%) | loss: 5.340872 | lrm: 1.00 | dt: 820ms | tok/sec: 639,564 | mfu: 44.5% | epoch: 1 | remaining: 284s    
step 00030 (5.2%) | loss: 5.305709 | lrm: 1.00 | dt: 818ms | tok/sec: 640,957 | mfu: 44.6% | epoch: 1 | remaining: 284s    
step 00031 (5.5%) | loss: 5.276697 | lrm: 1.00 | dt: 813ms | tok/sec: 644,914 | mfu: 44.9% | epoch: 1 | remaining: 283s    
step 00032 (5.7%) | loss: 5.245665 | lrm: 1.00 | dt: 815ms | tok/sec: 643,325 | mfu: 44.8% | epoch: 1 | remaining: 282s    
step 00033 (6.0%) | loss: 5.224007 | lrm: 1.00 | dt: 814ms | tok/sec: 644,143 | mfu: 44.8% | epoch: 1 | remaining: 281s    
step 00034 (6.3%) | loss: 5.195370 | lrm: 1.00 | dt: 817ms | tok/sec: 642,044 | mfu: 44.7% | epoch: 1 | remaining: 280s    
step 00035 (6.5%) | loss: 5.166466 | lrm: 1.00 | dt: 817ms | tok/sec: 642,051 | mfu: 44.7% | epoch: 1 | remaining: 280s    
step 00036 (6.8%) | loss: 5.134829 | lrm: 1.00 | dt: 813ms | tok/sec: 644,930 | mfu: 44.9% | epoch: 1 | remaining: 279s    
step 00037 (7.1%) | loss: 5.102987 | lrm: 1.00 | dt: 816ms | tok/sec: 642,421 | mfu: 44.7% | epoch: 1 | remaining: 278s    
step 00038 (7.4%) | loss: 5.074229 | lrm: 1.00 | dt: 817ms | tok/sec: 641,922 | mfu: 44.7% | epoch: 1 | remaining: 277s    
step 00039 (7.6%) | loss: 5.044860 | lrm: 1.00 | dt: 817ms | tok/sec: 641,333 | mfu: 44.7% | epoch: 1 | remaining: 276s    
step 00040 (7.9%) | loss: 5.016189 | lrm: 1.00 | dt: 816ms | tok/sec: 642,334 | mfu: 44.7% | epoch: 1 | remaining: 275s    
step 00041 (8.2%) | loss: 4.987988 | lrm: 1.00 | dt: 814ms | tok/sec: 644,437 | mfu: 44.9% | epoch: 1 | remaining: 275s    
step 00042 (8.4%) | loss: 4.962957 | lrm: 1.00 | dt: 813ms | tok/sec: 644,835 | mfu: 44.9% | epoch: 1 | remaining: 274s    
step 00043 (8.7%) | loss: 4.936666 | lrm: 1.00 | dt: 816ms | tok/sec: 642,269 | mfu: 44.7% | epoch: 1 | remaining: 273s    
step 00044 (9.0%) | loss: 4.904937 | lrm: 1.00 | dt: 815ms | tok/sec: 642,952 | mfu: 44.8% | epoch: 1 | remaining: 272s    
step 00045 (9.3%) | loss: 4.877633 | lrm: 1.00 | dt: 817ms | tok/sec: 641,972 | mfu: 44.7% | epoch: 1 | remaining: 271s    
step 00046 (9.5%) | loss: 4.849016 | lrm: 1.00 | dt: 814ms | tok/sec: 643,765 | mfu: 44.8% | epoch: 1 | remaining: 271s    
step 00047 (9.8%) | loss: 4.814081 | lrm: 1.00 | dt: 813ms | tok/sec: 644,964 | mfu: 44.9% | epoch: 1 | remaining: 270s    
step 00048 (10.1%) | loss: 4.791807 | lrm: 1.00 | dt: 818ms | tok/sec: 641,258 | mfu: 44.6% | epoch: 1 | remaining: 269s    
step 00049 (10.3%) | loss: 4.759975 | lrm: 1.00 | dt: 818ms | tok/sec: 641,310 | mfu: 44.7% | epoch: 1 | remaining: 268s    
step 00050 (10.6%) | loss: 4.733131 | lrm: 1.00 | dt: 816ms | tok/sec: 642,194 | mfu: 44.7% | epoch: 1 | remaining: 267s    
step 00051 (10.9%) | loss: 4.710399 | lrm: 1.00 | dt: 814ms | tok/sec: 644,146 | mfu: 44.8% | epoch: 1 | remaining: 267s    
step 00052 (11.2%) | loss: 4.682517 | lrm: 1.00 | dt: 813ms | tok/sec: 644,769 | mfu: 44.9% | epoch: 1 | remaining: 266s    
step 00053 (11.4%) | loss: 4.655034 | lrm: 1.00 | dt: 817ms | tok/sec: 641,706 | mfu: 44.7% | epoch: 1 | remaining: 265s    
step 00054 (11.7%) | loss: 4.627599 | lrm: 1.00 | dt: 814ms | tok/sec: 644,296 | mfu: 44.9% | epoch: 1 | remaining: 264s    
step 00055 (12.0%) | loss: 4.594528 | lrm: 1.00 | dt: 813ms | tok/sec: 644,808 | mfu: 44.9% | epoch: 1 | remaining: 263s    
step 00056 (12.2%) | loss: 4.571728 | lrm: 1.00 | dt: 813ms | tok/sec: 645,094 | mfu: 44.9% | epoch: 1 | remaining: 262s    
step 00057 (12.5%) | loss: 4.551086 | lrm: 1.00 | dt: 812ms | tok/sec: 645,793 | mfu: 45.0% | epoch: 1 | remaining: 262s    
step 00058 (12.8%) | loss: 4.518879 | lrm: 1.00 | dt: 813ms | tok/sec: 645,080 | mfu: 44.9% | epoch: 1 | remaining: 261s    
step 00059 (13.1%) | loss: 4.492556 | lrm: 1.00 | dt: 815ms | tok/sec: 643,271 | mfu: 44.8% | epoch: 1 | remaining: 260s    
step 00060 (13.3%) | loss: 4.465148 | lrm: 1.00 | dt: 813ms | tok/sec: 644,711 | mfu: 44.9% | epoch: 1 | remaining: 259s    
step 00061 (13.6%) | loss: 4.433708 | lrm: 1.00 | dt: 809ms | tok/sec: 647,852 | mfu: 45.1% | epoch: 1 | remaining: 258s    
step 00062 (13.9%) | loss: 4.413851 | lrm: 1.00 | dt: 814ms | tok/sec: 643,962 | mfu: 44.8% | epoch: 1 | remaining: 258s    
step 00063 (14.1%) | loss: 4.391830 | lrm: 1.00 | dt: 815ms | tok/sec: 643,350 | mfu: 44.8% | epoch: 1 | remaining: 257s    
step 00064 (14.4%) | loss: 4.373677 | lrm: 1.00 | dt: 811ms | tok/sec: 646,621 | mfu: 45.0% | epoch: 1 | remaining: 256s    
step 00065 (14.7%) | loss: 4.348094 | lrm: 1.00 | dt: 813ms | tok/sec: 645,014 | mfu: 44.9% | epoch: 1 | remaining: 255s    
step 00066 (15.0%) | loss: 4.317885 | lrm: 1.00 | dt: 811ms | tok/sec: 646,360 | mfu: 45.0% | epoch: 1 | remaining: 254s    
step 00067 (15.2%) | loss: 4.294179 | lrm: 1.00 | dt: 811ms | tok/sec: 646,360 | mfu: 45.0% | epoch: 1 | remaining: 254s    
step 00068 (15.5%) | loss: 4.274420 | lrm: 1.00 | dt: 814ms | tok/sec: 644,093 | mfu: 44.8% | epoch: 1 | remaining: 253s    
step 00069 (15.8%) | loss: 4.258636 | lrm: 1.00 | dt: 807ms | tok/sec: 649,744 | mfu: 45.2% | epoch: 1 | remaining: 252s    
step 00070 (16.0%) | loss: 4.239605 | lrm: 1.00 | dt: 815ms | tok/sec: 642,950 | mfu: 44.8% | epoch: 1 | remaining: 251s    
step 00071 (16.3%) | loss: 4.214648 | lrm: 1.00 | dt: 812ms | tok/sec: 645,432 | mfu: 44.9% | epoch: 1 | remaining: 250s    
step 00072 (16.6%) | loss: 4.189953 | lrm: 1.00 | dt: 810ms | tok/sec: 647,068 | mfu: 45.1% | epoch: 1 | remaining: 249s    
step 00073 (16.9%) | loss: 4.163688 | lrm: 1.00 | dt: 813ms | tok/sec: 644,645 | mfu: 44.9% | epoch: 1 | remaining: 249s    
step 00074 (17.1%) | loss: 4.140795 | lrm: 1.00 | dt: 811ms | tok/sec: 646,600 | mfu: 45.0% | epoch: 1 | remaining: 248s    
step 00075 (17.4%) | loss: 4.119609 | lrm: 1.00 | dt: 812ms | tok/sec: 645,861 | mfu: 45.0% | epoch: 1 | remaining: 247s    
step 00076 (17.7%) | loss: 4.096934 | lrm: 1.00 | dt: 811ms | tok/sec: 646,215 | mfu: 45.0% | epoch: 1 | remaining: 246s    
step 00077 (17.9%) | loss: 4.077728 | lrm: 1.00 | dt: 811ms | tok/sec: 646,755 | mfu: 45.0% | epoch: 1 | remaining: 245s    
step 00078 (18.2%) | loss: 4.054084 | lrm: 1.00 | dt: 815ms | tok/sec: 642,964 | mfu: 44.8% | epoch: 1 | remaining: 245s    
step 00079 (18.5%) | loss: 4.039313 | lrm: 1.00 | dt: 809ms | tok/sec: 647,761 | mfu: 45.1% | epoch: 1 | remaining: 244s    
step 00080 (18.7%) | loss: 4.018520 | lrm: 1.00 | dt: 811ms | tok/sec: 646,165 | mfu: 45.0% | epoch: 1 | remaining: 243s    
step 00081 (19.0%) | loss: 3.993710 | lrm: 1.00 | dt: 815ms | tok/sec: 642,975 | mfu: 44.8% | epoch: 1 | remaining: 242s    
step 00082 (19.3%) | loss: 3.970208 | lrm: 1.00 | dt: 810ms | tok/sec: 647,446 | mfu: 45.1% | epoch: 1 | remaining: 241s    
step 00083 (19.6%) | loss: 3.947424 | lrm: 1.00 | dt: 815ms | tok/sec: 643,293 | mfu: 44.8% | epoch: 1 | remaining: 241s    
step 00084 (19.8%) | loss: 3.926049 | lrm: 1.00 | dt: 814ms | tok/sec: 644,275 | mfu: 44.9% | epoch: 1 | remaining: 240s    
step 00085 (20.1%) | loss: 3.913933 | lrm: 1.00 | dt: 811ms | tok/sec: 646,340 | mfu: 45.0% | epoch: 1 | remaining: 239s    
step 00086 (20.4%) | loss: 3.902681 | lrm: 1.00 | dt: 812ms | tok/sec: 645,729 | mfu: 45.0% | epoch: 1 | remaining: 238s    
step 00087 (20.6%) | loss: 3.885129 | lrm: 1.00 | dt: 814ms | tok/sec: 643,807 | mfu: 44.8% | epoch: 1 | remaining: 237s    
step 00088 (20.9%) | loss: 3.865788 | lrm: 1.00 | dt: 810ms | tok/sec: 647,010 | mfu: 45.0% | epoch: 1 | remaining: 236s    
step 00089 (21.2%) | loss: 3.847578 | lrm: 1.00 | dt: 814ms | tok/sec: 643,788 | mfu: 44.8% | epoch: 1 | remaining: 236s    
step 00090 (21.5%) | loss: 3.831949 | lrm: 1.00 | dt: 813ms | tok/sec: 645,164 | mfu: 44.9% | epoch: 1 | remaining: 235s    
step 00091 (21.7%) | loss: 3.813023 | lrm: 1.00 | dt: 810ms | tok/sec: 647,001 | mfu: 45.0% | epoch: 1 | remaining: 234s    
step 00092 (22.0%) | loss: 3.799644 | lrm: 1.00 | dt: 812ms | tok/sec: 645,298 | mfu: 44.9% | epoch: 1 | remaining: 233s    
step 00093 (22.3%) | loss: 3.790170 | lrm: 1.00 | dt: 808ms | tok/sec: 649,253 | mfu: 45.2% | epoch: 1 | remaining: 232s    
step 00094 (22.5%) | loss: 3.774446 | lrm: 1.00 | dt: 816ms | tok/sec: 642,409 | mfu: 44.7% | epoch: 1 | remaining: 232s    
step 00095 (22.8%) | loss: 3.763011 | lrm: 1.00 | dt: 814ms | tok/sec: 644,049 | mfu: 44.8% | epoch: 1 | remaining: 231s    
step 00096 (23.1%) | loss: 3.753033 | lrm: 1.00 | dt: 810ms | tok/sec: 647,520 | mfu: 45.1% | epoch: 1 | remaining: 230s    
step 00097 (23.3%) | loss: 3.736303 | lrm: 1.00 | dt: 811ms | tok/sec: 646,139 | mfu: 45.0% | epoch: 1 | remaining: 229s    
step 00098 (23.6%) | loss: 3.728969 | lrm: 1.00 | dt: 810ms | tok/sec: 647,295 | mfu: 45.1% | epoch: 1 | remaining: 228s    
step 00099 (23.9%) | loss: 3.719053 | lrm: 1.00 | dt: 810ms | tok/sec: 647,306 | mfu: 45.1% | epoch: 1 | remaining: 228s    
step 00100 (24.2%) | loss: 3.709142 | lrm: 1.00 | dt: 809ms | tok/sec: 647,859 | mfu: 45.1% | epoch: 1 | remaining: 227s    
step 00101 (24.4%) | loss: 3.698157 | lrm: 1.00 | dt: 811ms | tok/sec: 646,189 | mfu: 45.0% | epoch: 1 | remaining: 226s    
step 00102 (24.7%) | loss: 3.683690 | lrm: 1.00 | dt: 814ms | tok/sec: 644,046 | mfu: 44.8% | epoch: 1 | remaining: 225s    
step 00103 (25.0%) | loss: 3.673078 | lrm: 1.00 | dt: 808ms | tok/sec: 648,766 | mfu: 45.2% | epoch: 1 | remaining: 224s    
step 00104 (25.2%) | loss: 3.655058 | lrm: 1.00 | dt: 815ms | tok/sec: 643,179 | mfu: 44.8% | epoch: 1 | remaining: 223s    
step 00105 (25.5%) | loss: 3.651177 | lrm: 1.00 | dt: 810ms | tok/sec: 647,163 | mfu: 45.1% | epoch: 1 | remaining: 223s    
step 00106 (25.8%) | loss: 3.641515 | lrm: 1.00 | dt: 810ms | tok/sec: 647,595 | mfu: 45.1% | epoch: 1 | remaining: 222s    
step 00107 (26.1%) | loss: 3.626021 | lrm: 1.00 | dt: 812ms | tok/sec: 645,586 | mfu: 44.9% | epoch: 1 | remaining: 221s    
step 00108 (26.3%) | loss: 3.612965 | lrm: 1.00 | dt: 811ms | tok/sec: 646,494 | mfu: 45.0% | epoch: 1 | remaining: 220s    
step 00109 (26.6%) | loss: 3.597623 | lrm: 1.00 | dt: 814ms | tok/sec: 643,695 | mfu: 44.8% | epoch: 1 | remaining: 219s    
step 00110 (26.9%) | loss: 3.591362 | lrm: 1.00 | dt: 807ms | tok/sec: 649,601 | mfu: 45.2% | epoch: 1 | remaining: 219s    
step 00111 (27.1%) | loss: 3.585123 | lrm: 1.00 | dt: 814ms | tok/sec: 644,478 | mfu: 44.9% | epoch: 1 | remaining: 218s    
step 00112 (27.4%) | loss: 3.580990 | lrm: 1.00 | dt: 809ms | tok/sec: 648,328 | mfu: 45.1% | epoch: 1 | remaining: 217s    
step 00113 (27.7%) | loss: 3.574278 | lrm: 1.00 | dt: 811ms | tok/sec: 646,463 | mfu: 45.0% | epoch: 1 | remaining: 216s    
step 00114 (27.9%) | loss: 3.562061 | lrm: 1.00 | dt: 813ms | tok/sec: 644,597 | mfu: 44.9% | epoch: 1 | remaining: 215s    
step 00115 (28.2%) | loss: 3.555897 | lrm: 1.00 | dt: 809ms | tok/sec: 647,710 | mfu: 45.1% | epoch: 1 | remaining: 215s    
step 00116 (28.5%) | loss: 3.541621 | lrm: 1.00 | dt: 815ms | tok/sec: 643,315 | mfu: 44.8% | epoch: 1 | remaining: 214s    
step 00117 (28.8%) | loss: 3.541576 | lrm: 1.00 | dt: 809ms | tok/sec: 648,341 | mfu: 45.1% | epoch: 1 | remaining: 213s    
step 00118 (29.0%) | loss: 3.534167 | lrm: 1.00 | dt: 811ms | tok/sec: 646,470 | mfu: 45.0% | epoch: 1 | remaining: 212s    
step 00119 (29.3%) | loss: 3.529014 | lrm: 1.00 | dt: 812ms | tok/sec: 645,417 | mfu: 44.9% | epoch: 1 | remaining: 211s    
step 00120 (29.6%) | loss: 3.525047 | lrm: 1.00 | dt: 810ms | tok/sec: 647,185 | mfu: 45.1% | epoch: 1 | remaining: 210s    
step 00121 (29.8%) | loss: 3.515952 | lrm: 1.00 | dt: 810ms | tok/sec: 647,222 | mfu: 45.1% | epoch: 1 | remaining: 210s    
step 00122 (30.1%) | loss: 3.506033 | lrm: 1.00 | dt: 810ms | tok/sec: 647,413 | mfu: 45.1% | epoch: 1 | remaining: 209s    
step 00123 (30.4%) | loss: 3.501482 | lrm: 1.00 | dt: 814ms | tok/sec: 644,438 | mfu: 44.9% | epoch: 1 | remaining: 208s    
step 00124 (30.6%) | loss: 3.497688 | lrm: 1.00 | dt: 806ms | tok/sec: 650,791 | mfu: 45.3% | epoch: 1 | remaining: 207s    
step 00125 (30.9%) | loss: 3.492565 | lrm: 1.00 | dt: 811ms | tok/sec: 646,167 | mfu: 45.0% | epoch: 1 | remaining: 206s    
step 00126 (31.2%) | loss: 3.486423 | lrm: 1.00 | dt: 810ms | tok/sec: 647,364 | mfu: 45.1% | epoch: 1 | remaining: 206s    
step 00127 (31.5%) | loss: 3.481257 | lrm: 1.00 | dt: 812ms | tok/sec: 645,289 | mfu: 44.9% | epoch: 1 | remaining: 205s    
step 00128 (31.7%) | loss: 3.472257 | lrm: 1.00 | dt: 809ms | tok/sec: 648,107 | mfu: 45.1% | epoch: 1 | remaining: 204s    
step 00129 (32.0%) | loss: 3.465356 | lrm: 1.00 | dt: 811ms | tok/sec: 646,256 | mfu: 45.0% | epoch: 1 | remaining: 203s    
step 00130 (32.3%) | loss: 3.458412 | lrm: 1.00 | dt: 806ms | tok/sec: 650,683 | mfu: 45.3% | epoch: 1 | remaining: 202s    
step 00131 (32.5%) | loss: 3.453443 | lrm: 1.00 | dt: 810ms | tok/sec: 647,450 | mfu: 45.1% | epoch: 1 | remaining: 202s    
step 00132 (32.8%) | loss: 3.447176 | lrm: 1.00 | dt: 807ms | tok/sec: 649,847 | mfu: 45.2% | epoch: 1 | remaining: 201s    
step 00133 (33.1%) | loss: 3.434017 | lrm: 1.00 | dt: 813ms | tok/sec: 645,091 | mfu: 44.9% | epoch: 1 | remaining: 200s    
step 00134 (33.3%) | loss: 3.425839 | lrm: 1.00 | dt: 807ms | tok/sec: 649,985 | mfu: 45.3% | epoch: 1 | remaining: 199s    
step 00135 (33.6%) | loss: 3.423173 | lrm: 1.00 | dt: 812ms | tok/sec: 645,973 | mfu: 45.0% | epoch: 1 | remaining: 198s    
step 00136 (33.9%) | loss: 3.411430 | lrm: 1.00 | dt: 809ms | tok/sec: 648,425 | mfu: 45.1% | epoch: 1 | remaining: 198s    
step 00137 (34.2%) | loss: 3.413039 | lrm: 1.00 | dt: 812ms | tok/sec: 645,407 | mfu: 44.9% | epoch: 1 | remaining: 197s    
step 00138 (34.4%) | loss: 3.407678 | lrm: 1.00 | dt: 812ms | tok/sec: 646,034 | mfu: 45.0% | epoch: 1 | remaining: 196s    
step 00139 (34.7%) | loss: 3.403109 | lrm: 1.00 | dt: 809ms | tok/sec: 648,149 | mfu: 45.1% | epoch: 1 | remaining: 195s    
step 00140 (35.0%) | loss: 3.398689 | lrm: 1.00 | dt: 808ms | tok/sec: 648,841 | mfu: 45.2% | epoch: 1 | remaining: 194s    
step 00141 (35.2%) | loss: 3.389973 | lrm: 1.00 | dt: 811ms | tok/sec: 646,103 | mfu: 45.0% | epoch: 1 | remaining: 193s    
step 00142 (35.5%) | loss: 3.388760 | lrm: 1.00 | dt: 809ms | tok/sec: 647,912 | mfu: 45.1% | epoch: 1 | remaining: 193s    
step 00143 (35.8%) | loss: 3.384877 | lrm: 1.00 | dt: 811ms | tok/sec: 646,611 | mfu: 45.0% | epoch: 1 | remaining: 192s    
step 00144 (36.0%) | loss: 3.376399 | lrm: 1.00 | dt: 808ms | tok/sec: 649,150 | mfu: 45.2% | epoch: 1 | remaining: 191s    
step 00145 (36.3%) | loss: 3.375909 | lrm: 1.00 | dt: 809ms | tok/sec: 648,147 | mfu: 45.1% | epoch: 1 | remaining: 190s    
step 00146 (36.6%) | loss: 3.373334 | lrm: 1.00 | dt: 810ms | tok/sec: 647,174 | mfu: 45.1% | epoch: 1 | remaining: 189s    
step 00147 (36.9%) | loss: 3.375139 | lrm: 1.00 | dt: 812ms | tok/sec: 646,050 | mfu: 45.0% | epoch: 1 | remaining: 189s    
step 00148 (37.1%) | loss: 3.376634 | lrm: 1.00 | dt: 805ms | tok/sec: 651,348 | mfu: 45.3% | epoch: 1 | remaining: 188s    
step 00149 (37.4%) | loss: 3.373502 | lrm: 1.00 | dt: 812ms | tok/sec: 645,690 | mfu: 45.0% | epoch: 1 | remaining: 187s    
step 00150 (37.7%) | loss: 3.364114 | lrm: 1.00 | dt: 807ms | tok/sec: 649,932 | mfu: 45.3% | epoch: 1 | remaining: 186s    
step 00151 (37.9%) | loss: 3.358569 | lrm: 1.00 | dt: 811ms | tok/sec: 646,240 | mfu: 45.0% | epoch: 1 | remaining: 185s    
step 00152 (38.2%) | loss: 3.358014 | lrm: 1.00 | dt: 807ms | tok/sec: 649,670 | mfu: 45.2% | epoch: 1 | remaining: 185s    
step 00153 (38.5%) | loss: 3.355958 | lrm: 1.00 | dt: 808ms | tok/sec: 649,088 | mfu: 45.2% | epoch: 1 | remaining: 184s    
step 00154 (38.7%) | loss: 3.351444 | lrm: 1.00 | dt: 809ms | tok/sec: 647,950 | mfu: 45.1% | epoch: 1 | remaining: 183s    
step 00155 (39.0%) | loss: 3.346128 | lrm: 1.00 | dt: 808ms | tok/sec: 648,787 | mfu: 45.2% | epoch: 1 | remaining: 182s    
step 00156 (39.3%) | loss: 3.340407 | lrm: 1.00 | dt: 810ms | tok/sec: 647,413 | mfu: 45.1% | epoch: 1 | remaining: 181s    
step 00157 (39.6%) | loss: 3.336388 | lrm: 1.00 | dt: 809ms | tok/sec: 647,931 | mfu: 45.1% | epoch: 1 | remaining: 181s    
step 00158 (39.8%) | loss: 3.335869 | lrm: 1.00 | dt: 810ms | tok/sec: 646,888 | mfu: 45.0% | epoch: 1 | remaining: 180s    
step 00159 (40.1%) | loss: 3.330629 | lrm: 1.00 | dt: 808ms | tok/sec: 648,841 | mfu: 45.2% | epoch: 1 | remaining: 179s    
step 00160 (40.4%) | loss: 3.327173 | lrm: 1.00 | dt: 811ms | tok/sec: 646,777 | mfu: 45.0% | epoch: 1 | remaining: 178s    
step 00161 (40.6%) | loss: 3.325257 | lrm: 1.00 | dt: 807ms | tok/sec: 649,342 | mfu: 45.2% | epoch: 1 | remaining: 177s    
step 00162 (40.9%) | loss: 3.322589 | lrm: 1.00 | dt: 811ms | tok/sec: 646,775 | mfu: 45.0% | epoch: 1 | remaining: 176s    
step 00163 (41.2%) | loss: 3.313456 | lrm: 1.00 | dt: 807ms | tok/sec: 649,591 | mfu: 45.2% | epoch: 1 | remaining: 176s    
step 00164 (41.4%) | loss: 3.310664 | lrm: 1.00 | dt: 812ms | tok/sec: 645,508 | mfu: 44.9% | epoch: 1 | remaining: 175s    
step 00165 (41.7%) | loss: 3.302973 | lrm: 1.00 | dt: 808ms | tok/sec: 649,239 | mfu: 45.2% | epoch: 1 | remaining: 174s    
step 00166 (42.0%) | loss: 3.299456 | lrm: 1.00 | dt: 810ms | tok/sec: 647,030 | mfu: 45.0% | epoch: 1 | remaining: 173s    
step 00167 (42.2%) | loss: 3.297114 | lrm: 1.00 | dt: 806ms | tok/sec: 650,165 | mfu: 45.3% | epoch: 1 | remaining: 172s    
step 00168 (42.5%) | loss: 3.294372 | lrm: 1.00 | dt: 809ms | tok/sec: 648,169 | mfu: 45.1% | epoch: 1 | remaining: 172s    
