=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'LLLL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.768271e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 15347ms | tok/sec: 34,163 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00063 (6.0%) | loss: 4.325155 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,014 | mfu: 44.6% | epoch: 1 | remaining: 282s    
step 00064 (6.1%) | loss: 4.301456 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,003 | mfu: 45.6% | epoch: 1 | remaining: 281s    
step 00065 (6.2%) | loss: 4.273730 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,831 | mfu: 43.7% | epoch: 1 | remaining: 281s    
step 00066 (6.3%) | loss: 4.250333 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,762 | mfu: 42.9% | epoch: 1 | remaining: 281s    
step 00067 (6.4%) | loss: 4.230165 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,291 | mfu: 43.6% | epoch: 1 | remaining: 280s    
step 00068 (6.5%) | loss: 4.212989 | lrm: 1.00 | dt: 341ms | tok/sec: 1,539,169 | mfu: 43.1% | epoch: 1 | remaining: 280s    
step 00069 (6.6%) | loss: 4.194772 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,133 | mfu: 45.3% | epoch: 1 | remaining: 280s    
step 00070 (6.8%) | loss: 4.173716 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,557 | mfu: 43.6% | epoch: 1 | remaining: 279s    
step 00071 (6.9%) | loss: 4.155875 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,373 | mfu: 44.4% | epoch: 1 | remaining: 279s    
step 00072 (7.0%) | loss: 4.132648 | lrm: 1.00 | dt: 344ms | tok/sec: 1,525,131 | mfu: 42.7% | epoch: 1 | remaining: 279s    
step 00073 (7.1%) | loss: 4.105641 | lrm: 1.00 | dt: 351ms | tok/sec: 1,493,471 | mfu: 41.8% | epoch: 1 | remaining: 278s    
step 00074 (7.2%) | loss: 4.082191 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,801 | mfu: 45.0% | epoch: 1 | remaining: 278s    
step 00075 (7.3%) | loss: 4.066020 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,822 | mfu: 42.8% | epoch: 1 | remaining: 278s    
step 00076 (7.4%) | loss: 4.048067 | lrm: 1.00 | dt: 383ms | tok/sec: 1,369,477 | mfu: 38.3% | epoch: 1 | remaining: 277s    
step 00077 (7.6%) | loss: 4.033849 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,524 | mfu: 45.8% | epoch: 1 | remaining: 277s    
step 00078 (7.7%) | loss: 4.012537 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,678 | mfu: 43.2% | epoch: 1 | remaining: 277s    
step 00079 (7.8%) | loss: 3.996606 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,608 | mfu: 43.5% | epoch: 1 | remaining: 276s    
step 00080 (7.9%) | loss: 3.983201 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,056 | mfu: 44.8% | epoch: 1 | remaining: 276s    
step 00081 (8.0%) | loss: 3.964668 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,961 | mfu: 45.0% | epoch: 1 | remaining: 276s    
step 00082 (8.1%) | loss: 3.946910 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,154 | mfu: 44.5% | epoch: 1 | remaining: 275s    
step 00083 (8.2%) | loss: 3.929487 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,187 | mfu: 45.2% | epoch: 1 | remaining: 275s    
step 00084 (8.3%) | loss: 3.914856 | lrm: 1.00 | dt: 344ms | tok/sec: 1,523,164 | mfu: 42.6% | epoch: 1 | remaining: 275s    
step 00085 (8.4%) | loss: 3.904386 | lrm: 1.00 | dt: 358ms | tok/sec: 1,464,223 | mfu: 41.0% | epoch: 1 | remaining: 274s    
step 00086 (8.6%) | loss: 3.890897 | lrm: 1.00 | dt: 345ms | tok/sec: 1,521,756 | mfu: 42.6% | epoch: 1 | remaining: 274s    
step 00087 (8.7%) | loss: 3.875846 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,781 | mfu: 44.2% | epoch: 1 | remaining: 274s    
step 00088 (8.8%) | loss: 3.858025 | lrm: 1.00 | dt: 365ms | tok/sec: 1,437,421 | mfu: 40.2% | epoch: 1 | remaining: 273s    
step 00089 (8.9%) | loss: 3.841745 | lrm: 1.00 | dt: 351ms | tok/sec: 1,495,464 | mfu: 41.8% | epoch: 1 | remaining: 273s    
step 00090 (9.0%) | loss: 3.830437 | lrm: 1.00 | dt: 346ms | tok/sec: 1,515,228 | mfu: 42.4% | epoch: 1 | remaining: 273s    
step 00091 (9.1%) | loss: 3.816563 | lrm: 1.00 | dt: 339ms | tok/sec: 1,544,557 | mfu: 43.2% | epoch: 1 | remaining: 272s    
step 00092 (9.3%) | loss: 3.801999 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,878 | mfu: 44.8% | epoch: 1 | remaining: 272s    
step 00093 (9.4%) | loss: 3.794056 | lrm: 1.00 | dt: 343ms | tok/sec: 1,527,321 | mfu: 42.7% | epoch: 1 | remaining: 272s    
step 00094 (9.5%) | loss: 3.783204 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,511 | mfu: 43.8% | epoch: 1 | remaining: 271s    
step 00095 (9.6%) | loss: 3.774794 | lrm: 1.00 | dt: 338ms | tok/sec: 1,548,937 | mfu: 43.3% | epoch: 1 | remaining: 271s    
step 00096 (9.7%) | loss: 3.769209 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,538 | mfu: 44.4% | epoch: 1 | remaining: 271s    
step 00097 (9.8%) | loss: 3.759206 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,751 | mfu: 44.6% | epoch: 1 | remaining: 270s    
step 00098 (9.9%) | loss: 3.753133 | lrm: 1.00 | dt: 341ms | tok/sec: 1,538,664 | mfu: 43.0% | epoch: 1 | remaining: 270s    
step 00099 (10.0%) | loss: 3.741845 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,300 | mfu: 44.4% | epoch: 1 | remaining: 270s    
step 00100 (10.1%) | loss: 3.733099 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,083 | mfu: 44.4% | epoch: 1 | remaining: 269s    
step 00101 (10.3%) | loss: 3.719896 | lrm: 1.00 | dt: 338ms | tok/sec: 1,553,359 | mfu: 43.5% | epoch: 1 | remaining: 269s    
step 00102 (10.4%) | loss: 3.710555 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,989 | mfu: 44.5% | epoch: 1 | remaining: 269s    
step 00103 (10.5%) | loss: 3.703622 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,034 | mfu: 44.7% | epoch: 1 | remaining: 268s    
step 00104 (10.6%) | loss: 3.690262 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,570 | mfu: 43.4% | epoch: 1 | remaining: 268s    
step 00105 (10.7%) | loss: 3.686092 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,617 | mfu: 44.6% | epoch: 1 | remaining: 268s    
step 00106 (10.8%) | loss: 3.679327 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,145 | mfu: 43.0% | epoch: 1 | remaining: 267s    
step 00107 (10.9%) | loss: 3.667605 | lrm: 1.00 | dt: 402ms | tok/sec: 1,304,734 | mfu: 36.5% | epoch: 1 | remaining: 267s    
step 00108 (11.1%) | loss: 3.660586 | lrm: 1.00 | dt: 344ms | tok/sec: 1,525,913 | mfu: 42.7% | epoch: 1 | remaining: 266s    
step 00109 (11.2%) | loss: 3.647690 | lrm: 1.00 | dt: 345ms | tok/sec: 1,517,511 | mfu: 42.5% | epoch: 1 | remaining: 266s    
step 00110 (11.3%) | loss: 3.644375 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,575 | mfu: 44.9% | epoch: 1 | remaining: 266s    
step 00111 (11.4%) | loss: 3.641719 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,072 | mfu: 44.1% | epoch: 1 | remaining: 265s    
step 00112 (11.5%) | loss: 3.636863 | lrm: 1.00 | dt: 345ms | tok/sec: 1,519,659 | mfu: 42.5% | epoch: 1 | remaining: 265s    
step 00113 (11.6%) | loss: 3.629401 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,631 | mfu: 44.4% | epoch: 1 | remaining: 265s    
step 00114 (11.7%) | loss: 3.618995 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,797 | mfu: 45.1% | epoch: 1 | remaining: 264s    
step 00115 (11.8%) | loss: 3.615993 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,572 | mfu: 43.6% | epoch: 1 | remaining: 264s    
step 00116 (11.9%) | loss: 3.610643 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,064 | mfu: 44.3% | epoch: 1 | remaining: 264s    
step 00117 (12.1%) | loss: 3.609438 | lrm: 1.00 | dt: 389ms | tok/sec: 1,347,869 | mfu: 37.7% | epoch: 1 | remaining: 263s    
step 00118 (12.2%) | loss: 3.605046 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,162 | mfu: 45.0% | epoch: 1 | remaining: 263s    
step 00119 (12.3%) | loss: 3.597105 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,781 | mfu: 44.3% | epoch: 1 | remaining: 263s    
step 00120 (12.4%) | loss: 3.592626 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,454 | mfu: 43.4% | epoch: 1 | remaining: 262s    
step 00121 (12.5%) | loss: 3.585678 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,228 | mfu: 45.7% | epoch: 1 | remaining: 262s    
step 00122 (12.6%) | loss: 3.575429 | lrm: 1.00 | dt: 344ms | tok/sec: 1,523,788 | mfu: 42.6% | epoch: 1 | remaining: 262s    
step 00123 (12.7%) | loss: 3.571034 | lrm: 1.00 | dt: 358ms | tok/sec: 1,466,026 | mfu: 41.0% | epoch: 1 | remaining: 261s    
step 00124 (12.9%) | loss: 3.569604 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,803 | mfu: 43.5% | epoch: 1 | remaining: 261s    
step 00125 (13.0%) | loss: 3.567328 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,554 | mfu: 43.9% | epoch: 1 | remaining: 261s    
step 00126 (13.1%) | loss: 3.561507 | lrm: 1.00 | dt: 343ms | tok/sec: 1,527,218 | mfu: 42.7% | epoch: 1 | remaining: 260s    
step 00127 (13.2%) | loss: 3.560516 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,467 | mfu: 45.0% | epoch: 1 | remaining: 260s    
step 00128 (13.3%) | loss: 3.555675 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,338 | mfu: 44.5% | epoch: 1 | remaining: 260s    
step 00129 (13.4%) | loss: 3.548306 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,878 | mfu: 43.8% | epoch: 1 | remaining: 259s    
step 00130 (13.5%) | loss: 3.543454 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,801 | mfu: 44.6% | epoch: 1 | remaining: 259s    
step 00131 (13.6%) | loss: 3.538131 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,308 | mfu: 44.4% | epoch: 1 | remaining: 259s    
step 00132 (13.8%) | loss: 3.534578 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,140 | mfu: 43.8% | epoch: 1 | remaining: 258s    
step 00133 (13.9%) | loss: 3.530093 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,652 | mfu: 45.4% | epoch: 1 | remaining: 258s    
step 00134 (14.0%) | loss: 3.526084 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,148 | mfu: 43.1% | epoch: 1 | remaining: 258s    
step 00135 (14.1%) | loss: 3.524514 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,818 | mfu: 43.6% | epoch: 1 | remaining: 257s    
step 00136 (14.2%) | loss: 3.517469 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,297 | mfu: 43.6% | epoch: 1 | remaining: 257s    
step 00137 (14.3%) | loss: 3.514422 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,537 | mfu: 43.7% | epoch: 1 | remaining: 257s    
step 00138 (14.4%) | loss: 3.505460 | lrm: 1.00 | dt: 344ms | tok/sec: 1,525,991 | mfu: 42.7% | epoch: 1 | remaining: 256s    
step 00139 (14.5%) | loss: 3.498332 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,567 | mfu: 43.9% | epoch: 1 | remaining: 256s    
step 00140 (14.6%) | loss: 3.494618 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,366 | mfu: 44.7% | epoch: 1 | remaining: 256s    
step 00141 (14.8%) | loss: 3.491372 | lrm: 1.00 | dt: 357ms | tok/sec: 1,467,303 | mfu: 41.0% | epoch: 1 | remaining: 255s    
step 00142 (14.9%) | loss: 3.490926 | lrm: 1.00 | dt: 385ms | tok/sec: 1,362,307 | mfu: 38.1% | epoch: 1 | remaining: 255s    
step 00143 (15.0%) | loss: 3.490505 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,175 | mfu: 45.2% | epoch: 1 | remaining: 255s    
step 00144 (15.1%) | loss: 3.486037 | lrm: 1.00 | dt: 350ms | tok/sec: 1,496,264 | mfu: 41.9% | epoch: 1 | remaining: 254s    
step 00145 (15.2%) | loss: 3.484747 | lrm: 1.00 | dt: 344ms | tok/sec: 1,526,161 | mfu: 42.7% | epoch: 1 | remaining: 254s    
step 00146 (15.3%) | loss: 3.483065 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,253 | mfu: 43.1% | epoch: 1 | remaining: 254s    
step 00147 (15.5%) | loss: 3.483743 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,290 | mfu: 43.7% | epoch: 1 | remaining: 253s    
step 00148 (15.6%) | loss: 3.484349 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,605 | mfu: 43.2% | epoch: 1 | remaining: 253s    
step 00149 (15.7%) | loss: 3.480972 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,846 | mfu: 44.3% | epoch: 1 | remaining: 253s    
step 00150 (15.8%) | loss: 3.473659 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,860 | mfu: 43.9% | epoch: 1 | remaining: 252s    
step 00151 (15.9%) | loss: 3.471115 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,861 | mfu: 45.4% | epoch: 1 | remaining: 252s    
step 00152 (16.0%) | loss: 3.466315 | lrm: 1.00 | dt: 347ms | tok/sec: 1,512,690 | mfu: 42.3% | epoch: 1 | remaining: 252s    
step 00153 (16.1%) | loss: 3.464587 | lrm: 1.00 | dt: 350ms | tok/sec: 1,496,761 | mfu: 41.9% | epoch: 1 | remaining: 251s    
step 00154 (16.2%) | loss: 3.463411 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,440 | mfu: 44.7% | epoch: 1 | remaining: 251s    
step 00155 (16.4%) | loss: 3.458969 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,267 | mfu: 43.0% | epoch: 1 | remaining: 251s    
step 00156 (16.5%) | loss: 3.455430 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,087 | mfu: 44.7% | epoch: 1 | remaining: 250s    
step 00157 (16.6%) | loss: 3.452333 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,411 | mfu: 45.6% | epoch: 1 | remaining: 250s    
step 00158 (16.7%) | loss: 3.448669 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,105 | mfu: 44.7% | epoch: 1 | remaining: 250s    
step 00159 (16.8%) | loss: 3.444521 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,584 | mfu: 44.9% | epoch: 1 | remaining: 249s    
step 00160 (16.9%) | loss: 3.438428 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,352 | mfu: 44.1% | epoch: 1 | remaining: 249s    
step 00161 (17.0%) | loss: 3.433048 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,408 | mfu: 44.3% | epoch: 1 | remaining: 249s    
step 00162 (17.1%) | loss: 3.428741 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,331 | mfu: 43.4% | epoch: 1 | remaining: 248s    
step 00163 (17.2%) | loss: 3.425988 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,290 | mfu: 44.6% | epoch: 1 | remaining: 248s    
step 00164 (17.3%) | loss: 3.425115 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,663 | mfu: 43.1% | epoch: 1 | remaining: 248s    
