=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 9509ms | tok/sec: 55,133 | mfu: 1.3% | epoch: 1 | remaining: 300s    
step 00124 (12.0%) | loss: 3.536882 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,028 | mfu: 39.8% | epoch: 1 | remaining: 264s    
step 00125 (12.1%) | loss: 3.534662 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,146 | mfu: 39.7% | epoch: 1 | remaining: 263s    
step 00126 (12.3%) | loss: 3.529537 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,357 | mfu: 39.8% | epoch: 1 | remaining: 263s    
step 00127 (12.4%) | loss: 3.529661 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,960 | mfu: 39.7% | epoch: 1 | remaining: 263s    
step 00128 (12.5%) | loss: 3.522138 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,973 | mfu: 39.7% | epoch: 1 | remaining: 262s    
step 00129 (12.6%) | loss: 3.513946 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,590 | mfu: 39.6% | epoch: 1 | remaining: 262s    
step 00130 (12.7%) | loss: 3.508848 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,196 | mfu: 39.5% | epoch: 1 | remaining: 262s    
step 00131 (12.8%) | loss: 3.503418 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,915 | mfu: 39.5% | epoch: 1 | remaining: 261s    
step 00132 (12.9%) | loss: 3.498833 | lrm: 1.00 | dt: 319ms | tok/sec: 1,646,096 | mfu: 39.8% | epoch: 1 | remaining: 261s    
step 00133 (13.0%) | loss: 3.493789 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,877 | mfu: 39.5% | epoch: 1 | remaining: 261s    
step 00134 (13.1%) | loss: 3.488368 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,484 | mfu: 40.0% | epoch: 1 | remaining: 260s    
step 00135 (13.2%) | loss: 3.485842 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,315 | mfu: 39.4% | epoch: 1 | remaining: 260s    
step 00136 (13.3%) | loss: 3.479270 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,982 | mfu: 39.8% | epoch: 1 | remaining: 260s    
step 00137 (13.4%) | loss: 3.477527 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,391 | mfu: 39.5% | epoch: 1 | remaining: 259s    
step 00138 (13.5%) | loss: 3.469253 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,411 | mfu: 39.9% | epoch: 1 | remaining: 259s    
step 00139 (13.6%) | loss: 3.460851 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,765 | mfu: 39.9% | epoch: 1 | remaining: 259s    
step 00140 (13.7%) | loss: 3.456012 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,041 | mfu: 40.0% | epoch: 1 | remaining: 258s    
step 00141 (13.8%) | loss: 3.451520 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,230 | mfu: 39.7% | epoch: 1 | remaining: 258s    
step 00142 (14.0%) | loss: 3.449518 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,409 | mfu: 40.1% | epoch: 1 | remaining: 258s    
step 00143 (14.1%) | loss: 3.447347 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,175 | mfu: 39.5% | epoch: 1 | remaining: 257s    
step 00144 (14.2%) | loss: 3.441548 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,742 | mfu: 39.7% | epoch: 1 | remaining: 257s    
step 00145 (14.3%) | loss: 3.439820 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,692 | mfu: 39.8% | epoch: 1 | remaining: 257s    
step 00146 (14.4%) | loss: 3.438845 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,935 | mfu: 39.5% | epoch: 1 | remaining: 257s    
step 00147 (14.5%) | loss: 3.438438 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,878 | mfu: 39.9% | epoch: 1 | remaining: 256s    
step 00148 (14.6%) | loss: 3.437669 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,429 | mfu: 39.8% | epoch: 1 | remaining: 256s    
step 00149 (14.7%) | loss: 3.434166 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,675 | mfu: 39.6% | epoch: 1 | remaining: 256s    
step 00150 (14.8%) | loss: 3.426348 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,756 | mfu: 39.7% | epoch: 1 | remaining: 255s    
step 00151 (14.9%) | loss: 3.424406 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,695 | mfu: 39.7% | epoch: 1 | remaining: 255s    
step 00152 (15.0%) | loss: 3.420531 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,860 | mfu: 39.6% | epoch: 1 | remaining: 255s    
step 00153 (15.1%) | loss: 3.418598 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,536 | mfu: 39.9% | epoch: 1 | remaining: 254s    
step 00154 (15.2%) | loss: 3.417480 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,607 | mfu: 39.5% | epoch: 1 | remaining: 254s    
step 00155 (15.3%) | loss: 3.412264 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,354 | mfu: 39.9% | epoch: 1 | remaining: 254s    
step 00156 (15.4%) | loss: 3.407023 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,286 | mfu: 39.6% | epoch: 1 | remaining: 253s    
step 00157 (15.5%) | loss: 3.404092 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,092 | mfu: 39.8% | epoch: 1 | remaining: 253s    
step 00158 (15.7%) | loss: 3.401124 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,010 | mfu: 39.9% | epoch: 1 | remaining: 253s    
step 00159 (15.8%) | loss: 3.397085 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,244 | mfu: 39.8% | epoch: 1 | remaining: 252s    
step 00160 (15.9%) | loss: 3.391122 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,288 | mfu: 39.8% | epoch: 1 | remaining: 252s    
step 00161 (16.0%) | loss: 3.387523 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,433 | mfu: 39.9% | epoch: 1 | remaining: 252s    
step 00162 (16.1%) | loss: 3.384813 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,234 | mfu: 39.3% | epoch: 1 | remaining: 251s    
step 00163 (16.2%) | loss: 3.380650 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,598 | mfu: 39.8% | epoch: 1 | remaining: 251s    
step 00164 (16.3%) | loss: 3.378379 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,007 | mfu: 39.7% | epoch: 1 | remaining: 251s    
