=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 25,165,824
  lm_head                 : 6,291,456
  transformer_matrices    : 56,623,872
  scalars                 : 16
  total                   : 94,372,624
Estimated FLOPs per token: 4.718638e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011323 | lrm: 1.00 | dt: 15035ms | tok/sec: 34,871 | mfu: 1.7% | epoch: 1 | remaining: 300s    
step 00066 (10.2%) | loss: 4.291395 | lrm: 1.00 | dt: 557ms | tok/sec: 941,167 | mfu: 44.9% | epoch: 1 | remaining: 269s    
step 00067 (10.4%) | loss: 4.266933 | lrm: 1.00 | dt: 557ms | tok/sec: 940,881 | mfu: 44.9% | epoch: 1 | remaining: 268s    
step 00068 (10.6%) | loss: 4.244438 | lrm: 1.00 | dt: 555ms | tok/sec: 945,204 | mfu: 45.1% | epoch: 1 | remaining: 268s    
step 00069 (10.8%) | loss: 4.221026 | lrm: 1.00 | dt: 554ms | tok/sec: 945,715 | mfu: 45.1% | epoch: 1 | remaining: 267s    
step 00070 (10.9%) | loss: 4.197142 | lrm: 1.00 | dt: 558ms | tok/sec: 939,005 | mfu: 44.8% | epoch: 1 | remaining: 267s    
step 00071 (11.1%) | loss: 4.178576 | lrm: 1.00 | dt: 553ms | tok/sec: 948,370 | mfu: 45.2% | epoch: 1 | remaining: 266s    
step 00072 (11.3%) | loss: 4.152828 | lrm: 1.00 | dt: 553ms | tok/sec: 947,440 | mfu: 45.2% | epoch: 1 | remaining: 266s    
step 00073 (11.5%) | loss: 4.123585 | lrm: 1.00 | dt: 556ms | tok/sec: 942,613 | mfu: 45.0% | epoch: 1 | remaining: 265s    
step 00074 (11.7%) | loss: 4.096994 | lrm: 1.00 | dt: 553ms | tok/sec: 947,470 | mfu: 45.2% | epoch: 1 | remaining: 264s    
step 00075 (11.9%) | loss: 4.076469 | lrm: 1.00 | dt: 558ms | tok/sec: 940,309 | mfu: 44.8% | epoch: 1 | remaining: 264s    
step 00076 (12.0%) | loss: 4.054533 | lrm: 1.00 | dt: 556ms | tok/sec: 942,442 | mfu: 44.9% | epoch: 1 | remaining: 263s    
step 00077 (12.2%) | loss: 4.038337 | lrm: 1.00 | dt: 555ms | tok/sec: 945,428 | mfu: 45.1% | epoch: 1 | remaining: 263s    
step 00078 (12.4%) | loss: 4.013845 | lrm: 1.00 | dt: 553ms | tok/sec: 947,319 | mfu: 45.2% | epoch: 1 | remaining: 262s    
step 00079 (12.6%) | loss: 3.992810 | lrm: 1.00 | dt: 557ms | tok/sec: 941,558 | mfu: 44.9% | epoch: 1 | remaining: 262s    
step 00080 (12.8%) | loss: 3.972515 | lrm: 1.00 | dt: 558ms | tok/sec: 938,888 | mfu: 44.8% | epoch: 1 | remaining: 261s    
step 00081 (13.0%) | loss: 3.953211 | lrm: 1.00 | dt: 555ms | tok/sec: 944,312 | mfu: 45.0% | epoch: 1 | remaining: 261s    
step 00082 (13.2%) | loss: 3.936740 | lrm: 1.00 | dt: 554ms | tok/sec: 946,845 | mfu: 45.2% | epoch: 1 | remaining: 260s    
step 00083 (13.3%) | loss: 3.916163 | lrm: 1.00 | dt: 556ms | tok/sec: 943,033 | mfu: 45.0% | epoch: 1 | remaining: 259s    
step 00084 (13.5%) | loss: 3.900284 | lrm: 1.00 | dt: 556ms | tok/sec: 942,396 | mfu: 44.9% | epoch: 1 | remaining: 259s    
step 00085 (13.7%) | loss: 3.891807 | lrm: 1.00 | dt: 557ms | tok/sec: 941,611 | mfu: 44.9% | epoch: 1 | remaining: 258s    
step 00086 (13.9%) | loss: 3.879196 | lrm: 1.00 | dt: 556ms | tok/sec: 943,276 | mfu: 45.0% | epoch: 1 | remaining: 258s    
step 00087 (14.1%) | loss: 3.863079 | lrm: 1.00 | dt: 554ms | tok/sec: 945,820 | mfu: 45.1% | epoch: 1 | remaining: 257s    
step 00088 (14.3%) | loss: 3.842920 | lrm: 1.00 | dt: 554ms | tok/sec: 945,868 | mfu: 45.1% | epoch: 1 | remaining: 257s    
step 00089 (14.5%) | loss: 3.823591 | lrm: 1.00 | dt: 557ms | tok/sec: 940,481 | mfu: 44.8% | epoch: 1 | remaining: 256s    
step 00090 (14.6%) | loss: 3.810230 | lrm: 1.00 | dt: 555ms | tok/sec: 944,595 | mfu: 45.0% | epoch: 1 | remaining: 256s    
step 00091 (14.8%) | loss: 3.793149 | lrm: 1.00 | dt: 554ms | tok/sec: 945,730 | mfu: 45.1% | epoch: 1 | remaining: 255s    
step 00092 (15.0%) | loss: 3.775112 | lrm: 1.00 | dt: 553ms | tok/sec: 948,427 | mfu: 45.2% | epoch: 1 | remaining: 254s    
step 00093 (15.2%) | loss: 3.763326 | lrm: 1.00 | dt: 555ms | tok/sec: 945,092 | mfu: 45.1% | epoch: 1 | remaining: 254s    
step 00094 (15.4%) | loss: 3.749492 | lrm: 1.00 | dt: 557ms | tok/sec: 940,535 | mfu: 44.9% | epoch: 1 | remaining: 253s    
step 00095 (15.6%) | loss: 3.737904 | lrm: 1.00 | dt: 554ms | tok/sec: 946,343 | mfu: 45.1% | epoch: 1 | remaining: 253s    
step 00096 (15.7%) | loss: 3.728623 | lrm: 1.00 | dt: 553ms | tok/sec: 947,519 | mfu: 45.2% | epoch: 1 | remaining: 252s    
step 00097 (15.9%) | loss: 3.712346 | lrm: 1.00 | dt: 557ms | tok/sec: 940,573 | mfu: 44.9% | epoch: 1 | remaining: 252s    
step 00098 (16.1%) | loss: 3.702227 | lrm: 1.00 | dt: 555ms | tok/sec: 945,501 | mfu: 45.1% | epoch: 1 | remaining: 251s    
step 00099 (16.3%) | loss: 3.690238 | lrm: 1.00 | dt: 556ms | tok/sec: 943,144 | mfu: 45.0% | epoch: 1 | remaining: 251s    
step 00100 (16.5%) | loss: 3.679881 | lrm: 1.00 | dt: 554ms | tok/sec: 946,757 | mfu: 45.1% | epoch: 1 | remaining: 250s    
step 00101 (16.7%) | loss: 3.663452 | lrm: 1.00 | dt: 557ms | tok/sec: 941,850 | mfu: 44.9% | epoch: 1 | remaining: 249s    
step 00102 (16.9%) | loss: 3.650627 | lrm: 1.00 | dt: 554ms | tok/sec: 945,630 | mfu: 45.1% | epoch: 1 | remaining: 249s    
step 00103 (17.0%) | loss: 3.641423 | lrm: 1.00 | dt: 556ms | tok/sec: 943,506 | mfu: 45.0% | epoch: 1 | remaining: 248s    
step 00104 (17.2%) | loss: 3.625150 | lrm: 1.00 | dt: 551ms | tok/sec: 951,155 | mfu: 45.4% | epoch: 1 | remaining: 248s    
step 00105 (17.4%) | loss: 3.617394 | lrm: 1.00 | dt: 556ms | tok/sec: 943,396 | mfu: 45.0% | epoch: 1 | remaining: 247s    
step 00106 (17.6%) | loss: 3.609875 | lrm: 1.00 | dt: 556ms | tok/sec: 943,095 | mfu: 45.0% | epoch: 1 | remaining: 247s    
step 00107 (17.8%) | loss: 3.597612 | lrm: 1.00 | dt: 555ms | tok/sec: 944,000 | mfu: 45.0% | epoch: 1 | remaining: 246s    
step 00108 (18.0%) | loss: 3.591464 | lrm: 1.00 | dt: 551ms | tok/sec: 951,828 | mfu: 45.4% | epoch: 1 | remaining: 246s    
step 00109 (18.2%) | loss: 3.578334 | lrm: 1.00 | dt: 557ms | tok/sec: 940,720 | mfu: 44.9% | epoch: 1 | remaining: 245s    
step 00110 (18.3%) | loss: 3.571021 | lrm: 1.00 | dt: 556ms | tok/sec: 943,702 | mfu: 45.0% | epoch: 1 | remaining: 244s    
step 00111 (18.5%) | loss: 3.566282 | lrm: 1.00 | dt: 552ms | tok/sec: 949,227 | mfu: 45.3% | epoch: 1 | remaining: 244s    
step 00112 (18.7%) | loss: 3.560227 | lrm: 1.00 | dt: 555ms | tok/sec: 945,040 | mfu: 45.1% | epoch: 1 | remaining: 243s    
step 00113 (18.9%) | loss: 3.550402 | lrm: 1.00 | dt: 552ms | tok/sec: 949,408 | mfu: 45.3% | epoch: 1 | remaining: 243s    
step 00114 (19.1%) | loss: 3.539149 | lrm: 1.00 | dt: 558ms | tok/sec: 940,348 | mfu: 44.8% | epoch: 1 | remaining: 242s    
step 00115 (19.3%) | loss: 3.534951 | lrm: 1.00 | dt: 554ms | tok/sec: 946,675 | mfu: 45.1% | epoch: 1 | remaining: 242s    
step 00116 (19.4%) | loss: 3.528444 | lrm: 1.00 | dt: 553ms | tok/sec: 948,656 | mfu: 45.2% | epoch: 1 | remaining: 241s    
step 00117 (19.6%) | loss: 3.525465 | lrm: 1.00 | dt: 557ms | tok/sec: 940,830 | mfu: 44.9% | epoch: 1 | remaining: 241s    
step 00118 (19.8%) | loss: 3.520959 | lrm: 1.00 | dt: 556ms | tok/sec: 943,540 | mfu: 45.0% | epoch: 1 | remaining: 240s    
step 00119 (20.0%) | loss: 3.512559 | lrm: 1.00 | dt: 554ms | tok/sec: 946,177 | mfu: 45.1% | epoch: 1 | remaining: 239s    
step 00120 (20.2%) | loss: 3.507895 | lrm: 1.00 | dt: 553ms | tok/sec: 947,449 | mfu: 45.2% | epoch: 1 | remaining: 239s    
step 00121 (20.4%) | loss: 3.498589 | lrm: 1.00 | dt: 555ms | tok/sec: 944,859 | mfu: 45.1% | epoch: 1 | remaining: 238s    
step 00122 (20.6%) | loss: 3.486294 | lrm: 1.00 | dt: 558ms | tok/sec: 940,107 | mfu: 44.8% | epoch: 1 | remaining: 238s    
step 00123 (20.7%) | loss: 3.480150 | lrm: 1.00 | dt: 552ms | tok/sec: 950,269 | mfu: 45.3% | epoch: 1 | remaining: 237s    
step 00124 (20.9%) | loss: 3.478329 | lrm: 1.00 | dt: 556ms | tok/sec: 942,670 | mfu: 45.0% | epoch: 1 | remaining: 237s    
step 00125 (21.1%) | loss: 3.475467 | lrm: 1.00 | dt: 556ms | tok/sec: 943,666 | mfu: 45.0% | epoch: 1 | remaining: 236s    
step 00126 (21.3%) | loss: 3.469317 | lrm: 1.00 | dt: 555ms | tok/sec: 945,207 | mfu: 45.1% | epoch: 1 | remaining: 236s    
step 00127 (21.5%) | loss: 3.467530 | lrm: 1.00 | dt: 553ms | tok/sec: 947,584 | mfu: 45.2% | epoch: 1 | remaining: 235s    
step 00128 (21.7%) | loss: 3.460374 | lrm: 1.00 | dt: 554ms | tok/sec: 946,321 | mfu: 45.1% | epoch: 1 | remaining: 234s    
step 00129 (21.9%) | loss: 3.452132 | lrm: 1.00 | dt: 557ms | tok/sec: 940,835 | mfu: 44.9% | epoch: 1 | remaining: 234s    
step 00130 (22.0%) | loss: 3.447104 | lrm: 1.00 | dt: 553ms | tok/sec: 947,299 | mfu: 45.2% | epoch: 1 | remaining: 233s    
step 00131 (22.2%) | loss: 3.441727 | lrm: 1.00 | dt: 555ms | tok/sec: 944,842 | mfu: 45.1% | epoch: 1 | remaining: 233s    
step 00132 (22.4%) | loss: 3.436887 | lrm: 1.00 | dt: 553ms | tok/sec: 948,761 | mfu: 45.2% | epoch: 1 | remaining: 232s    
step 00133 (22.6%) | loss: 3.430872 | lrm: 1.00 | dt: 558ms | tok/sec: 939,851 | mfu: 44.8% | epoch: 1 | remaining: 232s    
step 00134 (22.8%) | loss: 3.425508 | lrm: 1.00 | dt: 550ms | tok/sec: 954,076 | mfu: 45.5% | epoch: 1 | remaining: 231s    
step 00135 (23.0%) | loss: 3.423903 | lrm: 1.00 | dt: 558ms | tok/sec: 939,330 | mfu: 44.8% | epoch: 1 | remaining: 231s    
step 00136 (23.1%) | loss: 3.415949 | lrm: 1.00 | dt: 554ms | tok/sec: 946,530 | mfu: 45.1% | epoch: 1 | remaining: 230s    
step 00137 (23.3%) | loss: 3.412229 | lrm: 1.00 | dt: 556ms | tok/sec: 943,158 | mfu: 45.0% | epoch: 1 | remaining: 229s    
step 00138 (23.5%) | loss: 3.403513 | lrm: 1.00 | dt: 553ms | tok/sec: 948,079 | mfu: 45.2% | epoch: 1 | remaining: 229s    
step 00139 (23.7%) | loss: 3.395158 | lrm: 1.00 | dt: 553ms | tok/sec: 947,459 | mfu: 45.2% | epoch: 1 | remaining: 228s    
step 00140 (23.9%) | loss: 3.390071 | lrm: 1.00 | dt: 555ms | tok/sec: 944,374 | mfu: 45.0% | epoch: 1 | remaining: 228s    
step 00141 (24.1%) | loss: 3.384950 | lrm: 1.00 | dt: 554ms | tok/sec: 947,209 | mfu: 45.2% | epoch: 1 | remaining: 227s    
step 00142 (24.3%) | loss: 3.382749 | lrm: 1.00 | dt: 554ms | tok/sec: 945,539 | mfu: 45.1% | epoch: 1 | remaining: 227s    
step 00143 (24.4%) | loss: 3.380273 | lrm: 1.00 | dt: 553ms | tok/sec: 948,883 | mfu: 45.2% | epoch: 1 | remaining: 226s    
step 00144 (24.6%) | loss: 3.375099 | lrm: 1.00 | dt: 557ms | tok/sec: 941,496 | mfu: 44.9% | epoch: 1 | remaining: 226s    
step 00145 (24.8%) | loss: 3.372353 | lrm: 1.00 | dt: 557ms | tok/sec: 941,627 | mfu: 44.9% | epoch: 1 | remaining: 225s    
step 00146 (25.0%) | loss: 3.370524 | lrm: 1.00 | dt: 554ms | tok/sec: 946,019 | mfu: 45.1% | epoch: 1 | remaining: 224s    
step 00147 (25.2%) | loss: 3.370518 | lrm: 1.00 | dt: 553ms | tok/sec: 947,850 | mfu: 45.2% | epoch: 1 | remaining: 224s    
step 00148 (25.4%) | loss: 3.370828 | lrm: 1.00 | dt: 555ms | tok/sec: 943,846 | mfu: 45.0% | epoch: 1 | remaining: 223s    
step 00149 (25.5%) | loss: 3.367340 | lrm: 1.00 | dt: 556ms | tok/sec: 942,702 | mfu: 45.0% | epoch: 1 | remaining: 223s    
step 00150 (25.7%) | loss: 3.359019 | lrm: 1.00 | dt: 555ms | tok/sec: 944,145 | mfu: 45.0% | epoch: 1 | remaining: 222s    
step 00151 (25.9%) | loss: 3.357024 | lrm: 1.00 | dt: 554ms | tok/sec: 946,050 | mfu: 45.1% | epoch: 1 | remaining: 222s    
step 00152 (26.1%) | loss: 3.352140 | lrm: 1.00 | dt: 555ms | tok/sec: 945,179 | mfu: 45.1% | epoch: 1 | remaining: 221s    
step 00153 (26.3%) | loss: 3.350895 | lrm: 1.00 | dt: 552ms | tok/sec: 948,950 | mfu: 45.3% | epoch: 1 | remaining: 221s    
step 00154 (26.5%) | loss: 3.349391 | lrm: 1.00 | dt: 553ms | tok/sec: 947,232 | mfu: 45.2% | epoch: 1 | remaining: 220s    
step 00155 (26.7%) | loss: 3.344672 | lrm: 1.00 | dt: 553ms | tok/sec: 947,979 | mfu: 45.2% | epoch: 1 | remaining: 219s    
step 00156 (26.8%) | loss: 3.339888 | lrm: 1.00 | dt: 554ms | tok/sec: 946,739 | mfu: 45.1% | epoch: 1 | remaining: 219s    
step 00157 (27.0%) | loss: 3.333872 | lrm: 1.00 | dt: 555ms | tok/sec: 945,251 | mfu: 45.1% | epoch: 1 | remaining: 218s    
step 00158 (27.2%) | loss: 3.330702 | lrm: 1.00 | dt: 554ms | tok/sec: 946,571 | mfu: 45.1% | epoch: 1 | remaining: 218s    
step 00159 (27.4%) | loss: 3.324333 | lrm: 1.00 | dt: 555ms | tok/sec: 945,309 | mfu: 45.1% | epoch: 1 | remaining: 217s    
step 00160 (27.6%) | loss: 3.323398 | lrm: 1.00 | dt: 556ms | tok/sec: 942,813 | mfu: 45.0% | epoch: 1 | remaining: 217s    
step 00161 (27.8%) | loss: 3.320621 | lrm: 1.00 | dt: 552ms | tok/sec: 949,006 | mfu: 45.3% | epoch: 1 | remaining: 216s    
step 00162 (27.9%) | loss: 3.318251 | lrm: 1.00 | dt: 557ms | tok/sec: 940,604 | mfu: 44.9% | epoch: 1 | remaining: 216s    
step 00163 (28.1%) | loss: 3.314214 | lrm: 1.00 | dt: 555ms | tok/sec: 944,544 | mfu: 45.0% | epoch: 1 | remaining: 215s    
step 00164 (28.3%) | loss: 3.313091 | lrm: 1.00 | dt: 553ms | tok/sec: 947,473 | mfu: 45.2% | epoch: 1 | remaining: 214s    
step 00165 (28.5%) | loss: 3.309106 | lrm: 1.00 | dt: 553ms | tok/sec: 947,384 | mfu: 45.2% | epoch: 1 | remaining: 214s    
step 00166 (28.7%) | loss: 3.307662 | lrm: 1.00 | dt: 554ms | tok/sec: 945,580 | mfu: 45.1% | epoch: 1 | remaining: 213s    
step 00167 (28.9%) | loss: 3.306916 | lrm: 1.00 | dt: 552ms | tok/sec: 949,309 | mfu: 45.3% | epoch: 1 | remaining: 213s    
step 00168 (29.1%) | loss: 3.308306 | lrm: 1.00 | dt: 558ms | tok/sec: 939,776 | mfu: 44.8% | epoch: 1 | remaining: 212s    
