=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 29749ms | tok/sec: 17,623 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00014 (0.7%) | loss: 5.888921 | lrm: 1.00 | dt: 831ms | tok/sec: 631,252 | mfu: 43.9% | epoch: 1 | remaining: 297s    
step 00015 (0.8%) | loss: 5.830274 | lrm: 1.00 | dt: 829ms | tok/sec: 632,527 | mfu: 44.0% | epoch: 1 | remaining: 296s    
step 00016 (0.8%) | loss: 5.779840 | lrm: 1.00 | dt: 828ms | tok/sec: 633,256 | mfu: 44.1% | epoch: 1 | remaining: 295s    
step 00017 (0.9%) | loss: 5.727507 | lrm: 1.00 | dt: 829ms | tok/sec: 632,680 | mfu: 44.0% | epoch: 1 | remaining: 294s    
step 00018 (0.9%) | loss: 5.681795 | lrm: 1.00 | dt: 829ms | tok/sec: 632,327 | mfu: 44.0% | epoch: 1 | remaining: 293s    
step 00019 (0.9%) | loss: 5.640452 | lrm: 1.00 | dt: 831ms | tok/sec: 630,681 | mfu: 43.9% | epoch: 1 | remaining: 293s    
step 00020 (1.0%) | loss: 5.600925 | lrm: 1.00 | dt: 830ms | tok/sec: 631,789 | mfu: 44.0% | epoch: 1 | remaining: 292s    
step 00021 (1.1%) | loss: 5.562964 | lrm: 1.00 | dt: 830ms | tok/sec: 631,693 | mfu: 44.0% | epoch: 1 | remaining: 291s    
step 00022 (1.1%) | loss: 5.530949 | lrm: 1.00 | dt: 832ms | tok/sec: 630,329 | mfu: 43.9% | epoch: 1 | remaining: 290s    
step 00023 (1.1%) | loss: 5.494650 | lrm: 1.00 | dt: 831ms | tok/sec: 630,667 | mfu: 43.9% | epoch: 1 | remaining: 289s    
step 00024 (1.2%) | loss: 5.461337 | lrm: 1.00 | dt: 831ms | tok/sec: 631,046 | mfu: 43.9% | epoch: 1 | remaining: 288s    
step 00025 (1.2%) | loss: 5.427328 | lrm: 1.00 | dt: 833ms | tok/sec: 629,368 | mfu: 43.8% | epoch: 1 | remaining: 288s    
step 00026 (1.3%) | loss: 5.397429 | lrm: 1.00 | dt: 835ms | tok/sec: 627,990 | mfu: 43.7% | epoch: 1 | remaining: 287s    
step 00027 (1.4%) | loss: 5.369315 | lrm: 1.00 | dt: 835ms | tok/sec: 627,770 | mfu: 43.7% | epoch: 1 | remaining: 286s    
step 00028 (1.4%) | loss: 5.341872 | lrm: 1.00 | dt: 836ms | tok/sec: 627,276 | mfu: 43.7% | epoch: 1 | remaining: 285s    
step 00029 (1.5%) | loss: 5.313242 | lrm: 1.00 | dt: 836ms | tok/sec: 627,027 | mfu: 43.7% | epoch: 1 | remaining: 284s    
step 00030 (1.5%) | loss: 5.280298 | lrm: 1.00 | dt: 834ms | tok/sec: 628,419 | mfu: 43.8% | epoch: 1 | remaining: 283s    
step 00031 (1.6%) | loss: 5.252830 | lrm: 1.00 | dt: 837ms | tok/sec: 626,639 | mfu: 43.6% | epoch: 1 | remaining: 283s    
step 00032 (1.6%) | loss: 5.223001 | lrm: 1.00 | dt: 832ms | tok/sec: 630,012 | mfu: 43.9% | epoch: 1 | remaining: 282s    
step 00033 (1.7%) | loss: 5.200381 | lrm: 1.00 | dt: 836ms | tok/sec: 627,081 | mfu: 43.7% | epoch: 1 | remaining: 281s    
step 00034 (1.7%) | loss: 5.170327 | lrm: 1.00 | dt: 834ms | tok/sec: 628,467 | mfu: 43.8% | epoch: 1 | remaining: 280s    
step 00035 (1.8%) | loss: 5.142086 | lrm: 1.00 | dt: 838ms | tok/sec: 625,512 | mfu: 43.6% | epoch: 1 | remaining: 279s    
step 00036 (1.8%) | loss: 5.112765 | lrm: 1.00 | dt: 839ms | tok/sec: 624,595 | mfu: 43.5% | epoch: 1 | remaining: 278s    
step 00037 (1.8%) | loss: 5.083958 | lrm: 1.00 | dt: 835ms | tok/sec: 627,875 | mfu: 43.7% | epoch: 1 | remaining: 278s    
step 00038 (1.9%) | loss: 5.056795 | lrm: 1.00 | dt: 835ms | tok/sec: 628,058 | mfu: 43.7% | epoch: 1 | remaining: 277s    
step 00039 (1.9%) | loss: 5.029247 | lrm: 1.00 | dt: 836ms | tok/sec: 626,982 | mfu: 43.7% | epoch: 1 | remaining: 276s    
step 00040 (2.0%) | loss: 5.003938 | lrm: 1.00 | dt: 835ms | tok/sec: 627,642 | mfu: 43.7% | epoch: 1 | remaining: 275s    
step 00041 (2.1%) | loss: 4.977335 | lrm: 1.00 | dt: 839ms | tok/sec: 625,171 | mfu: 43.5% | epoch: 1 | remaining: 274s    
step 00042 (2.1%) | loss: 4.949856 | lrm: 1.00 | dt: 835ms | tok/sec: 627,971 | mfu: 43.7% | epoch: 1 | remaining: 273s    
step 00043 (2.1%) | loss: 4.923148 | lrm: 1.00 | dt: 838ms | tok/sec: 625,635 | mfu: 43.6% | epoch: 1 | remaining: 273s    
step 00044 (2.2%) | loss: 4.891223 | lrm: 1.00 | dt: 836ms | tok/sec: 627,486 | mfu: 43.7% | epoch: 1 | remaining: 272s    
step 00045 (2.2%) | loss: 4.863476 | lrm: 1.00 | dt: 835ms | tok/sec: 628,199 | mfu: 43.7% | epoch: 1 | remaining: 271s    
step 00046 (2.3%) | loss: 4.831553 | lrm: 1.00 | dt: 834ms | tok/sec: 628,702 | mfu: 43.8% | epoch: 1 | remaining: 270s    
step 00047 (2.4%) | loss: 4.796097 | lrm: 1.00 | dt: 837ms | tok/sec: 626,141 | mfu: 43.6% | epoch: 1 | remaining: 269s    
step 00048 (2.4%) | loss: 4.773257 | lrm: 1.00 | dt: 836ms | tok/sec: 627,086 | mfu: 43.7% | epoch: 1 | remaining: 268s    
step 00049 (2.5%) | loss: 4.742600 | lrm: 1.00 | dt: 835ms | tok/sec: 628,097 | mfu: 43.7% | epoch: 1 | remaining: 267s    
step 00050 (2.5%) | loss: 4.714306 | lrm: 1.00 | dt: 837ms | tok/sec: 626,101 | mfu: 43.6% | epoch: 1 | remaining: 267s    
step 00051 (2.5%) | loss: 4.689865 | lrm: 1.00 | dt: 835ms | tok/sec: 628,226 | mfu: 43.7% | epoch: 1 | remaining: 266s    
step 00052 (2.6%) | loss: 4.662414 | lrm: 1.00 | dt: 837ms | tok/sec: 626,585 | mfu: 43.6% | epoch: 1 | remaining: 265s    
step 00053 (2.6%) | loss: 4.634503 | lrm: 1.00 | dt: 837ms | tok/sec: 626,314 | mfu: 43.6% | epoch: 1 | remaining: 264s    
step 00054 (2.7%) | loss: 4.606158 | lrm: 1.00 | dt: 838ms | tok/sec: 625,891 | mfu: 43.6% | epoch: 1 | remaining: 263s    
step 00055 (2.8%) | loss: 4.573363 | lrm: 1.00 | dt: 838ms | tok/sec: 625,984 | mfu: 43.6% | epoch: 1 | remaining: 262s    
step 00056 (2.8%) | loss: 4.550471 | lrm: 1.00 | dt: 837ms | tok/sec: 626,660 | mfu: 43.6% | epoch: 1 | remaining: 262s    
step 00057 (2.9%) | loss: 4.525848 | lrm: 1.00 | dt: 838ms | tok/sec: 625,497 | mfu: 43.5% | epoch: 1 | remaining: 261s    
step 00058 (2.9%) | loss: 4.492688 | lrm: 1.00 | dt: 836ms | tok/sec: 627,039 | mfu: 43.7% | epoch: 1 | remaining: 260s    
step 00059 (2.9%) | loss: 4.466950 | lrm: 1.00 | dt: 840ms | tok/sec: 624,226 | mfu: 43.5% | epoch: 1 | remaining: 259s    
step 00060 (3.0%) | loss: 4.440959 | lrm: 1.00 | dt: 840ms | tok/sec: 624,429 | mfu: 43.5% | epoch: 1 | remaining: 258s    
step 00061 (3.0%) | loss: 4.409091 | lrm: 1.00 | dt: 837ms | tok/sec: 626,132 | mfu: 43.6% | epoch: 1 | remaining: 257s    
step 00062 (3.1%) | loss: 4.387718 | lrm: 1.00 | dt: 839ms | tok/sec: 624,848 | mfu: 43.5% | epoch: 1 | remaining: 257s    
step 00063 (3.1%) | loss: 4.363584 | lrm: 1.00 | dt: 838ms | tok/sec: 625,810 | mfu: 43.6% | epoch: 1 | remaining: 256s    
step 00064 (3.2%) | loss: 4.342253 | lrm: 1.00 | dt: 837ms | tok/sec: 626,532 | mfu: 43.6% | epoch: 1 | remaining: 255s    
step 00065 (3.2%) | loss: 4.307742 | lrm: 1.00 | dt: 837ms | tok/sec: 626,680 | mfu: 43.6% | epoch: 1 | remaining: 254s    
step 00066 (3.3%) | loss: 4.276714 | lrm: 1.00 | dt: 838ms | tok/sec: 625,662 | mfu: 43.6% | epoch: 1 | remaining: 253s    
step 00067 (3.4%) | loss: 4.256244 | lrm: 1.00 | dt: 839ms | tok/sec: 624,710 | mfu: 43.5% | epoch: 1 | remaining: 252s    
step 00068 (3.4%) | loss: 4.236139 | lrm: 1.00 | dt: 836ms | tok/sec: 627,152 | mfu: 43.7% | epoch: 1 | remaining: 252s    
step 00069 (3.5%) | loss: 4.217177 | lrm: 1.00 | dt: 837ms | tok/sec: 626,045 | mfu: 43.6% | epoch: 1 | remaining: 251s    
step 00070 (3.5%) | loss: 4.193581 | lrm: 1.00 | dt: 836ms | tok/sec: 627,357 | mfu: 43.7% | epoch: 1 | remaining: 250s    
step 00071 (3.5%) | loss: 4.167516 | lrm: 1.00 | dt: 833ms | tok/sec: 629,642 | mfu: 43.8% | epoch: 1 | remaining: 249s    
step 00072 (3.6%) | loss: 4.143308 | lrm: 1.00 | dt: 837ms | tok/sec: 626,223 | mfu: 43.6% | epoch: 1 | remaining: 248s    
step 00073 (3.6%) | loss: 4.115480 | lrm: 1.00 | dt: 835ms | tok/sec: 627,518 | mfu: 43.7% | epoch: 1 | remaining: 247s    
step 00074 (3.7%) | loss: 4.089664 | lrm: 1.00 | dt: 837ms | tok/sec: 626,543 | mfu: 43.6% | epoch: 1 | remaining: 247s    
step 00075 (3.8%) | loss: 4.067988 | lrm: 1.00 | dt: 838ms | tok/sec: 625,482 | mfu: 43.5% | epoch: 1 | remaining: 246s    
step 00076 (3.8%) | loss: 4.044731 | lrm: 1.00 | dt: 836ms | tok/sec: 627,089 | mfu: 43.7% | epoch: 1 | remaining: 245s    
step 00077 (3.9%) | loss: 4.025306 | lrm: 1.00 | dt: 838ms | tok/sec: 625,437 | mfu: 43.5% | epoch: 1 | remaining: 244s    
step 00078 (3.9%) | loss: 4.000210 | lrm: 1.00 | dt: 837ms | tok/sec: 626,499 | mfu: 43.6% | epoch: 1 | remaining: 243s    
step 00079 (4.0%) | loss: 3.984840 | lrm: 1.00 | dt: 836ms | tok/sec: 627,084 | mfu: 43.7% | epoch: 1 | remaining: 242s    
step 00080 (4.0%) | loss: 3.965899 | lrm: 1.00 | dt: 837ms | tok/sec: 626,042 | mfu: 43.6% | epoch: 1 | remaining: 242s    
step 00081 (4.0%) | loss: 3.940263 | lrm: 1.00 | dt: 839ms | tok/sec: 624,777 | mfu: 43.5% | epoch: 1 | remaining: 241s    
step 00082 (4.1%) | loss: 3.916897 | lrm: 1.00 | dt: 841ms | tok/sec: 623,685 | mfu: 43.4% | epoch: 1 | remaining: 240s    
step 00083 (4.2%) | loss: 3.895008 | lrm: 1.00 | dt: 838ms | tok/sec: 625,951 | mfu: 43.6% | epoch: 1 | remaining: 239s    
step 00084 (4.2%) | loss: 3.874918 | lrm: 1.00 | dt: 836ms | tok/sec: 627,033 | mfu: 43.7% | epoch: 1 | remaining: 238s    
step 00085 (4.2%) | loss: 3.862568 | lrm: 1.00 | dt: 837ms | tok/sec: 626,458 | mfu: 43.6% | epoch: 1 | remaining: 237s    
step 00086 (4.3%) | loss: 3.851233 | lrm: 1.00 | dt: 835ms | tok/sec: 627,938 | mfu: 43.7% | epoch: 1 | remaining: 237s    
step 00087 (4.3%) | loss: 3.832350 | lrm: 1.00 | dt: 835ms | tok/sec: 627,959 | mfu: 43.7% | epoch: 1 | remaining: 236s    
step 00088 (4.4%) | loss: 3.812264 | lrm: 1.00 | dt: 836ms | tok/sec: 626,765 | mfu: 43.6% | epoch: 1 | remaining: 235s    
step 00089 (4.5%) | loss: 3.793698 | lrm: 1.00 | dt: 837ms | tok/sec: 626,478 | mfu: 43.6% | epoch: 1 | remaining: 234s    
step 00090 (4.5%) | loss: 3.779099 | lrm: 1.00 | dt: 836ms | tok/sec: 627,341 | mfu: 43.7% | epoch: 1 | remaining: 233s    
step 00091 (4.5%) | loss: 3.760242 | lrm: 1.00 | dt: 838ms | tok/sec: 625,383 | mfu: 43.5% | epoch: 1 | remaining: 232s    
step 00092 (4.6%) | loss: 3.746830 | lrm: 1.00 | dt: 837ms | tok/sec: 626,609 | mfu: 43.6% | epoch: 1 | remaining: 232s    
step 00093 (4.7%) | loss: 3.737902 | lrm: 1.00 | dt: 838ms | tok/sec: 625,437 | mfu: 43.5% | epoch: 1 | remaining: 231s    
step 00094 (4.7%) | loss: 3.722999 | lrm: 1.00 | dt: 836ms | tok/sec: 627,308 | mfu: 43.7% | epoch: 1 | remaining: 230s    
step 00095 (4.8%) | loss: 3.710924 | lrm: 1.00 | dt: 837ms | tok/sec: 626,614 | mfu: 43.6% | epoch: 1 | remaining: 229s    
step 00096 (4.8%) | loss: 3.700804 | lrm: 1.00 | dt: 838ms | tok/sec: 625,593 | mfu: 43.6% | epoch: 1 | remaining: 228s    
step 00097 (4.9%) | loss: 3.681884 | lrm: 1.00 | dt: 835ms | tok/sec: 627,992 | mfu: 43.7% | epoch: 1 | remaining: 227s    
step 00098 (4.9%) | loss: 3.672706 | lrm: 1.00 | dt: 840ms | tok/sec: 624,484 | mfu: 43.5% | epoch: 1 | remaining: 226s    
step 00099 (5.0%) | loss: 3.662443 | lrm: 1.00 | dt: 838ms | tok/sec: 625,399 | mfu: 43.5% | epoch: 1 | remaining: 226s    
step 00100 (5.0%) | loss: 3.652329 | lrm: 1.00 | dt: 835ms | tok/sec: 627,700 | mfu: 43.7% | epoch: 1 | remaining: 225s    
step 00101 (5.1%) | loss: 3.641790 | lrm: 1.00 | dt: 835ms | tok/sec: 627,743 | mfu: 43.7% | epoch: 1 | remaining: 224s    
step 00102 (5.1%) | loss: 3.629546 | lrm: 1.00 | dt: 840ms | tok/sec: 623,997 | mfu: 43.4% | epoch: 1 | remaining: 223s    
step 00103 (5.1%) | loss: 3.619884 | lrm: 1.00 | dt: 836ms | tok/sec: 627,459 | mfu: 43.7% | epoch: 1 | remaining: 222s    
step 00104 (5.2%) | loss: 3.601636 | lrm: 1.00 | dt: 840ms | tok/sec: 624,066 | mfu: 43.4% | epoch: 1 | remaining: 221s    
step 00105 (5.2%) | loss: 3.597703 | lrm: 1.00 | dt: 837ms | tok/sec: 626,197 | mfu: 43.6% | epoch: 1 | remaining: 221s    
step 00106 (5.3%) | loss: 3.589439 | lrm: 1.00 | dt: 832ms | tok/sec: 630,522 | mfu: 43.9% | epoch: 1 | remaining: 220s    
step 00107 (5.3%) | loss: 3.575702 | lrm: 1.00 | dt: 834ms | tok/sec: 628,361 | mfu: 43.7% | epoch: 1 | remaining: 219s    
step 00108 (5.4%) | loss: 3.563512 | lrm: 1.00 | dt: 840ms | tok/sec: 624,174 | mfu: 43.5% | epoch: 1 | remaining: 218s    
step 00109 (5.5%) | loss: 3.548669 | lrm: 1.00 | dt: 838ms | tok/sec: 625,590 | mfu: 43.6% | epoch: 1 | remaining: 217s    
step 00110 (5.5%) | loss: 3.541277 | lrm: 1.00 | dt: 837ms | tok/sec: 626,053 | mfu: 43.6% | epoch: 1 | remaining: 216s    
step 00111 (5.5%) | loss: 3.536234 | lrm: 1.00 | dt: 837ms | tok/sec: 626,693 | mfu: 43.6% | epoch: 1 | remaining: 216s    
step 00112 (5.6%) | loss: 3.534413 | lrm: 1.00 | dt: 838ms | tok/sec: 625,868 | mfu: 43.6% | epoch: 1 | remaining: 215s    
step 00113 (5.7%) | loss: 3.528810 | lrm: 1.00 | dt: 834ms | tok/sec: 628,695 | mfu: 43.8% | epoch: 1 | remaining: 214s    
step 00114 (5.7%) | loss: 3.515817 | lrm: 1.00 | dt: 836ms | tok/sec: 627,086 | mfu: 43.7% | epoch: 1 | remaining: 213s    
step 00115 (5.8%) | loss: 3.511868 | lrm: 1.00 | dt: 834ms | tok/sec: 628,504 | mfu: 43.8% | epoch: 1 | remaining: 212s    
step 00116 (5.8%) | loss: 3.498706 | lrm: 1.00 | dt: 836ms | tok/sec: 627,092 | mfu: 43.7% | epoch: 1 | remaining: 211s    
step 00117 (5.9%) | loss: 3.496758 | lrm: 1.00 | dt: 838ms | tok/sec: 625,941 | mfu: 43.6% | epoch: 1 | remaining: 211s    
step 00118 (5.9%) | loss: 3.489831 | lrm: 1.00 | dt: 837ms | tok/sec: 626,379 | mfu: 43.6% | epoch: 1 | remaining: 210s    
step 00119 (5.9%) | loss: 3.484437 | lrm: 1.00 | dt: 835ms | tok/sec: 627,827 | mfu: 43.7% | epoch: 1 | remaining: 209s    
step 00120 (6.0%) | loss: 3.480374 | lrm: 1.00 | dt: 836ms | tok/sec: 626,824 | mfu: 43.6% | epoch: 1 | remaining: 208s    
step 00121 (6.0%) | loss: 3.472549 | lrm: 1.00 | dt: 834ms | tok/sec: 628,875 | mfu: 43.8% | epoch: 1 | remaining: 207s    
step 00122 (6.1%) | loss: 3.462874 | lrm: 1.00 | dt: 835ms | tok/sec: 628,220 | mfu: 43.7% | epoch: 1 | remaining: 206s    
step 00123 (6.2%) | loss: 3.458233 | lrm: 1.00 | dt: 835ms | tok/sec: 627,744 | mfu: 43.7% | epoch: 1 | remaining: 206s    
step 00124 (6.2%) | loss: 3.453853 | lrm: 1.00 | dt: 832ms | tok/sec: 630,133 | mfu: 43.9% | epoch: 1 | remaining: 205s    
step 00125 (6.2%) | loss: 3.449370 | lrm: 1.00 | dt: 836ms | tok/sec: 627,255 | mfu: 43.7% | epoch: 1 | remaining: 204s    
step 00126 (6.3%) | loss: 3.443106 | lrm: 1.00 | dt: 834ms | tok/sec: 628,496 | mfu: 43.8% | epoch: 1 | remaining: 203s    
step 00127 (6.3%) | loss: 3.438985 | lrm: 1.00 | dt: 835ms | tok/sec: 627,621 | mfu: 43.7% | epoch: 1 | remaining: 202s    
step 00128 (6.4%) | loss: 3.430329 | lrm: 1.00 | dt: 835ms | tok/sec: 627,778 | mfu: 43.7% | epoch: 1 | remaining: 201s    
step 00129 (6.5%) | loss: 3.423709 | lrm: 1.00 | dt: 834ms | tok/sec: 628,388 | mfu: 43.8% | epoch: 1 | remaining: 201s    
step 00130 (6.5%) | loss: 3.415605 | lrm: 1.00 | dt: 837ms | tok/sec: 626,605 | mfu: 43.6% | epoch: 1 | remaining: 200s    
step 00131 (6.6%) | loss: 3.410381 | lrm: 1.00 | dt: 834ms | tok/sec: 628,503 | mfu: 43.8% | epoch: 1 | remaining: 199s    
step 00132 (6.6%) | loss: 3.403880 | lrm: 1.00 | dt: 834ms | tok/sec: 628,965 | mfu: 43.8% | epoch: 1 | remaining: 198s    
step 00133 (6.7%) | loss: 3.390435 | lrm: 1.00 | dt: 835ms | tok/sec: 628,032 | mfu: 43.7% | epoch: 1 | remaining: 197s    
step 00134 (6.7%) | loss: 3.383707 | lrm: 1.00 | dt: 836ms | tok/sec: 627,479 | mfu: 43.7% | epoch: 1 | remaining: 196s    
step 00135 (6.8%) | loss: 3.381841 | lrm: 1.00 | dt: 836ms | tok/sec: 627,190 | mfu: 43.7% | epoch: 1 | remaining: 196s    
step 00136 (6.8%) | loss: 3.370439 | lrm: 1.00 | dt: 835ms | tok/sec: 627,838 | mfu: 43.7% | epoch: 1 | remaining: 195s    
step 00137 (6.9%) | loss: 3.372709 | lrm: 1.00 | dt: 836ms | tok/sec: 626,966 | mfu: 43.7% | epoch: 1 | remaining: 194s    
step 00138 (6.9%) | loss: 3.368149 | lrm: 1.00 | dt: 836ms | tok/sec: 626,772 | mfu: 43.6% | epoch: 1 | remaining: 193s    
step 00139 (7.0%) | loss: 3.363055 | lrm: 1.00 | dt: 838ms | tok/sec: 625,881 | mfu: 43.6% | epoch: 1 | remaining: 192s    
step 00140 (7.0%) | loss: 3.358942 | lrm: 1.00 | dt: 835ms | tok/sec: 628,074 | mfu: 43.7% | epoch: 1 | remaining: 191s    
step 00141 (7.0%) | loss: 3.351368 | lrm: 1.00 | dt: 836ms | tok/sec: 627,053 | mfu: 43.7% | epoch: 1 | remaining: 191s    
step 00142 (7.1%) | loss: 3.352079 | lrm: 1.00 | dt: 837ms | tok/sec: 626,735 | mfu: 43.6% | epoch: 1 | remaining: 190s    
step 00143 (7.1%) | loss: 3.349684 | lrm: 1.00 | dt: 835ms | tok/sec: 627,693 | mfu: 43.7% | epoch: 1 | remaining: 189s    
step 00144 (7.2%) | loss: 3.340855 | lrm: 1.00 | dt: 832ms | tok/sec: 630,282 | mfu: 43.9% | epoch: 1 | remaining: 188s    
step 00145 (7.2%) | loss: 3.339690 | lrm: 1.00 | dt: 834ms | tok/sec: 628,834 | mfu: 43.8% | epoch: 1 | remaining: 187s    
step 00146 (7.3%) | loss: 3.335635 | lrm: 1.00 | dt: 836ms | tok/sec: 627,401 | mfu: 43.7% | epoch: 1 | remaining: 186s    
step 00147 (7.3%) | loss: 3.336470 | lrm: 1.00 | dt: 833ms | tok/sec: 629,116 | mfu: 43.8% | epoch: 1 | remaining: 186s    
step 00148 (7.4%) | loss: 3.338312 | lrm: 1.00 | dt: 834ms | tok/sec: 628,760 | mfu: 43.8% | epoch: 1 | remaining: 185s    
step 00149 (7.4%) | loss: 3.334863 | lrm: 1.00 | dt: 836ms | tok/sec: 626,803 | mfu: 43.6% | epoch: 1 | remaining: 184s    
step 00150 (7.5%) | loss: 3.325652 | lrm: 1.00 | dt: 835ms | tok/sec: 627,518 | mfu: 43.7% | epoch: 1 | remaining: 183s    
step 00151 (7.5%) | loss: 3.321278 | lrm: 1.00 | dt: 833ms | tok/sec: 629,033 | mfu: 43.8% | epoch: 1 | remaining: 182s    
step 00152 (7.6%) | loss: 3.320225 | lrm: 1.00 | dt: 835ms | tok/sec: 628,262 | mfu: 43.7% | epoch: 1 | remaining: 181s    
step 00153 (7.6%) | loss: 3.317020 | lrm: 1.00 | dt: 835ms | tok/sec: 627,875 | mfu: 43.7% | epoch: 1 | remaining: 181s    
step 00154 (7.7%) | loss: 3.311806 | lrm: 1.00 | dt: 836ms | tok/sec: 626,886 | mfu: 43.6% | epoch: 1 | remaining: 180s    
step 00155 (7.8%) | loss: 3.306596 | lrm: 1.00 | dt: 833ms | tok/sec: 629,619 | mfu: 43.8% | epoch: 1 | remaining: 179s    
step 00156 (7.8%) | loss: 3.301096 | lrm: 1.00 | dt: 836ms | tok/sec: 627,295 | mfu: 43.7% | epoch: 1 | remaining: 178s    
step 00157 (7.8%) | loss: 3.296025 | lrm: 1.00 | dt: 836ms | tok/sec: 627,420 | mfu: 43.7% | epoch: 1 | remaining: 177s    
step 00158 (7.9%) | loss: 3.293739 | lrm: 1.00 | dt: 840ms | tok/sec: 624,356 | mfu: 43.5% | epoch: 1 | remaining: 176s    
step 00159 (8.0%) | loss: 3.288620 | lrm: 1.00 | dt: 836ms | tok/sec: 627,487 | mfu: 43.7% | epoch: 1 | remaining: 176s    
step 00160 (8.0%) | loss: 3.284261 | lrm: 1.00 | dt: 833ms | tok/sec: 629,441 | mfu: 43.8% | epoch: 1 | remaining: 175s    
step 00161 (8.1%) | loss: 3.281706 | lrm: 1.00 | dt: 833ms | tok/sec: 629,094 | mfu: 43.8% | epoch: 1 | remaining: 174s    
step 00162 (8.1%) | loss: 3.280413 | lrm: 1.00 | dt: 838ms | tok/sec: 625,510 | mfu: 43.6% | epoch: 1 | remaining: 173s    
step 00163 (8.2%) | loss: 3.271669 | lrm: 1.00 | dt: 834ms | tok/sec: 628,486 | mfu: 43.8% | epoch: 1 | remaining: 172s    
step 00164 (8.2%) | loss: 3.269457 | lrm: 1.00 | dt: 832ms | tok/sec: 630,171 | mfu: 43.9% | epoch: 1 | remaining: 171s    
step 00165 (8.2%) | loss: 3.262089 | lrm: 1.00 | dt: 836ms | tok/sec: 627,200 | mfu: 43.7% | epoch: 1 | remaining: 170s    
step 00166 (8.3%) | loss: 3.259669 | lrm: 1.00 | dt: 835ms | tok/sec: 627,767 | mfu: 43.7% | epoch: 1 | remaining: 170s    
step 00167 (8.3%) | loss: 3.258442 | lrm: 1.00 | dt: 832ms | tok/sec: 630,302 | mfu: 43.9% | epoch: 1 | remaining: 169s    
step 00168 (8.4%) | loss: 3.257350 | lrm: 1.00 | dt: 836ms | tok/sec: 627,144 | mfu: 43.7% | epoch: 1 | remaining: 168s    
