=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 13506ms | tok/sec: 38,818 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00032 (2.2%) | loss: 5.202235 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,393 | mfu: 39.5% | epoch: 1 | remaining: 293s    
step 00033 (2.4%) | loss: 5.171997 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,784 | mfu: 39.6% | epoch: 1 | remaining: 293s    
step 00034 (2.5%) | loss: 5.137277 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,748 | mfu: 39.4% | epoch: 1 | remaining: 292s    
step 00035 (2.6%) | loss: 5.107229 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,135 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00036 (2.7%) | loss: 5.077403 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,652 | mfu: 39.7% | epoch: 1 | remaining: 292s    
step 00037 (2.8%) | loss: 5.047056 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,343 | mfu: 39.6% | epoch: 1 | remaining: 291s    
step 00038 (2.9%) | loss: 5.015948 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,377 | mfu: 39.4% | epoch: 1 | remaining: 291s    
step 00039 (3.0%) | loss: 4.986512 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,681 | mfu: 39.5% | epoch: 1 | remaining: 291s    
step 00040 (3.1%) | loss: 4.956399 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,372 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00041 (3.2%) | loss: 4.927888 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,375 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00042 (3.3%) | loss: 4.900963 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,609 | mfu: 39.3% | epoch: 1 | remaining: 290s    
step 00043 (3.4%) | loss: 4.872041 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,906 | mfu: 39.3% | epoch: 1 | remaining: 289s    
step 00044 (3.5%) | loss: 4.843931 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,329 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00045 (3.6%) | loss: 4.814922 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,772 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00046 (3.7%) | loss: 4.786305 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,037 | mfu: 39.0% | epoch: 1 | remaining: 288s    
step 00047 (3.9%) | loss: 4.749009 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,216 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00048 (4.0%) | loss: 4.724762 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,988 | mfu: 39.2% | epoch: 1 | remaining: 288s    
step 00049 (4.1%) | loss: 4.693677 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,549 | mfu: 39.3% | epoch: 1 | remaining: 287s    
step 00050 (4.2%) | loss: 4.662826 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,943 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00051 (4.3%) | loss: 4.635917 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,548 | mfu: 39.5% | epoch: 1 | remaining: 287s    
step 00052 (4.4%) | loss: 4.608096 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,512 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00053 (4.5%) | loss: 4.580963 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,238 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00054 (4.6%) | loss: 4.552843 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,447 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00055 (4.7%) | loss: 4.525898 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,710 | mfu: 39.4% | epoch: 1 | remaining: 286s    
step 00056 (4.8%) | loss: 4.503718 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,131 | mfu: 39.8% | epoch: 1 | remaining: 285s    
step 00057 (4.9%) | loss: 4.480549 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,895 | mfu: 39.7% | epoch: 1 | remaining: 285s    
step 00058 (5.0%) | loss: 4.450621 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,981 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00059 (5.1%) | loss: 4.426976 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,230 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00060 (5.2%) | loss: 4.403157 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,263 | mfu: 39.7% | epoch: 1 | remaining: 284s    
step 00061 (5.4%) | loss: 4.375806 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,127 | mfu: 39.7% | epoch: 1 | remaining: 284s    
step 00062 (5.5%) | loss: 4.352642 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,869 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00063 (5.6%) | loss: 4.327440 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,741 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00064 (5.7%) | loss: 4.302552 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,296 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00065 (5.8%) | loss: 4.274065 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,806 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00066 (5.9%) | loss: 4.251333 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,968 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00067 (6.0%) | loss: 4.230345 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,301 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00068 (6.1%) | loss: 4.213716 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,944 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00069 (6.2%) | loss: 4.195060 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,648 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00070 (6.3%) | loss: 4.172998 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,557 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00071 (6.4%) | loss: 4.156015 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,520 | mfu: 40.0% | epoch: 1 | remaining: 280s    
step 00072 (6.5%) | loss: 4.132540 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,577 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00073 (6.6%) | loss: 4.107041 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,548 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00074 (6.7%) | loss: 4.084592 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,145 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00075 (6.8%) | loss: 4.067352 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,561 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00076 (7.0%) | loss: 4.048133 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,645 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00077 (7.1%) | loss: 4.033668 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,948 | mfu: 39.6% | epoch: 1 | remaining: 278s    
step 00078 (7.2%) | loss: 4.012436 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,888 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00079 (7.3%) | loss: 3.993515 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,248 | mfu: 39.6% | epoch: 1 | remaining: 278s    
step 00080 (7.4%) | loss: 3.975314 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,682 | mfu: 39.4% | epoch: 1 | remaining: 278s    
step 00081 (7.5%) | loss: 3.956315 | lrm: 1.00 | dt: 326ms | tok/sec: 1,605,973 | mfu: 38.8% | epoch: 1 | remaining: 277s    
step 00082 (7.6%) | loss: 3.939731 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,442 | mfu: 39.6% | epoch: 1 | remaining: 277s    
step 00083 (7.7%) | loss: 3.922001 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,649 | mfu: 39.7% | epoch: 1 | remaining: 277s    
step 00084 (7.8%) | loss: 3.905845 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,275 | mfu: 39.4% | epoch: 1 | remaining: 276s    
step 00085 (7.9%) | loss: 3.895130 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,692 | mfu: 39.3% | epoch: 1 | remaining: 276s    
step 00086 (8.0%) | loss: 3.881804 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,381 | mfu: 39.8% | epoch: 1 | remaining: 276s    
step 00087 (8.1%) | loss: 3.868331 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,937 | mfu: 39.8% | epoch: 1 | remaining: 275s    
step 00088 (8.2%) | loss: 3.852039 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,301 | mfu: 39.4% | epoch: 1 | remaining: 275s    
step 00089 (8.3%) | loss: 3.834451 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,869 | mfu: 39.8% | epoch: 1 | remaining: 275s    
step 00090 (8.5%) | loss: 3.821535 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,145 | mfu: 39.5% | epoch: 1 | remaining: 274s    
step 00091 (8.6%) | loss: 3.807730 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,912 | mfu: 39.6% | epoch: 1 | remaining: 274s    
step 00092 (8.7%) | loss: 3.793842 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,182 | mfu: 39.7% | epoch: 1 | remaining: 274s    
step 00093 (8.8%) | loss: 3.786283 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,504 | mfu: 39.9% | epoch: 1 | remaining: 273s    
step 00094 (8.9%) | loss: 3.776377 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,649 | mfu: 39.8% | epoch: 1 | remaining: 273s    
step 00095 (9.0%) | loss: 3.767118 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,187 | mfu: 39.4% | epoch: 1 | remaining: 273s    
step 00096 (9.1%) | loss: 3.760005 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,768 | mfu: 39.3% | epoch: 1 | remaining: 272s    
step 00097 (9.2%) | loss: 3.746139 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,087 | mfu: 39.9% | epoch: 1 | remaining: 272s    
step 00098 (9.3%) | loss: 3.737236 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,023 | mfu: 39.8% | epoch: 1 | remaining: 272s    
step 00099 (9.4%) | loss: 3.727376 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,942 | mfu: 39.4% | epoch: 1 | remaining: 271s    
step 00100 (9.5%) | loss: 3.718427 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,072 | mfu: 39.7% | epoch: 1 | remaining: 271s    
step 00101 (9.6%) | loss: 3.704511 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,419 | mfu: 39.9% | epoch: 1 | remaining: 271s    
step 00102 (9.7%) | loss: 3.693067 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,203 | mfu: 39.6% | epoch: 1 | remaining: 270s    
step 00103 (9.8%) | loss: 3.684789 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,568 | mfu: 39.5% | epoch: 1 | remaining: 270s    
step 00104 (9.9%) | loss: 3.668466 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,136 | mfu: 39.2% | epoch: 1 | remaining: 270s    
step 00105 (10.1%) | loss: 3.661230 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,252 | mfu: 39.4% | epoch: 1 | remaining: 270s    
step 00106 (10.2%) | loss: 3.654307 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,228 | mfu: 39.6% | epoch: 1 | remaining: 269s    
step 00107 (10.3%) | loss: 3.644608 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,865 | mfu: 39.9% | epoch: 1 | remaining: 269s    
step 00108 (10.4%) | loss: 3.639633 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,338 | mfu: 39.7% | epoch: 1 | remaining: 269s    
step 00109 (10.5%) | loss: 3.627966 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,186 | mfu: 39.4% | epoch: 1 | remaining: 268s    
step 00110 (10.6%) | loss: 3.622691 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,383 | mfu: 39.9% | epoch: 1 | remaining: 268s    
step 00111 (10.7%) | loss: 3.618257 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,001 | mfu: 39.5% | epoch: 1 | remaining: 268s    
step 00112 (10.8%) | loss: 3.612697 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,704 | mfu: 39.4% | epoch: 1 | remaining: 267s    
step 00113 (10.9%) | loss: 3.602906 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,358 | mfu: 39.7% | epoch: 1 | remaining: 267s    
step 00114 (11.0%) | loss: 3.592404 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,416 | mfu: 39.6% | epoch: 1 | remaining: 267s    
step 00115 (11.1%) | loss: 3.589264 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,888 | mfu: 39.4% | epoch: 1 | remaining: 266s    
step 00116 (11.2%) | loss: 3.582610 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,010 | mfu: 40.1% | epoch: 1 | remaining: 266s    
step 00117 (11.3%) | loss: 3.580265 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,729 | mfu: 37.7% | epoch: 1 | remaining: 266s    
step 00118 (11.4%) | loss: 3.576424 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,700 | mfu: 39.7% | epoch: 1 | remaining: 265s    
step 00119 (11.5%) | loss: 3.567747 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,899 | mfu: 39.3% | epoch: 1 | remaining: 265s    
step 00120 (11.7%) | loss: 3.562956 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,585 | mfu: 39.2% | epoch: 1 | remaining: 265s    
step 00121 (11.8%) | loss: 3.555310 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,713 | mfu: 39.7% | epoch: 1 | remaining: 264s    
step 00122 (11.9%) | loss: 3.544576 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,542 | mfu: 39.8% | epoch: 1 | remaining: 264s    
step 00123 (12.0%) | loss: 3.540052 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,370 | mfu: 39.4% | epoch: 1 | remaining: 264s    
step 00124 (12.1%) | loss: 3.540145 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,827 | mfu: 39.7% | epoch: 1 | remaining: 263s    
step 00125 (12.2%) | loss: 3.538165 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,955 | mfu: 39.6% | epoch: 1 | remaining: 263s    
step 00126 (12.3%) | loss: 3.532158 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,826 | mfu: 39.1% | epoch: 1 | remaining: 263s    
step 00127 (12.4%) | loss: 3.530656 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,942 | mfu: 39.3% | epoch: 1 | remaining: 262s    
step 00128 (12.5%) | loss: 3.524111 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,612 | mfu: 39.6% | epoch: 1 | remaining: 262s    
step 00129 (12.6%) | loss: 3.517622 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,297 | mfu: 39.5% | epoch: 1 | remaining: 262s    
step 00130 (12.7%) | loss: 3.513492 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,567 | mfu: 39.3% | epoch: 1 | remaining: 262s    
step 00131 (12.8%) | loss: 3.507843 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,069 | mfu: 39.5% | epoch: 1 | remaining: 261s    
step 00132 (12.9%) | loss: 3.503164 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,336 | mfu: 39.5% | epoch: 1 | remaining: 261s    
step 00133 (13.0%) | loss: 3.496630 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,762 | mfu: 39.1% | epoch: 1 | remaining: 261s    
step 00134 (13.2%) | loss: 3.491054 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,205 | mfu: 39.3% | epoch: 1 | remaining: 260s    
step 00135 (13.3%) | loss: 3.488880 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,847 | mfu: 39.7% | epoch: 1 | remaining: 260s    
step 00136 (13.4%) | loss: 3.481943 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,433 | mfu: 39.4% | epoch: 1 | remaining: 260s    
step 00137 (13.5%) | loss: 3.478321 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,182 | mfu: 39.5% | epoch: 1 | remaining: 259s    
step 00138 (13.6%) | loss: 3.469682 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,497 | mfu: 39.6% | epoch: 1 | remaining: 259s    
step 00139 (13.7%) | loss: 3.461811 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,657 | mfu: 39.8% | epoch: 1 | remaining: 259s    
step 00140 (13.8%) | loss: 3.456914 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,100 | mfu: 39.4% | epoch: 1 | remaining: 258s    
step 00141 (13.9%) | loss: 3.451888 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,925 | mfu: 39.5% | epoch: 1 | remaining: 258s    
step 00142 (14.0%) | loss: 3.450843 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,232 | mfu: 39.7% | epoch: 1 | remaining: 258s    
step 00143 (14.1%) | loss: 3.449678 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,985 | mfu: 39.4% | epoch: 1 | remaining: 257s    
step 00144 (14.2%) | loss: 3.444675 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,505 | mfu: 39.8% | epoch: 1 | remaining: 257s    
step 00145 (14.3%) | loss: 3.442208 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,131 | mfu: 39.7% | epoch: 1 | remaining: 257s    
step 00146 (14.4%) | loss: 3.440809 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,616 | mfu: 39.2% | epoch: 1 | remaining: 256s    
step 00147 (14.5%) | loss: 3.440700 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,627 | mfu: 39.5% | epoch: 1 | remaining: 256s    
step 00148 (14.6%) | loss: 3.440631 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,792 | mfu: 39.8% | epoch: 1 | remaining: 256s    
step 00149 (14.8%) | loss: 3.437350 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,872 | mfu: 39.5% | epoch: 1 | remaining: 255s    
step 00150 (14.9%) | loss: 3.429512 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,962 | mfu: 39.5% | epoch: 1 | remaining: 255s    
step 00151 (15.0%) | loss: 3.427207 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,935 | mfu: 39.8% | epoch: 1 | remaining: 255s    
step 00152 (15.1%) | loss: 3.423103 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,269 | mfu: 39.6% | epoch: 1 | remaining: 254s    
step 00153 (15.2%) | loss: 3.420463 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,663 | mfu: 39.5% | epoch: 1 | remaining: 254s    
step 00154 (15.3%) | loss: 3.419426 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,741 | mfu: 39.6% | epoch: 1 | remaining: 254s    
step 00155 (15.4%) | loss: 3.414237 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,517 | mfu: 39.5% | epoch: 1 | remaining: 253s    
step 00156 (15.5%) | loss: 3.409733 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,571 | mfu: 39.5% | epoch: 1 | remaining: 253s    
step 00157 (15.6%) | loss: 3.407551 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,281 | mfu: 39.4% | epoch: 1 | remaining: 253s    
step 00158 (15.7%) | loss: 3.404881 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,631 | mfu: 39.6% | epoch: 1 | remaining: 253s    
step 00159 (15.8%) | loss: 3.400715 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,174 | mfu: 39.3% | epoch: 1 | remaining: 252s    
step 00160 (15.9%) | loss: 3.394812 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,654 | mfu: 39.5% | epoch: 1 | remaining: 252s    
step 00161 (16.0%) | loss: 3.391262 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,816 | mfu: 39.5% | epoch: 1 | remaining: 252s    
step 00162 (16.1%) | loss: 3.387306 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,370 | mfu: 39.1% | epoch: 1 | remaining: 251s    
step 00163 (16.3%) | loss: 3.382275 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,587 | mfu: 39.4% | epoch: 1 | remaining: 251s    
step 00164 (16.4%) | loss: 3.380366 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,879 | mfu: 39.6% | epoch: 1 | remaining: 251s    
