=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 19750ms | tok/sec: 26,546 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00022 (1.1%) | loss: 5.570221 | lrm: 1.00 | dt: 821ms | tok/sec: 638,593 | mfu: 44.5% | epoch: 1 | remaining: 290s    
step 00023 (1.1%) | loss: 5.539636 | lrm: 1.00 | dt: 825ms | tok/sec: 635,506 | mfu: 44.2% | epoch: 1 | remaining: 289s    
step 00024 (1.2%) | loss: 5.512901 | lrm: 1.00 | dt: 823ms | tok/sec: 637,335 | mfu: 44.4% | epoch: 1 | remaining: 289s    
step 00025 (1.2%) | loss: 5.486671 | lrm: 1.00 | dt: 823ms | tok/sec: 637,293 | mfu: 44.4% | epoch: 1 | remaining: 288s    
step 00026 (1.3%) | loss: 5.465215 | lrm: 1.00 | dt: 823ms | tok/sec: 637,135 | mfu: 44.4% | epoch: 1 | remaining: 287s    
step 00027 (1.4%) | loss: 5.445086 | lrm: 1.00 | dt: 825ms | tok/sec: 635,670 | mfu: 44.3% | epoch: 1 | remaining: 286s    
step 00028 (1.4%) | loss: 5.425997 | lrm: 1.00 | dt: 819ms | tok/sec: 639,838 | mfu: 44.5% | epoch: 1 | remaining: 285s    
step 00029 (1.5%) | loss: 5.407747 | lrm: 1.00 | dt: 814ms | tok/sec: 643,727 | mfu: 44.8% | epoch: 1 | remaining: 284s    
step 00030 (1.5%) | loss: 5.385457 | lrm: 1.00 | dt: 819ms | tok/sec: 639,850 | mfu: 44.5% | epoch: 1 | remaining: 284s    
step 00031 (1.6%) | loss: 5.368293 | lrm: 1.00 | dt: 819ms | tok/sec: 640,474 | mfu: 44.6% | epoch: 1 | remaining: 283s    
step 00032 (1.6%) | loss: 5.349035 | lrm: 1.00 | dt: 818ms | tok/sec: 640,568 | mfu: 44.6% | epoch: 1 | remaining: 282s    
step 00033 (1.7%) | loss: 5.336423 | lrm: 1.00 | dt: 821ms | tok/sec: 638,806 | mfu: 44.5% | epoch: 1 | remaining: 281s    
step 00034 (1.7%) | loss: 5.316436 | lrm: 1.00 | dt: 821ms | tok/sec: 638,517 | mfu: 44.5% | epoch: 1 | remaining: 280s    
step 00035 (1.8%) | loss: 5.298133 | lrm: 1.00 | dt: 820ms | tok/sec: 639,671 | mfu: 44.5% | epoch: 1 | remaining: 279s    
step 00036 (1.8%) | loss: 5.278649 | lrm: 1.00 | dt: 819ms | tok/sec: 640,048 | mfu: 44.6% | epoch: 1 | remaining: 279s    
step 00037 (1.8%) | loss: 5.257443 | lrm: 1.00 | dt: 820ms | tok/sec: 639,080 | mfu: 44.5% | epoch: 1 | remaining: 278s    
step 00038 (1.9%) | loss: 5.239002 | lrm: 1.00 | dt: 820ms | tok/sec: 639,337 | mfu: 44.5% | epoch: 1 | remaining: 277s    
step 00039 (1.9%) | loss: 5.220288 | lrm: 1.00 | dt: 822ms | tok/sec: 637,708 | mfu: 44.4% | epoch: 1 | remaining: 276s    
step 00040 (2.0%) | loss: 5.202437 | lrm: 1.00 | dt: 819ms | tok/sec: 639,813 | mfu: 44.5% | epoch: 1 | remaining: 275s    
step 00041 (2.1%) | loss: 5.183481 | lrm: 1.00 | dt: 820ms | tok/sec: 639,134 | mfu: 44.5% | epoch: 1 | remaining: 275s    
step 00042 (2.1%) | loss: 5.164481 | lrm: 1.00 | dt: 819ms | tok/sec: 640,546 | mfu: 44.6% | epoch: 1 | remaining: 274s    
step 00043 (2.1%) | loss: 5.144855 | lrm: 1.00 | dt: 819ms | tok/sec: 640,363 | mfu: 44.6% | epoch: 1 | remaining: 273s    
step 00044 (2.2%) | loss: 5.121340 | lrm: 1.00 | dt: 820ms | tok/sec: 639,273 | mfu: 44.5% | epoch: 1 | remaining: 272s    
step 00045 (2.2%) | loss: 5.100544 | lrm: 1.00 | dt: 823ms | tok/sec: 637,289 | mfu: 44.4% | epoch: 1 | remaining: 271s    
step 00046 (2.3%) | loss: 5.076450 | lrm: 1.00 | dt: 818ms | tok/sec: 641,081 | mfu: 44.6% | epoch: 1 | remaining: 270s    
step 00047 (2.4%) | loss: 5.049910 | lrm: 1.00 | dt: 822ms | tok/sec: 637,839 | mfu: 44.4% | epoch: 1 | remaining: 270s    
step 00048 (2.4%) | loss: 5.032931 | lrm: 1.00 | dt: 821ms | tok/sec: 638,593 | mfu: 44.5% | epoch: 1 | remaining: 269s    
step 00049 (2.5%) | loss: 5.006937 | lrm: 1.00 | dt: 823ms | tok/sec: 636,843 | mfu: 44.3% | epoch: 1 | remaining: 268s    
step 00050 (2.5%) | loss: 4.983737 | lrm: 1.00 | dt: 822ms | tok/sec: 637,796 | mfu: 44.4% | epoch: 1 | remaining: 267s    
step 00051 (2.5%) | loss: 4.963970 | lrm: 1.00 | dt: 822ms | tok/sec: 637,743 | mfu: 44.4% | epoch: 1 | remaining: 266s    
step 00052 (2.6%) | loss: 4.941574 | lrm: 1.00 | dt: 823ms | tok/sec: 636,751 | mfu: 44.3% | epoch: 1 | remaining: 266s    
step 00053 (2.6%) | loss: 4.918230 | lrm: 1.00 | dt: 822ms | tok/sec: 637,757 | mfu: 44.4% | epoch: 1 | remaining: 265s    
step 00054 (2.7%) | loss: 4.895730 | lrm: 1.00 | dt: 821ms | tok/sec: 638,873 | mfu: 44.5% | epoch: 1 | remaining: 264s    
step 00055 (2.8%) | loss: 4.868288 | lrm: 1.00 | dt: 822ms | tok/sec: 637,438 | mfu: 44.4% | epoch: 1 | remaining: 263s    
step 00056 (2.8%) | loss: 4.849034 | lrm: 1.00 | dt: 821ms | tok/sec: 638,542 | mfu: 44.5% | epoch: 1 | remaining: 262s    
step 00057 (2.9%) | loss: 4.830833 | lrm: 1.00 | dt: 821ms | tok/sec: 638,708 | mfu: 44.5% | epoch: 1 | remaining: 261s    
step 00058 (2.9%) | loss: 4.803108 | lrm: 1.00 | dt: 821ms | tok/sec: 638,427 | mfu: 44.4% | epoch: 1 | remaining: 261s    
step 00059 (2.9%) | loss: 4.781191 | lrm: 1.00 | dt: 823ms | tok/sec: 637,305 | mfu: 44.4% | epoch: 1 | remaining: 260s    
step 00060 (3.0%) | loss: 4.757835 | lrm: 1.00 | dt: 823ms | tok/sec: 636,701 | mfu: 44.3% | epoch: 1 | remaining: 259s    
step 00061 (3.0%) | loss: 4.730024 | lrm: 1.00 | dt: 822ms | tok/sec: 637,932 | mfu: 44.4% | epoch: 1 | remaining: 258s    
step 00062 (3.1%) | loss: 4.713082 | lrm: 1.00 | dt: 826ms | tok/sec: 634,770 | mfu: 44.2% | epoch: 1 | remaining: 257s    
step 00063 (3.1%) | loss: 4.691652 | lrm: 1.00 | dt: 821ms | tok/sec: 638,252 | mfu: 44.4% | epoch: 1 | remaining: 257s    
step 00064 (3.2%) | loss: 4.673355 | lrm: 1.00 | dt: 821ms | tok/sec: 638,219 | mfu: 44.4% | epoch: 1 | remaining: 256s    
step 00065 (3.2%) | loss: 4.642443 | lrm: 1.00 | dt: 825ms | tok/sec: 635,381 | mfu: 44.2% | epoch: 1 | remaining: 255s    
step 00066 (3.3%) | loss: 4.613074 | lrm: 1.00 | dt: 823ms | tok/sec: 636,966 | mfu: 44.3% | epoch: 1 | remaining: 254s    
step 00067 (3.4%) | loss: 4.591397 | lrm: 1.00 | dt: 824ms | tok/sec: 635,972 | mfu: 44.3% | epoch: 1 | remaining: 253s    
step 00068 (3.4%) | loss: 4.570133 | lrm: 1.00 | dt: 823ms | tok/sec: 636,989 | mfu: 44.3% | epoch: 1 | remaining: 252s    
step 00069 (3.5%) | loss: 4.549724 | lrm: 1.00 | dt: 822ms | tok/sec: 637,564 | mfu: 44.4% | epoch: 1 | remaining: 252s    
step 00070 (3.5%) | loss: 4.528369 | lrm: 1.00 | dt: 821ms | tok/sec: 638,733 | mfu: 44.5% | epoch: 1 | remaining: 251s    
step 00071 (3.5%) | loss: 4.501907 | lrm: 1.00 | dt: 818ms | tok/sec: 640,774 | mfu: 44.6% | epoch: 1 | remaining: 250s    
step 00072 (3.6%) | loss: 4.475919 | lrm: 1.00 | dt: 820ms | tok/sec: 639,121 | mfu: 44.5% | epoch: 1 | remaining: 249s    
step 00073 (3.6%) | loss: 4.447976 | lrm: 1.00 | dt: 819ms | tok/sec: 639,890 | mfu: 44.6% | epoch: 1 | remaining: 248s    
step 00074 (3.7%) | loss: 4.422514 | lrm: 1.00 | dt: 822ms | tok/sec: 638,149 | mfu: 44.4% | epoch: 1 | remaining: 247s    
step 00075 (3.8%) | loss: 4.399816 | lrm: 1.00 | dt: 823ms | tok/sec: 637,270 | mfu: 44.4% | epoch: 1 | remaining: 247s    
step 00076 (3.8%) | loss: 4.375705 | lrm: 1.00 | dt: 825ms | tok/sec: 635,469 | mfu: 44.2% | epoch: 1 | remaining: 246s    
step 00077 (3.9%) | loss: 4.354365 | lrm: 1.00 | dt: 825ms | tok/sec: 635,762 | mfu: 44.3% | epoch: 1 | remaining: 245s    
step 00078 (3.9%) | loss: 4.327813 | lrm: 1.00 | dt: 821ms | tok/sec: 638,519 | mfu: 44.5% | epoch: 1 | remaining: 244s    
step 00079 (4.0%) | loss: 4.308943 | lrm: 1.00 | dt: 819ms | tok/sec: 640,092 | mfu: 44.6% | epoch: 1 | remaining: 243s    
step 00080 (4.0%) | loss: 4.285487 | lrm: 1.00 | dt: 818ms | tok/sec: 640,938 | mfu: 44.6% | epoch: 1 | remaining: 243s    
step 00081 (4.0%) | loss: 4.257875 | lrm: 1.00 | dt: 825ms | tok/sec: 635,155 | mfu: 44.2% | epoch: 1 | remaining: 242s    
step 00082 (4.1%) | loss: 4.231712 | lrm: 1.00 | dt: 823ms | tok/sec: 636,832 | mfu: 44.3% | epoch: 1 | remaining: 241s    
step 00083 (4.2%) | loss: 4.207580 | lrm: 1.00 | dt: 822ms | tok/sec: 638,072 | mfu: 44.4% | epoch: 1 | remaining: 240s    
step 00084 (4.2%) | loss: 4.185722 | lrm: 1.00 | dt: 822ms | tok/sec: 637,722 | mfu: 44.4% | epoch: 1 | remaining: 239s    
step 00085 (4.2%) | loss: 4.169704 | lrm: 1.00 | dt: 821ms | tok/sec: 638,361 | mfu: 44.4% | epoch: 1 | remaining: 238s    
step 00086 (4.3%) | loss: 4.154638 | lrm: 1.00 | dt: 822ms | tok/sec: 637,957 | mfu: 44.4% | epoch: 1 | remaining: 238s    
step 00087 (4.3%) | loss: 4.134199 | lrm: 1.00 | dt: 824ms | tok/sec: 636,542 | mfu: 44.3% | epoch: 1 | remaining: 237s    
step 00088 (4.4%) | loss: 4.112964 | lrm: 1.00 | dt: 821ms | tok/sec: 638,673 | mfu: 44.5% | epoch: 1 | remaining: 236s    
step 00089 (4.5%) | loss: 4.089989 | lrm: 1.00 | dt: 822ms | tok/sec: 637,658 | mfu: 44.4% | epoch: 1 | remaining: 235s    
step 00090 (4.5%) | loss: 4.071054 | lrm: 1.00 | dt: 819ms | tok/sec: 640,338 | mfu: 44.6% | epoch: 1 | remaining: 234s    
step 00091 (4.5%) | loss: 4.048508 | lrm: 1.00 | dt: 820ms | tok/sec: 639,203 | mfu: 44.5% | epoch: 1 | remaining: 233s    
step 00092 (4.6%) | loss: 4.028849 | lrm: 1.00 | dt: 824ms | tok/sec: 636,525 | mfu: 44.3% | epoch: 1 | remaining: 233s    
step 00093 (4.7%) | loss: 4.014140 | lrm: 1.00 | dt: 823ms | tok/sec: 637,198 | mfu: 44.4% | epoch: 1 | remaining: 232s    
step 00094 (4.7%) | loss: 3.994981 | lrm: 1.00 | dt: 826ms | tok/sec: 634,825 | mfu: 44.2% | epoch: 1 | remaining: 231s    
step 00095 (4.8%) | loss: 3.980107 | lrm: 1.00 | dt: 820ms | tok/sec: 639,756 | mfu: 44.5% | epoch: 1 | remaining: 230s    
step 00096 (4.8%) | loss: 3.965667 | lrm: 1.00 | dt: 825ms | tok/sec: 635,748 | mfu: 44.3% | epoch: 1 | remaining: 229s    
step 00097 (4.9%) | loss: 3.942167 | lrm: 1.00 | dt: 822ms | tok/sec: 637,473 | mfu: 44.4% | epoch: 1 | remaining: 229s    
step 00098 (4.9%) | loss: 3.927275 | lrm: 1.00 | dt: 823ms | tok/sec: 636,764 | mfu: 44.3% | epoch: 1 | remaining: 228s    
step 00099 (5.0%) | loss: 3.912546 | lrm: 1.00 | dt: 821ms | tok/sec: 638,885 | mfu: 44.5% | epoch: 1 | remaining: 227s    
step 00100 (5.0%) | loss: 3.897285 | lrm: 1.00 | dt: 824ms | tok/sec: 636,464 | mfu: 44.3% | epoch: 1 | remaining: 226s    
step 00101 (5.1%) | loss: 3.880215 | lrm: 1.00 | dt: 823ms | tok/sec: 637,422 | mfu: 44.4% | epoch: 1 | remaining: 225s    
step 00102 (5.1%) | loss: 3.862833 | lrm: 1.00 | dt: 823ms | tok/sec: 636,784 | mfu: 44.3% | epoch: 1 | remaining: 224s    
step 00103 (5.1%) | loss: 3.848242 | lrm: 1.00 | dt: 823ms | tok/sec: 637,381 | mfu: 44.4% | epoch: 1 | remaining: 224s    
step 00104 (5.2%) | loss: 3.825654 | lrm: 1.00 | dt: 820ms | tok/sec: 639,275 | mfu: 44.5% | epoch: 1 | remaining: 223s    
step 00105 (5.2%) | loss: 3.817292 | lrm: 1.00 | dt: 820ms | tok/sec: 639,662 | mfu: 44.5% | epoch: 1 | remaining: 222s    
step 00106 (5.3%) | loss: 3.804233 | lrm: 1.00 | dt: 822ms | tok/sec: 637,848 | mfu: 44.4% | epoch: 1 | remaining: 221s    
step 00107 (5.3%) | loss: 3.786567 | lrm: 1.00 | dt: 820ms | tok/sec: 639,091 | mfu: 44.5% | epoch: 1 | remaining: 220s    
step 00108 (5.4%) | loss: 3.770547 | lrm: 1.00 | dt: 826ms | tok/sec: 634,881 | mfu: 44.2% | epoch: 1 | remaining: 220s    
step 00109 (5.5%) | loss: 3.751386 | lrm: 1.00 | dt: 822ms | tok/sec: 638,193 | mfu: 44.4% | epoch: 1 | remaining: 219s    
step 00110 (5.5%) | loss: 3.740170 | lrm: 1.00 | dt: 821ms | tok/sec: 638,483 | mfu: 44.5% | epoch: 1 | remaining: 218s    
step 00111 (5.5%) | loss: 3.729842 | lrm: 1.00 | dt: 824ms | tok/sec: 636,615 | mfu: 44.3% | epoch: 1 | remaining: 217s    
step 00112 (5.6%) | loss: 3.721675 | lrm: 1.00 | dt: 823ms | tok/sec: 637,379 | mfu: 44.4% | epoch: 1 | remaining: 216s    
step 00113 (5.7%) | loss: 3.711016 | lrm: 1.00 | dt: 823ms | tok/sec: 637,092 | mfu: 44.4% | epoch: 1 | remaining: 215s    
step 00114 (5.7%) | loss: 3.693710 | lrm: 1.00 | dt: 821ms | tok/sec: 638,852 | mfu: 44.5% | epoch: 1 | remaining: 215s    
step 00115 (5.8%) | loss: 3.685906 | lrm: 1.00 | dt: 824ms | tok/sec: 636,651 | mfu: 44.3% | epoch: 1 | remaining: 214s    
step 00116 (5.8%) | loss: 3.669768 | lrm: 1.00 | dt: 823ms | tok/sec: 636,921 | mfu: 44.3% | epoch: 1 | remaining: 213s    
step 00117 (5.9%) | loss: 3.664019 | lrm: 1.00 | dt: 822ms | tok/sec: 637,892 | mfu: 44.4% | epoch: 1 | remaining: 212s    
step 00118 (5.9%) | loss: 3.651705 | lrm: 1.00 | dt: 823ms | tok/sec: 637,193 | mfu: 44.4% | epoch: 1 | remaining: 211s    
step 00119 (5.9%) | loss: 3.641563 | lrm: 1.00 | dt: 823ms | tok/sec: 637,121 | mfu: 44.4% | epoch: 1 | remaining: 210s    
step 00120 (6.0%) | loss: 3.633108 | lrm: 1.00 | dt: 820ms | tok/sec: 639,516 | mfu: 44.5% | epoch: 1 | remaining: 210s    
step 00121 (6.0%) | loss: 3.619980 | lrm: 1.00 | dt: 823ms | tok/sec: 637,149 | mfu: 44.4% | epoch: 1 | remaining: 209s    
step 00122 (6.1%) | loss: 3.607084 | lrm: 1.00 | dt: 823ms | tok/sec: 637,248 | mfu: 44.4% | epoch: 1 | remaining: 208s    
step 00123 (6.2%) | loss: 3.600717 | lrm: 1.00 | dt: 823ms | tok/sec: 636,942 | mfu: 44.3% | epoch: 1 | remaining: 207s    
step 00124 (6.2%) | loss: 3.594719 | lrm: 1.00 | dt: 820ms | tok/sec: 639,313 | mfu: 44.5% | epoch: 1 | remaining: 206s    
step 00125 (6.2%) | loss: 3.587754 | lrm: 1.00 | dt: 821ms | tok/sec: 638,799 | mfu: 44.5% | epoch: 1 | remaining: 206s    
step 00126 (6.3%) | loss: 3.580899 | lrm: 1.00 | dt: 823ms | tok/sec: 637,096 | mfu: 44.4% | epoch: 1 | remaining: 205s    
step 00127 (6.3%) | loss: 3.573645 | lrm: 1.00 | dt: 824ms | tok/sec: 636,538 | mfu: 44.3% | epoch: 1 | remaining: 204s    
step 00128 (6.4%) | loss: 3.560597 | lrm: 1.00 | dt: 821ms | tok/sec: 638,972 | mfu: 44.5% | epoch: 1 | remaining: 203s    
step 00129 (6.5%) | loss: 3.550773 | lrm: 1.00 | dt: 819ms | tok/sec: 639,962 | mfu: 44.6% | epoch: 1 | remaining: 202s    
step 00130 (6.5%) | loss: 3.540961 | lrm: 1.00 | dt: 822ms | tok/sec: 637,801 | mfu: 44.4% | epoch: 1 | remaining: 201s    
step 00131 (6.6%) | loss: 3.533580 | lrm: 1.00 | dt: 821ms | tok/sec: 638,893 | mfu: 44.5% | epoch: 1 | remaining: 201s    
step 00132 (6.6%) | loss: 3.524515 | lrm: 1.00 | dt: 819ms | tok/sec: 640,175 | mfu: 44.6% | epoch: 1 | remaining: 200s    
step 00133 (6.7%) | loss: 3.507846 | lrm: 1.00 | dt: 822ms | tok/sec: 637,775 | mfu: 44.4% | epoch: 1 | remaining: 199s    
step 00134 (6.7%) | loss: 3.497998 | lrm: 1.00 | dt: 819ms | tok/sec: 640,210 | mfu: 44.6% | epoch: 1 | remaining: 198s    
step 00135 (6.8%) | loss: 3.493304 | lrm: 1.00 | dt: 823ms | tok/sec: 637,314 | mfu: 44.4% | epoch: 1 | remaining: 197s    
step 00136 (6.8%) | loss: 3.480218 | lrm: 1.00 | dt: 820ms | tok/sec: 639,019 | mfu: 44.5% | epoch: 1 | remaining: 196s    
step 00137 (6.9%) | loss: 3.480960 | lrm: 1.00 | dt: 822ms | tok/sec: 637,785 | mfu: 44.4% | epoch: 1 | remaining: 196s    
step 00138 (6.9%) | loss: 3.473228 | lrm: 1.00 | dt: 823ms | tok/sec: 637,129 | mfu: 44.4% | epoch: 1 | remaining: 195s    
step 00139 (7.0%) | loss: 3.465377 | lrm: 1.00 | dt: 822ms | tok/sec: 638,145 | mfu: 44.4% | epoch: 1 | remaining: 194s    
step 00140 (7.0%) | loss: 3.459462 | lrm: 1.00 | dt: 822ms | tok/sec: 637,493 | mfu: 44.4% | epoch: 1 | remaining: 193s    
step 00141 (7.0%) | loss: 3.449246 | lrm: 1.00 | dt: 820ms | tok/sec: 639,271 | mfu: 44.5% | epoch: 1 | remaining: 192s    
step 00142 (7.1%) | loss: 3.447273 | lrm: 1.00 | dt: 822ms | tok/sec: 637,978 | mfu: 44.4% | epoch: 1 | remaining: 192s    
step 00143 (7.1%) | loss: 3.443175 | lrm: 1.00 | dt: 819ms | tok/sec: 640,476 | mfu: 44.6% | epoch: 1 | remaining: 191s    
step 00144 (7.2%) | loss: 3.433163 | lrm: 1.00 | dt: 820ms | tok/sec: 639,596 | mfu: 44.5% | epoch: 1 | remaining: 190s    
step 00145 (7.2%) | loss: 3.430856 | lrm: 1.00 | dt: 823ms | tok/sec: 636,769 | mfu: 44.3% | epoch: 1 | remaining: 189s    
step 00146 (7.3%) | loss: 3.427220 | lrm: 1.00 | dt: 821ms | tok/sec: 638,553 | mfu: 44.5% | epoch: 1 | remaining: 188s    
step 00147 (7.3%) | loss: 3.428856 | lrm: 1.00 | dt: 818ms | tok/sec: 640,627 | mfu: 44.6% | epoch: 1 | remaining: 187s    
step 00148 (7.4%) | loss: 3.429179 | lrm: 1.00 | dt: 818ms | tok/sec: 640,747 | mfu: 44.6% | epoch: 1 | remaining: 187s    
step 00149 (7.4%) | loss: 3.424511 | lrm: 1.00 | dt: 819ms | tok/sec: 639,960 | mfu: 44.6% | epoch: 1 | remaining: 186s    
step 00150 (7.5%) | loss: 3.414584 | lrm: 1.00 | dt: 818ms | tok/sec: 640,560 | mfu: 44.6% | epoch: 1 | remaining: 185s    
step 00151 (7.5%) | loss: 3.409454 | lrm: 1.00 | dt: 817ms | tok/sec: 641,719 | mfu: 44.7% | epoch: 1 | remaining: 184s    
step 00152 (7.6%) | loss: 3.407338 | lrm: 1.00 | dt: 822ms | tok/sec: 637,555 | mfu: 44.4% | epoch: 1 | remaining: 183s    
step 00153 (7.6%) | loss: 3.402905 | lrm: 1.00 | dt: 819ms | tok/sec: 639,837 | mfu: 44.5% | epoch: 1 | remaining: 183s    
step 00154 (7.7%) | loss: 3.397946 | lrm: 1.00 | dt: 819ms | tok/sec: 639,928 | mfu: 44.6% | epoch: 1 | remaining: 182s    
step 00155 (7.8%) | loss: 3.392085 | lrm: 1.00 | dt: 820ms | tok/sec: 639,126 | mfu: 44.5% | epoch: 1 | remaining: 181s    
step 00156 (7.8%) | loss: 3.385363 | lrm: 1.00 | dt: 819ms | tok/sec: 640,198 | mfu: 44.6% | epoch: 1 | remaining: 180s    
step 00157 (7.8%) | loss: 3.379057 | lrm: 1.00 | dt: 821ms | tok/sec: 638,711 | mfu: 44.5% | epoch: 1 | remaining: 179s    
step 00158 (7.9%) | loss: 3.376551 | lrm: 1.00 | dt: 818ms | tok/sec: 640,721 | mfu: 44.6% | epoch: 1 | remaining: 178s    
step 00159 (8.0%) | loss: 3.370816 | lrm: 1.00 | dt: 819ms | tok/sec: 640,222 | mfu: 44.6% | epoch: 1 | remaining: 178s    
step 00160 (8.0%) | loss: 3.364896 | lrm: 1.00 | dt: 820ms | tok/sec: 639,114 | mfu: 44.5% | epoch: 1 | remaining: 177s    
step 00161 (8.1%) | loss: 3.361350 | lrm: 1.00 | dt: 819ms | tok/sec: 640,026 | mfu: 44.6% | epoch: 1 | remaining: 176s    
step 00162 (8.1%) | loss: 3.358393 | lrm: 1.00 | dt: 819ms | tok/sec: 640,021 | mfu: 44.6% | epoch: 1 | remaining: 175s    
step 00163 (8.2%) | loss: 3.347815 | lrm: 1.00 | dt: 823ms | tok/sec: 637,319 | mfu: 44.4% | epoch: 1 | remaining: 174s    
step 00164 (8.2%) | loss: 3.343708 | lrm: 1.00 | dt: 817ms | tok/sec: 641,697 | mfu: 44.7% | epoch: 1 | remaining: 174s    
step 00165 (8.2%) | loss: 3.335330 | lrm: 1.00 | dt: 821ms | tok/sec: 638,313 | mfu: 44.4% | epoch: 1 | remaining: 173s    
step 00166 (8.3%) | loss: 3.331365 | lrm: 1.00 | dt: 817ms | tok/sec: 641,632 | mfu: 44.7% | epoch: 1 | remaining: 172s    
step 00167 (8.3%) | loss: 3.328548 | lrm: 1.00 | dt: 820ms | tok/sec: 639,695 | mfu: 44.5% | epoch: 1 | remaining: 171s    
step 00168 (8.4%) | loss: 3.325650 | lrm: 1.00 | dt: 822ms | tok/sec: 637,777 | mfu: 44.4% | epoch: 1 | remaining: 170s    
