=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'LLLL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.768271e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 33187ms | tok/sec: 15,797 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00034 (2.5%) | loss: 5.331255 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,032 | mfu: 44.9% | epoch: 1 | remaining: 292s    
step 00035 (2.6%) | loss: 5.312117 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,182 | mfu: 44.3% | epoch: 1 | remaining: 292s    
step 00036 (2.7%) | loss: 5.292711 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,861 | mfu: 44.3% | epoch: 1 | remaining: 291s    
step 00037 (2.8%) | loss: 5.272961 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,932 | mfu: 44.6% | epoch: 1 | remaining: 291s    
step 00038 (2.9%) | loss: 5.253370 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,142 | mfu: 45.2% | epoch: 1 | remaining: 291s    
step 00039 (3.1%) | loss: 5.234581 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,637 | mfu: 45.2% | epoch: 1 | remaining: 291s    
step 00040 (3.2%) | loss: 5.213808 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,168 | mfu: 44.4% | epoch: 1 | remaining: 290s    
step 00041 (3.3%) | loss: 5.194232 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,806 | mfu: 44.7% | epoch: 1 | remaining: 290s    
step 00042 (3.4%) | loss: 5.174824 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,384 | mfu: 44.6% | epoch: 1 | remaining: 290s    
step 00043 (3.5%) | loss: 5.153699 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,117 | mfu: 45.1% | epoch: 1 | remaining: 289s    
step 00044 (3.6%) | loss: 5.132549 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,780 | mfu: 44.7% | epoch: 1 | remaining: 289s    
step 00045 (3.7%) | loss: 5.111801 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,750 | mfu: 44.8% | epoch: 1 | remaining: 289s    
step 00046 (3.8%) | loss: 5.090062 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,662 | mfu: 44.9% | epoch: 1 | remaining: 288s    
step 00047 (3.9%) | loss: 5.062308 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,179 | mfu: 44.6% | epoch: 1 | remaining: 288s    
step 00048 (4.0%) | loss: 5.045052 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,592 | mfu: 44.9% | epoch: 1 | remaining: 288s    
step 00049 (4.1%) | loss: 5.020841 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,695 | mfu: 45.1% | epoch: 1 | remaining: 287s    
step 00050 (4.3%) | loss: 4.996909 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,032 | mfu: 44.5% | epoch: 1 | remaining: 287s    
step 00051 (4.4%) | loss: 4.976269 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,373 | mfu: 45.1% | epoch: 1 | remaining: 287s    
step 00052 (4.5%) | loss: 4.954982 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,538 | mfu: 44.9% | epoch: 1 | remaining: 286s    
step 00053 (4.6%) | loss: 4.933590 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,772 | mfu: 44.8% | epoch: 1 | remaining: 286s    
step 00054 (4.7%) | loss: 4.910591 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,816 | mfu: 44.9% | epoch: 1 | remaining: 286s    
step 00055 (4.8%) | loss: 4.888712 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,462 | mfu: 44.9% | epoch: 1 | remaining: 285s    
step 00056 (4.9%) | loss: 4.869557 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,683 | mfu: 44.6% | epoch: 1 | remaining: 285s    
step 00057 (5.0%) | loss: 4.849425 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,725 | mfu: 44.7% | epoch: 1 | remaining: 285s    
step 00058 (5.1%) | loss: 4.822472 | lrm: 1.00 | dt: 326ms | tok/sec: 1,605,854 | mfu: 44.9% | epoch: 1 | remaining: 284s    
step 00059 (5.2%) | loss: 4.801844 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,305 | mfu: 44.9% | epoch: 1 | remaining: 284s    
step 00060 (5.3%) | loss: 4.780275 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,458 | mfu: 44.6% | epoch: 1 | remaining: 284s    
step 00061 (5.5%) | loss: 4.756040 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,234 | mfu: 44.8% | epoch: 1 | remaining: 283s    
step 00062 (5.6%) | loss: 4.736821 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,610 | mfu: 45.1% | epoch: 1 | remaining: 283s    
step 00063 (5.7%) | loss: 4.713504 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,619 | mfu: 44.5% | epoch: 1 | remaining: 283s    
step 00064 (5.8%) | loss: 4.690458 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,169 | mfu: 44.9% | epoch: 1 | remaining: 282s    
step 00065 (5.9%) | loss: 4.663895 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,116 | mfu: 44.7% | epoch: 1 | remaining: 282s    
step 00066 (6.0%) | loss: 4.639914 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,114 | mfu: 44.8% | epoch: 1 | remaining: 282s    
step 00067 (6.1%) | loss: 4.617894 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,612 | mfu: 45.2% | epoch: 1 | remaining: 281s    
step 00068 (6.2%) | loss: 4.597845 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,521 | mfu: 44.9% | epoch: 1 | remaining: 281s    
step 00069 (6.3%) | loss: 4.576225 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,863 | mfu: 44.6% | epoch: 1 | remaining: 281s    
step 00070 (6.4%) | loss: 4.554124 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,308 | mfu: 44.9% | epoch: 1 | remaining: 280s    
step 00071 (6.5%) | loss: 4.535588 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,687 | mfu: 44.6% | epoch: 1 | remaining: 280s    
step 00072 (6.7%) | loss: 4.510338 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,745 | mfu: 44.8% | epoch: 1 | remaining: 280s    
step 00073 (6.8%) | loss: 4.483647 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,563 | mfu: 45.0% | epoch: 1 | remaining: 279s    
step 00074 (6.9%) | loss: 4.457970 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,998 | mfu: 44.7% | epoch: 1 | remaining: 279s    
step 00075 (7.0%) | loss: 4.437623 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,335 | mfu: 44.5% | epoch: 1 | remaining: 279s    
step 00076 (7.1%) | loss: 4.416743 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,122 | mfu: 45.0% | epoch: 1 | remaining: 278s    
step 00077 (7.2%) | loss: 4.397372 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,451 | mfu: 45.2% | epoch: 1 | remaining: 278s    
step 00078 (7.3%) | loss: 4.372848 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,348 | mfu: 44.6% | epoch: 1 | remaining: 278s    
step 00079 (7.4%) | loss: 4.351714 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,231 | mfu: 44.6% | epoch: 1 | remaining: 277s    
step 00080 (7.5%) | loss: 4.329509 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,464 | mfu: 44.9% | epoch: 1 | remaining: 277s    
step 00081 (7.6%) | loss: 4.307749 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,255 | mfu: 44.7% | epoch: 1 | remaining: 277s    
step 00082 (7.7%) | loss: 4.286442 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,698 | mfu: 44.6% | epoch: 1 | remaining: 276s    
step 00083 (7.9%) | loss: 4.265231 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,037 | mfu: 45.2% | epoch: 1 | remaining: 276s    
step 00084 (8.0%) | loss: 4.246583 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,263 | mfu: 44.4% | epoch: 1 | remaining: 276s    
step 00085 (8.1%) | loss: 4.231863 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,753 | mfu: 44.8% | epoch: 1 | remaining: 275s    
step 00086 (8.2%) | loss: 4.213294 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,093 | mfu: 44.8% | epoch: 1 | remaining: 275s    
step 00087 (8.3%) | loss: 4.194902 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,270 | mfu: 45.4% | epoch: 1 | remaining: 275s    
step 00088 (8.4%) | loss: 4.172902 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,114 | mfu: 44.8% | epoch: 1 | remaining: 274s    
step 00089 (8.5%) | loss: 4.152039 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,671 | mfu: 44.4% | epoch: 1 | remaining: 274s    
step 00090 (8.6%) | loss: 4.135730 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,715 | mfu: 44.6% | epoch: 1 | remaining: 274s    
step 00091 (8.7%) | loss: 4.116109 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,805 | mfu: 44.3% | epoch: 1 | remaining: 273s    
step 00092 (8.8%) | loss: 4.094990 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,223 | mfu: 45.1% | epoch: 1 | remaining: 273s    
step 00093 (8.9%) | loss: 4.079911 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,428 | mfu: 45.2% | epoch: 1 | remaining: 273s    
step 00094 (9.1%) | loss: 4.062739 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,862 | mfu: 44.6% | epoch: 1 | remaining: 273s    
step 00095 (9.2%) | loss: 4.048265 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,285 | mfu: 45.0% | epoch: 1 | remaining: 272s    
step 00096 (9.3%) | loss: 4.036377 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,447 | mfu: 45.4% | epoch: 1 | remaining: 272s    
step 00097 (9.4%) | loss: 4.018103 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,082 | mfu: 44.6% | epoch: 1 | remaining: 272s    
step 00098 (9.5%) | loss: 4.004112 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,389 | mfu: 44.7% | epoch: 1 | remaining: 271s    
step 00099 (9.6%) | loss: 3.989318 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,402 | mfu: 45.3% | epoch: 1 | remaining: 271s    
step 00100 (9.7%) | loss: 3.975439 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,067 | mfu: 44.7% | epoch: 1 | remaining: 271s    
step 00101 (9.8%) | loss: 3.956956 | lrm: 1.00 | dt: 326ms | tok/sec: 1,605,883 | mfu: 44.9% | epoch: 1 | remaining: 270s    
step 00102 (9.9%) | loss: 3.941575 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,615 | mfu: 45.0% | epoch: 1 | remaining: 270s    
step 00103 (10.0%) | loss: 3.927686 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,940 | mfu: 44.8% | epoch: 1 | remaining: 270s    
step 00104 (10.1%) | loss: 3.906233 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,142 | mfu: 45.0% | epoch: 1 | remaining: 269s    
step 00105 (10.3%) | loss: 3.893757 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,869 | mfu: 45.0% | epoch: 1 | remaining: 269s    
step 00106 (10.4%) | loss: 3.882641 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,459 | mfu: 44.9% | epoch: 1 | remaining: 269s    
step 00107 (10.5%) | loss: 3.866785 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,388 | mfu: 45.0% | epoch: 1 | remaining: 268s    
step 00108 (10.6%) | loss: 3.855918 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,666 | mfu: 44.6% | epoch: 1 | remaining: 268s    
step 00109 (10.7%) | loss: 3.837962 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,710 | mfu: 44.5% | epoch: 1 | remaining: 268s    
step 00110 (10.8%) | loss: 3.826539 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,390 | mfu: 45.0% | epoch: 1 | remaining: 267s    
step 00111 (10.9%) | loss: 3.817191 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,907 | mfu: 44.6% | epoch: 1 | remaining: 267s    
step 00112 (11.0%) | loss: 3.807244 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,824 | mfu: 45.0% | epoch: 1 | remaining: 267s    
step 00113 (11.1%) | loss: 3.793511 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,565 | mfu: 44.6% | epoch: 1 | remaining: 266s    
step 00114 (11.2%) | loss: 3.779121 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,365 | mfu: 44.9% | epoch: 1 | remaining: 266s    
step 00115 (11.3%) | loss: 3.771598 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,296 | mfu: 44.9% | epoch: 1 | remaining: 266s    
step 00116 (11.5%) | loss: 3.761112 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,402 | mfu: 44.8% | epoch: 1 | remaining: 265s    
step 00117 (11.6%) | loss: 3.755114 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,643 | mfu: 44.3% | epoch: 1 | remaining: 265s    
step 00118 (11.7%) | loss: 3.747496 | lrm: 1.00 | dt: 326ms | tok/sec: 1,605,847 | mfu: 44.9% | epoch: 1 | remaining: 265s    
step 00119 (11.8%) | loss: 3.736211 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,352 | mfu: 44.7% | epoch: 1 | remaining: 264s    
step 00120 (11.9%) | loss: 3.727761 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,079 | mfu: 44.5% | epoch: 1 | remaining: 264s    
step 00121 (12.0%) | loss: 3.716124 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,682 | mfu: 45.1% | epoch: 1 | remaining: 264s    
step 00122 (12.1%) | loss: 3.701801 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,987 | mfu: 45.1% | epoch: 1 | remaining: 263s    
step 00123 (12.2%) | loss: 3.693217 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,304 | mfu: 44.9% | epoch: 1 | remaining: 263s    
step 00124 (12.3%) | loss: 3.688058 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,225 | mfu: 44.7% | epoch: 1 | remaining: 263s    
step 00125 (12.4%) | loss: 3.681325 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,022 | mfu: 44.6% | epoch: 1 | remaining: 262s    
step 00126 (12.5%) | loss: 3.672270 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,563 | mfu: 44.7% | epoch: 1 | remaining: 262s    
step 00127 (12.7%) | loss: 3.668496 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,549 | mfu: 44.7% | epoch: 1 | remaining: 262s    
step 00128 (12.8%) | loss: 3.659426 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,875 | mfu: 44.7% | epoch: 1 | remaining: 261s    
step 00129 (12.9%) | loss: 3.649425 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,715 | mfu: 45.1% | epoch: 1 | remaining: 261s    
step 00130 (13.0%) | loss: 3.641246 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,962 | mfu: 44.9% | epoch: 1 | remaining: 261s    
step 00131 (13.1%) | loss: 3.633370 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,293 | mfu: 44.8% | epoch: 1 | remaining: 260s    
step 00132 (13.2%) | loss: 3.626445 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,893 | mfu: 45.0% | epoch: 1 | remaining: 260s    
step 00133 (13.3%) | loss: 3.617887 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,781 | mfu: 44.6% | epoch: 1 | remaining: 260s    
step 00134 (13.4%) | loss: 3.610281 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,525 | mfu: 44.8% | epoch: 1 | remaining: 259s    
step 00135 (13.5%) | loss: 3.606070 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,544 | mfu: 44.7% | epoch: 1 | remaining: 259s    
step 00136 (13.6%) | loss: 3.597349 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,103 | mfu: 44.8% | epoch: 1 | remaining: 259s    
step 00137 (13.7%) | loss: 3.592177 | lrm: 1.00 | dt: 360ms | tok/sec: 1,458,186 | mfu: 40.8% | epoch: 1 | remaining: 258s    
step 00138 (13.9%) | loss: 3.581382 | lrm: 1.00 | dt: 345ms | tok/sec: 1,521,135 | mfu: 42.6% | epoch: 1 | remaining: 258s    
step 00139 (14.0%) | loss: 3.571204 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,344 | mfu: 45.2% | epoch: 1 | remaining: 258s    
step 00140 (14.1%) | loss: 3.564622 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,687 | mfu: 44.1% | epoch: 1 | remaining: 257s    
step 00141 (14.2%) | loss: 3.558399 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,569 | mfu: 45.0% | epoch: 1 | remaining: 257s    
step 00142 (14.3%) | loss: 3.555149 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,375 | mfu: 45.0% | epoch: 1 | remaining: 257s    
step 00143 (14.4%) | loss: 3.551689 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,057 | mfu: 44.1% | epoch: 1 | remaining: 256s    
step 00144 (14.5%) | loss: 3.545463 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,371 | mfu: 44.7% | epoch: 1 | remaining: 256s    
step 00145 (14.6%) | loss: 3.541219 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,360 | mfu: 45.5% | epoch: 1 | remaining: 256s    
step 00146 (14.7%) | loss: 3.538346 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,324 | mfu: 44.3% | epoch: 1 | remaining: 255s    
step 00147 (14.9%) | loss: 3.537339 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,804 | mfu: 44.4% | epoch: 1 | remaining: 255s    
step 00148 (15.0%) | loss: 3.536883 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,369 | mfu: 45.4% | epoch: 1 | remaining: 255s    
step 00149 (15.1%) | loss: 3.533078 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,015 | mfu: 44.7% | epoch: 1 | remaining: 254s    
step 00150 (15.2%) | loss: 3.524002 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,113 | mfu: 44.4% | epoch: 1 | remaining: 254s    
step 00151 (15.3%) | loss: 3.519859 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,849 | mfu: 45.1% | epoch: 1 | remaining: 254s    
step 00152 (15.4%) | loss: 3.514487 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,042 | mfu: 44.7% | epoch: 1 | remaining: 253s    
step 00153 (15.5%) | loss: 3.511304 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,828 | mfu: 44.3% | epoch: 1 | remaining: 253s    
step 00154 (15.6%) | loss: 3.508983 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,122 | mfu: 45.0% | epoch: 1 | remaining: 253s    
step 00155 (15.7%) | loss: 3.502050 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,001 | mfu: 44.4% | epoch: 1 | remaining: 252s    
step 00156 (15.8%) | loss: 3.496389 | lrm: 1.00 | dt: 330ms | tok/sec: 1,591,023 | mfu: 44.5% | epoch: 1 | remaining: 252s    
step 00157 (15.9%) | loss: 3.492952 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,162 | mfu: 44.7% | epoch: 1 | remaining: 252s    
step 00158 (16.1%) | loss: 3.489006 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,955 | mfu: 45.0% | epoch: 1 | remaining: 252s    
step 00159 (16.2%) | loss: 3.483200 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,650 | mfu: 44.6% | epoch: 1 | remaining: 251s    
step 00160 (16.3%) | loss: 3.475799 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,519 | mfu: 44.7% | epoch: 1 | remaining: 251s    
step 00161 (16.4%) | loss: 3.470443 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,607 | mfu: 45.0% | epoch: 1 | remaining: 251s    
step 00162 (16.5%) | loss: 3.465601 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,069 | mfu: 44.6% | epoch: 1 | remaining: 250s    
step 00163 (16.6%) | loss: 3.460367 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,756 | mfu: 44.8% | epoch: 1 | remaining: 250s    
step 00164 (16.7%) | loss: 3.457619 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,317 | mfu: 44.9% | epoch: 1 | remaining: 250s    
