=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 3, 'n_kv_head': 3, 'n_embd': 384, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 3,145,728
  value_embeds            : 12,582,912
  lm_head                 : 3,145,728
  transformer_matrices    : 14,156,160
  scalars                 : 16
  total                   : 33,030,544
Estimated FLOPs per token: 1.509972e+08
Scaling AdamW LRs by 1/sqrt(384/768) = 1.414214
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011126 | lrm: 1.00 | dt: 17015ms | tok/sec: 30,813 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00015 (0.4%) | loss: 6.154894 | lrm: 1.00 | dt: 286ms | tok/sec: 1,830,554 | mfu: 27.9% | epoch: 1 | remaining: 299s    
step 00016 (0.5%) | loss: 6.081366 | lrm: 1.00 | dt: 257ms | tok/sec: 2,037,743 | mfu: 31.1% | epoch: 1 | remaining: 298s    
step 00017 (0.6%) | loss: 6.011525 | lrm: 1.00 | dt: 271ms | tok/sec: 1,937,916 | mfu: 29.6% | epoch: 1 | remaining: 298s    
step 00018 (0.7%) | loss: 5.948490 | lrm: 1.00 | dt: 274ms | tok/sec: 1,910,174 | mfu: 29.1% | epoch: 1 | remaining: 298s    
step 00019 (0.7%) | loss: 5.890386 | lrm: 1.00 | dt: 271ms | tok/sec: 1,932,262 | mfu: 29.5% | epoch: 1 | remaining: 297s    
step 00020 (0.8%) | loss: 5.837120 | lrm: 1.00 | dt: 280ms | tok/sec: 1,873,696 | mfu: 28.6% | epoch: 1 | remaining: 297s    
step 00021 (0.9%) | loss: 5.788292 | lrm: 1.00 | dt: 257ms | tok/sec: 2,039,291 | mfu: 31.1% | epoch: 1 | remaining: 297s    
step 00022 (1.0%) | loss: 5.745035 | lrm: 1.00 | dt: 276ms | tok/sec: 1,898,749 | mfu: 29.0% | epoch: 1 | remaining: 297s    
step 00023 (1.1%) | loss: 5.702140 | lrm: 1.00 | dt: 269ms | tok/sec: 1,950,614 | mfu: 29.8% | epoch: 1 | remaining: 296s    
step 00024 (1.2%) | loss: 5.661751 | lrm: 1.00 | dt: 276ms | tok/sec: 1,901,775 | mfu: 29.0% | epoch: 1 | remaining: 296s    
step 00025 (1.3%) | loss: 5.625088 | lrm: 1.00 | dt: 245ms | tok/sec: 2,137,119 | mfu: 32.6% | epoch: 1 | remaining: 296s    
step 00026 (1.4%) | loss: 5.591303 | lrm: 1.00 | dt: 242ms | tok/sec: 2,165,462 | mfu: 33.0% | epoch: 1 | remaining: 296s    
step 00027 (1.4%) | loss: 5.559358 | lrm: 1.00 | dt: 264ms | tok/sec: 1,986,345 | mfu: 30.3% | epoch: 1 | remaining: 295s    
step 00028 (1.5%) | loss: 5.530437 | lrm: 1.00 | dt: 227ms | tok/sec: 2,313,122 | mfu: 35.3% | epoch: 1 | remaining: 295s    
step 00029 (1.6%) | loss: 5.501084 | lrm: 1.00 | dt: 261ms | tok/sec: 2,005,868 | mfu: 30.6% | epoch: 1 | remaining: 295s    
step 00030 (1.7%) | loss: 5.471079 | lrm: 1.00 | dt: 254ms | tok/sec: 2,066,840 | mfu: 31.5% | epoch: 1 | remaining: 295s    
step 00031 (1.8%) | loss: 5.443614 | lrm: 1.00 | dt: 247ms | tok/sec: 2,125,296 | mfu: 32.4% | epoch: 1 | remaining: 294s    
step 00032 (1.9%) | loss: 5.418190 | lrm: 1.00 | dt: 242ms | tok/sec: 2,163,134 | mfu: 33.0% | epoch: 1 | remaining: 294s    
step 00033 (1.9%) | loss: 5.393532 | lrm: 1.00 | dt: 254ms | tok/sec: 2,065,842 | mfu: 31.5% | epoch: 1 | remaining: 294s    
step 00034 (2.0%) | loss: 5.364127 | lrm: 1.00 | dt: 229ms | tok/sec: 2,291,857 | mfu: 35.0% | epoch: 1 | remaining: 294s    
step 00035 (2.1%) | loss: 5.338856 | lrm: 1.00 | dt: 264ms | tok/sec: 1,985,319 | mfu: 30.3% | epoch: 1 | remaining: 293s    
step 00036 (2.2%) | loss: 5.313591 | lrm: 1.00 | dt: 274ms | tok/sec: 1,916,575 | mfu: 29.2% | epoch: 1 | remaining: 293s    
step 00037 (2.3%) | loss: 5.288274 | lrm: 1.00 | dt: 245ms | tok/sec: 2,137,271 | mfu: 32.6% | epoch: 1 | remaining: 293s    
step 00038 (2.4%) | loss: 5.262866 | lrm: 1.00 | dt: 245ms | tok/sec: 2,141,623 | mfu: 32.7% | epoch: 1 | remaining: 293s    
step 00039 (2.5%) | loss: 5.238164 | lrm: 1.00 | dt: 242ms | tok/sec: 2,168,311 | mfu: 33.1% | epoch: 1 | remaining: 292s    
step 00040 (2.5%) | loss: 5.212190 | lrm: 1.00 | dt: 237ms | tok/sec: 2,213,060 | mfu: 33.8% | epoch: 1 | remaining: 292s    
step 00041 (2.6%) | loss: 5.187981 | lrm: 1.00 | dt: 250ms | tok/sec: 2,098,216 | mfu: 32.0% | epoch: 1 | remaining: 292s    
step 00042 (2.7%) | loss: 5.164589 | lrm: 1.00 | dt: 277ms | tok/sec: 1,891,950 | mfu: 28.9% | epoch: 1 | remaining: 292s    
step 00043 (2.8%) | loss: 5.139433 | lrm: 1.00 | dt: 254ms | tok/sec: 2,066,288 | mfu: 31.5% | epoch: 1 | remaining: 291s    
step 00044 (2.9%) | loss: 5.114207 | lrm: 1.00 | dt: 291ms | tok/sec: 1,799,339 | mfu: 27.5% | epoch: 1 | remaining: 291s    
step 00045 (3.0%) | loss: 5.089560 | lrm: 1.00 | dt: 250ms | tok/sec: 2,096,754 | mfu: 32.0% | epoch: 1 | remaining: 291s    
step 00046 (3.1%) | loss: 5.064928 | lrm: 1.00 | dt: 244ms | tok/sec: 2,152,726 | mfu: 32.9% | epoch: 1 | remaining: 291s    
step 00047 (3.1%) | loss: 5.033978 | lrm: 1.00 | dt: 251ms | tok/sec: 2,087,294 | mfu: 31.9% | epoch: 1 | remaining: 290s    
step 00048 (3.2%) | loss: 5.014449 | lrm: 1.00 | dt: 251ms | tok/sec: 2,088,724 | mfu: 31.9% | epoch: 1 | remaining: 290s    
step 00049 (3.3%) | loss: 4.988771 | lrm: 1.00 | dt: 237ms | tok/sec: 2,210,446 | mfu: 33.7% | epoch: 1 | remaining: 290s    
step 00050 (3.4%) | loss: 4.963046 | lrm: 1.00 | dt: 241ms | tok/sec: 2,177,334 | mfu: 33.2% | epoch: 1 | remaining: 290s    
step 00051 (3.5%) | loss: 4.941243 | lrm: 1.00 | dt: 249ms | tok/sec: 2,109,162 | mfu: 32.2% | epoch: 1 | remaining: 289s    
step 00052 (3.5%) | loss: 4.919044 | lrm: 1.00 | dt: 247ms | tok/sec: 2,125,380 | mfu: 32.4% | epoch: 1 | remaining: 289s    
step 00053 (3.6%) | loss: 4.897526 | lrm: 1.00 | dt: 237ms | tok/sec: 2,216,064 | mfu: 33.8% | epoch: 1 | remaining: 289s    
step 00054 (3.7%) | loss: 4.874653 | lrm: 1.00 | dt: 236ms | tok/sec: 2,222,398 | mfu: 33.9% | epoch: 1 | remaining: 289s    
step 00055 (3.8%) | loss: 4.853982 | lrm: 1.00 | dt: 243ms | tok/sec: 2,157,885 | mfu: 32.9% | epoch: 1 | remaining: 288s    
step 00056 (3.9%) | loss: 4.835693 | lrm: 1.00 | dt: 240ms | tok/sec: 2,184,520 | mfu: 33.3% | epoch: 1 | remaining: 288s    
step 00057 (3.9%) | loss: 4.816519 | lrm: 1.00 | dt: 234ms | tok/sec: 2,240,869 | mfu: 34.2% | epoch: 1 | remaining: 288s    
step 00058 (4.0%) | loss: 4.790880 | lrm: 1.00 | dt: 236ms | tok/sec: 2,219,778 | mfu: 33.9% | epoch: 1 | remaining: 288s    
step 00059 (4.1%) | loss: 4.771974 | lrm: 1.00 | dt: 236ms | tok/sec: 2,223,569 | mfu: 33.9% | epoch: 1 | remaining: 287s    
step 00060 (4.2%) | loss: 4.750897 | lrm: 1.00 | dt: 235ms | tok/sec: 2,233,109 | mfu: 34.1% | epoch: 1 | remaining: 287s    
step 00061 (4.3%) | loss: 4.727358 | lrm: 1.00 | dt: 254ms | tok/sec: 2,060,513 | mfu: 31.4% | epoch: 1 | remaining: 287s    
step 00062 (4.3%) | loss: 4.709080 | lrm: 1.00 | dt: 229ms | tok/sec: 2,294,320 | mfu: 35.0% | epoch: 1 | remaining: 287s    
step 00063 (4.4%) | loss: 4.686883 | lrm: 1.00 | dt: 244ms | tok/sec: 2,148,133 | mfu: 32.8% | epoch: 1 | remaining: 287s    
step 00064 (4.5%) | loss: 4.665917 | lrm: 1.00 | dt: 232ms | tok/sec: 2,263,603 | mfu: 34.5% | epoch: 1 | remaining: 286s    
step 00065 (4.6%) | loss: 4.641879 | lrm: 1.00 | dt: 244ms | tok/sec: 2,146,056 | mfu: 32.7% | epoch: 1 | remaining: 286s    
step 00066 (4.7%) | loss: 4.620526 | lrm: 1.00 | dt: 238ms | tok/sec: 2,201,667 | mfu: 33.6% | epoch: 1 | remaining: 286s    
step 00067 (4.7%) | loss: 4.601258 | lrm: 1.00 | dt: 235ms | tok/sec: 2,230,837 | mfu: 34.0% | epoch: 1 | remaining: 286s    
step 00068 (4.8%) | loss: 4.583789 | lrm: 1.00 | dt: 247ms | tok/sec: 2,123,665 | mfu: 32.4% | epoch: 1 | remaining: 285s    
step 00069 (4.9%) | loss: 4.563720 | lrm: 1.00 | dt: 228ms | tok/sec: 2,294,640 | mfu: 35.0% | epoch: 1 | remaining: 285s    
step 00070 (5.0%) | loss: 4.543964 | lrm: 1.00 | dt: 238ms | tok/sec: 2,198,418 | mfu: 33.5% | epoch: 1 | remaining: 285s    
step 00071 (5.1%) | loss: 4.527746 | lrm: 1.00 | dt: 241ms | tok/sec: 2,176,862 | mfu: 33.2% | epoch: 1 | remaining: 285s    
step 00072 (5.1%) | loss: 4.504851 | lrm: 1.00 | dt: 238ms | tok/sec: 2,202,862 | mfu: 33.6% | epoch: 1 | remaining: 284s    
step 00073 (5.2%) | loss: 4.480119 | lrm: 1.00 | dt: 234ms | tok/sec: 2,244,845 | mfu: 34.3% | epoch: 1 | remaining: 284s    
step 00074 (5.3%) | loss: 4.457050 | lrm: 1.00 | dt: 235ms | tok/sec: 2,233,610 | mfu: 34.1% | epoch: 1 | remaining: 284s    
step 00075 (5.4%) | loss: 4.439142 | lrm: 1.00 | dt: 238ms | tok/sec: 2,207,154 | mfu: 33.7% | epoch: 1 | remaining: 284s    
step 00076 (5.4%) | loss: 4.420686 | lrm: 1.00 | dt: 272ms | tok/sec: 1,925,493 | mfu: 29.4% | epoch: 1 | remaining: 283s    
step 00077 (5.5%) | loss: 4.402693 | lrm: 1.00 | dt: 232ms | tok/sec: 2,262,674 | mfu: 34.5% | epoch: 1 | remaining: 283s    
step 00078 (5.6%) | loss: 4.381748 | lrm: 1.00 | dt: 249ms | tok/sec: 2,105,666 | mfu: 32.1% | epoch: 1 | remaining: 283s    
step 00079 (5.7%) | loss: 4.363755 | lrm: 1.00 | dt: 248ms | tok/sec: 2,115,867 | mfu: 32.3% | epoch: 1 | remaining: 283s    
step 00080 (5.8%) | loss: 4.343041 | lrm: 1.00 | dt: 233ms | tok/sec: 2,247,458 | mfu: 34.3% | epoch: 1 | remaining: 282s    
step 00081 (5.9%) | loss: 4.322642 | lrm: 1.00 | dt: 236ms | tok/sec: 2,217,651 | mfu: 33.8% | epoch: 1 | remaining: 282s    
step 00082 (5.9%) | loss: 4.304280 | lrm: 1.00 | dt: 244ms | tok/sec: 2,150,795 | mfu: 32.8% | epoch: 1 | remaining: 282s    
step 00083 (6.0%) | loss: 4.285157 | lrm: 1.00 | dt: 231ms | tok/sec: 2,272,615 | mfu: 34.7% | epoch: 1 | remaining: 282s    
step 00084 (6.1%) | loss: 4.268368 | lrm: 1.00 | dt: 247ms | tok/sec: 2,125,352 | mfu: 32.4% | epoch: 1 | remaining: 281s    
step 00085 (6.2%) | loss: 4.255686 | lrm: 1.00 | dt: 261ms | tok/sec: 2,007,461 | mfu: 30.6% | epoch: 1 | remaining: 281s    
step 00086 (6.3%) | loss: 4.240945 | lrm: 1.00 | dt: 250ms | tok/sec: 2,099,512 | mfu: 32.0% | epoch: 1 | remaining: 281s    
step 00087 (6.3%) | loss: 4.223301 | lrm: 1.00 | dt: 251ms | tok/sec: 2,087,653 | mfu: 31.9% | epoch: 1 | remaining: 281s    
step 00088 (6.4%) | loss: 4.201373 | lrm: 1.00 | dt: 285ms | tok/sec: 1,837,004 | mfu: 28.0% | epoch: 1 | remaining: 280s    
step 00089 (6.5%) | loss: 4.181058 | lrm: 1.00 | dt: 262ms | tok/sec: 1,997,789 | mfu: 30.5% | epoch: 1 | remaining: 280s    
step 00090 (6.6%) | loss: 4.166146 | lrm: 1.00 | dt: 251ms | tok/sec: 2,088,039 | mfu: 31.9% | epoch: 1 | remaining: 280s    
step 00091 (6.7%) | loss: 4.148302 | lrm: 1.00 | dt: 250ms | tok/sec: 2,101,258 | mfu: 32.1% | epoch: 1 | remaining: 280s    
step 00092 (6.8%) | loss: 4.129740 | lrm: 1.00 | dt: 234ms | tok/sec: 2,237,581 | mfu: 34.1% | epoch: 1 | remaining: 279s    
step 00093 (6.9%) | loss: 4.119804 | lrm: 1.00 | dt: 240ms | tok/sec: 2,184,698 | mfu: 33.3% | epoch: 1 | remaining: 279s    
step 00094 (6.9%) | loss: 4.108943 | lrm: 1.00 | dt: 232ms | tok/sec: 2,260,757 | mfu: 34.5% | epoch: 1 | remaining: 279s    
step 00095 (7.0%) | loss: 4.095947 | lrm: 1.00 | dt: 236ms | tok/sec: 2,216,958 | mfu: 33.8% | epoch: 1 | remaining: 279s    
step 00096 (7.1%) | loss: 4.084507 | lrm: 1.00 | dt: 248ms | tok/sec: 2,111,217 | mfu: 32.2% | epoch: 1 | remaining: 278s    
step 00097 (7.2%) | loss: 4.066252 | lrm: 1.00 | dt: 242ms | tok/sec: 2,162,141 | mfu: 33.0% | epoch: 1 | remaining: 278s    
step 00098 (7.3%) | loss: 4.053025 | lrm: 1.00 | dt: 258ms | tok/sec: 2,031,195 | mfu: 31.0% | epoch: 1 | remaining: 278s    
step 00099 (7.3%) | loss: 4.038703 | lrm: 1.00 | dt: 237ms | tok/sec: 2,214,643 | mfu: 33.8% | epoch: 1 | remaining: 278s    
step 00100 (7.4%) | loss: 4.026430 | lrm: 1.00 | dt: 236ms | tok/sec: 2,221,500 | mfu: 33.9% | epoch: 1 | remaining: 277s    
step 00101 (7.5%) | loss: 4.009440 | lrm: 1.00 | dt: 246ms | tok/sec: 2,131,544 | mfu: 32.5% | epoch: 1 | remaining: 277s    
step 00102 (7.6%) | loss: 3.994621 | lrm: 1.00 | dt: 235ms | tok/sec: 2,228,427 | mfu: 34.0% | epoch: 1 | remaining: 277s    
step 00103 (7.7%) | loss: 3.982609 | lrm: 1.00 | dt: 246ms | tok/sec: 2,127,984 | mfu: 32.5% | epoch: 1 | remaining: 277s    
step 00104 (7.7%) | loss: 3.963991 | lrm: 1.00 | dt: 257ms | tok/sec: 2,038,212 | mfu: 31.1% | epoch: 1 | remaining: 277s    
step 00105 (7.8%) | loss: 3.953316 | lrm: 1.00 | dt: 236ms | tok/sec: 2,224,997 | mfu: 34.0% | epoch: 1 | remaining: 276s    
step 00106 (7.9%) | loss: 3.942208 | lrm: 1.00 | dt: 254ms | tok/sec: 2,063,146 | mfu: 31.5% | epoch: 1 | remaining: 276s    
step 00107 (8.0%) | loss: 3.927445 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,254 | mfu: 25.4% | epoch: 1 | remaining: 276s    
step 00108 (8.1%) | loss: 3.915925 | lrm: 1.00 | dt: 246ms | tok/sec: 2,131,761 | mfu: 32.5% | epoch: 1 | remaining: 275s    
step 00109 (8.2%) | loss: 3.898841 | lrm: 1.00 | dt: 253ms | tok/sec: 2,070,138 | mfu: 31.6% | epoch: 1 | remaining: 275s    
step 00110 (8.3%) | loss: 3.888770 | lrm: 1.00 | dt: 238ms | tok/sec: 2,205,093 | mfu: 33.6% | epoch: 1 | remaining: 275s    
step 00111 (8.3%) | loss: 3.881092 | lrm: 1.00 | dt: 239ms | tok/sec: 2,193,010 | mfu: 33.5% | epoch: 1 | remaining: 275s    
step 00112 (8.4%) | loss: 3.871063 | lrm: 1.00 | dt: 260ms | tok/sec: 2,014,641 | mfu: 30.7% | epoch: 1 | remaining: 274s    
step 00113 (8.5%) | loss: 3.857523 | lrm: 1.00 | dt: 244ms | tok/sec: 2,152,596 | mfu: 32.8% | epoch: 1 | remaining: 274s    
step 00114 (8.6%) | loss: 3.844371 | lrm: 1.00 | dt: 237ms | tok/sec: 2,210,540 | mfu: 33.7% | epoch: 1 | remaining: 274s    
step 00115 (8.7%) | loss: 3.840000 | lrm: 1.00 | dt: 246ms | tok/sec: 2,133,375 | mfu: 32.6% | epoch: 1 | remaining: 274s    
step 00116 (8.8%) | loss: 3.829602 | lrm: 1.00 | dt: 245ms | tok/sec: 2,136,000 | mfu: 32.6% | epoch: 1 | remaining: 273s    
step 00117 (8.8%) | loss: 3.822566 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,078 | mfu: 25.5% | epoch: 1 | remaining: 273s    
step 00118 (8.9%) | loss: 3.814547 | lrm: 1.00 | dt: 239ms | tok/sec: 2,193,351 | mfu: 33.5% | epoch: 1 | remaining: 273s    
step 00119 (9.0%) | loss: 3.803910 | lrm: 1.00 | dt: 244ms | tok/sec: 2,147,513 | mfu: 32.8% | epoch: 1 | remaining: 273s    
step 00120 (9.1%) | loss: 3.796058 | lrm: 1.00 | dt: 240ms | tok/sec: 2,183,327 | mfu: 33.3% | epoch: 1 | remaining: 272s    
step 00121 (9.2%) | loss: 3.784748 | lrm: 1.00 | dt: 240ms | tok/sec: 2,184,461 | mfu: 33.3% | epoch: 1 | remaining: 272s    
step 00122 (9.3%) | loss: 3.770072 | lrm: 1.00 | dt: 246ms | tok/sec: 2,128,746 | mfu: 32.5% | epoch: 1 | remaining: 272s    
step 00123 (9.3%) | loss: 3.761398 | lrm: 1.00 | dt: 258ms | tok/sec: 2,030,205 | mfu: 31.0% | epoch: 1 | remaining: 272s    
step 00124 (9.4%) | loss: 3.756867 | lrm: 1.00 | dt: 246ms | tok/sec: 2,128,174 | mfu: 32.5% | epoch: 1 | remaining: 271s    
step 00125 (9.5%) | loss: 3.751457 | lrm: 1.00 | dt: 244ms | tok/sec: 2,148,499 | mfu: 32.8% | epoch: 1 | remaining: 271s    
step 00126 (9.6%) | loss: 3.743230 | lrm: 1.00 | dt: 247ms | tok/sec: 2,124,526 | mfu: 32.4% | epoch: 1 | remaining: 271s    
step 00127 (9.7%) | loss: 3.739863 | lrm: 1.00 | dt: 232ms | tok/sec: 2,259,514 | mfu: 34.5% | epoch: 1 | remaining: 271s    
step 00128 (9.8%) | loss: 3.729946 | lrm: 1.00 | dt: 236ms | tok/sec: 2,223,564 | mfu: 33.9% | epoch: 1 | remaining: 271s    
step 00129 (9.8%) | loss: 3.721754 | lrm: 1.00 | dt: 246ms | tok/sec: 2,128,569 | mfu: 32.5% | epoch: 1 | remaining: 270s    
step 00130 (9.9%) | loss: 3.716002 | lrm: 1.00 | dt: 237ms | tok/sec: 2,215,591 | mfu: 33.8% | epoch: 1 | remaining: 270s    
step 00131 (10.0%) | loss: 3.707143 | lrm: 1.00 | dt: 233ms | tok/sec: 2,246,163 | mfu: 34.3% | epoch: 1 | remaining: 270s    
step 00132 (10.1%) | loss: 3.699656 | lrm: 1.00 | dt: 251ms | tok/sec: 2,089,577 | mfu: 31.9% | epoch: 1 | remaining: 270s    
step 00133 (10.2%) | loss: 3.692525 | lrm: 1.00 | dt: 238ms | tok/sec: 2,198,645 | mfu: 33.6% | epoch: 1 | remaining: 269s    
step 00134 (10.2%) | loss: 3.684431 | lrm: 1.00 | dt: 267ms | tok/sec: 1,961,775 | mfu: 29.9% | epoch: 1 | remaining: 269s    
step 00135 (10.3%) | loss: 3.679923 | lrm: 1.00 | dt: 249ms | tok/sec: 2,108,909 | mfu: 32.2% | epoch: 1 | remaining: 269s    
step 00136 (10.4%) | loss: 3.671457 | lrm: 1.00 | dt: 251ms | tok/sec: 2,088,569 | mfu: 31.9% | epoch: 1 | remaining: 269s    
step 00137 (10.5%) | loss: 3.667323 | lrm: 1.00 | dt: 263ms | tok/sec: 1,996,911 | mfu: 30.5% | epoch: 1 | remaining: 268s    
step 00138 (10.6%) | loss: 3.657137 | lrm: 1.00 | dt: 261ms | tok/sec: 2,010,090 | mfu: 30.7% | epoch: 1 | remaining: 268s    
step 00139 (10.7%) | loss: 3.648585 | lrm: 1.00 | dt: 257ms | tok/sec: 2,043,945 | mfu: 31.2% | epoch: 1 | remaining: 268s    
step 00140 (10.7%) | loss: 3.642859 | lrm: 1.00 | dt: 242ms | tok/sec: 2,170,447 | mfu: 33.1% | epoch: 1 | remaining: 268s    
step 00141 (10.8%) | loss: 3.637390 | lrm: 1.00 | dt: 272ms | tok/sec: 1,924,308 | mfu: 29.4% | epoch: 1 | remaining: 267s    
step 00142 (10.9%) | loss: 3.633825 | lrm: 1.00 | dt: 295ms | tok/sec: 1,774,943 | mfu: 27.1% | epoch: 1 | remaining: 267s    
step 00143 (11.0%) | loss: 3.631501 | lrm: 1.00 | dt: 237ms | tok/sec: 2,208,357 | mfu: 33.7% | epoch: 1 | remaining: 267s    
step 00144 (11.1%) | loss: 3.624801 | lrm: 1.00 | dt: 269ms | tok/sec: 1,946,972 | mfu: 29.7% | epoch: 1 | remaining: 266s    
step 00145 (11.2%) | loss: 3.621845 | lrm: 1.00 | dt: 245ms | tok/sec: 2,140,537 | mfu: 32.7% | epoch: 1 | remaining: 266s    
step 00146 (11.3%) | loss: 3.620087 | lrm: 1.00 | dt: 251ms | tok/sec: 2,089,664 | mfu: 31.9% | epoch: 1 | remaining: 266s    
step 00147 (11.4%) | loss: 3.618638 | lrm: 1.00 | dt: 242ms | tok/sec: 2,166,674 | mfu: 33.1% | epoch: 1 | remaining: 266s    
step 00148 (11.4%) | loss: 3.618656 | lrm: 1.00 | dt: 246ms | tok/sec: 2,128,083 | mfu: 32.5% | epoch: 1 | remaining: 265s    
step 00149 (11.5%) | loss: 3.614731 | lrm: 1.00 | dt: 244ms | tok/sec: 2,145,593 | mfu: 32.7% | epoch: 1 | remaining: 265s    
step 00150 (11.6%) | loss: 3.605698 | lrm: 1.00 | dt: 243ms | tok/sec: 2,159,525 | mfu: 33.0% | epoch: 1 | remaining: 265s    
step 00151 (11.7%) | loss: 3.602509 | lrm: 1.00 | dt: 234ms | tok/sec: 2,240,453 | mfu: 34.2% | epoch: 1 | remaining: 265s    
step 00152 (11.8%) | loss: 3.597049 | lrm: 1.00 | dt: 258ms | tok/sec: 2,030,876 | mfu: 31.0% | epoch: 1 | remaining: 264s    
step 00153 (11.8%) | loss: 3.593488 | lrm: 1.00 | dt: 264ms | tok/sec: 1,989,562 | mfu: 30.4% | epoch: 1 | remaining: 264s    
step 00154 (11.9%) | loss: 3.589826 | lrm: 1.00 | dt: 239ms | tok/sec: 2,189,570 | mfu: 33.4% | epoch: 1 | remaining: 264s    
step 00155 (12.0%) | loss: 3.583881 | lrm: 1.00 | dt: 250ms | tok/sec: 2,098,424 | mfu: 32.0% | epoch: 1 | remaining: 264s    
step 00156 (12.1%) | loss: 3.578008 | lrm: 1.00 | dt: 249ms | tok/sec: 2,102,393 | mfu: 32.1% | epoch: 1 | remaining: 263s    
step 00157 (12.2%) | loss: 3.574138 | lrm: 1.00 | dt: 237ms | tok/sec: 2,209,720 | mfu: 33.7% | epoch: 1 | remaining: 263s    
step 00158 (12.3%) | loss: 3.569278 | lrm: 1.00 | dt: 281ms | tok/sec: 1,864,304 | mfu: 28.4% | epoch: 1 | remaining: 263s    
step 00159 (12.3%) | loss: 3.563828 | lrm: 1.00 | dt: 247ms | tok/sec: 2,122,521 | mfu: 32.4% | epoch: 1 | remaining: 263s    
step 00160 (12.4%) | loss: 3.556749 | lrm: 1.00 | dt: 266ms | tok/sec: 1,973,666 | mfu: 30.1% | epoch: 1 | remaining: 262s    
step 00161 (12.5%) | loss: 3.552471 | lrm: 1.00 | dt: 254ms | tok/sec: 2,066,401 | mfu: 31.5% | epoch: 1 | remaining: 262s    
step 00162 (12.6%) | loss: 3.547638 | lrm: 1.00 | dt: 248ms | tok/sec: 2,112,383 | mfu: 32.2% | epoch: 1 | remaining: 262s    
step 00163 (12.7%) | loss: 3.542597 | lrm: 1.00 | dt: 236ms | tok/sec: 2,217,405 | mfu: 33.8% | epoch: 1 | remaining: 262s    
step 00164 (12.8%) | loss: 3.541408 | lrm: 1.00 | dt: 236ms | tok/sec: 2,220,327 | mfu: 33.9% | epoch: 1 | remaining: 261s    
