=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 256, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 2,097,152
  value_embeds            : 8,388,608
  lm_head                 : 2,097,152
  transformer_matrices    : 6,291,712
  scalars                 : 16
  total                   : 18,874,640
Estimated FLOPs per token: 8.179046e+07
Scaling AdamW LRs by 1/sqrt(256/768) = 1.732051
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.010916 | lrm: 1.00 | dt: 12881ms | tok/sec: 40,700 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.618837 | lrm: 1.00 | dt: 268ms | tok/sec: 1,954,508 | mfu: 16.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.497558 | lrm: 1.00 | dt: 244ms | tok/sec: 2,150,398 | mfu: 17.8% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.387424 | lrm: 1.00 | dt: 285ms | tok/sec: 1,840,658 | mfu: 15.2% | epoch: 1 | remaining: 299s    
step 00014 (0.3%) | loss: 6.293709 | lrm: 1.00 | dt: 278ms | tok/sec: 1,887,353 | mfu: 15.6% | epoch: 1 | remaining: 299s    
step 00015 (0.4%) | loss: 6.207589 | lrm: 1.00 | dt: 266ms | tok/sec: 1,970,482 | mfu: 16.3% | epoch: 1 | remaining: 299s    
step 00016 (0.4%) | loss: 6.133235 | lrm: 1.00 | dt: 251ms | tok/sec: 2,084,765 | mfu: 17.2% | epoch: 1 | remaining: 298s    
step 00017 (0.5%) | loss: 6.062476 | lrm: 1.00 | dt: 265ms | tok/sec: 1,980,409 | mfu: 16.4% | epoch: 1 | remaining: 298s    
step 00018 (0.6%) | loss: 5.999292 | lrm: 1.00 | dt: 259ms | tok/sec: 2,024,516 | mfu: 16.7% | epoch: 1 | remaining: 298s    
step 00019 (0.7%) | loss: 5.940819 | lrm: 1.00 | dt: 264ms | tok/sec: 1,986,418 | mfu: 16.4% | epoch: 1 | remaining: 298s    
step 00020 (0.8%) | loss: 5.887429 | lrm: 1.00 | dt: 264ms | tok/sec: 1,987,950 | mfu: 16.4% | epoch: 1 | remaining: 297s    
step 00021 (0.9%) | loss: 5.838783 | lrm: 1.00 | dt: 244ms | tok/sec: 2,144,926 | mfu: 17.7% | epoch: 1 | remaining: 297s    
step 00022 (1.0%) | loss: 5.796283 | lrm: 1.00 | dt: 266ms | tok/sec: 1,970,540 | mfu: 16.3% | epoch: 1 | remaining: 297s    
step 00023 (1.1%) | loss: 5.754439 | lrm: 1.00 | dt: 265ms | tok/sec: 1,976,337 | mfu: 16.3% | epoch: 1 | remaining: 297s    
step 00024 (1.1%) | loss: 5.715161 | lrm: 1.00 | dt: 262ms | tok/sec: 2,002,423 | mfu: 16.6% | epoch: 1 | remaining: 296s    
step 00025 (1.2%) | loss: 5.680543 | lrm: 1.00 | dt: 237ms | tok/sec: 2,216,335 | mfu: 18.3% | epoch: 1 | remaining: 296s    
step 00026 (1.3%) | loss: 5.648979 | lrm: 1.00 | dt: 232ms | tok/sec: 2,263,380 | mfu: 18.7% | epoch: 1 | remaining: 296s    
step 00027 (1.4%) | loss: 5.619636 | lrm: 1.00 | dt: 254ms | tok/sec: 2,062,148 | mfu: 17.0% | epoch: 1 | remaining: 296s    
step 00028 (1.5%) | loss: 5.593209 | lrm: 1.00 | dt: 218ms | tok/sec: 2,405,080 | mfu: 19.9% | epoch: 1 | remaining: 295s    
step 00029 (1.5%) | loss: 5.567335 | lrm: 1.00 | dt: 248ms | tok/sec: 2,111,085 | mfu: 17.4% | epoch: 1 | remaining: 295s    
step 00030 (1.6%) | loss: 5.541094 | lrm: 1.00 | dt: 249ms | tok/sec: 2,109,573 | mfu: 17.4% | epoch: 1 | remaining: 295s    
step 00031 (1.7%) | loss: 5.516140 | lrm: 1.00 | dt: 233ms | tok/sec: 2,248,929 | mfu: 18.6% | epoch: 1 | remaining: 295s    
step 00032 (1.8%) | loss: 5.494658 | lrm: 1.00 | dt: 239ms | tok/sec: 2,190,126 | mfu: 18.1% | epoch: 1 | remaining: 294s    
step 00033 (1.9%) | loss: 5.474433 | lrm: 1.00 | dt: 243ms | tok/sec: 2,154,793 | mfu: 17.8% | epoch: 1 | remaining: 294s    
step 00034 (1.9%) | loss: 5.449720 | lrm: 1.00 | dt: 224ms | tok/sec: 2,342,568 | mfu: 19.4% | epoch: 1 | remaining: 294s    
step 00035 (2.0%) | loss: 5.428822 | lrm: 1.00 | dt: 258ms | tok/sec: 2,030,811 | mfu: 16.8% | epoch: 1 | remaining: 294s    
step 00036 (2.1%) | loss: 5.407848 | lrm: 1.00 | dt: 260ms | tok/sec: 2,014,041 | mfu: 16.6% | epoch: 1 | remaining: 293s    
step 00037 (2.2%) | loss: 5.386646 | lrm: 1.00 | dt: 237ms | tok/sec: 2,207,548 | mfu: 18.2% | epoch: 1 | remaining: 293s    
step 00038 (2.3%) | loss: 5.365889 | lrm: 1.00 | dt: 245ms | tok/sec: 2,139,608 | mfu: 17.7% | epoch: 1 | remaining: 293s    
step 00039 (2.4%) | loss: 5.345275 | lrm: 1.00 | dt: 233ms | tok/sec: 2,252,495 | mfu: 18.6% | epoch: 1 | remaining: 293s    
step 00040 (2.4%) | loss: 5.323814 | lrm: 1.00 | dt: 226ms | tok/sec: 2,322,570 | mfu: 19.2% | epoch: 1 | remaining: 292s    
step 00041 (2.5%) | loss: 5.303461 | lrm: 1.00 | dt: 243ms | tok/sec: 2,157,059 | mfu: 17.8% | epoch: 1 | remaining: 292s    
step 00042 (2.6%) | loss: 5.283833 | lrm: 1.00 | dt: 275ms | tok/sec: 1,904,147 | mfu: 15.7% | epoch: 1 | remaining: 292s    
step 00043 (2.7%) | loss: 5.263397 | lrm: 1.00 | dt: 245ms | tok/sec: 2,143,650 | mfu: 17.7% | epoch: 1 | remaining: 292s    
step 00044 (2.8%) | loss: 5.242278 | lrm: 1.00 | dt: 285ms | tok/sec: 1,836,647 | mfu: 15.2% | epoch: 1 | remaining: 291s    
step 00045 (2.9%) | loss: 5.221998 | lrm: 1.00 | dt: 239ms | tok/sec: 2,192,461 | mfu: 18.1% | epoch: 1 | remaining: 291s    
step 00046 (2.9%) | loss: 5.201083 | lrm: 1.00 | dt: 250ms | tok/sec: 2,097,366 | mfu: 17.3% | epoch: 1 | remaining: 291s    
step 00047 (3.0%) | loss: 5.175174 | lrm: 1.00 | dt: 258ms | tok/sec: 2,029,414 | mfu: 16.8% | epoch: 1 | remaining: 291s    
step 00048 (3.1%) | loss: 5.159172 | lrm: 1.00 | dt: 255ms | tok/sec: 2,059,457 | mfu: 17.0% | epoch: 1 | remaining: 290s    
step 00049 (3.2%) | loss: 5.136764 | lrm: 1.00 | dt: 240ms | tok/sec: 2,187,519 | mfu: 18.1% | epoch: 1 | remaining: 290s    
step 00050 (3.3%) | loss: 5.115050 | lrm: 1.00 | dt: 237ms | tok/sec: 2,210,700 | mfu: 18.3% | epoch: 1 | remaining: 290s    
step 00051 (3.3%) | loss: 5.096299 | lrm: 1.00 | dt: 250ms | tok/sec: 2,094,012 | mfu: 17.3% | epoch: 1 | remaining: 290s    
step 00052 (3.4%) | loss: 5.076697 | lrm: 1.00 | dt: 239ms | tok/sec: 2,194,603 | mfu: 18.1% | epoch: 1 | remaining: 289s    
step 00053 (3.5%) | loss: 5.056880 | lrm: 1.00 | dt: 243ms | tok/sec: 2,161,709 | mfu: 17.9% | epoch: 1 | remaining: 289s    
step 00054 (3.6%) | loss: 5.036429 | lrm: 1.00 | dt: 238ms | tok/sec: 2,203,525 | mfu: 18.2% | epoch: 1 | remaining: 289s    
step 00055 (3.7%) | loss: 5.017232 | lrm: 1.00 | dt: 251ms | tok/sec: 2,088,319 | mfu: 17.3% | epoch: 1 | remaining: 289s    
step 00056 (3.8%) | loss: 5.000368 | lrm: 1.00 | dt: 245ms | tok/sec: 2,136,643 | mfu: 17.7% | epoch: 1 | remaining: 288s    
step 00057 (3.8%) | loss: 4.982689 | lrm: 1.00 | dt: 238ms | tok/sec: 2,202,289 | mfu: 18.2% | epoch: 1 | remaining: 288s    
step 00058 (3.9%) | loss: 4.958556 | lrm: 1.00 | dt: 234ms | tok/sec: 2,236,550 | mfu: 18.5% | epoch: 1 | remaining: 288s    
step 00059 (4.0%) | loss: 4.940500 | lrm: 1.00 | dt: 232ms | tok/sec: 2,263,398 | mfu: 18.7% | epoch: 1 | remaining: 288s    
step 00060 (4.1%) | loss: 4.922000 | lrm: 1.00 | dt: 225ms | tok/sec: 2,334,387 | mfu: 19.3% | epoch: 1 | remaining: 288s    
step 00061 (4.1%) | loss: 4.900938 | lrm: 1.00 | dt: 253ms | tok/sec: 2,074,841 | mfu: 17.2% | epoch: 1 | remaining: 287s    
step 00062 (4.2%) | loss: 4.884166 | lrm: 1.00 | dt: 230ms | tok/sec: 2,284,431 | mfu: 18.9% | epoch: 1 | remaining: 287s    
step 00063 (4.3%) | loss: 4.863442 | lrm: 1.00 | dt: 244ms | tok/sec: 2,145,524 | mfu: 17.7% | epoch: 1 | remaining: 287s    
step 00064 (4.4%) | loss: 4.844376 | lrm: 1.00 | dt: 215ms | tok/sec: 2,437,468 | mfu: 20.1% | epoch: 1 | remaining: 287s    
step 00065 (4.5%) | loss: 4.822396 | lrm: 1.00 | dt: 243ms | tok/sec: 2,160,894 | mfu: 17.9% | epoch: 1 | remaining: 286s    
step 00066 (4.5%) | loss: 4.802062 | lrm: 1.00 | dt: 240ms | tok/sec: 2,182,724 | mfu: 18.0% | epoch: 1 | remaining: 286s    
step 00067 (4.6%) | loss: 4.783932 | lrm: 1.00 | dt: 237ms | tok/sec: 2,212,023 | mfu: 18.3% | epoch: 1 | remaining: 286s    
step 00068 (4.7%) | loss: 4.768172 | lrm: 1.00 | dt: 249ms | tok/sec: 2,109,799 | mfu: 17.4% | epoch: 1 | remaining: 286s    
step 00069 (4.8%) | loss: 4.748956 | lrm: 1.00 | dt: 226ms | tok/sec: 2,322,028 | mfu: 19.2% | epoch: 1 | remaining: 285s    
step 00070 (4.9%) | loss: 4.730162 | lrm: 1.00 | dt: 244ms | tok/sec: 2,149,967 | mfu: 17.8% | epoch: 1 | remaining: 285s    
step 00071 (4.9%) | loss: 4.714434 | lrm: 1.00 | dt: 233ms | tok/sec: 2,251,664 | mfu: 18.6% | epoch: 1 | remaining: 285s    
step 00072 (5.0%) | loss: 4.693186 | lrm: 1.00 | dt: 239ms | tok/sec: 2,195,030 | mfu: 18.1% | epoch: 1 | remaining: 285s    
step 00073 (5.1%) | loss: 4.669672 | lrm: 1.00 | dt: 220ms | tok/sec: 2,385,606 | mfu: 19.7% | epoch: 1 | remaining: 284s    
step 00074 (5.2%) | loss: 4.647465 | lrm: 1.00 | dt: 238ms | tok/sec: 2,201,896 | mfu: 18.2% | epoch: 1 | remaining: 284s    
step 00075 (5.2%) | loss: 4.629789 | lrm: 1.00 | dt: 243ms | tok/sec: 2,153,624 | mfu: 17.8% | epoch: 1 | remaining: 284s    
step 00076 (5.3%) | loss: 4.610932 | lrm: 1.00 | dt: 271ms | tok/sec: 1,936,859 | mfu: 16.0% | epoch: 1 | remaining: 284s    
step 00077 (5.4%) | loss: 4.592587 | lrm: 1.00 | dt: 232ms | tok/sec: 2,256,586 | mfu: 18.7% | epoch: 1 | remaining: 284s    
step 00078 (5.5%) | loss: 4.570859 | lrm: 1.00 | dt: 239ms | tok/sec: 2,196,150 | mfu: 18.2% | epoch: 1 | remaining: 283s    
step 00079 (5.6%) | loss: 4.551666 | lrm: 1.00 | dt: 247ms | tok/sec: 2,118,362 | mfu: 17.5% | epoch: 1 | remaining: 283s    
step 00080 (5.7%) | loss: 4.530418 | lrm: 1.00 | dt: 218ms | tok/sec: 2,407,340 | mfu: 19.9% | epoch: 1 | remaining: 283s    
step 00081 (5.7%) | loss: 4.509712 | lrm: 1.00 | dt: 238ms | tok/sec: 2,205,733 | mfu: 18.2% | epoch: 1 | remaining: 283s    
step 00082 (5.8%) | loss: 4.489858 | lrm: 1.00 | dt: 234ms | tok/sec: 2,244,201 | mfu: 18.6% | epoch: 1 | remaining: 282s    
step 00083 (5.9%) | loss: 4.469957 | lrm: 1.00 | dt: 206ms | tok/sec: 2,550,597 | mfu: 21.1% | epoch: 1 | remaining: 282s    
step 00084 (6.0%) | loss: 4.452667 | lrm: 1.00 | dt: 248ms | tok/sec: 2,116,252 | mfu: 17.5% | epoch: 1 | remaining: 282s    
step 00085 (6.0%) | loss: 4.437593 | lrm: 1.00 | dt: 262ms | tok/sec: 2,003,936 | mfu: 16.6% | epoch: 1 | remaining: 282s    
step 00086 (6.1%) | loss: 4.419279 | lrm: 1.00 | dt: 245ms | tok/sec: 2,138,110 | mfu: 17.7% | epoch: 1 | remaining: 281s    
step 00087 (6.2%) | loss: 4.400947 | lrm: 1.00 | dt: 229ms | tok/sec: 2,292,397 | mfu: 18.9% | epoch: 1 | remaining: 281s    
step 00088 (6.3%) | loss: 4.380627 | lrm: 1.00 | dt: 271ms | tok/sec: 1,935,795 | mfu: 16.0% | epoch: 1 | remaining: 281s    
step 00089 (6.4%) | loss: 4.360157 | lrm: 1.00 | dt: 254ms | tok/sec: 2,062,432 | mfu: 17.0% | epoch: 1 | remaining: 281s    
step 00090 (6.5%) | loss: 4.343673 | lrm: 1.00 | dt: 240ms | tok/sec: 2,182,545 | mfu: 18.0% | epoch: 1 | remaining: 280s    
step 00091 (6.5%) | loss: 4.324832 | lrm: 1.00 | dt: 234ms | tok/sec: 2,240,807 | mfu: 18.5% | epoch: 1 | remaining: 280s    
step 00092 (6.6%) | loss: 4.305641 | lrm: 1.00 | dt: 229ms | tok/sec: 2,290,401 | mfu: 18.9% | epoch: 1 | remaining: 280s    
step 00093 (6.7%) | loss: 4.291732 | lrm: 1.00 | dt: 243ms | tok/sec: 2,158,785 | mfu: 17.8% | epoch: 1 | remaining: 280s    
step 00094 (6.8%) | loss: 4.274813 | lrm: 1.00 | dt: 227ms | tok/sec: 2,314,415 | mfu: 19.1% | epoch: 1 | remaining: 279s    
step 00095 (6.9%) | loss: 4.260212 | lrm: 1.00 | dt: 236ms | tok/sec: 2,225,196 | mfu: 18.4% | epoch: 1 | remaining: 279s    
step 00096 (6.9%) | loss: 4.247286 | lrm: 1.00 | dt: 236ms | tok/sec: 2,223,162 | mfu: 18.4% | epoch: 1 | remaining: 279s    
step 00097 (7.0%) | loss: 4.229035 | lrm: 1.00 | dt: 237ms | tok/sec: 2,213,878 | mfu: 18.3% | epoch: 1 | remaining: 279s    
step 00098 (7.1%) | loss: 4.215880 | lrm: 1.00 | dt: 250ms | tok/sec: 2,093,131 | mfu: 17.3% | epoch: 1 | remaining: 278s    
step 00099 (7.2%) | loss: 4.200646 | lrm: 1.00 | dt: 233ms | tok/sec: 2,249,366 | mfu: 18.6% | epoch: 1 | remaining: 278s    
step 00100 (7.2%) | loss: 4.186143 | lrm: 1.00 | dt: 234ms | tok/sec: 2,237,697 | mfu: 18.5% | epoch: 1 | remaining: 278s    
step 00101 (7.3%) | loss: 4.167777 | lrm: 1.00 | dt: 240ms | tok/sec: 2,184,561 | mfu: 18.1% | epoch: 1 | remaining: 278s    
step 00102 (7.4%) | loss: 4.151995 | lrm: 1.00 | dt: 238ms | tok/sec: 2,198,405 | mfu: 18.2% | epoch: 1 | remaining: 278s    
step 00103 (7.5%) | loss: 4.138583 | lrm: 1.00 | dt: 239ms | tok/sec: 2,189,808 | mfu: 18.1% | epoch: 1 | remaining: 277s    
step 00104 (7.6%) | loss: 4.116920 | lrm: 1.00 | dt: 247ms | tok/sec: 2,120,171 | mfu: 17.5% | epoch: 1 | remaining: 277s    
step 00105 (7.6%) | loss: 4.104627 | lrm: 1.00 | dt: 232ms | tok/sec: 2,255,857 | mfu: 18.6% | epoch: 1 | remaining: 277s    
step 00106 (7.7%) | loss: 4.092614 | lrm: 1.00 | dt: 240ms | tok/sec: 2,183,834 | mfu: 18.1% | epoch: 1 | remaining: 277s    
step 00107 (7.8%) | loss: 4.076762 | lrm: 1.00 | dt: 304ms | tok/sec: 1,725,607 | mfu: 14.3% | epoch: 1 | remaining: 276s    
step 00108 (7.9%) | loss: 4.065966 | lrm: 1.00 | dt: 235ms | tok/sec: 2,227,756 | mfu: 18.4% | epoch: 1 | remaining: 276s    
step 00109 (8.0%) | loss: 4.048413 | lrm: 1.00 | dt: 251ms | tok/sec: 2,089,754 | mfu: 17.3% | epoch: 1 | remaining: 276s    
step 00110 (8.1%) | loss: 4.036673 | lrm: 1.00 | dt: 231ms | tok/sec: 2,272,981 | mfu: 18.8% | epoch: 1 | remaining: 276s    
step 00111 (8.1%) | loss: 4.026875 | lrm: 1.00 | dt: 239ms | tok/sec: 2,191,263 | mfu: 18.1% | epoch: 1 | remaining: 275s    
step 00112 (8.2%) | loss: 4.016705 | lrm: 1.00 | dt: 247ms | tok/sec: 2,122,560 | mfu: 17.5% | epoch: 1 | remaining: 275s    
step 00113 (8.3%) | loss: 4.003426 | lrm: 1.00 | dt: 238ms | tok/sec: 2,199,100 | mfu: 18.2% | epoch: 1 | remaining: 275s    
step 00114 (8.4%) | loss: 3.989022 | lrm: 1.00 | dt: 235ms | tok/sec: 2,230,040 | mfu: 18.4% | epoch: 1 | remaining: 275s    
step 00115 (8.5%) | loss: 3.981664 | lrm: 1.00 | dt: 234ms | tok/sec: 2,242,272 | mfu: 18.5% | epoch: 1 | remaining: 274s    
step 00116 (8.5%) | loss: 3.971265 | lrm: 1.00 | dt: 243ms | tok/sec: 2,161,828 | mfu: 17.9% | epoch: 1 | remaining: 274s    
step 00117 (8.6%) | loss: 3.964613 | lrm: 1.00 | dt: 291ms | tok/sec: 1,801,271 | mfu: 14.9% | epoch: 1 | remaining: 274s    
step 00118 (8.7%) | loss: 3.956552 | lrm: 1.00 | dt: 234ms | tok/sec: 2,236,236 | mfu: 18.5% | epoch: 1 | remaining: 274s    
step 00119 (8.8%) | loss: 3.944970 | lrm: 1.00 | dt: 238ms | tok/sec: 2,200,259 | mfu: 18.2% | epoch: 1 | remaining: 273s    
step 00120 (8.9%) | loss: 3.936562 | lrm: 1.00 | dt: 235ms | tok/sec: 2,227,197 | mfu: 18.4% | epoch: 1 | remaining: 273s    
step 00121 (9.0%) | loss: 3.926129 | lrm: 1.00 | dt: 216ms | tok/sec: 2,428,671 | mfu: 20.1% | epoch: 1 | remaining: 273s    
step 00122 (9.0%) | loss: 3.912452 | lrm: 1.00 | dt: 244ms | tok/sec: 2,145,428 | mfu: 17.7% | epoch: 1 | remaining: 273s    
step 00123 (9.1%) | loss: 3.903941 | lrm: 1.00 | dt: 260ms | tok/sec: 2,020,329 | mfu: 16.7% | epoch: 1 | remaining: 272s    
step 00124 (9.2%) | loss: 3.899656 | lrm: 1.00 | dt: 241ms | tok/sec: 2,172,447 | mfu: 18.0% | epoch: 1 | remaining: 272s    
step 00125 (9.3%) | loss: 3.894993 | lrm: 1.00 | dt: 252ms | tok/sec: 2,078,232 | mfu: 17.2% | epoch: 1 | remaining: 272s    
step 00126 (9.4%) | loss: 3.886618 | lrm: 1.00 | dt: 237ms | tok/sec: 2,211,358 | mfu: 18.3% | epoch: 1 | remaining: 272s    
step 00127 (9.4%) | loss: 3.882456 | lrm: 1.00 | dt: 225ms | tok/sec: 2,330,206 | mfu: 19.3% | epoch: 1 | remaining: 271s    
step 00128 (9.5%) | loss: 3.872653 | lrm: 1.00 | dt: 232ms | tok/sec: 2,260,058 | mfu: 18.7% | epoch: 1 | remaining: 271s    
step 00129 (9.6%) | loss: 3.862565 | lrm: 1.00 | dt: 237ms | tok/sec: 2,214,045 | mfu: 18.3% | epoch: 1 | remaining: 271s    
step 00130 (9.7%) | loss: 3.854346 | lrm: 1.00 | dt: 239ms | tok/sec: 2,193,942 | mfu: 18.1% | epoch: 1 | remaining: 271s    
step 00131 (9.8%) | loss: 3.846011 | lrm: 1.00 | dt: 236ms | tok/sec: 2,221,949 | mfu: 18.4% | epoch: 1 | remaining: 271s    
step 00132 (9.8%) | loss: 3.839185 | lrm: 1.00 | dt: 240ms | tok/sec: 2,184,407 | mfu: 18.1% | epoch: 1 | remaining: 270s    
step 00133 (9.9%) | loss: 3.830926 | lrm: 1.00 | dt: 225ms | tok/sec: 2,330,021 | mfu: 19.3% | epoch: 1 | remaining: 270s    
step 00134 (10.0%) | loss: 3.824027 | lrm: 1.00 | dt: 239ms | tok/sec: 2,193,053 | mfu: 18.1% | epoch: 1 | remaining: 270s    
step 00135 (10.1%) | loss: 3.820018 | lrm: 1.00 | dt: 233ms | tok/sec: 2,248,731 | mfu: 18.6% | epoch: 1 | remaining: 270s    
step 00136 (10.1%) | loss: 3.811782 | lrm: 1.00 | dt: 240ms | tok/sec: 2,185,416 | mfu: 18.1% | epoch: 1 | remaining: 269s    
step 00137 (10.2%) | loss: 3.806084 | lrm: 1.00 | dt: 251ms | tok/sec: 2,088,349 | mfu: 17.3% | epoch: 1 | remaining: 269s    
step 00138 (10.3%) | loss: 3.795742 | lrm: 1.00 | dt: 255ms | tok/sec: 2,058,528 | mfu: 17.0% | epoch: 1 | remaining: 269s    
step 00139 (10.4%) | loss: 3.785756 | lrm: 1.00 | dt: 252ms | tok/sec: 2,077,519 | mfu: 17.2% | epoch: 1 | remaining: 269s    
step 00140 (10.5%) | loss: 3.778731 | lrm: 1.00 | dt: 232ms | tok/sec: 2,255,359 | mfu: 18.6% | epoch: 1 | remaining: 268s    
step 00141 (10.6%) | loss: 3.772093 | lrm: 1.00 | dt: 261ms | tok/sec: 2,011,491 | mfu: 16.6% | epoch: 1 | remaining: 268s    
step 00142 (10.6%) | loss: 3.768679 | lrm: 1.00 | dt: 283ms | tok/sec: 1,849,774 | mfu: 15.3% | epoch: 1 | remaining: 268s    
step 00143 (10.7%) | loss: 3.765041 | lrm: 1.00 | dt: 236ms | tok/sec: 2,221,929 | mfu: 18.4% | epoch: 1 | remaining: 268s    
step 00144 (10.8%) | loss: 3.757883 | lrm: 1.00 | dt: 267ms | tok/sec: 1,965,872 | mfu: 16.2% | epoch: 1 | remaining: 267s    
step 00145 (10.9%) | loss: 3.753442 | lrm: 1.00 | dt: 246ms | tok/sec: 2,133,257 | mfu: 17.6% | epoch: 1 | remaining: 267s    
step 00146 (11.0%) | loss: 3.750832 | lrm: 1.00 | dt: 253ms | tok/sec: 2,074,424 | mfu: 17.1% | epoch: 1 | remaining: 267s    
step 00147 (11.1%) | loss: 3.749334 | lrm: 1.00 | dt: 239ms | tok/sec: 2,196,198 | mfu: 18.2% | epoch: 1 | remaining: 267s    
step 00148 (11.1%) | loss: 3.748139 | lrm: 1.00 | dt: 232ms | tok/sec: 2,258,129 | mfu: 18.7% | epoch: 1 | remaining: 266s    
step 00149 (11.2%) | loss: 3.743688 | lrm: 1.00 | dt: 239ms | tok/sec: 2,191,731 | mfu: 18.1% | epoch: 1 | remaining: 266s    
step 00150 (11.3%) | loss: 3.734410 | lrm: 1.00 | dt: 244ms | tok/sec: 2,144,618 | mfu: 17.7% | epoch: 1 | remaining: 266s    
step 00151 (11.4%) | loss: 3.730521 | lrm: 1.00 | dt: 226ms | tok/sec: 2,317,049 | mfu: 19.2% | epoch: 1 | remaining: 266s    
step 00152 (11.5%) | loss: 3.725341 | lrm: 1.00 | dt: 257ms | tok/sec: 2,043,610 | mfu: 16.9% | epoch: 1 | remaining: 265s    
step 00153 (11.5%) | loss: 3.721122 | lrm: 1.00 | dt: 257ms | tok/sec: 2,038,425 | mfu: 16.8% | epoch: 1 | remaining: 265s    
step 00154 (11.6%) | loss: 3.717688 | lrm: 1.00 | dt: 244ms | tok/sec: 2,150,566 | mfu: 17.8% | epoch: 1 | remaining: 265s    
step 00155 (11.7%) | loss: 3.710343 | lrm: 1.00 | dt: 253ms | tok/sec: 2,075,539 | mfu: 17.2% | epoch: 1 | remaining: 265s    
step 00156 (11.8%) | loss: 3.704752 | lrm: 1.00 | dt: 238ms | tok/sec: 2,207,147 | mfu: 18.2% | epoch: 1 | remaining: 264s    
step 00157 (11.9%) | loss: 3.700404 | lrm: 1.00 | dt: 226ms | tok/sec: 2,316,163 | mfu: 19.1% | epoch: 1 | remaining: 264s    
step 00158 (12.0%) | loss: 3.695712 | lrm: 1.00 | dt: 254ms | tok/sec: 2,064,686 | mfu: 17.1% | epoch: 1 | remaining: 264s    
step 00159 (12.0%) | loss: 3.689360 | lrm: 1.00 | dt: 218ms | tok/sec: 2,401,996 | mfu: 19.9% | epoch: 1 | remaining: 264s    
step 00160 (12.1%) | loss: 3.681904 | lrm: 1.00 | dt: 235ms | tok/sec: 2,235,120 | mfu: 18.5% | epoch: 1 | remaining: 263s    
step 00161 (12.2%) | loss: 3.676641 | lrm: 1.00 | dt: 240ms | tok/sec: 2,188,078 | mfu: 18.1% | epoch: 1 | remaining: 263s    
step 00162 (12.3%) | loss: 3.671900 | lrm: 1.00 | dt: 246ms | tok/sec: 2,135,150 | mfu: 17.6% | epoch: 1 | remaining: 263s    
step 00163 (12.4%) | loss: 3.667514 | lrm: 1.00 | dt: 234ms | tok/sec: 2,240,606 | mfu: 18.5% | epoch: 1 | remaining: 263s    
step 00164 (12.4%) | loss: 3.665146 | lrm: 1.00 | dt: 235ms | tok/sec: 2,230,701 | mfu: 18.4% | epoch: 1 | remaining: 262s    
