=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 9865ms | tok/sec: 53,147 | mfu: 1.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.210525 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,737 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.114564 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,050 | mfu: 38.8% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.028297 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,840 | mfu: 39.1% | epoch: 1 | remaining: 299s    
step 00014 (0.3%) | loss: 5.955479 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,570 | mfu: 39.8% | epoch: 1 | remaining: 299s    
step 00015 (0.4%) | loss: 5.889242 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,329 | mfu: 39.4% | epoch: 1 | remaining: 298s    
step 00016 (0.5%) | loss: 5.831215 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,400 | mfu: 39.0% | epoch: 1 | remaining: 298s    
step 00017 (0.6%) | loss: 5.774146 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,387 | mfu: 39.8% | epoch: 1 | remaining: 298s    
step 00018 (0.7%) | loss: 5.722334 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,572 | mfu: 39.8% | epoch: 1 | remaining: 297s    
step 00019 (0.9%) | loss: 5.673847 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,632 | mfu: 39.2% | epoch: 1 | remaining: 297s    
step 00020 (1.0%) | loss: 5.628762 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,560 | mfu: 39.7% | epoch: 1 | remaining: 297s    
step 00021 (1.1%) | loss: 5.585083 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,435 | mfu: 39.3% | epoch: 1 | remaining: 296s    
step 00022 (1.2%) | loss: 5.545350 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,546 | mfu: 38.6% | epoch: 1 | remaining: 296s    
step 00023 (1.3%) | loss: 5.504327 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,254 | mfu: 39.4% | epoch: 1 | remaining: 296s    
step 00024 (1.4%) | loss: 5.464627 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,976 | mfu: 39.5% | epoch: 1 | remaining: 295s    
step 00025 (1.5%) | loss: 5.426474 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,623 | mfu: 39.1% | epoch: 1 | remaining: 295s    
step 00026 (1.6%) | loss: 5.390323 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,799 | mfu: 39.5% | epoch: 1 | remaining: 295s    
step 00027 (1.7%) | loss: 5.355644 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,385 | mfu: 39.8% | epoch: 1 | remaining: 295s    
step 00028 (1.8%) | loss: 5.323387 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,780 | mfu: 39.3% | epoch: 1 | remaining: 294s    
step 00029 (1.9%) | loss: 5.290483 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,565 | mfu: 39.3% | epoch: 1 | remaining: 294s    
step 00030 (2.0%) | loss: 5.255174 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,906 | mfu: 39.7% | epoch: 1 | remaining: 294s    
step 00031 (2.1%) | loss: 5.220429 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,836 | mfu: 39.6% | epoch: 1 | remaining: 293s    
step 00032 (2.2%) | loss: 5.188537 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,529 | mfu: 39.1% | epoch: 1 | remaining: 293s    
step 00033 (2.4%) | loss: 5.158474 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,125 | mfu: 39.3% | epoch: 1 | remaining: 293s    
step 00034 (2.5%) | loss: 5.123211 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,990 | mfu: 39.2% | epoch: 1 | remaining: 292s    
step 00035 (2.6%) | loss: 5.091662 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,112 | mfu: 39.7% | epoch: 1 | remaining: 292s    
step 00036 (2.7%) | loss: 5.060448 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,609 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00037 (2.8%) | loss: 5.030950 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,324 | mfu: 39.5% | epoch: 1 | remaining: 291s    
step 00038 (2.9%) | loss: 5.001620 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,595 | mfu: 39.3% | epoch: 1 | remaining: 291s    
step 00039 (3.0%) | loss: 4.972251 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,511 | mfu: 39.9% | epoch: 1 | remaining: 291s    
step 00040 (3.1%) | loss: 4.938615 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,452 | mfu: 39.7% | epoch: 1 | remaining: 290s    
step 00041 (3.2%) | loss: 4.907214 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,976 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00042 (3.3%) | loss: 4.878225 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,095 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00043 (3.4%) | loss: 4.851650 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,545 | mfu: 39.4% | epoch: 1 | remaining: 289s    
step 00044 (3.5%) | loss: 4.826195 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,279 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00045 (3.6%) | loss: 4.797755 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,806 | mfu: 39.8% | epoch: 1 | remaining: 289s    
step 00046 (3.7%) | loss: 4.767356 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,083 | mfu: 39.9% | epoch: 1 | remaining: 288s    
step 00047 (3.9%) | loss: 4.730028 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,155 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00048 (4.0%) | loss: 4.703712 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,512 | mfu: 39.5% | epoch: 1 | remaining: 288s    
step 00049 (4.1%) | loss: 4.671952 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,730 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00050 (4.2%) | loss: 4.638921 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,363 | mfu: 39.3% | epoch: 1 | remaining: 287s    
step 00051 (4.3%) | loss: 4.610758 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,790 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00052 (4.4%) | loss: 4.582040 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,442 | mfu: 39.8% | epoch: 1 | remaining: 287s    
step 00053 (4.5%) | loss: 4.555137 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,502 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00054 (4.6%) | loss: 4.527173 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,959 | mfu: 39.7% | epoch: 1 | remaining: 286s    
step 00055 (4.7%) | loss: 4.500812 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,417 | mfu: 39.7% | epoch: 1 | remaining: 286s    
step 00056 (4.8%) | loss: 4.479288 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,472 | mfu: 39.5% | epoch: 1 | remaining: 285s    
step 00057 (4.9%) | loss: 4.455416 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,858 | mfu: 39.8% | epoch: 1 | remaining: 285s    
step 00058 (5.0%) | loss: 4.425040 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,253 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00059 (5.1%) | loss: 4.401096 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,648 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00060 (5.2%) | loss: 4.377317 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,006 | mfu: 39.2% | epoch: 1 | remaining: 284s    
step 00061 (5.4%) | loss: 4.349902 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,560 | mfu: 39.2% | epoch: 1 | remaining: 284s    
step 00062 (5.5%) | loss: 4.327818 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,107 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00063 (5.6%) | loss: 4.306135 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,827 | mfu: 39.2% | epoch: 1 | remaining: 283s    
step 00064 (5.7%) | loss: 4.281997 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,844 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00065 (5.8%) | loss: 4.254612 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,222 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00066 (5.9%) | loss: 4.230709 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,568 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00067 (6.0%) | loss: 4.207564 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,003 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00068 (6.1%) | loss: 4.188260 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,913 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00069 (6.2%) | loss: 4.169888 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,942 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00070 (6.3%) | loss: 4.150654 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,509 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00071 (6.4%) | loss: 4.134943 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,876 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00072 (6.5%) | loss: 4.113614 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,818 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00073 (6.6%) | loss: 4.087803 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,834 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00074 (6.7%) | loss: 4.063027 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,181 | mfu: 39.5% | epoch: 1 | remaining: 279s    
step 00075 (6.9%) | loss: 4.046416 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,945 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00076 (7.0%) | loss: 4.032136 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,321 | mfu: 39.1% | epoch: 1 | remaining: 279s    
step 00077 (7.1%) | loss: 4.017645 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,029 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00078 (7.2%) | loss: 3.994285 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,855 | mfu: 39.9% | epoch: 1 | remaining: 278s    
step 00079 (7.3%) | loss: 3.977164 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,519 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00080 (7.4%) | loss: 3.960912 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,982 | mfu: 39.7% | epoch: 1 | remaining: 278s    
step 00081 (7.5%) | loss: 3.943464 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,242 | mfu: 39.6% | epoch: 1 | remaining: 277s    
step 00082 (7.6%) | loss: 3.926483 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,997 | mfu: 39.8% | epoch: 1 | remaining: 277s    
step 00083 (7.7%) | loss: 3.910744 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,444 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00084 (7.8%) | loss: 3.896381 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,623 | mfu: 39.8% | epoch: 1 | remaining: 276s    
step 00085 (7.9%) | loss: 3.887732 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,234 | mfu: 39.5% | epoch: 1 | remaining: 276s    
step 00086 (8.0%) | loss: 3.873955 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,652 | mfu: 39.7% | epoch: 1 | remaining: 276s    
step 00087 (8.1%) | loss: 3.860341 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,917 | mfu: 39.6% | epoch: 1 | remaining: 275s    
step 00088 (8.2%) | loss: 3.844116 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,773 | mfu: 39.6% | epoch: 1 | remaining: 275s    
step 00089 (8.3%) | loss: 3.827015 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,493 | mfu: 39.4% | epoch: 1 | remaining: 275s    
step 00090 (8.5%) | loss: 3.815475 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,146 | mfu: 39.5% | epoch: 1 | remaining: 274s    
step 00091 (8.6%) | loss: 3.800528 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,291 | mfu: 39.5% | epoch: 1 | remaining: 274s    
step 00092 (8.7%) | loss: 3.786034 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,890 | mfu: 39.4% | epoch: 1 | remaining: 274s    
step 00093 (8.8%) | loss: 3.782470 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,745 | mfu: 39.5% | epoch: 1 | remaining: 273s    
step 00094 (8.9%) | loss: 3.778274 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,129 | mfu: 39.8% | epoch: 1 | remaining: 273s    
step 00095 (9.0%) | loss: 3.771072 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,746 | mfu: 39.5% | epoch: 1 | remaining: 273s    
step 00096 (9.1%) | loss: 3.764012 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,658 | mfu: 39.2% | epoch: 1 | remaining: 272s    
step 00097 (9.2%) | loss: 3.750886 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,245 | mfu: 39.6% | epoch: 1 | remaining: 272s    
step 00098 (9.3%) | loss: 3.743405 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,855 | mfu: 39.3% | epoch: 1 | remaining: 272s    
step 00099 (9.4%) | loss: 3.732393 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,498 | mfu: 39.7% | epoch: 1 | remaining: 271s    
step 00100 (9.5%) | loss: 3.723158 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,972 | mfu: 39.6% | epoch: 1 | remaining: 271s    
step 00101 (9.6%) | loss: 3.711657 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,688 | mfu: 39.3% | epoch: 1 | remaining: 271s    
step 00102 (9.7%) | loss: 3.704208 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,885 | mfu: 39.3% | epoch: 1 | remaining: 270s    
step 00103 (9.8%) | loss: 3.695996 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,042 | mfu: 39.2% | epoch: 1 | remaining: 270s    
step 00104 (9.9%) | loss: 3.680493 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,146 | mfu: 39.6% | epoch: 1 | remaining: 270s    
step 00105 (10.1%) | loss: 3.673392 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,462 | mfu: 39.6% | epoch: 1 | remaining: 270s    
step 00106 (10.2%) | loss: 3.668391 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,343 | mfu: 39.5% | epoch: 1 | remaining: 269s    
step 00107 (10.3%) | loss: 3.657868 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,243 | mfu: 39.7% | epoch: 1 | remaining: 269s    
step 00108 (10.4%) | loss: 3.651906 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,135 | mfu: 39.5% | epoch: 1 | remaining: 269s    
step 00109 (10.5%) | loss: 3.639764 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,927 | mfu: 39.6% | epoch: 1 | remaining: 268s    
step 00110 (10.6%) | loss: 3.635482 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,315 | mfu: 39.6% | epoch: 1 | remaining: 268s    
step 00111 (10.7%) | loss: 3.630928 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,574 | mfu: 39.7% | epoch: 1 | remaining: 268s    
step 00112 (10.8%) | loss: 3.627170 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,024 | mfu: 39.9% | epoch: 1 | remaining: 267s    
step 00113 (10.9%) | loss: 3.618388 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,619 | mfu: 39.2% | epoch: 1 | remaining: 267s    
step 00114 (11.0%) | loss: 3.609513 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,361 | mfu: 38.1% | epoch: 1 | remaining: 267s    
step 00115 (11.1%) | loss: 3.606497 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,668 | mfu: 39.4% | epoch: 1 | remaining: 266s    
step 00116 (11.2%) | loss: 3.601145 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,515 | mfu: 39.3% | epoch: 1 | remaining: 266s    
step 00117 (11.3%) | loss: 3.598784 | lrm: 1.00 | dt: 389ms | tok/sec: 1,346,681 | mfu: 32.5% | epoch: 1 | remaining: 266s    
step 00118 (11.5%) | loss: 3.594834 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,089 | mfu: 40.8% | epoch: 1 | remaining: 265s    
step 00119 (11.6%) | loss: 3.588298 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,801 | mfu: 40.5% | epoch: 1 | remaining: 265s    
step 00120 (11.7%) | loss: 3.586446 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,163 | mfu: 37.3% | epoch: 1 | remaining: 265s    
step 00121 (11.8%) | loss: 3.579229 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,768 | mfu: 40.1% | epoch: 1 | remaining: 264s    
step 00122 (11.9%) | loss: 3.568840 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,811 | mfu: 39.9% | epoch: 1 | remaining: 264s    
step 00123 (12.0%) | loss: 3.564136 | lrm: 1.00 | dt: 355ms | tok/sec: 1,478,288 | mfu: 35.7% | epoch: 1 | remaining: 264s    
step 00124 (12.1%) | loss: 3.562276 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,080 | mfu: 40.1% | epoch: 1 | remaining: 263s    
step 00125 (12.2%) | loss: 3.559875 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,351 | mfu: 40.0% | epoch: 1 | remaining: 263s    
step 00126 (12.3%) | loss: 3.555880 | lrm: 1.00 | dt: 391ms | tok/sec: 1,339,237 | mfu: 32.4% | epoch: 1 | remaining: 263s    
step 00127 (12.5%) | loss: 3.555827 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,669 | mfu: 40.3% | epoch: 1 | remaining: 262s    
step 00128 (12.6%) | loss: 3.549372 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,850 | mfu: 40.4% | epoch: 1 | remaining: 262s    
step 00129 (12.7%) | loss: 3.542135 | lrm: 1.00 | dt: 371ms | tok/sec: 1,413,932 | mfu: 34.2% | epoch: 1 | remaining: 262s    
step 00130 (12.8%) | loss: 3.538689 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,423 | mfu: 40.5% | epoch: 1 | remaining: 261s    
step 00131 (12.9%) | loss: 3.533017 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,713 | mfu: 40.1% | epoch: 1 | remaining: 261s    
step 00132 (13.0%) | loss: 3.529023 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,264 | mfu: 37.8% | epoch: 1 | remaining: 261s    
step 00133 (13.1%) | loss: 3.523085 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,916 | mfu: 39.8% | epoch: 1 | remaining: 260s    
step 00134 (13.2%) | loss: 3.517684 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,061 | mfu: 39.9% | epoch: 1 | remaining: 260s    
step 00135 (13.3%) | loss: 3.515836 | lrm: 1.00 | dt: 362ms | tok/sec: 1,448,877 | mfu: 35.0% | epoch: 1 | remaining: 260s    
step 00136 (13.4%) | loss: 3.510031 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,624 | mfu: 40.3% | epoch: 1 | remaining: 259s    
step 00137 (13.6%) | loss: 3.507404 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,483 | mfu: 40.1% | epoch: 1 | remaining: 259s    
step 00138 (13.7%) | loss: 3.500353 | lrm: 1.00 | dt: 334ms | tok/sec: 1,572,036 | mfu: 38.0% | epoch: 1 | remaining: 259s    
step 00139 (13.8%) | loss: 3.493174 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,331 | mfu: 40.6% | epoch: 1 | remaining: 258s    
step 00140 (13.9%) | loss: 3.488438 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,765 | mfu: 39.9% | epoch: 1 | remaining: 258s    
step 00141 (14.0%) | loss: 3.483550 | lrm: 1.00 | dt: 358ms | tok/sec: 1,465,936 | mfu: 35.4% | epoch: 1 | remaining: 258s    
step 00142 (14.1%) | loss: 3.482279 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,195 | mfu: 40.6% | epoch: 1 | remaining: 257s    
step 00143 (14.2%) | loss: 3.480317 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,416 | mfu: 39.7% | epoch: 1 | remaining: 257s    
step 00144 (14.3%) | loss: 3.475704 | lrm: 1.00 | dt: 351ms | tok/sec: 1,495,047 | mfu: 36.1% | epoch: 1 | remaining: 257s    
step 00145 (14.4%) | loss: 3.473467 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,814 | mfu: 40.2% | epoch: 1 | remaining: 256s    
step 00146 (14.5%) | loss: 3.472094 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,546 | mfu: 40.0% | epoch: 1 | remaining: 256s    
step 00147 (14.6%) | loss: 3.472088 | lrm: 1.00 | dt: 358ms | tok/sec: 1,466,053 | mfu: 35.4% | epoch: 1 | remaining: 256s    
step 00148 (14.8%) | loss: 3.473484 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,938 | mfu: 40.3% | epoch: 1 | remaining: 255s    
step 00149 (14.9%) | loss: 3.471226 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,173 | mfu: 39.8% | epoch: 1 | remaining: 255s    
step 00150 (15.0%) | loss: 3.466186 | lrm: 1.00 | dt: 353ms | tok/sec: 1,485,033 | mfu: 35.9% | epoch: 1 | remaining: 255s    
step 00151 (15.1%) | loss: 3.466772 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,030 | mfu: 40.8% | epoch: 1 | remaining: 254s    
step 00152 (15.2%) | loss: 3.463247 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,685 | mfu: 40.3% | epoch: 1 | remaining: 254s    
step 00153 (15.3%) | loss: 3.460528 | lrm: 1.00 | dt: 342ms | tok/sec: 1,530,866 | mfu: 37.0% | epoch: 1 | remaining: 254s    
step 00154 (15.4%) | loss: 3.459714 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,560 | mfu: 39.7% | epoch: 1 | remaining: 253s    
step 00155 (15.5%) | loss: 3.456155 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,044 | mfu: 40.1% | epoch: 1 | remaining: 253s    
step 00156 (15.6%) | loss: 3.451693 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,797 | mfu: 38.1% | epoch: 1 | remaining: 253s    
step 00157 (15.7%) | loss: 3.448087 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,950 | mfu: 39.8% | epoch: 1 | remaining: 252s    
step 00158 (15.8%) | loss: 3.445523 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,207 | mfu: 40.6% | epoch: 1 | remaining: 252s    
step 00159 (15.9%) | loss: 3.440992 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,766 | mfu: 38.6% | epoch: 1 | remaining: 252s    
step 00160 (16.0%) | loss: 3.434782 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,565 | mfu: 39.2% | epoch: 1 | remaining: 252s    
step 00161 (16.2%) | loss: 3.431473 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,540 | mfu: 40.5% | epoch: 1 | remaining: 251s    
step 00162 (16.3%) | loss: 3.426582 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,777 | mfu: 39.2% | epoch: 1 | remaining: 251s    
step 00163 (16.4%) | loss: 3.422589 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,554 | mfu: 38.9% | epoch: 1 | remaining: 251s    
step 00164 (16.5%) | loss: 3.420604 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,598 | mfu: 40.0% | epoch: 1 | remaining: 250s    
