=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSS'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.327869e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 15504ms | tok/sec: 33,817 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00014 (0.3%) | loss: 5.962541 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,524 | mfu: 39.3% | epoch: 1 | remaining: 299s    
step 00015 (0.4%) | loss: 5.897923 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,286 | mfu: 38.7% | epoch: 1 | remaining: 298s    
step 00016 (0.5%) | loss: 5.841792 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,366 | mfu: 37.9% | epoch: 1 | remaining: 298s    
step 00017 (0.6%) | loss: 5.787292 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,104 | mfu: 39.1% | epoch: 1 | remaining: 298s    
step 00018 (0.7%) | loss: 5.738266 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,606 | mfu: 38.9% | epoch: 1 | remaining: 297s    
step 00019 (0.8%) | loss: 5.692602 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,773 | mfu: 37.9% | epoch: 1 | remaining: 297s    
step 00020 (1.0%) | loss: 5.650111 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,105 | mfu: 39.1% | epoch: 1 | remaining: 297s    
step 00021 (1.1%) | loss: 5.609416 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,206 | mfu: 38.9% | epoch: 1 | remaining: 297s    
step 00022 (1.2%) | loss: 5.573314 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,677 | mfu: 38.7% | epoch: 1 | remaining: 296s    
step 00023 (1.3%) | loss: 5.535563 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,460 | mfu: 38.9% | epoch: 1 | remaining: 296s    
step 00024 (1.4%) | loss: 5.499344 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,597 | mfu: 38.9% | epoch: 1 | remaining: 296s    
step 00025 (1.5%) | loss: 5.466266 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,181 | mfu: 38.5% | epoch: 1 | remaining: 295s    
step 00026 (1.6%) | loss: 5.434935 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,843 | mfu: 39.1% | epoch: 1 | remaining: 295s    
step 00027 (1.7%) | loss: 5.404285 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,097 | mfu: 38.8% | epoch: 1 | remaining: 295s    
step 00028 (1.8%) | loss: 5.375991 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,236 | mfu: 38.6% | epoch: 1 | remaining: 294s    
step 00029 (1.9%) | loss: 5.346932 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,871 | mfu: 38.8% | epoch: 1 | remaining: 294s    
step 00030 (2.0%) | loss: 5.316139 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,791 | mfu: 38.6% | epoch: 1 | remaining: 294s    
step 00031 (2.1%) | loss: 5.285958 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,855 | mfu: 38.7% | epoch: 1 | remaining: 293s    
step 00032 (2.2%) | loss: 5.257531 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,106 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00033 (2.3%) | loss: 5.230655 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,565 | mfu: 38.7% | epoch: 1 | remaining: 293s    
step 00034 (2.4%) | loss: 5.198482 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,835 | mfu: 38.7% | epoch: 1 | remaining: 292s    
step 00035 (2.5%) | loss: 5.170819 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,971 | mfu: 38.8% | epoch: 1 | remaining: 292s    
step 00036 (2.6%) | loss: 5.143709 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,954 | mfu: 39.4% | epoch: 1 | remaining: 292s    
step 00037 (2.8%) | loss: 5.117268 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,895 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00038 (2.9%) | loss: 5.089151 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,218 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00039 (3.0%) | loss: 5.061232 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,947 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00040 (3.1%) | loss: 5.031636 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,184 | mfu: 38.6% | epoch: 1 | remaining: 290s    
step 00041 (3.2%) | loss: 5.005419 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,802 | mfu: 38.6% | epoch: 1 | remaining: 290s    
step 00042 (3.3%) | loss: 4.981970 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,484 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00043 (3.4%) | loss: 4.955059 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,461 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00044 (3.5%) | loss: 4.927610 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,651 | mfu: 38.5% | epoch: 1 | remaining: 289s    
step 00045 (3.6%) | loss: 4.899827 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,585 | mfu: 38.9% | epoch: 1 | remaining: 289s    
step 00046 (3.7%) | loss: 4.871851 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,642 | mfu: 38.4% | epoch: 1 | remaining: 289s    
step 00047 (3.8%) | loss: 4.836880 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,875 | mfu: 39.0% | epoch: 1 | remaining: 288s    
step 00048 (3.9%) | loss: 4.814307 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,124 | mfu: 38.3% | epoch: 1 | remaining: 288s    
step 00049 (4.0%) | loss: 4.784734 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,629 | mfu: 39.2% | epoch: 1 | remaining: 288s    
step 00050 (4.1%) | loss: 4.755053 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,817 | mfu: 39.0% | epoch: 1 | remaining: 287s    
step 00051 (4.2%) | loss: 4.729589 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,770 | mfu: 38.6% | epoch: 1 | remaining: 287s    
step 00052 (4.3%) | loss: 4.702468 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,825 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00053 (4.5%) | loss: 4.676267 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,462 | mfu: 38.9% | epoch: 1 | remaining: 286s    
step 00054 (4.6%) | loss: 4.647565 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,343 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00055 (4.7%) | loss: 4.621971 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,051 | mfu: 38.7% | epoch: 1 | remaining: 286s    
step 00056 (4.8%) | loss: 4.600225 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,902 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00057 (4.9%) | loss: 4.576503 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,331 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00058 (5.0%) | loss: 4.547031 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,549 | mfu: 38.5% | epoch: 1 | remaining: 285s    
step 00059 (5.1%) | loss: 4.523461 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,642 | mfu: 38.8% | epoch: 1 | remaining: 284s    
step 00060 (5.2%) | loss: 4.497863 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,646 | mfu: 39.2% | epoch: 1 | remaining: 284s    
step 00061 (5.3%) | loss: 4.470202 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,235 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00062 (5.4%) | loss: 4.448314 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,458 | mfu: 38.5% | epoch: 1 | remaining: 283s    
step 00063 (5.5%) | loss: 4.423704 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,920 | mfu: 38.6% | epoch: 1 | remaining: 283s    
step 00064 (5.6%) | loss: 4.398426 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,336 | mfu: 38.6% | epoch: 1 | remaining: 283s    
step 00065 (5.7%) | loss: 4.370295 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,614 | mfu: 38.6% | epoch: 1 | remaining: 283s    
step 00066 (5.8%) | loss: 4.346834 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,522 | mfu: 38.6% | epoch: 1 | remaining: 282s    
step 00067 (5.9%) | loss: 4.323910 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,739 | mfu: 38.4% | epoch: 1 | remaining: 282s    
step 00068 (6.0%) | loss: 4.302797 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,532 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00069 (6.1%) | loss: 4.282250 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,115 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00070 (6.3%) | loss: 4.261501 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,765 | mfu: 38.6% | epoch: 1 | remaining: 281s    
step 00071 (6.4%) | loss: 4.244221 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,329 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00072 (6.5%) | loss: 4.219932 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,366 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00073 (6.6%) | loss: 4.194385 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,532 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00074 (6.7%) | loss: 4.171347 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,844 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00075 (6.8%) | loss: 4.153125 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,937 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00076 (6.9%) | loss: 4.133806 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,372 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00077 (7.0%) | loss: 4.117633 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,322 | mfu: 38.6% | epoch: 1 | remaining: 279s    
step 00078 (7.1%) | loss: 4.094465 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,014 | mfu: 38.6% | epoch: 1 | remaining: 278s    
step 00079 (7.2%) | loss: 4.074039 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,866 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00080 (7.3%) | loss: 4.055749 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,153 | mfu: 38.6% | epoch: 1 | remaining: 278s    
step 00081 (7.4%) | loss: 4.036901 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,768 | mfu: 38.5% | epoch: 1 | remaining: 277s    
step 00082 (7.5%) | loss: 4.019445 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,007 | mfu: 38.8% | epoch: 1 | remaining: 277s    
step 00083 (7.6%) | loss: 4.000338 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,568 | mfu: 38.4% | epoch: 1 | remaining: 277s    
step 00084 (7.7%) | loss: 3.983345 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,460 | mfu: 38.6% | epoch: 1 | remaining: 276s    
step 00085 (7.8%) | loss: 3.971482 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,949 | mfu: 38.6% | epoch: 1 | remaining: 276s    
step 00086 (8.0%) | loss: 3.955556 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,061 | mfu: 38.7% | epoch: 1 | remaining: 276s    
step 00087 (8.1%) | loss: 3.938527 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,478 | mfu: 38.6% | epoch: 1 | remaining: 275s    
step 00088 (8.2%) | loss: 3.918385 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,624 | mfu: 38.7% | epoch: 1 | remaining: 275s    
step 00089 (8.3%) | loss: 3.900163 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,188 | mfu: 38.4% | epoch: 1 | remaining: 275s    
step 00090 (8.4%) | loss: 3.887183 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,578 | mfu: 38.4% | epoch: 1 | remaining: 275s    
step 00091 (8.5%) | loss: 3.871344 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,967 | mfu: 38.7% | epoch: 1 | remaining: 274s    
step 00092 (8.6%) | loss: 3.854427 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,354 | mfu: 39.1% | epoch: 1 | remaining: 274s    
step 00093 (8.7%) | loss: 3.843561 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,886 | mfu: 38.8% | epoch: 1 | remaining: 274s    
step 00094 (8.8%) | loss: 3.830576 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,810 | mfu: 38.4% | epoch: 1 | remaining: 273s    
step 00095 (8.9%) | loss: 3.820132 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,837 | mfu: 39.1% | epoch: 1 | remaining: 273s    
step 00096 (9.0%) | loss: 3.811510 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,089 | mfu: 39.0% | epoch: 1 | remaining: 273s    
step 00097 (9.1%) | loss: 3.796349 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,127 | mfu: 38.8% | epoch: 1 | remaining: 272s    
step 00098 (9.2%) | loss: 3.786927 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,534 | mfu: 38.5% | epoch: 1 | remaining: 272s    
step 00099 (9.3%) | loss: 3.774076 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,849 | mfu: 38.9% | epoch: 1 | remaining: 272s    
step 00100 (9.4%) | loss: 3.763502 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,626 | mfu: 39.0% | epoch: 1 | remaining: 271s    
step 00101 (9.5%) | loss: 3.748568 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,928 | mfu: 38.7% | epoch: 1 | remaining: 271s    
step 00102 (9.7%) | loss: 3.737835 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,540 | mfu: 38.8% | epoch: 1 | remaining: 271s    
step 00103 (9.8%) | loss: 3.729085 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,704 | mfu: 38.6% | epoch: 1 | remaining: 270s    
step 00104 (9.9%) | loss: 3.713928 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,951 | mfu: 38.6% | epoch: 1 | remaining: 270s    
step 00105 (10.0%) | loss: 3.706007 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,621 | mfu: 39.2% | epoch: 1 | remaining: 270s    
step 00106 (10.1%) | loss: 3.699343 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,787 | mfu: 38.4% | epoch: 1 | remaining: 269s    
step 00107 (10.2%) | loss: 3.688851 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,442 | mfu: 38.9% | epoch: 1 | remaining: 269s    
step 00108 (10.3%) | loss: 3.681774 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,395 | mfu: 38.8% | epoch: 1 | remaining: 269s    
step 00109 (10.4%) | loss: 3.666851 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,312 | mfu: 39.0% | epoch: 1 | remaining: 268s    
step 00110 (10.5%) | loss: 3.659968 | lrm: 1.00 | dt: 319ms | tok/sec: 1,646,059 | mfu: 38.7% | epoch: 1 | remaining: 268s    
step 00111 (10.6%) | loss: 3.655739 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,995 | mfu: 38.9% | epoch: 1 | remaining: 268s    
step 00112 (10.7%) | loss: 3.649596 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,685 | mfu: 38.9% | epoch: 1 | remaining: 268s    
step 00113 (10.8%) | loss: 3.640051 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,521 | mfu: 38.5% | epoch: 1 | remaining: 267s    
step 00114 (10.9%) | loss: 3.629535 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,626 | mfu: 38.7% | epoch: 1 | remaining: 267s    
step 00115 (11.0%) | loss: 3.626026 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,149 | mfu: 38.8% | epoch: 1 | remaining: 267s    
step 00116 (11.1%) | loss: 3.620392 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,933 | mfu: 38.7% | epoch: 1 | remaining: 266s    
step 00117 (11.2%) | loss: 3.618397 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,243 | mfu: 37.5% | epoch: 1 | remaining: 266s    
step 00118 (11.4%) | loss: 3.614180 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,411 | mfu: 38.9% | epoch: 1 | remaining: 266s    
step 00119 (11.5%) | loss: 3.606611 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,257 | mfu: 38.7% | epoch: 1 | remaining: 265s    
step 00120 (11.6%) | loss: 3.601104 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,209 | mfu: 38.6% | epoch: 1 | remaining: 265s    
step 00121 (11.7%) | loss: 3.592270 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,350 | mfu: 39.2% | epoch: 1 | remaining: 265s    
step 00122 (11.8%) | loss: 3.581178 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,365 | mfu: 38.7% | epoch: 1 | remaining: 264s    
step 00123 (11.9%) | loss: 3.575950 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,663 | mfu: 38.3% | epoch: 1 | remaining: 264s    
step 00124 (12.0%) | loss: 3.574198 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,771 | mfu: 38.9% | epoch: 1 | remaining: 264s    
step 00125 (12.1%) | loss: 3.571047 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,164 | mfu: 38.6% | epoch: 1 | remaining: 263s    
step 00126 (12.2%) | loss: 3.564639 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,886 | mfu: 38.4% | epoch: 1 | remaining: 263s    
step 00127 (12.3%) | loss: 3.562479 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,477 | mfu: 38.7% | epoch: 1 | remaining: 263s    
step 00128 (12.4%) | loss: 3.555729 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,177 | mfu: 38.4% | epoch: 1 | remaining: 262s    
step 00129 (12.5%) | loss: 3.547582 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,902 | mfu: 38.7% | epoch: 1 | remaining: 262s    
step 00130 (12.6%) | loss: 3.542103 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,752 | mfu: 38.7% | epoch: 1 | remaining: 262s    
step 00131 (12.7%) | loss: 3.536562 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,168 | mfu: 38.7% | epoch: 1 | remaining: 261s    
step 00132 (12.8%) | loss: 3.532312 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,602 | mfu: 38.6% | epoch: 1 | remaining: 261s    
step 00133 (12.9%) | loss: 3.525244 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,763 | mfu: 38.8% | epoch: 1 | remaining: 261s    
step 00134 (13.1%) | loss: 3.519644 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,287 | mfu: 38.8% | epoch: 1 | remaining: 261s    
step 00135 (13.2%) | loss: 3.517653 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,172 | mfu: 38.9% | epoch: 1 | remaining: 260s    
step 00136 (13.3%) | loss: 3.510312 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,724 | mfu: 38.9% | epoch: 1 | remaining: 260s    
step 00137 (13.4%) | loss: 3.506831 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,207 | mfu: 38.7% | epoch: 1 | remaining: 260s    
step 00138 (13.5%) | loss: 3.499007 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,197 | mfu: 38.9% | epoch: 1 | remaining: 259s    
step 00139 (13.6%) | loss: 3.491263 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,752 | mfu: 38.6% | epoch: 1 | remaining: 259s    
step 00140 (13.7%) | loss: 3.486839 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,554 | mfu: 38.7% | epoch: 1 | remaining: 259s    
step 00141 (13.8%) | loss: 3.481936 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,074 | mfu: 38.8% | epoch: 1 | remaining: 258s    
step 00142 (13.9%) | loss: 3.480378 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,051 | mfu: 38.4% | epoch: 1 | remaining: 258s    
step 00143 (14.0%) | loss: 3.478379 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,715 | mfu: 38.9% | epoch: 1 | remaining: 258s    
step 00144 (14.1%) | loss: 3.473119 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,976 | mfu: 38.8% | epoch: 1 | remaining: 257s    
step 00145 (14.2%) | loss: 3.471301 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,661 | mfu: 38.6% | epoch: 1 | remaining: 257s    
step 00146 (14.3%) | loss: 3.469842 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,041 | mfu: 38.8% | epoch: 1 | remaining: 257s    
step 00147 (14.4%) | loss: 3.468853 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,133 | mfu: 38.6% | epoch: 1 | remaining: 256s    
step 00148 (14.5%) | loss: 3.468630 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,447 | mfu: 38.5% | epoch: 1 | remaining: 256s    
step 00149 (14.6%) | loss: 3.465862 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,844 | mfu: 39.2% | epoch: 1 | remaining: 256s    
step 00150 (14.8%) | loss: 3.458403 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,636 | mfu: 39.2% | epoch: 1 | remaining: 255s    
step 00151 (14.9%) | loss: 3.455754 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,138 | mfu: 38.7% | epoch: 1 | remaining: 255s    
step 00152 (15.0%) | loss: 3.451766 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,923 | mfu: 38.7% | epoch: 1 | remaining: 255s    
step 00153 (15.1%) | loss: 3.449064 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,857 | mfu: 38.9% | epoch: 1 | remaining: 254s    
step 00154 (15.2%) | loss: 3.447491 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,053 | mfu: 38.7% | epoch: 1 | remaining: 254s    
step 00155 (15.3%) | loss: 3.442348 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,850 | mfu: 38.7% | epoch: 1 | remaining: 254s    
step 00156 (15.4%) | loss: 3.438035 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,488 | mfu: 38.7% | epoch: 1 | remaining: 254s    
step 00157 (15.5%) | loss: 3.434405 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,814 | mfu: 38.2% | epoch: 1 | remaining: 253s    
step 00158 (15.6%) | loss: 3.430587 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,768 | mfu: 38.5% | epoch: 1 | remaining: 253s    
step 00159 (15.7%) | loss: 3.426141 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,484 | mfu: 38.7% | epoch: 1 | remaining: 253s    
step 00160 (15.8%) | loss: 3.420181 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,477 | mfu: 39.1% | epoch: 1 | remaining: 252s    
step 00161 (15.9%) | loss: 3.416280 | lrm: 1.00 | dt: 319ms | tok/sec: 1,646,007 | mfu: 38.7% | epoch: 1 | remaining: 252s    
step 00162 (16.0%) | loss: 3.413834 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,732 | mfu: 38.6% | epoch: 1 | remaining: 252s    
step 00163 (16.1%) | loss: 3.410528 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,542 | mfu: 38.9% | epoch: 1 | remaining: 251s    
step 00164 (16.2%) | loss: 3.408150 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,033 | mfu: 39.1% | epoch: 1 | remaining: 251s    
