=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 38916ms | tok/sec: 13,472 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00147 (37.5%) | loss: 3.425156 | lrm: 0.96 | dt: 831ms | tok/sec: 630,633 | mfu: 43.9% | epoch: 1 | remaining: 187s    
step 00148 (37.8%) | loss: 3.425328 | lrm: 0.96 | dt: 826ms | tok/sec: 634,861 | mfu: 44.2% | epoch: 1 | remaining: 186s    
step 00149 (38.1%) | loss: 3.420531 | lrm: 0.95 | dt: 826ms | tok/sec: 635,039 | mfu: 44.2% | epoch: 1 | remaining: 185s    
step 00150 (38.3%) | loss: 3.409524 | lrm: 0.95 | dt: 826ms | tok/sec: 634,542 | mfu: 44.2% | epoch: 1 | remaining: 184s    
step 00151 (38.6%) | loss: 3.403755 | lrm: 0.94 | dt: 827ms | tok/sec: 633,704 | mfu: 44.1% | epoch: 1 | remaining: 183s    
step 00152 (38.9%) | loss: 3.401780 | lrm: 0.94 | dt: 830ms | tok/sec: 631,776 | mfu: 44.0% | epoch: 1 | remaining: 183s    
step 00153 (39.2%) | loss: 3.396719 | lrm: 0.94 | dt: 826ms | tok/sec: 634,689 | mfu: 44.2% | epoch: 1 | remaining: 182s    
step 00154 (39.4%) | loss: 3.390195 | lrm: 0.93 | dt: 828ms | tok/sec: 633,324 | mfu: 44.1% | epoch: 1 | remaining: 181s    
step 00155 (39.7%) | loss: 3.384263 | lrm: 0.93 | dt: 826ms | tok/sec: 634,961 | mfu: 44.2% | epoch: 1 | remaining: 180s    
step 00156 (40.0%) | loss: 3.377384 | lrm: 0.92 | dt: 828ms | tok/sec: 632,944 | mfu: 44.1% | epoch: 1 | remaining: 179s    
step 00157 (40.3%) | loss: 3.370560 | lrm: 0.92 | dt: 825ms | tok/sec: 635,816 | mfu: 44.3% | epoch: 1 | remaining: 178s    
step 00158 (40.5%) | loss: 3.366977 | lrm: 0.91 | dt: 825ms | tok/sec: 635,871 | mfu: 44.3% | epoch: 1 | remaining: 178s    
step 00159 (40.8%) | loss: 3.360438 | lrm: 0.91 | dt: 828ms | tok/sec: 633,238 | mfu: 44.1% | epoch: 1 | remaining: 177s    
step 00160 (41.1%) | loss: 3.353737 | lrm: 0.91 | dt: 824ms | tok/sec: 636,284 | mfu: 44.3% | epoch: 1 | remaining: 176s    
step 00161 (41.4%) | loss: 3.349261 | lrm: 0.90 | dt: 827ms | tok/sec: 634,312 | mfu: 44.2% | epoch: 1 | remaining: 175s    
step 00162 (41.6%) | loss: 3.346001 | lrm: 0.90 | dt: 829ms | tok/sec: 632,269 | mfu: 44.0% | epoch: 1 | remaining: 174s    
step 00163 (41.9%) | loss: 3.335239 | lrm: 0.89 | dt: 826ms | tok/sec: 634,349 | mfu: 44.2% | epoch: 1 | remaining: 173s    
step 00164 (42.2%) | loss: 3.330796 | lrm: 0.89 | dt: 827ms | tok/sec: 633,919 | mfu: 44.1% | epoch: 1 | remaining: 173s    
step 00165 (42.5%) | loss: 3.321931 | lrm: 0.89 | dt: 826ms | tok/sec: 635,007 | mfu: 44.2% | epoch: 1 | remaining: 172s    
step 00166 (42.7%) | loss: 3.317151 | lrm: 0.88 | dt: 825ms | tok/sec: 635,133 | mfu: 44.2% | epoch: 1 | remaining: 171s    
step 00167 (43.0%) | loss: 3.313161 | lrm: 0.88 | dt: 827ms | tok/sec: 633,891 | mfu: 44.1% | epoch: 1 | remaining: 170s    
step 00168 (43.3%) | loss: 3.309437 | lrm: 0.87 | dt: 829ms | tok/sec: 632,297 | mfu: 44.0% | epoch: 1 | remaining: 169s    
