=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSS'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.327869e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 48680ms | tok/sec: 10,770 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00014 (0.4%) | loss: 5.980744 | lrm: 1.00 | dt: 375ms | tok/sec: 1,398,191 | mfu: 32.9% | epoch: 1 | remaining: 299s    
step 00015 (0.5%) | loss: 5.915415 | lrm: 1.00 | dt: 360ms | tok/sec: 1,457,381 | mfu: 34.3% | epoch: 1 | remaining: 298s    
step 00016 (0.6%) | loss: 5.860027 | lrm: 1.00 | dt: 341ms | tok/sec: 1,535,380 | mfu: 36.1% | epoch: 1 | remaining: 298s    
step 00017 (0.7%) | loss: 5.806578 | lrm: 1.00 | dt: 359ms | tok/sec: 1,459,391 | mfu: 34.3% | epoch: 1 | remaining: 297s    
step 00018 (0.8%) | loss: 5.759121 | lrm: 1.00 | dt: 371ms | tok/sec: 1,414,131 | mfu: 33.3% | epoch: 1 | remaining: 297s    
step 00019 (1.0%) | loss: 5.715204 | lrm: 1.00 | dt: 355ms | tok/sec: 1,475,719 | mfu: 34.7% | epoch: 1 | remaining: 297s    
step 00020 (1.1%) | loss: 5.675302 | lrm: 1.00 | dt: 362ms | tok/sec: 1,447,148 | mfu: 34.0% | epoch: 1 | remaining: 296s    
step 00021 (1.2%) | loss: 5.638463 | lrm: 1.00 | dt: 348ms | tok/sec: 1,504,843 | mfu: 35.4% | epoch: 1 | remaining: 296s    
step 00022 (1.3%) | loss: 5.606751 | lrm: 1.00 | dt: 367ms | tok/sec: 1,428,585 | mfu: 33.6% | epoch: 1 | remaining: 296s    
step 00023 (1.4%) | loss: 5.574421 | lrm: 1.00 | dt: 348ms | tok/sec: 1,507,899 | mfu: 35.5% | epoch: 1 | remaining: 295s    
step 00024 (1.6%) | loss: 5.543920 | lrm: 1.00 | dt: 363ms | tok/sec: 1,443,622 | mfu: 34.0% | epoch: 1 | remaining: 295s    
step 00025 (1.7%) | loss: 5.517090 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,374 | mfu: 37.2% | epoch: 1 | remaining: 295s    
step 00026 (1.8%) | loss: 5.492619 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,125 | mfu: 38.6% | epoch: 1 | remaining: 294s    
step 00027 (1.9%) | loss: 5.469662 | lrm: 1.00 | dt: 364ms | tok/sec: 1,442,009 | mfu: 33.9% | epoch: 1 | remaining: 294s    
step 00028 (2.0%) | loss: 5.448942 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,752 | mfu: 39.7% | epoch: 1 | remaining: 294s    
step 00029 (2.1%) | loss: 5.427818 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,597 | mfu: 36.0% | epoch: 1 | remaining: 293s    
step 00030 (2.2%) | loss: 5.405019 | lrm: 1.00 | dt: 341ms | tok/sec: 1,536,241 | mfu: 36.1% | epoch: 1 | remaining: 293s    
step 00031 (2.4%) | loss: 5.383059 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,068 | mfu: 37.1% | epoch: 1 | remaining: 293s    
step 00032 (2.5%) | loss: 5.363398 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,381 | mfu: 37.4% | epoch: 1 | remaining: 292s    
step 00033 (2.6%) | loss: 5.344602 | lrm: 1.00 | dt: 341ms | tok/sec: 1,535,576 | mfu: 36.1% | epoch: 1 | remaining: 292s    
step 00034 (2.7%) | loss: 5.320621 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,977 | mfu: 38.8% | epoch: 1 | remaining: 292s    
step 00035 (2.8%) | loss: 5.300552 | lrm: 1.00 | dt: 348ms | tok/sec: 1,504,515 | mfu: 35.4% | epoch: 1 | remaining: 291s    
step 00036 (2.9%) | loss: 5.280506 | lrm: 1.00 | dt: 373ms | tok/sec: 1,405,901 | mfu: 33.1% | epoch: 1 | remaining: 291s    
step 00037 (3.0%) | loss: 5.260553 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,498 | mfu: 37.4% | epoch: 1 | remaining: 291s    
step 00038 (3.1%) | loss: 5.240322 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,075 | mfu: 37.0% | epoch: 1 | remaining: 290s    
step 00039 (3.3%) | loss: 5.219571 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,260 | mfu: 37.4% | epoch: 1 | remaining: 290s    
step 00040 (3.4%) | loss: 5.197362 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,532 | mfu: 39.3% | epoch: 1 | remaining: 290s    
step 00041 (3.5%) | loss: 5.177114 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,053 | mfu: 36.7% | epoch: 1 | remaining: 289s    
step 00042 (3.6%) | loss: 5.157237 | lrm: 1.00 | dt: 363ms | tok/sec: 1,446,308 | mfu: 34.0% | epoch: 1 | remaining: 289s    
step 00043 (3.7%) | loss: 5.135348 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,021 | mfu: 36.4% | epoch: 1 | remaining: 289s    
step 00044 (3.8%) | loss: 5.113160 | lrm: 1.00 | dt: 382ms | tok/sec: 1,372,959 | mfu: 32.3% | epoch: 1 | remaining: 288s    
step 00045 (3.9%) | loss: 5.091443 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,747 | mfu: 36.2% | epoch: 1 | remaining: 288s    
step 00046 (4.1%) | loss: 5.068978 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,499 | mfu: 36.8% | epoch: 1 | remaining: 287s    
step 00047 (4.2%) | loss: 5.040426 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,187 | mfu: 36.4% | epoch: 1 | remaining: 287s    
step 00048 (4.3%) | loss: 5.022450 | lrm: 1.00 | dt: 346ms | tok/sec: 1,516,056 | mfu: 35.7% | epoch: 1 | remaining: 287s    
step 00049 (4.4%) | loss: 4.997898 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,097 | mfu: 38.1% | epoch: 1 | remaining: 286s    
step 00050 (4.5%) | loss: 4.973846 | lrm: 1.00 | dt: 330ms | tok/sec: 1,591,072 | mfu: 37.4% | epoch: 1 | remaining: 286s    
step 00051 (4.6%) | loss: 4.952853 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,886 | mfu: 37.1% | epoch: 1 | remaining: 286s    
step 00052 (4.7%) | loss: 4.930534 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,157 | mfu: 37.2% | epoch: 1 | remaining: 285s    
step 00053 (4.8%) | loss: 4.908005 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,134 | mfu: 37.5% | epoch: 1 | remaining: 285s    
step 00054 (4.9%) | loss: 4.884138 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,940 | mfu: 37.6% | epoch: 1 | remaining: 285s    
step 00055 (5.1%) | loss: 4.861557 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,795 | mfu: 36.9% | epoch: 1 | remaining: 285s    
step 00056 (5.2%) | loss: 4.841545 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,411 | mfu: 37.8% | epoch: 1 | remaining: 284s    
step 00057 (5.3%) | loss: 4.820723 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,788 | mfu: 37.7% | epoch: 1 | remaining: 284s    
step 00058 (5.4%) | loss: 4.793810 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,261 | mfu: 37.6% | epoch: 1 | remaining: 284s    
step 00059 (5.5%) | loss: 4.772543 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,993 | mfu: 37.5% | epoch: 1 | remaining: 283s    
step 00060 (5.6%) | loss: 4.749635 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,058 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00061 (5.7%) | loss: 4.724029 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,921 | mfu: 36.1% | epoch: 1 | remaining: 283s    
step 00062 (5.8%) | loss: 4.704465 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,396 | mfu: 37.3% | epoch: 1 | remaining: 282s    
step 00063 (5.9%) | loss: 4.681987 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,879 | mfu: 37.3% | epoch: 1 | remaining: 282s    
step 00064 (6.0%) | loss: 4.659233 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,634 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00065 (6.1%) | loss: 4.633276 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,855 | mfu: 37.5% | epoch: 1 | remaining: 281s    
step 00066 (6.3%) | loss: 4.609518 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,593 | mfu: 36.9% | epoch: 1 | remaining: 281s    
step 00067 (6.4%) | loss: 4.587193 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,232 | mfu: 37.5% | epoch: 1 | remaining: 281s    
step 00068 (6.5%) | loss: 4.566695 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,580 | mfu: 36.0% | epoch: 1 | remaining: 280s    
step 00069 (6.6%) | loss: 4.543842 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,814 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00070 (6.7%) | loss: 4.521857 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,070 | mfu: 37.6% | epoch: 1 | remaining: 280s    
step 00071 (6.8%) | loss: 4.503927 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,335 | mfu: 37.1% | epoch: 1 | remaining: 279s    
step 00072 (6.9%) | loss: 4.479323 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,907 | mfu: 37.5% | epoch: 1 | remaining: 279s    
step 00073 (7.0%) | loss: 4.452992 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,570 | mfu: 38.2% | epoch: 1 | remaining: 279s    
step 00074 (7.1%) | loss: 4.427455 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,807 | mfu: 38.2% | epoch: 1 | remaining: 278s    
step 00075 (7.2%) | loss: 4.407322 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,685 | mfu: 37.2% | epoch: 1 | remaining: 278s    
step 00076 (7.4%) | loss: 4.385964 | lrm: 1.00 | dt: 378ms | tok/sec: 1,387,090 | mfu: 32.6% | epoch: 1 | remaining: 278s    
step 00077 (7.5%) | loss: 4.366325 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,926 | mfu: 38.6% | epoch: 1 | remaining: 277s    
step 00078 (7.6%) | loss: 4.341741 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,782 | mfu: 37.1% | epoch: 1 | remaining: 277s    
step 00079 (7.7%) | loss: 4.321064 | lrm: 1.00 | dt: 341ms | tok/sec: 1,535,306 | mfu: 36.1% | epoch: 1 | remaining: 277s    
step 00080 (7.8%) | loss: 4.299582 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,447 | mfu: 38.4% | epoch: 1 | remaining: 276s    
step 00081 (7.9%) | loss: 4.278733 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,577 | mfu: 37.7% | epoch: 1 | remaining: 276s    
step 00082 (8.0%) | loss: 4.258416 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,018 | mfu: 37.6% | epoch: 1 | remaining: 276s    
step 00083 (8.1%) | loss: 4.238141 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,386 | mfu: 39.5% | epoch: 1 | remaining: 275s    
step 00084 (8.2%) | loss: 4.220202 | lrm: 1.00 | dt: 349ms | tok/sec: 1,500,227 | mfu: 35.3% | epoch: 1 | remaining: 275s    
step 00085 (8.4%) | loss: 4.205828 | lrm: 1.00 | dt: 362ms | tok/sec: 1,448,672 | mfu: 34.1% | epoch: 1 | remaining: 275s    
step 00086 (8.5%) | loss: 4.187462 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,290 | mfu: 36.2% | epoch: 1 | remaining: 274s    
step 00087 (8.6%) | loss: 4.168819 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,431 | mfu: 36.5% | epoch: 1 | remaining: 274s    
step 00088 (8.7%) | loss: 4.147850 | lrm: 1.00 | dt: 365ms | tok/sec: 1,438,092 | mfu: 33.8% | epoch: 1 | remaining: 274s    
step 00089 (8.8%) | loss: 4.126891 | lrm: 1.00 | dt: 347ms | tok/sec: 1,510,991 | mfu: 35.5% | epoch: 1 | remaining: 273s    
step 00090 (8.9%) | loss: 4.110650 | lrm: 1.00 | dt: 347ms | tok/sec: 1,508,848 | mfu: 35.5% | epoch: 1 | remaining: 273s    
step 00091 (9.1%) | loss: 4.091787 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,791 | mfu: 36.9% | epoch: 1 | remaining: 272s    
step 00092 (9.2%) | loss: 4.072270 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,865 | mfu: 38.1% | epoch: 1 | remaining: 272s    
step 00093 (9.3%) | loss: 4.057860 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,332 | mfu: 36.6% | epoch: 1 | remaining: 272s    
step 00094 (9.4%) | loss: 4.041297 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,948 | mfu: 37.3% | epoch: 1 | remaining: 272s    
step 00095 (9.5%) | loss: 4.026579 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,063 | mfu: 37.1% | epoch: 1 | remaining: 271s    
step 00096 (9.6%) | loss: 4.014541 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,885 | mfu: 37.5% | epoch: 1 | remaining: 271s    
step 00097 (9.7%) | loss: 3.996140 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,554 | mfu: 37.6% | epoch: 1 | remaining: 271s    
step 00098 (9.8%) | loss: 3.983123 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,669 | mfu: 36.1% | epoch: 1 | remaining: 270s    
step 00099 (9.9%) | loss: 3.967639 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,473 | mfu: 38.0% | epoch: 1 | remaining: 270s    
step 00100 (10.1%) | loss: 3.953563 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,553 | mfu: 36.9% | epoch: 1 | remaining: 270s    
step 00101 (10.2%) | loss: 3.934172 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,710 | mfu: 36.3% | epoch: 1 | remaining: 269s    
step 00102 (10.3%) | loss: 3.918615 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,754 | mfu: 37.9% | epoch: 1 | remaining: 269s    
step 00103 (10.4%) | loss: 3.905558 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,117 | mfu: 36.4% | epoch: 1 | remaining: 269s    
step 00104 (10.5%) | loss: 3.884728 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,786 | mfu: 36.2% | epoch: 1 | remaining: 268s    
step 00105 (10.6%) | loss: 3.872474 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,328 | mfu: 37.5% | epoch: 1 | remaining: 268s    
step 00106 (10.7%) | loss: 3.860399 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,760 | mfu: 37.1% | epoch: 1 | remaining: 268s    
step 00107 (10.8%) | loss: 3.844715 | lrm: 1.00 | dt: 408ms | tok/sec: 1,285,065 | mfu: 30.2% | epoch: 1 | remaining: 267s    
step 00108 (11.0%) | loss: 3.834608 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,573 | mfu: 37.0% | epoch: 1 | remaining: 267s    
step 00109 (11.1%) | loss: 3.817711 | lrm: 1.00 | dt: 349ms | tok/sec: 1,502,624 | mfu: 35.4% | epoch: 1 | remaining: 266s    
step 00110 (11.2%) | loss: 3.807330 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,785 | mfu: 37.6% | epoch: 1 | remaining: 266s    
step 00111 (11.3%) | loss: 3.798725 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,238 | mfu: 37.7% | epoch: 1 | remaining: 266s    
step 00112 (11.4%) | loss: 3.788660 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,358 | mfu: 36.8% | epoch: 1 | remaining: 265s    
step 00113 (11.5%) | loss: 3.776384 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,477 | mfu: 37.7% | epoch: 1 | remaining: 265s    
step 00114 (11.6%) | loss: 3.763073 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,184 | mfu: 37.9% | epoch: 1 | remaining: 265s    
step 00115 (11.7%) | loss: 3.755383 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,221 | mfu: 37.4% | epoch: 1 | remaining: 264s    
step 00116 (11.9%) | loss: 3.744865 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,195 | mfu: 37.4% | epoch: 1 | remaining: 264s    
step 00117 (12.0%) | loss: 3.738732 | lrm: 1.00 | dt: 400ms | tok/sec: 1,311,610 | mfu: 30.9% | epoch: 1 | remaining: 264s    
step 00118 (12.1%) | loss: 3.731384 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,398 | mfu: 37.2% | epoch: 1 | remaining: 263s    
step 00119 (12.2%) | loss: 3.720524 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,641 | mfu: 37.7% | epoch: 1 | remaining: 263s    
step 00120 (12.3%) | loss: 3.712769 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,760 | mfu: 36.1% | epoch: 1 | remaining: 263s    
step 00121 (12.4%) | loss: 3.701407 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,004 | mfu: 39.3% | epoch: 1 | remaining: 262s    
step 00122 (12.5%) | loss: 3.688424 | lrm: 1.00 | dt: 341ms | tok/sec: 1,538,778 | mfu: 36.2% | epoch: 1 | remaining: 262s    
step 00123 (12.6%) | loss: 3.680533 | lrm: 1.00 | dt: 360ms | tok/sec: 1,455,643 | mfu: 34.2% | epoch: 1 | remaining: 262s    
step 00124 (12.8%) | loss: 3.676080 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,496 | mfu: 36.7% | epoch: 1 | remaining: 261s    
step 00125 (12.9%) | loss: 3.670035 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,398 | mfu: 36.0% | epoch: 1 | remaining: 261s    
step 00126 (13.0%) | loss: 3.661433 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,255 | mfu: 36.6% | epoch: 1 | remaining: 261s    
step 00127 (13.1%) | loss: 3.657622 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,204 | mfu: 37.6% | epoch: 1 | remaining: 260s    
step 00128 (13.2%) | loss: 3.648677 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,234 | mfu: 37.9% | epoch: 1 | remaining: 260s    
step 00129 (13.3%) | loss: 3.640012 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,688 | mfu: 37.5% | epoch: 1 | remaining: 260s    
step 00130 (13.4%) | loss: 3.632375 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,031 | mfu: 37.9% | epoch: 1 | remaining: 259s    
step 00131 (13.5%) | loss: 3.624504 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,449 | mfu: 37.6% | epoch: 1 | remaining: 259s    
step 00132 (13.7%) | loss: 3.618203 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,666 | mfu: 36.8% | epoch: 1 | remaining: 259s    
step 00133 (13.8%) | loss: 3.610307 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,622 | mfu: 38.5% | epoch: 1 | remaining: 258s    
step 00134 (13.9%) | loss: 3.602941 | lrm: 1.00 | dt: 351ms | tok/sec: 1,494,966 | mfu: 35.2% | epoch: 1 | remaining: 258s    
step 00135 (14.0%) | loss: 3.598899 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,128 | mfu: 37.7% | epoch: 1 | remaining: 258s    
step 00136 (14.1%) | loss: 3.590797 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,414 | mfu: 37.4% | epoch: 1 | remaining: 257s    
step 00137 (14.2%) | loss: 3.585174 | lrm: 1.00 | dt: 341ms | tok/sec: 1,538,792 | mfu: 36.2% | epoch: 1 | remaining: 257s    
step 00138 (14.3%) | loss: 3.574112 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,670 | mfu: 36.0% | epoch: 1 | remaining: 257s    
step 00139 (14.4%) | loss: 3.564001 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,806 | mfu: 36.8% | epoch: 1 | remaining: 256s    
step 00140 (14.5%) | loss: 3.557657 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,331 | mfu: 37.7% | epoch: 1 | remaining: 256s    
step 00141 (14.7%) | loss: 3.551773 | lrm: 1.00 | dt: 355ms | tok/sec: 1,476,848 | mfu: 34.7% | epoch: 1 | remaining: 256s    
step 00142 (14.8%) | loss: 3.548004 | lrm: 1.00 | dt: 374ms | tok/sec: 1,403,032 | mfu: 33.0% | epoch: 1 | remaining: 255s    
step 00143 (14.9%) | loss: 3.543758 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,515 | mfu: 37.2% | epoch: 1 | remaining: 255s    
step 00144 (15.0%) | loss: 3.537146 | lrm: 1.00 | dt: 352ms | tok/sec: 1,491,558 | mfu: 35.1% | epoch: 1 | remaining: 255s    
step 00145 (15.1%) | loss: 3.533995 | lrm: 1.00 | dt: 344ms | tok/sec: 1,525,058 | mfu: 35.9% | epoch: 1 | remaining: 254s    
step 00146 (15.2%) | loss: 3.531581 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,908 | mfu: 36.2% | epoch: 1 | remaining: 254s    
step 00147 (15.4%) | loss: 3.530298 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,129 | mfu: 37.6% | epoch: 1 | remaining: 254s    
step 00148 (15.5%) | loss: 3.529615 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,921 | mfu: 37.3% | epoch: 1 | remaining: 253s    
step 00149 (15.6%) | loss: 3.525598 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,776 | mfu: 37.4% | epoch: 1 | remaining: 253s    
step 00150 (15.7%) | loss: 3.516260 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,585 | mfu: 36.3% | epoch: 1 | remaining: 253s    
step 00151 (15.8%) | loss: 3.512364 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,915 | mfu: 38.7% | epoch: 1 | remaining: 252s    
step 00152 (15.9%) | loss: 3.507280 | lrm: 1.00 | dt: 350ms | tok/sec: 1,499,132 | mfu: 35.3% | epoch: 1 | remaining: 252s    
step 00153 (16.0%) | loss: 3.504531 | lrm: 1.00 | dt: 350ms | tok/sec: 1,499,783 | mfu: 35.3% | epoch: 1 | remaining: 252s    
step 00154 (16.1%) | loss: 3.502328 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,240 | mfu: 38.1% | epoch: 1 | remaining: 251s    
step 00155 (16.2%) | loss: 3.496387 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,996 | mfu: 36.7% | epoch: 1 | remaining: 251s    
step 00156 (16.4%) | loss: 3.490741 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,799 | mfu: 37.0% | epoch: 1 | remaining: 251s    
step 00157 (16.5%) | loss: 3.486535 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,341 | mfu: 38.6% | epoch: 1 | remaining: 250s    
step 00158 (16.6%) | loss: 3.481707 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,475 | mfu: 37.0% | epoch: 1 | remaining: 250s    
step 00159 (16.7%) | loss: 3.476180 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,108 | mfu: 39.0% | epoch: 1 | remaining: 250s    
step 00160 (16.8%) | loss: 3.469121 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,486 | mfu: 37.5% | epoch: 1 | remaining: 249s    
step 00161 (16.9%) | loss: 3.463964 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,799 | mfu: 37.0% | epoch: 1 | remaining: 249s    
step 00162 (17.0%) | loss: 3.458780 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,141 | mfu: 36.9% | epoch: 1 | remaining: 249s    
step 00163 (17.1%) | loss: 3.453747 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,150 | mfu: 39.0% | epoch: 1 | remaining: 248s    
step 00164 (17.2%) | loss: 3.451611 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,802 | mfu: 37.6% | epoch: 1 | remaining: 248s    
