=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 256, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 2,097,152
  value_embeds            : 8,388,608
  lm_head                 : 2,097,152
  transformer_matrices    : 6,291,712
  scalars                 : 16
  total                   : 18,874,640
Estimated FLOPs per token: 8.179046e+07
Scaling AdamW LRs by 1/sqrt(256/768) = 1.732051
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.010916 | lrm: 1.00 | dt: 10014ms | tok/sec: 52,357 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00014 (0.2%) | loss: 6.494377 | lrm: 1.00 | dt: 234ms | tok/sec: 2,237,736 | mfu: 18.5% | epoch: 1 | remaining: 299s    
step 00015 (0.3%) | loss: 6.394486 | lrm: 1.00 | dt: 231ms | tok/sec: 2,267,593 | mfu: 18.7% | epoch: 1 | remaining: 299s    
step 00016 (0.4%) | loss: 6.305553 | lrm: 1.00 | dt: 210ms | tok/sec: 2,501,163 | mfu: 20.7% | epoch: 1 | remaining: 299s    
step 00017 (0.5%) | loss: 6.220993 | lrm: 1.00 | dt: 230ms | tok/sec: 2,276,544 | mfu: 18.8% | epoch: 1 | remaining: 298s    
step 00018 (0.5%) | loss: 6.144574 | lrm: 1.00 | dt: 233ms | tok/sec: 2,252,070 | mfu: 18.6% | epoch: 1 | remaining: 298s    
step 00019 (0.6%) | loss: 6.073659 | lrm: 1.00 | dt: 228ms | tok/sec: 2,294,583 | mfu: 19.0% | epoch: 1 | remaining: 298s    
step 00020 (0.7%) | loss: 6.009715 | lrm: 1.00 | dt: 228ms | tok/sec: 2,295,589 | mfu: 19.0% | epoch: 1 | remaining: 298s    
step 00021 (0.8%) | loss: 5.950993 | lrm: 1.00 | dt: 208ms | tok/sec: 2,521,679 | mfu: 20.8% | epoch: 1 | remaining: 298s    
step 00022 (0.8%) | loss: 5.897036 | lrm: 1.00 | dt: 224ms | tok/sec: 2,336,575 | mfu: 19.3% | epoch: 1 | remaining: 297s    
step 00023 (0.9%) | loss: 5.844633 | lrm: 1.00 | dt: 212ms | tok/sec: 2,476,109 | mfu: 20.5% | epoch: 1 | remaining: 297s    
step 00024 (1.0%) | loss: 5.795679 | lrm: 1.00 | dt: 227ms | tok/sec: 2,304,816 | mfu: 19.1% | epoch: 1 | remaining: 297s    
step 00025 (1.1%) | loss: 5.750024 | lrm: 1.00 | dt: 203ms | tok/sec: 2,582,719 | mfu: 21.3% | epoch: 1 | remaining: 297s    
step 00026 (1.1%) | loss: 5.706843 | lrm: 1.00 | dt: 197ms | tok/sec: 2,666,316 | mfu: 22.0% | epoch: 1 | remaining: 296s    
step 00027 (1.2%) | loss: 5.666221 | lrm: 1.00 | dt: 221ms | tok/sec: 2,371,438 | mfu: 19.6% | epoch: 1 | remaining: 296s    
step 00028 (1.3%) | loss: 5.629360 | lrm: 1.00 | dt: 187ms | tok/sec: 2,810,127 | mfu: 23.2% | epoch: 1 | remaining: 296s    
step 00029 (1.3%) | loss: 5.593413 | lrm: 1.00 | dt: 209ms | tok/sec: 2,513,706 | mfu: 20.8% | epoch: 1 | remaining: 296s    
step 00030 (1.4%) | loss: 5.557900 | lrm: 1.00 | dt: 215ms | tok/sec: 2,437,136 | mfu: 20.1% | epoch: 1 | remaining: 296s    
step 00031 (1.5%) | loss: 5.524740 | lrm: 1.00 | dt: 201ms | tok/sec: 2,608,512 | mfu: 21.6% | epoch: 1 | remaining: 295s    
step 00032 (1.5%) | loss: 5.492693 | lrm: 1.00 | dt: 201ms | tok/sec: 2,601,987 | mfu: 21.5% | epoch: 1 | remaining: 295s    
step 00033 (1.6%) | loss: 5.461636 | lrm: 1.00 | dt: 217ms | tok/sec: 2,421,330 | mfu: 20.0% | epoch: 1 | remaining: 295s    
step 00034 (1.7%) | loss: 5.425177 | lrm: 1.00 | dt: 192ms | tok/sec: 2,734,777 | mfu: 22.6% | epoch: 1 | remaining: 295s    
step 00035 (1.7%) | loss: 5.393201 | lrm: 1.00 | dt: 219ms | tok/sec: 2,388,910 | mfu: 19.7% | epoch: 1 | remaining: 295s    
step 00036 (1.8%) | loss: 5.361716 | lrm: 1.00 | dt: 229ms | tok/sec: 2,294,260 | mfu: 19.0% | epoch: 1 | remaining: 294s    
step 00037 (1.9%) | loss: 5.330041 | lrm: 1.00 | dt: 201ms | tok/sec: 2,604,749 | mfu: 21.5% | epoch: 1 | remaining: 294s    
step 00038 (1.9%) | loss: 5.299582 | lrm: 1.00 | dt: 205ms | tok/sec: 2,559,036 | mfu: 21.2% | epoch: 1 | remaining: 294s    
step 00039 (2.0%) | loss: 5.272027 | lrm: 1.00 | dt: 204ms | tok/sec: 2,573,820 | mfu: 21.3% | epoch: 1 | remaining: 294s    
step 00040 (2.1%) | loss: 5.239693 | lrm: 1.00 | dt: 194ms | tok/sec: 2,709,217 | mfu: 22.4% | epoch: 1 | remaining: 294s    
step 00041 (2.1%) | loss: 5.209756 | lrm: 1.00 | dt: 203ms | tok/sec: 2,578,561 | mfu: 21.3% | epoch: 1 | remaining: 293s    
step 00042 (2.2%) | loss: 5.181996 | lrm: 1.00 | dt: 226ms | tok/sec: 2,314,902 | mfu: 19.1% | epoch: 1 | remaining: 293s    
step 00043 (2.3%) | loss: 5.152708 | lrm: 1.00 | dt: 209ms | tok/sec: 2,512,781 | mfu: 20.8% | epoch: 1 | remaining: 293s    
step 00044 (2.4%) | loss: 5.124852 | lrm: 1.00 | dt: 242ms | tok/sec: 2,162,766 | mfu: 17.9% | epoch: 1 | remaining: 293s    
step 00045 (2.4%) | loss: 5.097734 | lrm: 1.00 | dt: 207ms | tok/sec: 2,534,377 | mfu: 20.9% | epoch: 1 | remaining: 292s    
step 00046 (2.5%) | loss: 5.071646 | lrm: 1.00 | dt: 213ms | tok/sec: 2,458,860 | mfu: 20.3% | epoch: 1 | remaining: 292s    
step 00047 (2.6%) | loss: 5.039207 | lrm: 1.00 | dt: 211ms | tok/sec: 2,486,958 | mfu: 20.6% | epoch: 1 | remaining: 292s    
step 00048 (2.7%) | loss: 5.017576 | lrm: 1.00 | dt: 216ms | tok/sec: 2,424,159 | mfu: 20.0% | epoch: 1 | remaining: 292s    
step 00049 (2.7%) | loss: 4.989663 | lrm: 1.00 | dt: 204ms | tok/sec: 2,575,764 | mfu: 21.3% | epoch: 1 | remaining: 292s    
step 00050 (2.8%) | loss: 4.963623 | lrm: 1.00 | dt: 202ms | tok/sec: 2,592,814 | mfu: 21.4% | epoch: 1 | remaining: 291s    
step 00051 (2.9%) | loss: 4.940723 | lrm: 1.00 | dt: 215ms | tok/sec: 2,438,333 | mfu: 20.2% | epoch: 1 | remaining: 291s    
step 00052 (2.9%) | loss: 4.916266 | lrm: 1.00 | dt: 212ms | tok/sec: 2,469,242 | mfu: 20.4% | epoch: 1 | remaining: 291s    
step 00053 (3.0%) | loss: 4.892734 | lrm: 1.00 | dt: 212ms | tok/sec: 2,471,193 | mfu: 20.4% | epoch: 1 | remaining: 291s    
step 00054 (3.1%) | loss: 4.869211 | lrm: 1.00 | dt: 203ms | tok/sec: 2,586,958 | mfu: 21.4% | epoch: 1 | remaining: 291s    
step 00055 (3.1%) | loss: 4.846177 | lrm: 1.00 | dt: 208ms | tok/sec: 2,522,090 | mfu: 20.8% | epoch: 1 | remaining: 290s    
step 00056 (3.2%) | loss: 4.827879 | lrm: 1.00 | dt: 205ms | tok/sec: 2,559,664 | mfu: 21.2% | epoch: 1 | remaining: 290s    
step 00057 (3.3%) | loss: 4.809235 | lrm: 1.00 | dt: 202ms | tok/sec: 2,599,281 | mfu: 21.5% | epoch: 1 | remaining: 290s    
step 00058 (3.3%) | loss: 4.783386 | lrm: 1.00 | dt: 205ms | tok/sec: 2,557,818 | mfu: 21.1% | epoch: 1 | remaining: 290s    
step 00059 (3.4%) | loss: 4.763502 | lrm: 1.00 | dt: 205ms | tok/sec: 2,560,845 | mfu: 21.2% | epoch: 1 | remaining: 290s    
step 00060 (3.5%) | loss: 4.742090 | lrm: 1.00 | dt: 186ms | tok/sec: 2,814,032 | mfu: 23.3% | epoch: 1 | remaining: 289s    
step 00061 (3.5%) | loss: 4.717423 | lrm: 1.00 | dt: 213ms | tok/sec: 2,458,182 | mfu: 20.3% | epoch: 1 | remaining: 289s    
step 00062 (3.6%) | loss: 4.699265 | lrm: 1.00 | dt: 199ms | tok/sec: 2,629,014 | mfu: 21.7% | epoch: 1 | remaining: 289s    
step 00063 (3.7%) | loss: 4.677123 | lrm: 1.00 | dt: 209ms | tok/sec: 2,513,649 | mfu: 20.8% | epoch: 1 | remaining: 289s    
step 00064 (3.8%) | loss: 4.655477 | lrm: 1.00 | dt: 184ms | tok/sec: 2,844,316 | mfu: 23.5% | epoch: 1 | remaining: 289s    
step 00065 (3.8%) | loss: 4.629411 | lrm: 1.00 | dt: 207ms | tok/sec: 2,534,356 | mfu: 20.9% | epoch: 1 | remaining: 288s    
step 00066 (3.9%) | loss: 4.606814 | lrm: 1.00 | dt: 209ms | tok/sec: 2,508,630 | mfu: 20.7% | epoch: 1 | remaining: 288s    
step 00067 (4.0%) | loss: 4.584786 | lrm: 1.00 | dt: 209ms | tok/sec: 2,508,347 | mfu: 20.7% | epoch: 1 | remaining: 288s    
step 00068 (4.0%) | loss: 4.565582 | lrm: 1.00 | dt: 220ms | tok/sec: 2,387,092 | mfu: 19.7% | epoch: 1 | remaining: 288s    
step 00069 (4.1%) | loss: 4.544454 | lrm: 1.00 | dt: 196ms | tok/sec: 2,675,493 | mfu: 22.1% | epoch: 1 | remaining: 288s    
step 00070 (4.2%) | loss: 4.524421 | lrm: 1.00 | dt: 213ms | tok/sec: 2,466,127 | mfu: 20.4% | epoch: 1 | remaining: 287s    
step 00071 (4.2%) | loss: 4.508569 | lrm: 1.00 | dt: 210ms | tok/sec: 2,491,607 | mfu: 20.6% | epoch: 1 | remaining: 287s    
step 00072 (4.3%) | loss: 4.487325 | lrm: 1.00 | dt: 212ms | tok/sec: 2,471,131 | mfu: 20.4% | epoch: 1 | remaining: 287s    
step 00073 (4.4%) | loss: 4.463402 | lrm: 1.00 | dt: 196ms | tok/sec: 2,681,215 | mfu: 22.2% | epoch: 1 | remaining: 287s    
step 00074 (4.4%) | loss: 4.441698 | lrm: 1.00 | dt: 207ms | tok/sec: 2,527,447 | mfu: 20.9% | epoch: 1 | remaining: 286s    
step 00075 (4.5%) | loss: 4.423686 | lrm: 1.00 | dt: 203ms | tok/sec: 2,580,907 | mfu: 21.3% | epoch: 1 | remaining: 286s    
step 00076 (4.6%) | loss: 4.404055 | lrm: 1.00 | dt: 228ms | tok/sec: 2,295,800 | mfu: 19.0% | epoch: 1 | remaining: 286s    
step 00077 (4.7%) | loss: 4.386739 | lrm: 1.00 | dt: 202ms | tok/sec: 2,597,209 | mfu: 21.5% | epoch: 1 | remaining: 286s    
step 00078 (4.7%) | loss: 4.364466 | lrm: 1.00 | dt: 216ms | tok/sec: 2,424,632 | mfu: 20.0% | epoch: 1 | remaining: 286s    
step 00079 (4.8%) | loss: 4.345746 | lrm: 1.00 | dt: 210ms | tok/sec: 2,493,650 | mfu: 20.6% | epoch: 1 | remaining: 285s    
step 00080 (4.9%) | loss: 4.325664 | lrm: 1.00 | dt: 193ms | tok/sec: 2,710,486 | mfu: 22.4% | epoch: 1 | remaining: 285s    
step 00081 (4.9%) | loss: 4.308020 | lrm: 1.00 | dt: 205ms | tok/sec: 2,561,984 | mfu: 21.2% | epoch: 1 | remaining: 285s    
step 00082 (5.0%) | loss: 4.289597 | lrm: 1.00 | dt: 204ms | tok/sec: 2,573,522 | mfu: 21.3% | epoch: 1 | remaining: 285s    
step 00083 (5.1%) | loss: 4.271400 | lrm: 1.00 | dt: 183ms | tok/sec: 2,859,439 | mfu: 23.6% | epoch: 1 | remaining: 285s    
step 00084 (5.1%) | loss: 4.255208 | lrm: 1.00 | dt: 207ms | tok/sec: 2,532,724 | mfu: 20.9% | epoch: 1 | remaining: 284s    
step 00085 (5.2%) | loss: 4.243140 | lrm: 1.00 | dt: 221ms | tok/sec: 2,370,600 | mfu: 19.6% | epoch: 1 | remaining: 284s    
step 00086 (5.3%) | loss: 4.229312 | lrm: 1.00 | dt: 224ms | tok/sec: 2,340,103 | mfu: 19.3% | epoch: 1 | remaining: 284s    
step 00087 (5.3%) | loss: 4.215050 | lrm: 1.00 | dt: 203ms | tok/sec: 2,583,229 | mfu: 21.4% | epoch: 1 | remaining: 284s    
step 00088 (5.4%) | loss: 4.197563 | lrm: 1.00 | dt: 236ms | tok/sec: 2,223,625 | mfu: 18.4% | epoch: 1 | remaining: 284s    
step 00089 (5.5%) | loss: 4.178683 | lrm: 1.00 | dt: 217ms | tok/sec: 2,421,103 | mfu: 20.0% | epoch: 1 | remaining: 283s    
step 00090 (5.6%) | loss: 4.165984 | lrm: 1.00 | dt: 212ms | tok/sec: 2,476,093 | mfu: 20.5% | epoch: 1 | remaining: 283s    
step 00091 (5.6%) | loss: 4.150029 | lrm: 1.00 | dt: 209ms | tok/sec: 2,514,430 | mfu: 20.8% | epoch: 1 | remaining: 283s    
step 00092 (5.7%) | loss: 4.133556 | lrm: 1.00 | dt: 207ms | tok/sec: 2,537,945 | mfu: 21.0% | epoch: 1 | remaining: 283s    
step 00093 (5.8%) | loss: 4.121810 | lrm: 1.00 | dt: 217ms | tok/sec: 2,413,347 | mfu: 19.9% | epoch: 1 | remaining: 282s    
step 00094 (5.8%) | loss: 4.107407 | lrm: 1.00 | dt: 200ms | tok/sec: 2,625,548 | mfu: 21.7% | epoch: 1 | remaining: 282s    
step 00095 (5.9%) | loss: 4.095853 | lrm: 1.00 | dt: 202ms | tok/sec: 2,595,247 | mfu: 21.5% | epoch: 1 | remaining: 282s    
step 00096 (6.0%) | loss: 4.086313 | lrm: 1.00 | dt: 202ms | tok/sec: 2,596,359 | mfu: 21.5% | epoch: 1 | remaining: 282s    
step 00097 (6.0%) | loss: 4.071269 | lrm: 1.00 | dt: 202ms | tok/sec: 2,598,264 | mfu: 21.5% | epoch: 1 | remaining: 282s    
step 00098 (6.1%) | loss: 4.059960 | lrm: 1.00 | dt: 211ms | tok/sec: 2,489,582 | mfu: 20.6% | epoch: 1 | remaining: 281s    
step 00099 (6.2%) | loss: 4.045597 | lrm: 1.00 | dt: 197ms | tok/sec: 2,667,121 | mfu: 22.0% | epoch: 1 | remaining: 281s    
step 00100 (6.2%) | loss: 4.034155 | lrm: 1.00 | dt: 200ms | tok/sec: 2,624,261 | mfu: 21.7% | epoch: 1 | remaining: 281s    
step 00101 (6.3%) | loss: 4.018992 | lrm: 1.00 | dt: 207ms | tok/sec: 2,536,335 | mfu: 21.0% | epoch: 1 | remaining: 281s    
step 00102 (6.4%) | loss: 4.007905 | lrm: 1.00 | dt: 202ms | tok/sec: 2,591,815 | mfu: 21.4% | epoch: 1 | remaining: 281s    
step 00103 (6.4%) | loss: 4.002517 | lrm: 1.00 | dt: 207ms | tok/sec: 2,536,455 | mfu: 21.0% | epoch: 1 | remaining: 280s    
step 00104 (6.5%) | loss: 3.986042 | lrm: 1.00 | dt: 215ms | tok/sec: 2,433,029 | mfu: 20.1% | epoch: 1 | remaining: 280s    
step 00105 (6.6%) | loss: 3.976362 | lrm: 1.00 | dt: 205ms | tok/sec: 2,557,949 | mfu: 21.1% | epoch: 1 | remaining: 280s    
step 00106 (6.7%) | loss: 3.967193 | lrm: 1.00 | dt: 209ms | tok/sec: 2,514,051 | mfu: 20.8% | epoch: 1 | remaining: 280s    
step 00107 (6.7%) | loss: 3.954693 | lrm: 1.00 | dt: 265ms | tok/sec: 1,981,884 | mfu: 16.4% | epoch: 1 | remaining: 280s    
step 00108 (6.8%) | loss: 3.948513 | lrm: 1.00 | dt: 213ms | tok/sec: 2,461,092 | mfu: 20.3% | epoch: 1 | remaining: 279s    
step 00109 (6.9%) | loss: 3.935476 | lrm: 1.00 | dt: 217ms | tok/sec: 2,421,415 | mfu: 20.0% | epoch: 1 | remaining: 279s    
step 00110 (7.0%) | loss: 3.928611 | lrm: 1.00 | dt: 212ms | tok/sec: 2,470,393 | mfu: 20.4% | epoch: 1 | remaining: 279s    
step 00111 (7.0%) | loss: 3.921881 | lrm: 1.00 | dt: 210ms | tok/sec: 2,501,229 | mfu: 20.7% | epoch: 1 | remaining: 279s    
step 00112 (7.1%) | loss: 3.914517 | lrm: 1.00 | dt: 247ms | tok/sec: 2,122,216 | mfu: 17.5% | epoch: 1 | remaining: 278s    
step 00113 (7.2%) | loss: 3.903489 | lrm: 1.00 | dt: 247ms | tok/sec: 2,126,622 | mfu: 17.6% | epoch: 1 | remaining: 278s    
step 00114 (7.3%) | loss: 3.892160 | lrm: 1.00 | dt: 274ms | tok/sec: 1,910,028 | mfu: 15.8% | epoch: 1 | remaining: 278s    
step 00115 (7.4%) | loss: 3.889275 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,800 | mfu: 13.4% | epoch: 1 | remaining: 278s    
step 00116 (7.5%) | loss: 3.883338 | lrm: 1.00 | dt: 275ms | tok/sec: 1,909,436 | mfu: 15.8% | epoch: 1 | remaining: 277s    
step 00117 (7.6%) | loss: 3.883057 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,225 | mfu: 12.8% | epoch: 1 | remaining: 277s    
step 00118 (7.7%) | loss: 3.877475 | lrm: 1.00 | dt: 254ms | tok/sec: 2,063,266 | mfu: 17.1% | epoch: 1 | remaining: 277s    
step 00119 (7.7%) | loss: 3.870155 | lrm: 1.00 | dt: 273ms | tok/sec: 1,923,189 | mfu: 15.9% | epoch: 1 | remaining: 276s    
step 00120 (7.8%) | loss: 3.868414 | lrm: 1.00 | dt: 265ms | tok/sec: 1,977,380 | mfu: 16.3% | epoch: 1 | remaining: 276s    
step 00121 (7.9%) | loss: 3.859589 | lrm: 1.00 | dt: 250ms | tok/sec: 2,099,137 | mfu: 17.4% | epoch: 1 | remaining: 276s    
step 00122 (8.0%) | loss: 3.847862 | lrm: 1.00 | dt: 292ms | tok/sec: 1,796,010 | mfu: 14.8% | epoch: 1 | remaining: 276s    
step 00123 (8.1%) | loss: 3.840923 | lrm: 1.00 | dt: 300ms | tok/sec: 1,750,083 | mfu: 14.5% | epoch: 1 | remaining: 275s    
step 00124 (8.2%) | loss: 3.837726 | lrm: 1.00 | dt: 280ms | tok/sec: 1,870,584 | mfu: 15.5% | epoch: 1 | remaining: 275s    
step 00125 (8.3%) | loss: 3.834238 | lrm: 1.00 | dt: 284ms | tok/sec: 1,847,850 | mfu: 15.3% | epoch: 1 | remaining: 275s    
step 00126 (8.4%) | loss: 3.829152 | lrm: 1.00 | dt: 272ms | tok/sec: 1,924,546 | mfu: 15.9% | epoch: 1 | remaining: 275s    
step 00127 (8.5%) | loss: 3.827174 | lrm: 1.00 | dt: 266ms | tok/sec: 1,972,030 | mfu: 16.3% | epoch: 1 | remaining: 274s    
step 00128 (8.6%) | loss: 3.818876 | lrm: 1.00 | dt: 274ms | tok/sec: 1,916,934 | mfu: 15.8% | epoch: 1 | remaining: 274s    
step 00129 (8.7%) | loss: 3.810995 | lrm: 1.00 | dt: 283ms | tok/sec: 1,852,447 | mfu: 15.3% | epoch: 1 | remaining: 274s    
step 00130 (8.8%) | loss: 3.806265 | lrm: 1.00 | dt: 266ms | tok/sec: 1,967,874 | mfu: 16.3% | epoch: 1 | remaining: 273s    
step 00131 (8.9%) | loss: 3.801944 | lrm: 1.00 | dt: 288ms | tok/sec: 1,819,092 | mfu: 15.0% | epoch: 1 | remaining: 273s    
step 00132 (8.9%) | loss: 3.798928 | lrm: 1.00 | dt: 274ms | tok/sec: 1,914,591 | mfu: 15.8% | epoch: 1 | remaining: 273s    
step 00133 (9.0%) | loss: 3.795878 | lrm: 1.00 | dt: 258ms | tok/sec: 2,028,314 | mfu: 16.8% | epoch: 1 | remaining: 273s    
step 00134 (9.1%) | loss: 3.790516 | lrm: 1.00 | dt: 278ms | tok/sec: 1,883,051 | mfu: 15.6% | epoch: 1 | remaining: 272s    
step 00135 (9.2%) | loss: 3.788800 | lrm: 1.00 | dt: 271ms | tok/sec: 1,936,218 | mfu: 16.0% | epoch: 1 | remaining: 272s    
step 00136 (9.3%) | loss: 3.783010 | lrm: 1.00 | dt: 300ms | tok/sec: 1,748,621 | mfu: 14.5% | epoch: 1 | remaining: 272s    
step 00137 (9.4%) | loss: 3.778080 | lrm: 1.00 | dt: 295ms | tok/sec: 1,777,300 | mfu: 14.7% | epoch: 1 | remaining: 271s    
step 00138 (9.5%) | loss: 3.768657 | lrm: 1.00 | dt: 306ms | tok/sec: 1,710,750 | mfu: 14.1% | epoch: 1 | remaining: 271s    
step 00139 (9.6%) | loss: 3.761464 | lrm: 1.00 | dt: 279ms | tok/sec: 1,877,379 | mfu: 15.5% | epoch: 1 | remaining: 271s    
step 00140 (9.7%) | loss: 3.757093 | lrm: 1.00 | dt: 269ms | tok/sec: 1,949,931 | mfu: 16.1% | epoch: 1 | remaining: 271s    
step 00141 (9.8%) | loss: 3.751428 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,799 | mfu: 13.6% | epoch: 1 | remaining: 270s    
step 00142 (9.9%) | loss: 3.749267 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,077 | mfu: 13.3% | epoch: 1 | remaining: 270s    
step 00143 (10.0%) | loss: 3.746329 | lrm: 1.00 | dt: 270ms | tok/sec: 1,945,206 | mfu: 16.1% | epoch: 1 | remaining: 270s    
step 00144 (10.1%) | loss: 3.740266 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,600 | mfu: 14.1% | epoch: 1 | remaining: 269s    
step 00145 (10.2%) | loss: 3.736729 | lrm: 1.00 | dt: 280ms | tok/sec: 1,870,530 | mfu: 15.5% | epoch: 1 | remaining: 269s    
step 00146 (10.3%) | loss: 3.735424 | lrm: 1.00 | dt: 283ms | tok/sec: 1,852,234 | mfu: 15.3% | epoch: 1 | remaining: 269s    
step 00147 (10.4%) | loss: 3.737272 | lrm: 1.00 | dt: 274ms | tok/sec: 1,915,340 | mfu: 15.8% | epoch: 1 | remaining: 269s    
step 00148 (10.5%) | loss: 3.737310 | lrm: 1.00 | dt: 278ms | tok/sec: 1,888,930 | mfu: 15.6% | epoch: 1 | remaining: 268s    
step 00149 (10.6%) | loss: 3.734100 | lrm: 1.00 | dt: 291ms | tok/sec: 1,802,200 | mfu: 14.9% | epoch: 1 | remaining: 268s    
step 00150 (10.7%) | loss: 3.727723 | lrm: 1.00 | dt: 292ms | tok/sec: 1,793,055 | mfu: 14.8% | epoch: 1 | remaining: 268s    
step 00151 (10.8%) | loss: 3.724806 | lrm: 1.00 | dt: 267ms | tok/sec: 1,964,996 | mfu: 16.2% | epoch: 1 | remaining: 267s    
step 00152 (10.9%) | loss: 3.720768 | lrm: 1.00 | dt: 292ms | tok/sec: 1,794,012 | mfu: 14.8% | epoch: 1 | remaining: 267s    
step 00153 (11.0%) | loss: 3.718325 | lrm: 1.00 | dt: 299ms | tok/sec: 1,753,333 | mfu: 14.5% | epoch: 1 | remaining: 267s    
step 00154 (11.0%) | loss: 3.719085 | lrm: 1.00 | dt: 273ms | tok/sec: 1,918,073 | mfu: 15.9% | epoch: 1 | remaining: 267s    
step 00155 (11.1%) | loss: 3.717177 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,131 | mfu: 14.4% | epoch: 1 | remaining: 266s    
step 00156 (11.2%) | loss: 3.711721 | lrm: 1.00 | dt: 290ms | tok/sec: 1,810,836 | mfu: 15.0% | epoch: 1 | remaining: 266s    
step 00157 (11.3%) | loss: 3.709040 | lrm: 1.00 | dt: 264ms | tok/sec: 1,987,224 | mfu: 16.4% | epoch: 1 | remaining: 266s    
step 00158 (11.4%) | loss: 3.707378 | lrm: 1.00 | dt: 284ms | tok/sec: 1,845,412 | mfu: 15.3% | epoch: 1 | remaining: 265s    
step 00159 (11.5%) | loss: 3.702374 | lrm: 1.00 | dt: 271ms | tok/sec: 1,932,059 | mfu: 16.0% | epoch: 1 | remaining: 265s    
step 00160 (11.6%) | loss: 3.698161 | lrm: 1.00 | dt: 275ms | tok/sec: 1,907,443 | mfu: 15.8% | epoch: 1 | remaining: 265s    
step 00161 (11.7%) | loss: 3.694916 | lrm: 1.00 | dt: 286ms | tok/sec: 1,832,217 | mfu: 15.1% | epoch: 1 | remaining: 265s    
step 00162 (11.8%) | loss: 3.693270 | lrm: 1.00 | dt: 275ms | tok/sec: 1,909,680 | mfu: 15.8% | epoch: 1 | remaining: 264s    
step 00163 (11.9%) | loss: 3.688519 | lrm: 1.00 | dt: 219ms | tok/sec: 2,398,792 | mfu: 19.8% | epoch: 1 | remaining: 264s    
step 00164 (12.0%) | loss: 3.685710 | lrm: 1.00 | dt: 206ms | tok/sec: 2,543,020 | mfu: 21.0% | epoch: 1 | remaining: 264s    
