=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 16972ms | tok/sec: 30,891 | mfu: 2.2% | epoch: 1 | remaining: 300s    
step 00086 (20.3%) | loss: 3.837683 | lrm: 1.00 | dt: 814ms | tok/sec: 644,481 | mfu: 44.9% | epoch: 1 | remaining: 238s    
step 00087 (20.6%) | loss: 3.820693 | lrm: 1.00 | dt: 816ms | tok/sec: 642,799 | mfu: 44.8% | epoch: 1 | remaining: 237s    
step 00088 (20.9%) | loss: 3.802401 | lrm: 1.00 | dt: 808ms | tok/sec: 648,574 | mfu: 45.2% | epoch: 1 | remaining: 237s    
step 00089 (21.2%) | loss: 3.785138 | lrm: 1.00 | dt: 814ms | tok/sec: 644,298 | mfu: 44.9% | epoch: 1 | remaining: 236s    
step 00090 (21.4%) | loss: 3.772849 | lrm: 1.00 | dt: 807ms | tok/sec: 650,051 | mfu: 45.3% | epoch: 1 | remaining: 235s    
step 00091 (21.7%) | loss: 3.755089 | lrm: 1.00 | dt: 812ms | tok/sec: 645,348 | mfu: 44.9% | epoch: 1 | remaining: 234s    
step 00092 (22.0%) | loss: 3.741754 | lrm: 1.00 | dt: 814ms | tok/sec: 644,235 | mfu: 44.9% | epoch: 1 | remaining: 233s    
step 00093 (22.2%) | loss: 3.732096 | lrm: 1.00 | dt: 809ms | tok/sec: 648,357 | mfu: 45.1% | epoch: 1 | remaining: 232s    
step 00094 (22.5%) | loss: 3.717113 | lrm: 1.00 | dt: 814ms | tok/sec: 644,199 | mfu: 44.9% | epoch: 1 | remaining: 232s    
step 00095 (22.8%) | loss: 3.704868 | lrm: 1.00 | dt: 809ms | tok/sec: 647,862 | mfu: 45.1% | epoch: 1 | remaining: 231s    
step 00096 (23.1%) | loss: 3.694250 | lrm: 1.00 | dt: 811ms | tok/sec: 646,518 | mfu: 45.0% | epoch: 1 | remaining: 230s    
step 00097 (23.3%) | loss: 3.675788 | lrm: 1.00 | dt: 810ms | tok/sec: 647,634 | mfu: 45.1% | epoch: 1 | remaining: 229s    
step 00098 (23.6%) | loss: 3.668678 | lrm: 1.00 | dt: 809ms | tok/sec: 647,697 | mfu: 45.1% | epoch: 1 | remaining: 228s    
step 00099 (23.9%) | loss: 3.659547 | lrm: 1.00 | dt: 808ms | tok/sec: 648,943 | mfu: 45.2% | epoch: 1 | remaining: 228s    
step 00100 (24.1%) | loss: 3.649667 | lrm: 1.00 | dt: 812ms | tok/sec: 646,004 | mfu: 45.0% | epoch: 1 | remaining: 227s    
step 00101 (24.4%) | loss: 3.637979 | lrm: 1.00 | dt: 815ms | tok/sec: 643,037 | mfu: 44.8% | epoch: 1 | remaining: 226s    
step 00102 (24.7%) | loss: 3.624672 | lrm: 1.00 | dt: 808ms | tok/sec: 648,853 | mfu: 45.2% | epoch: 1 | remaining: 225s    
step 00103 (24.9%) | loss: 3.614870 | lrm: 1.00 | dt: 815ms | tok/sec: 643,464 | mfu: 44.8% | epoch: 1 | remaining: 224s    
step 00104 (25.2%) | loss: 3.597265 | lrm: 1.00 | dt: 808ms | tok/sec: 648,629 | mfu: 45.2% | epoch: 1 | remaining: 224s    
step 00105 (25.5%) | loss: 3.594387 | lrm: 1.00 | dt: 813ms | tok/sec: 645,104 | mfu: 44.9% | epoch: 1 | remaining: 223s    
step 00106 (25.8%) | loss: 3.586985 | lrm: 1.00 | dt: 812ms | tok/sec: 645,462 | mfu: 44.9% | epoch: 1 | remaining: 222s    
step 00107 (26.0%) | loss: 3.573916 | lrm: 1.00 | dt: 810ms | tok/sec: 647,644 | mfu: 45.1% | epoch: 1 | remaining: 221s    
step 00108 (26.3%) | loss: 3.561967 | lrm: 1.00 | dt: 816ms | tok/sec: 642,598 | mfu: 44.7% | epoch: 1 | remaining: 220s    
step 00109 (26.6%) | loss: 3.546805 | lrm: 1.00 | dt: 807ms | tok/sec: 649,382 | mfu: 45.2% | epoch: 1 | remaining: 219s    
step 00110 (26.8%) | loss: 3.539943 | lrm: 1.00 | dt: 811ms | tok/sec: 646,527 | mfu: 45.0% | epoch: 1 | remaining: 219s    
step 00111 (27.1%) | loss: 3.534375 | lrm: 1.00 | dt: 807ms | tok/sec: 649,463 | mfu: 45.2% | epoch: 1 | remaining: 218s    
step 00112 (27.4%) | loss: 3.531311 | lrm: 1.00 | dt: 812ms | tok/sec: 645,368 | mfu: 44.9% | epoch: 1 | remaining: 217s    
step 00113 (27.6%) | loss: 3.524546 | lrm: 1.00 | dt: 806ms | tok/sec: 650,289 | mfu: 45.3% | epoch: 1 | remaining: 216s    
step 00114 (27.9%) | loss: 3.512791 | lrm: 1.00 | dt: 813ms | tok/sec: 645,125 | mfu: 44.9% | epoch: 1 | remaining: 215s    
step 00115 (28.2%) | loss: 3.508443 | lrm: 1.00 | dt: 810ms | tok/sec: 647,667 | mfu: 45.1% | epoch: 1 | remaining: 215s    
step 00116 (28.5%) | loss: 3.495425 | lrm: 1.00 | dt: 814ms | tok/sec: 644,000 | mfu: 44.8% | epoch: 1 | remaining: 214s    
step 00117 (28.7%) | loss: 3.495721 | lrm: 1.00 | dt: 815ms | tok/sec: 643,260 | mfu: 44.8% | epoch: 1 | remaining: 213s    
step 00118 (29.0%) | loss: 3.489469 | lrm: 1.00 | dt: 811ms | tok/sec: 646,656 | mfu: 45.0% | epoch: 1 | remaining: 212s    
step 00119 (29.3%) | loss: 3.483781 | lrm: 1.00 | dt: 809ms | tok/sec: 647,838 | mfu: 45.1% | epoch: 1 | remaining: 211s    
step 00120 (29.5%) | loss: 3.480034 | lrm: 1.00 | dt: 810ms | tok/sec: 647,656 | mfu: 45.1% | epoch: 1 | remaining: 211s    
step 00121 (29.8%) | loss: 3.471764 | lrm: 1.00 | dt: 813ms | tok/sec: 644,657 | mfu: 44.9% | epoch: 1 | remaining: 210s    
step 00122 (30.1%) | loss: 3.461769 | lrm: 1.00 | dt: 815ms | tok/sec: 643,069 | mfu: 44.8% | epoch: 1 | remaining: 209s    
step 00123 (30.4%) | loss: 3.457985 | lrm: 1.00 | dt: 811ms | tok/sec: 646,372 | mfu: 45.0% | epoch: 1 | remaining: 208s    
step 00124 (30.6%) | loss: 3.454138 | lrm: 1.00 | dt: 811ms | tok/sec: 646,554 | mfu: 45.0% | epoch: 1 | remaining: 207s    
step 00125 (30.9%) | loss: 3.449562 | lrm: 1.00 | dt: 814ms | tok/sec: 644,028 | mfu: 44.8% | epoch: 1 | remaining: 207s    
step 00126 (31.2%) | loss: 3.443856 | lrm: 1.00 | dt: 807ms | tok/sec: 649,638 | mfu: 45.2% | epoch: 1 | remaining: 206s    
step 00127 (31.4%) | loss: 3.439818 | lrm: 1.00 | dt: 814ms | tok/sec: 643,773 | mfu: 44.8% | epoch: 1 | remaining: 205s    
step 00128 (31.7%) | loss: 3.430372 | lrm: 1.00 | dt: 810ms | tok/sec: 647,365 | mfu: 45.1% | epoch: 1 | remaining: 204s    
step 00129 (32.0%) | loss: 3.424053 | lrm: 1.00 | dt: 810ms | tok/sec: 646,904 | mfu: 45.0% | epoch: 1 | remaining: 203s    
step 00130 (32.2%) | loss: 3.417742 | lrm: 1.00 | dt: 808ms | tok/sec: 648,845 | mfu: 45.2% | epoch: 1 | remaining: 202s    
step 00131 (32.5%) | loss: 3.413459 | lrm: 1.00 | dt: 812ms | tok/sec: 645,415 | mfu: 44.9% | epoch: 1 | remaining: 202s    
step 00132 (32.8%) | loss: 3.407732 | lrm: 1.00 | dt: 809ms | tok/sec: 647,834 | mfu: 45.1% | epoch: 1 | remaining: 201s    
step 00133 (33.1%) | loss: 3.394487 | lrm: 1.00 | dt: 810ms | tok/sec: 647,082 | mfu: 45.1% | epoch: 1 | remaining: 200s    
step 00134 (33.3%) | loss: 3.387176 | lrm: 1.00 | dt: 814ms | tok/sec: 644,272 | mfu: 44.9% | epoch: 1 | remaining: 199s    
step 00135 (33.6%) | loss: 3.385278 | lrm: 1.00 | dt: 808ms | tok/sec: 648,693 | mfu: 45.2% | epoch: 1 | remaining: 198s    
step 00136 (33.9%) | loss: 3.373989 | lrm: 1.00 | dt: 817ms | tok/sec: 642,102 | mfu: 44.7% | epoch: 1 | remaining: 198s    
step 00137 (34.1%) | loss: 3.375588 | lrm: 1.00 | dt: 816ms | tok/sec: 642,749 | mfu: 44.8% | epoch: 1 | remaining: 197s    
step 00138 (34.4%) | loss: 3.369467 | lrm: 1.00 | dt: 808ms | tok/sec: 648,867 | mfu: 45.2% | epoch: 1 | remaining: 196s    
step 00139 (34.7%) | loss: 3.363954 | lrm: 1.00 | dt: 815ms | tok/sec: 643,466 | mfu: 44.8% | epoch: 1 | remaining: 195s    
step 00140 (34.9%) | loss: 3.360929 | lrm: 1.00 | dt: 807ms | tok/sec: 649,580 | mfu: 45.2% | epoch: 1 | remaining: 194s    
step 00141 (35.2%) | loss: 3.353337 | lrm: 1.00 | dt: 812ms | tok/sec: 645,822 | mfu: 45.0% | epoch: 1 | remaining: 194s    
step 00142 (35.5%) | loss: 3.353127 | lrm: 1.00 | dt: 811ms | tok/sec: 646,264 | mfu: 45.0% | epoch: 1 | remaining: 193s    
step 00143 (35.8%) | loss: 3.349957 | lrm: 1.00 | dt: 809ms | tok/sec: 647,988 | mfu: 45.1% | epoch: 1 | remaining: 192s    
step 00144 (36.0%) | loss: 3.340828 | lrm: 1.00 | dt: 808ms | tok/sec: 648,529 | mfu: 45.2% | epoch: 1 | remaining: 191s    
step 00145 (36.3%) | loss: 3.339984 | lrm: 1.00 | dt: 809ms | tok/sec: 647,744 | mfu: 45.1% | epoch: 1 | remaining: 190s    
step 00146 (36.6%) | loss: 3.337012 | lrm: 1.00 | dt: 811ms | tok/sec: 646,821 | mfu: 45.0% | epoch: 1 | remaining: 189s    
step 00147 (36.8%) | loss: 3.338462 | lrm: 1.00 | dt: 811ms | tok/sec: 646,561 | mfu: 45.0% | epoch: 1 | remaining: 189s    
step 00148 (37.1%) | loss: 3.340156 | lrm: 1.00 | dt: 807ms | tok/sec: 649,321 | mfu: 45.2% | epoch: 1 | remaining: 188s    
step 00149 (37.4%) | loss: 3.337255 | lrm: 1.00 | dt: 812ms | tok/sec: 645,584 | mfu: 44.9% | epoch: 1 | remaining: 187s    
step 00150 (37.6%) | loss: 3.327704 | lrm: 1.00 | dt: 814ms | tok/sec: 644,310 | mfu: 44.9% | epoch: 1 | remaining: 186s    
step 00151 (37.9%) | loss: 3.322360 | lrm: 1.00 | dt: 808ms | tok/sec: 649,023 | mfu: 45.2% | epoch: 1 | remaining: 185s    
step 00152 (38.2%) | loss: 3.320575 | lrm: 1.00 | dt: 814ms | tok/sec: 643,763 | mfu: 44.8% | epoch: 1 | remaining: 185s    
step 00153 (38.5%) | loss: 3.317312 | lrm: 1.00 | dt: 808ms | tok/sec: 649,126 | mfu: 45.2% | epoch: 1 | remaining: 184s    
step 00154 (38.7%) | loss: 3.313122 | lrm: 1.00 | dt: 813ms | tok/sec: 644,814 | mfu: 44.9% | epoch: 1 | remaining: 183s    
step 00155 (39.0%) | loss: 3.309138 | lrm: 1.00 | dt: 809ms | tok/sec: 648,380 | mfu: 45.1% | epoch: 1 | remaining: 182s    
step 00156 (39.3%) | loss: 3.303934 | lrm: 1.00 | dt: 812ms | tok/sec: 645,287 | mfu: 44.9% | epoch: 1 | remaining: 181s    
step 00157 (39.5%) | loss: 3.298406 | lrm: 1.00 | dt: 814ms | tok/sec: 644,437 | mfu: 44.9% | epoch: 1 | remaining: 181s    
step 00158 (39.8%) | loss: 3.296850 | lrm: 1.00 | dt: 810ms | tok/sec: 647,594 | mfu: 45.1% | epoch: 1 | remaining: 180s    
step 00159 (40.1%) | loss: 3.292302 | lrm: 1.00 | dt: 814ms | tok/sec: 644,452 | mfu: 44.9% | epoch: 1 | remaining: 179s    
step 00160 (40.4%) | loss: 3.287600 | lrm: 1.00 | dt: 810ms | tok/sec: 647,162 | mfu: 45.1% | epoch: 1 | remaining: 178s    
step 00161 (40.6%) | loss: 3.284472 | lrm: 1.00 | dt: 810ms | tok/sec: 647,311 | mfu: 45.1% | epoch: 1 | remaining: 177s    
step 00162 (40.9%) | loss: 3.282651 | lrm: 1.00 | dt: 807ms | tok/sec: 650,001 | mfu: 45.3% | epoch: 1 | remaining: 177s    
step 00163 (41.2%) | loss: 3.273301 | lrm: 1.00 | dt: 813ms | tok/sec: 644,885 | mfu: 44.9% | epoch: 1 | remaining: 176s    
step 00164 (41.4%) | loss: 3.271000 | lrm: 1.00 | dt: 809ms | tok/sec: 648,287 | mfu: 45.1% | epoch: 1 | remaining: 175s    
step 00165 (41.7%) | loss: 3.264729 | lrm: 1.00 | dt: 813ms | tok/sec: 644,701 | mfu: 44.9% | epoch: 1 | remaining: 174s    
step 00166 (42.0%) | loss: 3.263578 | lrm: 1.00 | dt: 814ms | tok/sec: 643,717 | mfu: 44.8% | epoch: 1 | remaining: 173s    
step 00167 (42.2%) | loss: 3.261068 | lrm: 1.00 | dt: 810ms | tok/sec: 647,005 | mfu: 45.0% | epoch: 1 | remaining: 172s    
step 00168 (42.5%) | loss: 3.258699 | lrm: 1.00 | dt: 811ms | tok/sec: 646,407 | mfu: 45.0% | epoch: 1 | remaining: 172s    
