=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 19928ms | tok/sec: 26,308 | mfu: 1.8% | epoch: 1 | remaining: 300s    
step 00021 (2.7%) | loss: 5.530126 | lrm: 1.00 | dt: 814ms | tok/sec: 644,030 | mfu: 44.8% | epoch: 1 | remaining: 291s    
step 00022 (3.0%) | loss: 5.493126 | lrm: 1.00 | dt: 816ms | tok/sec: 642,719 | mfu: 44.7% | epoch: 1 | remaining: 290s    
step 00023 (3.3%) | loss: 5.450597 | lrm: 1.00 | dt: 811ms | tok/sec: 646,499 | mfu: 45.0% | epoch: 1 | remaining: 289s    
step 00024 (3.5%) | loss: 5.411235 | lrm: 1.00 | dt: 813ms | tok/sec: 644,977 | mfu: 44.9% | epoch: 1 | remaining: 289s    
step 00025 (3.8%) | loss: 5.371489 | lrm: 1.00 | dt: 815ms | tok/sec: 642,904 | mfu: 44.8% | epoch: 1 | remaining: 288s    
step 00026 (4.1%) | loss: 5.336163 | lrm: 1.00 | dt: 810ms | tok/sec: 646,986 | mfu: 45.0% | epoch: 1 | remaining: 287s    
step 00027 (4.3%) | loss: 5.302949 | lrm: 1.00 | dt: 813ms | tok/sec: 644,748 | mfu: 44.9% | epoch: 1 | remaining: 286s    
step 00028 (4.6%) | loss: 5.271391 | lrm: 1.00 | dt: 816ms | tok/sec: 642,281 | mfu: 44.7% | epoch: 1 | remaining: 285s    
step 00029 (4.9%) | loss: 5.240255 | lrm: 1.00 | dt: 816ms | tok/sec: 642,519 | mfu: 44.7% | epoch: 1 | remaining: 285s    
step 00030 (5.2%) | loss: 5.202470 | lrm: 1.00 | dt: 812ms | tok/sec: 645,689 | mfu: 45.0% | epoch: 1 | remaining: 284s    
step 00031 (5.4%) | loss: 5.170799 | lrm: 1.00 | dt: 811ms | tok/sec: 646,241 | mfu: 45.0% | epoch: 1 | remaining: 283s    
step 00032 (5.7%) | loss: 5.138257 | lrm: 1.00 | dt: 815ms | tok/sec: 643,294 | mfu: 44.8% | epoch: 1 | remaining: 282s    
step 00033 (6.0%) | loss: 5.112930 | lrm: 1.00 | dt: 811ms | tok/sec: 646,359 | mfu: 45.0% | epoch: 1 | remaining: 281s    
step 00034 (6.2%) | loss: 5.078673 | lrm: 1.00 | dt: 814ms | tok/sec: 644,397 | mfu: 44.9% | epoch: 1 | remaining: 280s    
step 00035 (6.5%) | loss: 5.047000 | lrm: 1.00 | dt: 813ms | tok/sec: 644,753 | mfu: 44.9% | epoch: 1 | remaining: 280s    
step 00036 (6.8%) | loss: 5.015019 | lrm: 1.00 | dt: 812ms | tok/sec: 645,518 | mfu: 44.9% | epoch: 1 | remaining: 279s    
step 00037 (7.0%) | loss: 4.983175 | lrm: 1.00 | dt: 813ms | tok/sec: 645,009 | mfu: 44.9% | epoch: 1 | remaining: 278s    
step 00038 (7.3%) | loss: 4.951700 | lrm: 1.00 | dt: 813ms | tok/sec: 645,255 | mfu: 44.9% | epoch: 1 | remaining: 277s    
step 00039 (7.6%) | loss: 4.920114 | lrm: 1.00 | dt: 810ms | tok/sec: 646,986 | mfu: 45.0% | epoch: 1 | remaining: 276s    
step 00040 (7.9%) | loss: 4.891662 | lrm: 1.00 | dt: 816ms | tok/sec: 642,529 | mfu: 44.7% | epoch: 1 | remaining: 276s    
step 00041 (8.1%) | loss: 4.863948 | lrm: 1.00 | dt: 811ms | tok/sec: 646,778 | mfu: 45.0% | epoch: 1 | remaining: 275s    
step 00042 (8.4%) | loss: 4.836192 | lrm: 1.00 | dt: 811ms | tok/sec: 646,476 | mfu: 45.0% | epoch: 1 | remaining: 274s    
step 00043 (8.7%) | loss: 4.809139 | lrm: 1.00 | dt: 815ms | tok/sec: 642,915 | mfu: 44.8% | epoch: 1 | remaining: 273s    
step 00044 (8.9%) | loss: 4.775957 | lrm: 1.00 | dt: 812ms | tok/sec: 645,679 | mfu: 45.0% | epoch: 1 | remaining: 272s    
step 00045 (9.2%) | loss: 4.747989 | lrm: 1.00 | dt: 812ms | tok/sec: 645,410 | mfu: 44.9% | epoch: 1 | remaining: 272s    
step 00046 (9.5%) | loss: 4.715600 | lrm: 1.00 | dt: 816ms | tok/sec: 642,148 | mfu: 44.7% | epoch: 1 | remaining: 271s    
step 00047 (9.8%) | loss: 4.678139 | lrm: 1.00 | dt: 808ms | tok/sec: 648,918 | mfu: 45.2% | epoch: 1 | remaining: 270s    
step 00048 (10.0%) | loss: 4.652975 | lrm: 1.00 | dt: 813ms | tok/sec: 644,820 | mfu: 44.9% | epoch: 1 | remaining: 269s    
step 00049 (10.3%) | loss: 4.617759 | lrm: 1.00 | dt: 815ms | tok/sec: 642,932 | mfu: 44.8% | epoch: 1 | remaining: 268s    
step 00050 (10.6%) | loss: 4.587508 | lrm: 1.00 | dt: 811ms | tok/sec: 646,487 | mfu: 45.0% | epoch: 1 | remaining: 267s    
step 00051 (10.8%) | loss: 4.562102 | lrm: 1.00 | dt: 814ms | tok/sec: 644,364 | mfu: 44.9% | epoch: 1 | remaining: 267s    
step 00052 (11.1%) | loss: 4.532792 | lrm: 1.00 | dt: 816ms | tok/sec: 642,747 | mfu: 44.8% | epoch: 1 | remaining: 266s    
step 00053 (11.4%) | loss: 4.503589 | lrm: 1.00 | dt: 813ms | tok/sec: 645,135 | mfu: 44.9% | epoch: 1 | remaining: 265s    
step 00054 (11.7%) | loss: 4.479997 | lrm: 1.00 | dt: 813ms | tok/sec: 645,268 | mfu: 44.9% | epoch: 1 | remaining: 264s    
step 00055 (11.9%) | loss: 4.446118 | lrm: 1.00 | dt: 814ms | tok/sec: 643,931 | mfu: 44.8% | epoch: 1 | remaining: 263s    
step 00056 (12.2%) | loss: 4.421284 | lrm: 1.00 | dt: 816ms | tok/sec: 642,580 | mfu: 44.7% | epoch: 1 | remaining: 263s    
step 00057 (12.5%) | loss: 4.396484 | lrm: 1.00 | dt: 812ms | tok/sec: 645,824 | mfu: 45.0% | epoch: 1 | remaining: 262s    
step 00058 (12.7%) | loss: 4.363964 | lrm: 1.00 | dt: 814ms | tok/sec: 644,399 | mfu: 44.9% | epoch: 1 | remaining: 261s    
step 00059 (13.0%) | loss: 4.337476 | lrm: 1.00 | dt: 815ms | tok/sec: 643,024 | mfu: 44.8% | epoch: 1 | remaining: 260s    
step 00060 (13.3%) | loss: 4.310385 | lrm: 1.00 | dt: 810ms | tok/sec: 647,046 | mfu: 45.0% | epoch: 1 | remaining: 259s    
step 00061 (13.6%) | loss: 4.278739 | lrm: 1.00 | dt: 813ms | tok/sec: 645,090 | mfu: 44.9% | epoch: 1 | remaining: 259s    
step 00062 (13.8%) | loss: 4.259025 | lrm: 1.00 | dt: 815ms | tok/sec: 643,488 | mfu: 44.8% | epoch: 1 | remaining: 258s    
step 00063 (14.1%) | loss: 4.236827 | lrm: 1.00 | dt: 811ms | tok/sec: 646,674 | mfu: 45.0% | epoch: 1 | remaining: 257s    
step 00064 (14.4%) | loss: 4.219118 | lrm: 1.00 | dt: 813ms | tok/sec: 645,081 | mfu: 44.9% | epoch: 1 | remaining: 256s    
step 00065 (14.6%) | loss: 4.186918 | lrm: 1.00 | dt: 812ms | tok/sec: 645,350 | mfu: 44.9% | epoch: 1 | remaining: 255s    
step 00066 (14.9%) | loss: 4.155782 | lrm: 1.00 | dt: 813ms | tok/sec: 644,815 | mfu: 44.9% | epoch: 1 | remaining: 254s    
step 00067 (15.2%) | loss: 4.132751 | lrm: 1.00 | dt: 813ms | tok/sec: 645,077 | mfu: 44.9% | epoch: 1 | remaining: 254s    
step 00068 (15.4%) | loss: 4.110225 | lrm: 1.00 | dt: 811ms | tok/sec: 646,333 | mfu: 45.0% | epoch: 1 | remaining: 253s    
step 00069 (15.7%) | loss: 4.092612 | lrm: 1.00 | dt: 814ms | tok/sec: 644,423 | mfu: 44.9% | epoch: 1 | remaining: 252s    
step 00070 (16.0%) | loss: 4.072003 | lrm: 1.00 | dt: 815ms | tok/sec: 643,199 | mfu: 44.8% | epoch: 1 | remaining: 251s    
step 00071 (16.3%) | loss: 4.047837 | lrm: 1.00 | dt: 810ms | tok/sec: 647,366 | mfu: 45.1% | epoch: 1 | remaining: 250s    
step 00072 (16.5%) | loss: 4.025417 | lrm: 1.00 | dt: 810ms | tok/sec: 647,098 | mfu: 45.1% | epoch: 1 | remaining: 250s    
step 00073 (16.8%) | loss: 4.001165 | lrm: 1.00 | dt: 814ms | tok/sec: 644,469 | mfu: 44.9% | epoch: 1 | remaining: 249s    
step 00074 (17.1%) | loss: 3.978920 | lrm: 1.00 | dt: 813ms | tok/sec: 644,996 | mfu: 44.9% | epoch: 1 | remaining: 248s    
step 00075 (17.3%) | loss: 3.960449 | lrm: 1.00 | dt: 815ms | tok/sec: 643,642 | mfu: 44.8% | epoch: 1 | remaining: 247s    
step 00076 (17.6%) | loss: 3.938845 | lrm: 1.00 | dt: 811ms | tok/sec: 646,121 | mfu: 45.0% | epoch: 1 | remaining: 246s    
step 00077 (17.9%) | loss: 3.923062 | lrm: 1.00 | dt: 813ms | tok/sec: 645,177 | mfu: 44.9% | epoch: 1 | remaining: 246s    
step 00078 (18.2%) | loss: 3.899661 | lrm: 1.00 | dt: 813ms | tok/sec: 645,181 | mfu: 44.9% | epoch: 1 | remaining: 245s    
step 00079 (18.4%) | loss: 3.885795 | lrm: 1.00 | dt: 812ms | tok/sec: 646,018 | mfu: 45.0% | epoch: 1 | remaining: 244s    
step 00080 (18.7%) | loss: 3.866124 | lrm: 1.00 | dt: 812ms | tok/sec: 645,290 | mfu: 44.9% | epoch: 1 | remaining: 243s    
step 00081 (19.0%) | loss: 3.841774 | lrm: 1.00 | dt: 816ms | tok/sec: 642,142 | mfu: 44.7% | epoch: 1 | remaining: 242s    
step 00082 (19.2%) | loss: 3.821437 | lrm: 1.00 | dt: 810ms | tok/sec: 647,095 | mfu: 45.1% | epoch: 1 | remaining: 241s    
step 00083 (19.5%) | loss: 3.802891 | lrm: 1.00 | dt: 810ms | tok/sec: 647,077 | mfu: 45.1% | epoch: 1 | remaining: 241s    
step 00084 (19.8%) | loss: 3.785261 | lrm: 1.00 | dt: 812ms | tok/sec: 645,970 | mfu: 45.0% | epoch: 1 | remaining: 240s    
step 00085 (20.1%) | loss: 3.775287 | lrm: 1.00 | dt: 810ms | tok/sec: 647,423 | mfu: 45.1% | epoch: 1 | remaining: 239s    
step 00086 (20.3%) | loss: 3.768751 | lrm: 1.00 | dt: 815ms | tok/sec: 643,287 | mfu: 44.8% | epoch: 1 | remaining: 238s    
step 00087 (20.6%) | loss: 3.754935 | lrm: 1.00 | dt: 810ms | tok/sec: 647,143 | mfu: 45.1% | epoch: 1 | remaining: 237s    
step 00088 (20.9%) | loss: 3.739762 | lrm: 1.00 | dt: 812ms | tok/sec: 645,600 | mfu: 44.9% | epoch: 1 | remaining: 237s    
step 00089 (21.1%) | loss: 3.723459 | lrm: 1.00 | dt: 817ms | tok/sec: 642,075 | mfu: 44.7% | epoch: 1 | remaining: 236s    
step 00090 (21.4%) | loss: 3.711325 | lrm: 1.00 | dt: 811ms | tok/sec: 646,660 | mfu: 45.0% | epoch: 1 | remaining: 235s    
step 00091 (21.7%) | loss: 3.698148 | lrm: 1.00 | dt: 813ms | tok/sec: 644,985 | mfu: 44.9% | epoch: 1 | remaining: 234s    
step 00092 (21.9%) | loss: 3.688310 | lrm: 1.00 | dt: 814ms | tok/sec: 644,101 | mfu: 44.8% | epoch: 1 | remaining: 233s    
step 00093 (22.2%) | loss: 3.682561 | lrm: 1.00 | dt: 808ms | tok/sec: 649,239 | mfu: 45.2% | epoch: 1 | remaining: 233s    
step 00094 (22.5%) | loss: 3.670639 | lrm: 1.00 | dt: 811ms | tok/sec: 646,540 | mfu: 45.0% | epoch: 1 | remaining: 232s    
step 00095 (22.8%) | loss: 3.662181 | lrm: 1.00 | dt: 814ms | tok/sec: 644,400 | mfu: 44.9% | epoch: 1 | remaining: 231s    
step 00096 (23.0%) | loss: 3.655346 | lrm: 1.00 | dt: 809ms | tok/sec: 648,435 | mfu: 45.1% | epoch: 1 | remaining: 230s    
step 00097 (23.3%) | loss: 3.638892 | lrm: 1.00 | dt: 813ms | tok/sec: 644,511 | mfu: 44.9% | epoch: 1 | remaining: 229s    
step 00098 (23.6%) | loss: 3.631439 | lrm: 1.00 | dt: 823ms | tok/sec: 636,672 | mfu: 44.3% | epoch: 1 | remaining: 228s    
step 00099 (23.8%) | loss: 3.622828 | lrm: 1.00 | dt: 806ms | tok/sec: 650,856 | mfu: 45.3% | epoch: 1 | remaining: 228s    
step 00100 (24.1%) | loss: 3.615461 | lrm: 1.00 | dt: 812ms | tok/sec: 645,602 | mfu: 44.9% | epoch: 1 | remaining: 227s    
step 00101 (24.4%) | loss: 3.605935 | lrm: 1.00 | dt: 814ms | tok/sec: 643,884 | mfu: 44.8% | epoch: 1 | remaining: 226s    
step 00102 (24.7%) | loss: 3.595101 | lrm: 1.00 | dt: 808ms | tok/sec: 648,807 | mfu: 45.2% | epoch: 1 | remaining: 225s    
step 00103 (24.9%) | loss: 3.587880 | lrm: 1.00 | dt: 815ms | tok/sec: 643,065 | mfu: 44.8% | epoch: 1 | remaining: 224s    
step 00104 (25.2%) | loss: 3.572078 | lrm: 1.00 | dt: 812ms | tok/sec: 645,851 | mfu: 45.0% | epoch: 1 | remaining: 224s    
step 00105 (25.5%) | loss: 3.570857 | lrm: 1.00 | dt: 812ms | tok/sec: 645,512 | mfu: 44.9% | epoch: 1 | remaining: 223s    
step 00106 (25.7%) | loss: 3.565069 | lrm: 1.00 | dt: 813ms | tok/sec: 644,799 | mfu: 44.9% | epoch: 1 | remaining: 222s    
step 00107 (26.0%) | loss: 3.554120 | lrm: 1.00 | dt: 808ms | tok/sec: 648,693 | mfu: 45.2% | epoch: 1 | remaining: 221s    
step 00108 (26.3%) | loss: 3.543884 | lrm: 1.00 | dt: 813ms | tok/sec: 644,499 | mfu: 44.9% | epoch: 1 | remaining: 220s    
step 00109 (26.5%) | loss: 3.531997 | lrm: 1.00 | dt: 816ms | tok/sec: 642,672 | mfu: 44.7% | epoch: 1 | remaining: 220s    
step 00110 (26.8%) | loss: 3.525420 | lrm: 1.00 | dt: 809ms | tok/sec: 648,413 | mfu: 45.1% | epoch: 1 | remaining: 219s    
step 00111 (27.1%) | loss: 3.520241 | lrm: 1.00 | dt: 811ms | tok/sec: 646,230 | mfu: 45.0% | epoch: 1 | remaining: 218s    
step 00112 (27.4%) | loss: 3.517920 | lrm: 1.00 | dt: 809ms | tok/sec: 648,399 | mfu: 45.1% | epoch: 1 | remaining: 217s    
step 00113 (27.6%) | loss: 3.511929 | lrm: 1.00 | dt: 812ms | tok/sec: 645,939 | mfu: 45.0% | epoch: 1 | remaining: 216s    
step 00114 (27.9%) | loss: 3.501223 | lrm: 1.00 | dt: 810ms | tok/sec: 646,921 | mfu: 45.0% | epoch: 1 | remaining: 215s    
step 00115 (28.2%) | loss: 3.499578 | lrm: 1.00 | dt: 810ms | tok/sec: 647,373 | mfu: 45.1% | epoch: 1 | remaining: 215s    
step 00116 (28.4%) | loss: 3.488058 | lrm: 1.00 | dt: 809ms | tok/sec: 648,299 | mfu: 45.1% | epoch: 1 | remaining: 214s    
step 00117 (28.7%) | loss: 3.487097 | lrm: 1.00 | dt: 813ms | tok/sec: 645,192 | mfu: 44.9% | epoch: 1 | remaining: 213s    
step 00118 (29.0%) | loss: 3.482294 | lrm: 1.00 | dt: 815ms | tok/sec: 643,504 | mfu: 44.8% | epoch: 1 | remaining: 212s    
step 00119 (29.3%) | loss: 3.478392 | lrm: 1.00 | dt: 809ms | tok/sec: 647,967 | mfu: 45.1% | epoch: 1 | remaining: 211s    
step 00120 (29.5%) | loss: 3.474822 | lrm: 1.00 | dt: 811ms | tok/sec: 646,126 | mfu: 45.0% | epoch: 1 | remaining: 211s    
step 00121 (29.8%) | loss: 3.467642 | lrm: 1.00 | dt: 808ms | tok/sec: 648,952 | mfu: 45.2% | epoch: 1 | remaining: 210s    
step 00122 (30.1%) | loss: 3.459780 | lrm: 1.00 | dt: 811ms | tok/sec: 646,479 | mfu: 45.0% | epoch: 1 | remaining: 209s    
step 00123 (30.3%) | loss: 3.456940 | lrm: 1.00 | dt: 808ms | tok/sec: 648,883 | mfu: 45.2% | epoch: 1 | remaining: 208s    
step 00124 (30.6%) | loss: 3.453685 | lrm: 1.00 | dt: 812ms | tok/sec: 645,666 | mfu: 45.0% | epoch: 1 | remaining: 207s    
step 00125 (30.9%) | loss: 3.448993 | lrm: 1.00 | dt: 811ms | tok/sec: 646,546 | mfu: 45.0% | epoch: 1 | remaining: 207s    
step 00126 (31.1%) | loss: 3.444099 | lrm: 1.00 | dt: 810ms | tok/sec: 647,497 | mfu: 45.1% | epoch: 1 | remaining: 206s    
step 00127 (31.4%) | loss: 3.440459 | lrm: 1.00 | dt: 810ms | tok/sec: 647,006 | mfu: 45.0% | epoch: 1 | remaining: 205s    
step 00128 (31.7%) | loss: 3.431642 | lrm: 1.00 | dt: 809ms | tok/sec: 648,023 | mfu: 45.1% | epoch: 1 | remaining: 204s    
step 00129 (32.0%) | loss: 3.425201 | lrm: 1.00 | dt: 808ms | tok/sec: 648,674 | mfu: 45.2% | epoch: 1 | remaining: 203s    
step 00130 (32.2%) | loss: 3.417886 | lrm: 1.00 | dt: 811ms | tok/sec: 646,817 | mfu: 45.0% | epoch: 1 | remaining: 203s    
step 00131 (32.5%) | loss: 3.413021 | lrm: 1.00 | dt: 809ms | tok/sec: 647,772 | mfu: 45.1% | epoch: 1 | remaining: 202s    
step 00132 (32.8%) | loss: 3.409285 | lrm: 1.00 | dt: 810ms | tok/sec: 647,520 | mfu: 45.1% | epoch: 1 | remaining: 201s    
step 00133 (33.0%) | loss: 3.399146 | lrm: 1.00 | dt: 812ms | tok/sec: 645,404 | mfu: 44.9% | epoch: 1 | remaining: 200s    
step 00134 (33.3%) | loss: 3.392311 | lrm: 1.00 | dt: 809ms | tok/sec: 647,889 | mfu: 45.1% | epoch: 1 | remaining: 199s    
step 00135 (33.6%) | loss: 3.389856 | lrm: 1.00 | dt: 814ms | tok/sec: 644,274 | mfu: 44.9% | epoch: 1 | remaining: 198s    
step 00136 (33.8%) | loss: 3.378746 | lrm: 1.00 | dt: 808ms | tok/sec: 649,058 | mfu: 45.2% | epoch: 1 | remaining: 198s    
step 00137 (34.1%) | loss: 3.381610 | lrm: 1.00 | dt: 814ms | tok/sec: 644,220 | mfu: 44.9% | epoch: 1 | remaining: 197s    
step 00138 (34.4%) | loss: 3.376674 | lrm: 1.00 | dt: 805ms | tok/sec: 650,951 | mfu: 45.3% | epoch: 1 | remaining: 196s    
step 00139 (34.7%) | loss: 3.371148 | lrm: 1.00 | dt: 814ms | tok/sec: 644,057 | mfu: 44.8% | epoch: 1 | remaining: 195s    
step 00140 (34.9%) | loss: 3.367266 | lrm: 1.00 | dt: 813ms | tok/sec: 644,652 | mfu: 44.9% | epoch: 1 | remaining: 194s    
step 00141 (35.2%) | loss: 3.360070 | lrm: 1.00 | dt: 811ms | tok/sec: 646,705 | mfu: 45.0% | epoch: 1 | remaining: 194s    
step 00142 (35.5%) | loss: 3.362239 | lrm: 0.99 | dt: 813ms | tok/sec: 644,589 | mfu: 44.9% | epoch: 1 | remaining: 193s    
step 00143 (35.7%) | loss: 3.361077 | lrm: 0.99 | dt: 809ms | tok/sec: 648,162 | mfu: 45.1% | epoch: 1 | remaining: 192s    
step 00144 (36.0%) | loss: 3.353369 | lrm: 0.99 | dt: 812ms | tok/sec: 645,443 | mfu: 44.9% | epoch: 1 | remaining: 191s    
step 00145 (36.3%) | loss: 3.352881 | lrm: 0.98 | dt: 809ms | tok/sec: 647,779 | mfu: 45.1% | epoch: 1 | remaining: 190s    
step 00146 (36.5%) | loss: 3.349609 | lrm: 0.98 | dt: 810ms | tok/sec: 647,131 | mfu: 45.1% | epoch: 1 | remaining: 190s    
step 00147 (36.8%) | loss: 3.352341 | lrm: 0.97 | dt: 811ms | tok/sec: 646,838 | mfu: 45.0% | epoch: 1 | remaining: 189s    
step 00148 (37.1%) | loss: 3.356848 | lrm: 0.97 | dt: 810ms | tok/sec: 646,991 | mfu: 45.0% | epoch: 1 | remaining: 188s    
step 00149 (37.4%) | loss: 3.353409 | lrm: 0.97 | dt: 810ms | tok/sec: 647,588 | mfu: 45.1% | epoch: 1 | remaining: 187s    
step 00150 (37.6%) | loss: 3.342696 | lrm: 0.96 | dt: 810ms | tok/sec: 647,356 | mfu: 45.1% | epoch: 1 | remaining: 186s    
step 00151 (37.9%) | loss: 3.336458 | lrm: 0.96 | dt: 810ms | tok/sec: 647,410 | mfu: 45.1% | epoch: 1 | remaining: 186s    
step 00152 (38.2%) | loss: 3.334623 | lrm: 0.95 | dt: 809ms | tok/sec: 648,119 | mfu: 45.1% | epoch: 1 | remaining: 185s    
step 00153 (38.4%) | loss: 3.331289 | lrm: 0.95 | dt: 811ms | tok/sec: 646,349 | mfu: 45.0% | epoch: 1 | remaining: 184s    
step 00154 (38.7%) | loss: 3.326769 | lrm: 0.95 | dt: 808ms | tok/sec: 648,842 | mfu: 45.2% | epoch: 1 | remaining: 183s    
step 00155 (39.0%) | loss: 3.321049 | lrm: 0.94 | dt: 809ms | tok/sec: 648,356 | mfu: 45.1% | epoch: 1 | remaining: 182s    
step 00156 (39.2%) | loss: 3.314876 | lrm: 0.94 | dt: 812ms | tok/sec: 645,805 | mfu: 45.0% | epoch: 1 | remaining: 181s    
step 00157 (39.5%) | loss: 3.310405 | lrm: 0.93 | dt: 809ms | tok/sec: 648,106 | mfu: 45.1% | epoch: 1 | remaining: 181s    
step 00158 (39.8%) | loss: 3.308845 | lrm: 0.93 | dt: 809ms | tok/sec: 648,379 | mfu: 45.1% | epoch: 1 | remaining: 180s    
step 00159 (40.1%) | loss: 3.302883 | lrm: 0.93 | dt: 811ms | tok/sec: 646,750 | mfu: 45.0% | epoch: 1 | remaining: 179s    
step 00160 (40.3%) | loss: 3.297552 | lrm: 0.92 | dt: 809ms | tok/sec: 647,671 | mfu: 45.1% | epoch: 1 | remaining: 178s    
step 00161 (40.6%) | loss: 3.293031 | lrm: 0.92 | dt: 807ms | tok/sec: 649,486 | mfu: 45.2% | epoch: 1 | remaining: 177s    
step 00162 (40.9%) | loss: 3.290612 | lrm: 0.91 | dt: 811ms | tok/sec: 646,633 | mfu: 45.0% | epoch: 1 | remaining: 177s    
step 00163 (41.1%) | loss: 3.280877 | lrm: 0.91 | dt: 808ms | tok/sec: 648,697 | mfu: 45.2% | epoch: 1 | remaining: 176s    
step 00164 (41.4%) | loss: 3.279020 | lrm: 0.91 | dt: 811ms | tok/sec: 646,814 | mfu: 45.0% | epoch: 1 | remaining: 175s    
step 00165 (41.7%) | loss: 3.272504 | lrm: 0.90 | dt: 810ms | tok/sec: 647,199 | mfu: 45.1% | epoch: 1 | remaining: 174s    
step 00166 (41.9%) | loss: 3.270874 | lrm: 0.90 | dt: 810ms | tok/sec: 647,143 | mfu: 45.1% | epoch: 1 | remaining: 173s    
step 00167 (42.2%) | loss: 3.268390 | lrm: 0.89 | dt: 808ms | tok/sec: 648,510 | mfu: 45.2% | epoch: 1 | remaining: 173s    
step 00168 (42.5%) | loss: 3.264938 | lrm: 0.89 | dt: 810ms | tok/sec: 647,393 | mfu: 45.1% | epoch: 1 | remaining: 172s    
