=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 16113ms | tok/sec: 32,538 | mfu: 2.3% | epoch: 1 | remaining: 300s    
step 00077 (3.9%) | loss: 3.930826 | lrm: 1.00 | dt: 811ms | tok/sec: 646,185 | mfu: 45.0% | epoch: 1 | remaining: 246s    
step 00078 (3.9%) | loss: 3.906858 | lrm: 1.00 | dt: 803ms | tok/sec: 653,265 | mfu: 45.5% | epoch: 1 | remaining: 245s    
step 00079 (4.0%) | loss: 3.892237 | lrm: 1.00 | dt: 806ms | tok/sec: 650,729 | mfu: 45.3% | epoch: 1 | remaining: 244s    
step 00080 (4.0%) | loss: 3.874804 | lrm: 1.00 | dt: 809ms | tok/sec: 647,971 | mfu: 45.1% | epoch: 1 | remaining: 243s    
step 00081 (4.0%) | loss: 3.851508 | lrm: 1.00 | dt: 805ms | tok/sec: 651,506 | mfu: 45.4% | epoch: 1 | remaining: 243s    
step 00082 (4.1%) | loss: 3.829241 | lrm: 1.00 | dt: 804ms | tok/sec: 651,749 | mfu: 45.4% | epoch: 1 | remaining: 242s    
step 00083 (4.2%) | loss: 3.809643 | lrm: 1.00 | dt: 809ms | tok/sec: 647,995 | mfu: 45.1% | epoch: 1 | remaining: 241s    
step 00084 (4.2%) | loss: 3.791165 | lrm: 1.00 | dt: 804ms | tok/sec: 651,944 | mfu: 45.4% | epoch: 1 | remaining: 240s    
step 00085 (4.2%) | loss: 3.782263 | lrm: 1.00 | dt: 801ms | tok/sec: 654,152 | mfu: 45.5% | epoch: 1 | remaining: 239s    
step 00086 (4.3%) | loss: 3.773876 | lrm: 1.00 | dt: 805ms | tok/sec: 650,960 | mfu: 45.3% | epoch: 1 | remaining: 239s    
step 00087 (4.3%) | loss: 3.759314 | lrm: 1.00 | dt: 810ms | tok/sec: 647,228 | mfu: 45.1% | epoch: 1 | remaining: 238s    
step 00088 (4.4%) | loss: 3.743228 | lrm: 1.00 | dt: 804ms | tok/sec: 651,790 | mfu: 45.4% | epoch: 1 | remaining: 237s    
step 00089 (4.5%) | loss: 3.730222 | lrm: 1.00 | dt: 806ms | tok/sec: 650,882 | mfu: 45.3% | epoch: 1 | remaining: 236s    
step 00090 (4.5%) | loss: 3.719245 | lrm: 1.00 | dt: 810ms | tok/sec: 646,881 | mfu: 45.0% | epoch: 1 | remaining: 235s    
step 00091 (4.5%) | loss: 3.704751 | lrm: 1.00 | dt: 804ms | tok/sec: 652,238 | mfu: 45.4% | epoch: 1 | remaining: 235s    
step 00092 (4.6%) | loss: 3.694781 | lrm: 1.00 | dt: 807ms | tok/sec: 650,063 | mfu: 45.3% | epoch: 1 | remaining: 234s    
step 00093 (4.7%) | loss: 3.690322 | lrm: 1.00 | dt: 810ms | tok/sec: 647,087 | mfu: 45.1% | epoch: 1 | remaining: 233s    
step 00094 (4.7%) | loss: 3.678214 | lrm: 1.00 | dt: 804ms | tok/sec: 651,875 | mfu: 45.4% | epoch: 1 | remaining: 232s    
step 00095 (4.8%) | loss: 3.669427 | lrm: 1.00 | dt: 806ms | tok/sec: 650,594 | mfu: 45.3% | epoch: 1 | remaining: 231s    
step 00096 (4.8%) | loss: 3.662943 | lrm: 1.00 | dt: 809ms | tok/sec: 648,419 | mfu: 45.1% | epoch: 1 | remaining: 231s    
step 00097 (4.9%) | loss: 3.646379 | lrm: 1.00 | dt: 805ms | tok/sec: 651,552 | mfu: 45.4% | epoch: 1 | remaining: 230s    
step 00098 (4.9%) | loss: 3.639393 | lrm: 1.00 | dt: 803ms | tok/sec: 652,973 | mfu: 45.5% | epoch: 1 | remaining: 229s    
step 00099 (5.0%) | loss: 3.634180 | lrm: 1.00 | dt: 808ms | tok/sec: 648,912 | mfu: 45.2% | epoch: 1 | remaining: 228s    
step 00100 (5.0%) | loss: 3.627653 | lrm: 1.00 | dt: 805ms | tok/sec: 651,310 | mfu: 45.3% | epoch: 1 | remaining: 227s    
step 00101 (5.1%) | loss: 3.618138 | lrm: 1.00 | dt: 803ms | tok/sec: 652,506 | mfu: 45.4% | epoch: 1 | remaining: 227s    
step 00102 (5.1%) | loss: 3.607459 | lrm: 1.00 | dt: 803ms | tok/sec: 652,823 | mfu: 45.5% | epoch: 1 | remaining: 226s    
step 00103 (5.1%) | loss: 3.599254 | lrm: 1.00 | dt: 810ms | tok/sec: 647,540 | mfu: 45.1% | epoch: 1 | remaining: 225s    
step 00104 (5.2%) | loss: 3.583249 | lrm: 1.00 | dt: 804ms | tok/sec: 652,454 | mfu: 45.4% | epoch: 1 | remaining: 224s    
step 00105 (5.2%) | loss: 3.581060 | lrm: 1.00 | dt: 802ms | tok/sec: 653,980 | mfu: 45.5% | epoch: 1 | remaining: 223s    
step 00106 (5.3%) | loss: 3.574238 | lrm: 1.00 | dt: 805ms | tok/sec: 651,542 | mfu: 45.4% | epoch: 1 | remaining: 223s    
step 00107 (5.3%) | loss: 3.563053 | lrm: 1.00 | dt: 807ms | tok/sec: 649,618 | mfu: 45.2% | epoch: 1 | remaining: 222s    
step 00108 (5.4%) | loss: 3.554286 | lrm: 1.00 | dt: 805ms | tok/sec: 651,343 | mfu: 45.3% | epoch: 1 | remaining: 221s    
step 00109 (5.5%) | loss: 3.541262 | lrm: 1.00 | dt: 804ms | tok/sec: 652,034 | mfu: 45.4% | epoch: 1 | remaining: 220s    
step 00110 (5.5%) | loss: 3.534689 | lrm: 1.00 | dt: 804ms | tok/sec: 652,252 | mfu: 45.4% | epoch: 1 | remaining: 219s    
step 00111 (5.5%) | loss: 3.529144 | lrm: 1.00 | dt: 807ms | tok/sec: 649,575 | mfu: 45.2% | epoch: 1 | remaining: 218s    
step 00112 (5.6%) | loss: 3.527313 | lrm: 1.00 | dt: 806ms | tok/sec: 650,459 | mfu: 45.3% | epoch: 1 | remaining: 218s    
step 00113 (5.7%) | loss: 3.521023 | lrm: 1.00 | dt: 803ms | tok/sec: 652,582 | mfu: 45.4% | epoch: 1 | remaining: 217s    
step 00114 (5.7%) | loss: 3.511168 | lrm: 1.00 | dt: 803ms | tok/sec: 653,045 | mfu: 45.5% | epoch: 1 | remaining: 216s    
step 00115 (5.8%) | loss: 3.508856 | lrm: 1.00 | dt: 808ms | tok/sec: 649,130 | mfu: 45.2% | epoch: 1 | remaining: 215s    
step 00116 (5.8%) | loss: 3.498862 | lrm: 1.00 | dt: 807ms | tok/sec: 649,887 | mfu: 45.2% | epoch: 1 | remaining: 214s    
step 00117 (5.9%) | loss: 3.500205 | lrm: 1.00 | dt: 805ms | tok/sec: 651,598 | mfu: 45.4% | epoch: 1 | remaining: 214s    
step 00118 (5.9%) | loss: 3.493745 | lrm: 1.00 | dt: 806ms | tok/sec: 650,433 | mfu: 45.3% | epoch: 1 | remaining: 213s    
step 00119 (5.9%) | loss: 3.489331 | lrm: 1.00 | dt: 805ms | tok/sec: 651,093 | mfu: 45.3% | epoch: 1 | remaining: 212s    
step 00120 (6.0%) | loss: 3.485894 | lrm: 1.00 | dt: 807ms | tok/sec: 649,962 | mfu: 45.3% | epoch: 1 | remaining: 211s    
step 00121 (6.0%) | loss: 3.477048 | lrm: 1.00 | dt: 809ms | tok/sec: 648,134 | mfu: 45.1% | epoch: 1 | remaining: 210s    
step 00122 (6.1%) | loss: 3.468564 | lrm: 1.00 | dt: 805ms | tok/sec: 651,042 | mfu: 45.3% | epoch: 1 | remaining: 210s    
step 00123 (6.2%) | loss: 3.464825 | lrm: 1.00 | dt: 805ms | tok/sec: 651,449 | mfu: 45.4% | epoch: 1 | remaining: 209s    
step 00124 (6.2%) | loss: 3.461667 | lrm: 1.00 | dt: 809ms | tok/sec: 647,724 | mfu: 45.1% | epoch: 1 | remaining: 208s    
step 00125 (6.2%) | loss: 3.458033 | lrm: 1.00 | dt: 805ms | tok/sec: 651,284 | mfu: 45.3% | epoch: 1 | remaining: 207s    
step 00126 (6.3%) | loss: 3.453896 | lrm: 1.00 | dt: 804ms | tok/sec: 651,848 | mfu: 45.4% | epoch: 1 | remaining: 206s    
step 00127 (6.3%) | loss: 3.450696 | lrm: 1.00 | dt: 805ms | tok/sec: 651,029 | mfu: 45.3% | epoch: 1 | remaining: 206s    
step 00128 (6.4%) | loss: 3.442422 | lrm: 1.00 | dt: 805ms | tok/sec: 651,433 | mfu: 45.4% | epoch: 1 | remaining: 205s    
step 00129 (6.5%) | loss: 3.437637 | lrm: 1.00 | dt: 804ms | tok/sec: 652,248 | mfu: 45.4% | epoch: 1 | remaining: 204s    
step 00130 (6.5%) | loss: 3.431272 | lrm: 1.00 | dt: 803ms | tok/sec: 653,148 | mfu: 45.5% | epoch: 1 | remaining: 203s    
step 00131 (6.6%) | loss: 3.426868 | lrm: 1.00 | dt: 803ms | tok/sec: 652,777 | mfu: 45.4% | epoch: 1 | remaining: 202s    
step 00132 (6.6%) | loss: 3.421728 | lrm: 1.00 | dt: 804ms | tok/sec: 652,446 | mfu: 45.4% | epoch: 1 | remaining: 202s    
step 00133 (6.7%) | loss: 3.409235 | lrm: 1.00 | dt: 807ms | tok/sec: 649,962 | mfu: 45.3% | epoch: 1 | remaining: 201s    
step 00134 (6.7%) | loss: 3.401207 | lrm: 1.00 | dt: 805ms | tok/sec: 651,381 | mfu: 45.4% | epoch: 1 | remaining: 200s    
step 00135 (6.8%) | loss: 3.397960 | lrm: 1.00 | dt: 804ms | tok/sec: 652,431 | mfu: 45.4% | epoch: 1 | remaining: 199s    
step 00136 (6.8%) | loss: 3.388583 | lrm: 1.00 | dt: 803ms | tok/sec: 652,571 | mfu: 45.4% | epoch: 1 | remaining: 198s    
step 00137 (6.9%) | loss: 3.393500 | lrm: 1.00 | dt: 807ms | tok/sec: 650,009 | mfu: 45.3% | epoch: 1 | remaining: 198s    
step 00138 (6.9%) | loss: 3.389425 | lrm: 1.00 | dt: 805ms | tok/sec: 651,117 | mfu: 45.3% | epoch: 1 | remaining: 197s    
step 00139 (7.0%) | loss: 3.385810 | lrm: 1.00 | dt: 803ms | tok/sec: 653,022 | mfu: 45.5% | epoch: 1 | remaining: 196s    
step 00140 (7.0%) | loss: 3.383763 | lrm: 1.00 | dt: 805ms | tok/sec: 651,307 | mfu: 45.3% | epoch: 1 | remaining: 195s    
step 00141 (7.0%) | loss: 3.376577 | lrm: 1.00 | dt: 808ms | tok/sec: 648,534 | mfu: 45.2% | epoch: 1 | remaining: 194s    
step 00142 (7.1%) | loss: 3.378308 | lrm: 1.00 | dt: 804ms | tok/sec: 652,394 | mfu: 45.4% | epoch: 1 | remaining: 194s    
step 00143 (7.1%) | loss: 3.377377 | lrm: 1.00 | dt: 800ms | tok/sec: 655,028 | mfu: 45.6% | epoch: 1 | remaining: 193s    
step 00144 (7.2%) | loss: 3.370276 | lrm: 1.00 | dt: 802ms | tok/sec: 653,762 | mfu: 45.5% | epoch: 1 | remaining: 192s    
step 00145 (7.2%) | loss: 3.368900 | lrm: 1.00 | dt: 804ms | tok/sec: 652,187 | mfu: 45.4% | epoch: 1 | remaining: 191s    
step 00146 (7.3%) | loss: 3.366659 | lrm: 1.00 | dt: 809ms | tok/sec: 647,742 | mfu: 45.1% | epoch: 1 | remaining: 190s    
step 00147 (7.3%) | loss: 3.369404 | lrm: 1.00 | dt: 803ms | tok/sec: 652,695 | mfu: 45.4% | epoch: 1 | remaining: 190s    
step 00148 (7.4%) | loss: 3.372760 | lrm: 1.00 | dt: 805ms | tok/sec: 651,048 | mfu: 45.3% | epoch: 1 | remaining: 189s    
step 00149 (7.4%) | loss: 3.369577 | lrm: 1.00 | dt: 805ms | tok/sec: 651,045 | mfu: 45.3% | epoch: 1 | remaining: 188s    
step 00150 (7.5%) | loss: 3.360032 | lrm: 1.00 | dt: 806ms | tok/sec: 650,202 | mfu: 45.3% | epoch: 1 | remaining: 187s    
step 00151 (7.5%) | loss: 3.354987 | lrm: 1.00 | dt: 804ms | tok/sec: 651,983 | mfu: 45.4% | epoch: 1 | remaining: 186s    
step 00152 (7.6%) | loss: 3.352851 | lrm: 1.00 | dt: 802ms | tok/sec: 653,852 | mfu: 45.5% | epoch: 1 | remaining: 185s    
step 00153 (7.6%) | loss: 3.349274 | lrm: 1.00 | dt: 802ms | tok/sec: 653,740 | mfu: 45.5% | epoch: 1 | remaining: 185s    
step 00154 (7.7%) | loss: 3.346050 | lrm: 1.00 | dt: 809ms | tok/sec: 647,951 | mfu: 45.1% | epoch: 1 | remaining: 184s    
step 00155 (7.8%) | loss: 3.344133 | lrm: 1.00 | dt: 805ms | tok/sec: 651,157 | mfu: 45.3% | epoch: 1 | remaining: 183s    
step 00156 (7.8%) | loss: 3.339612 | lrm: 1.00 | dt: 802ms | tok/sec: 653,676 | mfu: 45.5% | epoch: 1 | remaining: 182s    
step 00157 (7.8%) | loss: 3.336540 | lrm: 1.00 | dt: 803ms | tok/sec: 653,040 | mfu: 45.5% | epoch: 1 | remaining: 181s    
step 00158 (7.9%) | loss: 3.336899 | lrm: 1.00 | dt: 804ms | tok/sec: 652,137 | mfu: 45.4% | epoch: 1 | remaining: 181s    
step 00159 (8.0%) | loss: 3.332939 | lrm: 1.00 | dt: 809ms | tok/sec: 647,981 | mfu: 45.1% | epoch: 1 | remaining: 180s    
step 00160 (8.0%) | loss: 3.327265 | lrm: 1.00 | dt: 804ms | tok/sec: 652,253 | mfu: 45.4% | epoch: 1 | remaining: 179s    
step 00161 (8.1%) | loss: 3.323591 | lrm: 1.00 | dt: 802ms | tok/sec: 653,753 | mfu: 45.5% | epoch: 1 | remaining: 178s    
step 00162 (8.1%) | loss: 3.321542 | lrm: 1.00 | dt: 803ms | tok/sec: 652,948 | mfu: 45.5% | epoch: 1 | remaining: 177s    
step 00163 (8.2%) | loss: 3.313251 | lrm: 1.00 | dt: 809ms | tok/sec: 648,118 | mfu: 45.1% | epoch: 1 | remaining: 177s    
step 00164 (8.2%) | loss: 3.311666 | lrm: 1.00 | dt: 804ms | tok/sec: 651,837 | mfu: 45.4% | epoch: 1 | remaining: 176s    
step 00165 (8.2%) | loss: 3.304724 | lrm: 1.00 | dt: 801ms | tok/sec: 654,196 | mfu: 45.5% | epoch: 1 | remaining: 175s    
step 00166 (8.3%) | loss: 3.302809 | lrm: 1.00 | dt: 802ms | tok/sec: 653,327 | mfu: 45.5% | epoch: 1 | remaining: 174s    
step 00167 (8.3%) | loss: 3.301036 | lrm: 1.00 | dt: 807ms | tok/sec: 649,754 | mfu: 45.2% | epoch: 1 | remaining: 173s    
step 00168 (8.4%) | loss: 3.300276 | lrm: 1.00 | dt: 806ms | tok/sec: 650,281 | mfu: 45.3% | epoch: 1 | remaining: 173s    
