=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 19398ms | tok/sec: 27,028 | mfu: 1.9% | epoch: 1 | remaining: 300s    
step 00041 (8.1%) | loss: 4.846468 | lrm: 1.00 | dt: 817ms | tok/sec: 641,521 | mfu: 44.7% | epoch: 1 | remaining: 275s    
step 00042 (8.4%) | loss: 4.818044 | lrm: 1.00 | dt: 812ms | tok/sec: 645,948 | mfu: 45.0% | epoch: 1 | remaining: 274s    
step 00043 (8.7%) | loss: 4.790316 | lrm: 1.00 | dt: 813ms | tok/sec: 644,866 | mfu: 44.9% | epoch: 1 | remaining: 273s    
step 00044 (8.9%) | loss: 4.757309 | lrm: 1.00 | dt: 815ms | tok/sec: 643,012 | mfu: 44.8% | epoch: 1 | remaining: 272s    
step 00045 (9.2%) | loss: 4.730059 | lrm: 1.00 | dt: 817ms | tok/sec: 641,741 | mfu: 44.7% | epoch: 1 | remaining: 272s    
step 00046 (9.5%) | loss: 4.698090 | lrm: 1.00 | dt: 811ms | tok/sec: 646,357 | mfu: 45.0% | epoch: 1 | remaining: 271s    
step 00047 (9.8%) | loss: 4.657423 | lrm: 1.00 | dt: 817ms | tok/sec: 641,453 | mfu: 44.7% | epoch: 1 | remaining: 270s    
step 00048 (10.0%) | loss: 4.632540 | lrm: 1.00 | dt: 814ms | tok/sec: 644,105 | mfu: 44.8% | epoch: 1 | remaining: 269s    
step 00049 (10.3%) | loss: 4.601800 | lrm: 1.00 | dt: 815ms | tok/sec: 642,961 | mfu: 44.8% | epoch: 1 | remaining: 268s    
step 00050 (10.6%) | loss: 4.573420 | lrm: 1.00 | dt: 815ms | tok/sec: 643,496 | mfu: 44.8% | epoch: 1 | remaining: 267s    
step 00051 (10.8%) | loss: 4.545218 | lrm: 1.00 | dt: 813ms | tok/sec: 645,180 | mfu: 44.9% | epoch: 1 | remaining: 267s    
step 00052 (11.1%) | loss: 4.513967 | lrm: 1.00 | dt: 816ms | tok/sec: 642,339 | mfu: 44.7% | epoch: 1 | remaining: 266s    
step 00053 (11.4%) | loss: 4.482820 | lrm: 1.00 | dt: 817ms | tok/sec: 641,825 | mfu: 44.7% | epoch: 1 | remaining: 265s    
step 00054 (11.7%) | loss: 4.453953 | lrm: 1.00 | dt: 819ms | tok/sec: 640,512 | mfu: 44.6% | epoch: 1 | remaining: 264s    
step 00055 (11.9%) | loss: 4.421045 | lrm: 1.00 | dt: 810ms | tok/sec: 647,020 | mfu: 45.0% | epoch: 1 | remaining: 263s    
step 00056 (12.2%) | loss: 4.397968 | lrm: 1.00 | dt: 814ms | tok/sec: 644,350 | mfu: 44.9% | epoch: 1 | remaining: 263s    
step 00057 (12.5%) | loss: 4.376452 | lrm: 1.00 | dt: 818ms | tok/sec: 641,056 | mfu: 44.6% | epoch: 1 | remaining: 262s    
step 00058 (12.7%) | loss: 4.345458 | lrm: 1.00 | dt: 816ms | tok/sec: 642,389 | mfu: 44.7% | epoch: 1 | remaining: 261s    
step 00059 (13.0%) | loss: 4.318176 | lrm: 1.00 | dt: 815ms | tok/sec: 643,632 | mfu: 44.8% | epoch: 1 | remaining: 260s    
step 00060 (13.3%) | loss: 4.292339 | lrm: 1.00 | dt: 813ms | tok/sec: 645,073 | mfu: 44.9% | epoch: 1 | remaining: 259s    
step 00061 (13.6%) | loss: 4.261936 | lrm: 1.00 | dt: 814ms | tok/sec: 644,455 | mfu: 44.9% | epoch: 1 | remaining: 259s    
step 00062 (13.8%) | loss: 4.239953 | lrm: 1.00 | dt: 820ms | tok/sec: 639,743 | mfu: 44.5% | epoch: 1 | remaining: 258s    
step 00063 (14.1%) | loss: 4.216208 | lrm: 1.00 | dt: 817ms | tok/sec: 641,957 | mfu: 44.7% | epoch: 1 | remaining: 257s    
step 00064 (14.4%) | loss: 4.195227 | lrm: 1.00 | dt: 817ms | tok/sec: 641,544 | mfu: 44.7% | epoch: 1 | remaining: 256s    
step 00065 (14.6%) | loss: 4.164197 | lrm: 1.00 | dt: 811ms | tok/sec: 646,588 | mfu: 45.0% | epoch: 1 | remaining: 255s    
step 00066 (14.9%) | loss: 4.135511 | lrm: 1.00 | dt: 814ms | tok/sec: 644,114 | mfu: 44.8% | epoch: 1 | remaining: 254s    
step 00067 (15.2%) | loss: 4.114240 | lrm: 1.00 | dt: 817ms | tok/sec: 641,785 | mfu: 44.7% | epoch: 1 | remaining: 254s    
step 00068 (15.5%) | loss: 4.090571 | lrm: 1.00 | dt: 817ms | tok/sec: 641,458 | mfu: 44.7% | epoch: 1 | remaining: 253s    
step 00069 (15.7%) | loss: 4.070614 | lrm: 1.00 | dt: 812ms | tok/sec: 645,947 | mfu: 45.0% | epoch: 1 | remaining: 252s    
step 00070 (16.0%) | loss: 4.047676 | lrm: 1.00 | dt: 813ms | tok/sec: 644,961 | mfu: 44.9% | epoch: 1 | remaining: 251s    
step 00071 (16.3%) | loss: 4.024818 | lrm: 1.00 | dt: 817ms | tok/sec: 641,876 | mfu: 44.7% | epoch: 1 | remaining: 250s    
step 00072 (16.5%) | loss: 4.003706 | lrm: 1.00 | dt: 814ms | tok/sec: 644,363 | mfu: 44.9% | epoch: 1 | remaining: 250s    
step 00073 (16.8%) | loss: 3.980502 | lrm: 1.00 | dt: 815ms | tok/sec: 643,527 | mfu: 44.8% | epoch: 1 | remaining: 249s    
step 00074 (17.1%) | loss: 3.957937 | lrm: 1.00 | dt: 815ms | tok/sec: 643,368 | mfu: 44.8% | epoch: 1 | remaining: 248s    
step 00075 (17.4%) | loss: 3.939292 | lrm: 1.00 | dt: 817ms | tok/sec: 641,330 | mfu: 44.7% | epoch: 1 | remaining: 247s    
step 00076 (17.6%) | loss: 3.920384 | lrm: 1.00 | dt: 817ms | tok/sec: 641,497 | mfu: 44.7% | epoch: 1 | remaining: 246s    
step 00077 (17.9%) | loss: 3.905794 | lrm: 1.00 | dt: 816ms | tok/sec: 642,790 | mfu: 44.8% | epoch: 1 | remaining: 245s    
step 00078 (18.2%) | loss: 3.882825 | lrm: 1.00 | dt: 813ms | tok/sec: 644,592 | mfu: 44.9% | epoch: 1 | remaining: 245s    
step 00079 (18.4%) | loss: 3.870731 | lrm: 1.00 | dt: 814ms | tok/sec: 644,180 | mfu: 44.8% | epoch: 1 | remaining: 244s    
step 00080 (18.7%) | loss: 3.854604 | lrm: 1.00 | dt: 816ms | tok/sec: 642,183 | mfu: 44.7% | epoch: 1 | remaining: 243s    
step 00081 (19.0%) | loss: 3.832605 | lrm: 1.00 | dt: 816ms | tok/sec: 642,889 | mfu: 44.8% | epoch: 1 | remaining: 242s    
step 00082 (19.3%) | loss: 3.811140 | lrm: 1.00 | dt: 814ms | tok/sec: 644,212 | mfu: 44.9% | epoch: 1 | remaining: 241s    
step 00083 (19.5%) | loss: 3.792652 | lrm: 1.00 | dt: 815ms | tok/sec: 643,455 | mfu: 44.8% | epoch: 1 | remaining: 241s    
step 00084 (19.8%) | loss: 3.775496 | lrm: 1.00 | dt: 817ms | tok/sec: 641,353 | mfu: 44.7% | epoch: 1 | remaining: 240s    
step 00085 (20.1%) | loss: 3.773486 | lrm: 1.00 | dt: 817ms | tok/sec: 641,556 | mfu: 44.7% | epoch: 1 | remaining: 239s    
step 00086 (20.4%) | loss: 3.768547 | lrm: 1.00 | dt: 816ms | tok/sec: 642,354 | mfu: 44.7% | epoch: 1 | remaining: 238s    
step 00087 (20.6%) | loss: 3.753765 | lrm: 1.00 | dt: 810ms | tok/sec: 647,584 | mfu: 45.1% | epoch: 1 | remaining: 237s    
step 00088 (20.9%) | loss: 3.739886 | lrm: 1.00 | dt: 813ms | tok/sec: 644,647 | mfu: 44.9% | epoch: 1 | remaining: 237s    
step 00089 (21.2%) | loss: 3.728304 | lrm: 1.00 | dt: 815ms | tok/sec: 643,039 | mfu: 44.8% | epoch: 1 | remaining: 236s    
step 00090 (21.4%) | loss: 3.719465 | lrm: 1.00 | dt: 814ms | tok/sec: 644,190 | mfu: 44.9% | epoch: 1 | remaining: 235s    
step 00091 (21.7%) | loss: 3.705114 | lrm: 1.00 | dt: 813ms | tok/sec: 644,488 | mfu: 44.9% | epoch: 1 | remaining: 234s    
step 00092 (22.0%) | loss: 3.696884 | lrm: 1.00 | dt: 814ms | tok/sec: 644,055 | mfu: 44.8% | epoch: 1 | remaining: 233s    
step 00093 (22.3%) | loss: 3.691464 | lrm: 1.00 | dt: 814ms | tok/sec: 644,416 | mfu: 44.9% | epoch: 1 | remaining: 232s    
step 00094 (22.5%) | loss: 3.680264 | lrm: 1.00 | dt: 814ms | tok/sec: 644,411 | mfu: 44.9% | epoch: 1 | remaining: 232s    
step 00095 (22.8%) | loss: 3.673858 | lrm: 1.00 | dt: 816ms | tok/sec: 642,893 | mfu: 44.8% | epoch: 1 | remaining: 231s    
step 00096 (23.1%) | loss: 3.667537 | lrm: 1.00 | dt: 816ms | tok/sec: 642,772 | mfu: 44.8% | epoch: 1 | remaining: 230s    
step 00097 (23.3%) | loss: 3.651350 | lrm: 1.00 | dt: 818ms | tok/sec: 641,275 | mfu: 44.6% | epoch: 1 | remaining: 229s    
step 00098 (23.6%) | loss: 3.646694 | lrm: 1.00 | dt: 815ms | tok/sec: 643,614 | mfu: 44.8% | epoch: 1 | remaining: 228s    
step 00099 (23.9%) | loss: 3.642023 | lrm: 1.00 | dt: 814ms | tok/sec: 644,006 | mfu: 44.8% | epoch: 1 | remaining: 228s    
step 00100 (24.2%) | loss: 3.635401 | lrm: 1.00 | dt: 816ms | tok/sec: 642,180 | mfu: 44.7% | epoch: 1 | remaining: 227s    
step 00101 (24.4%) | loss: 3.627145 | lrm: 1.00 | dt: 818ms | tok/sec: 641,298 | mfu: 44.6% | epoch: 1 | remaining: 226s    
step 00102 (24.7%) | loss: 3.616482 | lrm: 1.00 | dt: 816ms | tok/sec: 642,714 | mfu: 44.7% | epoch: 1 | remaining: 225s    
step 00103 (25.0%) | loss: 3.608527 | lrm: 1.00 | dt: 814ms | tok/sec: 643,894 | mfu: 44.8% | epoch: 1 | remaining: 224s    
step 00104 (25.2%) | loss: 3.592866 | lrm: 1.00 | dt: 812ms | tok/sec: 646,012 | mfu: 45.0% | epoch: 1 | remaining: 223s    
step 00105 (25.5%) | loss: 3.591600 | lrm: 1.00 | dt: 815ms | tok/sec: 643,382 | mfu: 44.8% | epoch: 1 | remaining: 223s    
step 00106 (25.8%) | loss: 3.585625 | lrm: 1.00 | dt: 814ms | tok/sec: 644,093 | mfu: 44.8% | epoch: 1 | remaining: 222s    
step 00107 (26.1%) | loss: 3.575565 | lrm: 1.00 | dt: 814ms | tok/sec: 644,027 | mfu: 44.8% | epoch: 1 | remaining: 221s    
step 00108 (26.3%) | loss: 3.568161 | lrm: 1.00 | dt: 814ms | tok/sec: 643,845 | mfu: 44.8% | epoch: 1 | remaining: 220s    
step 00109 (26.6%) | loss: 3.555904 | lrm: 1.00 | dt: 818ms | tok/sec: 640,566 | mfu: 44.6% | epoch: 1 | remaining: 219s    
step 00110 (26.9%) | loss: 3.550391 | lrm: 1.00 | dt: 817ms | tok/sec: 641,812 | mfu: 44.7% | epoch: 1 | remaining: 219s    
step 00111 (27.1%) | loss: 3.544612 | lrm: 1.00 | dt: 812ms | tok/sec: 645,700 | mfu: 45.0% | epoch: 1 | remaining: 218s    
step 00112 (27.4%) | loss: 3.542620 | lrm: 1.00 | dt: 816ms | tok/sec: 642,614 | mfu: 44.7% | epoch: 1 | remaining: 217s    
step 00113 (27.7%) | loss: 3.539835 | lrm: 1.00 | dt: 813ms | tok/sec: 644,664 | mfu: 44.9% | epoch: 1 | remaining: 216s    
step 00114 (28.0%) | loss: 3.530987 | lrm: 1.00 | dt: 815ms | tok/sec: 643,569 | mfu: 44.8% | epoch: 1 | remaining: 215s    
step 00115 (28.2%) | loss: 3.529606 | lrm: 1.00 | dt: 814ms | tok/sec: 643,957 | mfu: 44.8% | epoch: 1 | remaining: 215s    
step 00116 (28.5%) | loss: 3.517852 | lrm: 1.00 | dt: 812ms | tok/sec: 645,563 | mfu: 44.9% | epoch: 1 | remaining: 214s    
step 00117 (28.8%) | loss: 3.518938 | lrm: 1.00 | dt: 815ms | tok/sec: 643,483 | mfu: 44.8% | epoch: 1 | remaining: 213s    
step 00118 (29.0%) | loss: 3.513324 | lrm: 1.00 | dt: 816ms | tok/sec: 642,703 | mfu: 44.7% | epoch: 1 | remaining: 212s    
step 00119 (29.3%) | loss: 3.509252 | lrm: 1.00 | dt: 812ms | tok/sec: 645,641 | mfu: 45.0% | epoch: 1 | remaining: 211s    
step 00120 (29.6%) | loss: 3.505036 | lrm: 1.00 | dt: 814ms | tok/sec: 643,824 | mfu: 44.8% | epoch: 1 | remaining: 210s    
step 00121 (29.9%) | loss: 3.498809 | lrm: 1.00 | dt: 815ms | tok/sec: 643,014 | mfu: 44.8% | epoch: 1 | remaining: 210s    
step 00122 (30.1%) | loss: 3.491538 | lrm: 1.00 | dt: 810ms | tok/sec: 647,214 | mfu: 45.1% | epoch: 1 | remaining: 209s    
step 00123 (30.4%) | loss: 3.488705 | lrm: 1.00 | dt: 816ms | tok/sec: 642,685 | mfu: 44.7% | epoch: 1 | remaining: 208s    
step 00124 (30.7%) | loss: 3.487186 | lrm: 1.00 | dt: 814ms | tok/sec: 644,065 | mfu: 44.8% | epoch: 1 | remaining: 207s    
step 00125 (30.9%) | loss: 3.484905 | lrm: 1.00 | dt: 813ms | tok/sec: 644,854 | mfu: 44.9% | epoch: 1 | remaining: 206s    
step 00126 (31.2%) | loss: 3.479547 | lrm: 1.00 | dt: 812ms | tok/sec: 645,467 | mfu: 44.9% | epoch: 1 | remaining: 206s    
step 00127 (31.5%) | loss: 3.475415 | lrm: 1.00 | dt: 816ms | tok/sec: 642,371 | mfu: 44.7% | epoch: 1 | remaining: 205s    
step 00128 (31.8%) | loss: 3.466123 | lrm: 1.00 | dt: 817ms | tok/sec: 641,748 | mfu: 44.7% | epoch: 1 | remaining: 204s    
step 00129 (32.0%) | loss: 3.460452 | lrm: 1.00 | dt: 813ms | tok/sec: 644,828 | mfu: 44.9% | epoch: 1 | remaining: 203s    
step 00130 (32.3%) | loss: 3.453881 | lrm: 1.00 | dt: 811ms | tok/sec: 646,180 | mfu: 45.0% | epoch: 1 | remaining: 202s    
step 00131 (32.6%) | loss: 3.452291 | lrm: 1.00 | dt: 815ms | tok/sec: 643,262 | mfu: 44.8% | epoch: 1 | remaining: 201s    
step 00132 (32.8%) | loss: 3.448780 | lrm: 1.00 | dt: 816ms | tok/sec: 642,616 | mfu: 44.7% | epoch: 1 | remaining: 201s    
step 00133 (33.1%) | loss: 3.436567 | lrm: 1.00 | dt: 811ms | tok/sec: 646,502 | mfu: 45.0% | epoch: 1 | remaining: 200s    
step 00134 (33.4%) | loss: 3.433334 | lrm: 1.00 | dt: 813ms | tok/sec: 645,053 | mfu: 44.9% | epoch: 1 | remaining: 199s    
step 00135 (33.7%) | loss: 3.431558 | lrm: 1.00 | dt: 809ms | tok/sec: 648,148 | mfu: 45.1% | epoch: 1 | remaining: 198s    
step 00136 (33.9%) | loss: 3.419977 | lrm: 1.00 | dt: 814ms | tok/sec: 643,849 | mfu: 44.8% | epoch: 1 | remaining: 197s    
step 00137 (34.2%) | loss: 3.422786 | lrm: 1.00 | dt: 817ms | tok/sec: 641,346 | mfu: 44.7% | epoch: 1 | remaining: 197s    
step 00138 (34.5%) | loss: 3.419650 | lrm: 1.00 | dt: 815ms | tok/sec: 642,973 | mfu: 44.8% | epoch: 1 | remaining: 196s    
step 00139 (34.7%) | loss: 3.416693 | lrm: 1.00 | dt: 809ms | tok/sec: 648,011 | mfu: 45.1% | epoch: 1 | remaining: 195s    
step 00140 (35.0%) | loss: 3.413638 | lrm: 1.00 | dt: 813ms | tok/sec: 645,082 | mfu: 44.9% | epoch: 1 | remaining: 194s    
step 00141 (35.3%) | loss: 3.405126 | lrm: 1.00 | dt: 816ms | tok/sec: 642,431 | mfu: 44.7% | epoch: 1 | remaining: 193s    
step 00142 (35.6%) | loss: 3.404409 | lrm: 1.00 | dt: 812ms | tok/sec: 645,930 | mfu: 45.0% | epoch: 1 | remaining: 193s    
step 00143 (35.8%) | loss: 3.402312 | lrm: 1.00 | dt: 812ms | tok/sec: 646,071 | mfu: 45.0% | epoch: 1 | remaining: 192s    
step 00144 (36.1%) | loss: 3.394186 | lrm: 1.00 | dt: 814ms | tok/sec: 644,140 | mfu: 44.8% | epoch: 1 | remaining: 191s    
step 00145 (36.4%) | loss: 3.393657 | lrm: 1.00 | dt: 810ms | tok/sec: 646,980 | mfu: 45.0% | epoch: 1 | remaining: 190s    
step 00146 (36.6%) | loss: 3.389736 | lrm: 1.00 | dt: 813ms | tok/sec: 644,514 | mfu: 44.9% | epoch: 1 | remaining: 189s    
step 00147 (36.9%) | loss: 3.392102 | lrm: 1.00 | dt: 811ms | tok/sec: 646,545 | mfu: 45.0% | epoch: 1 | remaining: 188s    
step 00148 (37.2%) | loss: 3.395619 | lrm: 1.00 | dt: 812ms | tok/sec: 645,828 | mfu: 45.0% | epoch: 1 | remaining: 188s    
step 00149 (37.4%) | loss: 3.394063 | lrm: 1.00 | dt: 816ms | tok/sec: 642,461 | mfu: 44.7% | epoch: 1 | remaining: 187s    
step 00150 (37.7%) | loss: 3.385739 | lrm: 1.00 | dt: 811ms | tok/sec: 646,575 | mfu: 45.0% | epoch: 1 | remaining: 186s    
step 00151 (38.0%) | loss: 3.381873 | lrm: 1.00 | dt: 811ms | tok/sec: 646,688 | mfu: 45.0% | epoch: 1 | remaining: 185s    
step 00152 (38.3%) | loss: 3.382607 | lrm: 1.00 | dt: 817ms | tok/sec: 641,682 | mfu: 44.7% | epoch: 1 | remaining: 184s    
step 00153 (38.5%) | loss: 3.381258 | lrm: 1.00 | dt: 813ms | tok/sec: 644,613 | mfu: 44.9% | epoch: 1 | remaining: 184s    
step 00154 (38.8%) | loss: 3.376941 | lrm: 1.00 | dt: 808ms | tok/sec: 648,514 | mfu: 45.2% | epoch: 1 | remaining: 183s    
step 00155 (39.1%) | loss: 3.373730 | lrm: 1.00 | dt: 818ms | tok/sec: 641,073 | mfu: 44.6% | epoch: 1 | remaining: 182s    
step 00156 (39.3%) | loss: 3.367658 | lrm: 1.00 | dt: 810ms | tok/sec: 647,262 | mfu: 45.1% | epoch: 1 | remaining: 181s    
step 00157 (39.6%) | loss: 3.362230 | lrm: 1.00 | dt: 813ms | tok/sec: 644,804 | mfu: 44.9% | epoch: 1 | remaining: 180s    
step 00158 (39.9%) | loss: 3.361092 | lrm: 1.00 | dt: 815ms | tok/sec: 643,249 | mfu: 44.8% | epoch: 1 | remaining: 180s    
step 00159 (40.2%) | loss: 3.355492 | lrm: 1.00 | dt: 810ms | tok/sec: 647,606 | mfu: 45.1% | epoch: 1 | remaining: 179s    
step 00160 (40.4%) | loss: 3.351576 | lrm: 1.00 | dt: 815ms | tok/sec: 643,515 | mfu: 44.8% | epoch: 1 | remaining: 178s    
step 00161 (40.7%) | loss: 3.349587 | lrm: 1.00 | dt: 814ms | tok/sec: 643,837 | mfu: 44.8% | epoch: 1 | remaining: 177s    
step 00162 (41.0%) | loss: 3.348645 | lrm: 1.00 | dt: 810ms | tok/sec: 647,418 | mfu: 45.1% | epoch: 1 | remaining: 176s    
step 00163 (41.2%) | loss: 3.339024 | lrm: 1.00 | dt: 811ms | tok/sec: 646,485 | mfu: 45.0% | epoch: 1 | remaining: 175s    
step 00164 (41.5%) | loss: 3.336544 | lrm: 1.00 | dt: 815ms | tok/sec: 643,158 | mfu: 44.8% | epoch: 1 | remaining: 175s    
step 00165 (41.8%) | loss: 3.329808 | lrm: 1.00 | dt: 809ms | tok/sec: 648,360 | mfu: 45.1% | epoch: 1 | remaining: 174s    
step 00166 (42.1%) | loss: 3.328614 | lrm: 1.00 | dt: 817ms | tok/sec: 642,093 | mfu: 44.7% | epoch: 1 | remaining: 173s    
step 00167 (42.3%) | loss: 3.327419 | lrm: 1.00 | dt: 808ms | tok/sec: 648,672 | mfu: 45.2% | epoch: 1 | remaining: 172s    
step 00168 (42.6%) | loss: 3.325421 | lrm: 1.00 | dt: 812ms | tok/sec: 645,833 | mfu: 45.0% | epoch: 1 | remaining: 171s    
