=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 14810ms | tok/sec: 35,400 | mfu: 0.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.114520 | lrm: 1.00 | dt: 414ms | tok/sec: 1,267,668 | mfu: 30.6% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.028445 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,244 | mfu: 40.6% | epoch: 1 | remaining: 299s    
step 00014 (0.3%) | loss: 5.955732 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,090 | mfu: 40.3% | epoch: 1 | remaining: 299s    
step 00015 (0.5%) | loss: 5.889395 | lrm: 1.00 | dt: 387ms | tok/sec: 1,354,767 | mfu: 32.7% | epoch: 1 | remaining: 298s    
step 00016 (0.6%) | loss: 5.831340 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,365 | mfu: 40.6% | epoch: 1 | remaining: 298s    
step 00017 (0.7%) | loss: 5.774195 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,654 | mfu: 40.1% | epoch: 1 | remaining: 298s    
step 00018 (0.8%) | loss: 5.722300 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,977 | mfu: 38.0% | epoch: 1 | remaining: 297s    
step 00019 (0.9%) | loss: 5.673514 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,805 | mfu: 39.4% | epoch: 1 | remaining: 297s    
step 00020 (1.0%) | loss: 5.628239 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,914 | mfu: 40.4% | epoch: 1 | remaining: 297s    
step 00021 (1.1%) | loss: 5.584704 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,881 | mfu: 38.7% | epoch: 1 | remaining: 296s    
step 00022 (1.2%) | loss: 5.544997 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,110 | mfu: 39.1% | epoch: 1 | remaining: 296s    
step 00023 (1.3%) | loss: 5.503722 | lrm: 1.00 | dt: 316ms | tok/sec: 1,656,648 | mfu: 40.0% | epoch: 1 | remaining: 296s    
step 00024 (1.4%) | loss: 5.463968 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,877 | mfu: 39.1% | epoch: 1 | remaining: 295s    
step 00025 (1.5%) | loss: 5.426013 | lrm: 1.00 | dt: 327ms | tok/sec: 1,600,966 | mfu: 38.7% | epoch: 1 | remaining: 295s    
step 00026 (1.7%) | loss: 5.389831 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,929 | mfu: 40.2% | epoch: 1 | remaining: 295s    
step 00027 (1.8%) | loss: 5.355186 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,646 | mfu: 39.5% | epoch: 1 | remaining: 294s    
step 00028 (1.9%) | loss: 5.323117 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,712 | mfu: 39.0% | epoch: 1 | remaining: 294s    
step 00029 (2.0%) | loss: 5.290044 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,786 | mfu: 40.0% | epoch: 1 | remaining: 294s    
step 00030 (2.1%) | loss: 5.254659 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,824 | mfu: 39.4% | epoch: 1 | remaining: 293s    
step 00031 (2.2%) | loss: 5.219838 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,207 | mfu: 38.6% | epoch: 1 | remaining: 293s    
step 00032 (2.3%) | loss: 5.187901 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,751 | mfu: 39.6% | epoch: 1 | remaining: 293s    
step 00033 (2.4%) | loss: 5.158131 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,929 | mfu: 39.4% | epoch: 1 | remaining: 292s    
step 00034 (2.5%) | loss: 5.122940 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,767 | mfu: 38.6% | epoch: 1 | remaining: 292s    
step 00035 (2.6%) | loss: 5.092176 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,196 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00036 (2.7%) | loss: 5.062908 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,582 | mfu: 39.9% | epoch: 1 | remaining: 292s    
step 00037 (2.8%) | loss: 5.034209 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,880 | mfu: 39.2% | epoch: 1 | remaining: 291s    
step 00038 (2.9%) | loss: 5.004097 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,438 | mfu: 39.6% | epoch: 1 | remaining: 291s    
step 00039 (3.0%) | loss: 4.974517 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,519 | mfu: 39.8% | epoch: 1 | remaining: 291s    
step 00040 (3.2%) | loss: 4.942002 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,074 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00041 (3.3%) | loss: 4.912525 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,166 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00042 (3.4%) | loss: 4.884067 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,595 | mfu: 39.9% | epoch: 1 | remaining: 290s    
step 00043 (3.5%) | loss: 4.852782 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,338 | mfu: 38.4% | epoch: 1 | remaining: 289s    
step 00044 (3.6%) | loss: 4.822518 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,481 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00045 (3.7%) | loss: 4.795176 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,299 | mfu: 39.4% | epoch: 1 | remaining: 289s    
step 00046 (3.8%) | loss: 4.764706 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,226 | mfu: 39.2% | epoch: 1 | remaining: 288s    
step 00047 (3.9%) | loss: 4.725502 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,114 | mfu: 39.8% | epoch: 1 | remaining: 288s    
step 00048 (4.0%) | loss: 4.700100 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,312 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00049 (4.1%) | loss: 4.670231 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,300 | mfu: 39.2% | epoch: 1 | remaining: 287s    
step 00050 (4.2%) | loss: 4.640635 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,674 | mfu: 40.0% | epoch: 1 | remaining: 287s    
step 00051 (4.3%) | loss: 4.613705 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,653 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00052 (4.4%) | loss: 4.583554 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,440 | mfu: 39.4% | epoch: 1 | remaining: 286s    
step 00053 (4.5%) | loss: 4.554961 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,496 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00054 (4.7%) | loss: 4.526278 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,580 | mfu: 39.7% | epoch: 1 | remaining: 286s    
step 00055 (4.8%) | loss: 4.498902 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,923 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00056 (4.9%) | loss: 4.476457 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,091 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00057 (5.0%) | loss: 4.451620 | lrm: 1.00 | dt: 319ms | tok/sec: 1,640,993 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00058 (5.1%) | loss: 4.422117 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,947 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00059 (5.2%) | loss: 4.399536 | lrm: 1.00 | dt: 321ms | tok/sec: 1,630,828 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00060 (5.3%) | loss: 4.375914 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,514 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00061 (5.4%) | loss: 4.348097 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,703 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00062 (5.5%) | loss: 4.326076 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,841 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00063 (5.6%) | loss: 4.302269 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,309 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00064 (5.7%) | loss: 4.277844 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,276 | mfu: 39.8% | epoch: 1 | remaining: 283s    
step 00065 (5.8%) | loss: 4.250822 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,874 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00066 (5.9%) | loss: 4.228029 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,445 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00067 (6.0%) | loss: 4.207479 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,018 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00068 (6.1%) | loss: 4.188067 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,809 | mfu: 39.9% | epoch: 1 | remaining: 281s    
step 00069 (6.3%) | loss: 4.167225 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,002 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00070 (6.4%) | loss: 4.146434 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,380 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00071 (6.5%) | loss: 4.129480 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,858 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00072 (6.6%) | loss: 4.106786 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,686 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00073 (6.7%) | loss: 4.082809 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,011 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00074 (6.8%) | loss: 4.061312 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,401 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00075 (6.9%) | loss: 4.043958 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,320 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00076 (7.0%) | loss: 4.027408 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,201 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00077 (7.1%) | loss: 4.012983 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,748 | mfu: 39.6% | epoch: 1 | remaining: 278s    
step 00078 (7.2%) | loss: 3.991546 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,505 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00079 (7.3%) | loss: 3.974214 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,374 | mfu: 39.9% | epoch: 1 | remaining: 278s    
step 00080 (7.4%) | loss: 3.958303 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,550 | mfu: 39.6% | epoch: 1 | remaining: 277s    
step 00081 (7.5%) | loss: 3.939556 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,725 | mfu: 39.7% | epoch: 1 | remaining: 277s    
step 00082 (7.6%) | loss: 3.922870 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,306 | mfu: 39.4% | epoch: 1 | remaining: 277s    
step 00083 (7.7%) | loss: 3.906132 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,861 | mfu: 39.2% | epoch: 1 | remaining: 276s    
step 00084 (7.9%) | loss: 3.891122 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,544 | mfu: 39.9% | epoch: 1 | remaining: 276s    
step 00085 (8.0%) | loss: 3.881948 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,442 | mfu: 38.9% | epoch: 1 | remaining: 276s    
step 00086 (8.1%) | loss: 3.867384 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,149 | mfu: 39.3% | epoch: 1 | remaining: 275s    
step 00087 (8.2%) | loss: 3.853342 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,092 | mfu: 40.0% | epoch: 1 | remaining: 275s    
step 00088 (8.3%) | loss: 3.838888 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,594 | mfu: 39.3% | epoch: 1 | remaining: 275s    
step 00089 (8.4%) | loss: 3.825568 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,604 | mfu: 39.4% | epoch: 1 | remaining: 275s    
step 00090 (8.5%) | loss: 3.813430 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,131 | mfu: 39.4% | epoch: 1 | remaining: 274s    
step 00091 (8.6%) | loss: 3.799684 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,305 | mfu: 39.5% | epoch: 1 | remaining: 274s    
step 00092 (8.7%) | loss: 3.787177 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,947 | mfu: 39.7% | epoch: 1 | remaining: 274s    
step 00093 (8.8%) | loss: 3.780721 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,656 | mfu: 39.4% | epoch: 1 | remaining: 273s    
step 00094 (8.9%) | loss: 3.770719 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,576 | mfu: 39.8% | epoch: 1 | remaining: 273s    
step 00095 (9.0%) | loss: 3.764085 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,217 | mfu: 39.9% | epoch: 1 | remaining: 273s    
step 00096 (9.1%) | loss: 3.758703 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,026 | mfu: 39.3% | epoch: 1 | remaining: 272s    
step 00097 (9.2%) | loss: 3.747271 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,690 | mfu: 39.8% | epoch: 1 | remaining: 272s    
step 00098 (9.4%) | loss: 3.740407 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,458 | mfu: 39.5% | epoch: 1 | remaining: 272s    
step 00099 (9.5%) | loss: 3.729421 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,952 | mfu: 39.6% | epoch: 1 | remaining: 271s    
step 00100 (9.6%) | loss: 3.720356 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,992 | mfu: 39.6% | epoch: 1 | remaining: 271s    
step 00101 (9.7%) | loss: 3.706251 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,069 | mfu: 39.8% | epoch: 1 | remaining: 271s    
step 00102 (9.8%) | loss: 3.696378 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,007 | mfu: 39.5% | epoch: 1 | remaining: 270s    
step 00103 (9.9%) | loss: 3.689913 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,453 | mfu: 39.4% | epoch: 1 | remaining: 270s    
step 00104 (10.0%) | loss: 3.674712 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,494 | mfu: 39.3% | epoch: 1 | remaining: 270s    
step 00105 (10.1%) | loss: 3.667814 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,939 | mfu: 39.4% | epoch: 1 | remaining: 269s    
step 00106 (10.2%) | loss: 3.661926 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,218 | mfu: 39.6% | epoch: 1 | remaining: 269s    
step 00107 (10.3%) | loss: 3.653847 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,563 | mfu: 39.2% | epoch: 1 | remaining: 269s    
step 00108 (10.4%) | loss: 3.650503 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,423 | mfu: 39.9% | epoch: 1 | remaining: 268s    
step 00109 (10.5%) | loss: 3.640755 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,227 | mfu: 39.3% | epoch: 1 | remaining: 268s    
step 00110 (10.6%) | loss: 3.635581 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,422 | mfu: 39.3% | epoch: 1 | remaining: 268s    
step 00111 (10.7%) | loss: 3.631366 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,378 | mfu: 39.9% | epoch: 1 | remaining: 267s    
step 00112 (10.8%) | loss: 3.626542 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,559 | mfu: 39.3% | epoch: 1 | remaining: 267s    
step 00113 (11.0%) | loss: 3.618360 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,804 | mfu: 39.4% | epoch: 1 | remaining: 267s    
step 00114 (11.1%) | loss: 3.607934 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,796 | mfu: 39.9% | epoch: 1 | remaining: 266s    
step 00115 (11.2%) | loss: 3.605587 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,335 | mfu: 39.1% | epoch: 1 | remaining: 266s    
step 00116 (11.3%) | loss: 3.599661 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,578 | mfu: 39.6% | epoch: 1 | remaining: 266s    
step 00117 (11.4%) | loss: 3.597473 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,816 | mfu: 37.6% | epoch: 1 | remaining: 266s    
step 00118 (11.5%) | loss: 3.593931 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,354 | mfu: 39.2% | epoch: 1 | remaining: 265s    
step 00119 (11.6%) | loss: 3.588166 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,511 | mfu: 39.6% | epoch: 1 | remaining: 265s    
step 00120 (11.7%) | loss: 3.585000 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,134 | mfu: 39.7% | epoch: 1 | remaining: 265s    
step 00121 (11.8%) | loss: 3.578146 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,756 | mfu: 39.7% | epoch: 1 | remaining: 264s    
step 00122 (11.9%) | loss: 3.567554 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,919 | mfu: 39.7% | epoch: 1 | remaining: 264s    
step 00123 (12.0%) | loss: 3.562884 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,399 | mfu: 39.3% | epoch: 1 | remaining: 264s    
step 00124 (12.1%) | loss: 3.561432 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,838 | mfu: 39.7% | epoch: 1 | remaining: 263s    
step 00125 (12.2%) | loss: 3.558565 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,199 | mfu: 39.7% | epoch: 1 | remaining: 263s    
step 00126 (12.3%) | loss: 3.553409 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,739 | mfu: 39.2% | epoch: 1 | remaining: 263s    
step 00127 (12.5%) | loss: 3.552927 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,321 | mfu: 39.6% | epoch: 1 | remaining: 262s    
step 00128 (12.6%) | loss: 3.547727 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,716 | mfu: 39.4% | epoch: 1 | remaining: 262s    
step 00129 (12.7%) | loss: 3.540812 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,179 | mfu: 39.1% | epoch: 1 | remaining: 262s    
step 00130 (12.8%) | loss: 3.535949 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,489 | mfu: 39.5% | epoch: 1 | remaining: 261s    
step 00131 (12.9%) | loss: 3.530696 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,393 | mfu: 40.0% | epoch: 1 | remaining: 261s    
step 00132 (13.0%) | loss: 3.526628 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,712 | mfu: 39.4% | epoch: 1 | remaining: 261s    
step 00133 (13.1%) | loss: 3.520644 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,489 | mfu: 39.3% | epoch: 1 | remaining: 260s    
step 00134 (13.2%) | loss: 3.516181 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,100 | mfu: 39.8% | epoch: 1 | remaining: 260s    
step 00135 (13.3%) | loss: 3.517237 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,719 | mfu: 39.3% | epoch: 1 | remaining: 260s    
step 00136 (13.4%) | loss: 3.511624 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,508 | mfu: 39.3% | epoch: 1 | remaining: 259s    
step 00137 (13.5%) | loss: 3.508856 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,397 | mfu: 39.5% | epoch: 1 | remaining: 259s    
step 00138 (13.6%) | loss: 3.499953 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,190 | mfu: 39.3% | epoch: 1 | remaining: 259s    
step 00139 (13.7%) | loss: 3.492994 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,174 | mfu: 39.4% | epoch: 1 | remaining: 258s    
step 00140 (13.8%) | loss: 3.488967 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,187 | mfu: 39.7% | epoch: 1 | remaining: 258s    
step 00141 (14.0%) | loss: 3.484949 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,370 | mfu: 39.6% | epoch: 1 | remaining: 258s    
step 00142 (14.1%) | loss: 3.482891 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,326 | mfu: 39.7% | epoch: 1 | remaining: 257s    
step 00143 (14.2%) | loss: 3.482891 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,369 | mfu: 39.4% | epoch: 1 | remaining: 257s    
step 00144 (14.3%) | loss: 3.479553 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,548 | mfu: 39.8% | epoch: 1 | remaining: 257s    
step 00145 (14.4%) | loss: 3.477814 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,896 | mfu: 39.5% | epoch: 1 | remaining: 257s    
step 00146 (14.5%) | loss: 3.477132 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,067 | mfu: 39.4% | epoch: 1 | remaining: 256s    
step 00147 (14.6%) | loss: 3.478257 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,535 | mfu: 39.8% | epoch: 1 | remaining: 256s    
step 00148 (14.7%) | loss: 3.479960 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,759 | mfu: 39.6% | epoch: 1 | remaining: 256s    
step 00149 (14.8%) | loss: 3.475121 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,342 | mfu: 39.6% | epoch: 1 | remaining: 255s    
step 00150 (14.9%) | loss: 3.466430 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,871 | mfu: 39.8% | epoch: 1 | remaining: 255s    
step 00151 (15.0%) | loss: 3.463954 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,126 | mfu: 39.6% | epoch: 1 | remaining: 255s    
step 00152 (15.1%) | loss: 3.460140 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,453 | mfu: 39.6% | epoch: 1 | remaining: 254s    
step 00153 (15.2%) | loss: 3.457677 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,482 | mfu: 39.6% | epoch: 1 | remaining: 254s    
step 00154 (15.3%) | loss: 3.456339 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,621 | mfu: 39.9% | epoch: 1 | remaining: 254s    
step 00155 (15.4%) | loss: 3.450578 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,727 | mfu: 39.4% | epoch: 1 | remaining: 253s    
step 00156 (15.6%) | loss: 3.445932 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,016 | mfu: 39.3% | epoch: 1 | remaining: 253s    
step 00157 (15.7%) | loss: 3.442942 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,861 | mfu: 39.5% | epoch: 1 | remaining: 253s    
step 00158 (15.8%) | loss: 3.439915 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,891 | mfu: 39.5% | epoch: 1 | remaining: 252s    
step 00159 (15.9%) | loss: 3.435398 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,205 | mfu: 39.6% | epoch: 1 | remaining: 252s    
step 00160 (16.0%) | loss: 3.430362 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,004 | mfu: 39.7% | epoch: 1 | remaining: 252s    
step 00161 (16.1%) | loss: 3.427407 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,696 | mfu: 39.4% | epoch: 1 | remaining: 251s    
step 00162 (16.2%) | loss: 3.423413 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,347 | mfu: 39.9% | epoch: 1 | remaining: 251s    
step 00163 (16.3%) | loss: 3.418980 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,996 | mfu: 39.4% | epoch: 1 | remaining: 251s    
step 00164 (16.4%) | loss: 3.417956 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,239 | mfu: 39.3% | epoch: 1 | remaining: 250s    
