=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSS'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.327869e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 15244ms | tok/sec: 34,392 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00016 (0.6%) | loss: 5.860028 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,107 | mfu: 36.7% | epoch: 1 | remaining: 298s    
step 00017 (0.7%) | loss: 5.806577 | lrm: 1.00 | dt: 363ms | tok/sec: 1,443,010 | mfu: 33.9% | epoch: 1 | remaining: 297s    
step 00018 (0.9%) | loss: 5.759122 | lrm: 1.00 | dt: 371ms | tok/sec: 1,412,089 | mfu: 33.2% | epoch: 1 | remaining: 297s    
step 00019 (1.0%) | loss: 5.715207 | lrm: 1.00 | dt: 361ms | tok/sec: 1,450,810 | mfu: 34.1% | epoch: 1 | remaining: 297s    
step 00020 (1.1%) | loss: 5.675305 | lrm: 1.00 | dt: 360ms | tok/sec: 1,454,420 | mfu: 34.2% | epoch: 1 | remaining: 296s    
step 00021 (1.2%) | loss: 5.638464 | lrm: 1.00 | dt: 355ms | tok/sec: 1,475,078 | mfu: 34.7% | epoch: 1 | remaining: 296s    
step 00022 (1.3%) | loss: 5.606750 | lrm: 1.00 | dt: 365ms | tok/sec: 1,437,110 | mfu: 33.8% | epoch: 1 | remaining: 296s    
step 00023 (1.5%) | loss: 5.574418 | lrm: 1.00 | dt: 351ms | tok/sec: 1,493,686 | mfu: 35.1% | epoch: 1 | remaining: 295s    
step 00024 (1.6%) | loss: 5.543918 | lrm: 1.00 | dt: 356ms | tok/sec: 1,473,193 | mfu: 34.7% | epoch: 1 | remaining: 295s    
step 00025 (1.7%) | loss: 5.517067 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,257 | mfu: 36.9% | epoch: 1 | remaining: 295s    
step 00026 (1.8%) | loss: 5.492509 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,007 | mfu: 38.3% | epoch: 1 | remaining: 294s    
step 00027 (1.9%) | loss: 5.469405 | lrm: 1.00 | dt: 354ms | tok/sec: 1,480,576 | mfu: 34.8% | epoch: 1 | remaining: 294s    
step 00028 (2.0%) | loss: 5.448726 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,215 | mfu: 39.6% | epoch: 1 | remaining: 294s    
step 00029 (2.1%) | loss: 5.427739 | lrm: 1.00 | dt: 343ms | tok/sec: 1,527,870 | mfu: 35.9% | epoch: 1 | remaining: 293s    
step 00030 (2.2%) | loss: 5.404949 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,880 | mfu: 37.1% | epoch: 1 | remaining: 293s    
step 00031 (2.4%) | loss: 5.382902 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,190 | mfu: 37.2% | epoch: 1 | remaining: 293s    
step 00032 (2.5%) | loss: 5.363161 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,014 | mfu: 36.6% | epoch: 1 | remaining: 292s    
step 00033 (2.6%) | loss: 5.344316 | lrm: 1.00 | dt: 344ms | tok/sec: 1,525,471 | mfu: 35.9% | epoch: 1 | remaining: 292s    
step 00034 (2.7%) | loss: 5.320313 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,163 | mfu: 38.9% | epoch: 1 | remaining: 292s    
step 00035 (2.8%) | loss: 5.300239 | lrm: 1.00 | dt: 346ms | tok/sec: 1,514,123 | mfu: 35.6% | epoch: 1 | remaining: 291s    
step 00036 (2.9%) | loss: 5.280174 | lrm: 1.00 | dt: 364ms | tok/sec: 1,441,990 | mfu: 33.9% | epoch: 1 | remaining: 291s    
step 00037 (3.0%) | loss: 5.260246 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,221 | mfu: 36.9% | epoch: 1 | remaining: 291s    
step 00038 (3.2%) | loss: 5.240037 | lrm: 1.00 | dt: 341ms | tok/sec: 1,539,758 | mfu: 36.2% | epoch: 1 | remaining: 290s    
step 00039 (3.3%) | loss: 5.219296 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,234 | mfu: 37.6% | epoch: 1 | remaining: 290s    
step 00040 (3.4%) | loss: 5.197111 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,047 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00041 (3.5%) | loss: 5.176870 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,214 | mfu: 36.8% | epoch: 1 | remaining: 289s    
step 00042 (3.6%) | loss: 5.156940 | lrm: 1.00 | dt: 362ms | tok/sec: 1,447,150 | mfu: 34.0% | epoch: 1 | remaining: 289s    
step 00043 (3.7%) | loss: 5.134967 | lrm: 1.00 | dt: 343ms | tok/sec: 1,530,749 | mfu: 36.0% | epoch: 1 | remaining: 289s    
step 00044 (3.8%) | loss: 5.112766 | lrm: 1.00 | dt: 382ms | tok/sec: 1,371,009 | mfu: 32.3% | epoch: 1 | remaining: 288s    
step 00045 (4.0%) | loss: 5.091098 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,097 | mfu: 36.0% | epoch: 1 | remaining: 288s    
step 00046 (4.1%) | loss: 5.068664 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,914 | mfu: 36.3% | epoch: 1 | remaining: 287s    
step 00047 (4.2%) | loss: 5.040083 | lrm: 1.00 | dt: 345ms | tok/sec: 1,520,633 | mfu: 35.8% | epoch: 1 | remaining: 287s    
step 00048 (4.3%) | loss: 5.022095 | lrm: 1.00 | dt: 346ms | tok/sec: 1,516,864 | mfu: 35.7% | epoch: 1 | remaining: 287s    
step 00049 (4.4%) | loss: 4.997514 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,253 | mfu: 37.4% | epoch: 1 | remaining: 286s    
step 00050 (4.5%) | loss: 4.973366 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,569 | mfu: 37.8% | epoch: 1 | remaining: 286s    
step 00051 (4.6%) | loss: 4.952287 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,166 | mfu: 37.2% | epoch: 1 | remaining: 286s    
step 00052 (4.7%) | loss: 4.929998 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,201 | mfu: 36.1% | epoch: 1 | remaining: 285s    
step 00053 (4.9%) | loss: 4.907584 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,180 | mfu: 36.2% | epoch: 1 | remaining: 285s    
step 00054 (5.0%) | loss: 4.883785 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,828 | mfu: 36.9% | epoch: 1 | remaining: 285s    
step 00055 (5.1%) | loss: 4.861222 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,682 | mfu: 36.0% | epoch: 1 | remaining: 284s    
step 00056 (5.2%) | loss: 4.841252 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,368 | mfu: 36.3% | epoch: 1 | remaining: 284s    
step 00057 (5.3%) | loss: 4.820493 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,113 | mfu: 36.9% | epoch: 1 | remaining: 284s    
step 00058 (5.4%) | loss: 4.793518 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,758 | mfu: 36.4% | epoch: 1 | remaining: 283s    
step 00059 (5.5%) | loss: 4.772585 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,072 | mfu: 37.0% | epoch: 1 | remaining: 283s    
step 00060 (5.6%) | loss: 4.749872 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,056 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00061 (5.7%) | loss: 4.724095 | lrm: 1.00 | dt: 349ms | tok/sec: 1,501,343 | mfu: 35.3% | epoch: 1 | remaining: 282s    
step 00062 (5.9%) | loss: 4.704458 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,683 | mfu: 37.4% | epoch: 1 | remaining: 282s    
step 00063 (6.0%) | loss: 4.682031 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,408 | mfu: 37.1% | epoch: 1 | remaining: 282s    
step 00064 (6.1%) | loss: 4.659612 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,342 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00065 (6.2%) | loss: 4.633669 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,802 | mfu: 36.6% | epoch: 1 | remaining: 281s    
step 00066 (6.3%) | loss: 4.609510 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,689 | mfu: 36.9% | epoch: 1 | remaining: 281s    
step 00067 (6.4%) | loss: 4.587321 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,404 | mfu: 37.1% | epoch: 1 | remaining: 280s    
step 00068 (6.5%) | loss: 4.567112 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,282 | mfu: 36.3% | epoch: 1 | remaining: 280s    
step 00069 (6.6%) | loss: 4.544294 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,084 | mfu: 38.3% | epoch: 1 | remaining: 280s    
step 00070 (6.7%) | loss: 4.522410 | lrm: 1.00 | dt: 335ms | tok/sec: 1,562,780 | mfu: 36.8% | epoch: 1 | remaining: 279s    
step 00071 (6.9%) | loss: 4.504828 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,839 | mfu: 37.5% | epoch: 1 | remaining: 279s    
step 00072 (7.0%) | loss: 4.480510 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,499 | mfu: 37.4% | epoch: 1 | remaining: 279s    
step 00073 (7.1%) | loss: 4.454276 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,626 | mfu: 37.7% | epoch: 1 | remaining: 278s    
step 00074 (7.2%) | loss: 4.428926 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,966 | mfu: 36.8% | epoch: 1 | remaining: 278s    
step 00075 (7.3%) | loss: 4.409066 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,889 | mfu: 37.9% | epoch: 1 | remaining: 278s    
step 00076 (7.4%) | loss: 4.387957 | lrm: 1.00 | dt: 367ms | tok/sec: 1,427,138 | mfu: 33.6% | epoch: 1 | remaining: 277s    
step 00077 (7.5%) | loss: 4.369038 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,562 | mfu: 38.3% | epoch: 1 | remaining: 277s    
step 00078 (7.6%) | loss: 4.345115 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,618 | mfu: 37.2% | epoch: 1 | remaining: 277s    
step 00079 (7.7%) | loss: 4.324616 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,719 | mfu: 36.4% | epoch: 1 | remaining: 276s    
step 00080 (7.9%) | loss: 4.302116 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,935 | mfu: 37.9% | epoch: 1 | remaining: 276s    
step 00081 (8.0%) | loss: 4.280948 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,302 | mfu: 37.6% | epoch: 1 | remaining: 276s    
step 00082 (8.1%) | loss: 4.260984 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,951 | mfu: 37.2% | epoch: 1 | remaining: 275s    
step 00083 (8.2%) | loss: 4.240713 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,169 | mfu: 39.2% | epoch: 1 | remaining: 275s    
step 00084 (8.3%) | loss: 4.222658 | lrm: 1.00 | dt: 345ms | tok/sec: 1,521,192 | mfu: 35.8% | epoch: 1 | remaining: 275s    
step 00085 (8.4%) | loss: 4.208885 | lrm: 1.00 | dt: 358ms | tok/sec: 1,464,848 | mfu: 34.5% | epoch: 1 | remaining: 274s    
step 00086 (8.5%) | loss: 4.190602 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,703 | mfu: 36.5% | epoch: 1 | remaining: 274s    
step 00087 (8.6%) | loss: 4.171134 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,381 | mfu: 37.4% | epoch: 1 | remaining: 274s    
step 00088 (8.8%) | loss: 4.149500 | lrm: 1.00 | dt: 365ms | tok/sec: 1,436,806 | mfu: 33.8% | epoch: 1 | remaining: 273s    
step 00089 (8.9%) | loss: 4.128625 | lrm: 1.00 | dt: 348ms | tok/sec: 1,505,678 | mfu: 35.4% | epoch: 1 | remaining: 273s    
step 00090 (9.0%) | loss: 4.112449 | lrm: 1.00 | dt: 347ms | tok/sec: 1,508,759 | mfu: 35.5% | epoch: 1 | remaining: 273s    
step 00091 (9.1%) | loss: 4.094014 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,628 | mfu: 37.2% | epoch: 1 | remaining: 272s    
step 00092 (9.2%) | loss: 4.075246 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,090 | mfu: 37.9% | epoch: 1 | remaining: 272s    
step 00093 (9.3%) | loss: 4.060890 | lrm: 1.00 | dt: 344ms | tok/sec: 1,525,804 | mfu: 35.9% | epoch: 1 | remaining: 272s    
step 00094 (9.4%) | loss: 4.044818 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,744 | mfu: 37.0% | epoch: 1 | remaining: 271s    
step 00095 (9.5%) | loss: 4.031056 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,739 | mfu: 37.2% | epoch: 1 | remaining: 271s    
step 00096 (9.7%) | loss: 4.019068 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,352 | mfu: 38.2% | epoch: 1 | remaining: 271s    
step 00097 (9.8%) | loss: 4.000053 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,204 | mfu: 37.0% | epoch: 1 | remaining: 270s    
step 00098 (9.9%) | loss: 3.986728 | lrm: 1.00 | dt: 341ms | tok/sec: 1,535,953 | mfu: 36.1% | epoch: 1 | remaining: 270s    
step 00099 (10.0%) | loss: 3.971084 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,973 | mfu: 37.8% | epoch: 1 | remaining: 270s    
step 00100 (10.1%) | loss: 3.956821 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,998 | mfu: 37.2% | epoch: 1 | remaining: 269s    
step 00101 (10.2%) | loss: 3.938377 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,258 | mfu: 36.7% | epoch: 1 | remaining: 269s    
step 00102 (10.3%) | loss: 3.922827 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,834 | mfu: 38.3% | epoch: 1 | remaining: 269s    
step 00103 (10.4%) | loss: 3.910026 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,832 | mfu: 37.9% | epoch: 1 | remaining: 268s    
step 00104 (10.5%) | loss: 3.888846 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,936 | mfu: 36.1% | epoch: 1 | remaining: 268s    
step 00105 (10.7%) | loss: 3.876027 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,550 | mfu: 36.9% | epoch: 1 | remaining: 268s    
step 00106 (10.8%) | loss: 3.864624 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,436 | mfu: 36.8% | epoch: 1 | remaining: 267s    
step 00107 (10.9%) | loss: 3.849612 | lrm: 1.00 | dt: 408ms | tok/sec: 1,283,631 | mfu: 30.2% | epoch: 1 | remaining: 267s    
step 00108 (11.0%) | loss: 3.839136 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,420 | mfu: 36.7% | epoch: 1 | remaining: 267s    
step 00109 (11.1%) | loss: 3.821928 | lrm: 1.00 | dt: 347ms | tok/sec: 1,511,722 | mfu: 35.6% | epoch: 1 | remaining: 266s    
step 00110 (11.2%) | loss: 3.810795 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,563 | mfu: 38.6% | epoch: 1 | remaining: 266s    
step 00111 (11.3%) | loss: 3.801051 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,207 | mfu: 38.2% | epoch: 1 | remaining: 266s    
step 00112 (11.5%) | loss: 3.791184 | lrm: 1.00 | dt: 343ms | tok/sec: 1,526,626 | mfu: 35.9% | epoch: 1 | remaining: 265s    
step 00113 (11.6%) | loss: 3.779606 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,906 | mfu: 36.6% | epoch: 1 | remaining: 265s    
step 00114 (11.7%) | loss: 3.764723 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,845 | mfu: 37.8% | epoch: 1 | remaining: 265s    
step 00115 (11.8%) | loss: 3.756801 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,719 | mfu: 37.2% | epoch: 1 | remaining: 264s    
step 00116 (11.9%) | loss: 3.746957 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,517 | mfu: 37.7% | epoch: 1 | remaining: 264s    
step 00117 (12.0%) | loss: 3.741331 | lrm: 1.00 | dt: 392ms | tok/sec: 1,336,088 | mfu: 31.4% | epoch: 1 | remaining: 264s    
step 00118 (12.1%) | loss: 3.733288 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,683 | mfu: 37.2% | epoch: 1 | remaining: 263s    
step 00119 (12.2%) | loss: 3.722328 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,106 | mfu: 37.6% | epoch: 1 | remaining: 263s    
step 00120 (12.4%) | loss: 3.714657 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,051 | mfu: 37.0% | epoch: 1 | remaining: 263s    
step 00121 (12.5%) | loss: 3.703533 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,380 | mfu: 38.8% | epoch: 1 | remaining: 262s    
step 00122 (12.6%) | loss: 3.689341 | lrm: 1.00 | dt: 338ms | tok/sec: 1,553,284 | mfu: 36.5% | epoch: 1 | remaining: 262s    
step 00123 (12.7%) | loss: 3.680906 | lrm: 1.00 | dt: 353ms | tok/sec: 1,483,507 | mfu: 34.9% | epoch: 1 | remaining: 262s    
step 00124 (12.8%) | loss: 3.676646 | lrm: 1.00 | dt: 341ms | tok/sec: 1,539,355 | mfu: 36.2% | epoch: 1 | remaining: 261s    
step 00125 (12.9%) | loss: 3.670365 | lrm: 1.00 | dt: 334ms | tok/sec: 1,572,027 | mfu: 37.0% | epoch: 1 | remaining: 261s    
step 00126 (13.0%) | loss: 3.661515 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,770 | mfu: 37.3% | epoch: 1 | remaining: 261s    
step 00127 (13.1%) | loss: 3.657376 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,064 | mfu: 38.1% | epoch: 1 | remaining: 260s    
step 00128 (13.2%) | loss: 3.648256 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,387 | mfu: 37.5% | epoch: 1 | remaining: 260s    
step 00129 (13.4%) | loss: 3.638746 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,363 | mfu: 36.7% | epoch: 1 | remaining: 260s    
step 00130 (13.5%) | loss: 3.631634 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,321 | mfu: 37.9% | epoch: 1 | remaining: 259s    
step 00131 (13.6%) | loss: 3.623677 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,601 | mfu: 37.8% | epoch: 1 | remaining: 259s    
step 00132 (13.7%) | loss: 3.616885 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,500 | mfu: 36.7% | epoch: 1 | remaining: 259s    
step 00133 (13.8%) | loss: 3.609452 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,461 | mfu: 37.2% | epoch: 1 | remaining: 258s    
step 00134 (13.9%) | loss: 3.603589 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,153 | mfu: 36.9% | epoch: 1 | remaining: 258s    
step 00135 (14.0%) | loss: 3.600792 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,600 | mfu: 37.7% | epoch: 1 | remaining: 258s    
step 00136 (14.1%) | loss: 3.593882 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,271 | mfu: 36.6% | epoch: 1 | remaining: 257s    
step 00137 (14.2%) | loss: 3.588862 | lrm: 1.00 | dt: 338ms | tok/sec: 1,553,167 | mfu: 36.5% | epoch: 1 | remaining: 257s    
step 00138 (14.4%) | loss: 3.578121 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,474 | mfu: 36.0% | epoch: 1 | remaining: 257s    
step 00139 (14.5%) | loss: 3.568013 | lrm: 1.00 | dt: 339ms | tok/sec: 1,544,963 | mfu: 36.3% | epoch: 1 | remaining: 256s    
step 00140 (14.6%) | loss: 3.560855 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,613 | mfu: 37.3% | epoch: 1 | remaining: 256s    
step 00141 (14.7%) | loss: 3.554336 | lrm: 1.00 | dt: 366ms | tok/sec: 1,431,703 | mfu: 33.7% | epoch: 1 | remaining: 256s    
step 00142 (14.8%) | loss: 3.550808 | lrm: 1.00 | dt: 372ms | tok/sec: 1,409,250 | mfu: 33.2% | epoch: 1 | remaining: 255s    
step 00143 (14.9%) | loss: 3.547636 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,041 | mfu: 37.5% | epoch: 1 | remaining: 255s    
step 00144 (15.0%) | loss: 3.540540 | lrm: 1.00 | dt: 363ms | tok/sec: 1,443,343 | mfu: 34.0% | epoch: 1 | remaining: 254s    
step 00145 (15.2%) | loss: 3.535861 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,201 | mfu: 36.9% | epoch: 1 | remaining: 254s    
step 00146 (15.3%) | loss: 3.532680 | lrm: 1.00 | dt: 347ms | tok/sec: 1,512,655 | mfu: 35.6% | epoch: 1 | remaining: 254s    
step 00147 (15.4%) | loss: 3.531067 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,492 | mfu: 36.8% | epoch: 1 | remaining: 253s    
step 00148 (15.5%) | loss: 3.529719 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,220 | mfu: 37.3% | epoch: 1 | remaining: 253s    
step 00149 (15.6%) | loss: 3.525258 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,816 | mfu: 36.6% | epoch: 1 | remaining: 253s    
step 00150 (15.7%) | loss: 3.515640 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,119 | mfu: 36.4% | epoch: 1 | remaining: 252s    
step 00151 (15.8%) | loss: 3.511547 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,192 | mfu: 38.4% | epoch: 1 | remaining: 252s    
step 00152 (16.0%) | loss: 3.506081 | lrm: 1.00 | dt: 348ms | tok/sec: 1,508,423 | mfu: 35.5% | epoch: 1 | remaining: 252s    
step 00153 (16.1%) | loss: 3.502857 | lrm: 1.00 | dt: 350ms | tok/sec: 1,499,094 | mfu: 35.3% | epoch: 1 | remaining: 251s    
step 00154 (16.2%) | loss: 3.500283 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,571 | mfu: 38.0% | epoch: 1 | remaining: 251s    
step 00155 (16.3%) | loss: 3.493717 | lrm: 1.00 | dt: 338ms | tok/sec: 1,553,267 | mfu: 36.5% | epoch: 1 | remaining: 251s    
step 00156 (16.4%) | loss: 3.487649 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,450 | mfu: 37.2% | epoch: 1 | remaining: 250s    
step 00157 (16.5%) | loss: 3.484071 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,138 | mfu: 38.4% | epoch: 1 | remaining: 250s    
step 00158 (16.6%) | loss: 3.480121 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,045 | mfu: 36.8% | epoch: 1 | remaining: 250s    
step 00159 (16.7%) | loss: 3.474163 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,882 | mfu: 39.3% | epoch: 1 | remaining: 249s    
step 00160 (16.8%) | loss: 3.466849 | lrm: 1.00 | dt: 326ms | tok/sec: 1,605,829 | mfu: 37.8% | epoch: 1 | remaining: 249s    
step 00161 (16.9%) | loss: 3.461412 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,449 | mfu: 36.7% | epoch: 1 | remaining: 249s    
step 00162 (17.1%) | loss: 3.456439 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,288 | mfu: 36.9% | epoch: 1 | remaining: 248s    
step 00163 (17.2%) | loss: 3.452784 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,834 | mfu: 39.0% | epoch: 1 | remaining: 248s    
step 00164 (17.3%) | loss: 3.452198 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,235 | mfu: 36.8% | epoch: 1 | remaining: 248s    
