=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 10598ms | tok/sec: 49,470 | mfu: 1.2% | epoch: 1 | remaining: 300s    
step 00014 (0.3%) | loss: 5.960669 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,222 | mfu: 39.9% | epoch: 1 | remaining: 299s    
step 00015 (0.4%) | loss: 5.894352 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,987 | mfu: 39.1% | epoch: 1 | remaining: 298s    
step 00016 (0.5%) | loss: 5.838073 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,879 | mfu: 38.8% | epoch: 1 | remaining: 298s    
step 00017 (0.6%) | loss: 5.783455 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,807 | mfu: 39.8% | epoch: 1 | remaining: 298s    
step 00018 (0.8%) | loss: 5.733593 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,456 | mfu: 39.5% | epoch: 1 | remaining: 297s    
step 00019 (0.9%) | loss: 5.687377 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,223 | mfu: 38.5% | epoch: 1 | remaining: 297s    
step 00020 (1.0%) | loss: 5.646534 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,690 | mfu: 39.3% | epoch: 1 | remaining: 297s    
step 00021 (1.1%) | loss: 5.606645 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,721 | mfu: 39.6% | epoch: 1 | remaining: 296s    
step 00022 (1.2%) | loss: 5.569857 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,384 | mfu: 38.9% | epoch: 1 | remaining: 296s    
step 00023 (1.3%) | loss: 5.531240 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,857 | mfu: 39.3% | epoch: 1 | remaining: 296s    
step 00024 (1.4%) | loss: 5.494388 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,518 | mfu: 39.3% | epoch: 1 | remaining: 295s    
step 00025 (1.5%) | loss: 5.460790 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,645 | mfu: 38.9% | epoch: 1 | remaining: 295s    
step 00026 (1.6%) | loss: 5.428270 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,148 | mfu: 39.2% | epoch: 1 | remaining: 295s    
step 00027 (1.7%) | loss: 5.396368 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,183 | mfu: 39.3% | epoch: 1 | remaining: 295s    
step 00028 (1.8%) | loss: 5.367571 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,692 | mfu: 38.9% | epoch: 1 | remaining: 294s    
step 00029 (1.9%) | loss: 5.338273 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,180 | mfu: 39.3% | epoch: 1 | remaining: 294s    
step 00030 (2.0%) | loss: 5.306885 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,523 | mfu: 39.4% | epoch: 1 | remaining: 294s    
step 00031 (2.2%) | loss: 5.275823 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,315 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00032 (2.3%) | loss: 5.246971 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,435 | mfu: 39.1% | epoch: 1 | remaining: 293s    
step 00033 (2.4%) | loss: 5.219984 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,683 | mfu: 39.6% | epoch: 1 | remaining: 293s    
step 00034 (2.5%) | loss: 5.187383 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,574 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00035 (2.6%) | loss: 5.158829 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,175 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00036 (2.7%) | loss: 5.130773 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,028 | mfu: 39.1% | epoch: 1 | remaining: 292s    
step 00037 (2.8%) | loss: 5.103596 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,065 | mfu: 39.4% | epoch: 1 | remaining: 291s    
step 00038 (2.9%) | loss: 5.075450 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,947 | mfu: 39.4% | epoch: 1 | remaining: 291s    
step 00039 (3.0%) | loss: 5.048373 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,914 | mfu: 39.3% | epoch: 1 | remaining: 291s    
step 00040 (3.1%) | loss: 5.019907 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,606 | mfu: 39.8% | epoch: 1 | remaining: 290s    
step 00041 (3.2%) | loss: 4.993109 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,421 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00042 (3.3%) | loss: 4.967166 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,829 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00043 (3.4%) | loss: 4.939470 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,194 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00044 (3.5%) | loss: 4.912526 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,121 | mfu: 39.0% | epoch: 1 | remaining: 289s    
step 00045 (3.7%) | loss: 4.884708 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,418 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00046 (3.8%) | loss: 4.858093 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,085 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00047 (3.9%) | loss: 4.822213 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,931 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00048 (4.0%) | loss: 4.798036 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,046 | mfu: 39.5% | epoch: 1 | remaining: 288s    
step 00049 (4.1%) | loss: 4.768103 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,476 | mfu: 39.5% | epoch: 1 | remaining: 287s    
step 00050 (4.2%) | loss: 4.739121 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,938 | mfu: 39.3% | epoch: 1 | remaining: 287s    
step 00051 (4.3%) | loss: 4.713354 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,087 | mfu: 39.3% | epoch: 1 | remaining: 287s    
step 00052 (4.4%) | loss: 4.684249 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,138 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00053 (4.5%) | loss: 4.655367 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,728 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00054 (4.6%) | loss: 4.626749 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,333 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00055 (4.7%) | loss: 4.601467 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,586 | mfu: 39.9% | epoch: 1 | remaining: 285s    
step 00056 (4.8%) | loss: 4.582852 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,626 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00057 (4.9%) | loss: 4.559465 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,531 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00058 (5.1%) | loss: 4.527800 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,736 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00059 (5.2%) | loss: 4.504807 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,901 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00060 (5.3%) | loss: 4.481642 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,787 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00061 (5.4%) | loss: 4.452912 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,606 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00062 (5.5%) | loss: 4.429593 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,116 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00063 (5.6%) | loss: 4.404250 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,956 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00064 (5.7%) | loss: 4.379577 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,748 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00065 (5.8%) | loss: 4.349954 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,740 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00066 (5.9%) | loss: 4.326039 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,208 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00067 (6.0%) | loss: 4.302865 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,698 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00068 (6.1%) | loss: 4.282757 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,698 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00069 (6.2%) | loss: 4.263490 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,410 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00070 (6.3%) | loss: 4.244483 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,419 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00071 (6.5%) | loss: 4.228330 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,405 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00072 (6.6%) | loss: 4.204303 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,076 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00073 (6.7%) | loss: 4.177565 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,553 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00074 (6.8%) | loss: 4.153693 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,396 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00075 (6.9%) | loss: 4.135347 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,223 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00076 (7.0%) | loss: 4.116941 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,746 | mfu: 39.1% | epoch: 1 | remaining: 279s    
step 00077 (7.1%) | loss: 4.102535 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,108 | mfu: 39.4% | epoch: 1 | remaining: 278s    
step 00078 (7.2%) | loss: 4.080840 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,722 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00079 (7.3%) | loss: 4.061636 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,730 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00080 (7.4%) | loss: 4.043319 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,525 | mfu: 39.5% | epoch: 1 | remaining: 277s    
step 00081 (7.5%) | loss: 4.023518 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,600 | mfu: 39.0% | epoch: 1 | remaining: 277s    
step 00082 (7.6%) | loss: 4.005808 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,767 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00083 (7.7%) | loss: 3.987470 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,935 | mfu: 39.4% | epoch: 1 | remaining: 276s    
step 00084 (7.9%) | loss: 3.971491 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,559 | mfu: 39.3% | epoch: 1 | remaining: 276s    
step 00085 (8.0%) | loss: 3.959538 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,625 | mfu: 39.0% | epoch: 1 | remaining: 276s    
step 00086 (8.1%) | loss: 3.944579 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,209 | mfu: 39.4% | epoch: 1 | remaining: 275s    
step 00087 (8.2%) | loss: 3.928901 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,675 | mfu: 39.6% | epoch: 1 | remaining: 275s    
step 00088 (8.3%) | loss: 3.911013 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,538 | mfu: 38.9% | epoch: 1 | remaining: 275s    
step 00089 (8.4%) | loss: 3.892565 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,065 | mfu: 39.0% | epoch: 1 | remaining: 275s    
step 00090 (8.5%) | loss: 3.880224 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,447 | mfu: 39.5% | epoch: 1 | remaining: 274s    
step 00091 (8.6%) | loss: 3.865388 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,674 | mfu: 39.2% | epoch: 1 | remaining: 274s    
step 00092 (8.7%) | loss: 3.850709 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,556 | mfu: 38.6% | epoch: 1 | remaining: 274s    
step 00093 (8.8%) | loss: 3.840234 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,362 | mfu: 39.6% | epoch: 1 | remaining: 273s    
step 00094 (8.9%) | loss: 3.828269 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,319 | mfu: 39.3% | epoch: 1 | remaining: 273s    
step 00095 (9.0%) | loss: 3.819805 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,075 | mfu: 39.1% | epoch: 1 | remaining: 273s    
step 00096 (9.1%) | loss: 3.812307 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,852 | mfu: 39.2% | epoch: 1 | remaining: 272s    
step 00097 (9.3%) | loss: 3.797175 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,191 | mfu: 39.1% | epoch: 1 | remaining: 272s    
step 00098 (9.4%) | loss: 3.787884 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,970 | mfu: 39.4% | epoch: 1 | remaining: 272s    
step 00099 (9.5%) | loss: 3.777333 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,632 | mfu: 38.9% | epoch: 1 | remaining: 271s    
step 00100 (9.6%) | loss: 3.767253 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,122 | mfu: 39.0% | epoch: 1 | remaining: 271s    
step 00101 (9.7%) | loss: 3.753635 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,143 | mfu: 39.3% | epoch: 1 | remaining: 271s    
step 00102 (9.8%) | loss: 3.743083 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,646 | mfu: 39.6% | epoch: 1 | remaining: 270s    
step 00103 (9.9%) | loss: 3.734764 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,772 | mfu: 39.2% | epoch: 1 | remaining: 270s    
step 00104 (10.0%) | loss: 3.718300 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,099 | mfu: 39.3% | epoch: 1 | remaining: 270s    
step 00105 (10.1%) | loss: 3.710680 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,600 | mfu: 38.7% | epoch: 1 | remaining: 269s    
step 00106 (10.2%) | loss: 3.702519 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,922 | mfu: 39.3% | epoch: 1 | remaining: 269s    
step 00107 (10.3%) | loss: 3.691377 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,789 | mfu: 39.4% | epoch: 1 | remaining: 269s    
step 00108 (10.4%) | loss: 3.686582 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,590 | mfu: 39.3% | epoch: 1 | remaining: 268s    
step 00109 (10.5%) | loss: 3.674774 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,517 | mfu: 39.1% | epoch: 1 | remaining: 268s    
step 00110 (10.7%) | loss: 3.667515 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,297 | mfu: 38.7% | epoch: 1 | remaining: 268s    
step 00111 (10.8%) | loss: 3.663053 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,592 | mfu: 38.6% | epoch: 1 | remaining: 267s    
step 00112 (10.9%) | loss: 3.657536 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,729 | mfu: 39.1% | epoch: 1 | remaining: 267s    
step 00113 (11.0%) | loss: 3.648417 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,099 | mfu: 38.9% | epoch: 1 | remaining: 267s    
step 00114 (11.1%) | loss: 3.637191 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,986 | mfu: 39.4% | epoch: 1 | remaining: 266s    
step 00115 (11.2%) | loss: 3.632860 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,450 | mfu: 38.9% | epoch: 1 | remaining: 266s    
step 00116 (11.3%) | loss: 3.626438 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,794 | mfu: 39.0% | epoch: 1 | remaining: 266s    
step 00117 (11.4%) | loss: 3.626238 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,617 | mfu: 38.8% | epoch: 1 | remaining: 265s    
step 00118 (11.5%) | loss: 3.623784 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,854 | mfu: 39.0% | epoch: 1 | remaining: 265s    
step 00119 (11.6%) | loss: 3.615756 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,437 | mfu: 38.9% | epoch: 1 | remaining: 265s    
step 00120 (11.7%) | loss: 3.611607 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,758 | mfu: 39.3% | epoch: 1 | remaining: 264s    
step 00121 (11.8%) | loss: 3.604600 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,109 | mfu: 39.1% | epoch: 1 | remaining: 264s    
step 00122 (12.0%) | loss: 3.593375 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,866 | mfu: 38.9% | epoch: 1 | remaining: 264s    
step 00123 (12.1%) | loss: 3.587668 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,577 | mfu: 39.0% | epoch: 1 | remaining: 263s    
step 00124 (12.2%) | loss: 3.586507 | lrm: 1.00 | dt: 320ms | tok/sec: 1,635,994 | mfu: 39.5% | epoch: 1 | remaining: 263s    
step 00125 (12.3%) | loss: 3.583979 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,216 | mfu: 39.0% | epoch: 1 | remaining: 263s    
step 00126 (12.4%) | loss: 3.578538 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,595 | mfu: 38.7% | epoch: 1 | remaining: 263s    
step 00127 (12.5%) | loss: 3.578422 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,648 | mfu: 39.2% | epoch: 1 | remaining: 262s    
step 00128 (12.6%) | loss: 3.570823 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,926 | mfu: 39.0% | epoch: 1 | remaining: 262s    
step 00129 (12.7%) | loss: 3.562506 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,032 | mfu: 39.0% | epoch: 1 | remaining: 262s    
step 00130 (12.8%) | loss: 3.557435 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,641 | mfu: 39.1% | epoch: 1 | remaining: 261s    
step 00131 (12.9%) | loss: 3.552628 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,765 | mfu: 38.8% | epoch: 1 | remaining: 261s    
step 00132 (13.0%) | loss: 3.548637 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,843 | mfu: 38.9% | epoch: 1 | remaining: 261s    
step 00133 (13.1%) | loss: 3.542451 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,674 | mfu: 39.2% | epoch: 1 | remaining: 260s    
step 00134 (13.3%) | loss: 3.537584 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,617 | mfu: 39.2% | epoch: 1 | remaining: 260s    
step 00135 (13.4%) | loss: 3.538219 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,642 | mfu: 38.6% | epoch: 1 | remaining: 260s    
step 00136 (13.5%) | loss: 3.532375 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,026 | mfu: 39.1% | epoch: 1 | remaining: 259s    
step 00137 (13.6%) | loss: 3.528696 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,860 | mfu: 39.1% | epoch: 1 | remaining: 259s    
step 00138 (13.7%) | loss: 3.520165 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,298 | mfu: 39.0% | epoch: 1 | remaining: 259s    
step 00139 (13.8%) | loss: 3.512584 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,331 | mfu: 39.1% | epoch: 1 | remaining: 258s    
step 00140 (13.9%) | loss: 3.507764 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,729 | mfu: 38.7% | epoch: 1 | remaining: 258s    
step 00141 (14.0%) | loss: 3.503004 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,665 | mfu: 39.5% | epoch: 1 | remaining: 258s    
step 00142 (14.1%) | loss: 3.501894 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,172 | mfu: 39.6% | epoch: 1 | remaining: 257s    
step 00143 (14.2%) | loss: 3.499656 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,640 | mfu: 38.9% | epoch: 1 | remaining: 257s    
step 00144 (14.3%) | loss: 3.494284 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,707 | mfu: 38.8% | epoch: 1 | remaining: 257s    
step 00145 (14.4%) | loss: 3.491541 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,305 | mfu: 39.3% | epoch: 1 | remaining: 256s    
step 00146 (14.5%) | loss: 3.490883 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,642 | mfu: 39.1% | epoch: 1 | remaining: 256s    
step 00147 (14.7%) | loss: 3.491094 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,356 | mfu: 39.1% | epoch: 1 | remaining: 256s    
step 00148 (14.8%) | loss: 3.491416 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,724 | mfu: 39.1% | epoch: 1 | remaining: 255s    
step 00149 (14.9%) | loss: 3.489087 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,514 | mfu: 38.8% | epoch: 1 | remaining: 255s    
step 00150 (15.0%) | loss: 3.481999 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,019 | mfu: 39.2% | epoch: 1 | remaining: 255s    
step 00151 (15.1%) | loss: 3.479556 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,666 | mfu: 39.7% | epoch: 1 | remaining: 254s    
step 00152 (15.2%) | loss: 3.475555 | lrm: 1.00 | dt: 373ms | tok/sec: 1,406,357 | mfu: 34.0% | epoch: 1 | remaining: 254s    
step 00153 (15.3%) | loss: 3.473607 | lrm: 1.00 | dt: 399ms | tok/sec: 1,314,523 | mfu: 31.8% | epoch: 1 | remaining: 254s    
step 00154 (15.5%) | loss: 3.472784 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,056 | mfu: 39.7% | epoch: 1 | remaining: 253s    
step 00155 (15.6%) | loss: 3.466716 | lrm: 1.00 | dt: 418ms | tok/sec: 1,253,141 | mfu: 30.3% | epoch: 1 | remaining: 253s    
step 00156 (15.7%) | loss: 3.461602 | lrm: 1.00 | dt: 381ms | tok/sec: 1,375,458 | mfu: 33.2% | epoch: 1 | remaining: 253s    
step 00157 (15.8%) | loss: 3.458021 | lrm: 1.00 | dt: 347ms | tok/sec: 1,512,961 | mfu: 36.6% | epoch: 1 | remaining: 252s    
step 00158 (15.9%) | loss: 3.454526 | lrm: 1.00 | dt: 379ms | tok/sec: 1,382,876 | mfu: 33.4% | epoch: 1 | remaining: 252s    
step 00159 (16.1%) | loss: 3.450437 | lrm: 1.00 | dt: 358ms | tok/sec: 1,465,261 | mfu: 35.4% | epoch: 1 | remaining: 251s    
step 00160 (16.2%) | loss: 3.444942 | lrm: 1.00 | dt: 411ms | tok/sec: 1,274,608 | mfu: 30.8% | epoch: 1 | remaining: 251s    
step 00161 (16.3%) | loss: 3.440768 | lrm: 1.00 | dt: 421ms | tok/sec: 1,246,625 | mfu: 30.1% | epoch: 1 | remaining: 251s    
step 00162 (16.5%) | loss: 3.436077 | lrm: 1.00 | dt: 408ms | tok/sec: 1,286,265 | mfu: 31.1% | epoch: 1 | remaining: 250s    
step 00163 (16.6%) | loss: 3.431221 | lrm: 1.00 | dt: 361ms | tok/sec: 1,451,759 | mfu: 35.1% | epoch: 1 | remaining: 250s    
step 00164 (16.7%) | loss: 3.428852 | lrm: 1.00 | dt: 372ms | tok/sec: 1,409,493 | mfu: 34.1% | epoch: 1 | remaining: 249s    
