=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 23055ms | tok/sec: 22,740 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00025 (1.5%) | loss: 5.511941 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,024 | mfu: 40.0% | epoch: 1 | remaining: 295s    
step 00026 (1.6%) | loss: 5.486036 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,815 | mfu: 40.2% | epoch: 1 | remaining: 295s    
step 00027 (1.7%) | loss: 5.461532 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,585 | mfu: 40.2% | epoch: 1 | remaining: 295s    
step 00028 (1.8%) | loss: 5.439430 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,481 | mfu: 40.1% | epoch: 1 | remaining: 294s    
step 00029 (1.9%) | loss: 5.416414 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,796 | mfu: 39.9% | epoch: 1 | remaining: 294s    
step 00030 (2.0%) | loss: 5.391614 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,036 | mfu: 40.1% | epoch: 1 | remaining: 294s    
step 00031 (2.1%) | loss: 5.367822 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,207 | mfu: 39.9% | epoch: 1 | remaining: 293s    
step 00032 (2.2%) | loss: 5.346693 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,938 | mfu: 40.1% | epoch: 1 | remaining: 293s    
step 00033 (2.3%) | loss: 5.326806 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,892 | mfu: 40.3% | epoch: 1 | remaining: 293s    
step 00034 (2.4%) | loss: 5.301781 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,435 | mfu: 40.2% | epoch: 1 | remaining: 292s    
step 00035 (2.5%) | loss: 5.280592 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,258 | mfu: 40.0% | epoch: 1 | remaining: 292s    
step 00036 (2.6%) | loss: 5.259035 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,809 | mfu: 39.4% | epoch: 1 | remaining: 292s    
step 00037 (2.7%) | loss: 5.237287 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,984 | mfu: 40.3% | epoch: 1 | remaining: 291s    
step 00038 (2.8%) | loss: 5.215540 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,262 | mfu: 40.3% | epoch: 1 | remaining: 291s    
step 00039 (2.9%) | loss: 5.193739 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,873 | mfu: 40.1% | epoch: 1 | remaining: 291s    
step 00040 (3.1%) | loss: 5.170363 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,214 | mfu: 40.3% | epoch: 1 | remaining: 291s    
step 00041 (3.2%) | loss: 5.148592 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,136 | mfu: 40.0% | epoch: 1 | remaining: 290s    
step 00042 (3.3%) | loss: 5.127297 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,084 | mfu: 39.8% | epoch: 1 | remaining: 290s    
step 00043 (3.4%) | loss: 5.103972 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,009 | mfu: 40.1% | epoch: 1 | remaining: 290s    
step 00044 (3.5%) | loss: 5.080799 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,700 | mfu: 39.9% | epoch: 1 | remaining: 289s    
step 00045 (3.6%) | loss: 5.058242 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,313 | mfu: 39.9% | epoch: 1 | remaining: 289s    
step 00046 (3.7%) | loss: 5.035157 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,835 | mfu: 39.9% | epoch: 1 | remaining: 289s    
step 00047 (3.8%) | loss: 5.005344 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,823 | mfu: 40.1% | epoch: 1 | remaining: 288s    
step 00048 (3.9%) | loss: 4.986774 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,271 | mfu: 40.4% | epoch: 1 | remaining: 288s    
step 00049 (4.0%) | loss: 4.962048 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,374 | mfu: 40.2% | epoch: 1 | remaining: 288s    
step 00050 (4.1%) | loss: 4.938247 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,052 | mfu: 40.1% | epoch: 1 | remaining: 287s    
step 00051 (4.2%) | loss: 4.916633 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,288 | mfu: 39.8% | epoch: 1 | remaining: 287s    
step 00052 (4.3%) | loss: 4.893730 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,570 | mfu: 40.0% | epoch: 1 | remaining: 287s    
step 00053 (4.4%) | loss: 4.871072 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,133 | mfu: 40.6% | epoch: 1 | remaining: 286s    
step 00054 (4.5%) | loss: 4.847131 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,844 | mfu: 39.8% | epoch: 1 | remaining: 286s    
step 00055 (4.6%) | loss: 4.824820 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,901 | mfu: 40.4% | epoch: 1 | remaining: 286s    
step 00056 (4.7%) | loss: 4.805580 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,075 | mfu: 39.8% | epoch: 1 | remaining: 285s    
step 00057 (4.8%) | loss: 4.785635 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,009 | mfu: 40.1% | epoch: 1 | remaining: 285s    
step 00058 (4.9%) | loss: 4.757846 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,123 | mfu: 40.0% | epoch: 1 | remaining: 285s    
step 00059 (5.1%) | loss: 4.736941 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,754 | mfu: 40.5% | epoch: 1 | remaining: 285s    
step 00060 (5.2%) | loss: 4.714880 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,976 | mfu: 40.0% | epoch: 1 | remaining: 284s    
step 00061 (5.3%) | loss: 4.690080 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,860 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00062 (5.4%) | loss: 4.670591 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,020 | mfu: 40.2% | epoch: 1 | remaining: 284s    
step 00063 (5.5%) | loss: 4.646787 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,692 | mfu: 40.5% | epoch: 1 | remaining: 283s    
step 00064 (5.6%) | loss: 4.624043 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,665 | mfu: 39.9% | epoch: 1 | remaining: 283s    
step 00065 (5.7%) | loss: 4.596816 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,154 | mfu: 39.8% | epoch: 1 | remaining: 283s    
step 00066 (5.8%) | loss: 4.572944 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,189 | mfu: 40.0% | epoch: 1 | remaining: 282s    
step 00067 (5.9%) | loss: 4.550840 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,145 | mfu: 39.9% | epoch: 1 | remaining: 282s    
step 00068 (6.0%) | loss: 4.530834 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,891 | mfu: 38.3% | epoch: 1 | remaining: 282s    
step 00069 (6.1%) | loss: 4.508076 | lrm: 1.00 | dt: 424ms | tok/sec: 1,237,068 | mfu: 29.9% | epoch: 1 | remaining: 281s    
step 00070 (6.3%) | loss: 4.486247 | lrm: 1.00 | dt: 309ms | tok/sec: 1,699,017 | mfu: 41.1% | epoch: 1 | remaining: 281s    
step 00071 (6.4%) | loss: 4.467440 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,181 | mfu: 40.7% | epoch: 1 | remaining: 281s    
step 00072 (6.5%) | loss: 4.442668 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,358 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00073 (6.6%) | loss: 4.416714 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,779 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00074 (6.7%) | loss: 4.392230 | lrm: 1.00 | dt: 475ms | tok/sec: 1,103,171 | mfu: 26.7% | epoch: 1 | remaining: 279s    
step 00075 (6.8%) | loss: 4.372818 | lrm: 1.00 | dt: 537ms | tok/sec: 976,919 | mfu: 23.6% | epoch: 1 | remaining: 279s    
step 00076 (7.0%) | loss: 4.352416 | lrm: 1.00 | dt: 670ms | tok/sec: 782,418 | mfu: 18.9% | epoch: 1 | remaining: 278s    
step 00077 (7.2%) | loss: 4.334797 | lrm: 1.00 | dt: 571ms | tok/sec: 918,889 | mfu: 22.2% | epoch: 1 | remaining: 278s    
step 00078 (7.4%) | loss: 4.312994 | lrm: 1.00 | dt: 688ms | tok/sec: 761,936 | mfu: 18.4% | epoch: 1 | remaining: 277s    
step 00079 (7.7%) | loss: 4.293060 | lrm: 1.00 | dt: 500ms | tok/sec: 1,049,370 | mfu: 25.4% | epoch: 1 | remaining: 277s    
step 00080 (7.8%) | loss: 4.272434 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,240 | mfu: 41.2% | epoch: 1 | remaining: 276s    
step 00081 (7.9%) | loss: 4.251816 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,548 | mfu: 40.9% | epoch: 1 | remaining: 276s    
step 00082 (8.0%) | loss: 4.231369 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,239 | mfu: 39.2% | epoch: 1 | remaining: 276s    
step 00083 (8.1%) | loss: 4.210907 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,511 | mfu: 39.7% | epoch: 1 | remaining: 275s    
step 00084 (8.2%) | loss: 4.192955 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,959 | mfu: 40.6% | epoch: 1 | remaining: 275s    
step 00085 (8.3%) | loss: 4.178592 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,752 | mfu: 39.7% | epoch: 1 | remaining: 275s    
step 00086 (8.5%) | loss: 4.160984 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,264 | mfu: 39.4% | epoch: 1 | remaining: 274s    
step 00087 (8.6%) | loss: 4.142936 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,498 | mfu: 40.4% | epoch: 1 | remaining: 274s    
step 00088 (8.7%) | loss: 4.121875 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,149 | mfu: 40.3% | epoch: 1 | remaining: 274s    
step 00089 (8.8%) | loss: 4.100604 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,330 | mfu: 39.6% | epoch: 1 | remaining: 273s    
step 00090 (8.9%) | loss: 4.085119 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,061 | mfu: 40.3% | epoch: 1 | remaining: 273s    
step 00091 (9.0%) | loss: 4.067048 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,173 | mfu: 40.6% | epoch: 1 | remaining: 273s    
step 00092 (9.1%) | loss: 4.047544 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,422 | mfu: 39.2% | epoch: 1 | remaining: 272s    
step 00093 (9.2%) | loss: 4.033224 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,472 | mfu: 40.4% | epoch: 1 | remaining: 272s    
step 00094 (9.3%) | loss: 4.016818 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,989 | mfu: 40.4% | epoch: 1 | remaining: 272s    
step 00095 (9.4%) | loss: 4.002792 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,957 | mfu: 39.2% | epoch: 1 | remaining: 271s    
step 00096 (9.5%) | loss: 3.991091 | lrm: 1.00 | dt: 487ms | tok/sec: 1,075,474 | mfu: 26.0% | epoch: 1 | remaining: 271s    
step 00097 (9.7%) | loss: 3.974537 | lrm: 1.00 | dt: 309ms | tok/sec: 1,699,474 | mfu: 41.1% | epoch: 1 | remaining: 271s    
step 00098 (9.8%) | loss: 3.963789 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,004 | mfu: 40.9% | epoch: 1 | remaining: 270s    
step 00099 (9.9%) | loss: 3.948460 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,002 | mfu: 39.2% | epoch: 1 | remaining: 270s    
step 00100 (10.0%) | loss: 3.934368 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,514 | mfu: 39.7% | epoch: 1 | remaining: 270s    
step 00101 (10.1%) | loss: 3.915886 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,336 | mfu: 40.9% | epoch: 1 | remaining: 269s    
step 00102 (10.2%) | loss: 3.901407 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,877 | mfu: 39.7% | epoch: 1 | remaining: 269s    
step 00103 (10.3%) | loss: 3.888342 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,710 | mfu: 39.2% | epoch: 1 | remaining: 269s    
step 00104 (10.4%) | loss: 3.868202 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,009 | mfu: 40.7% | epoch: 1 | remaining: 268s    
step 00105 (10.5%) | loss: 3.857873 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,810 | mfu: 40.1% | epoch: 1 | remaining: 268s    
step 00106 (10.6%) | loss: 3.847819 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,958 | mfu: 39.3% | epoch: 1 | remaining: 268s    
step 00107 (10.7%) | loss: 3.832499 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,629 | mfu: 38.1% | epoch: 1 | remaining: 267s    
step 00108 (10.8%) | loss: 3.822927 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,352 | mfu: 40.6% | epoch: 1 | remaining: 267s    
step 00109 (10.9%) | loss: 3.806577 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,793 | mfu: 39.8% | epoch: 1 | remaining: 267s    
step 00110 (11.0%) | loss: 3.796893 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,000 | mfu: 39.8% | epoch: 1 | remaining: 267s    
step 00111 (11.2%) | loss: 3.788900 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,700 | mfu: 40.2% | epoch: 1 | remaining: 266s    
step 00112 (11.3%) | loss: 3.780787 | lrm: 1.00 | dt: 390ms | tok/sec: 1,344,242 | mfu: 32.5% | epoch: 1 | remaining: 266s    
step 00113 (11.4%) | loss: 3.768277 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,395 | mfu: 39.8% | epoch: 1 | remaining: 266s    
step 00114 (11.5%) | loss: 3.754787 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,587 | mfu: 40.9% | epoch: 1 | remaining: 265s    
step 00115 (11.6%) | loss: 3.747516 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,410 | mfu: 39.1% | epoch: 1 | remaining: 265s    
step 00116 (11.7%) | loss: 3.737499 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,212 | mfu: 39.8% | epoch: 1 | remaining: 265s    
step 00117 (11.8%) | loss: 3.731612 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,264 | mfu: 37.9% | epoch: 1 | remaining: 264s    
step 00118 (11.9%) | loss: 3.724681 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,615 | mfu: 40.4% | epoch: 1 | remaining: 264s    
step 00119 (12.0%) | loss: 3.714719 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,162 | mfu: 39.5% | epoch: 1 | remaining: 264s    
step 00120 (12.1%) | loss: 3.708020 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,990 | mfu: 39.3% | epoch: 1 | remaining: 263s    
step 00121 (12.2%) | loss: 3.697875 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,120 | mfu: 40.3% | epoch: 1 | remaining: 263s    
step 00122 (12.3%) | loss: 3.684003 | lrm: 1.00 | dt: 461ms | tok/sec: 1,138,051 | mfu: 27.5% | epoch: 1 | remaining: 263s    
step 00123 (12.5%) | loss: 3.675607 | lrm: 1.00 | dt: 382ms | tok/sec: 1,370,909 | mfu: 33.1% | epoch: 1 | remaining: 262s    
step 00124 (12.6%) | loss: 3.671698 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,958 | mfu: 40.6% | epoch: 1 | remaining: 262s    
step 00125 (12.7%) | loss: 3.666536 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,584 | mfu: 40.8% | epoch: 1 | remaining: 262s    
step 00126 (12.8%) | loss: 3.658723 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,014 | mfu: 38.0% | epoch: 1 | remaining: 261s    
step 00127 (12.9%) | loss: 3.654585 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,246 | mfu: 40.5% | epoch: 1 | remaining: 261s    
step 00128 (13.0%) | loss: 3.644626 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,898 | mfu: 40.7% | epoch: 1 | remaining: 261s    
step 00129 (13.2%) | loss: 3.634887 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,944 | mfu: 38.5% | epoch: 1 | remaining: 260s    
step 00130 (13.3%) | loss: 3.628063 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,208 | mfu: 40.3% | epoch: 1 | remaining: 260s    
step 00131 (13.4%) | loss: 3.620386 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,527 | mfu: 40.7% | epoch: 1 | remaining: 260s    
step 00132 (13.5%) | loss: 3.614491 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,821 | mfu: 39.4% | epoch: 1 | remaining: 259s    
step 00133 (13.6%) | loss: 3.606502 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,169 | mfu: 40.3% | epoch: 1 | remaining: 259s    
step 00134 (13.7%) | loss: 3.599363 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,472 | mfu: 40.6% | epoch: 1 | remaining: 259s    
step 00135 (13.8%) | loss: 3.596002 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,456 | mfu: 37.7% | epoch: 1 | remaining: 258s    
step 00136 (13.9%) | loss: 3.588324 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,987 | mfu: 40.1% | epoch: 1 | remaining: 258s    
step 00137 (14.0%) | loss: 3.583551 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,953 | mfu: 40.7% | epoch: 1 | remaining: 258s    
step 00138 (14.1%) | loss: 3.573650 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,516 | mfu: 39.1% | epoch: 1 | remaining: 257s    
step 00139 (14.2%) | loss: 3.563919 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,375 | mfu: 39.7% | epoch: 1 | remaining: 257s    
step 00140 (14.3%) | loss: 3.557818 | lrm: 1.00 | dt: 314ms | tok/sec: 1,672,160 | mfu: 40.4% | epoch: 1 | remaining: 257s    
step 00141 (14.4%) | loss: 3.551934 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,989 | mfu: 39.9% | epoch: 1 | remaining: 256s    
step 00142 (14.5%) | loss: 3.548306 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,248 | mfu: 39.8% | epoch: 1 | remaining: 256s    
step 00143 (14.6%) | loss: 3.543981 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,446 | mfu: 40.6% | epoch: 1 | remaining: 256s    
step 00144 (14.7%) | loss: 3.536446 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,088 | mfu: 40.3% | epoch: 1 | remaining: 255s    
step 00145 (14.8%) | loss: 3.532992 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,119 | mfu: 39.7% | epoch: 1 | remaining: 255s    
step 00146 (15.0%) | loss: 3.531732 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,812 | mfu: 39.8% | epoch: 1 | remaining: 255s    
step 00147 (15.1%) | loss: 3.531180 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,724 | mfu: 39.1% | epoch: 1 | remaining: 254s    
step 00148 (15.2%) | loss: 3.530006 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,455 | mfu: 40.0% | epoch: 1 | remaining: 254s    
step 00149 (15.3%) | loss: 3.526006 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,115 | mfu: 40.1% | epoch: 1 | remaining: 254s    
step 00150 (15.4%) | loss: 3.518303 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,648 | mfu: 39.7% | epoch: 1 | remaining: 254s    
step 00151 (15.5%) | loss: 3.515712 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,118 | mfu: 40.2% | epoch: 1 | remaining: 253s    
step 00152 (15.6%) | loss: 3.510853 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,262 | mfu: 40.0% | epoch: 1 | remaining: 253s    
step 00153 (15.7%) | loss: 3.507769 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,544 | mfu: 40.0% | epoch: 1 | remaining: 253s    
step 00154 (15.8%) | loss: 3.505377 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,434 | mfu: 40.3% | epoch: 1 | remaining: 252s    
step 00155 (15.9%) | loss: 3.498863 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,572 | mfu: 40.1% | epoch: 1 | remaining: 252s    
step 00156 (16.0%) | loss: 3.492499 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,692 | mfu: 40.3% | epoch: 1 | remaining: 252s    
step 00157 (16.1%) | loss: 3.488049 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,438 | mfu: 40.1% | epoch: 1 | remaining: 251s    
step 00158 (16.2%) | loss: 3.483382 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,745 | mfu: 40.1% | epoch: 1 | remaining: 251s    
step 00159 (16.3%) | loss: 3.477408 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,368 | mfu: 40.0% | epoch: 1 | remaining: 251s    
step 00160 (16.4%) | loss: 3.470057 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,293 | mfu: 39.8% | epoch: 1 | remaining: 250s    
step 00161 (16.5%) | loss: 3.464283 | lrm: 1.00 | dt: 346ms | tok/sec: 1,514,198 | mfu: 36.6% | epoch: 1 | remaining: 250s    
step 00162 (16.7%) | loss: 3.459185 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,871 | mfu: 40.9% | epoch: 1 | remaining: 250s    
step 00163 (16.8%) | loss: 3.454773 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,235 | mfu: 39.9% | epoch: 1 | remaining: 249s    
step 00164 (16.9%) | loss: 3.452600 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,396 | mfu: 38.9% | epoch: 1 | remaining: 249s    
