=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'LLLL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.768271e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 15054ms | tok/sec: 34,826 | mfu: 1.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.115362 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,769 | mfu: 44.1% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.029284 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,294 | mfu: 44.1% | epoch: 1 | remaining: 299s    
step 00014 (0.3%) | loss: 5.956720 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,310 | mfu: 44.6% | epoch: 1 | remaining: 299s    
step 00015 (0.4%) | loss: 5.890753 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,150 | mfu: 44.0% | epoch: 1 | remaining: 298s    
step 00016 (0.6%) | loss: 5.833034 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,593 | mfu: 44.5% | epoch: 1 | remaining: 298s    
step 00017 (0.7%) | loss: 5.776535 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,041 | mfu: 44.5% | epoch: 1 | remaining: 298s    
step 00018 (0.8%) | loss: 5.725353 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,602 | mfu: 43.9% | epoch: 1 | remaining: 297s    
step 00019 (0.9%) | loss: 5.677372 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,360 | mfu: 44.2% | epoch: 1 | remaining: 297s    
step 00020 (1.0%) | loss: 5.632951 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,546 | mfu: 44.4% | epoch: 1 | remaining: 297s    
step 00021 (1.1%) | loss: 5.589632 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,413 | mfu: 44.3% | epoch: 1 | remaining: 296s    
step 00022 (1.2%) | loss: 5.551347 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,561 | mfu: 44.3% | epoch: 1 | remaining: 296s    
step 00023 (1.3%) | loss: 5.511724 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,164 | mfu: 44.2% | epoch: 1 | remaining: 296s    
step 00024 (1.4%) | loss: 5.471737 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,078 | mfu: 44.0% | epoch: 1 | remaining: 295s    
step 00025 (1.5%) | loss: 5.433605 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,907 | mfu: 44.3% | epoch: 1 | remaining: 295s    
step 00026 (1.7%) | loss: 5.398596 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,584 | mfu: 44.6% | epoch: 1 | remaining: 295s    
step 00027 (1.8%) | loss: 5.365073 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,130 | mfu: 44.3% | epoch: 1 | remaining: 294s    
step 00028 (1.9%) | loss: 5.332367 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,458 | mfu: 44.4% | epoch: 1 | remaining: 294s    
step 00029 (2.0%) | loss: 5.299582 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,717 | mfu: 44.4% | epoch: 1 | remaining: 294s    
step 00030 (2.1%) | loss: 5.266488 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,282 | mfu: 44.4% | epoch: 1 | remaining: 293s    
step 00031 (2.2%) | loss: 5.233156 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,171 | mfu: 44.6% | epoch: 1 | remaining: 293s    
step 00032 (2.3%) | loss: 5.202192 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,363 | mfu: 44.3% | epoch: 1 | remaining: 293s    
step 00033 (2.4%) | loss: 5.174563 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,350 | mfu: 44.3% | epoch: 1 | remaining: 292s    
step 00034 (2.5%) | loss: 5.140538 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,804 | mfu: 44.2% | epoch: 1 | remaining: 292s    
step 00035 (2.6%) | loss: 5.110111 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,744 | mfu: 44.2% | epoch: 1 | remaining: 292s    
step 00036 (2.8%) | loss: 5.080052 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,080 | mfu: 44.2% | epoch: 1 | remaining: 291s    
step 00037 (2.9%) | loss: 5.050215 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,117 | mfu: 44.8% | epoch: 1 | remaining: 291s    
step 00038 (3.0%) | loss: 5.020707 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,620 | mfu: 44.3% | epoch: 1 | remaining: 291s    
step 00039 (3.1%) | loss: 4.992162 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,755 | mfu: 44.6% | epoch: 1 | remaining: 290s    
step 00040 (3.2%) | loss: 4.960238 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,281 | mfu: 44.4% | epoch: 1 | remaining: 290s    
step 00041 (3.3%) | loss: 4.929346 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,556 | mfu: 44.2% | epoch: 1 | remaining: 290s    
step 00042 (3.4%) | loss: 4.899939 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,674 | mfu: 44.4% | epoch: 1 | remaining: 289s    
step 00043 (3.5%) | loss: 4.870214 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,854 | mfu: 44.4% | epoch: 1 | remaining: 289s    
step 00044 (3.6%) | loss: 4.840385 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,822 | mfu: 44.4% | epoch: 1 | remaining: 289s    
step 00045 (3.7%) | loss: 4.809657 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,543 | mfu: 44.5% | epoch: 1 | remaining: 288s    
step 00046 (3.9%) | loss: 4.780495 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,830 | mfu: 44.4% | epoch: 1 | remaining: 288s    
step 00047 (4.0%) | loss: 4.745746 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,225 | mfu: 44.4% | epoch: 1 | remaining: 288s    
step 00048 (4.1%) | loss: 4.721804 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,572 | mfu: 44.4% | epoch: 1 | remaining: 287s    
step 00049 (4.2%) | loss: 4.690188 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,334 | mfu: 44.1% | epoch: 1 | remaining: 287s    
step 00050 (4.3%) | loss: 4.658689 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,363 | mfu: 44.7% | epoch: 1 | remaining: 287s    
step 00051 (4.4%) | loss: 4.630891 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,426 | mfu: 44.3% | epoch: 1 | remaining: 286s    
step 00052 (4.5%) | loss: 4.601931 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,879 | mfu: 44.5% | epoch: 1 | remaining: 286s    
step 00053 (4.6%) | loss: 4.575165 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,972 | mfu: 44.3% | epoch: 1 | remaining: 286s    
step 00054 (4.7%) | loss: 4.546563 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,787 | mfu: 44.4% | epoch: 1 | remaining: 285s    
step 00055 (4.8%) | loss: 4.519218 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,586 | mfu: 44.2% | epoch: 1 | remaining: 285s    
step 00056 (5.0%) | loss: 4.497023 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,840 | mfu: 44.6% | epoch: 1 | remaining: 285s    
step 00057 (5.1%) | loss: 4.471754 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,770 | mfu: 44.5% | epoch: 1 | remaining: 284s    
step 00058 (5.2%) | loss: 4.441227 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,478 | mfu: 44.7% | epoch: 1 | remaining: 284s    
step 00059 (5.3%) | loss: 4.420260 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,811 | mfu: 44.6% | epoch: 1 | remaining: 284s    
step 00060 (5.4%) | loss: 4.397812 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,888 | mfu: 44.7% | epoch: 1 | remaining: 283s    
step 00061 (5.5%) | loss: 4.370168 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,080 | mfu: 44.1% | epoch: 1 | remaining: 283s    
step 00062 (5.6%) | loss: 4.349365 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,878 | mfu: 44.7% | epoch: 1 | remaining: 283s    
step 00063 (5.7%) | loss: 4.325619 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,603 | mfu: 44.6% | epoch: 1 | remaining: 282s    
step 00064 (5.8%) | loss: 4.301624 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,321 | mfu: 44.7% | epoch: 1 | remaining: 282s    
step 00065 (5.9%) | loss: 4.273508 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,450 | mfu: 44.2% | epoch: 1 | remaining: 282s    
step 00066 (6.1%) | loss: 4.249355 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,611 | mfu: 44.4% | epoch: 1 | remaining: 281s    
step 00067 (6.2%) | loss: 4.227249 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,759 | mfu: 44.3% | epoch: 1 | remaining: 281s    
step 00068 (6.3%) | loss: 4.209066 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,048 | mfu: 44.5% | epoch: 1 | remaining: 281s    
step 00069 (6.4%) | loss: 4.190545 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,512 | mfu: 44.3% | epoch: 1 | remaining: 281s    
step 00070 (6.5%) | loss: 4.167744 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,751 | mfu: 44.3% | epoch: 1 | remaining: 280s    
step 00071 (6.6%) | loss: 4.150836 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,586 | mfu: 44.4% | epoch: 1 | remaining: 280s    
step 00072 (6.7%) | loss: 4.128025 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,566 | mfu: 44.5% | epoch: 1 | remaining: 280s    
step 00073 (6.8%) | loss: 4.102612 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,428 | mfu: 44.6% | epoch: 1 | remaining: 279s    
step 00074 (6.9%) | loss: 4.078242 | lrm: 1.00 | dt: 330ms | tok/sec: 1,591,007 | mfu: 44.5% | epoch: 1 | remaining: 279s    
step 00075 (7.0%) | loss: 4.060755 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,994 | mfu: 44.4% | epoch: 1 | remaining: 279s    
step 00076 (7.2%) | loss: 4.043220 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,638 | mfu: 44.2% | epoch: 1 | remaining: 278s    
step 00077 (7.3%) | loss: 4.029784 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,919 | mfu: 44.6% | epoch: 1 | remaining: 278s    
step 00078 (7.4%) | loss: 4.010212 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,552 | mfu: 44.2% | epoch: 1 | remaining: 278s    
step 00079 (7.5%) | loss: 3.992688 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,361 | mfu: 44.4% | epoch: 1 | remaining: 277s    
step 00080 (7.6%) | loss: 3.975297 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,065 | mfu: 44.4% | epoch: 1 | remaining: 277s    
step 00081 (7.7%) | loss: 3.956844 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,839 | mfu: 44.3% | epoch: 1 | remaining: 277s    
step 00082 (7.8%) | loss: 3.940199 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,179 | mfu: 44.5% | epoch: 1 | remaining: 276s    
step 00083 (7.9%) | loss: 3.923615 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,873 | mfu: 44.4% | epoch: 1 | remaining: 276s    
step 00084 (8.0%) | loss: 3.910717 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,735 | mfu: 44.3% | epoch: 1 | remaining: 276s    
step 00085 (8.2%) | loss: 3.901137 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,406 | mfu: 45.0% | epoch: 1 | remaining: 275s    
step 00086 (8.3%) | loss: 3.886221 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,135 | mfu: 44.2% | epoch: 1 | remaining: 275s    
step 00087 (8.4%) | loss: 3.872121 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,447 | mfu: 45.1% | epoch: 1 | remaining: 275s    
step 00088 (8.5%) | loss: 3.855547 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,785 | mfu: 44.1% | epoch: 1 | remaining: 274s    
step 00089 (8.6%) | loss: 3.838494 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,283 | mfu: 44.3% | epoch: 1 | remaining: 274s    
step 00090 (8.7%) | loss: 3.827388 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,092 | mfu: 44.3% | epoch: 1 | remaining: 274s    
step 00091 (8.8%) | loss: 3.812816 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,508 | mfu: 44.3% | epoch: 1 | remaining: 273s    
step 00092 (8.9%) | loss: 3.797673 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,796 | mfu: 44.3% | epoch: 1 | remaining: 273s    
step 00093 (9.0%) | loss: 3.789515 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,379 | mfu: 44.4% | epoch: 1 | remaining: 273s    
step 00094 (9.1%) | loss: 3.780152 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,232 | mfu: 44.2% | epoch: 1 | remaining: 272s    
step 00095 (9.3%) | loss: 3.773509 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,755 | mfu: 44.1% | epoch: 1 | remaining: 272s    
step 00096 (9.4%) | loss: 3.769243 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,938 | mfu: 44.4% | epoch: 1 | remaining: 272s    
step 00097 (9.5%) | loss: 3.758715 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,484 | mfu: 44.7% | epoch: 1 | remaining: 271s    
step 00098 (9.6%) | loss: 3.751942 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,617 | mfu: 44.6% | epoch: 1 | remaining: 271s    
step 00099 (9.7%) | loss: 3.742676 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,361 | mfu: 44.2% | epoch: 1 | remaining: 271s    
step 00100 (9.8%) | loss: 3.733302 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,584 | mfu: 44.8% | epoch: 1 | remaining: 270s    
step 00101 (9.9%) | loss: 3.719748 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,069 | mfu: 44.1% | epoch: 1 | remaining: 270s    
step 00102 (10.0%) | loss: 3.710043 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,327 | mfu: 44.5% | epoch: 1 | remaining: 270s    
step 00103 (10.1%) | loss: 3.704015 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,657 | mfu: 44.8% | epoch: 1 | remaining: 269s    
step 00104 (10.2%) | loss: 3.687692 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,588 | mfu: 44.4% | epoch: 1 | remaining: 269s    
step 00105 (10.4%) | loss: 3.681573 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,195 | mfu: 44.5% | epoch: 1 | remaining: 269s    
step 00106 (10.5%) | loss: 3.675599 | lrm: 1.00 | dt: 330ms | tok/sec: 1,591,132 | mfu: 44.5% | epoch: 1 | remaining: 268s    
step 00107 (10.6%) | loss: 3.663750 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,169 | mfu: 44.0% | epoch: 1 | remaining: 268s    
step 00108 (10.7%) | loss: 3.657983 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,305 | mfu: 44.4% | epoch: 1 | remaining: 268s    
step 00109 (10.8%) | loss: 3.646742 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,565 | mfu: 44.3% | epoch: 1 | remaining: 267s    
step 00110 (10.9%) | loss: 3.640797 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,542 | mfu: 44.2% | epoch: 1 | remaining: 267s    
step 00111 (11.0%) | loss: 3.636374 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,308 | mfu: 45.0% | epoch: 1 | remaining: 267s    
step 00112 (11.1%) | loss: 3.631070 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,742 | mfu: 44.5% | epoch: 1 | remaining: 266s    
step 00113 (11.2%) | loss: 3.623192 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,697 | mfu: 44.2% | epoch: 1 | remaining: 266s    
step 00114 (11.3%) | loss: 3.614259 | lrm: 1.00 | dt: 327ms | tok/sec: 1,600,909 | mfu: 44.8% | epoch: 1 | remaining: 266s    
step 00115 (11.5%) | loss: 3.612157 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,072 | mfu: 44.6% | epoch: 1 | remaining: 265s    
step 00116 (11.6%) | loss: 3.607205 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,131 | mfu: 44.2% | epoch: 1 | remaining: 265s    
step 00117 (11.7%) | loss: 3.605955 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,705 | mfu: 42.9% | epoch: 1 | remaining: 265s    
step 00118 (11.8%) | loss: 3.603420 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,728 | mfu: 44.4% | epoch: 1 | remaining: 264s    
step 00119 (11.9%) | loss: 3.596964 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,416 | mfu: 44.5% | epoch: 1 | remaining: 264s    
step 00120 (12.0%) | loss: 3.594094 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,814 | mfu: 44.6% | epoch: 1 | remaining: 264s    
step 00121 (12.1%) | loss: 3.588577 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,366 | mfu: 44.2% | epoch: 1 | remaining: 263s    
step 00122 (12.2%) | loss: 3.578511 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,428 | mfu: 44.3% | epoch: 1 | remaining: 263s    
step 00123 (12.3%) | loss: 3.572844 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,401 | mfu: 44.2% | epoch: 1 | remaining: 263s    
step 00124 (12.4%) | loss: 3.571407 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,902 | mfu: 44.3% | epoch: 1 | remaining: 262s    
step 00125 (12.6%) | loss: 3.569587 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,677 | mfu: 44.5% | epoch: 1 | remaining: 262s    
step 00126 (12.7%) | loss: 3.564404 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,946 | mfu: 44.7% | epoch: 1 | remaining: 262s    
step 00127 (12.8%) | loss: 3.563508 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,672 | mfu: 44.5% | epoch: 1 | remaining: 261s    
step 00128 (12.9%) | loss: 3.555981 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,287 | mfu: 44.3% | epoch: 1 | remaining: 261s    
step 00129 (13.0%) | loss: 3.549079 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,766 | mfu: 44.9% | epoch: 1 | remaining: 261s    
step 00130 (13.1%) | loss: 3.545165 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,519 | mfu: 44.5% | epoch: 1 | remaining: 260s    
step 00131 (13.2%) | loss: 3.540622 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,030 | mfu: 44.2% | epoch: 1 | remaining: 260s    
step 00132 (13.3%) | loss: 3.536634 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,210 | mfu: 44.3% | epoch: 1 | remaining: 260s    
step 00133 (13.4%) | loss: 3.531874 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,791 | mfu: 44.6% | epoch: 1 | remaining: 259s    
step 00134 (13.5%) | loss: 3.527419 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,409 | mfu: 44.4% | epoch: 1 | remaining: 259s    
step 00135 (13.7%) | loss: 3.526527 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,820 | mfu: 44.1% | epoch: 1 | remaining: 259s    
step 00136 (13.8%) | loss: 3.519346 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,113 | mfu: 44.3% | epoch: 1 | remaining: 258s    
step 00137 (13.9%) | loss: 3.515671 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,761 | mfu: 44.7% | epoch: 1 | remaining: 258s    
step 00138 (14.0%) | loss: 3.505913 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,056 | mfu: 44.1% | epoch: 1 | remaining: 258s    
step 00139 (14.1%) | loss: 3.498592 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,164 | mfu: 44.8% | epoch: 1 | remaining: 257s    
step 00140 (14.2%) | loss: 3.495108 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,440 | mfu: 44.9% | epoch: 1 | remaining: 257s    
step 00141 (14.3%) | loss: 3.490527 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,470 | mfu: 44.5% | epoch: 1 | remaining: 257s    
step 00142 (14.4%) | loss: 3.487454 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,690 | mfu: 44.3% | epoch: 1 | remaining: 256s    
step 00143 (14.5%) | loss: 3.486091 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,417 | mfu: 44.5% | epoch: 1 | remaining: 256s    
step 00144 (14.6%) | loss: 3.482343 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,792 | mfu: 44.6% | epoch: 1 | remaining: 256s    
step 00145 (14.8%) | loss: 3.479833 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,329 | mfu: 44.3% | epoch: 1 | remaining: 255s    
step 00146 (14.9%) | loss: 3.478660 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,130 | mfu: 44.3% | epoch: 1 | remaining: 255s    
step 00147 (15.0%) | loss: 3.479535 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,916 | mfu: 44.7% | epoch: 1 | remaining: 255s    
step 00148 (15.1%) | loss: 3.478603 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,624 | mfu: 44.4% | epoch: 1 | remaining: 254s    
step 00149 (15.2%) | loss: 3.475174 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,720 | mfu: 44.2% | epoch: 1 | remaining: 254s    
step 00150 (15.3%) | loss: 3.468672 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,221 | mfu: 44.2% | epoch: 1 | remaining: 254s    
step 00151 (15.4%) | loss: 3.468700 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,982 | mfu: 44.5% | epoch: 1 | remaining: 253s    
step 00152 (15.5%) | loss: 3.467741 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,809 | mfu: 44.3% | epoch: 1 | remaining: 253s    
step 00153 (15.6%) | loss: 3.466461 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,527 | mfu: 44.4% | epoch: 1 | remaining: 253s    
step 00154 (15.7%) | loss: 3.465035 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,993 | mfu: 44.5% | epoch: 1 | remaining: 252s    
step 00155 (15.9%) | loss: 3.459310 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,773 | mfu: 44.2% | epoch: 1 | remaining: 252s    
step 00156 (16.0%) | loss: 3.454583 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,863 | mfu: 44.4% | epoch: 1 | remaining: 252s    
step 00157 (16.1%) | loss: 3.451891 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,750 | mfu: 44.6% | epoch: 1 | remaining: 251s    
step 00158 (16.2%) | loss: 3.448146 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,021 | mfu: 44.7% | epoch: 1 | remaining: 251s    
step 00159 (16.3%) | loss: 3.442453 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,442 | mfu: 44.4% | epoch: 1 | remaining: 251s    
step 00160 (16.4%) | loss: 3.436097 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,413 | mfu: 44.6% | epoch: 1 | remaining: 250s    
step 00161 (16.5%) | loss: 3.433082 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,735 | mfu: 44.8% | epoch: 1 | remaining: 250s    
step 00162 (16.6%) | loss: 3.429731 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,357 | mfu: 44.3% | epoch: 1 | remaining: 250s    
step 00163 (16.7%) | loss: 3.425392 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,757 | mfu: 44.6% | epoch: 1 | remaining: 249s    
step 00164 (16.8%) | loss: 3.423859 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,505 | mfu: 44.3% | epoch: 1 | remaining: 249s    
