=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 3, 'n_kv_head': 3, 'n_embd': 384, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 3,145,728
  value_embeds            : 12,582,912
  lm_head                 : 3,145,728
  transformer_matrices    : 14,156,160
  scalars                 : 16
  total                   : 33,030,544
Estimated FLOPs per token: 1.509972e+08
Scaling AdamW LRs by 1/sqrt(384/768) = 1.414214
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011126 | lrm: 1.00 | dt: 13205ms | tok/sec: 39,703 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.445216 | lrm: 1.00 | dt: 253ms | tok/sec: 2,068,335 | mfu: 31.6% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.335116 | lrm: 1.00 | dt: 283ms | tok/sec: 1,851,944 | mfu: 28.3% | epoch: 1 | remaining: 299s    
step 00014 (0.3%) | loss: 6.241291 | lrm: 1.00 | dt: 279ms | tok/sec: 1,880,217 | mfu: 28.7% | epoch: 1 | remaining: 299s    
step 00015 (0.4%) | loss: 6.155995 | lrm: 1.00 | dt: 273ms | tok/sec: 1,921,024 | mfu: 29.3% | epoch: 1 | remaining: 299s    
step 00016 (0.5%) | loss: 6.082507 | lrm: 1.00 | dt: 249ms | tok/sec: 2,105,841 | mfu: 32.1% | epoch: 1 | remaining: 298s    
step 00017 (0.5%) | loss: 6.012958 | lrm: 1.00 | dt: 264ms | tok/sec: 1,986,984 | mfu: 30.3% | epoch: 1 | remaining: 298s    
step 00018 (0.6%) | loss: 5.950044 | lrm: 1.00 | dt: 261ms | tok/sec: 2,011,204 | mfu: 30.7% | epoch: 1 | remaining: 298s    
step 00019 (0.7%) | loss: 5.891944 | lrm: 1.00 | dt: 257ms | tok/sec: 2,036,821 | mfu: 31.1% | epoch: 1 | remaining: 298s    
step 00020 (0.8%) | loss: 5.838833 | lrm: 1.00 | dt: 265ms | tok/sec: 1,976,580 | mfu: 30.2% | epoch: 1 | remaining: 297s    
step 00021 (0.9%) | loss: 5.790261 | lrm: 1.00 | dt: 242ms | tok/sec: 2,163,805 | mfu: 33.0% | epoch: 1 | remaining: 297s    
step 00022 (1.0%) | loss: 5.747184 | lrm: 1.00 | dt: 269ms | tok/sec: 1,949,917 | mfu: 29.8% | epoch: 1 | remaining: 297s    
step 00023 (1.1%) | loss: 5.704419 | lrm: 1.00 | dt: 249ms | tok/sec: 2,102,529 | mfu: 32.1% | epoch: 1 | remaining: 297s    
step 00024 (1.1%) | loss: 5.664253 | lrm: 1.00 | dt: 263ms | tok/sec: 1,995,469 | mfu: 30.5% | epoch: 1 | remaining: 296s    
step 00025 (1.2%) | loss: 5.628093 | lrm: 1.00 | dt: 234ms | tok/sec: 2,236,693 | mfu: 34.1% | epoch: 1 | remaining: 296s    
step 00026 (1.3%) | loss: 5.594730 | lrm: 1.00 | dt: 233ms | tok/sec: 2,246,248 | mfu: 34.3% | epoch: 1 | remaining: 296s    
step 00027 (1.4%) | loss: 5.563113 | lrm: 1.00 | dt: 259ms | tok/sec: 2,022,685 | mfu: 30.9% | epoch: 1 | remaining: 296s    
step 00028 (1.5%) | loss: 5.534547 | lrm: 1.00 | dt: 230ms | tok/sec: 2,278,173 | mfu: 34.8% | epoch: 1 | remaining: 295s    
step 00029 (1.5%) | loss: 5.505494 | lrm: 1.00 | dt: 256ms | tok/sec: 2,045,781 | mfu: 31.2% | epoch: 1 | remaining: 295s    
step 00030 (1.6%) | loss: 5.475583 | lrm: 1.00 | dt: 250ms | tok/sec: 2,096,966 | mfu: 32.0% | epoch: 1 | remaining: 295s    
step 00031 (1.7%) | loss: 5.447721 | lrm: 1.00 | dt: 235ms | tok/sec: 2,229,229 | mfu: 34.0% | epoch: 1 | remaining: 295s    
step 00032 (1.8%) | loss: 5.422956 | lrm: 1.00 | dt: 234ms | tok/sec: 2,236,245 | mfu: 34.1% | epoch: 1 | remaining: 294s    
step 00033 (1.9%) | loss: 5.399213 | lrm: 1.00 | dt: 245ms | tok/sec: 2,136,235 | mfu: 32.6% | epoch: 1 | remaining: 294s    
step 00034 (2.0%) | loss: 5.370472 | lrm: 1.00 | dt: 233ms | tok/sec: 2,247,899 | mfu: 34.3% | epoch: 1 | remaining: 294s    
step 00035 (2.0%) | loss: 5.345755 | lrm: 1.00 | dt: 257ms | tok/sec: 2,037,966 | mfu: 31.1% | epoch: 1 | remaining: 294s    
step 00036 (2.1%) | loss: 5.321206 | lrm: 1.00 | dt: 264ms | tok/sec: 1,989,160 | mfu: 30.4% | epoch: 1 | remaining: 293s    
step 00037 (2.2%) | loss: 5.296603 | lrm: 1.00 | dt: 243ms | tok/sec: 2,155,277 | mfu: 32.9% | epoch: 1 | remaining: 293s    
step 00038 (2.3%) | loss: 5.271794 | lrm: 1.00 | dt: 244ms | tok/sec: 2,149,946 | mfu: 32.8% | epoch: 1 | remaining: 293s    
step 00039 (2.4%) | loss: 5.247613 | lrm: 1.00 | dt: 234ms | tok/sec: 2,240,408 | mfu: 34.2% | epoch: 1 | remaining: 293s    
step 00040 (2.4%) | loss: 5.222215 | lrm: 1.00 | dt: 238ms | tok/sec: 2,203,781 | mfu: 33.6% | epoch: 1 | remaining: 292s    
step 00041 (2.5%) | loss: 5.198362 | lrm: 1.00 | dt: 240ms | tok/sec: 2,187,917 | mfu: 33.4% | epoch: 1 | remaining: 292s    
step 00042 (2.6%) | loss: 5.175370 | lrm: 1.00 | dt: 263ms | tok/sec: 1,995,005 | mfu: 30.4% | epoch: 1 | remaining: 292s    
step 00043 (2.7%) | loss: 5.150970 | lrm: 1.00 | dt: 250ms | tok/sec: 2,100,136 | mfu: 32.0% | epoch: 1 | remaining: 292s    
step 00044 (2.8%) | loss: 5.126563 | lrm: 1.00 | dt: 284ms | tok/sec: 1,844,784 | mfu: 28.2% | epoch: 1 | remaining: 291s    
step 00045 (2.9%) | loss: 5.102527 | lrm: 1.00 | dt: 246ms | tok/sec: 2,135,202 | mfu: 32.6% | epoch: 1 | remaining: 291s    
step 00046 (2.9%) | loss: 5.078145 | lrm: 1.00 | dt: 247ms | tok/sec: 2,126,024 | mfu: 32.4% | epoch: 1 | remaining: 291s    
step 00047 (3.0%) | loss: 5.047580 | lrm: 1.00 | dt: 253ms | tok/sec: 2,072,751 | mfu: 31.6% | epoch: 1 | remaining: 291s    
step 00048 (3.1%) | loss: 5.028308 | lrm: 1.00 | dt: 257ms | tok/sec: 2,040,021 | mfu: 31.1% | epoch: 1 | remaining: 290s    
step 00049 (3.2%) | loss: 5.002866 | lrm: 1.00 | dt: 235ms | tok/sec: 2,231,183 | mfu: 34.0% | epoch: 1 | remaining: 290s    
step 00050 (3.3%) | loss: 4.977269 | lrm: 1.00 | dt: 235ms | tok/sec: 2,234,745 | mfu: 34.1% | epoch: 1 | remaining: 290s    
step 00051 (3.4%) | loss: 4.955184 | lrm: 1.00 | dt: 239ms | tok/sec: 2,197,138 | mfu: 33.5% | epoch: 1 | remaining: 290s    
step 00052 (3.4%) | loss: 4.933056 | lrm: 1.00 | dt: 247ms | tok/sec: 2,119,293 | mfu: 32.3% | epoch: 1 | remaining: 289s    
step 00053 (3.5%) | loss: 4.912191 | lrm: 1.00 | dt: 249ms | tok/sec: 2,109,773 | mfu: 32.2% | epoch: 1 | remaining: 289s    
step 00054 (3.6%) | loss: 4.889026 | lrm: 1.00 | dt: 236ms | tok/sec: 2,219,818 | mfu: 33.9% | epoch: 1 | remaining: 289s    
step 00055 (3.7%) | loss: 4.867525 | lrm: 1.00 | dt: 252ms | tok/sec: 2,079,549 | mfu: 31.7% | epoch: 1 | remaining: 289s    
step 00056 (3.8%) | loss: 4.849028 | lrm: 1.00 | dt: 243ms | tok/sec: 2,159,746 | mfu: 33.0% | epoch: 1 | remaining: 288s    
step 00057 (3.8%) | loss: 4.829945 | lrm: 1.00 | dt: 236ms | tok/sec: 2,219,043 | mfu: 33.9% | epoch: 1 | remaining: 288s    
step 00058 (3.9%) | loss: 4.804155 | lrm: 1.00 | dt: 241ms | tok/sec: 2,176,880 | mfu: 33.2% | epoch: 1 | remaining: 288s    
step 00059 (4.0%) | loss: 4.785203 | lrm: 1.00 | dt: 234ms | tok/sec: 2,238,032 | mfu: 34.2% | epoch: 1 | remaining: 288s    
step 00060 (4.1%) | loss: 4.764677 | lrm: 1.00 | dt: 236ms | tok/sec: 2,218,586 | mfu: 33.9% | epoch: 1 | remaining: 288s    
step 00061 (4.2%) | loss: 4.741574 | lrm: 1.00 | dt: 254ms | tok/sec: 2,063,615 | mfu: 31.5% | epoch: 1 | remaining: 287s    
step 00062 (4.2%) | loss: 4.723339 | lrm: 1.00 | dt: 232ms | tok/sec: 2,257,012 | mfu: 34.4% | epoch: 1 | remaining: 287s    
step 00063 (4.3%) | loss: 4.701113 | lrm: 1.00 | dt: 249ms | tok/sec: 2,107,444 | mfu: 32.2% | epoch: 1 | remaining: 287s    
step 00064 (4.4%) | loss: 4.680340 | lrm: 1.00 | dt: 233ms | tok/sec: 2,253,224 | mfu: 34.4% | epoch: 1 | remaining: 287s    
step 00065 (4.5%) | loss: 4.657010 | lrm: 1.00 | dt: 247ms | tok/sec: 2,120,891 | mfu: 32.4% | epoch: 1 | remaining: 286s    
step 00066 (4.6%) | loss: 4.636432 | lrm: 1.00 | dt: 251ms | tok/sec: 2,088,117 | mfu: 31.9% | epoch: 1 | remaining: 286s    
step 00067 (4.7%) | loss: 4.617288 | lrm: 1.00 | dt: 250ms | tok/sec: 2,098,458 | mfu: 32.0% | epoch: 1 | remaining: 286s    
step 00068 (4.7%) | loss: 4.599692 | lrm: 1.00 | dt: 264ms | tok/sec: 1,984,853 | mfu: 30.3% | epoch: 1 | remaining: 286s    
step 00069 (4.8%) | loss: 4.579345 | lrm: 1.00 | dt: 235ms | tok/sec: 2,234,856 | mfu: 34.1% | epoch: 1 | remaining: 285s    
step 00070 (4.9%) | loss: 4.559402 | lrm: 1.00 | dt: 262ms | tok/sec: 2,000,215 | mfu: 30.5% | epoch: 1 | remaining: 285s    
step 00071 (5.0%) | loss: 4.542880 | lrm: 1.00 | dt: 252ms | tok/sec: 2,080,479 | mfu: 31.7% | epoch: 1 | remaining: 285s    
step 00072 (5.1%) | loss: 4.520487 | lrm: 1.00 | dt: 253ms | tok/sec: 2,076,124 | mfu: 31.7% | epoch: 1 | remaining: 285s    
step 00073 (5.2%) | loss: 4.496516 | lrm: 1.00 | dt: 232ms | tok/sec: 2,264,153 | mfu: 34.6% | epoch: 1 | remaining: 284s    
step 00074 (5.2%) | loss: 4.473554 | lrm: 1.00 | dt: 240ms | tok/sec: 2,188,487 | mfu: 33.4% | epoch: 1 | remaining: 284s    
step 00075 (5.3%) | loss: 4.456222 | lrm: 1.00 | dt: 241ms | tok/sec: 2,174,776 | mfu: 33.2% | epoch: 1 | remaining: 284s    
step 00076 (5.4%) | loss: 4.437618 | lrm: 1.00 | dt: 266ms | tok/sec: 1,971,898 | mfu: 30.1% | epoch: 1 | remaining: 284s    
step 00077 (5.5%) | loss: 4.420206 | lrm: 1.00 | dt: 246ms | tok/sec: 2,135,127 | mfu: 32.6% | epoch: 1 | remaining: 283s    
step 00078 (5.6%) | loss: 4.398856 | lrm: 1.00 | dt: 252ms | tok/sec: 2,079,104 | mfu: 31.7% | epoch: 1 | remaining: 283s    
step 00079 (5.6%) | loss: 4.381165 | lrm: 1.00 | dt: 245ms | tok/sec: 2,138,599 | mfu: 32.6% | epoch: 1 | remaining: 283s    
step 00080 (5.7%) | loss: 4.359845 | lrm: 1.00 | dt: 236ms | tok/sec: 2,225,103 | mfu: 34.0% | epoch: 1 | remaining: 283s    
step 00081 (5.8%) | loss: 4.339434 | lrm: 1.00 | dt: 247ms | tok/sec: 2,126,679 | mfu: 32.5% | epoch: 1 | remaining: 282s    
step 00082 (5.9%) | loss: 4.321221 | lrm: 1.00 | dt: 252ms | tok/sec: 2,084,099 | mfu: 31.8% | epoch: 1 | remaining: 282s    
step 00083 (6.0%) | loss: 4.302231 | lrm: 1.00 | dt: 233ms | tok/sec: 2,249,964 | mfu: 34.3% | epoch: 1 | remaining: 282s    
step 00084 (6.1%) | loss: 4.284923 | lrm: 1.00 | dt: 246ms | tok/sec: 2,130,976 | mfu: 32.5% | epoch: 1 | remaining: 282s    
step 00085 (6.1%) | loss: 4.270683 | lrm: 1.00 | dt: 266ms | tok/sec: 1,970,230 | mfu: 30.1% | epoch: 1 | remaining: 281s    
step 00086 (6.2%) | loss: 4.253999 | lrm: 1.00 | dt: 257ms | tok/sec: 2,043,641 | mfu: 31.2% | epoch: 1 | remaining: 281s    
step 00087 (6.3%) | loss: 4.237081 | lrm: 1.00 | dt: 236ms | tok/sec: 2,222,236 | mfu: 33.9% | epoch: 1 | remaining: 281s    
step 00088 (6.4%) | loss: 4.217049 | lrm: 1.00 | dt: 270ms | tok/sec: 1,941,654 | mfu: 29.6% | epoch: 1 | remaining: 281s    
step 00089 (6.5%) | loss: 4.197809 | lrm: 1.00 | dt: 253ms | tok/sec: 2,071,263 | mfu: 31.6% | epoch: 1 | remaining: 280s    
step 00090 (6.6%) | loss: 4.182188 | lrm: 1.00 | dt: 248ms | tok/sec: 2,111,637 | mfu: 32.2% | epoch: 1 | remaining: 280s    
step 00091 (6.6%) | loss: 4.164438 | lrm: 1.00 | dt: 247ms | tok/sec: 2,120,216 | mfu: 32.4% | epoch: 1 | remaining: 280s    
step 00092 (6.7%) | loss: 4.145551 | lrm: 1.00 | dt: 240ms | tok/sec: 2,184,400 | mfu: 33.3% | epoch: 1 | remaining: 280s    
step 00093 (6.8%) | loss: 4.132682 | lrm: 1.00 | dt: 244ms | tok/sec: 2,151,361 | mfu: 32.8% | epoch: 1 | remaining: 279s    
step 00094 (6.9%) | loss: 4.116996 | lrm: 1.00 | dt: 247ms | tok/sec: 2,125,495 | mfu: 32.4% | epoch: 1 | remaining: 279s    
step 00095 (7.0%) | loss: 4.104572 | lrm: 1.00 | dt: 238ms | tok/sec: 2,201,345 | mfu: 33.6% | epoch: 1 | remaining: 279s    
step 00096 (7.0%) | loss: 4.093642 | lrm: 1.00 | dt: 236ms | tok/sec: 2,225,461 | mfu: 34.0% | epoch: 1 | remaining: 279s    
step 00097 (7.1%) | loss: 4.076370 | lrm: 1.00 | dt: 237ms | tok/sec: 2,215,189 | mfu: 33.8% | epoch: 1 | remaining: 278s    
step 00098 (7.2%) | loss: 4.064357 | lrm: 1.00 | dt: 254ms | tok/sec: 2,063,080 | mfu: 31.5% | epoch: 1 | remaining: 278s    
step 00099 (7.3%) | loss: 4.049948 | lrm: 1.00 | dt: 240ms | tok/sec: 2,180,186 | mfu: 33.3% | epoch: 1 | remaining: 278s    
step 00100 (7.4%) | loss: 4.036289 | lrm: 1.00 | dt: 250ms | tok/sec: 2,094,844 | mfu: 32.0% | epoch: 1 | remaining: 278s    
step 00101 (7.5%) | loss: 4.020191 | lrm: 1.00 | dt: 256ms | tok/sec: 2,048,949 | mfu: 31.3% | epoch: 1 | remaining: 277s    
step 00102 (7.5%) | loss: 4.007076 | lrm: 1.00 | dt: 248ms | tok/sec: 2,116,132 | mfu: 32.3% | epoch: 1 | remaining: 277s    
step 00103 (7.6%) | loss: 3.995868 | lrm: 1.00 | dt: 267ms | tok/sec: 1,966,197 | mfu: 30.0% | epoch: 1 | remaining: 277s    
step 00104 (7.7%) | loss: 3.976428 | lrm: 1.00 | dt: 281ms | tok/sec: 1,866,319 | mfu: 28.5% | epoch: 1 | remaining: 277s    
step 00105 (7.8%) | loss: 3.965850 | lrm: 1.00 | dt: 277ms | tok/sec: 1,894,303 | mfu: 28.9% | epoch: 1 | remaining: 276s    
step 00106 (7.9%) | loss: 3.954795 | lrm: 1.00 | dt: 278ms | tok/sec: 1,884,769 | mfu: 28.8% | epoch: 1 | remaining: 276s    
step 00107 (8.0%) | loss: 3.939340 | lrm: 1.00 | dt: 349ms | tok/sec: 1,502,421 | mfu: 22.9% | epoch: 1 | remaining: 276s    
step 00108 (8.1%) | loss: 3.928814 | lrm: 1.00 | dt: 278ms | tok/sec: 1,887,516 | mfu: 28.8% | epoch: 1 | remaining: 275s    
step 00109 (8.2%) | loss: 3.911536 | lrm: 1.00 | dt: 295ms | tok/sec: 1,778,263 | mfu: 27.1% | epoch: 1 | remaining: 275s    
step 00110 (8.3%) | loss: 3.901113 | lrm: 1.00 | dt: 271ms | tok/sec: 1,933,858 | mfu: 29.5% | epoch: 1 | remaining: 275s    
step 00111 (8.4%) | loss: 3.892289 | lrm: 1.00 | dt: 276ms | tok/sec: 1,897,982 | mfu: 29.0% | epoch: 1 | remaining: 275s    
step 00112 (8.5%) | loss: 3.882042 | lrm: 1.00 | dt: 282ms | tok/sec: 1,858,055 | mfu: 28.4% | epoch: 1 | remaining: 274s    
step 00113 (8.6%) | loss: 3.868463 | lrm: 1.00 | dt: 275ms | tok/sec: 1,903,856 | mfu: 29.1% | epoch: 1 | remaining: 274s    
step 00114 (8.7%) | loss: 3.854387 | lrm: 1.00 | dt: 263ms | tok/sec: 1,994,439 | mfu: 30.4% | epoch: 1 | remaining: 274s    
step 00115 (8.8%) | loss: 3.847112 | lrm: 1.00 | dt: 276ms | tok/sec: 1,898,787 | mfu: 29.0% | epoch: 1 | remaining: 273s    
step 00116 (8.8%) | loss: 3.836991 | lrm: 1.00 | dt: 278ms | tok/sec: 1,884,934 | mfu: 28.8% | epoch: 1 | remaining: 273s    
step 00117 (8.9%) | loss: 3.831304 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,062 | mfu: 25.0% | epoch: 1 | remaining: 273s    
step 00118 (9.0%) | loss: 3.823506 | lrm: 1.00 | dt: 266ms | tok/sec: 1,974,699 | mfu: 30.1% | epoch: 1 | remaining: 273s    
step 00119 (9.1%) | loss: 3.811598 | lrm: 1.00 | dt: 267ms | tok/sec: 1,961,389 | mfu: 29.9% | epoch: 1 | remaining: 272s    
step 00120 (9.2%) | loss: 3.802906 | lrm: 1.00 | dt: 278ms | tok/sec: 1,887,596 | mfu: 28.8% | epoch: 1 | remaining: 272s    
step 00121 (9.3%) | loss: 3.791765 | lrm: 1.00 | dt: 247ms | tok/sec: 2,125,849 | mfu: 32.4% | epoch: 1 | remaining: 272s    
step 00122 (9.4%) | loss: 3.778032 | lrm: 1.00 | dt: 288ms | tok/sec: 1,817,813 | mfu: 27.7% | epoch: 1 | remaining: 272s    
step 00123 (9.5%) | loss: 3.768495 | lrm: 1.00 | dt: 291ms | tok/sec: 1,799,233 | mfu: 27.5% | epoch: 1 | remaining: 271s    
step 00124 (9.6%) | loss: 3.763181 | lrm: 1.00 | dt: 285ms | tok/sec: 1,836,877 | mfu: 28.0% | epoch: 1 | remaining: 271s    
step 00125 (9.7%) | loss: 3.757439 | lrm: 1.00 | dt: 276ms | tok/sec: 1,896,258 | mfu: 28.9% | epoch: 1 | remaining: 271s    
step 00126 (9.8%) | loss: 3.748423 | lrm: 1.00 | dt: 258ms | tok/sec: 2,035,190 | mfu: 31.1% | epoch: 1 | remaining: 270s    
step 00127 (9.9%) | loss: 3.742051 | lrm: 1.00 | dt: 245ms | tok/sec: 2,136,160 | mfu: 32.6% | epoch: 1 | remaining: 270s    
step 00128 (9.9%) | loss: 3.731582 | lrm: 1.00 | dt: 251ms | tok/sec: 2,090,998 | mfu: 31.9% | epoch: 1 | remaining: 270s    
step 00129 (10.0%) | loss: 3.721645 | lrm: 1.00 | dt: 248ms | tok/sec: 2,117,495 | mfu: 32.3% | epoch: 1 | remaining: 270s    
step 00130 (10.1%) | loss: 3.714154 | lrm: 1.00 | dt: 250ms | tok/sec: 2,094,244 | mfu: 32.0% | epoch: 1 | remaining: 269s    
step 00131 (10.2%) | loss: 3.705006 | lrm: 1.00 | dt: 252ms | tok/sec: 2,084,078 | mfu: 31.8% | epoch: 1 | remaining: 269s    
step 00132 (10.3%) | loss: 3.698111 | lrm: 1.00 | dt: 258ms | tok/sec: 2,031,075 | mfu: 31.0% | epoch: 1 | remaining: 269s    
step 00133 (10.4%) | loss: 3.689607 | lrm: 1.00 | dt: 232ms | tok/sec: 2,259,213 | mfu: 34.5% | epoch: 1 | remaining: 269s    
step 00134 (10.4%) | loss: 3.682455 | lrm: 1.00 | dt: 256ms | tok/sec: 2,044,712 | mfu: 31.2% | epoch: 1 | remaining: 268s    
step 00135 (10.5%) | loss: 3.677943 | lrm: 1.00 | dt: 241ms | tok/sec: 2,179,983 | mfu: 33.3% | epoch: 1 | remaining: 268s    
step 00136 (10.6%) | loss: 3.668437 | lrm: 1.00 | dt: 246ms | tok/sec: 2,128,256 | mfu: 32.5% | epoch: 1 | remaining: 268s    
step 00137 (10.7%) | loss: 3.661867 | lrm: 1.00 | dt: 251ms | tok/sec: 2,086,957 | mfu: 31.8% | epoch: 1 | remaining: 268s    
step 00138 (10.8%) | loss: 3.650802 | lrm: 1.00 | dt: 250ms | tok/sec: 2,098,635 | mfu: 32.0% | epoch: 1 | remaining: 267s    
step 00139 (10.9%) | loss: 3.640736 | lrm: 1.00 | dt: 250ms | tok/sec: 2,099,220 | mfu: 32.0% | epoch: 1 | remaining: 267s    
step 00140 (10.9%) | loss: 3.634004 | lrm: 1.00 | dt: 241ms | tok/sec: 2,178,942 | mfu: 33.3% | epoch: 1 | remaining: 267s    
step 00141 (11.0%) | loss: 3.627129 | lrm: 1.00 | dt: 267ms | tok/sec: 1,960,563 | mfu: 29.9% | epoch: 1 | remaining: 267s    
step 00142 (11.1%) | loss: 3.623063 | lrm: 1.00 | dt: 279ms | tok/sec: 1,875,899 | mfu: 28.6% | epoch: 1 | remaining: 266s    
step 00143 (11.2%) | loss: 3.618106 | lrm: 1.00 | dt: 232ms | tok/sec: 2,255,637 | mfu: 34.4% | epoch: 1 | remaining: 266s    
step 00144 (11.3%) | loss: 3.610559 | lrm: 1.00 | dt: 266ms | tok/sec: 1,974,564 | mfu: 30.1% | epoch: 1 | remaining: 266s    
step 00145 (11.4%) | loss: 3.606723 | lrm: 1.00 | dt: 248ms | tok/sec: 2,118,254 | mfu: 32.3% | epoch: 1 | remaining: 266s    
step 00146 (11.5%) | loss: 3.604999 | lrm: 1.00 | dt: 246ms | tok/sec: 2,133,474 | mfu: 32.6% | epoch: 1 | remaining: 265s    
step 00147 (11.5%) | loss: 3.604809 | lrm: 1.00 | dt: 246ms | tok/sec: 2,134,265 | mfu: 32.6% | epoch: 1 | remaining: 265s    
step 00148 (11.6%) | loss: 3.603554 | lrm: 1.00 | dt: 245ms | tok/sec: 2,137,578 | mfu: 32.6% | epoch: 1 | remaining: 265s    
step 00149 (11.7%) | loss: 3.599745 | lrm: 1.00 | dt: 248ms | tok/sec: 2,112,456 | mfu: 32.2% | epoch: 1 | remaining: 265s    
step 00150 (11.8%) | loss: 3.590748 | lrm: 1.00 | dt: 241ms | tok/sec: 2,179,853 | mfu: 33.3% | epoch: 1 | remaining: 264s    
step 00151 (11.9%) | loss: 3.587084 | lrm: 1.00 | dt: 232ms | tok/sec: 2,264,370 | mfu: 34.6% | epoch: 1 | remaining: 264s    
step 00152 (11.9%) | loss: 3.582220 | lrm: 1.00 | dt: 256ms | tok/sec: 2,049,711 | mfu: 31.3% | epoch: 1 | remaining: 264s    
step 00153 (12.0%) | loss: 3.578451 | lrm: 1.00 | dt: 256ms | tok/sec: 2,050,405 | mfu: 31.3% | epoch: 1 | remaining: 264s    
step 00154 (12.1%) | loss: 3.576425 | lrm: 1.00 | dt: 233ms | tok/sec: 2,252,299 | mfu: 34.4% | epoch: 1 | remaining: 263s    
step 00155 (12.2%) | loss: 3.570231 | lrm: 1.00 | dt: 253ms | tok/sec: 2,070,464 | mfu: 31.6% | epoch: 1 | remaining: 263s    
step 00156 (12.3%) | loss: 3.564377 | lrm: 1.00 | dt: 233ms | tok/sec: 2,248,129 | mfu: 34.3% | epoch: 1 | remaining: 263s    
step 00157 (12.3%) | loss: 3.559809 | lrm: 1.00 | dt: 237ms | tok/sec: 2,209,793 | mfu: 33.7% | epoch: 1 | remaining: 263s    
step 00158 (12.4%) | loss: 3.555932 | lrm: 1.00 | dt: 240ms | tok/sec: 2,188,973 | mfu: 33.4% | epoch: 1 | remaining: 262s    
step 00159 (12.5%) | loss: 3.549458 | lrm: 1.00 | dt: 233ms | tok/sec: 2,248,473 | mfu: 34.3% | epoch: 1 | remaining: 262s    
step 00160 (12.6%) | loss: 3.541384 | lrm: 1.00 | dt: 241ms | tok/sec: 2,171,424 | mfu: 33.1% | epoch: 1 | remaining: 262s    
step 00161 (12.7%) | loss: 3.535881 | lrm: 1.00 | dt: 243ms | tok/sec: 2,156,632 | mfu: 32.9% | epoch: 1 | remaining: 262s    
step 00162 (12.7%) | loss: 3.530625 | lrm: 1.00 | dt: 245ms | tok/sec: 2,138,952 | mfu: 32.6% | epoch: 1 | remaining: 262s    
step 00163 (12.8%) | loss: 3.525532 | lrm: 1.00 | dt: 234ms | tok/sec: 2,239,572 | mfu: 34.2% | epoch: 1 | remaining: 261s    
step 00164 (12.9%) | loss: 3.522859 | lrm: 1.00 | dt: 236ms | tok/sec: 2,219,997 | mfu: 33.9% | epoch: 1 | remaining: 261s    
