=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 25,165,824
  lm_head                 : 6,291,456
  transformer_matrices    : 56,623,872
  scalars                 : 16
  total                   : 94,372,624
Estimated FLOPs per token: 4.718638e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011323 | lrm: 1.00 | dt: 50939ms | tok/sec: 10,292 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00065 (9.5%) | loss: 4.708232 | lrm: 1.00 | dt: 529ms | tok/sec: 991,943 | mfu: 47.3% | epoch: 1 | remaining: 271s    
step 00066 (9.7%) | loss: 4.689067 | lrm: 1.00 | dt: 531ms | tok/sec: 986,508 | mfu: 47.0% | epoch: 1 | remaining: 270s    
step 00067 (9.9%) | loss: 4.669269 | lrm: 1.00 | dt: 532ms | tok/sec: 984,616 | mfu: 47.0% | epoch: 1 | remaining: 270s    
step 00068 (10.1%) | loss: 4.649572 | lrm: 1.00 | dt: 532ms | tok/sec: 986,261 | mfu: 47.0% | epoch: 1 | remaining: 269s    
step 00069 (10.3%) | loss: 4.626031 | lrm: 1.00 | dt: 535ms | tok/sec: 979,246 | mfu: 46.7% | epoch: 1 | remaining: 269s    
step 00070 (10.4%) | loss: 4.602832 | lrm: 1.00 | dt: 528ms | tok/sec: 992,938 | mfu: 47.4% | epoch: 1 | remaining: 268s    
step 00071 (10.6%) | loss: 4.574442 | lrm: 1.00 | dt: 532ms | tok/sec: 986,056 | mfu: 47.0% | epoch: 1 | remaining: 268s    
step 00072 (10.8%) | loss: 4.558525 | lrm: 1.00 | dt: 527ms | tok/sec: 995,005 | mfu: 47.4% | epoch: 1 | remaining: 267s    
step 00073 (11.0%) | loss: 4.537414 | lrm: 1.00 | dt: 532ms | tok/sec: 985,952 | mfu: 47.0% | epoch: 1 | remaining: 267s    
step 00074 (11.1%) | loss: 4.513338 | lrm: 1.00 | dt: 527ms | tok/sec: 995,766 | mfu: 47.5% | epoch: 1 | remaining: 266s    
step 00075 (11.3%) | loss: 4.491569 | lrm: 1.00 | dt: 532ms | tok/sec: 985,998 | mfu: 47.0% | epoch: 1 | remaining: 266s    
step 00076 (11.5%) | loss: 4.494811 | lrm: 1.00 | dt: 528ms | tok/sec: 993,018 | mfu: 47.4% | epoch: 1 | remaining: 265s    
step 00077 (11.7%) | loss: 4.476289 | lrm: 1.00 | dt: 532ms | tok/sec: 985,461 | mfu: 47.0% | epoch: 1 | remaining: 264s    
step 00078 (11.8%) | loss: 4.450843 | lrm: 1.00 | dt: 527ms | tok/sec: 994,438 | mfu: 47.4% | epoch: 1 | remaining: 264s    
step 00079 (12.0%) | loss: 4.428504 | lrm: 1.00 | dt: 535ms | tok/sec: 980,619 | mfu: 46.8% | epoch: 1 | remaining: 263s    
step 00080 (12.2%) | loss: 4.408034 | lrm: 1.00 | dt: 526ms | tok/sec: 997,507 | mfu: 47.6% | epoch: 1 | remaining: 263s    
step 00081 (12.4%) | loss: 4.386785 | lrm: 1.00 | dt: 532ms | tok/sec: 986,265 | mfu: 47.0% | epoch: 1 | remaining: 262s    
step 00082 (12.5%) | loss: 4.367546 | lrm: 1.00 | dt: 528ms | tok/sec: 993,732 | mfu: 47.4% | epoch: 1 | remaining: 262s    
step 00083 (12.7%) | loss: 4.342629 | lrm: 1.00 | dt: 533ms | tok/sec: 983,554 | mfu: 46.9% | epoch: 1 | remaining: 261s    
step 00084 (12.9%) | loss: 4.318612 | lrm: 1.00 | dt: 527ms | tok/sec: 995,685 | mfu: 47.5% | epoch: 1 | remaining: 261s    
step 00085 (13.1%) | loss: 4.300964 | lrm: 1.00 | dt: 531ms | tok/sec: 986,471 | mfu: 47.0% | epoch: 1 | remaining: 260s    
step 00086 (13.3%) | loss: 4.280322 | lrm: 1.00 | dt: 528ms | tok/sec: 993,863 | mfu: 47.4% | epoch: 1 | remaining: 260s    
step 00087 (13.4%) | loss: 4.262694 | lrm: 1.00 | dt: 532ms | tok/sec: 985,919 | mfu: 47.0% | epoch: 1 | remaining: 259s    
step 00088 (13.6%) | loss: 4.245822 | lrm: 1.00 | dt: 529ms | tok/sec: 991,458 | mfu: 47.3% | epoch: 1 | remaining: 259s    
step 00089 (13.8%) | loss: 4.225536 | lrm: 1.00 | dt: 534ms | tok/sec: 980,965 | mfu: 46.8% | epoch: 1 | remaining: 258s    
step 00090 (14.0%) | loss: 4.208623 | lrm: 1.00 | dt: 532ms | tok/sec: 985,992 | mfu: 47.0% | epoch: 1 | remaining: 258s    
step 00091 (14.1%) | loss: 4.188330 | lrm: 1.00 | dt: 531ms | tok/sec: 987,414 | mfu: 47.1% | epoch: 1 | remaining: 257s    
step 00092 (14.3%) | loss: 4.173328 | lrm: 1.00 | dt: 535ms | tok/sec: 979,699 | mfu: 46.7% | epoch: 1 | remaining: 257s    
step 00093 (14.5%) | loss: 4.154243 | lrm: 1.00 | dt: 527ms | tok/sec: 993,914 | mfu: 47.4% | epoch: 1 | remaining: 256s    
step 00094 (14.7%) | loss: 4.139282 | lrm: 1.00 | dt: 533ms | tok/sec: 984,365 | mfu: 46.9% | epoch: 1 | remaining: 255s    
step 00095 (14.8%) | loss: 4.124651 | lrm: 1.00 | dt: 527ms | tok/sec: 995,536 | mfu: 47.5% | epoch: 1 | remaining: 255s    
step 00096 (15.0%) | loss: 4.105699 | lrm: 1.00 | dt: 534ms | tok/sec: 981,231 | mfu: 46.8% | epoch: 1 | remaining: 254s    
step 00097 (15.2%) | loss: 4.090087 | lrm: 1.00 | dt: 525ms | tok/sec: 997,799 | mfu: 47.6% | epoch: 1 | remaining: 254s    
step 00098 (15.4%) | loss: 4.072771 | lrm: 1.00 | dt: 535ms | tok/sec: 980,542 | mfu: 46.8% | epoch: 1 | remaining: 253s    
step 00099 (15.6%) | loss: 4.056228 | lrm: 1.00 | dt: 528ms | tok/sec: 992,105 | mfu: 47.3% | epoch: 1 | remaining: 253s    
step 00100 (15.7%) | loss: 4.041300 | lrm: 1.00 | dt: 533ms | tok/sec: 983,727 | mfu: 46.9% | epoch: 1 | remaining: 252s    
step 00101 (15.9%) | loss: 4.022399 | lrm: 1.00 | dt: 526ms | tok/sec: 995,894 | mfu: 47.5% | epoch: 1 | remaining: 252s    
step 00102 (16.1%) | loss: 4.005456 | lrm: 1.00 | dt: 531ms | tok/sec: 987,168 | mfu: 47.1% | epoch: 1 | remaining: 251s    
step 00103 (16.3%) | loss: 3.982452 | lrm: 1.00 | dt: 534ms | tok/sec: 981,542 | mfu: 46.8% | epoch: 1 | remaining: 251s    
step 00104 (16.4%) | loss: 3.967799 | lrm: 1.00 | dt: 529ms | tok/sec: 990,402 | mfu: 47.2% | epoch: 1 | remaining: 250s    
step 00105 (16.6%) | loss: 3.952840 | lrm: 1.00 | dt: 536ms | tok/sec: 977,669 | mfu: 46.6% | epoch: 1 | remaining: 250s    
step 00106 (16.8%) | loss: 3.939209 | lrm: 1.00 | dt: 529ms | tok/sec: 990,719 | mfu: 47.2% | epoch: 1 | remaining: 249s    
step 00107 (17.0%) | loss: 3.925287 | lrm: 1.00 | dt: 533ms | tok/sec: 982,840 | mfu: 46.9% | epoch: 1 | remaining: 249s    
step 00108 (17.1%) | loss: 3.913722 | lrm: 1.00 | dt: 531ms | tok/sec: 986,717 | mfu: 47.1% | epoch: 1 | remaining: 248s    
step 00109 (17.3%) | loss: 3.901288 | lrm: 1.00 | dt: 529ms | tok/sec: 991,444 | mfu: 47.3% | epoch: 1 | remaining: 247s    
step 00110 (17.5%) | loss: 3.886144 | lrm: 1.00 | dt: 533ms | tok/sec: 982,884 | mfu: 46.9% | epoch: 1 | remaining: 247s    
step 00111 (17.7%) | loss: 3.877921 | lrm: 1.00 | dt: 527ms | tok/sec: 994,400 | mfu: 47.4% | epoch: 1 | remaining: 246s    
step 00112 (17.9%) | loss: 3.866438 | lrm: 1.00 | dt: 535ms | tok/sec: 980,616 | mfu: 46.8% | epoch: 1 | remaining: 246s    
step 00113 (18.0%) | loss: 3.858342 | lrm: 1.00 | dt: 525ms | tok/sec: 998,057 | mfu: 47.6% | epoch: 1 | remaining: 245s    
step 00114 (18.2%) | loss: 3.852354 | lrm: 1.00 | dt: 534ms | tok/sec: 981,104 | mfu: 46.8% | epoch: 1 | remaining: 245s    
step 00115 (18.4%) | loss: 3.841936 | lrm: 1.00 | dt: 527ms | tok/sec: 994,972 | mfu: 47.4% | epoch: 1 | remaining: 244s    
step 00116 (18.6%) | loss: 3.827649 | lrm: 1.00 | dt: 534ms | tok/sec: 982,557 | mfu: 46.9% | epoch: 1 | remaining: 244s    
step 00117 (18.7%) | loss: 3.821384 | lrm: 1.00 | dt: 527ms | tok/sec: 994,010 | mfu: 47.4% | epoch: 1 | remaining: 243s    
step 00118 (18.9%) | loss: 3.807893 | lrm: 1.00 | dt: 534ms | tok/sec: 982,222 | mfu: 46.8% | epoch: 1 | remaining: 243s    
step 00119 (19.1%) | loss: 3.799758 | lrm: 1.00 | dt: 533ms | tok/sec: 984,454 | mfu: 46.9% | epoch: 1 | remaining: 242s    
step 00120 (19.3%) | loss: 3.793139 | lrm: 1.00 | dt: 530ms | tok/sec: 989,686 | mfu: 47.2% | epoch: 1 | remaining: 242s    
step 00121 (19.4%) | loss: 3.774838 | lrm: 1.00 | dt: 532ms | tok/sec: 985,040 | mfu: 47.0% | epoch: 1 | remaining: 241s    
step 00122 (19.6%) | loss: 3.764088 | lrm: 1.00 | dt: 526ms | tok/sec: 996,486 | mfu: 47.5% | epoch: 1 | remaining: 241s    
step 00123 (19.8%) | loss: 3.754831 | lrm: 1.00 | dt: 532ms | tok/sec: 985,774 | mfu: 47.0% | epoch: 1 | remaining: 240s    
step 00124 (20.0%) | loss: 3.747319 | lrm: 1.00 | dt: 528ms | tok/sec: 993,698 | mfu: 47.4% | epoch: 1 | remaining: 240s    
step 00125 (20.2%) | loss: 3.735043 | lrm: 1.00 | dt: 533ms | tok/sec: 982,970 | mfu: 46.9% | epoch: 1 | remaining: 239s    
step 00126 (20.3%) | loss: 3.724729 | lrm: 1.00 | dt: 527ms | tok/sec: 994,862 | mfu: 47.4% | epoch: 1 | remaining: 238s    
step 00127 (20.5%) | loss: 3.713327 | lrm: 1.00 | dt: 537ms | tok/sec: 976,745 | mfu: 46.6% | epoch: 1 | remaining: 238s    
step 00128 (20.7%) | loss: 3.708409 | lrm: 1.00 | dt: 533ms | tok/sec: 984,026 | mfu: 46.9% | epoch: 1 | remaining: 237s    
step 00129 (20.9%) | loss: 3.699755 | lrm: 1.00 | dt: 531ms | tok/sec: 987,336 | mfu: 47.1% | epoch: 1 | remaining: 237s    
step 00130 (21.0%) | loss: 3.694549 | lrm: 1.00 | dt: 535ms | tok/sec: 980,162 | mfu: 46.7% | epoch: 1 | remaining: 236s    
step 00131 (21.2%) | loss: 3.686069 | lrm: 1.00 | dt: 531ms | tok/sec: 987,545 | mfu: 47.1% | epoch: 1 | remaining: 236s    
step 00132 (21.4%) | loss: 3.677602 | lrm: 1.00 | dt: 531ms | tok/sec: 987,294 | mfu: 47.1% | epoch: 1 | remaining: 235s    
step 00133 (21.6%) | loss: 3.674092 | lrm: 1.00 | dt: 532ms | tok/sec: 984,747 | mfu: 47.0% | epoch: 1 | remaining: 235s    
step 00134 (21.8%) | loss: 3.662536 | lrm: 1.00 | dt: 528ms | tok/sec: 992,607 | mfu: 47.3% | epoch: 1 | remaining: 234s    
step 00135 (21.9%) | loss: 3.654314 | lrm: 1.00 | dt: 533ms | tok/sec: 983,153 | mfu: 46.9% | epoch: 1 | remaining: 234s    
step 00136 (22.1%) | loss: 3.644080 | lrm: 1.00 | dt: 531ms | tok/sec: 986,899 | mfu: 47.1% | epoch: 1 | remaining: 233s    
step 00137 (22.3%) | loss: 3.637482 | lrm: 1.00 | dt: 530ms | tok/sec: 990,073 | mfu: 47.2% | epoch: 1 | remaining: 233s    
step 00138 (22.5%) | loss: 3.636807 | lrm: 1.00 | dt: 529ms | tok/sec: 990,921 | mfu: 47.3% | epoch: 1 | remaining: 232s    
step 00139 (22.6%) | loss: 3.625383 | lrm: 1.00 | dt: 535ms | tok/sec: 980,153 | mfu: 46.7% | epoch: 1 | remaining: 232s    
step 00140 (22.8%) | loss: 3.616532 | lrm: 1.00 | dt: 537ms | tok/sec: 975,524 | mfu: 46.5% | epoch: 1 | remaining: 231s    
step 00141 (23.0%) | loss: 3.611259 | lrm: 1.00 | dt: 528ms | tok/sec: 992,293 | mfu: 47.3% | epoch: 1 | remaining: 230s    
step 00142 (23.2%) | loss: 3.606587 | lrm: 1.00 | dt: 533ms | tok/sec: 983,397 | mfu: 46.9% | epoch: 1 | remaining: 230s    
step 00143 (23.3%) | loss: 3.598989 | lrm: 1.00 | dt: 530ms | tok/sec: 989,130 | mfu: 47.2% | epoch: 1 | remaining: 229s    
step 00144 (23.5%) | loss: 3.600699 | lrm: 1.00 | dt: 530ms | tok/sec: 988,591 | mfu: 47.1% | epoch: 1 | remaining: 229s    
step 00145 (23.7%) | loss: 3.594954 | lrm: 1.00 | dt: 533ms | tok/sec: 983,426 | mfu: 46.9% | epoch: 1 | remaining: 228s    
step 00146 (23.9%) | loss: 3.589077 | lrm: 1.00 | dt: 528ms | tok/sec: 993,729 | mfu: 47.4% | epoch: 1 | remaining: 228s    
step 00147 (24.1%) | loss: 3.587192 | lrm: 1.00 | dt: 533ms | tok/sec: 984,301 | mfu: 46.9% | epoch: 1 | remaining: 227s    
step 00148 (24.2%) | loss: 3.579696 | lrm: 1.00 | dt: 527ms | tok/sec: 993,991 | mfu: 47.4% | epoch: 1 | remaining: 227s    
step 00149 (24.4%) | loss: 3.568552 | lrm: 1.00 | dt: 533ms | tok/sec: 983,367 | mfu: 46.9% | epoch: 1 | remaining: 226s    
step 00150 (24.6%) | loss: 3.565498 | lrm: 1.00 | dt: 527ms | tok/sec: 994,116 | mfu: 47.4% | epoch: 1 | remaining: 226s    
step 00151 (24.8%) | loss: 3.563651 | lrm: 1.00 | dt: 533ms | tok/sec: 983,882 | mfu: 46.9% | epoch: 1 | remaining: 225s    
step 00152 (24.9%) | loss: 3.558384 | lrm: 1.00 | dt: 529ms | tok/sec: 991,089 | mfu: 47.3% | epoch: 1 | remaining: 225s    
step 00153 (25.1%) | loss: 3.559677 | lrm: 1.00 | dt: 533ms | tok/sec: 983,710 | mfu: 46.9% | epoch: 1 | remaining: 224s    
step 00154 (25.3%) | loss: 3.558149 | lrm: 1.00 | dt: 533ms | tok/sec: 983,891 | mfu: 46.9% | epoch: 1 | remaining: 224s    
step 00155 (25.5%) | loss: 3.552471 | lrm: 1.00 | dt: 530ms | tok/sec: 989,358 | mfu: 47.2% | epoch: 1 | remaining: 223s    
step 00156 (25.6%) | loss: 3.546121 | lrm: 1.00 | dt: 532ms | tok/sec: 985,867 | mfu: 47.0% | epoch: 1 | remaining: 223s    
step 00157 (25.8%) | loss: 3.540093 | lrm: 1.00 | dt: 531ms | tok/sec: 986,887 | mfu: 47.1% | epoch: 1 | remaining: 222s    
step 00158 (26.0%) | loss: 3.538085 | lrm: 1.00 | dt: 533ms | tok/sec: 984,537 | mfu: 46.9% | epoch: 1 | remaining: 221s    
step 00159 (26.2%) | loss: 3.530853 | lrm: 1.00 | dt: 534ms | tok/sec: 981,300 | mfu: 46.8% | epoch: 1 | remaining: 221s    
step 00160 (26.4%) | loss: 3.528930 | lrm: 1.00 | dt: 528ms | tok/sec: 992,434 | mfu: 47.3% | epoch: 1 | remaining: 220s    
step 00161 (26.5%) | loss: 3.524986 | lrm: 1.00 | dt: 535ms | tok/sec: 980,108 | mfu: 46.7% | epoch: 1 | remaining: 220s    
step 00162 (26.7%) | loss: 3.524744 | lrm: 1.00 | dt: 525ms | tok/sec: 998,853 | mfu: 47.6% | epoch: 1 | remaining: 219s    
step 00163 (26.9%) | loss: 3.517706 | lrm: 1.00 | dt: 535ms | tok/sec: 979,335 | mfu: 46.7% | epoch: 1 | remaining: 219s    
step 00164 (27.1%) | loss: 3.516374 | lrm: 1.00 | dt: 526ms | tok/sec: 997,048 | mfu: 47.5% | epoch: 1 | remaining: 218s    
step 00165 (27.2%) | loss: 3.514000 | lrm: 1.00 | dt: 534ms | tok/sec: 982,696 | mfu: 46.9% | epoch: 1 | remaining: 218s    
step 00166 (27.4%) | loss: 3.509752 | lrm: 1.00 | dt: 528ms | tok/sec: 993,596 | mfu: 47.4% | epoch: 1 | remaining: 217s    
step 00167 (27.6%) | loss: 3.506644 | lrm: 1.00 | dt: 534ms | tok/sec: 982,166 | mfu: 46.8% | epoch: 1 | remaining: 217s    
step 00168 (27.8%) | loss: 3.503339 | lrm: 1.00 | dt: 532ms | tok/sec: 984,706 | mfu: 47.0% | epoch: 1 | remaining: 216s    
