=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 18138ms | tok/sec: 28,905 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00035 (2.9%) | loss: 5.177044 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,553 | mfu: 37.0% | epoch: 1 | remaining: 291s    
step 00036 (3.0%) | loss: 5.150585 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,752 | mfu: 39.6% | epoch: 1 | remaining: 291s    
step 00037 (3.1%) | loss: 5.123849 | lrm: 1.00 | dt: 442ms | tok/sec: 1,187,108 | mfu: 28.7% | epoch: 1 | remaining: 290s    
step 00038 (3.3%) | loss: 5.096789 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,916 | mfu: 40.6% | epoch: 1 | remaining: 290s    
step 00039 (3.4%) | loss: 5.070154 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,342 | mfu: 40.4% | epoch: 1 | remaining: 290s    
step 00040 (3.5%) | loss: 5.040775 | lrm: 1.00 | dt: 378ms | tok/sec: 1,386,592 | mfu: 33.5% | epoch: 1 | remaining: 289s    
step 00041 (3.6%) | loss: 5.013653 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,173 | mfu: 40.6% | epoch: 1 | remaining: 289s    
step 00042 (3.7%) | loss: 4.987836 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,620 | mfu: 40.3% | epoch: 1 | remaining: 289s    
step 00043 (3.8%) | loss: 4.959997 | lrm: 1.00 | dt: 431ms | tok/sec: 1,217,766 | mfu: 29.4% | epoch: 1 | remaining: 288s    
step 00044 (4.0%) | loss: 4.932000 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,369 | mfu: 40.4% | epoch: 1 | remaining: 288s    
step 00045 (4.1%) | loss: 4.904666 | lrm: 1.00 | dt: 314ms | tok/sec: 1,672,108 | mfu: 40.4% | epoch: 1 | remaining: 287s    
step 00046 (4.2%) | loss: 4.876966 | lrm: 1.00 | dt: 448ms | tok/sec: 1,171,091 | mfu: 28.3% | epoch: 1 | remaining: 287s    
step 00047 (4.3%) | loss: 4.842361 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,488 | mfu: 40.4% | epoch: 1 | remaining: 287s    
step 00048 (4.4%) | loss: 4.821598 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,789 | mfu: 40.3% | epoch: 1 | remaining: 286s    
step 00049 (4.5%) | loss: 4.793013 | lrm: 1.00 | dt: 358ms | tok/sec: 1,464,615 | mfu: 35.4% | epoch: 1 | remaining: 286s    
step 00050 (4.6%) | loss: 4.764891 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,871 | mfu: 40.2% | epoch: 1 | remaining: 286s    
step 00051 (4.8%) | loss: 4.739306 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,532 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00052 (4.9%) | loss: 4.711414 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,917 | mfu: 29.6% | epoch: 1 | remaining: 285s    
step 00053 (5.0%) | loss: 4.684484 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,579 | mfu: 40.4% | epoch: 1 | remaining: 285s    
step 00054 (5.1%) | loss: 4.657681 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,408 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00055 (5.2%) | loss: 4.630310 | lrm: 1.00 | dt: 418ms | tok/sec: 1,253,117 | mfu: 30.3% | epoch: 1 | remaining: 284s    
step 00056 (5.4%) | loss: 4.606746 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,595 | mfu: 40.4% | epoch: 1 | remaining: 284s    
step 00057 (5.5%) | loss: 4.581745 | lrm: 1.00 | dt: 361ms | tok/sec: 1,450,974 | mfu: 35.1% | epoch: 1 | remaining: 283s    
step 00058 (5.6%) | loss: 4.552122 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,485 | mfu: 39.9% | epoch: 1 | remaining: 283s    
step 00059 (5.7%) | loss: 4.530207 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,740 | mfu: 40.3% | epoch: 1 | remaining: 283s    
step 00060 (5.8%) | loss: 4.506475 | lrm: 1.00 | dt: 361ms | tok/sec: 1,451,648 | mfu: 35.1% | epoch: 1 | remaining: 282s    
step 00061 (5.9%) | loss: 4.479720 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,320 | mfu: 40.4% | epoch: 1 | remaining: 282s    
step 00062 (6.0%) | loss: 4.456299 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,981 | mfu: 40.3% | epoch: 1 | remaining: 282s    
step 00063 (6.1%) | loss: 4.429978 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,030 | mfu: 38.3% | epoch: 1 | remaining: 281s    
step 00064 (6.2%) | loss: 4.403899 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,542 | mfu: 37.6% | epoch: 1 | remaining: 281s    
step 00065 (6.3%) | loss: 4.374448 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,914 | mfu: 40.2% | epoch: 1 | remaining: 281s    
step 00066 (6.4%) | loss: 4.351241 | lrm: 1.00 | dt: 346ms | tok/sec: 1,515,326 | mfu: 36.6% | epoch: 1 | remaining: 280s    
step 00067 (6.6%) | loss: 4.330678 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,694 | mfu: 38.0% | epoch: 1 | remaining: 280s    
step 00068 (6.7%) | loss: 4.310270 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,139 | mfu: 40.2% | epoch: 1 | remaining: 280s    
step 00069 (6.8%) | loss: 4.288965 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,755 | mfu: 38.1% | epoch: 1 | remaining: 279s    
step 00070 (6.9%) | loss: 4.266956 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,859 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00071 (7.0%) | loss: 4.250188 | lrm: 1.00 | dt: 317ms | tok/sec: 1,653,875 | mfu: 40.0% | epoch: 1 | remaining: 279s    
step 00072 (7.1%) | loss: 4.225624 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,580 | mfu: 38.4% | epoch: 1 | remaining: 278s    
step 00073 (7.2%) | loss: 4.198990 | lrm: 1.00 | dt: 352ms | tok/sec: 1,490,834 | mfu: 36.0% | epoch: 1 | remaining: 278s    
step 00074 (7.3%) | loss: 4.174571 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,819 | mfu: 40.3% | epoch: 1 | remaining: 278s    
step 00075 (7.4%) | loss: 4.156578 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,760 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00076 (7.5%) | loss: 4.138053 | lrm: 1.00 | dt: 360ms | tok/sec: 1,457,125 | mfu: 35.2% | epoch: 1 | remaining: 277s    
step 00077 (7.7%) | loss: 4.121213 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,764 | mfu: 40.1% | epoch: 1 | remaining: 277s    
step 00078 (7.8%) | loss: 4.097997 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,687 | mfu: 39.7% | epoch: 1 | remaining: 276s    
step 00079 (7.9%) | loss: 4.080809 | lrm: 1.00 | dt: 346ms | tok/sec: 1,516,111 | mfu: 36.6% | epoch: 1 | remaining: 276s    
step 00080 (8.0%) | loss: 4.062198 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,812 | mfu: 40.0% | epoch: 1 | remaining: 276s    
step 00081 (8.1%) | loss: 4.041359 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,159 | mfu: 38.9% | epoch: 1 | remaining: 275s    
step 00082 (8.2%) | loss: 4.023236 | lrm: 1.00 | dt: 354ms | tok/sec: 1,481,068 | mfu: 35.8% | epoch: 1 | remaining: 275s    
step 00083 (8.3%) | loss: 4.004511 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,514 | mfu: 40.2% | epoch: 1 | remaining: 275s    
step 00084 (8.4%) | loss: 3.987504 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,416 | mfu: 37.5% | epoch: 1 | remaining: 274s    
step 00085 (8.5%) | loss: 3.975360 | lrm: 1.00 | dt: 452ms | tok/sec: 1,159,605 | mfu: 28.0% | epoch: 1 | remaining: 274s    
step 00086 (8.7%) | loss: 3.960010 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,528 | mfu: 39.7% | epoch: 1 | remaining: 274s    
step 00087 (8.8%) | loss: 3.943536 | lrm: 1.00 | dt: 421ms | tok/sec: 1,244,341 | mfu: 30.1% | epoch: 1 | remaining: 273s    
step 00088 (8.9%) | loss: 3.923931 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,614 | mfu: 40.7% | epoch: 1 | remaining: 273s    
step 00089 (9.0%) | loss: 3.905304 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,583 | mfu: 40.3% | epoch: 1 | remaining: 273s    
step 00090 (9.1%) | loss: 3.891571 | lrm: 1.00 | dt: 448ms | tok/sec: 1,170,947 | mfu: 28.3% | epoch: 1 | remaining: 272s    
step 00091 (9.3%) | loss: 3.875166 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,085 | mfu: 40.2% | epoch: 1 | remaining: 272s    
step 00092 (9.4%) | loss: 3.857709 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,222 | mfu: 40.1% | epoch: 1 | remaining: 271s    
step 00093 (9.5%) | loss: 3.846686 | lrm: 1.00 | dt: 437ms | tok/sec: 1,198,998 | mfu: 29.0% | epoch: 1 | remaining: 271s    
step 00094 (9.6%) | loss: 3.833699 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,480 | mfu: 40.4% | epoch: 1 | remaining: 271s    
step 00095 (9.8%) | loss: 3.824231 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,397 | mfu: 40.5% | epoch: 1 | remaining: 270s    
step 00096 (9.9%) | loss: 3.815654 | lrm: 1.00 | dt: 364ms | tok/sec: 1,441,278 | mfu: 34.8% | epoch: 1 | remaining: 270s    
step 00097 (10.0%) | loss: 3.801289 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,614 | mfu: 39.8% | epoch: 1 | remaining: 270s    
step 00098 (10.1%) | loss: 3.792406 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,523 | mfu: 39.0% | epoch: 1 | remaining: 269s    
step 00099 (10.2%) | loss: 3.779844 | lrm: 1.00 | dt: 373ms | tok/sec: 1,406,244 | mfu: 34.0% | epoch: 1 | remaining: 269s    
step 00100 (10.3%) | loss: 3.768488 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,291 | mfu: 40.5% | epoch: 1 | remaining: 269s    
step 00101 (10.4%) | loss: 3.752991 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,599 | mfu: 38.9% | epoch: 1 | remaining: 268s    
step 00102 (10.5%) | loss: 3.741970 | lrm: 1.00 | dt: 346ms | tok/sec: 1,514,917 | mfu: 36.6% | epoch: 1 | remaining: 268s    
step 00103 (10.6%) | loss: 3.732554 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,556 | mfu: 40.0% | epoch: 1 | remaining: 268s    
step 00104 (10.8%) | loss: 3.716278 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,327 | mfu: 39.1% | epoch: 1 | remaining: 267s    
step 00105 (10.9%) | loss: 3.708894 | lrm: 1.00 | dt: 352ms | tok/sec: 1,487,609 | mfu: 35.9% | epoch: 1 | remaining: 267s    
step 00106 (11.0%) | loss: 3.701330 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,092 | mfu: 40.2% | epoch: 1 | remaining: 267s    
step 00107 (11.1%) | loss: 3.689546 | lrm: 1.00 | dt: 367ms | tok/sec: 1,429,823 | mfu: 34.5% | epoch: 1 | remaining: 266s    
step 00108 (11.2%) | loss: 3.684567 | lrm: 1.00 | dt: 397ms | tok/sec: 1,319,036 | mfu: 31.9% | epoch: 1 | remaining: 266s    
step 00109 (11.3%) | loss: 3.671109 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,985 | mfu: 40.5% | epoch: 1 | remaining: 266s    
step 00110 (11.4%) | loss: 3.663505 | lrm: 1.00 | dt: 370ms | tok/sec: 1,417,331 | mfu: 34.2% | epoch: 1 | remaining: 265s    
step 00111 (11.6%) | loss: 3.656831 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,924 | mfu: 38.8% | epoch: 1 | remaining: 265s    
step 00112 (11.7%) | loss: 3.650638 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,086 | mfu: 40.4% | epoch: 1 | remaining: 265s    
step 00113 (11.8%) | loss: 3.641557 | lrm: 1.00 | dt: 424ms | tok/sec: 1,235,921 | mfu: 29.9% | epoch: 1 | remaining: 264s    
step 00114 (11.9%) | loss: 3.633142 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,676 | mfu: 40.5% | epoch: 1 | remaining: 264s    
step 00115 (12.0%) | loss: 3.630492 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,329 | mfu: 40.2% | epoch: 1 | remaining: 264s    
step 00116 (12.1%) | loss: 3.624330 | lrm: 1.00 | dt: 445ms | tok/sec: 1,178,399 | mfu: 28.5% | epoch: 1 | remaining: 263s    
step 00117 (12.3%) | loss: 3.620668 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,661 | mfu: 39.5% | epoch: 1 | remaining: 263s    
step 00118 (12.4%) | loss: 3.616305 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,866 | mfu: 40.2% | epoch: 1 | remaining: 263s    
step 00119 (12.5%) | loss: 3.607710 | lrm: 1.00 | dt: 407ms | tok/sec: 1,288,268 | mfu: 31.1% | epoch: 1 | remaining: 262s    
step 00120 (12.6%) | loss: 3.602950 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,433 | mfu: 40.1% | epoch: 1 | remaining: 262s    
step 00121 (12.7%) | loss: 3.594620 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,709 | mfu: 40.2% | epoch: 1 | remaining: 261s    
step 00122 (12.8%) | loss: 3.583149 | lrm: 1.00 | dt: 374ms | tok/sec: 1,403,079 | mfu: 33.9% | epoch: 1 | remaining: 261s    
step 00123 (13.0%) | loss: 3.577976 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,344 | mfu: 40.1% | epoch: 1 | remaining: 261s    
step 00124 (13.1%) | loss: 3.575649 | lrm: 1.00 | dt: 315ms | tok/sec: 1,661,787 | mfu: 40.2% | epoch: 1 | remaining: 260s    
step 00125 (13.2%) | loss: 3.572715 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,037 | mfu: 29.8% | epoch: 1 | remaining: 260s    
step 00126 (13.3%) | loss: 3.566760 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,530 | mfu: 40.4% | epoch: 1 | remaining: 260s    
step 00127 (13.4%) | loss: 3.564883 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,409 | mfu: 40.2% | epoch: 1 | remaining: 259s    
step 00128 (13.5%) | loss: 3.557118 | lrm: 1.00 | dt: 347ms | tok/sec: 1,513,094 | mfu: 36.6% | epoch: 1 | remaining: 259s    
step 00129 (13.6%) | loss: 3.549058 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,540 | mfu: 39.4% | epoch: 1 | remaining: 259s    
step 00130 (13.7%) | loss: 3.544190 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,710 | mfu: 39.7% | epoch: 1 | remaining: 258s    
step 00131 (13.8%) | loss: 3.537960 | lrm: 1.00 | dt: 352ms | tok/sec: 1,491,178 | mfu: 36.0% | epoch: 1 | remaining: 258s    
step 00132 (14.0%) | loss: 3.533411 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,218 | mfu: 40.2% | epoch: 1 | remaining: 258s    
step 00133 (14.1%) | loss: 3.527529 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,209 | mfu: 39.8% | epoch: 1 | remaining: 257s    
step 00134 (14.2%) | loss: 3.522318 | lrm: 1.00 | dt: 389ms | tok/sec: 1,347,130 | mfu: 32.5% | epoch: 1 | remaining: 257s    
step 00135 (14.3%) | loss: 3.520415 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,511 | mfu: 39.9% | epoch: 1 | remaining: 257s    
step 00136 (14.4%) | loss: 3.513571 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,412 | mfu: 40.6% | epoch: 1 | remaining: 256s    
step 00137 (14.5%) | loss: 3.509349 | lrm: 1.00 | dt: 350ms | tok/sec: 1,499,447 | mfu: 36.2% | epoch: 1 | remaining: 256s    
step 00138 (14.6%) | loss: 3.500703 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,735 | mfu: 40.0% | epoch: 1 | remaining: 256s    
step 00139 (14.7%) | loss: 3.492764 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,395 | mfu: 39.7% | epoch: 1 | remaining: 255s    
step 00140 (14.8%) | loss: 3.488200 | lrm: 1.00 | dt: 350ms | tok/sec: 1,497,817 | mfu: 36.2% | epoch: 1 | remaining: 255s    
step 00141 (15.0%) | loss: 3.483952 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,583 | mfu: 40.3% | epoch: 1 | remaining: 255s    
step 00142 (15.1%) | loss: 3.482159 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,083 | mfu: 39.8% | epoch: 1 | remaining: 254s    
step 00143 (15.2%) | loss: 3.479559 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,775 | mfu: 38.1% | epoch: 1 | remaining: 254s    
step 00144 (15.3%) | loss: 3.473650 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,767 | mfu: 39.9% | epoch: 1 | remaining: 254s    
step 00145 (15.4%) | loss: 3.470439 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,113 | mfu: 39.9% | epoch: 1 | remaining: 254s    
step 00146 (15.5%) | loss: 3.468584 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,577 | mfu: 38.7% | epoch: 1 | remaining: 253s    
step 00147 (15.6%) | loss: 3.468438 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,875 | mfu: 39.5% | epoch: 1 | remaining: 253s    
step 00148 (15.7%) | loss: 3.468055 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,513 | mfu: 39.4% | epoch: 1 | remaining: 253s    
step 00149 (15.8%) | loss: 3.464959 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,594 | mfu: 38.6% | epoch: 1 | remaining: 252s    
step 00150 (15.9%) | loss: 3.457617 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,758 | mfu: 39.5% | epoch: 1 | remaining: 252s    
step 00151 (16.0%) | loss: 3.455625 | lrm: 1.00 | dt: 317ms | tok/sec: 1,652,942 | mfu: 39.9% | epoch: 1 | remaining: 252s    
step 00152 (16.1%) | loss: 3.452074 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,521 | mfu: 39.3% | epoch: 1 | remaining: 251s    
step 00153 (16.2%) | loss: 3.450294 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,258 | mfu: 39.4% | epoch: 1 | remaining: 251s    
step 00154 (16.4%) | loss: 3.449335 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,112 | mfu: 39.8% | epoch: 1 | remaining: 251s    
step 00155 (16.5%) | loss: 3.443818 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,385 | mfu: 39.3% | epoch: 1 | remaining: 250s    
step 00156 (16.6%) | loss: 3.439034 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,787 | mfu: 39.0% | epoch: 1 | remaining: 250s    
step 00157 (16.7%) | loss: 3.436052 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,112 | mfu: 39.2% | epoch: 1 | remaining: 250s    
step 00158 (16.8%) | loss: 3.432836 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,345 | mfu: 39.2% | epoch: 1 | remaining: 249s    
step 00159 (16.9%) | loss: 3.427376 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,702 | mfu: 39.0% | epoch: 1 | remaining: 249s    
step 00160 (17.0%) | loss: 3.421002 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,175 | mfu: 39.6% | epoch: 1 | remaining: 249s    
step 00161 (17.1%) | loss: 3.416710 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,151 | mfu: 39.4% | epoch: 1 | remaining: 248s    
step 00162 (17.2%) | loss: 3.412730 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,245 | mfu: 38.8% | epoch: 1 | remaining: 248s    
step 00163 (17.3%) | loss: 3.408508 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,893 | mfu: 39.3% | epoch: 1 | remaining: 248s    
step 00164 (17.4%) | loss: 3.407198 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,671 | mfu: 39.3% | epoch: 1 | remaining: 247s    
