=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 80151ms | tok/sec: 6,541 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00025 (3.8%) | loss: 5.486659 | lrm: 1.00 | dt: 803ms | tok/sec: 652,955 | mfu: 45.5% | epoch: 1 | remaining: 288s    
step 00026 (4.0%) | loss: 5.465200 | lrm: 1.00 | dt: 813ms | tok/sec: 645,058 | mfu: 44.9% | epoch: 1 | remaining: 287s    
step 00027 (4.3%) | loss: 5.445065 | lrm: 1.00 | dt: 805ms | tok/sec: 651,689 | mfu: 45.4% | epoch: 1 | remaining: 286s    
step 00028 (4.6%) | loss: 5.425976 | lrm: 1.00 | dt: 804ms | tok/sec: 651,712 | mfu: 45.4% | epoch: 1 | remaining: 285s    
step 00029 (4.8%) | loss: 5.407733 | lrm: 1.00 | dt: 812ms | tok/sec: 645,739 | mfu: 45.0% | epoch: 1 | remaining: 285s    
step 00030 (5.1%) | loss: 5.385439 | lrm: 1.00 | dt: 806ms | tok/sec: 650,162 | mfu: 45.3% | epoch: 1 | remaining: 284s    
step 00031 (5.4%) | loss: 5.368279 | lrm: 1.00 | dt: 812ms | tok/sec: 645,740 | mfu: 45.0% | epoch: 1 | remaining: 283s    
step 00032 (5.6%) | loss: 5.349017 | lrm: 1.00 | dt: 803ms | tok/sec: 652,963 | mfu: 45.5% | epoch: 1 | remaining: 282s    
step 00033 (5.9%) | loss: 5.336407 | lrm: 1.00 | dt: 809ms | tok/sec: 648,118 | mfu: 45.1% | epoch: 1 | remaining: 281s    
step 00034 (6.2%) | loss: 5.316428 | lrm: 1.00 | dt: 810ms | tok/sec: 647,565 | mfu: 45.1% | epoch: 1 | remaining: 281s    
step 00035 (6.5%) | loss: 5.298128 | lrm: 1.00 | dt: 807ms | tok/sec: 649,845 | mfu: 45.2% | epoch: 1 | remaining: 280s    
step 00036 (6.7%) | loss: 5.278647 | lrm: 1.00 | dt: 811ms | tok/sec: 646,364 | mfu: 45.0% | epoch: 1 | remaining: 279s    
step 00037 (7.0%) | loss: 5.257454 | lrm: 1.00 | dt: 807ms | tok/sec: 649,290 | mfu: 45.2% | epoch: 1 | remaining: 278s    
step 00038 (7.3%) | loss: 5.239068 | lrm: 1.00 | dt: 812ms | tok/sec: 645,558 | mfu: 44.9% | epoch: 1 | remaining: 277s    
step 00039 (7.5%) | loss: 5.220433 | lrm: 1.00 | dt: 808ms | tok/sec: 648,805 | mfu: 45.2% | epoch: 1 | remaining: 277s    
step 00040 (7.8%) | loss: 5.202514 | lrm: 1.00 | dt: 810ms | tok/sec: 647,426 | mfu: 45.1% | epoch: 1 | remaining: 276s    
step 00041 (8.1%) | loss: 5.183489 | lrm: 1.00 | dt: 808ms | tok/sec: 648,673 | mfu: 45.2% | epoch: 1 | remaining: 275s    
step 00042 (8.3%) | loss: 5.164498 | lrm: 1.00 | dt: 810ms | tok/sec: 647,100 | mfu: 45.1% | epoch: 1 | remaining: 274s    
step 00043 (8.6%) | loss: 5.144904 | lrm: 1.00 | dt: 807ms | tok/sec: 649,509 | mfu: 45.2% | epoch: 1 | remaining: 273s    
step 00044 (8.9%) | loss: 5.121410 | lrm: 1.00 | dt: 814ms | tok/sec: 644,467 | mfu: 44.9% | epoch: 1 | remaining: 273s    
step 00045 (9.1%) | loss: 5.100606 | lrm: 1.00 | dt: 809ms | tok/sec: 648,130 | mfu: 45.1% | epoch: 1 | remaining: 272s    
step 00046 (9.4%) | loss: 5.076521 | lrm: 1.00 | dt: 812ms | tok/sec: 645,525 | mfu: 44.9% | epoch: 1 | remaining: 271s    
step 00047 (9.7%) | loss: 5.050017 | lrm: 1.00 | dt: 809ms | tok/sec: 648,232 | mfu: 45.1% | epoch: 1 | remaining: 270s    
step 00048 (10.0%) | loss: 5.033088 | lrm: 1.00 | dt: 810ms | tok/sec: 647,575 | mfu: 45.1% | epoch: 1 | remaining: 269s    
step 00049 (10.2%) | loss: 5.007182 | lrm: 1.00 | dt: 808ms | tok/sec: 648,849 | mfu: 45.2% | epoch: 1 | remaining: 269s    
step 00050 (10.5%) | loss: 4.983984 | lrm: 1.00 | dt: 810ms | tok/sec: 646,880 | mfu: 45.0% | epoch: 1 | remaining: 268s    
step 00051 (10.8%) | loss: 4.964211 | lrm: 1.00 | dt: 809ms | tok/sec: 648,017 | mfu: 45.1% | epoch: 1 | remaining: 267s    
step 00052 (11.0%) | loss: 4.941837 | lrm: 1.00 | dt: 813ms | tok/sec: 644,576 | mfu: 44.9% | epoch: 1 | remaining: 266s    
step 00053 (11.3%) | loss: 4.918549 | lrm: 1.00 | dt: 815ms | tok/sec: 643,579 | mfu: 44.8% | epoch: 1 | remaining: 265s    
step 00054 (11.6%) | loss: 4.896083 | lrm: 1.00 | dt: 808ms | tok/sec: 649,035 | mfu: 45.2% | epoch: 1 | remaining: 264s    
step 00055 (11.8%) | loss: 4.868670 | lrm: 1.00 | dt: 812ms | tok/sec: 645,347 | mfu: 44.9% | epoch: 1 | remaining: 264s    
step 00056 (12.1%) | loss: 4.849400 | lrm: 1.00 | dt: 811ms | tok/sec: 646,237 | mfu: 45.0% | epoch: 1 | remaining: 263s    
step 00057 (12.4%) | loss: 4.831227 | lrm: 1.00 | dt: 811ms | tok/sec: 646,533 | mfu: 45.0% | epoch: 1 | remaining: 262s    
step 00058 (12.7%) | loss: 4.803420 | lrm: 1.00 | dt: 815ms | tok/sec: 643,169 | mfu: 44.8% | epoch: 1 | remaining: 261s    
step 00059 (12.9%) | loss: 4.781456 | lrm: 1.00 | dt: 810ms | tok/sec: 647,012 | mfu: 45.0% | epoch: 1 | remaining: 260s    
step 00060 (13.2%) | loss: 4.758138 | lrm: 1.00 | dt: 810ms | tok/sec: 647,306 | mfu: 45.1% | epoch: 1 | remaining: 260s    
step 00061 (13.5%) | loss: 4.730367 | lrm: 1.00 | dt: 809ms | tok/sec: 648,298 | mfu: 45.1% | epoch: 1 | remaining: 259s    
step 00062 (13.7%) | loss: 4.713361 | lrm: 1.00 | dt: 812ms | tok/sec: 645,569 | mfu: 44.9% | epoch: 1 | remaining: 258s    
step 00063 (14.0%) | loss: 4.691966 | lrm: 1.00 | dt: 810ms | tok/sec: 647,236 | mfu: 45.1% | epoch: 1 | remaining: 257s    
step 00064 (14.3%) | loss: 4.673787 | lrm: 1.00 | dt: 810ms | tok/sec: 647,491 | mfu: 45.1% | epoch: 1 | remaining: 256s    
step 00065 (14.6%) | loss: 4.642924 | lrm: 1.00 | dt: 815ms | tok/sec: 643,677 | mfu: 44.8% | epoch: 1 | remaining: 256s    
step 00066 (14.8%) | loss: 4.613643 | lrm: 1.00 | dt: 806ms | tok/sec: 650,244 | mfu: 45.3% | epoch: 1 | remaining: 255s    
step 00067 (15.1%) | loss: 4.592001 | lrm: 1.00 | dt: 815ms | tok/sec: 643,119 | mfu: 44.8% | epoch: 1 | remaining: 254s    
step 00068 (15.4%) | loss: 4.570743 | lrm: 1.00 | dt: 810ms | tok/sec: 647,393 | mfu: 45.1% | epoch: 1 | remaining: 253s    
step 00069 (15.6%) | loss: 4.550229 | lrm: 1.00 | dt: 811ms | tok/sec: 646,416 | mfu: 45.0% | epoch: 1 | remaining: 252s    
step 00070 (15.9%) | loss: 4.528825 | lrm: 1.00 | dt: 808ms | tok/sec: 648,727 | mfu: 45.2% | epoch: 1 | remaining: 251s    
step 00071 (16.2%) | loss: 4.502430 | lrm: 1.00 | dt: 814ms | tok/sec: 644,343 | mfu: 44.9% | epoch: 1 | remaining: 251s    
step 00072 (16.4%) | loss: 4.476421 | lrm: 1.00 | dt: 816ms | tok/sec: 642,844 | mfu: 44.8% | epoch: 1 | remaining: 250s    
step 00073 (16.7%) | loss: 4.448370 | lrm: 1.00 | dt: 807ms | tok/sec: 649,666 | mfu: 45.2% | epoch: 1 | remaining: 249s    
step 00074 (17.0%) | loss: 4.422849 | lrm: 1.00 | dt: 812ms | tok/sec: 645,993 | mfu: 45.0% | epoch: 1 | remaining: 248s    
step 00075 (17.3%) | loss: 4.400167 | lrm: 1.00 | dt: 813ms | tok/sec: 644,673 | mfu: 44.9% | epoch: 1 | remaining: 247s    
step 00076 (17.5%) | loss: 4.376250 | lrm: 1.00 | dt: 809ms | tok/sec: 647,830 | mfu: 45.1% | epoch: 1 | remaining: 247s    
step 00077 (17.8%) | loss: 4.355008 | lrm: 1.00 | dt: 816ms | tok/sec: 642,663 | mfu: 44.7% | epoch: 1 | remaining: 246s    
step 00078 (18.1%) | loss: 4.328464 | lrm: 1.00 | dt: 805ms | tok/sec: 651,110 | mfu: 45.3% | epoch: 1 | remaining: 245s    
step 00079 (18.3%) | loss: 4.309755 | lrm: 1.00 | dt: 814ms | tok/sec: 643,854 | mfu: 44.8% | epoch: 1 | remaining: 244s    
step 00080 (18.6%) | loss: 4.286367 | lrm: 1.00 | dt: 807ms | tok/sec: 649,309 | mfu: 45.2% | epoch: 1 | remaining: 243s    
step 00081 (18.9%) | loss: 4.258706 | lrm: 1.00 | dt: 813ms | tok/sec: 644,877 | mfu: 44.9% | epoch: 1 | remaining: 243s    
step 00082 (19.2%) | loss: 4.232658 | lrm: 1.00 | dt: 812ms | tok/sec: 645,424 | mfu: 44.9% | epoch: 1 | remaining: 242s    
step 00083 (19.4%) | loss: 4.208702 | lrm: 1.00 | dt: 809ms | tok/sec: 648,451 | mfu: 45.1% | epoch: 1 | remaining: 241s    
step 00084 (19.7%) | loss: 4.186812 | lrm: 1.00 | dt: 816ms | tok/sec: 642,224 | mfu: 44.7% | epoch: 1 | remaining: 240s    
step 00085 (20.0%) | loss: 4.170384 | lrm: 1.00 | dt: 813ms | tok/sec: 645,216 | mfu: 44.9% | epoch: 1 | remaining: 239s    
step 00086 (20.2%) | loss: 4.154914 | lrm: 1.00 | dt: 810ms | tok/sec: 647,454 | mfu: 45.1% | epoch: 1 | remaining: 238s    
step 00087 (20.5%) | loss: 4.134638 | lrm: 1.00 | dt: 813ms | tok/sec: 644,901 | mfu: 44.9% | epoch: 1 | remaining: 238s    
step 00088 (20.8%) | loss: 4.113432 | lrm: 1.00 | dt: 807ms | tok/sec: 649,593 | mfu: 45.2% | epoch: 1 | remaining: 237s    
step 00089 (21.0%) | loss: 4.090364 | lrm: 1.00 | dt: 816ms | tok/sec: 642,553 | mfu: 44.7% | epoch: 1 | remaining: 236s    
step 00090 (21.3%) | loss: 4.071677 | lrm: 1.00 | dt: 812ms | tok/sec: 645,819 | mfu: 45.0% | epoch: 1 | remaining: 235s    
step 00091 (21.6%) | loss: 4.049340 | lrm: 1.00 | dt: 809ms | tok/sec: 647,892 | mfu: 45.1% | epoch: 1 | remaining: 234s    
step 00092 (21.9%) | loss: 4.029761 | lrm: 1.00 | dt: 814ms | tok/sec: 644,271 | mfu: 44.9% | epoch: 1 | remaining: 234s    
step 00093 (22.1%) | loss: 4.015612 | lrm: 1.00 | dt: 809ms | tok/sec: 648,172 | mfu: 45.1% | epoch: 1 | remaining: 233s    
step 00094 (22.4%) | loss: 3.996778 | lrm: 1.00 | dt: 814ms | tok/sec: 644,324 | mfu: 44.9% | epoch: 1 | remaining: 232s    
step 00095 (22.7%) | loss: 3.981253 | lrm: 1.00 | dt: 809ms | tok/sec: 647,918 | mfu: 45.1% | epoch: 1 | remaining: 231s    
step 00096 (22.9%) | loss: 3.966358 | lrm: 1.00 | dt: 811ms | tok/sec: 646,727 | mfu: 45.0% | epoch: 1 | remaining: 230s    
step 00097 (23.2%) | loss: 3.943138 | lrm: 1.00 | dt: 808ms | tok/sec: 648,668 | mfu: 45.2% | epoch: 1 | remaining: 230s    
step 00098 (23.5%) | loss: 3.928676 | lrm: 1.00 | dt: 812ms | tok/sec: 645,842 | mfu: 45.0% | epoch: 1 | remaining: 229s    
step 00099 (23.7%) | loss: 3.914427 | lrm: 1.00 | dt: 813ms | tok/sec: 644,507 | mfu: 44.9% | epoch: 1 | remaining: 228s    
step 00100 (24.0%) | loss: 3.899398 | lrm: 1.00 | dt: 811ms | tok/sec: 646,230 | mfu: 45.0% | epoch: 1 | remaining: 227s    
step 00101 (24.3%) | loss: 3.882541 | lrm: 1.00 | dt: 812ms | tok/sec: 645,546 | mfu: 44.9% | epoch: 1 | remaining: 226s    
step 00102 (24.6%) | loss: 3.864176 | lrm: 1.00 | dt: 813ms | tok/sec: 645,247 | mfu: 44.9% | epoch: 1 | remaining: 226s    
step 00103 (24.8%) | loss: 3.848904 | lrm: 1.00 | dt: 809ms | tok/sec: 648,008 | mfu: 45.1% | epoch: 1 | remaining: 225s    
step 00104 (25.1%) | loss: 3.826453 | lrm: 1.00 | dt: 816ms | tok/sec: 642,663 | mfu: 44.7% | epoch: 1 | remaining: 224s    
step 00105 (25.4%) | loss: 3.818450 | lrm: 1.00 | dt: 812ms | tok/sec: 645,372 | mfu: 44.9% | epoch: 1 | remaining: 223s    
step 00106 (25.6%) | loss: 3.804328 | lrm: 1.00 | dt: 809ms | tok/sec: 648,004 | mfu: 45.1% | epoch: 1 | remaining: 222s    
step 00107 (25.9%) | loss: 3.786375 | lrm: 1.00 | dt: 815ms | tok/sec: 643,106 | mfu: 44.8% | epoch: 1 | remaining: 221s    
step 00108 (26.2%) | loss: 3.770600 | lrm: 1.00 | dt: 810ms | tok/sec: 647,664 | mfu: 45.1% | epoch: 1 | remaining: 221s    
step 00109 (26.5%) | loss: 3.751700 | lrm: 1.00 | dt: 814ms | tok/sec: 643,836 | mfu: 44.8% | epoch: 1 | remaining: 220s    
step 00110 (26.7%) | loss: 3.740895 | lrm: 1.00 | dt: 812ms | tok/sec: 646,066 | mfu: 45.0% | epoch: 1 | remaining: 219s    
step 00111 (27.0%) | loss: 3.729469 | lrm: 1.00 | dt: 814ms | tok/sec: 644,024 | mfu: 44.8% | epoch: 1 | remaining: 218s    
step 00112 (27.3%) | loss: 3.721237 | lrm: 1.00 | dt: 812ms | tok/sec: 646,049 | mfu: 45.0% | epoch: 1 | remaining: 217s    
step 00113 (27.5%) | loss: 3.710988 | lrm: 1.00 | dt: 817ms | tok/sec: 641,955 | mfu: 44.7% | epoch: 1 | remaining: 217s    
step 00114 (27.8%) | loss: 3.694062 | lrm: 1.00 | dt: 808ms | tok/sec: 648,512 | mfu: 45.2% | epoch: 1 | remaining: 216s    
step 00115 (28.1%) | loss: 3.686443 | lrm: 1.00 | dt: 812ms | tok/sec: 645,491 | mfu: 44.9% | epoch: 1 | remaining: 215s    
step 00116 (28.4%) | loss: 3.670950 | lrm: 1.00 | dt: 812ms | tok/sec: 645,552 | mfu: 44.9% | epoch: 1 | remaining: 214s    
step 00117 (28.6%) | loss: 3.666235 | lrm: 1.00 | dt: 810ms | tok/sec: 646,898 | mfu: 45.0% | epoch: 1 | remaining: 213s    
step 00118 (28.9%) | loss: 3.653651 | lrm: 1.00 | dt: 815ms | tok/sec: 643,007 | mfu: 44.8% | epoch: 1 | remaining: 213s    
step 00119 (29.2%) | loss: 3.643479 | lrm: 1.00 | dt: 808ms | tok/sec: 648,745 | mfu: 45.2% | epoch: 1 | remaining: 212s    
step 00120 (29.4%) | loss: 3.635490 | lrm: 1.00 | dt: 814ms | tok/sec: 644,241 | mfu: 44.9% | epoch: 1 | remaining: 211s    
step 00121 (29.7%) | loss: 3.622945 | lrm: 1.00 | dt: 815ms | tok/sec: 643,649 | mfu: 44.8% | epoch: 1 | remaining: 210s    
step 00122 (30.0%) | loss: 3.609569 | lrm: 1.00 | dt: 810ms | tok/sec: 647,361 | mfu: 45.1% | epoch: 1 | remaining: 209s    
step 00123 (30.2%) | loss: 3.602013 | lrm: 1.00 | dt: 814ms | tok/sec: 644,460 | mfu: 44.9% | epoch: 1 | remaining: 208s    
step 00124 (30.5%) | loss: 3.594551 | lrm: 1.00 | dt: 813ms | tok/sec: 644,675 | mfu: 44.9% | epoch: 1 | remaining: 208s    
step 00125 (30.8%) | loss: 3.586449 | lrm: 1.00 | dt: 811ms | tok/sec: 646,530 | mfu: 45.0% | epoch: 1 | remaining: 207s    
step 00126 (31.1%) | loss: 3.577914 | lrm: 1.00 | dt: 814ms | tok/sec: 643,874 | mfu: 44.8% | epoch: 1 | remaining: 206s    
step 00127 (31.3%) | loss: 3.570672 | lrm: 1.00 | dt: 805ms | tok/sec: 650,925 | mfu: 45.3% | epoch: 1 | remaining: 205s    
step 00128 (31.6%) | loss: 3.558013 | lrm: 1.00 | dt: 815ms | tok/sec: 643,287 | mfu: 44.8% | epoch: 1 | remaining: 204s    
step 00129 (31.9%) | loss: 3.548773 | lrm: 1.00 | dt: 810ms | tok/sec: 646,987 | mfu: 45.0% | epoch: 1 | remaining: 204s    
step 00130 (32.1%) | loss: 3.538872 | lrm: 1.00 | dt: 811ms | tok/sec: 646,857 | mfu: 45.0% | epoch: 1 | remaining: 203s    
step 00131 (32.4%) | loss: 3.531381 | lrm: 1.00 | dt: 815ms | tok/sec: 643,082 | mfu: 44.8% | epoch: 1 | remaining: 202s    
step 00132 (32.7%) | loss: 3.522836 | lrm: 1.00 | dt: 810ms | tok/sec: 647,385 | mfu: 45.1% | epoch: 1 | remaining: 201s    
step 00133 (33.0%) | loss: 3.506375 | lrm: 1.00 | dt: 812ms | tok/sec: 645,500 | mfu: 44.9% | epoch: 1 | remaining: 200s    
step 00134 (33.2%) | loss: 3.496673 | lrm: 1.00 | dt: 815ms | tok/sec: 643,583 | mfu: 44.8% | epoch: 1 | remaining: 200s    
step 00135 (33.5%) | loss: 3.492430 | lrm: 1.00 | dt: 807ms | tok/sec: 649,807 | mfu: 45.2% | epoch: 1 | remaining: 199s    
step 00136 (33.8%) | loss: 3.478962 | lrm: 1.00 | dt: 815ms | tok/sec: 643,491 | mfu: 44.8% | epoch: 1 | remaining: 198s    
step 00137 (34.0%) | loss: 3.478638 | lrm: 1.00 | dt: 811ms | tok/sec: 646,739 | mfu: 45.0% | epoch: 1 | remaining: 197s    
step 00138 (34.3%) | loss: 3.471021 | lrm: 1.00 | dt: 811ms | tok/sec: 646,191 | mfu: 45.0% | epoch: 1 | remaining: 196s    
step 00139 (34.6%) | loss: 3.464158 | lrm: 1.00 | dt: 815ms | tok/sec: 643,491 | mfu: 44.8% | epoch: 1 | remaining: 195s    
step 00140 (34.8%) | loss: 3.459192 | lrm: 1.00 | dt: 810ms | tok/sec: 646,942 | mfu: 45.0% | epoch: 1 | remaining: 195s    
step 00141 (35.1%) | loss: 3.448841 | lrm: 1.00 | dt: 814ms | tok/sec: 644,009 | mfu: 44.8% | epoch: 1 | remaining: 194s    
step 00142 (35.4%) | loss: 3.446251 | lrm: 1.00 | dt: 812ms | tok/sec: 645,555 | mfu: 44.9% | epoch: 1 | remaining: 193s    
step 00143 (35.7%) | loss: 3.441153 | lrm: 0.99 | dt: 809ms | tok/sec: 648,230 | mfu: 45.1% | epoch: 1 | remaining: 192s    
step 00144 (35.9%) | loss: 3.430561 | lrm: 0.99 | dt: 818ms | tok/sec: 641,109 | mfu: 44.6% | epoch: 1 | remaining: 191s    
step 00145 (36.2%) | loss: 3.428085 | lrm: 0.99 | dt: 809ms | tok/sec: 648,213 | mfu: 45.1% | epoch: 1 | remaining: 191s    
step 00146 (36.5%) | loss: 3.423941 | lrm: 0.98 | dt: 811ms | tok/sec: 646,577 | mfu: 45.0% | epoch: 1 | remaining: 190s    
step 00147 (36.7%) | loss: 3.424580 | lrm: 0.98 | dt: 809ms | tok/sec: 647,904 | mfu: 45.1% | epoch: 1 | remaining: 189s    
step 00148 (37.0%) | loss: 3.425027 | lrm: 0.98 | dt: 812ms | tok/sec: 645,304 | mfu: 44.9% | epoch: 1 | remaining: 188s    
step 00149 (37.3%) | loss: 3.420517 | lrm: 0.97 | dt: 815ms | tok/sec: 643,211 | mfu: 44.8% | epoch: 1 | remaining: 187s    
step 00150 (37.6%) | loss: 3.408917 | lrm: 0.97 | dt: 808ms | tok/sec: 648,475 | mfu: 45.1% | epoch: 1 | remaining: 187s    
step 00151 (37.8%) | loss: 3.401963 | lrm: 0.97 | dt: 812ms | tok/sec: 645,870 | mfu: 45.0% | epoch: 1 | remaining: 186s    
step 00152 (38.1%) | loss: 3.399919 | lrm: 0.96 | dt: 811ms | tok/sec: 646,625 | mfu: 45.0% | epoch: 1 | remaining: 185s    
step 00153 (38.4%) | loss: 3.395770 | lrm: 0.96 | dt: 810ms | tok/sec: 647,074 | mfu: 45.1% | epoch: 1 | remaining: 184s    
step 00154 (38.6%) | loss: 3.389663 | lrm: 0.96 | dt: 815ms | tok/sec: 643,287 | mfu: 44.8% | epoch: 1 | remaining: 183s    
step 00155 (38.9%) | loss: 3.383403 | lrm: 0.95 | dt: 809ms | tok/sec: 648,143 | mfu: 45.1% | epoch: 1 | remaining: 182s    
step 00156 (39.2%) | loss: 3.376528 | lrm: 0.95 | dt: 812ms | tok/sec: 645,339 | mfu: 44.9% | epoch: 1 | remaining: 182s    
step 00157 (39.4%) | loss: 3.369866 | lrm: 0.95 | dt: 809ms | tok/sec: 648,350 | mfu: 45.1% | epoch: 1 | remaining: 181s    
step 00158 (39.7%) | loss: 3.366887 | lrm: 0.94 | dt: 812ms | tok/sec: 645,481 | mfu: 44.9% | epoch: 1 | remaining: 180s    
step 00159 (40.0%) | loss: 3.360554 | lrm: 0.94 | dt: 806ms | tok/sec: 650,488 | mfu: 45.3% | epoch: 1 | remaining: 179s    
step 00160 (40.3%) | loss: 3.354423 | lrm: 0.94 | dt: 813ms | tok/sec: 644,791 | mfu: 44.9% | epoch: 1 | remaining: 178s    
step 00161 (40.5%) | loss: 3.350509 | lrm: 0.93 | dt: 810ms | tok/sec: 646,870 | mfu: 45.0% | epoch: 1 | remaining: 178s    
step 00162 (40.8%) | loss: 3.347383 | lrm: 0.93 | dt: 811ms | tok/sec: 646,733 | mfu: 45.0% | epoch: 1 | remaining: 177s    
step 00163 (41.1%) | loss: 3.336637 | lrm: 0.93 | dt: 814ms | tok/sec: 643,949 | mfu: 44.8% | epoch: 1 | remaining: 176s    
step 00164 (41.3%) | loss: 3.333090 | lrm: 0.92 | dt: 810ms | tok/sec: 647,346 | mfu: 45.1% | epoch: 1 | remaining: 175s    
step 00165 (41.6%) | loss: 3.324472 | lrm: 0.92 | dt: 811ms | tok/sec: 646,694 | mfu: 45.0% | epoch: 1 | remaining: 174s    
step 00166 (41.9%) | loss: 3.319883 | lrm: 0.92 | dt: 810ms | tok/sec: 646,870 | mfu: 45.0% | epoch: 1 | remaining: 174s    
step 00167 (42.1%) | loss: 3.316240 | lrm: 0.91 | dt: 811ms | tok/sec: 646,741 | mfu: 45.0% | epoch: 1 | remaining: 173s    
step 00168 (42.4%) | loss: 3.313245 | lrm: 0.91 | dt: 813ms | tok/sec: 645,226 | mfu: 44.9% | epoch: 1 | remaining: 172s    
