=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 256, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 2,097,152
  value_embeds            : 8,388,608
  lm_head                 : 2,097,152
  transformer_matrices    : 6,291,712
  scalars                 : 16
  total                   : 18,874,640
Estimated FLOPs per token: 8.179046e+07
Scaling AdamW LRs by 1/sqrt(256/768) = 1.732051
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.010916 | lrm: 1.00 | dt: 9597ms | tok/sec: 54,632 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.617531 | lrm: 1.00 | dt: 225ms | tok/sec: 2,328,753 | mfu: 19.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.496281 | lrm: 1.00 | dt: 209ms | tok/sec: 2,506,649 | mfu: 20.7% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.386161 | lrm: 1.00 | dt: 224ms | tok/sec: 2,340,668 | mfu: 19.3% | epoch: 1 | remaining: 299s    
step 00014 (0.2%) | loss: 6.292485 | lrm: 1.00 | dt: 223ms | tok/sec: 2,348,011 | mfu: 19.4% | epoch: 1 | remaining: 299s    
step 00015 (0.3%) | loss: 6.206411 | lrm: 1.00 | dt: 218ms | tok/sec: 2,404,334 | mfu: 19.9% | epoch: 1 | remaining: 299s    
step 00016 (0.4%) | loss: 6.132068 | lrm: 1.00 | dt: 198ms | tok/sec: 2,642,408 | mfu: 21.8% | epoch: 1 | remaining: 299s    
step 00017 (0.4%) | loss: 6.061312 | lrm: 1.00 | dt: 215ms | tok/sec: 2,434,880 | mfu: 20.1% | epoch: 1 | remaining: 298s    
step 00018 (0.5%) | loss: 5.998128 | lrm: 1.00 | dt: 214ms | tok/sec: 2,454,360 | mfu: 20.3% | epoch: 1 | remaining: 298s    
step 00019 (0.6%) | loss: 5.939639 | lrm: 1.00 | dt: 219ms | tok/sec: 2,391,870 | mfu: 19.8% | epoch: 1 | remaining: 298s    
step 00020 (0.6%) | loss: 5.886220 | lrm: 1.00 | dt: 226ms | tok/sec: 2,321,035 | mfu: 19.2% | epoch: 1 | remaining: 298s    
step 00021 (0.7%) | loss: 5.837498 | lrm: 1.00 | dt: 195ms | tok/sec: 2,694,488 | mfu: 22.3% | epoch: 1 | remaining: 298s    
step 00022 (0.8%) | loss: 5.794894 | lrm: 1.00 | dt: 212ms | tok/sec: 2,467,322 | mfu: 20.4% | epoch: 1 | remaining: 297s    
step 00023 (0.9%) | loss: 5.752918 | lrm: 1.00 | dt: 204ms | tok/sec: 2,571,881 | mfu: 21.3% | epoch: 1 | remaining: 297s    
step 00024 (0.9%) | loss: 5.713446 | lrm: 1.00 | dt: 220ms | tok/sec: 2,380,026 | mfu: 19.7% | epoch: 1 | remaining: 297s    
step 00025 (1.0%) | loss: 5.678592 | lrm: 1.00 | dt: 192ms | tok/sec: 2,734,657 | mfu: 22.6% | epoch: 1 | remaining: 297s    
step 00026 (1.1%) | loss: 5.646816 | lrm: 1.00 | dt: 189ms | tok/sec: 2,779,625 | mfu: 23.0% | epoch: 1 | remaining: 297s    
step 00027 (1.1%) | loss: 5.617154 | lrm: 1.00 | dt: 231ms | tok/sec: 2,271,556 | mfu: 18.8% | epoch: 1 | remaining: 296s    
step 00028 (1.2%) | loss: 5.590379 | lrm: 1.00 | dt: 178ms | tok/sec: 2,937,698 | mfu: 24.3% | epoch: 1 | remaining: 296s    
step 00029 (1.3%) | loss: 5.564102 | lrm: 1.00 | dt: 194ms | tok/sec: 2,703,954 | mfu: 22.4% | epoch: 1 | remaining: 296s    
step 00030 (1.3%) | loss: 5.537419 | lrm: 1.00 | dt: 201ms | tok/sec: 2,610,348 | mfu: 21.6% | epoch: 1 | remaining: 296s    
step 00031 (1.4%) | loss: 5.511983 | lrm: 1.00 | dt: 187ms | tok/sec: 2,800,968 | mfu: 23.2% | epoch: 1 | remaining: 296s    
step 00032 (1.5%) | loss: 5.489924 | lrm: 1.00 | dt: 188ms | tok/sec: 2,787,815 | mfu: 23.0% | epoch: 1 | remaining: 295s    
step 00033 (1.5%) | loss: 5.469083 | lrm: 1.00 | dt: 203ms | tok/sec: 2,582,728 | mfu: 21.3% | epoch: 1 | remaining: 295s    
step 00034 (1.6%) | loss: 5.443748 | lrm: 1.00 | dt: 180ms | tok/sec: 2,913,408 | mfu: 24.1% | epoch: 1 | remaining: 295s    
step 00035 (1.6%) | loss: 5.422235 | lrm: 1.00 | dt: 214ms | tok/sec: 2,451,779 | mfu: 20.3% | epoch: 1 | remaining: 295s    
step 00036 (1.7%) | loss: 5.400666 | lrm: 1.00 | dt: 220ms | tok/sec: 2,381,877 | mfu: 19.7% | epoch: 1 | remaining: 295s    
step 00037 (1.8%) | loss: 5.378953 | lrm: 1.00 | dt: 196ms | tok/sec: 2,668,562 | mfu: 22.1% | epoch: 1 | remaining: 294s    
step 00038 (1.9%) | loss: 5.357718 | lrm: 1.00 | dt: 195ms | tok/sec: 2,691,072 | mfu: 22.2% | epoch: 1 | remaining: 294s    
step 00039 (1.9%) | loss: 5.336607 | lrm: 1.00 | dt: 193ms | tok/sec: 2,714,310 | mfu: 22.4% | epoch: 1 | remaining: 294s    
step 00040 (2.0%) | loss: 5.314547 | lrm: 1.00 | dt: 183ms | tok/sec: 2,863,330 | mfu: 23.7% | epoch: 1 | remaining: 294s    
step 00041 (2.0%) | loss: 5.293684 | lrm: 1.00 | dt: 203ms | tok/sec: 2,585,334 | mfu: 21.4% | epoch: 1 | remaining: 294s    
step 00042 (2.1%) | loss: 5.273585 | lrm: 1.00 | dt: 233ms | tok/sec: 2,245,947 | mfu: 18.6% | epoch: 1 | remaining: 293s    
step 00043 (2.2%) | loss: 5.252798 | lrm: 1.00 | dt: 207ms | tok/sec: 2,532,290 | mfu: 20.9% | epoch: 1 | remaining: 293s    
step 00044 (2.3%) | loss: 5.231353 | lrm: 1.00 | dt: 242ms | tok/sec: 2,170,584 | mfu: 17.9% | epoch: 1 | remaining: 293s    
step 00045 (2.3%) | loss: 5.210652 | lrm: 1.00 | dt: 204ms | tok/sec: 2,570,411 | mfu: 21.2% | epoch: 1 | remaining: 293s    
step 00046 (2.4%) | loss: 5.189307 | lrm: 1.00 | dt: 208ms | tok/sec: 2,518,736 | mfu: 20.8% | epoch: 1 | remaining: 293s    
step 00047 (2.5%) | loss: 5.162898 | lrm: 1.00 | dt: 207ms | tok/sec: 2,527,918 | mfu: 20.9% | epoch: 1 | remaining: 292s    
step 00048 (2.6%) | loss: 5.146593 | lrm: 1.00 | dt: 213ms | tok/sec: 2,464,468 | mfu: 20.4% | epoch: 1 | remaining: 292s    
step 00049 (2.6%) | loss: 5.123903 | lrm: 1.00 | dt: 202ms | tok/sec: 2,597,242 | mfu: 21.5% | epoch: 1 | remaining: 292s    
step 00050 (2.7%) | loss: 5.101743 | lrm: 1.00 | dt: 200ms | tok/sec: 2,626,364 | mfu: 21.7% | epoch: 1 | remaining: 292s    
step 00051 (2.8%) | loss: 5.082564 | lrm: 1.00 | dt: 205ms | tok/sec: 2,558,229 | mfu: 21.1% | epoch: 1 | remaining: 292s    
step 00052 (2.8%) | loss: 5.062561 | lrm: 1.00 | dt: 196ms | tok/sec: 2,672,632 | mfu: 22.1% | epoch: 1 | remaining: 291s    
step 00053 (2.9%) | loss: 5.042536 | lrm: 1.00 | dt: 201ms | tok/sec: 2,608,212 | mfu: 21.6% | epoch: 1 | remaining: 291s    
step 00054 (3.0%) | loss: 5.021748 | lrm: 1.00 | dt: 189ms | tok/sec: 2,778,326 | mfu: 23.0% | epoch: 1 | remaining: 291s    
step 00055 (3.0%) | loss: 5.002113 | lrm: 1.00 | dt: 204ms | tok/sec: 2,574,911 | mfu: 21.3% | epoch: 1 | remaining: 291s    
step 00056 (3.1%) | loss: 4.984903 | lrm: 1.00 | dt: 198ms | tok/sec: 2,644,185 | mfu: 21.9% | epoch: 1 | remaining: 291s    
step 00057 (3.2%) | loss: 4.967034 | lrm: 1.00 | dt: 209ms | tok/sec: 2,508,507 | mfu: 20.7% | epoch: 1 | remaining: 290s    
step 00058 (3.2%) | loss: 4.943024 | lrm: 1.00 | dt: 195ms | tok/sec: 2,691,223 | mfu: 22.2% | epoch: 1 | remaining: 290s    
step 00059 (3.3%) | loss: 4.925431 | lrm: 1.00 | dt: 196ms | tok/sec: 2,677,021 | mfu: 22.1% | epoch: 1 | remaining: 290s    
step 00060 (3.4%) | loss: 4.906065 | lrm: 1.00 | dt: 179ms | tok/sec: 2,926,482 | mfu: 24.2% | epoch: 1 | remaining: 290s    
step 00061 (3.4%) | loss: 4.883658 | lrm: 1.00 | dt: 206ms | tok/sec: 2,540,848 | mfu: 21.0% | epoch: 1 | remaining: 290s    
step 00062 (3.5%) | loss: 4.866610 | lrm: 1.00 | dt: 192ms | tok/sec: 2,723,737 | mfu: 22.5% | epoch: 1 | remaining: 289s    
step 00063 (3.5%) | loss: 4.846017 | lrm: 1.00 | dt: 194ms | tok/sec: 2,695,780 | mfu: 22.3% | epoch: 1 | remaining: 289s    
step 00064 (3.6%) | loss: 4.826458 | lrm: 1.00 | dt: 174ms | tok/sec: 3,020,092 | mfu: 25.0% | epoch: 1 | remaining: 289s    
step 00065 (3.7%) | loss: 4.803824 | lrm: 1.00 | dt: 192ms | tok/sec: 2,737,473 | mfu: 22.6% | epoch: 1 | remaining: 289s    
step 00066 (3.7%) | loss: 4.783491 | lrm: 1.00 | dt: 199ms | tok/sec: 2,637,721 | mfu: 21.8% | epoch: 1 | remaining: 289s    
step 00067 (3.8%) | loss: 4.764932 | lrm: 1.00 | dt: 188ms | tok/sec: 2,788,381 | mfu: 23.0% | epoch: 1 | remaining: 288s    
step 00068 (3.9%) | loss: 4.748114 | lrm: 1.00 | dt: 200ms | tok/sec: 2,626,935 | mfu: 21.7% | epoch: 1 | remaining: 288s    
step 00069 (3.9%) | loss: 4.728181 | lrm: 1.00 | dt: 180ms | tok/sec: 2,906,308 | mfu: 24.0% | epoch: 1 | remaining: 288s    
step 00070 (4.0%) | loss: 4.708868 | lrm: 1.00 | dt: 191ms | tok/sec: 2,744,922 | mfu: 22.7% | epoch: 1 | remaining: 288s    
step 00071 (4.1%) | loss: 4.692361 | lrm: 1.00 | dt: 195ms | tok/sec: 2,681,853 | mfu: 22.2% | epoch: 1 | remaining: 288s    
step 00072 (4.1%) | loss: 4.670083 | lrm: 1.00 | dt: 186ms | tok/sec: 2,820,924 | mfu: 23.3% | epoch: 1 | remaining: 287s    
step 00073 (4.2%) | loss: 4.645861 | lrm: 1.00 | dt: 182ms | tok/sec: 2,873,071 | mfu: 23.7% | epoch: 1 | remaining: 287s    
step 00074 (4.2%) | loss: 4.623203 | lrm: 1.00 | dt: 189ms | tok/sec: 2,780,051 | mfu: 23.0% | epoch: 1 | remaining: 287s    
step 00075 (4.3%) | loss: 4.604834 | lrm: 1.00 | dt: 194ms | tok/sec: 2,699,947 | mfu: 22.3% | epoch: 1 | remaining: 287s    
step 00076 (4.4%) | loss: 4.585335 | lrm: 1.00 | dt: 234ms | tok/sec: 2,237,369 | mfu: 18.5% | epoch: 1 | remaining: 287s    
step 00077 (4.4%) | loss: 4.566748 | lrm: 1.00 | dt: 195ms | tok/sec: 2,690,723 | mfu: 22.2% | epoch: 1 | remaining: 286s    
step 00078 (4.5%) | loss: 4.544512 | lrm: 1.00 | dt: 201ms | tok/sec: 2,605,138 | mfu: 21.5% | epoch: 1 | remaining: 286s    
step 00079 (4.6%) | loss: 4.524419 | lrm: 1.00 | dt: 206ms | tok/sec: 2,548,141 | mfu: 21.1% | epoch: 1 | remaining: 286s    
step 00080 (4.6%) | loss: 4.502463 | lrm: 1.00 | dt: 188ms | tok/sec: 2,787,154 | mfu: 23.0% | epoch: 1 | remaining: 286s    
step 00081 (4.7%) | loss: 4.481755 | lrm: 1.00 | dt: 190ms | tok/sec: 2,753,015 | mfu: 22.8% | epoch: 1 | remaining: 286s    
step 00082 (4.8%) | loss: 4.462221 | lrm: 1.00 | dt: 206ms | tok/sec: 2,550,233 | mfu: 21.1% | epoch: 1 | remaining: 285s    
step 00083 (4.8%) | loss: 4.442032 | lrm: 1.00 | dt: 177ms | tok/sec: 2,955,013 | mfu: 24.4% | epoch: 1 | remaining: 285s    
step 00084 (4.9%) | loss: 4.424088 | lrm: 1.00 | dt: 199ms | tok/sec: 2,640,337 | mfu: 21.8% | epoch: 1 | remaining: 285s    
step 00085 (5.0%) | loss: 4.408789 | lrm: 1.00 | dt: 211ms | tok/sec: 2,488,368 | mfu: 20.6% | epoch: 1 | remaining: 285s    
step 00086 (5.0%) | loss: 4.390472 | lrm: 1.00 | dt: 209ms | tok/sec: 2,506,389 | mfu: 20.7% | epoch: 1 | remaining: 285s    
step 00087 (5.1%) | loss: 4.371875 | lrm: 1.00 | dt: 198ms | tok/sec: 2,647,208 | mfu: 21.9% | epoch: 1 | remaining: 284s    
step 00088 (5.2%) | loss: 4.350749 | lrm: 1.00 | dt: 219ms | tok/sec: 2,395,009 | mfu: 19.8% | epoch: 1 | remaining: 284s    
step 00089 (5.2%) | loss: 4.329744 | lrm: 1.00 | dt: 206ms | tok/sec: 2,547,129 | mfu: 21.1% | epoch: 1 | remaining: 284s    
step 00090 (5.3%) | loss: 4.315183 | lrm: 1.00 | dt: 203ms | tok/sec: 2,578,888 | mfu: 21.3% | epoch: 1 | remaining: 284s    
step 00091 (5.4%) | loss: 4.297326 | lrm: 1.00 | dt: 205ms | tok/sec: 2,555,031 | mfu: 21.1% | epoch: 1 | remaining: 284s    
step 00092 (5.4%) | loss: 4.278082 | lrm: 1.00 | dt: 197ms | tok/sec: 2,663,906 | mfu: 22.0% | epoch: 1 | remaining: 283s    
step 00093 (5.5%) | loss: 4.263794 | lrm: 1.00 | dt: 205ms | tok/sec: 2,559,429 | mfu: 21.2% | epoch: 1 | remaining: 283s    
step 00094 (5.6%) | loss: 4.246581 | lrm: 1.00 | dt: 199ms | tok/sec: 2,633,806 | mfu: 21.8% | epoch: 1 | remaining: 283s    
step 00095 (5.6%) | loss: 4.232041 | lrm: 1.00 | dt: 199ms | tok/sec: 2,634,958 | mfu: 21.8% | epoch: 1 | remaining: 283s    
step 00096 (5.7%) | loss: 4.219401 | lrm: 1.00 | dt: 193ms | tok/sec: 2,717,587 | mfu: 22.5% | epoch: 1 | remaining: 283s    
step 00097 (5.8%) | loss: 4.200942 | lrm: 1.00 | dt: 198ms | tok/sec: 2,646,775 | mfu: 21.9% | epoch: 1 | remaining: 282s    
step 00098 (5.8%) | loss: 4.187309 | lrm: 1.00 | dt: 204ms | tok/sec: 2,570,324 | mfu: 21.2% | epoch: 1 | remaining: 282s    
step 00099 (5.9%) | loss: 4.171187 | lrm: 1.00 | dt: 190ms | tok/sec: 2,753,635 | mfu: 22.8% | epoch: 1 | remaining: 282s    
step 00100 (6.0%) | loss: 4.157016 | lrm: 1.00 | dt: 187ms | tok/sec: 2,797,084 | mfu: 23.1% | epoch: 1 | remaining: 282s    
step 00101 (6.0%) | loss: 4.138458 | lrm: 1.00 | dt: 193ms | tok/sec: 2,718,935 | mfu: 22.5% | epoch: 1 | remaining: 282s    
step 00102 (6.1%) | loss: 4.123443 | lrm: 1.00 | dt: 187ms | tok/sec: 2,799,409 | mfu: 23.1% | epoch: 1 | remaining: 281s    
step 00103 (6.2%) | loss: 4.110824 | lrm: 1.00 | dt: 201ms | tok/sec: 2,610,751 | mfu: 21.6% | epoch: 1 | remaining: 281s    
step 00104 (6.2%) | loss: 4.090451 | lrm: 1.00 | dt: 207ms | tok/sec: 2,533,880 | mfu: 20.9% | epoch: 1 | remaining: 281s    
step 00105 (6.3%) | loss: 4.078198 | lrm: 1.00 | dt: 194ms | tok/sec: 2,699,860 | mfu: 22.3% | epoch: 1 | remaining: 281s    
step 00106 (6.4%) | loss: 4.066330 | lrm: 1.00 | dt: 191ms | tok/sec: 2,740,905 | mfu: 22.7% | epoch: 1 | remaining: 281s    
step 00107 (6.4%) | loss: 4.050794 | lrm: 1.00 | dt: 253ms | tok/sec: 2,076,362 | mfu: 17.2% | epoch: 1 | remaining: 280s    
step 00108 (6.5%) | loss: 4.041901 | lrm: 1.00 | dt: 192ms | tok/sec: 2,731,149 | mfu: 22.6% | epoch: 1 | remaining: 280s    
step 00109 (6.6%) | loss: 4.024400 | lrm: 1.00 | dt: 202ms | tok/sec: 2,592,671 | mfu: 21.4% | epoch: 1 | remaining: 280s    
step 00110 (6.6%) | loss: 4.013503 | lrm: 1.00 | dt: 191ms | tok/sec: 2,744,614 | mfu: 22.7% | epoch: 1 | remaining: 280s    
step 00111 (6.7%) | loss: 4.004311 | lrm: 1.00 | dt: 185ms | tok/sec: 2,828,776 | mfu: 23.4% | epoch: 1 | remaining: 280s    
step 00112 (6.8%) | loss: 3.994558 | lrm: 1.00 | dt: 202ms | tok/sec: 2,597,635 | mfu: 21.5% | epoch: 1 | remaining: 279s    
step 00113 (6.8%) | loss: 3.981987 | lrm: 1.00 | dt: 202ms | tok/sec: 2,601,640 | mfu: 21.5% | epoch: 1 | remaining: 279s    
step 00114 (6.9%) | loss: 3.968665 | lrm: 1.00 | dt: 199ms | tok/sec: 2,637,401 | mfu: 21.8% | epoch: 1 | remaining: 279s    
step 00115 (7.0%) | loss: 3.961820 | lrm: 1.00 | dt: 226ms | tok/sec: 2,322,261 | mfu: 19.2% | epoch: 1 | remaining: 279s    
step 00116 (7.0%) | loss: 3.952836 | lrm: 1.00 | dt: 258ms | tok/sec: 2,035,531 | mfu: 16.8% | epoch: 1 | remaining: 279s    
step 00117 (7.1%) | loss: 3.947370 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,820 | mfu: 14.0% | epoch: 1 | remaining: 278s    
step 00118 (7.2%) | loss: 3.940159 | lrm: 1.00 | dt: 232ms | tok/sec: 2,262,818 | mfu: 18.7% | epoch: 1 | remaining: 278s    
step 00119 (7.3%) | loss: 3.929704 | lrm: 1.00 | dt: 232ms | tok/sec: 2,258,016 | mfu: 18.7% | epoch: 1 | remaining: 278s    
step 00120 (7.4%) | loss: 3.923582 | lrm: 1.00 | dt: 209ms | tok/sec: 2,509,252 | mfu: 20.7% | epoch: 1 | remaining: 278s    
step 00121 (7.5%) | loss: 3.914677 | lrm: 1.00 | dt: 195ms | tok/sec: 2,684,475 | mfu: 22.2% | epoch: 1 | remaining: 277s    
step 00122 (7.5%) | loss: 3.901498 | lrm: 1.00 | dt: 209ms | tok/sec: 2,512,000 | mfu: 20.8% | epoch: 1 | remaining: 277s    
step 00123 (7.6%) | loss: 3.893494 | lrm: 1.00 | dt: 212ms | tok/sec: 2,471,954 | mfu: 20.4% | epoch: 1 | remaining: 277s    
step 00124 (7.7%) | loss: 3.889906 | lrm: 1.00 | dt: 210ms | tok/sec: 2,492,734 | mfu: 20.6% | epoch: 1 | remaining: 277s    
step 00125 (7.7%) | loss: 3.884400 | lrm: 1.00 | dt: 211ms | tok/sec: 2,480,002 | mfu: 20.5% | epoch: 1 | remaining: 277s    
step 00126 (7.8%) | loss: 3.875428 | lrm: 1.00 | dt: 199ms | tok/sec: 2,633,955 | mfu: 21.8% | epoch: 1 | remaining: 276s    
step 00127 (7.9%) | loss: 3.871163 | lrm: 1.00 | dt: 195ms | tok/sec: 2,684,056 | mfu: 22.2% | epoch: 1 | remaining: 276s    
step 00128 (7.9%) | loss: 3.861658 | lrm: 1.00 | dt: 200ms | tok/sec: 2,625,577 | mfu: 21.7% | epoch: 1 | remaining: 276s    
step 00129 (8.0%) | loss: 3.851824 | lrm: 1.00 | dt: 195ms | tok/sec: 2,689,624 | mfu: 22.2% | epoch: 1 | remaining: 276s    
step 00130 (8.1%) | loss: 3.844287 | lrm: 1.00 | dt: 195ms | tok/sec: 2,694,937 | mfu: 22.3% | epoch: 1 | remaining: 276s    
step 00131 (8.1%) | loss: 3.836497 | lrm: 1.00 | dt: 202ms | tok/sec: 2,590,282 | mfu: 21.4% | epoch: 1 | remaining: 275s    
step 00132 (8.2%) | loss: 3.830700 | lrm: 1.00 | dt: 205ms | tok/sec: 2,561,814 | mfu: 21.2% | epoch: 1 | remaining: 275s    
step 00133 (8.3%) | loss: 3.822619 | lrm: 1.00 | dt: 187ms | tok/sec: 2,807,436 | mfu: 23.2% | epoch: 1 | remaining: 275s    
step 00134 (8.3%) | loss: 3.815442 | lrm: 1.00 | dt: 200ms | tok/sec: 2,618,377 | mfu: 21.6% | epoch: 1 | remaining: 275s    
step 00135 (8.4%) | loss: 3.811073 | lrm: 1.00 | dt: 194ms | tok/sec: 2,697,135 | mfu: 22.3% | epoch: 1 | remaining: 275s    
step 00136 (8.5%) | loss: 3.803600 | lrm: 1.00 | dt: 205ms | tok/sec: 2,555,702 | mfu: 21.1% | epoch: 1 | remaining: 274s    
step 00137 (8.5%) | loss: 3.798296 | lrm: 1.00 | dt: 208ms | tok/sec: 2,517,035 | mfu: 20.8% | epoch: 1 | remaining: 274s    
step 00138 (8.6%) | loss: 3.788727 | lrm: 1.00 | dt: 202ms | tok/sec: 2,599,982 | mfu: 21.5% | epoch: 1 | remaining: 274s    
step 00139 (8.7%) | loss: 3.779531 | lrm: 1.00 | dt: 200ms | tok/sec: 2,617,000 | mfu: 21.6% | epoch: 1 | remaining: 274s    
step 00140 (8.7%) | loss: 3.773162 | lrm: 1.00 | dt: 187ms | tok/sec: 2,797,234 | mfu: 23.1% | epoch: 1 | remaining: 274s    
step 00141 (8.8%) | loss: 3.766728 | lrm: 1.00 | dt: 215ms | tok/sec: 2,438,422 | mfu: 20.2% | epoch: 1 | remaining: 273s    
step 00142 (8.9%) | loss: 3.762956 | lrm: 1.00 | dt: 236ms | tok/sec: 2,221,974 | mfu: 18.4% | epoch: 1 | remaining: 273s    
step 00143 (8.9%) | loss: 3.759880 | lrm: 1.00 | dt: 200ms | tok/sec: 2,625,238 | mfu: 21.7% | epoch: 1 | remaining: 273s    
step 00144 (9.0%) | loss: 3.752790 | lrm: 1.00 | dt: 218ms | tok/sec: 2,404,468 | mfu: 19.9% | epoch: 1 | remaining: 273s    
step 00145 (9.1%) | loss: 3.749314 | lrm: 1.00 | dt: 206ms | tok/sec: 2,540,114 | mfu: 21.0% | epoch: 1 | remaining: 273s    
step 00146 (9.2%) | loss: 3.747190 | lrm: 1.00 | dt: 206ms | tok/sec: 2,550,603 | mfu: 21.1% | epoch: 1 | remaining: 272s    
step 00147 (9.2%) | loss: 3.745605 | lrm: 1.00 | dt: 194ms | tok/sec: 2,702,947 | mfu: 22.3% | epoch: 1 | remaining: 272s    
step 00148 (9.3%) | loss: 3.744363 | lrm: 1.00 | dt: 192ms | tok/sec: 2,731,451 | mfu: 22.6% | epoch: 1 | remaining: 272s    
step 00149 (9.4%) | loss: 3.740355 | lrm: 1.00 | dt: 198ms | tok/sec: 2,646,374 | mfu: 21.9% | epoch: 1 | remaining: 272s    
step 00150 (9.4%) | loss: 3.731312 | lrm: 1.00 | dt: 202ms | tok/sec: 2,596,718 | mfu: 21.5% | epoch: 1 | remaining: 272s    
step 00151 (9.5%) | loss: 3.727339 | lrm: 1.00 | dt: 192ms | tok/sec: 2,727,677 | mfu: 22.5% | epoch: 1 | remaining: 271s    
step 00152 (9.6%) | loss: 3.721754 | lrm: 1.00 | dt: 217ms | tok/sec: 2,416,979 | mfu: 20.0% | epoch: 1 | remaining: 271s    
step 00153 (9.6%) | loss: 3.717622 | lrm: 1.00 | dt: 212ms | tok/sec: 2,470,124 | mfu: 20.4% | epoch: 1 | remaining: 271s    
step 00154 (9.7%) | loss: 3.714847 | lrm: 1.00 | dt: 202ms | tok/sec: 2,601,436 | mfu: 21.5% | epoch: 1 | remaining: 271s    
step 00155 (9.8%) | loss: 3.708239 | lrm: 1.00 | dt: 210ms | tok/sec: 2,499,594 | mfu: 20.7% | epoch: 1 | remaining: 271s    
step 00156 (9.8%) | loss: 3.702207 | lrm: 1.00 | dt: 194ms | tok/sec: 2,698,774 | mfu: 22.3% | epoch: 1 | remaining: 270s    
step 00157 (9.9%) | loss: 3.697775 | lrm: 1.00 | dt: 180ms | tok/sec: 2,918,055 | mfu: 24.1% | epoch: 1 | remaining: 270s    
step 00158 (10.0%) | loss: 3.693888 | lrm: 1.00 | dt: 195ms | tok/sec: 2,686,171 | mfu: 22.2% | epoch: 1 | remaining: 270s    
step 00159 (10.0%) | loss: 3.688680 | lrm: 1.00 | dt: 178ms | tok/sec: 2,937,902 | mfu: 24.3% | epoch: 1 | remaining: 270s    
step 00160 (10.1%) | loss: 3.681047 | lrm: 1.00 | dt: 189ms | tok/sec: 2,768,278 | mfu: 22.9% | epoch: 1 | remaining: 270s    
step 00161 (10.1%) | loss: 3.676343 | lrm: 1.00 | dt: 200ms | tok/sec: 2,622,952 | mfu: 21.7% | epoch: 1 | remaining: 269s    
step 00162 (10.2%) | loss: 3.672080 | lrm: 1.00 | dt: 201ms | tok/sec: 2,609,045 | mfu: 21.6% | epoch: 1 | remaining: 269s    
step 00163 (10.3%) | loss: 3.667415 | lrm: 1.00 | dt: 187ms | tok/sec: 2,798,444 | mfu: 23.1% | epoch: 1 | remaining: 269s    
step 00164 (10.3%) | loss: 3.665540 | lrm: 1.00 | dt: 199ms | tok/sec: 2,637,148 | mfu: 21.8% | epoch: 1 | remaining: 269s    
