=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 3, 'n_kv_head': 3, 'n_embd': 384, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 3,145,728
  value_embeds            : 12,582,912
  lm_head                 : 3,145,728
  transformer_matrices    : 14,156,160
  scalars                 : 16
  total                   : 33,030,544
Estimated FLOPs per token: 1.509972e+08
Scaling AdamW LRs by 1/sqrt(384/768) = 1.414214
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011126 | lrm: 1.00 | dt: 15122ms | tok/sec: 34,670 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00041 (2.8%) | loss: 5.157851 | lrm: 1.00 | dt: 267ms | tok/sec: 1,967,188 | mfu: 30.0% | epoch: 1 | remaining: 291s    
step 00042 (2.9%) | loss: 5.130342 | lrm: 1.00 | dt: 305ms | tok/sec: 1,717,978 | mfu: 26.2% | epoch: 1 | remaining: 291s    
step 00043 (3.0%) | loss: 5.101130 | lrm: 1.00 | dt: 281ms | tok/sec: 1,868,544 | mfu: 28.5% | epoch: 1 | remaining: 291s    
step 00044 (3.1%) | loss: 5.072505 | lrm: 1.00 | dt: 304ms | tok/sec: 1,722,687 | mfu: 26.3% | epoch: 1 | remaining: 290s    
step 00045 (3.2%) | loss: 5.045619 | lrm: 1.00 | dt: 251ms | tok/sec: 2,091,242 | mfu: 31.9% | epoch: 1 | remaining: 290s    
step 00046 (3.3%) | loss: 5.018157 | lrm: 1.00 | dt: 285ms | tok/sec: 1,836,897 | mfu: 28.0% | epoch: 1 | remaining: 290s    
step 00047 (3.4%) | loss: 4.984771 | lrm: 1.00 | dt: 260ms | tok/sec: 2,017,113 | mfu: 30.8% | epoch: 1 | remaining: 290s    
step 00048 (3.5%) | loss: 4.962117 | lrm: 1.00 | dt: 257ms | tok/sec: 2,037,253 | mfu: 31.1% | epoch: 1 | remaining: 289s    
step 00049 (3.6%) | loss: 4.933656 | lrm: 1.00 | dt: 284ms | tok/sec: 1,848,521 | mfu: 28.2% | epoch: 1 | remaining: 289s    
step 00050 (3.7%) | loss: 4.905981 | lrm: 1.00 | dt: 260ms | tok/sec: 2,016,300 | mfu: 30.8% | epoch: 1 | remaining: 289s    
step 00051 (3.7%) | loss: 4.882232 | lrm: 1.00 | dt: 258ms | tok/sec: 2,034,378 | mfu: 31.0% | epoch: 1 | remaining: 289s    
step 00052 (3.8%) | loss: 4.855941 | lrm: 1.00 | dt: 247ms | tok/sec: 2,120,384 | mfu: 32.4% | epoch: 1 | remaining: 288s    
step 00053 (3.9%) | loss: 4.829591 | lrm: 1.00 | dt: 294ms | tok/sec: 1,784,727 | mfu: 27.2% | epoch: 1 | remaining: 288s    
step 00054 (4.0%) | loss: 4.802259 | lrm: 1.00 | dt: 249ms | tok/sec: 2,101,629 | mfu: 32.1% | epoch: 1 | remaining: 288s    
step 00055 (4.1%) | loss: 4.776775 | lrm: 1.00 | dt: 261ms | tok/sec: 2,007,562 | mfu: 30.6% | epoch: 1 | remaining: 287s    
step 00056 (4.2%) | loss: 4.754990 | lrm: 1.00 | dt: 275ms | tok/sec: 1,905,060 | mfu: 29.1% | epoch: 1 | remaining: 287s    
step 00057 (4.3%) | loss: 4.732477 | lrm: 1.00 | dt: 286ms | tok/sec: 1,835,526 | mfu: 28.0% | epoch: 1 | remaining: 287s    
step 00058 (4.4%) | loss: 4.702826 | lrm: 1.00 | dt: 252ms | tok/sec: 2,081,288 | mfu: 31.8% | epoch: 1 | remaining: 287s    
step 00059 (4.5%) | loss: 4.680415 | lrm: 1.00 | dt: 251ms | tok/sec: 2,088,004 | mfu: 31.9% | epoch: 1 | remaining: 286s    
step 00060 (4.5%) | loss: 4.654701 | lrm: 1.00 | dt: 270ms | tok/sec: 1,939,148 | mfu: 29.6% | epoch: 1 | remaining: 286s    
step 00061 (4.6%) | loss: 4.627553 | lrm: 1.00 | dt: 289ms | tok/sec: 1,813,287 | mfu: 27.7% | epoch: 1 | remaining: 286s    
step 00062 (4.7%) | loss: 4.604016 | lrm: 1.00 | dt: 243ms | tok/sec: 2,156,317 | mfu: 32.9% | epoch: 1 | remaining: 286s    
step 00063 (4.8%) | loss: 4.577508 | lrm: 1.00 | dt: 249ms | tok/sec: 2,104,566 | mfu: 32.1% | epoch: 1 | remaining: 285s    
step 00064 (4.9%) | loss: 4.552272 | lrm: 1.00 | dt: 266ms | tok/sec: 1,971,852 | mfu: 30.1% | epoch: 1 | remaining: 285s    
step 00065 (5.0%) | loss: 4.524707 | lrm: 1.00 | dt: 265ms | tok/sec: 1,976,563 | mfu: 30.2% | epoch: 1 | remaining: 285s    
step 00066 (5.1%) | loss: 4.501644 | lrm: 1.00 | dt: 251ms | tok/sec: 2,087,786 | mfu: 31.9% | epoch: 1 | remaining: 285s    
step 00067 (5.1%) | loss: 4.478340 | lrm: 1.00 | dt: 268ms | tok/sec: 1,957,075 | mfu: 29.9% | epoch: 1 | remaining: 284s    
step 00068 (5.2%) | loss: 4.458536 | lrm: 1.00 | dt: 363ms | tok/sec: 1,444,621 | mfu: 22.0% | epoch: 1 | remaining: 284s    
step 00069 (5.4%) | loss: 4.435891 | lrm: 1.00 | dt: 226ms | tok/sec: 2,316,221 | mfu: 35.3% | epoch: 1 | remaining: 284s    
step 00070 (5.4%) | loss: 4.412836 | lrm: 1.00 | dt: 250ms | tok/sec: 2,098,785 | mfu: 32.0% | epoch: 1 | remaining: 283s    
step 00071 (5.5%) | loss: 4.394870 | lrm: 1.00 | dt: 282ms | tok/sec: 1,860,155 | mfu: 28.4% | epoch: 1 | remaining: 283s    
step 00072 (5.6%) | loss: 4.370160 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,017 | mfu: 25.6% | epoch: 1 | remaining: 283s    
step 00073 (5.7%) | loss: 4.343608 | lrm: 1.00 | dt: 265ms | tok/sec: 1,981,875 | mfu: 30.2% | epoch: 1 | remaining: 283s    
step 00074 (5.8%) | loss: 4.319030 | lrm: 1.00 | dt: 273ms | tok/sec: 1,921,005 | mfu: 29.3% | epoch: 1 | remaining: 282s    
step 00075 (5.9%) | loss: 4.300129 | lrm: 1.00 | dt: 356ms | tok/sec: 1,474,656 | mfu: 22.5% | epoch: 1 | remaining: 282s    
step 00076 (6.0%) | loss: 4.282379 | lrm: 1.00 | dt: 301ms | tok/sec: 1,739,045 | mfu: 26.5% | epoch: 1 | remaining: 282s    
step 00077 (6.1%) | loss: 4.267519 | lrm: 1.00 | dt: 253ms | tok/sec: 2,071,770 | mfu: 31.6% | epoch: 1 | remaining: 281s    
step 00078 (6.2%) | loss: 4.243845 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,207 | mfu: 23.7% | epoch: 1 | remaining: 281s    
step 00079 (6.3%) | loss: 4.224990 | lrm: 1.00 | dt: 277ms | tok/sec: 1,891,501 | mfu: 28.9% | epoch: 1 | remaining: 281s    
step 00080 (6.4%) | loss: 4.205294 | lrm: 1.00 | dt: 237ms | tok/sec: 2,215,805 | mfu: 33.8% | epoch: 1 | remaining: 281s    
step 00081 (6.5%) | loss: 4.183535 | lrm: 1.00 | dt: 263ms | tok/sec: 1,993,777 | mfu: 30.4% | epoch: 1 | remaining: 280s    
step 00082 (6.6%) | loss: 4.164206 | lrm: 1.00 | dt: 361ms | tok/sec: 1,454,039 | mfu: 22.2% | epoch: 1 | remaining: 280s    
step 00083 (6.7%) | loss: 4.144796 | lrm: 1.00 | dt: 234ms | tok/sec: 2,240,451 | mfu: 34.2% | epoch: 1 | remaining: 280s    
step 00084 (6.8%) | loss: 4.127758 | lrm: 1.00 | dt: 265ms | tok/sec: 1,981,955 | mfu: 30.2% | epoch: 1 | remaining: 279s    
step 00085 (6.9%) | loss: 4.114566 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,198 | mfu: 23.4% | epoch: 1 | remaining: 279s    
step 00086 (7.0%) | loss: 4.098850 | lrm: 1.00 | dt: 305ms | tok/sec: 1,720,196 | mfu: 26.3% | epoch: 1 | remaining: 279s    
step 00087 (7.1%) | loss: 4.081072 | lrm: 1.00 | dt: 235ms | tok/sec: 2,230,991 | mfu: 34.0% | epoch: 1 | remaining: 279s    
step 00088 (7.1%) | loss: 4.059947 | lrm: 1.00 | dt: 277ms | tok/sec: 1,895,801 | mfu: 28.9% | epoch: 1 | remaining: 278s    
step 00089 (7.2%) | loss: 4.039440 | lrm: 1.00 | dt: 360ms | tok/sec: 1,456,408 | mfu: 22.2% | epoch: 1 | remaining: 278s    
step 00090 (7.4%) | loss: 4.026245 | lrm: 1.00 | dt: 249ms | tok/sec: 2,102,559 | mfu: 32.1% | epoch: 1 | remaining: 278s    
step 00091 (7.4%) | loss: 4.010906 | lrm: 1.00 | dt: 250ms | tok/sec: 2,099,206 | mfu: 32.0% | epoch: 1 | remaining: 277s    
step 00092 (7.5%) | loss: 3.992038 | lrm: 1.00 | dt: 281ms | tok/sec: 1,865,091 | mfu: 28.5% | epoch: 1 | remaining: 277s    
step 00093 (7.6%) | loss: 3.979936 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,486 | mfu: 25.1% | epoch: 1 | remaining: 277s    
step 00094 (7.7%) | loss: 3.965293 | lrm: 1.00 | dt: 244ms | tok/sec: 2,145,545 | mfu: 32.7% | epoch: 1 | remaining: 277s    
step 00095 (7.8%) | loss: 3.954051 | lrm: 1.00 | dt: 260ms | tok/sec: 2,014,076 | mfu: 30.7% | epoch: 1 | remaining: 276s    
step 00096 (7.9%) | loss: 3.945188 | lrm: 1.00 | dt: 395ms | tok/sec: 1,328,208 | mfu: 20.3% | epoch: 1 | remaining: 276s    
step 00097 (8.0%) | loss: 3.930146 | lrm: 1.00 | dt: 256ms | tok/sec: 2,049,582 | mfu: 31.3% | epoch: 1 | remaining: 276s    
step 00098 (8.1%) | loss: 3.918350 | lrm: 1.00 | dt: 287ms | tok/sec: 1,826,648 | mfu: 27.9% | epoch: 1 | remaining: 275s    
step 00099 (8.2%) | loss: 3.906697 | lrm: 1.00 | dt: 342ms | tok/sec: 1,531,810 | mfu: 23.4% | epoch: 1 | remaining: 275s    
step 00100 (8.3%) | loss: 3.895376 | lrm: 1.00 | dt: 250ms | tok/sec: 2,098,250 | mfu: 32.0% | epoch: 1 | remaining: 275s    
step 00101 (8.4%) | loss: 3.879518 | lrm: 1.00 | dt: 266ms | tok/sec: 1,973,683 | mfu: 30.1% | epoch: 1 | remaining: 275s    
step 00102 (8.5%) | loss: 3.867423 | lrm: 1.00 | dt: 243ms | tok/sec: 2,154,367 | mfu: 32.9% | epoch: 1 | remaining: 274s    
step 00103 (8.6%) | loss: 3.858752 | lrm: 1.00 | dt: 257ms | tok/sec: 2,041,518 | mfu: 31.2% | epoch: 1 | remaining: 274s    
step 00104 (8.7%) | loss: 3.840564 | lrm: 1.00 | dt: 262ms | tok/sec: 2,002,018 | mfu: 30.6% | epoch: 1 | remaining: 274s    
step 00105 (8.7%) | loss: 3.831185 | lrm: 1.00 | dt: 251ms | tok/sec: 2,091,680 | mfu: 31.9% | epoch: 1 | remaining: 274s    
step 00106 (8.8%) | loss: 3.822952 | lrm: 1.00 | dt: 250ms | tok/sec: 2,093,889 | mfu: 32.0% | epoch: 1 | remaining: 273s    
step 00107 (8.9%) | loss: 3.810670 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,350 | mfu: 24.9% | epoch: 1 | remaining: 273s    
step 00108 (9.0%) | loss: 3.803651 | lrm: 1.00 | dt: 260ms | tok/sec: 2,019,460 | mfu: 30.8% | epoch: 1 | remaining: 273s    
step 00109 (9.1%) | loss: 3.789207 | lrm: 1.00 | dt: 261ms | tok/sec: 2,012,476 | mfu: 30.7% | epoch: 1 | remaining: 272s    
step 00110 (9.2%) | loss: 3.781332 | lrm: 1.00 | dt: 245ms | tok/sec: 2,143,844 | mfu: 32.7% | epoch: 1 | remaining: 272s    
step 00111 (9.3%) | loss: 3.775033 | lrm: 1.00 | dt: 263ms | tok/sec: 1,996,904 | mfu: 30.5% | epoch: 1 | remaining: 272s    
step 00112 (9.4%) | loss: 3.768420 | lrm: 1.00 | dt: 268ms | tok/sec: 1,954,397 | mfu: 29.8% | epoch: 1 | remaining: 272s    
step 00113 (9.5%) | loss: 3.757412 | lrm: 1.00 | dt: 259ms | tok/sec: 2,027,917 | mfu: 30.9% | epoch: 1 | remaining: 271s    
step 00114 (9.5%) | loss: 3.744836 | lrm: 1.00 | dt: 253ms | tok/sec: 2,072,993 | mfu: 31.6% | epoch: 1 | remaining: 271s    
step 00115 (9.6%) | loss: 3.740440 | lrm: 1.00 | dt: 254ms | tok/sec: 2,064,620 | mfu: 31.5% | epoch: 1 | remaining: 271s    
step 00116 (9.7%) | loss: 3.732459 | lrm: 1.00 | dt: 244ms | tok/sec: 2,151,090 | mfu: 32.8% | epoch: 1 | remaining: 271s    
step 00117 (9.8%) | loss: 3.728403 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,849 | mfu: 25.7% | epoch: 1 | remaining: 270s    
step 00118 (9.9%) | loss: 3.723214 | lrm: 1.00 | dt: 250ms | tok/sec: 2,098,290 | mfu: 32.0% | epoch: 1 | remaining: 270s    
step 00119 (10.0%) | loss: 3.714527 | lrm: 1.00 | dt: 248ms | tok/sec: 2,111,665 | mfu: 32.2% | epoch: 1 | remaining: 270s    
step 00120 (10.1%) | loss: 3.709103 | lrm: 1.00 | dt: 245ms | tok/sec: 2,143,644 | mfu: 32.7% | epoch: 1 | remaining: 270s    
step 00121 (10.1%) | loss: 3.700768 | lrm: 1.00 | dt: 235ms | tok/sec: 2,233,172 | mfu: 34.1% | epoch: 1 | remaining: 269s    
step 00122 (10.2%) | loss: 3.688614 | lrm: 1.00 | dt: 274ms | tok/sec: 1,912,689 | mfu: 29.2% | epoch: 1 | remaining: 269s    
step 00123 (10.3%) | loss: 3.682456 | lrm: 1.00 | dt: 282ms | tok/sec: 1,858,846 | mfu: 28.4% | epoch: 1 | remaining: 269s    
step 00124 (10.4%) | loss: 3.679890 | lrm: 1.00 | dt: 261ms | tok/sec: 2,010,785 | mfu: 30.7% | epoch: 1 | remaining: 269s    
step 00125 (10.5%) | loss: 3.675760 | lrm: 1.00 | dt: 264ms | tok/sec: 1,982,741 | mfu: 30.3% | epoch: 1 | remaining: 268s    
step 00126 (10.6%) | loss: 3.669454 | lrm: 1.00 | dt: 257ms | tok/sec: 2,040,875 | mfu: 31.1% | epoch: 1 | remaining: 268s    
step 00127 (10.7%) | loss: 3.668292 | lrm: 1.00 | dt: 241ms | tok/sec: 2,172,924 | mfu: 33.2% | epoch: 1 | remaining: 268s    
step 00128 (10.7%) | loss: 3.662620 | lrm: 1.00 | dt: 240ms | tok/sec: 2,182,642 | mfu: 33.3% | epoch: 1 | remaining: 268s    
step 00129 (10.8%) | loss: 3.654056 | lrm: 1.00 | dt: 242ms | tok/sec: 2,168,970 | mfu: 33.1% | epoch: 1 | remaining: 267s    
step 00130 (10.9%) | loss: 3.649632 | lrm: 1.00 | dt: 244ms | tok/sec: 2,149,998 | mfu: 32.8% | epoch: 1 | remaining: 267s    
step 00131 (11.0%) | loss: 3.643856 | lrm: 1.00 | dt: 245ms | tok/sec: 2,135,679 | mfu: 32.6% | epoch: 1 | remaining: 267s    
step 00132 (11.1%) | loss: 3.638027 | lrm: 1.00 | dt: 260ms | tok/sec: 2,019,284 | mfu: 30.8% | epoch: 1 | remaining: 267s    
step 00133 (11.2%) | loss: 3.632014 | lrm: 1.00 | dt: 243ms | tok/sec: 2,159,330 | mfu: 33.0% | epoch: 1 | remaining: 266s    
step 00134 (11.2%) | loss: 3.626613 | lrm: 1.00 | dt: 255ms | tok/sec: 2,053,499 | mfu: 31.3% | epoch: 1 | remaining: 266s    
step 00135 (11.3%) | loss: 3.623316 | lrm: 1.00 | dt: 243ms | tok/sec: 2,156,141 | mfu: 32.9% | epoch: 1 | remaining: 266s    
step 00136 (11.4%) | loss: 3.614863 | lrm: 1.00 | dt: 258ms | tok/sec: 2,031,591 | mfu: 31.0% | epoch: 1 | remaining: 266s    
step 00137 (11.5%) | loss: 3.611424 | lrm: 1.00 | dt: 269ms | tok/sec: 1,950,581 | mfu: 29.8% | epoch: 1 | remaining: 265s    
step 00138 (11.6%) | loss: 3.602519 | lrm: 1.00 | dt: 250ms | tok/sec: 2,095,748 | mfu: 32.0% | epoch: 1 | remaining: 265s    
step 00139 (11.7%) | loss: 3.594160 | lrm: 1.00 | dt: 251ms | tok/sec: 2,086,656 | mfu: 31.8% | epoch: 1 | remaining: 265s    
step 00140 (11.7%) | loss: 3.588824 | lrm: 1.00 | dt: 235ms | tok/sec: 2,234,300 | mfu: 34.1% | epoch: 1 | remaining: 265s    
step 00141 (11.8%) | loss: 3.583462 | lrm: 1.00 | dt: 262ms | tok/sec: 1,999,404 | mfu: 30.5% | epoch: 1 | remaining: 264s    
step 00142 (11.9%) | loss: 3.580764 | lrm: 1.00 | dt: 280ms | tok/sec: 1,869,161 | mfu: 28.5% | epoch: 1 | remaining: 264s    
step 00143 (12.0%) | loss: 3.577782 | lrm: 1.00 | dt: 231ms | tok/sec: 2,274,523 | mfu: 34.7% | epoch: 1 | remaining: 264s    
step 00144 (12.1%) | loss: 3.571734 | lrm: 1.00 | dt: 262ms | tok/sec: 2,004,906 | mfu: 30.6% | epoch: 1 | remaining: 263s    
step 00145 (12.2%) | loss: 3.569234 | lrm: 1.00 | dt: 248ms | tok/sec: 2,117,346 | mfu: 32.3% | epoch: 1 | remaining: 263s    
step 00146 (12.3%) | loss: 3.568361 | lrm: 1.00 | dt: 256ms | tok/sec: 2,051,283 | mfu: 31.3% | epoch: 1 | remaining: 263s    
step 00147 (12.3%) | loss: 3.568049 | lrm: 1.00 | dt: 244ms | tok/sec: 2,149,471 | mfu: 32.8% | epoch: 1 | remaining: 263s    
step 00148 (12.4%) | loss: 3.568816 | lrm: 1.00 | dt: 244ms | tok/sec: 2,144,346 | mfu: 32.7% | epoch: 1 | remaining: 262s    
step 00149 (12.5%) | loss: 3.565762 | lrm: 1.00 | dt: 250ms | tok/sec: 2,098,899 | mfu: 32.0% | epoch: 1 | remaining: 262s    
step 00150 (12.6%) | loss: 3.557407 | lrm: 1.00 | dt: 265ms | tok/sec: 1,976,474 | mfu: 30.2% | epoch: 1 | remaining: 262s    
step 00151 (12.7%) | loss: 3.554988 | lrm: 1.00 | dt: 238ms | tok/sec: 2,206,647 | mfu: 33.7% | epoch: 1 | remaining: 262s    
step 00152 (12.8%) | loss: 3.550639 | lrm: 1.00 | dt: 271ms | tok/sec: 1,933,227 | mfu: 29.5% | epoch: 1 | remaining: 261s    
step 00153 (12.8%) | loss: 3.547610 | lrm: 1.00 | dt: 284ms | tok/sec: 1,849,188 | mfu: 28.2% | epoch: 1 | remaining: 261s    
step 00154 (12.9%) | loss: 3.546089 | lrm: 1.00 | dt: 249ms | tok/sec: 2,104,628 | mfu: 32.1% | epoch: 1 | remaining: 261s    
step 00155 (13.0%) | loss: 3.540289 | lrm: 1.00 | dt: 255ms | tok/sec: 2,053,534 | mfu: 31.3% | epoch: 1 | remaining: 261s    
step 00156 (13.1%) | loss: 3.535603 | lrm: 1.00 | dt: 248ms | tok/sec: 2,118,176 | mfu: 32.3% | epoch: 1 | remaining: 260s    
step 00157 (13.2%) | loss: 3.533040 | lrm: 1.00 | dt: 234ms | tok/sec: 2,237,633 | mfu: 34.1% | epoch: 1 | remaining: 260s    
step 00158 (13.3%) | loss: 3.530606 | lrm: 1.00 | dt: 255ms | tok/sec: 2,056,116 | mfu: 31.4% | epoch: 1 | remaining: 260s    
step 00159 (13.4%) | loss: 3.525546 | lrm: 1.00 | dt: 230ms | tok/sec: 2,279,576 | mfu: 34.8% | epoch: 1 | remaining: 260s    
step 00160 (13.4%) | loss: 3.519277 | lrm: 1.00 | dt: 253ms | tok/sec: 2,072,973 | mfu: 31.6% | epoch: 1 | remaining: 259s    
step 00161 (13.5%) | loss: 3.514470 | lrm: 1.00 | dt: 256ms | tok/sec: 2,046,880 | mfu: 31.2% | epoch: 1 | remaining: 259s    
step 00162 (13.6%) | loss: 3.509958 | lrm: 1.00 | dt: 264ms | tok/sec: 1,984,443 | mfu: 30.3% | epoch: 1 | remaining: 259s    
step 00163 (13.7%) | loss: 3.505777 | lrm: 1.00 | dt: 254ms | tok/sec: 2,063,206 | mfu: 31.5% | epoch: 1 | remaining: 259s    
step 00164 (13.8%) | loss: 3.504310 | lrm: 1.00 | dt: 256ms | tok/sec: 2,049,761 | mfu: 31.3% | epoch: 1 | remaining: 258s    
