=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 16239ms | tok/sec: 32,285 | mfu: 2.2% | epoch: 1 | remaining: 300s    
step 00036 (1.8%) | loss: 5.124822 | lrm: 1.00 | dt: 793ms | tok/sec: 661,165 | mfu: 46.0% | epoch: 1 | remaining: 279s    
step 00037 (1.8%) | loss: 5.096182 | lrm: 1.00 | dt: 795ms | tok/sec: 659,483 | mfu: 45.9% | epoch: 1 | remaining: 278s    
step 00038 (1.9%) | loss: 5.070219 | lrm: 1.00 | dt: 797ms | tok/sec: 658,028 | mfu: 45.8% | epoch: 1 | remaining: 278s    
step 00039 (1.9%) | loss: 5.044369 | lrm: 1.00 | dt: 796ms | tok/sec: 658,986 | mfu: 45.9% | epoch: 1 | remaining: 277s    
step 00040 (2.0%) | loss: 5.016207 | lrm: 1.00 | dt: 795ms | tok/sec: 659,636 | mfu: 45.9% | epoch: 1 | remaining: 276s    
step 00041 (2.1%) | loss: 4.987217 | lrm: 1.00 | dt: 794ms | tok/sec: 660,142 | mfu: 46.0% | epoch: 1 | remaining: 275s    
step 00042 (2.1%) | loss: 4.960902 | lrm: 1.00 | dt: 799ms | tok/sec: 655,953 | mfu: 45.7% | epoch: 1 | remaining: 274s    
step 00043 (2.1%) | loss: 4.935300 | lrm: 1.00 | dt: 796ms | tok/sec: 658,947 | mfu: 45.9% | epoch: 1 | remaining: 274s    
step 00044 (2.2%) | loss: 4.905041 | lrm: 1.00 | dt: 796ms | tok/sec: 658,274 | mfu: 45.8% | epoch: 1 | remaining: 273s    
step 00045 (2.2%) | loss: 4.877985 | lrm: 1.00 | dt: 793ms | tok/sec: 661,208 | mfu: 46.0% | epoch: 1 | remaining: 272s    
step 00046 (2.3%) | loss: 4.847421 | lrm: 1.00 | dt: 795ms | tok/sec: 659,545 | mfu: 45.9% | epoch: 1 | remaining: 271s    
step 00047 (2.4%) | loss: 4.814763 | lrm: 1.00 | dt: 796ms | tok/sec: 658,593 | mfu: 45.9% | epoch: 1 | remaining: 271s    
step 00048 (2.4%) | loss: 4.791880 | lrm: 1.00 | dt: 793ms | tok/sec: 661,515 | mfu: 46.1% | epoch: 1 | remaining: 270s    
step 00049 (2.5%) | loss: 4.759633 | lrm: 1.00 | dt: 793ms | tok/sec: 660,802 | mfu: 46.0% | epoch: 1 | remaining: 269s    
step 00050 (2.5%) | loss: 4.731623 | lrm: 1.00 | dt: 794ms | tok/sec: 660,565 | mfu: 46.0% | epoch: 1 | remaining: 268s    
step 00051 (2.5%) | loss: 4.707865 | lrm: 1.00 | dt: 797ms | tok/sec: 657,904 | mfu: 45.8% | epoch: 1 | remaining: 267s    
step 00052 (2.6%) | loss: 4.679896 | lrm: 1.00 | dt: 791ms | tok/sec: 662,528 | mfu: 46.1% | epoch: 1 | remaining: 267s    
step 00053 (2.6%) | loss: 4.653086 | lrm: 1.00 | dt: 795ms | tok/sec: 659,649 | mfu: 45.9% | epoch: 1 | remaining: 266s    
step 00054 (2.7%) | loss: 4.629289 | lrm: 1.00 | dt: 796ms | tok/sec: 658,248 | mfu: 45.8% | epoch: 1 | remaining: 265s    
step 00055 (2.8%) | loss: 4.601051 | lrm: 1.00 | dt: 796ms | tok/sec: 658,609 | mfu: 45.9% | epoch: 1 | remaining: 264s    
step 00056 (2.8%) | loss: 4.580049 | lrm: 1.00 | dt: 793ms | tok/sec: 661,279 | mfu: 46.0% | epoch: 1 | remaining: 263s    
step 00057 (2.9%) | loss: 4.557339 | lrm: 1.00 | dt: 795ms | tok/sec: 659,247 | mfu: 45.9% | epoch: 1 | remaining: 263s    
step 00058 (2.9%) | loss: 4.525025 | lrm: 1.00 | dt: 797ms | tok/sec: 657,545 | mfu: 45.8% | epoch: 1 | remaining: 262s    
step 00059 (2.9%) | loss: 4.500631 | lrm: 1.00 | dt: 796ms | tok/sec: 658,911 | mfu: 45.9% | epoch: 1 | remaining: 261s    
step 00060 (3.0%) | loss: 4.475417 | lrm: 1.00 | dt: 794ms | tok/sec: 660,642 | mfu: 46.0% | epoch: 1 | remaining: 260s    
step 00061 (3.0%) | loss: 4.443607 | lrm: 1.00 | dt: 796ms | tok/sec: 658,777 | mfu: 45.9% | epoch: 1 | remaining: 259s    
step 00062 (3.1%) | loss: 4.423164 | lrm: 1.00 | dt: 794ms | tok/sec: 660,109 | mfu: 46.0% | epoch: 1 | remaining: 259s    
step 00063 (3.1%) | loss: 4.401891 | lrm: 1.00 | dt: 796ms | tok/sec: 658,828 | mfu: 45.9% | epoch: 1 | remaining: 258s    
step 00064 (3.2%) | loss: 4.381197 | lrm: 1.00 | dt: 793ms | tok/sec: 661,270 | mfu: 46.0% | epoch: 1 | remaining: 257s    
step 00065 (3.2%) | loss: 4.348985 | lrm: 1.00 | dt: 793ms | tok/sec: 660,800 | mfu: 46.0% | epoch: 1 | remaining: 256s    
step 00066 (3.3%) | loss: 4.320298 | lrm: 1.00 | dt: 798ms | tok/sec: 657,125 | mfu: 45.8% | epoch: 1 | remaining: 255s    
step 00067 (3.4%) | loss: 4.298596 | lrm: 1.00 | dt: 794ms | tok/sec: 660,131 | mfu: 46.0% | epoch: 1 | remaining: 255s    
step 00068 (3.4%) | loss: 4.277891 | lrm: 1.00 | dt: 794ms | tok/sec: 660,106 | mfu: 46.0% | epoch: 1 | remaining: 254s    
step 00069 (3.5%) | loss: 4.258960 | lrm: 1.00 | dt: 794ms | tok/sec: 660,714 | mfu: 46.0% | epoch: 1 | remaining: 253s    
step 00070 (3.5%) | loss: 4.237097 | lrm: 1.00 | dt: 798ms | tok/sec: 657,346 | mfu: 45.8% | epoch: 1 | remaining: 252s    
step 00071 (3.5%) | loss: 4.211017 | lrm: 1.00 | dt: 796ms | tok/sec: 658,270 | mfu: 45.8% | epoch: 1 | remaining: 251s    
step 00072 (3.6%) | loss: 4.187877 | lrm: 1.00 | dt: 798ms | tok/sec: 657,022 | mfu: 45.7% | epoch: 1 | remaining: 251s    
step 00073 (3.6%) | loss: 4.163943 | lrm: 1.00 | dt: 796ms | tok/sec: 658,924 | mfu: 45.9% | epoch: 1 | remaining: 250s    
step 00074 (3.7%) | loss: 4.141638 | lrm: 1.00 | dt: 792ms | tok/sec: 662,027 | mfu: 46.1% | epoch: 1 | remaining: 249s    
step 00075 (3.8%) | loss: 4.121222 | lrm: 1.00 | dt: 797ms | tok/sec: 657,713 | mfu: 45.8% | epoch: 1 | remaining: 248s    
step 00076 (3.8%) | loss: 4.098169 | lrm: 1.00 | dt: 797ms | tok/sec: 658,173 | mfu: 45.8% | epoch: 1 | remaining: 247s    
step 00077 (3.9%) | loss: 4.078338 | lrm: 1.00 | dt: 796ms | tok/sec: 658,909 | mfu: 45.9% | epoch: 1 | remaining: 247s    
step 00078 (3.9%) | loss: 4.053375 | lrm: 1.00 | dt: 794ms | tok/sec: 660,655 | mfu: 46.0% | epoch: 1 | remaining: 246s    
step 00079 (4.0%) | loss: 4.037447 | lrm: 1.00 | dt: 795ms | tok/sec: 659,584 | mfu: 45.9% | epoch: 1 | remaining: 245s    
step 00080 (4.0%) | loss: 4.017502 | lrm: 1.00 | dt: 798ms | tok/sec: 657,055 | mfu: 45.7% | epoch: 1 | remaining: 244s    
step 00081 (4.0%) | loss: 3.995783 | lrm: 1.00 | dt: 797ms | tok/sec: 657,701 | mfu: 45.8% | epoch: 1 | remaining: 243s    
step 00082 (4.1%) | loss: 3.974125 | lrm: 1.00 | dt: 799ms | tok/sec: 656,466 | mfu: 45.7% | epoch: 1 | remaining: 243s    
step 00083 (4.2%) | loss: 3.951985 | lrm: 1.00 | dt: 796ms | tok/sec: 658,650 | mfu: 45.9% | epoch: 1 | remaining: 242s    
step 00084 (4.2%) | loss: 3.929898 | lrm: 1.00 | dt: 794ms | tok/sec: 660,546 | mfu: 46.0% | epoch: 1 | remaining: 241s    
step 00085 (4.2%) | loss: 3.919671 | lrm: 1.00 | dt: 794ms | tok/sec: 660,559 | mfu: 46.0% | epoch: 1 | remaining: 240s    
step 00086 (4.3%) | loss: 3.910704 | lrm: 1.00 | dt: 798ms | tok/sec: 656,783 | mfu: 45.7% | epoch: 1 | remaining: 239s    
step 00087 (4.3%) | loss: 3.894453 | lrm: 1.00 | dt: 796ms | tok/sec: 658,530 | mfu: 45.8% | epoch: 1 | remaining: 239s    
step 00088 (4.4%) | loss: 3.875212 | lrm: 1.00 | dt: 793ms | tok/sec: 661,453 | mfu: 46.1% | epoch: 1 | remaining: 238s    
step 00089 (4.5%) | loss: 3.858077 | lrm: 1.00 | dt: 796ms | tok/sec: 659,030 | mfu: 45.9% | epoch: 1 | remaining: 237s    
step 00090 (4.5%) | loss: 3.845995 | lrm: 1.00 | dt: 796ms | tok/sec: 658,930 | mfu: 45.9% | epoch: 1 | remaining: 236s    
step 00091 (4.5%) | loss: 3.829062 | lrm: 1.00 | dt: 797ms | tok/sec: 657,779 | mfu: 45.8% | epoch: 1 | remaining: 236s    
step 00092 (4.6%) | loss: 3.817021 | lrm: 1.00 | dt: 794ms | tok/sec: 660,322 | mfu: 46.0% | epoch: 1 | remaining: 235s    
step 00093 (4.7%) | loss: 3.808588 | lrm: 1.00 | dt: 796ms | tok/sec: 658,812 | mfu: 45.9% | epoch: 1 | remaining: 234s    
step 00094 (4.7%) | loss: 3.794800 | lrm: 1.00 | dt: 795ms | tok/sec: 659,738 | mfu: 45.9% | epoch: 1 | remaining: 233s    
step 00095 (4.8%) | loss: 3.783529 | lrm: 1.00 | dt: 796ms | tok/sec: 658,252 | mfu: 45.8% | epoch: 1 | remaining: 232s    
step 00096 (4.8%) | loss: 3.771186 | lrm: 1.00 | dt: 799ms | tok/sec: 656,174 | mfu: 45.7% | epoch: 1 | remaining: 232s    
step 00097 (4.9%) | loss: 3.751671 | lrm: 1.00 | dt: 796ms | tok/sec: 659,002 | mfu: 45.9% | epoch: 1 | remaining: 231s    
step 00098 (4.9%) | loss: 3.742323 | lrm: 1.00 | dt: 796ms | tok/sec: 658,751 | mfu: 45.9% | epoch: 1 | remaining: 230s    
step 00099 (5.0%) | loss: 3.731273 | lrm: 1.00 | dt: 797ms | tok/sec: 657,893 | mfu: 45.8% | epoch: 1 | remaining: 229s    
step 00100 (5.0%) | loss: 3.720758 | lrm: 1.00 | dt: 793ms | tok/sec: 661,398 | mfu: 46.0% | epoch: 1 | remaining: 228s    
step 00101 (5.1%) | loss: 3.708721 | lrm: 1.00 | dt: 798ms | tok/sec: 656,821 | mfu: 45.7% | epoch: 1 | remaining: 228s    
step 00102 (5.1%) | loss: 3.695805 | lrm: 1.00 | dt: 795ms | tok/sec: 659,263 | mfu: 45.9% | epoch: 1 | remaining: 227s    
step 00103 (5.1%) | loss: 3.685589 | lrm: 1.00 | dt: 799ms | tok/sec: 655,999 | mfu: 45.7% | epoch: 1 | remaining: 226s    
step 00104 (5.2%) | loss: 3.667383 | lrm: 1.00 | dt: 793ms | tok/sec: 661,329 | mfu: 46.0% | epoch: 1 | remaining: 225s    
step 00105 (5.2%) | loss: 3.664077 | lrm: 1.00 | dt: 796ms | tok/sec: 658,745 | mfu: 45.9% | epoch: 1 | remaining: 224s    
step 00106 (5.3%) | loss: 3.654839 | lrm: 1.00 | dt: 795ms | tok/sec: 659,226 | mfu: 45.9% | epoch: 1 | remaining: 224s    
step 00107 (5.3%) | loss: 3.640566 | lrm: 1.00 | dt: 795ms | tok/sec: 659,195 | mfu: 45.9% | epoch: 1 | remaining: 223s    
step 00108 (5.4%) | loss: 3.629246 | lrm: 1.00 | dt: 793ms | tok/sec: 660,997 | mfu: 46.0% | epoch: 1 | remaining: 222s    
step 00109 (5.5%) | loss: 3.613727 | lrm: 1.00 | dt: 796ms | tok/sec: 658,585 | mfu: 45.9% | epoch: 1 | remaining: 221s    
step 00110 (5.5%) | loss: 3.605860 | lrm: 1.00 | dt: 797ms | tok/sec: 657,482 | mfu: 45.8% | epoch: 1 | remaining: 220s    
step 00111 (5.5%) | loss: 3.600716 | lrm: 1.00 | dt: 796ms | tok/sec: 658,855 | mfu: 45.9% | epoch: 1 | remaining: 220s    
step 00112 (5.6%) | loss: 3.598016 | lrm: 1.00 | dt: 793ms | tok/sec: 661,160 | mfu: 46.0% | epoch: 1 | remaining: 219s    
step 00113 (5.7%) | loss: 3.593171 | lrm: 1.00 | dt: 794ms | tok/sec: 660,711 | mfu: 46.0% | epoch: 1 | remaining: 218s    
step 00114 (5.7%) | loss: 3.582032 | lrm: 1.00 | dt: 797ms | tok/sec: 657,417 | mfu: 45.8% | epoch: 1 | remaining: 217s    
step 00115 (5.8%) | loss: 3.578704 | lrm: 1.00 | dt: 794ms | tok/sec: 660,233 | mfu: 46.0% | epoch: 1 | remaining: 216s    
step 00116 (5.8%) | loss: 3.567483 | lrm: 1.00 | dt: 794ms | tok/sec: 660,140 | mfu: 46.0% | epoch: 1 | remaining: 216s    
step 00117 (5.9%) | loss: 3.568091 | lrm: 1.00 | dt: 794ms | tok/sec: 660,628 | mfu: 46.0% | epoch: 1 | remaining: 215s    
step 00118 (5.9%) | loss: 3.560776 | lrm: 1.00 | dt: 796ms | tok/sec: 658,587 | mfu: 45.9% | epoch: 1 | remaining: 214s    
step 00119 (5.9%) | loss: 3.554904 | lrm: 1.00 | dt: 793ms | tok/sec: 661,287 | mfu: 46.0% | epoch: 1 | remaining: 213s    
step 00120 (6.0%) | loss: 3.550672 | lrm: 1.00 | dt: 793ms | tok/sec: 661,084 | mfu: 46.0% | epoch: 1 | remaining: 212s    
step 00121 (6.0%) | loss: 3.542018 | lrm: 1.00 | dt: 797ms | tok/sec: 657,921 | mfu: 45.8% | epoch: 1 | remaining: 212s    
step 00122 (6.1%) | loss: 3.533670 | lrm: 1.00 | dt: 797ms | tok/sec: 657,866 | mfu: 45.8% | epoch: 1 | remaining: 211s    
step 00123 (6.2%) | loss: 3.530191 | lrm: 1.00 | dt: 792ms | tok/sec: 661,817 | mfu: 46.1% | epoch: 1 | remaining: 210s    
step 00124 (6.2%) | loss: 3.525913 | lrm: 1.00 | dt: 794ms | tok/sec: 660,241 | mfu: 46.0% | epoch: 1 | remaining: 209s    
step 00125 (6.2%) | loss: 3.520580 | lrm: 1.00 | dt: 795ms | tok/sec: 659,647 | mfu: 45.9% | epoch: 1 | remaining: 208s    
step 00126 (6.3%) | loss: 3.514252 | lrm: 1.00 | dt: 794ms | tok/sec: 660,295 | mfu: 46.0% | epoch: 1 | remaining: 208s    
step 00127 (6.3%) | loss: 3.511249 | lrm: 1.00 | dt: 794ms | tok/sec: 660,012 | mfu: 46.0% | epoch: 1 | remaining: 207s    
step 00128 (6.4%) | loss: 3.503182 | lrm: 1.00 | dt: 793ms | tok/sec: 661,174 | mfu: 46.0% | epoch: 1 | remaining: 206s    
step 00129 (6.5%) | loss: 3.499182 | lrm: 1.00 | dt: 797ms | tok/sec: 658,022 | mfu: 45.8% | epoch: 1 | remaining: 205s    
step 00130 (6.5%) | loss: 3.492181 | lrm: 1.00 | dt: 796ms | tok/sec: 658,637 | mfu: 45.9% | epoch: 1 | remaining: 205s    
step 00131 (6.6%) | loss: 3.487223 | lrm: 1.00 | dt: 792ms | tok/sec: 662,390 | mfu: 46.1% | epoch: 1 | remaining: 204s    
step 00132 (6.6%) | loss: 3.479632 | lrm: 1.00 | dt: 794ms | tok/sec: 660,521 | mfu: 46.0% | epoch: 1 | remaining: 203s    
step 00133 (6.7%) | loss: 3.465474 | lrm: 1.00 | dt: 795ms | tok/sec: 659,386 | mfu: 45.9% | epoch: 1 | remaining: 202s    
step 00134 (6.7%) | loss: 3.457968 | lrm: 1.00 | dt: 792ms | tok/sec: 661,871 | mfu: 46.1% | epoch: 1 | remaining: 201s    
step 00135 (6.8%) | loss: 3.455229 | lrm: 1.00 | dt: 795ms | tok/sec: 659,417 | mfu: 45.9% | epoch: 1 | remaining: 201s    
step 00136 (6.8%) | loss: 3.444671 | lrm: 1.00 | dt: 796ms | tok/sec: 659,010 | mfu: 45.9% | epoch: 1 | remaining: 200s    
step 00137 (6.9%) | loss: 3.445877 | lrm: 1.00 | dt: 795ms | tok/sec: 659,336 | mfu: 45.9% | epoch: 1 | remaining: 199s    
step 00138 (6.9%) | loss: 3.440241 | lrm: 1.00 | dt: 793ms | tok/sec: 661,465 | mfu: 46.1% | epoch: 1 | remaining: 198s    
step 00139 (7.0%) | loss: 3.435284 | lrm: 1.00 | dt: 795ms | tok/sec: 659,271 | mfu: 45.9% | epoch: 1 | remaining: 197s    
step 00140 (7.0%) | loss: 3.433168 | lrm: 1.00 | dt: 795ms | tok/sec: 659,713 | mfu: 45.9% | epoch: 1 | remaining: 197s    
step 00141 (7.0%) | loss: 3.426745 | lrm: 1.00 | dt: 791ms | tok/sec: 662,547 | mfu: 46.1% | epoch: 1 | remaining: 196s    
step 00142 (7.1%) | loss: 3.427034 | lrm: 1.00 | dt: 795ms | tok/sec: 659,608 | mfu: 45.9% | epoch: 1 | remaining: 195s    
step 00143 (7.1%) | loss: 3.423435 | lrm: 1.00 | dt: 795ms | tok/sec: 659,601 | mfu: 45.9% | epoch: 1 | remaining: 194s    
step 00144 (7.2%) | loss: 3.414740 | lrm: 1.00 | dt: 797ms | tok/sec: 657,922 | mfu: 45.8% | epoch: 1 | remaining: 193s    
step 00145 (7.2%) | loss: 3.415052 | lrm: 1.00 | dt: 793ms | tok/sec: 660,896 | mfu: 46.0% | epoch: 1 | remaining: 193s    
step 00146 (7.3%) | loss: 3.411810 | lrm: 1.00 | dt: 794ms | tok/sec: 660,182 | mfu: 46.0% | epoch: 1 | remaining: 192s    
step 00147 (7.3%) | loss: 3.412841 | lrm: 1.00 | dt: 797ms | tok/sec: 657,985 | mfu: 45.8% | epoch: 1 | remaining: 191s    
step 00148 (7.4%) | loss: 3.414773 | lrm: 1.00 | dt: 796ms | tok/sec: 658,699 | mfu: 45.9% | epoch: 1 | remaining: 190s    
step 00149 (7.4%) | loss: 3.412952 | lrm: 1.00 | dt: 793ms | tok/sec: 661,093 | mfu: 46.0% | epoch: 1 | remaining: 189s    
step 00150 (7.5%) | loss: 3.403875 | lrm: 1.00 | dt: 796ms | tok/sec: 658,509 | mfu: 45.8% | epoch: 1 | remaining: 189s    
step 00151 (7.5%) | loss: 3.398447 | lrm: 1.00 | dt: 793ms | tok/sec: 660,915 | mfu: 46.0% | epoch: 1 | remaining: 188s    
step 00152 (7.6%) | loss: 3.398039 | lrm: 1.00 | dt: 796ms | tok/sec: 658,370 | mfu: 45.8% | epoch: 1 | remaining: 187s    
step 00153 (7.6%) | loss: 3.395619 | lrm: 1.00 | dt: 795ms | tok/sec: 659,379 | mfu: 45.9% | epoch: 1 | remaining: 186s    
step 00154 (7.7%) | loss: 3.391208 | lrm: 1.00 | dt: 792ms | tok/sec: 662,277 | mfu: 46.1% | epoch: 1 | remaining: 185s    
step 00155 (7.8%) | loss: 3.388491 | lrm: 1.00 | dt: 794ms | tok/sec: 660,323 | mfu: 46.0% | epoch: 1 | remaining: 185s    
step 00156 (7.8%) | loss: 3.385268 | lrm: 1.00 | dt: 793ms | tok/sec: 660,904 | mfu: 46.0% | epoch: 1 | remaining: 184s    
step 00157 (7.8%) | loss: 3.381606 | lrm: 1.00 | dt: 791ms | tok/sec: 662,773 | mfu: 46.1% | epoch: 1 | remaining: 183s    
step 00158 (7.9%) | loss: 3.379038 | lrm: 1.00 | dt: 794ms | tok/sec: 660,591 | mfu: 46.0% | epoch: 1 | remaining: 182s    
step 00159 (8.0%) | loss: 3.373945 | lrm: 1.00 | dt: 792ms | tok/sec: 661,762 | mfu: 46.1% | epoch: 1 | remaining: 181s    
step 00160 (8.0%) | loss: 3.369824 | lrm: 1.00 | dt: 794ms | tok/sec: 660,594 | mfu: 46.0% | epoch: 1 | remaining: 181s    
step 00161 (8.1%) | loss: 3.366640 | lrm: 1.00 | dt: 794ms | tok/sec: 660,500 | mfu: 46.0% | epoch: 1 | remaining: 180s    
step 00162 (8.1%) | loss: 3.365177 | lrm: 1.00 | dt: 794ms | tok/sec: 660,716 | mfu: 46.0% | epoch: 1 | remaining: 179s    
step 00163 (8.2%) | loss: 3.356237 | lrm: 1.00 | dt: 793ms | tok/sec: 660,901 | mfu: 46.0% | epoch: 1 | remaining: 178s    
step 00164 (8.2%) | loss: 3.353201 | lrm: 1.00 | dt: 794ms | tok/sec: 660,586 | mfu: 46.0% | epoch: 1 | remaining: 178s    
step 00165 (8.2%) | loss: 3.346365 | lrm: 1.00 | dt: 791ms | tok/sec: 662,573 | mfu: 46.1% | epoch: 1 | remaining: 177s    
step 00166 (8.3%) | loss: 3.343967 | lrm: 1.00 | dt: 795ms | tok/sec: 659,888 | mfu: 45.9% | epoch: 1 | remaining: 176s    
step 00167 (8.3%) | loss: 3.342533 | lrm: 1.00 | dt: 796ms | tok/sec: 658,971 | mfu: 45.9% | epoch: 1 | remaining: 175s    
step 00168 (8.4%) | loss: 3.342540 | lrm: 1.00 | dt: 794ms | tok/sec: 660,669 | mfu: 46.0% | epoch: 1 | remaining: 174s    
