=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 18138ms | tok/sec: 28,905 | mfu: 2.0% | epoch: 1 | remaining: 300s    
step 00013 (0.5%) | loss: 5.987924 | lrm: 1.00 | dt: 813ms | tok/sec: 644,812 | mfu: 44.9% | epoch: 1 | remaining: 298s    
step 00014 (0.8%) | loss: 5.916123 | lrm: 1.00 | dt: 810ms | tok/sec: 647,308 | mfu: 45.1% | epoch: 1 | remaining: 297s    
step 00015 (1.1%) | loss: 5.856554 | lrm: 1.00 | dt: 812ms | tok/sec: 645,564 | mfu: 44.9% | epoch: 1 | remaining: 296s    
step 00016 (1.4%) | loss: 5.806403 | lrm: 1.00 | dt: 808ms | tok/sec: 649,142 | mfu: 45.2% | epoch: 1 | remaining: 295s    
step 00017 (1.6%) | loss: 5.754354 | lrm: 1.00 | dt: 814ms | tok/sec: 644,190 | mfu: 44.9% | epoch: 1 | remaining: 294s    
step 00018 (1.9%) | loss: 5.710298 | lrm: 1.00 | dt: 808ms | tok/sec: 648,825 | mfu: 45.2% | epoch: 1 | remaining: 294s    
step 00019 (2.2%) | loss: 5.671135 | lrm: 1.00 | dt: 813ms | tok/sec: 644,770 | mfu: 44.9% | epoch: 1 | remaining: 293s    
step 00020 (2.4%) | loss: 5.633879 | lrm: 1.00 | dt: 816ms | tok/sec: 642,189 | mfu: 44.7% | epoch: 1 | remaining: 292s    
step 00021 (2.7%) | loss: 5.598309 | lrm: 1.00 | dt: 806ms | tok/sec: 650,584 | mfu: 45.3% | epoch: 1 | remaining: 291s    
step 00022 (3.0%) | loss: 5.570221 | lrm: 1.00 | dt: 815ms | tok/sec: 643,683 | mfu: 44.8% | epoch: 1 | remaining: 290s    
step 00023 (3.2%) | loss: 5.539637 | lrm: 1.00 | dt: 811ms | tok/sec: 646,769 | mfu: 45.0% | epoch: 1 | remaining: 289s    
step 00024 (3.5%) | loss: 5.512901 | lrm: 1.00 | dt: 812ms | tok/sec: 645,864 | mfu: 45.0% | epoch: 1 | remaining: 289s    
step 00025 (3.8%) | loss: 5.486676 | lrm: 1.00 | dt: 809ms | tok/sec: 648,146 | mfu: 45.1% | epoch: 1 | remaining: 288s    
step 00026 (4.1%) | loss: 5.465226 | lrm: 1.00 | dt: 810ms | tok/sec: 647,491 | mfu: 45.1% | epoch: 1 | remaining: 287s    
step 00027 (4.3%) | loss: 5.445101 | lrm: 1.00 | dt: 816ms | tok/sec: 642,136 | mfu: 44.7% | epoch: 1 | remaining: 286s    
step 00028 (4.6%) | loss: 5.426017 | lrm: 1.00 | dt: 811ms | tok/sec: 646,373 | mfu: 45.0% | epoch: 1 | remaining: 285s    
step 00029 (4.9%) | loss: 5.407778 | lrm: 1.00 | dt: 813ms | tok/sec: 645,188 | mfu: 44.9% | epoch: 1 | remaining: 285s    
step 00030 (5.1%) | loss: 5.385494 | lrm: 1.00 | dt: 816ms | tok/sec: 642,194 | mfu: 44.7% | epoch: 1 | remaining: 284s    
step 00031 (5.4%) | loss: 5.368341 | lrm: 1.00 | dt: 814ms | tok/sec: 643,838 | mfu: 44.8% | epoch: 1 | remaining: 283s    
step 00032 (5.7%) | loss: 5.349096 | lrm: 1.00 | dt: 808ms | tok/sec: 648,591 | mfu: 45.2% | epoch: 1 | remaining: 282s    
step 00033 (6.0%) | loss: 5.336495 | lrm: 1.00 | dt: 817ms | tok/sec: 642,016 | mfu: 44.7% | epoch: 1 | remaining: 281s    
step 00034 (6.2%) | loss: 5.316523 | lrm: 1.00 | dt: 815ms | tok/sec: 643,628 | mfu: 44.8% | epoch: 1 | remaining: 280s    
step 00035 (6.5%) | loss: 5.298231 | lrm: 1.00 | dt: 812ms | tok/sec: 645,590 | mfu: 44.9% | epoch: 1 | remaining: 280s    
step 00036 (6.8%) | loss: 5.278767 | lrm: 1.00 | dt: 814ms | tok/sec: 644,184 | mfu: 44.9% | epoch: 1 | remaining: 279s    
step 00037 (7.0%) | loss: 5.257580 | lrm: 1.00 | dt: 810ms | tok/sec: 647,264 | mfu: 45.1% | epoch: 1 | remaining: 278s    
step 00038 (7.3%) | loss: 5.239169 | lrm: 1.00 | dt: 812ms | tok/sec: 645,488 | mfu: 44.9% | epoch: 1 | remaining: 277s    
step 00039 (7.6%) | loss: 5.220478 | lrm: 1.00 | dt: 816ms | tok/sec: 642,670 | mfu: 44.7% | epoch: 1 | remaining: 276s    
step 00040 (7.9%) | loss: 5.202596 | lrm: 1.00 | dt: 815ms | tok/sec: 643,151 | mfu: 44.8% | epoch: 1 | remaining: 276s    
step 00041 (8.1%) | loss: 5.183598 | lrm: 1.00 | dt: 813ms | tok/sec: 644,807 | mfu: 44.9% | epoch: 1 | remaining: 275s    
step 00042 (8.4%) | loss: 5.164600 | lrm: 1.00 | dt: 814ms | tok/sec: 644,228 | mfu: 44.9% | epoch: 1 | remaining: 274s    
step 00043 (8.7%) | loss: 5.144994 | lrm: 1.00 | dt: 818ms | tok/sec: 641,306 | mfu: 44.6% | epoch: 1 | remaining: 273s    
step 00044 (8.9%) | loss: 5.121480 | lrm: 1.00 | dt: 816ms | tok/sec: 642,416 | mfu: 44.7% | epoch: 1 | remaining: 272s    
step 00045 (9.2%) | loss: 5.100686 | lrm: 1.00 | dt: 810ms | tok/sec: 647,372 | mfu: 45.1% | epoch: 1 | remaining: 272s    
step 00046 (9.5%) | loss: 5.076620 | lrm: 1.00 | dt: 814ms | tok/sec: 644,254 | mfu: 44.9% | epoch: 1 | remaining: 271s    
step 00047 (9.8%) | loss: 5.050117 | lrm: 1.00 | dt: 817ms | tok/sec: 641,735 | mfu: 44.7% | epoch: 1 | remaining: 270s    
step 00048 (10.0%) | loss: 5.033148 | lrm: 1.00 | dt: 815ms | tok/sec: 643,541 | mfu: 44.8% | epoch: 1 | remaining: 269s    
step 00049 (10.3%) | loss: 5.007200 | lrm: 1.00 | dt: 812ms | tok/sec: 645,693 | mfu: 45.0% | epoch: 1 | remaining: 268s    
step 00050 (10.6%) | loss: 4.983994 | lrm: 1.00 | dt: 815ms | tok/sec: 642,964 | mfu: 44.8% | epoch: 1 | remaining: 267s    
step 00051 (10.8%) | loss: 4.964226 | lrm: 1.00 | dt: 816ms | tok/sec: 642,546 | mfu: 44.7% | epoch: 1 | remaining: 267s    
step 00052 (11.1%) | loss: 4.941871 | lrm: 1.00 | dt: 812ms | tok/sec: 645,979 | mfu: 45.0% | epoch: 1 | remaining: 266s    
step 00053 (11.4%) | loss: 4.918580 | lrm: 1.00 | dt: 811ms | tok/sec: 646,332 | mfu: 45.0% | epoch: 1 | remaining: 265s    
step 00054 (11.7%) | loss: 4.896096 | lrm: 1.00 | dt: 817ms | tok/sec: 641,839 | mfu: 44.7% | epoch: 1 | remaining: 264s    
step 00055 (11.9%) | loss: 4.868677 | lrm: 1.00 | dt: 817ms | tok/sec: 641,692 | mfu: 44.7% | epoch: 1 | remaining: 263s    
step 00056 (12.2%) | loss: 4.849411 | lrm: 1.00 | dt: 814ms | tok/sec: 644,152 | mfu: 44.8% | epoch: 1 | remaining: 263s    
step 00057 (12.5%) | loss: 4.831246 | lrm: 1.00 | dt: 812ms | tok/sec: 645,358 | mfu: 44.9% | epoch: 1 | remaining: 262s    
step 00058 (12.7%) | loss: 4.803514 | lrm: 1.00 | dt: 818ms | tok/sec: 640,896 | mfu: 44.6% | epoch: 1 | remaining: 261s    
step 00059 (13.0%) | loss: 4.781576 | lrm: 1.00 | dt: 814ms | tok/sec: 644,301 | mfu: 44.9% | epoch: 1 | remaining: 260s    
step 00060 (13.3%) | loss: 4.758237 | lrm: 1.00 | dt: 814ms | tok/sec: 644,234 | mfu: 44.9% | epoch: 1 | remaining: 259s    
step 00061 (13.6%) | loss: 4.730438 | lrm: 1.00 | dt: 813ms | tok/sec: 644,896 | mfu: 44.9% | epoch: 1 | remaining: 259s    
step 00062 (13.8%) | loss: 4.713364 | lrm: 1.00 | dt: 818ms | tok/sec: 640,559 | mfu: 44.6% | epoch: 1 | remaining: 258s    
step 00063 (14.1%) | loss: 4.691985 | lrm: 1.00 | dt: 819ms | tok/sec: 640,123 | mfu: 44.6% | epoch: 1 | remaining: 257s    
step 00064 (14.4%) | loss: 4.673838 | lrm: 1.00 | dt: 819ms | tok/sec: 639,903 | mfu: 44.6% | epoch: 1 | remaining: 256s    
step 00065 (14.6%) | loss: 4.642940 | lrm: 1.00 | dt: 816ms | tok/sec: 642,497 | mfu: 44.7% | epoch: 1 | remaining: 255s    
step 00066 (14.9%) | loss: 4.613619 | lrm: 1.00 | dt: 812ms | tok/sec: 646,016 | mfu: 45.0% | epoch: 1 | remaining: 254s    
step 00067 (15.2%) | loss: 4.592095 | lrm: 1.00 | dt: 815ms | tok/sec: 643,447 | mfu: 44.8% | epoch: 1 | remaining: 254s    
step 00068 (15.5%) | loss: 4.570910 | lrm: 1.00 | dt: 817ms | tok/sec: 641,925 | mfu: 44.7% | epoch: 1 | remaining: 253s    
step 00069 (15.7%) | loss: 4.550382 | lrm: 1.00 | dt: 819ms | tok/sec: 640,488 | mfu: 44.6% | epoch: 1 | remaining: 252s    
step 00070 (16.0%) | loss: 4.528995 | lrm: 1.00 | dt: 809ms | tok/sec: 648,004 | mfu: 45.1% | epoch: 1 | remaining: 251s    
step 00071 (16.3%) | loss: 4.502636 | lrm: 1.00 | dt: 814ms | tok/sec: 643,959 | mfu: 44.8% | epoch: 1 | remaining: 250s    
step 00072 (16.5%) | loss: 4.476641 | lrm: 1.00 | dt: 814ms | tok/sec: 643,693 | mfu: 44.8% | epoch: 1 | remaining: 250s    
step 00073 (16.8%) | loss: 4.448669 | lrm: 1.00 | dt: 818ms | tok/sec: 640,995 | mfu: 44.6% | epoch: 1 | remaining: 249s    
step 00074 (17.1%) | loss: 4.423210 | lrm: 1.00 | dt: 811ms | tok/sec: 646,714 | mfu: 45.0% | epoch: 1 | remaining: 248s    
step 00075 (17.4%) | loss: 4.400569 | lrm: 1.00 | dt: 817ms | tok/sec: 641,645 | mfu: 44.7% | epoch: 1 | remaining: 247s    
step 00076 (17.6%) | loss: 4.376547 | lrm: 1.00 | dt: 816ms | tok/sec: 642,510 | mfu: 44.7% | epoch: 1 | remaining: 246s    
step 00077 (17.9%) | loss: 4.355195 | lrm: 1.00 | dt: 817ms | tok/sec: 642,084 | mfu: 44.7% | epoch: 1 | remaining: 245s    
step 00078 (18.2%) | loss: 4.328737 | lrm: 1.00 | dt: 817ms | tok/sec: 642,053 | mfu: 44.7% | epoch: 1 | remaining: 245s    
step 00079 (18.4%) | loss: 4.309919 | lrm: 1.00 | dt: 814ms | tok/sec: 643,932 | mfu: 44.8% | epoch: 1 | remaining: 244s    
step 00080 (18.7%) | loss: 4.286440 | lrm: 1.00 | dt: 811ms | tok/sec: 646,117 | mfu: 45.0% | epoch: 1 | remaining: 243s    
step 00081 (19.0%) | loss: 4.258746 | lrm: 1.00 | dt: 816ms | tok/sec: 642,758 | mfu: 44.8% | epoch: 1 | remaining: 242s    
step 00082 (19.3%) | loss: 4.232541 | lrm: 1.00 | dt: 818ms | tok/sec: 640,799 | mfu: 44.6% | epoch: 1 | remaining: 241s    
step 00083 (19.5%) | loss: 4.208385 | lrm: 1.00 | dt: 814ms | tok/sec: 643,867 | mfu: 44.8% | epoch: 1 | remaining: 241s    
step 00084 (19.8%) | loss: 4.186508 | lrm: 1.00 | dt: 814ms | tok/sec: 643,724 | mfu: 44.8% | epoch: 1 | remaining: 240s    
step 00085 (20.1%) | loss: 4.170441 | lrm: 1.00 | dt: 815ms | tok/sec: 643,297 | mfu: 44.8% | epoch: 1 | remaining: 239s    
step 00086 (20.4%) | loss: 4.155112 | lrm: 1.00 | dt: 817ms | tok/sec: 641,856 | mfu: 44.7% | epoch: 1 | remaining: 238s    
step 00087 (20.6%) | loss: 4.134507 | lrm: 1.00 | dt: 817ms | tok/sec: 641,356 | mfu: 44.7% | epoch: 1 | remaining: 237s    
step 00088 (20.9%) | loss: 4.113366 | lrm: 1.00 | dt: 816ms | tok/sec: 642,840 | mfu: 44.8% | epoch: 1 | remaining: 236s    
step 00089 (21.2%) | loss: 4.090558 | lrm: 1.00 | dt: 813ms | tok/sec: 645,255 | mfu: 44.9% | epoch: 1 | remaining: 236s    
step 00090 (21.4%) | loss: 4.071819 | lrm: 1.00 | dt: 816ms | tok/sec: 642,843 | mfu: 44.8% | epoch: 1 | remaining: 235s    
step 00091 (21.7%) | loss: 4.049459 | lrm: 1.00 | dt: 817ms | tok/sec: 642,034 | mfu: 44.7% | epoch: 1 | remaining: 234s    
step 00092 (22.0%) | loss: 4.029719 | lrm: 1.00 | dt: 816ms | tok/sec: 642,399 | mfu: 44.7% | epoch: 1 | remaining: 233s    
step 00093 (22.3%) | loss: 4.015121 | lrm: 1.00 | dt: 816ms | tok/sec: 642,270 | mfu: 44.7% | epoch: 1 | remaining: 232s    
step 00094 (22.5%) | loss: 3.996125 | lrm: 1.00 | dt: 814ms | tok/sec: 644,455 | mfu: 44.9% | epoch: 1 | remaining: 232s    
step 00095 (22.8%) | loss: 3.980841 | lrm: 1.00 | dt: 815ms | tok/sec: 643,048 | mfu: 44.8% | epoch: 1 | remaining: 231s    
step 00096 (23.1%) | loss: 3.966048 | lrm: 1.00 | dt: 819ms | tok/sec: 640,493 | mfu: 44.6% | epoch: 1 | remaining: 230s    
step 00097 (23.3%) | loss: 3.942606 | lrm: 1.00 | dt: 818ms | tok/sec: 641,082 | mfu: 44.6% | epoch: 1 | remaining: 229s    
step 00098 (23.6%) | loss: 3.927981 | lrm: 1.00 | dt: 816ms | tok/sec: 642,447 | mfu: 44.7% | epoch: 1 | remaining: 228s    
step 00099 (23.9%) | loss: 3.913661 | lrm: 1.00 | dt: 815ms | tok/sec: 643,433 | mfu: 44.8% | epoch: 1 | remaining: 228s    
step 00100 (24.2%) | loss: 3.898699 | lrm: 1.00 | dt: 811ms | tok/sec: 646,277 | mfu: 45.0% | epoch: 1 | remaining: 227s    
step 00101 (24.4%) | loss: 3.882068 | lrm: 1.00 | dt: 818ms | tok/sec: 641,044 | mfu: 44.6% | epoch: 1 | remaining: 226s    
step 00102 (24.7%) | loss: 3.864067 | lrm: 1.00 | dt: 817ms | tok/sec: 641,992 | mfu: 44.7% | epoch: 1 | remaining: 225s    
step 00103 (25.0%) | loss: 3.848879 | lrm: 1.00 | dt: 811ms | tok/sec: 646,272 | mfu: 45.0% | epoch: 1 | remaining: 224s    
step 00104 (25.2%) | loss: 3.826157 | lrm: 1.00 | dt: 814ms | tok/sec: 644,274 | mfu: 44.9% | epoch: 1 | remaining: 223s    
step 00105 (25.5%) | loss: 3.817943 | lrm: 1.00 | dt: 815ms | tok/sec: 643,077 | mfu: 44.8% | epoch: 1 | remaining: 223s    
step 00106 (25.8%) | loss: 3.804388 | lrm: 1.00 | dt: 818ms | tok/sec: 641,267 | mfu: 44.6% | epoch: 1 | remaining: 222s    
step 00107 (26.1%) | loss: 3.786235 | lrm: 1.00 | dt: 814ms | tok/sec: 643,855 | mfu: 44.8% | epoch: 1 | remaining: 221s    
step 00108 (26.3%) | loss: 3.770187 | lrm: 1.00 | dt: 811ms | tok/sec: 646,293 | mfu: 45.0% | epoch: 1 | remaining: 220s    
step 00109 (26.6%) | loss: 3.750963 | lrm: 1.00 | dt: 817ms | tok/sec: 642,016 | mfu: 44.7% | epoch: 1 | remaining: 219s    
step 00110 (26.9%) | loss: 3.740097 | lrm: 1.00 | dt: 817ms | tok/sec: 641,912 | mfu: 44.7% | epoch: 1 | remaining: 219s    
step 00111 (27.1%) | loss: 3.730012 | lrm: 1.00 | dt: 808ms | tok/sec: 648,824 | mfu: 45.2% | epoch: 1 | remaining: 218s    
step 00112 (27.4%) | loss: 3.723093 | lrm: 1.00 | dt: 816ms | tok/sec: 642,775 | mfu: 44.8% | epoch: 1 | remaining: 217s    
step 00113 (27.7%) | loss: 3.711707 | lrm: 1.00 | dt: 817ms | tok/sec: 641,679 | mfu: 44.7% | epoch: 1 | remaining: 216s    
step 00114 (28.0%) | loss: 3.694656 | lrm: 1.00 | dt: 817ms | tok/sec: 641,512 | mfu: 44.7% | epoch: 1 | remaining: 215s    
step 00115 (28.2%) | loss: 3.686585 | lrm: 1.00 | dt: 813ms | tok/sec: 645,007 | mfu: 44.9% | epoch: 1 | remaining: 214s    
step 00116 (28.5%) | loss: 3.669480 | lrm: 1.00 | dt: 814ms | tok/sec: 644,134 | mfu: 44.8% | epoch: 1 | remaining: 214s    
step 00117 (28.8%) | loss: 3.663862 | lrm: 1.00 | dt: 813ms | tok/sec: 644,684 | mfu: 44.9% | epoch: 1 | remaining: 213s    
step 00118 (29.0%) | loss: 3.652471 | lrm: 1.00 | dt: 815ms | tok/sec: 642,949 | mfu: 44.8% | epoch: 1 | remaining: 212s    
step 00119 (29.3%) | loss: 3.642791 | lrm: 1.00 | dt: 813ms | tok/sec: 645,053 | mfu: 44.9% | epoch: 1 | remaining: 211s    
step 00120 (29.6%) | loss: 3.634172 | lrm: 1.00 | dt: 814ms | tok/sec: 644,223 | mfu: 44.9% | epoch: 1 | remaining: 210s    
step 00121 (29.9%) | loss: 3.622816 | lrm: 1.00 | dt: 815ms | tok/sec: 643,114 | mfu: 44.8% | epoch: 1 | remaining: 210s    
step 00122 (30.1%) | loss: 3.610765 | lrm: 1.00 | dt: 816ms | tok/sec: 642,258 | mfu: 44.7% | epoch: 1 | remaining: 209s    
step 00123 (30.4%) | loss: 3.603568 | lrm: 1.00 | dt: 809ms | tok/sec: 648,157 | mfu: 45.1% | epoch: 1 | remaining: 208s    
step 00124 (30.7%) | loss: 3.596331 | lrm: 1.00 | dt: 814ms | tok/sec: 643,963 | mfu: 44.8% | epoch: 1 | remaining: 207s    
step 00125 (30.9%) | loss: 3.588889 | lrm: 1.00 | dt: 818ms | tok/sec: 641,301 | mfu: 44.6% | epoch: 1 | remaining: 206s    
step 00126 (31.2%) | loss: 3.579932 | lrm: 1.00 | dt: 815ms | tok/sec: 643,052 | mfu: 44.8% | epoch: 1 | remaining: 206s    
step 00127 (31.5%) | loss: 3.572025 | lrm: 1.00 | dt: 811ms | tok/sec: 646,372 | mfu: 45.0% | epoch: 1 | remaining: 205s    
step 00128 (31.8%) | loss: 3.559457 | lrm: 1.00 | dt: 815ms | tok/sec: 642,942 | mfu: 44.8% | epoch: 1 | remaining: 204s    
step 00129 (32.0%) | loss: 3.549774 | lrm: 1.00 | dt: 813ms | tok/sec: 644,961 | mfu: 44.9% | epoch: 1 | remaining: 203s    
step 00130 (32.3%) | loss: 3.539309 | lrm: 1.00 | dt: 811ms | tok/sec: 646,601 | mfu: 45.0% | epoch: 1 | remaining: 202s    
step 00131 (32.6%) | loss: 3.531419 | lrm: 1.00 | dt: 815ms | tok/sec: 643,676 | mfu: 44.8% | epoch: 1 | remaining: 201s    
step 00132 (32.8%) | loss: 3.522465 | lrm: 1.00 | dt: 819ms | tok/sec: 639,960 | mfu: 44.6% | epoch: 1 | remaining: 201s    
step 00133 (33.1%) | loss: 3.505881 | lrm: 1.00 | dt: 813ms | tok/sec: 645,186 | mfu: 44.9% | epoch: 1 | remaining: 200s    
step 00134 (33.4%) | loss: 3.497010 | lrm: 1.00 | dt: 814ms | tok/sec: 643,827 | mfu: 44.8% | epoch: 1 | remaining: 199s    
step 00135 (33.7%) | loss: 3.492745 | lrm: 1.00 | dt: 814ms | tok/sec: 644,212 | mfu: 44.9% | epoch: 1 | remaining: 198s    
step 00136 (33.9%) | loss: 3.478279 | lrm: 1.00 | dt: 815ms | tok/sec: 643,556 | mfu: 44.8% | epoch: 1 | remaining: 197s    
step 00137 (34.2%) | loss: 3.478443 | lrm: 1.00 | dt: 811ms | tok/sec: 646,208 | mfu: 45.0% | epoch: 1 | remaining: 197s    
step 00138 (34.5%) | loss: 3.471480 | lrm: 1.00 | dt: 812ms | tok/sec: 645,800 | mfu: 45.0% | epoch: 1 | remaining: 196s    
step 00139 (34.7%) | loss: 3.464390 | lrm: 1.00 | dt: 819ms | tok/sec: 639,985 | mfu: 44.6% | epoch: 1 | remaining: 195s    
step 00140 (35.0%) | loss: 3.458250 | lrm: 1.00 | dt: 809ms | tok/sec: 648,156 | mfu: 45.1% | epoch: 1 | remaining: 194s    
step 00141 (35.3%) | loss: 3.448299 | lrm: 1.00 | dt: 812ms | tok/sec: 645,726 | mfu: 45.0% | epoch: 1 | remaining: 193s    
step 00142 (35.6%) | loss: 3.446104 | lrm: 1.00 | dt: 818ms | tok/sec: 640,951 | mfu: 44.6% | epoch: 1 | remaining: 193s    
step 00143 (35.8%) | loss: 3.441471 | lrm: 1.00 | dt: 816ms | tok/sec: 642,259 | mfu: 44.7% | epoch: 1 | remaining: 192s    
step 00144 (36.1%) | loss: 3.431431 | lrm: 1.00 | dt: 813ms | tok/sec: 644,946 | mfu: 44.9% | epoch: 1 | remaining: 191s    
step 00145 (36.4%) | loss: 3.429361 | lrm: 1.00 | dt: 812ms | tok/sec: 646,044 | mfu: 45.0% | epoch: 1 | remaining: 190s    
step 00146 (36.6%) | loss: 3.425202 | lrm: 1.00 | dt: 816ms | tok/sec: 642,356 | mfu: 44.7% | epoch: 1 | remaining: 189s    
step 00147 (36.9%) | loss: 3.425309 | lrm: 1.00 | dt: 815ms | tok/sec: 643,689 | mfu: 44.8% | epoch: 1 | remaining: 188s    
step 00148 (37.2%) | loss: 3.425871 | lrm: 1.00 | dt: 810ms | tok/sec: 647,414 | mfu: 45.1% | epoch: 1 | remaining: 188s    
step 00149 (37.5%) | loss: 3.421339 | lrm: 1.00 | dt: 815ms | tok/sec: 643,296 | mfu: 44.8% | epoch: 1 | remaining: 187s    
step 00150 (37.7%) | loss: 3.410344 | lrm: 1.00 | dt: 811ms | tok/sec: 646,852 | mfu: 45.0% | epoch: 1 | remaining: 186s    
step 00151 (38.0%) | loss: 3.404355 | lrm: 1.00 | dt: 811ms | tok/sec: 646,848 | mfu: 45.0% | epoch: 1 | remaining: 185s    
step 00152 (38.3%) | loss: 3.402994 | lrm: 1.00 | dt: 817ms | tok/sec: 641,808 | mfu: 44.7% | epoch: 1 | remaining: 184s    
step 00153 (38.5%) | loss: 3.398847 | lrm: 1.00 | dt: 810ms | tok/sec: 647,099 | mfu: 45.1% | epoch: 1 | remaining: 184s    
step 00154 (38.8%) | loss: 3.392575 | lrm: 1.00 | dt: 812ms | tok/sec: 645,375 | mfu: 44.9% | epoch: 1 | remaining: 183s    
step 00155 (39.1%) | loss: 3.386318 | lrm: 1.00 | dt: 818ms | tok/sec: 641,131 | mfu: 44.6% | epoch: 1 | remaining: 182s    
step 00156 (39.4%) | loss: 3.379117 | lrm: 1.00 | dt: 813ms | tok/sec: 644,714 | mfu: 44.9% | epoch: 1 | remaining: 181s    
step 00157 (39.6%) | loss: 3.372509 | lrm: 1.00 | dt: 812ms | tok/sec: 645,360 | mfu: 44.9% | epoch: 1 | remaining: 180s    
step 00158 (39.9%) | loss: 3.369745 | lrm: 1.00 | dt: 815ms | tok/sec: 643,494 | mfu: 44.8% | epoch: 1 | remaining: 179s    
step 00159 (40.2%) | loss: 3.363754 | lrm: 1.00 | dt: 813ms | tok/sec: 645,133 | mfu: 44.9% | epoch: 1 | remaining: 179s    
step 00160 (40.4%) | loss: 3.358073 | lrm: 1.00 | dt: 809ms | tok/sec: 648,163 | mfu: 45.1% | epoch: 1 | remaining: 178s    
step 00161 (40.7%) | loss: 3.354770 | lrm: 1.00 | dt: 815ms | tok/sec: 643,499 | mfu: 44.8% | epoch: 1 | remaining: 177s    
step 00162 (41.0%) | loss: 3.351814 | lrm: 1.00 | dt: 813ms | tok/sec: 644,847 | mfu: 44.9% | epoch: 1 | remaining: 176s    
step 00163 (41.3%) | loss: 3.341516 | lrm: 1.00 | dt: 811ms | tok/sec: 646,439 | mfu: 45.0% | epoch: 1 | remaining: 175s    
step 00164 (41.5%) | loss: 3.338424 | lrm: 1.00 | dt: 814ms | tok/sec: 643,715 | mfu: 44.8% | epoch: 1 | remaining: 175s    
step 00165 (41.8%) | loss: 3.330718 | lrm: 1.00 | dt: 811ms | tok/sec: 646,616 | mfu: 45.0% | epoch: 1 | remaining: 174s    
step 00166 (42.1%) | loss: 3.326200 | lrm: 1.00 | dt: 811ms | tok/sec: 646,128 | mfu: 45.0% | epoch: 1 | remaining: 173s    
step 00167 (42.3%) | loss: 3.322874 | lrm: 1.00 | dt: 817ms | tok/sec: 641,395 | mfu: 44.7% | epoch: 1 | remaining: 172s    
step 00168 (42.6%) | loss: 3.319778 | lrm: 1.00 | dt: 812ms | tok/sec: 645,297 | mfu: 44.9% | epoch: 1 | remaining: 171s    
