=== STDOUT ===
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 12, 'n_head': 6, 'n_kv_head': 6, 'n_embd': 768, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 6,291,456
  value_embeds            : 37,748,736
  lm_head                 : 6,291,456
  transformer_matrices    : 84,935,808
  scalars                 : 24
  total                   : 135,267,480
Estimated FLOPs per token: 6.889213e+08
Scaling AdamW LRs by 1/sqrt(768/768) = 1.000000
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011376 | lrm: 1.00 | dt: 17677ms | tok/sec: 29,660 | mfu: 2.1% | epoch: 1 | remaining: 300s    
step 00044 (8.8%) | loss: 4.882129 | lrm: 1.00 | dt: 802ms | tok/sec: 653,894 | mfu: 45.5% | epoch: 1 | remaining: 273s    
step 00045 (9.1%) | loss: 4.853619 | lrm: 1.00 | dt: 802ms | tok/sec: 653,791 | mfu: 45.5% | epoch: 1 | remaining: 272s    
step 00046 (9.4%) | loss: 4.820864 | lrm: 1.00 | dt: 810ms | tok/sec: 647,083 | mfu: 45.1% | epoch: 1 | remaining: 271s    
step 00047 (9.6%) | loss: 4.784760 | lrm: 1.00 | dt: 803ms | tok/sec: 653,279 | mfu: 45.5% | epoch: 1 | remaining: 270s    
step 00048 (9.9%) | loss: 4.761295 | lrm: 1.00 | dt: 804ms | tok/sec: 652,131 | mfu: 45.4% | epoch: 1 | remaining: 269s    
step 00049 (10.2%) | loss: 4.727806 | lrm: 1.00 | dt: 802ms | tok/sec: 653,718 | mfu: 45.5% | epoch: 1 | remaining: 269s    
step 00050 (10.5%) | loss: 4.698442 | lrm: 1.00 | dt: 808ms | tok/sec: 648,589 | mfu: 45.2% | epoch: 1 | remaining: 268s    
step 00051 (10.7%) | loss: 4.673052 | lrm: 1.00 | dt: 806ms | tok/sec: 650,778 | mfu: 45.3% | epoch: 1 | remaining: 267s    
step 00052 (11.0%) | loss: 4.644607 | lrm: 1.00 | dt: 801ms | tok/sec: 654,781 | mfu: 45.6% | epoch: 1 | remaining: 266s    
step 00053 (11.3%) | loss: 4.616598 | lrm: 1.00 | dt: 800ms | tok/sec: 655,361 | mfu: 45.6% | epoch: 1 | remaining: 265s    
step 00054 (11.5%) | loss: 4.591609 | lrm: 1.00 | dt: 803ms | tok/sec: 653,196 | mfu: 45.5% | epoch: 1 | remaining: 265s    
step 00055 (11.8%) | loss: 4.558468 | lrm: 1.00 | dt: 803ms | tok/sec: 652,989 | mfu: 45.5% | epoch: 1 | remaining: 264s    
step 00056 (12.1%) | loss: 4.536261 | lrm: 1.00 | dt: 810ms | tok/sec: 647,628 | mfu: 45.1% | epoch: 1 | remaining: 263s    
step 00057 (12.3%) | loss: 4.511374 | lrm: 1.00 | dt: 803ms | tok/sec: 652,830 | mfu: 45.5% | epoch: 1 | remaining: 262s    
step 00058 (12.6%) | loss: 4.478260 | lrm: 1.00 | dt: 802ms | tok/sec: 653,400 | mfu: 45.5% | epoch: 1 | remaining: 261s    
step 00059 (12.9%) | loss: 4.451579 | lrm: 1.00 | dt: 803ms | tok/sec: 653,091 | mfu: 45.5% | epoch: 1 | remaining: 261s    
step 00060 (13.1%) | loss: 4.423660 | lrm: 1.00 | dt: 810ms | tok/sec: 647,201 | mfu: 45.1% | epoch: 1 | remaining: 260s    
step 00061 (13.4%) | loss: 4.392324 | lrm: 1.00 | dt: 805ms | tok/sec: 651,520 | mfu: 45.4% | epoch: 1 | remaining: 259s    
step 00062 (13.7%) | loss: 4.371480 | lrm: 1.00 | dt: 801ms | tok/sec: 654,169 | mfu: 45.5% | epoch: 1 | remaining: 258s    
step 00063 (13.9%) | loss: 4.347416 | lrm: 1.00 | dt: 801ms | tok/sec: 654,726 | mfu: 45.6% | epoch: 1 | remaining: 257s    
step 00064 (14.2%) | loss: 4.326093 | lrm: 1.00 | dt: 802ms | tok/sec: 653,784 | mfu: 45.5% | epoch: 1 | remaining: 257s    
step 00065 (14.5%) | loss: 4.292621 | lrm: 1.00 | dt: 802ms | tok/sec: 653,339 | mfu: 45.5% | epoch: 1 | remaining: 256s    
step 00066 (14.7%) | loss: 4.262362 | lrm: 1.00 | dt: 809ms | tok/sec: 648,022 | mfu: 45.1% | epoch: 1 | remaining: 255s    
step 00067 (15.0%) | loss: 4.239350 | lrm: 1.00 | dt: 803ms | tok/sec: 652,649 | mfu: 45.4% | epoch: 1 | remaining: 254s    
step 00068 (15.3%) | loss: 4.216864 | lrm: 1.00 | dt: 800ms | tok/sec: 655,452 | mfu: 45.6% | epoch: 1 | remaining: 253s    
step 00069 (15.5%) | loss: 4.197713 | lrm: 1.00 | dt: 803ms | tok/sec: 653,210 | mfu: 45.5% | epoch: 1 | remaining: 253s    
step 00070 (15.8%) | loss: 4.174371 | lrm: 1.00 | dt: 801ms | tok/sec: 654,140 | mfu: 45.5% | epoch: 1 | remaining: 252s    
step 00071 (16.1%) | loss: 4.147929 | lrm: 1.00 | dt: 803ms | tok/sec: 653,307 | mfu: 45.5% | epoch: 1 | remaining: 251s    
step 00072 (16.3%) | loss: 4.121831 | lrm: 1.00 | dt: 810ms | tok/sec: 647,315 | mfu: 45.1% | epoch: 1 | remaining: 250s    
step 00073 (16.6%) | loss: 4.094301 | lrm: 1.00 | dt: 802ms | tok/sec: 653,366 | mfu: 45.5% | epoch: 1 | remaining: 249s    
step 00074 (16.9%) | loss: 4.072501 | lrm: 1.00 | dt: 800ms | tok/sec: 655,431 | mfu: 45.6% | epoch: 1 | remaining: 249s    
step 00075 (17.1%) | loss: 4.054804 | lrm: 1.00 | dt: 804ms | tok/sec: 651,843 | mfu: 45.4% | epoch: 1 | remaining: 248s    
step 00076 (17.4%) | loss: 4.032070 | lrm: 1.00 | dt: 801ms | tok/sec: 654,205 | mfu: 45.5% | epoch: 1 | remaining: 247s    
step 00077 (17.7%) | loss: 4.013529 | lrm: 1.00 | dt: 807ms | tok/sec: 649,310 | mfu: 45.2% | epoch: 1 | remaining: 246s    
step 00078 (18.0%) | loss: 3.990221 | lrm: 1.00 | dt: 805ms | tok/sec: 651,369 | mfu: 45.4% | epoch: 1 | remaining: 245s    
step 00079 (18.2%) | loss: 3.975203 | lrm: 1.00 | dt: 803ms | tok/sec: 653,128 | mfu: 45.5% | epoch: 1 | remaining: 245s    
step 00080 (18.5%) | loss: 3.955530 | lrm: 1.00 | dt: 802ms | tok/sec: 653,488 | mfu: 45.5% | epoch: 1 | remaining: 244s    
step 00081 (18.8%) | loss: 3.928938 | lrm: 1.00 | dt: 801ms | tok/sec: 654,701 | mfu: 45.6% | epoch: 1 | remaining: 243s    
step 00082 (19.0%) | loss: 3.905089 | lrm: 1.00 | dt: 805ms | tok/sec: 651,357 | mfu: 45.3% | epoch: 1 | remaining: 242s    
step 00083 (19.3%) | loss: 3.882589 | lrm: 1.00 | dt: 806ms | tok/sec: 650,238 | mfu: 45.3% | epoch: 1 | remaining: 241s    
step 00084 (19.6%) | loss: 3.860941 | lrm: 1.00 | dt: 804ms | tok/sec: 651,995 | mfu: 45.4% | epoch: 1 | remaining: 241s    
step 00085 (19.8%) | loss: 3.847947 | lrm: 1.00 | dt: 802ms | tok/sec: 653,791 | mfu: 45.5% | epoch: 1 | remaining: 240s    
step 00086 (20.1%) | loss: 3.835714 | lrm: 1.00 | dt: 804ms | tok/sec: 652,284 | mfu: 45.4% | epoch: 1 | remaining: 239s    
step 00087 (20.4%) | loss: 3.818252 | lrm: 1.00 | dt: 808ms | tok/sec: 649,267 | mfu: 45.2% | epoch: 1 | remaining: 238s    
step 00088 (20.6%) | loss: 3.799006 | lrm: 1.00 | dt: 804ms | tok/sec: 652,412 | mfu: 45.4% | epoch: 1 | remaining: 237s    
step 00089 (20.9%) | loss: 3.779970 | lrm: 1.00 | dt: 803ms | tok/sec: 653,043 | mfu: 45.5% | epoch: 1 | remaining: 236s    
step 00090 (21.2%) | loss: 3.766149 | lrm: 1.00 | dt: 801ms | tok/sec: 654,705 | mfu: 45.6% | epoch: 1 | remaining: 236s    
step 00091 (21.4%) | loss: 3.748442 | lrm: 1.00 | dt: 799ms | tok/sec: 655,966 | mfu: 45.7% | epoch: 1 | remaining: 235s    
step 00092 (21.7%) | loss: 3.734776 | lrm: 1.00 | dt: 803ms | tok/sec: 652,947 | mfu: 45.5% | epoch: 1 | remaining: 234s    
step 00093 (22.0%) | loss: 3.727826 | lrm: 1.00 | dt: 800ms | tok/sec: 655,641 | mfu: 45.6% | epoch: 1 | remaining: 233s    
step 00094 (22.2%) | loss: 3.713536 | lrm: 1.00 | dt: 800ms | tok/sec: 655,283 | mfu: 45.6% | epoch: 1 | remaining: 232s    
step 00095 (22.5%) | loss: 3.702739 | lrm: 1.00 | dt: 802ms | tok/sec: 653,983 | mfu: 45.5% | epoch: 1 | remaining: 232s    
step 00096 (22.8%) | loss: 3.695671 | lrm: 1.00 | dt: 802ms | tok/sec: 653,775 | mfu: 45.5% | epoch: 1 | remaining: 231s    
step 00097 (23.0%) | loss: 3.678722 | lrm: 1.00 | dt: 808ms | tok/sec: 648,741 | mfu: 45.2% | epoch: 1 | remaining: 230s    
step 00098 (23.3%) | loss: 3.668444 | lrm: 1.00 | dt: 804ms | tok/sec: 652,400 | mfu: 45.4% | epoch: 1 | remaining: 229s    
step 00099 (23.6%) | loss: 3.657502 | lrm: 1.00 | dt: 801ms | tok/sec: 654,867 | mfu: 45.6% | epoch: 1 | remaining: 228s    
step 00100 (23.8%) | loss: 3.647150 | lrm: 1.00 | dt: 802ms | tok/sec: 654,109 | mfu: 45.5% | epoch: 1 | remaining: 228s    
step 00101 (24.1%) | loss: 3.635629 | lrm: 1.00 | dt: 801ms | tok/sec: 654,267 | mfu: 45.6% | epoch: 1 | remaining: 227s    
step 00102 (24.4%) | loss: 3.624200 | lrm: 1.00 | dt: 800ms | tok/sec: 655,018 | mfu: 45.6% | epoch: 1 | remaining: 226s    
step 00103 (24.6%) | loss: 3.616352 | lrm: 1.00 | dt: 801ms | tok/sec: 654,874 | mfu: 45.6% | epoch: 1 | remaining: 225s    
step 00104 (24.9%) | loss: 3.600240 | lrm: 1.00 | dt: 800ms | tok/sec: 655,313 | mfu: 45.6% | epoch: 1 | remaining: 224s    
step 00105 (25.2%) | loss: 3.596657 | lrm: 1.00 | dt: 798ms | tok/sec: 656,791 | mfu: 45.7% | epoch: 1 | remaining: 224s    
step 00106 (25.4%) | loss: 3.588230 | lrm: 1.00 | dt: 803ms | tok/sec: 653,111 | mfu: 45.5% | epoch: 1 | remaining: 223s    
step 00107 (25.7%) | loss: 3.575209 | lrm: 1.00 | dt: 803ms | tok/sec: 652,677 | mfu: 45.4% | epoch: 1 | remaining: 222s    
step 00108 (26.0%) | loss: 3.563792 | lrm: 1.00 | dt: 808ms | tok/sec: 648,909 | mfu: 45.2% | epoch: 1 | remaining: 221s    
step 00109 (26.2%) | loss: 3.548392 | lrm: 1.00 | dt: 802ms | tok/sec: 653,364 | mfu: 45.5% | epoch: 1 | remaining: 220s    
step 00110 (26.5%) | loss: 3.540470 | lrm: 1.00 | dt: 801ms | tok/sec: 654,559 | mfu: 45.6% | epoch: 1 | remaining: 220s    
step 00111 (26.8%) | loss: 3.532863 | lrm: 1.00 | dt: 801ms | tok/sec: 654,777 | mfu: 45.6% | epoch: 1 | remaining: 219s    
step 00112 (27.0%) | loss: 3.528701 | lrm: 1.00 | dt: 801ms | tok/sec: 654,264 | mfu: 45.6% | epoch: 1 | remaining: 218s    
step 00113 (27.3%) | loss: 3.522433 | lrm: 1.00 | dt: 800ms | tok/sec: 655,356 | mfu: 45.6% | epoch: 1 | remaining: 217s    
step 00114 (27.6%) | loss: 3.512353 | lrm: 1.00 | dt: 800ms | tok/sec: 655,541 | mfu: 45.6% | epoch: 1 | remaining: 216s    
step 00115 (27.8%) | loss: 3.509430 | lrm: 1.00 | dt: 800ms | tok/sec: 655,034 | mfu: 45.6% | epoch: 1 | remaining: 216s    
step 00116 (28.1%) | loss: 3.497507 | lrm: 1.00 | dt: 805ms | tok/sec: 651,656 | mfu: 45.4% | epoch: 1 | remaining: 215s    
step 00117 (28.4%) | loss: 3.496805 | lrm: 1.00 | dt: 807ms | tok/sec: 649,563 | mfu: 45.2% | epoch: 1 | remaining: 214s    
step 00118 (28.7%) | loss: 3.490109 | lrm: 1.00 | dt: 803ms | tok/sec: 652,753 | mfu: 45.4% | epoch: 1 | remaining: 213s    
step 00119 (28.9%) | loss: 3.484158 | lrm: 1.00 | dt: 800ms | tok/sec: 654,966 | mfu: 45.6% | epoch: 1 | remaining: 212s    
step 00120 (29.2%) | loss: 3.479757 | lrm: 1.00 | dt: 801ms | tok/sec: 654,564 | mfu: 45.6% | epoch: 1 | remaining: 212s    
step 00121 (29.5%) | loss: 3.471544 | lrm: 1.00 | dt: 801ms | tok/sec: 654,840 | mfu: 45.6% | epoch: 1 | remaining: 211s    
step 00122 (29.7%) | loss: 3.463481 | lrm: 1.00 | dt: 799ms | tok/sec: 655,846 | mfu: 45.7% | epoch: 1 | remaining: 210s    
step 00123 (30.0%) | loss: 3.461374 | lrm: 1.00 | dt: 800ms | tok/sec: 655,224 | mfu: 45.6% | epoch: 1 | remaining: 209s    
step 00124 (30.3%) | loss: 3.456799 | lrm: 1.00 | dt: 801ms | tok/sec: 654,697 | mfu: 45.6% | epoch: 1 | remaining: 208s    
step 00125 (30.5%) | loss: 3.451329 | lrm: 1.00 | dt: 801ms | tok/sec: 654,293 | mfu: 45.6% | epoch: 1 | remaining: 208s    
step 00126 (30.8%) | loss: 3.445778 | lrm: 1.00 | dt: 802ms | tok/sec: 653,530 | mfu: 45.5% | epoch: 1 | remaining: 207s    
step 00127 (31.1%) | loss: 3.441268 | lrm: 1.00 | dt: 809ms | tok/sec: 648,337 | mfu: 45.1% | epoch: 1 | remaining: 206s    
step 00128 (31.3%) | loss: 3.432024 | lrm: 1.00 | dt: 803ms | tok/sec: 653,097 | mfu: 45.5% | epoch: 1 | remaining: 205s    
step 00129 (31.6%) | loss: 3.425572 | lrm: 1.00 | dt: 801ms | tok/sec: 654,699 | mfu: 45.6% | epoch: 1 | remaining: 204s    
step 00130 (31.9%) | loss: 3.417920 | lrm: 1.00 | dt: 799ms | tok/sec: 656,137 | mfu: 45.7% | epoch: 1 | remaining: 204s    
step 00131 (32.1%) | loss: 3.412920 | lrm: 1.00 | dt: 801ms | tok/sec: 654,688 | mfu: 45.6% | epoch: 1 | remaining: 203s    
step 00132 (32.4%) | loss: 3.407141 | lrm: 1.00 | dt: 801ms | tok/sec: 654,484 | mfu: 45.6% | epoch: 1 | remaining: 202s    
step 00133 (32.7%) | loss: 3.392036 | lrm: 1.00 | dt: 801ms | tok/sec: 654,557 | mfu: 45.6% | epoch: 1 | remaining: 201s    
step 00134 (32.9%) | loss: 3.384119 | lrm: 1.00 | dt: 800ms | tok/sec: 655,247 | mfu: 45.6% | epoch: 1 | remaining: 200s    
step 00135 (33.2%) | loss: 3.381605 | lrm: 1.00 | dt: 800ms | tok/sec: 654,981 | mfu: 45.6% | epoch: 1 | remaining: 200s    
step 00136 (33.5%) | loss: 3.370323 | lrm: 1.00 | dt: 799ms | tok/sec: 656,011 | mfu: 45.7% | epoch: 1 | remaining: 199s    
step 00137 (33.7%) | loss: 3.372943 | lrm: 1.00 | dt: 802ms | tok/sec: 653,596 | mfu: 45.5% | epoch: 1 | remaining: 198s    
step 00138 (34.0%) | loss: 3.368024 | lrm: 1.00 | dt: 800ms | tok/sec: 655,228 | mfu: 45.6% | epoch: 1 | remaining: 197s    
step 00139 (34.3%) | loss: 3.362611 | lrm: 1.00 | dt: 803ms | tok/sec: 653,014 | mfu: 45.5% | epoch: 1 | remaining: 196s    
step 00140 (34.5%) | loss: 3.358114 | lrm: 1.00 | dt: 805ms | tok/sec: 651,309 | mfu: 45.3% | epoch: 1 | remaining: 196s    
step 00141 (34.8%) | loss: 3.349794 | lrm: 1.00 | dt: 805ms | tok/sec: 651,232 | mfu: 45.3% | epoch: 1 | remaining: 195s    
step 00142 (35.1%) | loss: 3.349695 | lrm: 1.00 | dt: 801ms | tok/sec: 654,590 | mfu: 45.6% | epoch: 1 | remaining: 194s    
step 00143 (35.3%) | loss: 3.347892 | lrm: 1.00 | dt: 801ms | tok/sec: 654,736 | mfu: 45.6% | epoch: 1 | remaining: 193s    
step 00144 (35.6%) | loss: 3.341014 | lrm: 1.00 | dt: 801ms | tok/sec: 654,283 | mfu: 45.6% | epoch: 1 | remaining: 192s    
step 00145 (35.9%) | loss: 3.340536 | lrm: 1.00 | dt: 799ms | tok/sec: 656,506 | mfu: 45.7% | epoch: 1 | remaining: 192s    
step 00146 (36.1%) | loss: 3.336790 | lrm: 1.00 | dt: 802ms | tok/sec: 653,940 | mfu: 45.5% | epoch: 1 | remaining: 191s    
step 00147 (36.4%) | loss: 3.338263 | lrm: 1.00 | dt: 801ms | tok/sec: 654,628 | mfu: 45.6% | epoch: 1 | remaining: 190s    
step 00148 (36.7%) | loss: 3.340057 | lrm: 1.00 | dt: 799ms | tok/sec: 656,006 | mfu: 45.7% | epoch: 1 | remaining: 189s    
step 00149 (36.9%) | loss: 3.336736 | lrm: 1.00 | dt: 801ms | tok/sec: 654,168 | mfu: 45.5% | epoch: 1 | remaining: 188s    
step 00150 (37.2%) | loss: 3.328153 | lrm: 1.00 | dt: 799ms | tok/sec: 655,843 | mfu: 45.7% | epoch: 1 | remaining: 188s    
step 00151 (37.5%) | loss: 3.324328 | lrm: 1.00 | dt: 800ms | tok/sec: 655,649 | mfu: 45.6% | epoch: 1 | remaining: 187s    
step 00152 (37.7%) | loss: 3.323578 | lrm: 1.00 | dt: 801ms | tok/sec: 654,853 | mfu: 45.6% | epoch: 1 | remaining: 186s    
step 00153 (38.0%) | loss: 3.321470 | lrm: 1.00 | dt: 801ms | tok/sec: 654,660 | mfu: 45.6% | epoch: 1 | remaining: 185s    
step 00154 (38.3%) | loss: 3.316796 | lrm: 1.00 | dt: 804ms | tok/sec: 652,279 | mfu: 45.4% | epoch: 1 | remaining: 184s    
step 00155 (38.5%) | loss: 3.312219 | lrm: 1.00 | dt: 803ms | tok/sec: 652,604 | mfu: 45.4% | epoch: 1 | remaining: 184s    
step 00156 (38.8%) | loss: 3.307605 | lrm: 1.00 | dt: 804ms | tok/sec: 651,775 | mfu: 45.4% | epoch: 1 | remaining: 183s    
step 00157 (39.1%) | loss: 3.302694 | lrm: 1.00 | dt: 802ms | tok/sec: 653,593 | mfu: 45.5% | epoch: 1 | remaining: 182s    
step 00158 (39.3%) | loss: 3.300319 | lrm: 1.00 | dt: 800ms | tok/sec: 655,480 | mfu: 45.6% | epoch: 1 | remaining: 181s    
step 00159 (39.6%) | loss: 3.295107 | lrm: 1.00 | dt: 799ms | tok/sec: 656,383 | mfu: 45.7% | epoch: 1 | remaining: 180s    
step 00160 (39.9%) | loss: 3.290695 | lrm: 1.00 | dt: 801ms | tok/sec: 654,306 | mfu: 45.6% | epoch: 1 | remaining: 180s    
step 00161 (40.1%) | loss: 3.287886 | lrm: 1.00 | dt: 801ms | tok/sec: 654,360 | mfu: 45.6% | epoch: 1 | remaining: 179s    
step 00162 (40.4%) | loss: 3.286165 | lrm: 1.00 | dt: 799ms | tok/sec: 656,294 | mfu: 45.7% | epoch: 1 | remaining: 178s    
step 00163 (40.7%) | loss: 3.277218 | lrm: 1.00 | dt: 799ms | tok/sec: 655,872 | mfu: 45.7% | epoch: 1 | remaining: 177s    
step 00164 (40.9%) | loss: 3.275316 | lrm: 1.00 | dt: 801ms | tok/sec: 654,284 | mfu: 45.6% | epoch: 1 | remaining: 176s    
step 00165 (41.2%) | loss: 3.268115 | lrm: 1.00 | dt: 800ms | tok/sec: 655,121 | mfu: 45.6% | epoch: 1 | remaining: 176s    
step 00166 (41.5%) | loss: 3.265141 | lrm: 1.00 | dt: 802ms | tok/sec: 653,433 | mfu: 45.5% | epoch: 1 | remaining: 175s    
step 00167 (41.7%) | loss: 3.262972 | lrm: 1.00 | dt: 799ms | tok/sec: 656,491 | mfu: 45.7% | epoch: 1 | remaining: 174s    
step 00168 (42.0%) | loss: 3.261835 | lrm: 1.00 | dt: 800ms | tok/sec: 655,304 | mfu: 45.6% | epoch: 1 | remaining: 173s    
